gene	rewiring_mean	rewiring_std	rank_std
ENSMUSG00000006649	0.39629771166559524	0.03734536804780551	106.64450290568192
ENSMUSG00000015944	0.3951571123971773	0.030293489028334147	81.70930179606236
ENSMUSG00000061959	0.39501488745668756	0.04183583482328334	113.01575111461234
ENSMUSG00000110040	0.3945070336618671	0.027003006218366866	94.70908087401122
ENSMUSG00000037440	0.393426095022015	0.04409105436146949	114.25322752552769
ENSMUSG00000063681	0.3931919341288469	0.03500918268939868	107.63661087195193
ENSMUSG00000030087	0.39279733728157923	0.03469077609561395	117.39233365088198
ENSMUSG00000078606	0.39220101611722774	0.0711535850862592	244.63607665264746
ENSMUSG00000036899	0.39072180816604996	0.04088910242602129	104.01557575671059
ENSMUSG00000025321	0.3889886310478504	0.05064610966404723	226.16146886682532
ENSMUSG00000001020	0.3887531542170377	0.026174411030587343	88.7923983232799
ENSMUSG00000026077	0.3887026264258021	0.03057653910017541	126.27355225857868
ENSMUSG00000036896	0.3886325173618571	0.057526418486276945	213.1220542318415
ENSMUSG00000042625	0.38845823166683185	0.04115358282196472	122.46860822267885
ENSMUSG00000039236	0.3877587493275263	0.05406710904164347	207.92777592231397
ENSMUSG00000032198	0.3875456338880577	0.053852798260372634	184.2488534564055
ENSMUSG00000047638	0.3874179729940356	0.024892844790037543	54.90364286638911
ENSMUSG00000038550	0.3858012896600977	0.039336431731153615	120.59452723900866
ENSMUSG00000019232	0.38547790205060173	0.04419340382328265	180.44289955551037
ENSMUSG00000101939	0.38514466641193845	0.05047579686095532	259.4944315394841
ENSMUSG00000030278	0.38345794291320073	0.04488114645022416	145.3089467307502
ENSMUSG00000029720	0.38329107433249116	0.028744299746815697	79.77524678745908
ENSMUSG00000042410	0.3827086528476493	0.04758372524940901	214.58380647197032
ENSMUSG00000020077	0.3825470333190027	0.05937707612196181	185.66660981447367
ENSMUSG00000021081	0.3815518074485281	0.03737036858411965	100.05678387795601
ENSMUSG00000030109	0.38119275011856113	0.03223888019084193	97.21342499881382
ENSMUSG00000078875	0.38049792193387805	0.044543260786754774	273.9281840190965
ENSMUSG00000041734	0.38038852620314306	0.04568929242321313	154.90203355669672
ENSMUSG00000018427	0.38025673922608483	0.04626846895926622	184.25148574706256
ENSMUSG00000068735	0.3799435021322407	0.035585582056155814	176.61452375158729
ENSMUSG00000032902	0.3794546060586185	0.03213814091491086	131.86132867524123
ENSMUSG00000103146	0.3793993177129639	0.04980433488958396	252.39336362115387
ENSMUSG00000040950	0.37915787785927957	0.046927223142266536	149.27240200385336
ENSMUSG00000068196	0.3786530281063979	0.04392750904394179	144.72884992288164
ENSMUSG00000028559	0.37850872506706545	0.04595334897090085	140.01299939648462
ENSMUSG00000038801	0.37810010475326133	0.029093786373175303	108.56431273673684
ENSMUSG00000022951	0.378013502303845	0.043272624628605635	217.73536690211813
ENSMUSG00000027559	0.3777600113249338	0.03650809495691445	164.01963297117817
ENSMUSG00000108318	0.37755752966228423	0.04297206249606314	141.40947634440911
ENSMUSG00000024299	0.3774960989473657	0.031006544425397943	106.11767053606104
ENSMUSG00002074955	0.3774026248062495	0.042856105345569655	132.91459664009818
ENSMUSG00000024644	0.37717927508204696	0.028744724550939602	121.31483833398121
ENSMUSG00000041577	0.3770608351143228	0.03814854770073768	167.68544957747528
ENSMUSG00000108290	0.37695901663456965	0.039654975136881584	172.3903709607935
ENSMUSG00000029819	0.3762475467422342	0.07273529996172265	273.80301313170384
ENSMUSG00000028435	0.3759793721491488	0.04785127963815276	233.3491804142453
ENSMUSG00000018417	0.3741541961676358	0.052909500332781044	192.58078824223355
ENSMUSG00000054146	0.37411042827429986	0.04815805743954766	179.0336281261149
ENSMUSG00000021974	0.3739976532750289	0.04428413673732674	215.02467300289052
ENSMUSG00000014313	0.3735219052896721	0.0326500255677734	158.35832785174262
ENSMUSG00000078650	0.37348356271031286	0.030212468992543755	146.29289114649418
ENSMUSG00000085860	0.3734454134504793	0.04024088202151809	272.61775437414195
ENSMUSG00000051397	0.3729807873832652	0.021896030469095835	76.88751524142265
ENSMUSG00000096956	0.37276632167429274	0.03098867706026395	156.41099705583363
ENSMUSG00000086587	0.3724091612092648	0.031110665299358808	144.50757765598314
ENSMUSG00000025508	0.3709498954706473	0.06221060279424634	399.56080888895997
ENSMUSG00000059743	0.37088832763998847	0.02222367733837159	89.00275276641729
ENSMUSG00000041237	0.37048697709226186	0.015811303899610007	65.37767202952396
ENSMUSG00000065226	0.37026026210497687	0.02230634517695611	94.02978251596672
ENSMUSG00000062488	0.3697431054082491	0.04318996707593095	166.8593719273808
ENSMUSG00000114432	0.3693805956523505	0.04431297294941895	203.17403869589245
ENSMUSG00000102070	0.3693045029329087	0.03024595956374427	139.40405302572807
ENSMUSG00000019464	0.3692671366099756	0.028939025187692365	122.07477216853611
ENSMUSG00000096215	0.3690325234084183	0.034298914700577283	167.75783141183007
ENSMUSG00000027035	0.3688681081266141	0.03806499064670479	173.41352311743165
ENSMUSG00000109814	0.36837158732613645	0.0511976720476596	295.0644675320971
ENSMUSG00000036437	0.36836389989797785	0.03575896139371707	214.5222832248436
ENSMUSG00000038775	0.3679607494309784	0.047451120739250466	278.69885180961904
ENSMUSG00000109378	0.3676529508611607	0.07139104407358705	318.7885819787151
ENSMUSG00000048007	0.367564592591023	0.03836626194000585	186.99048104114817
ENSMUSG00000053846	0.3667938480555338	0.03224857777722458	168.70687597131305
ENSMUSG00000036372	0.36675547913343803	0.045711035757065	189.52899514322343
ENSMUSG00000010607	0.36661146381830256	0.039351250327925115	183.27072870483164
ENSMUSG00000061028	0.3663914123999421	0.0309600588743606	183.8930123740432
ENSMUSG00000040473	0.3663268746950079	0.04407974163841829	239.40685036147147
ENSMUSG00000051517	0.36628340774096096	0.05020155109293127	274.5374473546368
ENSMUSG00000027488	0.3662700609228543	0.04987088650090374	207.61322212229163
ENSMUSG00000023120	0.3661317973538346	0.03967926980015254	163.15639736155
ENSMUSG00000121280	0.3660095156655091	0.031164829411042302	164.7012143246066
ENSMUSG00000067235	0.3659416929274357	0.04992027239919602	236.31083343765684
ENSMUSG00000029163	0.3659170186489199	0.048988463740695855	279.09023630360133
ENSMUSG00000019122	0.3655417228651311	0.03100551813571241	141.871949306408
ENSMUSG00000049775	0.3653359189893529	0.06043241529262889	260.6145813265251
ENSMUSG00000025491	0.36532229632335766	0.025707727115212756	108.87240238003385
ENSMUSG00000062480	0.36500402926349845	0.03913906016412037	194.0006443288269
ENSMUSG00000001774	0.36489438538086183	0.028509361180073124	132.22344723989008
ENSMUSG00000055632	0.3646066247640158	0.03655373964521075	203.93479350027548
ENSMUSG00000042099	0.36417519991974323	0.035923687480642286	197.36575184159992
ENSMUSG00000026399	0.3640322009040259	0.04129471244293578	199.10539922362727
ENSMUSG00000037465	0.3637869153124044	0.0334034564872902	170.26805337467155
ENSMUSG00000027133	0.3636909400478613	0.02912006261435154	131.11983068933546
ENSMUSG00000038384	0.3634156512289206	0.021637367355247895	112.35550720814712
ENSMUSG00000087935	0.36327827799468326	0.03229164498257359	181.31367846911056
ENSMUSG00000021884	0.3632375581456305	0.046524194234753916	200.2402556930049
ENSMUSG00000005397	0.3625524021988551	0.039455008729868624	159.0125781188394
ENSMUSG00000030717	0.36218707021032226	0.039681541603587445	164.1878192802377
ENSMUSG00000028222	0.3621671001448834	0.023269834588523667	120.91881574014855
ENSMUSG00000070661	0.36213981188228916	0.04510832582143478	268.88517995605486
ENSMUSG00000100153	0.362014910379833	0.024785175583352394	117.31086906165174
ENSMUSG00000030587	0.3615852638697131	0.03549704582046085	228.3790927383678
ENSMUSG00000054675	0.3612374068037131	0.032795452280416894	164.03563637210056
ENSMUSG00000027254	0.36112389628349256	0.024071785209957855	103.17964915621685
ENSMUSG00000064080	0.3610964119987633	0.033207009566648696	144.13844039672418
ENSMUSG00000022887	0.36054234536927726	0.03186164212297027	167.33143757226256
ENSMUSG00000052485	0.360465730751524	0.03877579634976718	196.12944704964625
ENSMUSG00000023067	0.3603086171679715	0.04590399823443525	248.49629775914164
ENSMUSG00000006576	0.3600045871015578	0.04143466424529297	224.9582183428736
ENSMUSG00000028919	0.35975674787922285	0.07030647577250394	390.73148068718496
ENSMUSG00000035877	0.35944857977968747	0.03762536128609766	189.57133222088194
ENSMUSG00000015093	0.35941173907979473	0.03780202548638399	189.44614010319663
ENSMUSG00000020189	0.35914572574737214	0.03431971369653972	214.69748484786683
ENSMUSG00000117879	0.35910411702704176	0.03238867934026475	197.29865686314236
ENSMUSG00000117924	0.3590028938616136	0.04429917741947644	258.8696390077446
ENSMUSG00000052336	0.3589566494245754	0.05321160799693006	258.80989161931194
ENSMUSG00000061906	0.3587298868356189	0.03721546665825632	225.9468964159499
ENSMUSG00000038065	0.3587223091126759	0.03542210408306084	216.79762452573138
ENSMUSG00000121784	0.35868992399611505	0.0638499579331439	378.3913846799369
ENSMUSG00000069008	0.3586268894573995	0.046271558594483904	287.25326804059165
ENSMUSG00000104735	0.35834396909293026	0.02920131150573012	153.29461830083923
ENSMUSG00000030111	0.35815095617340376	0.023476666468651666	101.78997986049511
ENSMUSG00000070473	0.3580230635110488	0.04320297525879839	237.13559412285622
ENSMUSG00000024810	0.357945823427969	0.03895468117652829	205.26509688692815
ENSMUSG00000063171	0.3576663963376868	0.028283842677964216	156.9246953159381
ENSMUSG00000022419	0.3575606935318051	0.04718680706298393	199.27277786993386
ENSMUSG00000030122	0.35742411972329513	0.05637750520213527	327.9717060967302
ENSMUSG00000052516	0.3573231832791771	0.035293021541600446	194.93180858956805
ENSMUSG00000060131	0.3570713423963447	0.020353362109391586	113.76572418791172
ENSMUSG00000039982	0.35668682459940904	0.04036361336561014	240.6314401735567
ENSMUSG00000014778	0.3565671137605429	0.04189694121522373	290.96956885557637
ENSMUSG00000040557	0.35633170174642465	0.07194533054394893	305.50522090465165
ENSMUSG00000040258	0.35632940244473776	0.04563873305599162	260.27070522822964
ENSMUSG00000040488	0.3560664496174259	0.034727553781039304	181.00607724604166
ENSMUSG00000059146	0.35597197198158226	0.043075424111634036	243.94148888616712
ENSMUSG00000021999	0.35590928931643423	0.043929267914332853	273.00256409052275
ENSMUSG00000021620	0.3558941844380867	0.03442049134314601	198.88227673676707
ENSMUSG00000010406	0.3558745854551705	0.03243206165501097	180.98220907039456
ENSMUSG00000027111	0.3556452663662939	0.03966422392589872	214.54652176159837
ENSMUSG00000035674	0.355493188693026	0.04824875144163358	231.39265329737677
ENSMUSG00000050212	0.35520739898737563	0.03295711130735919	207.3060780585075
ENSMUSG00000090168	0.35517738948398697	0.0281837688782205	184.0573008603571
ENSMUSG00000119761	0.35514730175489906	0.026456356278398846	154.87685430689766
ENSMUSG00000119668	0.3547493926152928	0.04012757029329855	170.61503450751343
ENSMUSG00000032060	0.35470935239504725	0.04569126455152863	276.54410136540605
ENSMUSG00000090031	0.3546512552201367	0.03745286969237104	241.33139041575177
ENSMUSG00000046229	0.354492769564989	0.03221354080944704	163.41664541900252
ENSMUSG00000089255	0.3544479492224089	0.03878838428787011	208.90342266224363
ENSMUSG00000051331	0.35442563253369974	0.04518710587370276	240.25863147866303
ENSMUSG00000029657	0.3540491521619894	0.0440533635006923	359.0181053930289
ENSMUSG00000017718	0.3539431653738875	0.05790423304989294	278.3788066645879
ENSMUSG00000032602	0.35382117763278276	0.03857521165145271	235.76770347102251
ENSMUSG00000032330	0.3537807764551227	0.05305683331501154	348.02844711316345
ENSMUSG00000105096	0.35356285244403524	0.04952858036320223	301.78906540827484
ENSMUSG00000029581	0.3534414938552317	0.029246609800180876	152.90768456817335
ENSMUSG00000026971	0.35331130024040713	0.041360942832172405	220.58023483530886
ENSMUSG00000020142	0.3530509650517222	0.03689048324824897	266.59709300740695
ENSMUSG00000118837	0.3529642688673918	0.04580509035259254	253.08449182041952
ENSMUSG00000027186	0.3526977437092431	0.03415722595877211	191.89101073265522
ENSMUSG00000027397	0.35252594776751145	0.03125471459553212	202.828597589196
ENSMUSG00000057836	0.35249825774233995	0.024234894502654866	155.8668983459926
ENSMUSG00000030677	0.35241112967678717	0.03178440025026765	180.9193466713828
ENSMUSG00000104388	0.35207109190811536	0.049519322977476375	333.03046407198246
ENSMUSG00000021670	0.35202513717670747	0.03888888693597745	240.87816422415713
ENSMUSG00000055805	0.3518880061949658	0.02920275243544832	216.5493246352895
ENSMUSG00000032064	0.35167086861509034	0.03941166757202107	261.0480607091346
ENSMUSG00000045094	0.3515187252930737	0.0259112773055462	167.845196535379
ENSMUSG00000119206	0.3515165047471454	0.02699704377353381	176.2834365446737
ENSMUSG00000022661	0.3514103690104481	0.0461060283732785	314.42493539794197
ENSMUSG00000021270	0.351210166387512	0.04353264956339738	235.61663778264895
ENSMUSG00000035342	0.35116013117940137	0.05120378937608834	279.534255503686
ENSMUSG00000040170	0.3510429800258644	0.035553043798257467	202.78550244038652
ENSMUSG00000113140	0.3510307588389492	0.023608233544433126	152.733100538161
ENSMUSG00000108207	0.35098040491413407	0.0408743337480666	196.96956617711277
ENSMUSG00000018486	0.3503050215889076	0.02209289491938026	127.98921829591741
ENSMUSG00000030283	0.3501458957725545	0.0377207870339971	188.78548673030988
ENSMUSG00000018211	0.35000144411048095	0.04670018735141544	218.44141090919553
ENSMUSG00000105263	0.3497146281753243	0.03865085334800597	259.53157804012983
ENSMUSG00000046275	0.34969445208808664	0.046170773923985026	307.4082627386583
ENSMUSG00000038803	0.349600232685595	0.03321744148777154	236.68174834574802
ENSMUSG00000121184	0.34952683802939166	0.02735261206959493	153.15234245678386
ENSMUSG00000083012	0.34926629053241587	0.02574808996900107	167.3298837625844
ENSMUSG00000104114	0.34882373920629783	0.04042749931162175	248.68110101091315
ENSMUSG00000062619	0.34878421347724703	0.021658903852337104	126.17844506887855
ENSMUSG00000063434	0.3483471003804871	0.03730459809121829	182.61555245925797
ENSMUSG00000038094	0.348175671863565	0.02604325721067243	167.9667824303365
ENSMUSG00000112148	0.34786405927555125	0.028648435484663667	181.65527793048017
ENSMUSG00000061947	0.34728376092258184	0.04403795651083801	350.0472111015884
ENSMUSG00000080538	0.34725218134536906	0.024758101702170188	166.6910015567727
ENSMUSG00000022797	0.3471680219035835	0.03713640763189971	212.28897757537956
ENSMUSG00000109311	0.34707672269594003	0.034297401983099246	247.5521965162095
ENSMUSG00000024485	0.3469634417174586	0.04677206309046038	332.5890707765365
ENSMUSG00000038738	0.3467124832128682	0.041061314922449806	233.1806381327575
ENSMUSG00000020309	0.34664497094726465	0.04892212304202018	219.62889154207375
ENSMUSG00000093535	0.3466332650748289	0.042583741319385984	216.7394980154748
ENSMUSG00000048583	0.3464963398920366	0.04094148038706133	240.6934980426351
ENSMUSG00000040249	0.3461833835380557	0.025217470810299136	176.0494532794692
ENSMUSG00000033849	0.3461185505020758	0.02643919914272886	215.39612345629624
ENSMUSG00000094306	0.345902225691319	0.03734034862606484	255.9601726831735
ENSMUSG00000033863	0.34587594610696304	0.04838560794413826	385.9340487699939
ENSMUSG00000019874	0.3456111085648851	0.051908914211315896	317.25272260455074
ENSMUSG00000050022	0.3455732408845186	0.03734790582284304	249.313156491991
ENSMUSG00000118841	0.3454336808158271	0.037267046784566195	272.0635955066389
ENSMUSG00000019929	0.3453788967158128	0.05085371157955138	269.86211293918234
ENSMUSG00000102813	0.3450754597398647	0.03197506508440149	172.781509427369
ENSMUSG00000026930	0.345036784019661	0.03846787798791899	219.3474184940411
ENSMUSG00000116207	0.3450018087120365	0.024373733293999732	164.84792992330839
ENSMUSG00000032311	0.3448927394916642	0.042890361947927544	221.6187040842898
ENSMUSG00000029074	0.3448778704374593	0.01962105412824737	130.15563760360132
ENSMUSG00000034566	0.3444697753726338	0.02933321331682125	190.25722062513162
ENSMUSG00000002808	0.34442292112422457	0.03367458332963829	185.4351908349653
ENSMUSG00000001542	0.3443713364531804	0.04327280550274484	180.38470001638166
ENSMUSG00000098557	0.3443280352725776	0.03222850713200806	196.87772855252064
ENSMUSG00000102559	0.34432691638110813	0.04490620649616357	302.010330949125
ENSMUSG00000078247	0.34415494049289524	0.03322873057331982	235.3454694698838
ENSMUSG00000028001	0.3439541842837978	0.028562457246654432	178.68844394643992
ENSMUSG00000023262	0.34393220639278993	0.04894657082930433	296.7104480802791
ENSMUSG00000112188	0.34376309387175497	0.04135548078319374	237.2420915436382
ENSMUSG00000032380	0.34361597245624853	0.05038380598480497	362.29932376420464
ENSMUSG00000103756	0.3435783448647794	0.04210302926882767	274.00372260244933
ENSMUSG00000085334	0.34355386094893464	0.037158686518887214	250.4665446721378
ENSMUSG00000022262	0.34355031075407033	0.04279731477644347	245.53535386986536
ENSMUSG00000032080	0.3433307476865967	0.033405493674191024	246.74580036953012
ENSMUSG00000024866	0.3432591685120278	0.03649164240817753	275.4241274834142
ENSMUSG00000105186	0.34324805514447904	0.03781822001894472	255.17570417263477
ENSMUSG00000098747	0.34269683113038557	0.024096103478014937	131.56808123553373
ENSMUSG00000121129	0.34257327169513485	0.045655778954832776	296.22734512532764
ENSMUSG00000051669	0.3424758886169762	0.03142654408083911	206.67513154707316
ENSMUSG00000024526	0.3423465266286746	0.03354532210634597	222.46204170599532
ENSMUSG00000069516	0.3420120714178698	0.05832499650406369	266.258971679829
ENSMUSG00000020695	0.34198278239041013	0.04083105032333859	266.49810505892907
ENSMUSG00000119320	0.3418762080172814	0.024561450512259237	164.23486231613555
ENSMUSG00000000120	0.3418284904943468	0.03690165848063226	292.8282943979287
ENSMUSG00000029641	0.34181713983713025	0.035256351448218655	286.1391269994371
ENSMUSG00000040270	0.3417602596081335	0.042204015324570125	253.9735419290757
ENSMUSG00000039646	0.3417437366510391	0.039951290507988985	223.77759047768834
ENSMUSG00000037625	0.3416630864282574	0.043038880620894476	311.3833810594265
ENSMUSG00000077611	0.3416398038202084	0.04196536063539526	284.9176196727749
ENSMUSG00000000275	0.3416273100046522	0.02715726107892005	191.69726132629017
ENSMUSG00000106838	0.3416013775560226	0.03881753072944255	246.82382380961528
ENSMUSG00000112441	0.3415390324422512	0.036180588621323166	260.0434579065584
ENSMUSG00000001119	0.3413772848966781	0.029509305690309913	223.62569172615207
ENSMUSG00000093593	0.34108730009094523	0.03035895854155109	204.40658012891856
ENSMUSG00000028613	0.3410633625112579	0.028541691603430175	169.29267556512892
ENSMUSG00000012443	0.34078522485915413	0.027075747598903507	185.07068919739828
ENSMUSG00000020219	0.3407653398767076	0.04030906323814192	271.31142622455104
ENSMUSG00000044468	0.34046386707031945	0.027085436496381787	204.88543140008758
ENSMUSG00000114456	0.34045032862724234	0.044374442229561085	299.8889127660441
ENSMUSG00000092341	0.34037497780281617	0.03387142529992786	235.53734311144805
ENSMUSG00000045374	0.3403636516807468	0.045902969521403374	221.7114340759177
ENSMUSG00000115686	0.34032829054235325	0.02387006331142649	176.25563820768969
ENSMUSG00000086841	0.34022434834385434	0.04052806677920918	241.8504703323936
ENSMUSG00000032083	0.34020989042449634	0.03603779591190782	259.54038221440607
ENSMUSG00000022836	0.3398937812880669	0.03532219267027792	256.75155306248877
ENSMUSG00000031441	0.33987608147933346	0.03823500987736147	285.4098982165825
ENSMUSG00000002250	0.33966622115488526	0.025011697220982163	181.78253491466114
ENSMUSG00000023009	0.33921333449074	0.04708810081687723	329.39696416330247
ENSMUSG00000029570	0.3390380712514965	0.0595124193180647	277.50574768822355
ENSMUSG00000043822	0.33897392756766004	0.03620142175207498	251.9453115261326
ENSMUSG00000032177	0.33894373964975494	0.06952704059958613	297.5235957029291
ENSMUSG00000073125	0.3386623305627768	0.022206224700625773	157.92542543871775
ENSMUSG00000019738	0.3383604954905929	0.023170405780561922	148.9404243313413
ENSMUSG00000107362	0.3382062891335985	0.04491210887026224	377.626283513211
ENSMUSG00000030935	0.3381035853773632	0.033974490470425035	277.17664042988906
ENSMUSG00000031939	0.3379574880635241	0.019925584996658998	128.7782978610915
ENSMUSG00000032946	0.3379237267832558	0.0311654932528522	215.07635853342876
ENSMUSG00000027306	0.3377667817654072	0.03597585370165133	234.56088761769294
ENSMUSG00000044338	0.33756201827076604	0.03777663292520104	271.4655779283996
ENSMUSG00000016239	0.33753604157577005	0.044121588805154516	364.8180368348035
ENSMUSG00000020381	0.337532886230897	0.042692169828560646	301.3788313734062
ENSMUSG00000027820	0.33735728523652125	0.028462893423785104	190.29083004706243
ENSMUSG00000022180	0.33734812767418954	0.03530535469540062	291.61153955219265
ENSMUSG00000031278	0.3373251983298453	0.032595855513505315	280.99482201634964
ENSMUSG00000061527	0.3371226863959347	0.03541122489216569	221.22061386769545
ENSMUSG00000028427	0.33670722299322237	0.05012529119483958	377.945300275053
ENSMUSG00000061104	0.33666589430851657	0.0410263864934916	292.1175106014701
ENSMUSG00000070003	0.33666327426417036	0.032631790058216245	274.3815591471118
ENSMUSG00000031661	0.3366285484464656	0.01851910360913719	123.86266588443833
ENSMUSG00000025347	0.3364638736828156	0.0218112907467796	164.96257151244947
ENSMUSG00000004730	0.3363546616348324	0.030317840412702628	224.83638495581627
ENSMUSG00002076696	0.33634553570759057	0.022284207067045016	142.68636935601103
ENSMUSG00000032114	0.3362726203886747	0.04543032801638862	347.56064219068304
ENSMUSG00000026207	0.3360892594105251	0.03126085655826592	227.41451141033195
ENSMUSG00000105861	0.3360029879928227	0.03339408747817939	222.7865346020715
ENSMUSG00000104030	0.3359611989195735	0.02463072772290922	195.81381463012258
ENSMUSG00000031375	0.33585966472716244	0.040059014871054385	288.3633298462202
ENSMUSG00000076617	0.3356023620625013	0.03222137439351287	232.09446352724575
ENSMUSG00000077323	0.3354961215717439	0.03676789064989266	232.77948792795294
ENSMUSG00000106099	0.33546849450673316	0.025516822022378025	207.34357959676495
ENSMUSG00000093674	0.33539533965213036	0.04019518010994625	277.5540307759914
ENSMUSG00000028571	0.3353648984237767	0.05492299086170845	386.56979964813604
ENSMUSG00000048482	0.3352778244544445	0.02348989662390441	192.7038141812455
ENSMUSG00000027840	0.3351225406225552	0.03803482185435274	267.84661655507244
ENSMUSG00000027339	0.33490335445833946	0.04122501333295202	334.8371096518425
ENSMUSG00000069273	0.3347957860308203	0.027807553236442753	164.28560496890773
ENSMUSG00000104586	0.33431540141815236	0.03612333140129562	263.57095818773354
ENSMUSG00000026185	0.3341169942768802	0.040681166408003774	302.01425463047275
ENSMUSG00000020532	0.33408468265424607	0.021967919469632436	139.9
ENSMUSG00000119286	0.3339606854392231	0.02608484971115932	161.0380079360149
ENSMUSG00000065649	0.3338921282112863	0.047279417119643743	353.1747584412
ENSMUSG00000010064	0.333561110777839	0.02786637076724619	158.49356453812248
ENSMUSG00000102982	0.33347296687280314	0.026983567456819194	207.26429986854947
ENSMUSG00000023243	0.3330511316792591	0.030107258569938587	206.7169320592776
ENSMUSG00000071497	0.33295878536234486	0.052214127848323175	300.226181403288
ENSMUSG00000041895	0.33295777442095664	0.033196218921412696	252.43700204209364
ENSMUSG00000056973	0.33280761318225566	0.03255159914697927	239.66192855770817
ENSMUSG00000022623	0.3326230827219724	0.043404079202798755	271.3153147170281
ENSMUSG00000072235	0.33253075473190136	0.04146898360653645	300.42218626459663
ENSMUSG00000029478	0.33252001997655567	0.0385957089923325	311.7943071962668
ENSMUSG00000018585	0.33245575524385146	0.044597532067335376	333.72323862745907
ENSMUSG00000054091	0.33239381997391904	0.04515057927857182	308.70885960723575
ENSMUSG00000115888	0.3323782715299838	0.050464087922079716	279.38890457568283
ENSMUSG00000028407	0.3322566093696184	0.028968291753587068	212.5892988840219
ENSMUSG00000000753	0.3319889798539054	0.04086970357073954	294.6903629235269
ENSMUSG00000059336	0.3317545365053604	0.03506153591348773	306.56803486338885
ENSMUSG00000021464	0.33164932629633265	0.03879362847301675	303.91604103765235
ENSMUSG00000038146	0.33153691047947026	0.04284633937034928	308.8960342898562
ENSMUSG00000007097	0.3312890812368456	0.02512863938736257	183.04360136317248
ENSMUSG00000054404	0.33117432702256017	0.043655567108494185	294.53733209900577
ENSMUSG00000118839	0.3311375405663592	0.03659060422852598	265.3971552221312
ENSMUSG00000109498	0.33109781459226145	0.023406129918232106	180.37308557542613
ENSMUSG00000026814	0.33094122187762426	0.03929794671067104	294.7875336577176
ENSMUSG00000048546	0.33069783822600846	0.03538650603027926	291.74339752597655
ENSMUSG00000032085	0.3306752039389563	0.026753352220129843	210.79660813210447
ENSMUSG00000021226	0.3306275427803901	0.02331355346332759	172.6610552498739
ENSMUSG00000006235	0.33060654613739093	0.029280268900880767	218.7538342521109
ENSMUSG00000070348	0.3304081915985787	0.024260627937196383	174.83752457639065
ENSMUSG00000024063	0.33035959194449055	0.03591487800231375	286.3876568569254
ENSMUSG00000042541	0.3299882622533838	0.03214470317329216	268.6440209645471
