gene	rewiring_mean	rewiring_std	rank_std
ENSMUSG00000053303	0.3735792053928369	0.03691633354950212	146.93685718702437
ENSMUSG00000104388	0.3734358215581506	0.028617346508533918	104.49062158873399
ENSMUSG00000105096	0.3725413482843321	0.03807402325380761	137.89013742831648
ENSMUSG00000057836	0.3712803622533153	0.04991003603503027	148.52679892867818
ENSMUSG00000041120	0.3705552277674611	0.049592735003175785	103.5932430228922
ENSMUSG00000039115	0.37032626546359193	0.050329279927512495	143.97791497309578
ENSMUSG00000121280	0.37014564508075376	0.04060700421533967	134.46296887991133
ENSMUSG00000035692	0.3695144819903711	0.04111369424091039	144.20208042882044
ENSMUSG00000077611	0.369136287983333	0.04966197639446065	287.58330966869414
ENSMUSG00000096215	0.36880823898283843	0.0489552070818783	191.62713795284841
ENSMUSG00000051319	0.3668107698033384	0.03517043744617196	148.0593124393059
ENSMUSG00000041895	0.3664503096791722	0.03630674774125758	100.10539446003897
ENSMUSG00000030109	0.3660142830446477	0.025681172720327692	84.64277878236277
ENSMUSG00000026872	0.364899302051304	0.0431945093584789	197.88585093432022
ENSMUSG00000054146	0.36346775734377396	0.04295493775680216	152.13033885454934
ENSMUSG00000065952	0.3633866964828957	0.026072095555921455	77.1018158022235
ENSMUSG00000052485	0.3633436904286597	0.04209068819544128	118.27611762312796
ENSMUSG00000119476	0.3632560663485883	0.02389387955082966	74.47610355006496
ENSMUSG00000026399	0.3631689073112302	0.03740134714811466	165.03275432470974
ENSMUSG00000059146	0.3623843933576869	0.041960530048171456	172.90934040704687
ENSMUSG00000038094	0.361588188998609	0.030441635065341963	129.93386779435144
ENSMUSG00000028919	0.36138353639125304	0.021604795102186866	89.67920606249812
ENSMUSG00000065686	0.36065165720498527	0.038527791319414875	148.2701925539992
ENSMUSG00000006154	0.3604203002352671	0.03327037152501263	122.65272112758038
ENSMUSG00000115275	0.3601339215425864	0.03949113701915626	173.46538559608948
ENSMUSG00000079419	0.3599087923722493	0.04434697288211284	183.22925530602367
ENSMUSG00000103146	0.35971149203752545	0.048208426350788376	243.57208378629926
ENSMUSG00000029673	0.35960219682605715	0.029610646295467676	72.18697943535247
ENSMUSG00000087935	0.3593544518374769	0.03950434449744181	161.7023190928318
ENSMUSG00000037347	0.35930319278359074	0.04545129744050034	210.42312135314407
ENSMUSG00000051331	0.3592695917813665	0.039152764915961216	163.25933357698113
ENSMUSG00000029478	0.3589531354021919	0.052069889692942614	184.38937062640025
ENSMUSG00000036437	0.35856569825551066	0.04400664226994763	151.35458367687448
ENSMUSG00000069792	0.3583329029205178	0.046348992896299915	332.0880756666822
ENSMUSG00000093565	0.35750727582519515	0.019832733365427048	65.17484177195983
ENSMUSG00000022836	0.35704837689814484	0.041637302069079625	130.8814730968444
ENSMUSG00000008035	0.3562865379828047	0.025979273601593595	138.80450280880657
ENSMUSG00000028268	0.3561724260554802	0.028472839547761183	106.04249148336719
ENSMUSG00000063316	0.35615310438578957	0.04341834014549424	196.3387124333864
ENSMUSG00000085385	0.35577720250059575	0.02691337406341369	97.3599506984263
ENSMUSG00000004951	0.3555681506136679	0.02682420249915795	118.88902388362014
ENSMUSG00000121783	0.35547884023006276	0.03620010024674637	135.0472509901627
ENSMUSG00000035783	0.3554560701505602	0.04271258046918007	220.44400649598077
ENSMUSG00000119286	0.3554300023543423	0.022663814863787258	100.03204486563293
ENSMUSG00000119668	0.35519646400545757	0.044809470214042905	242.07387302226564
ENSMUSG00000030432	0.3551458984644234	0.030500148049706313	115.4392047789658
ENSMUSG00000054999	0.35407949335010064	0.02865063793957042	122.71858050026492
ENSMUSG00000031441	0.3533064353692933	0.023548668922701698	106.91627565529956
ENSMUSG00000001228	0.35319516061519146	0.04067434076808991	155.5363623079825
ENSMUSG00000035342	0.352989495475245	0.0535492090084922	208.2193314752499
ENSMUSG00000085241	0.3524132176188344	0.03113563908325578	119.23187493283831
ENSMUSG00000031661	0.35223941658934765	0.04562498328367082	211.48153583705601
ENSMUSG00000019577	0.35199218617592165	0.03720919952952176	166.76165626426237
ENSMUSG00000075010	0.3508375866023469	0.028053313722806377	120.62155694568033
ENSMUSG00000024485	0.35052227538698155	0.025598910146421537	99.25824902747378
ENSMUSG00000041734	0.3504776365925212	0.04008752078625587	145.64370909860818
ENSMUSG00000069310	0.35018782836124734	0.04076968628852753	207.46038175998808
ENSMUSG00000035540	0.3500762577402085	0.04986633295314171	310.44009083879615
ENSMUSG00000061947	0.350048454500401	0.04845024342115579	265.15107014681274
ENSMUSG00000102145	0.3497047732807134	0.029203010251979893	135.37784161375896
ENSMUSG00000014778	0.3495464009593193	0.03834890305600286	138.17687939738687
ENSMUSG00000055632	0.34919110061257697	0.018256625724542556	78.29872285037605
ENSMUSG00000021270	0.34904474358931503	0.040093161797717984	182.30688412673834
ENSMUSG00000120983	0.3483403928265948	0.03271649606722457	168.15947787740066
ENSMUSG00000021464	0.34811806745323937	0.035056559303114125	131.2339894996719
ENSMUSG00000019232	0.34725736757988046	0.044974339422860776	178.464674375631
ENSMUSG00000036896	0.3472427719288622	0.04166520826198794	213.27702642338204
ENSMUSG00000026971	0.34668993614401766	0.02136374543832882	94.25370019261844
ENSMUSG00000022033	0.3463374275206538	0.026364956816703845	111.4149451375353
ENSMUSG00000038801	0.34621457635052166	0.04565123905461919	245.58550445822328
ENSMUSG00000000275	0.3459062807791322	0.045035842898228644	138.3730103741333
ENSMUSG00000022797	0.3458415330151255	0.05327263569772283	281.19096713799325
ENSMUSG00000056116	0.3458361814763913	0.02944141007859403	173.13881713815653
ENSMUSG00000035674	0.34570604767218205	0.04069884726244155	192.9212533652008
ENSMUSG00000036781	0.3456164078954446	0.028853603922519146	101.58366010338473
ENSMUSG00000029482	0.3455652538692548	0.0230166739060414	120.11011614347893
ENSMUSG00000020620	0.34534305356412237	0.05213705054960584	370.081882831354
ENSMUSG00000057841	0.34509778134977676	0.046839098149337496	199.30117912345625
ENSMUSG00000006313	0.3448460742282461	0.03355436934224652	137.668297004067
ENSMUSG00000050212	0.34469207472656577	0.047833084414039606	275.9534199824311
ENSMUSG00000059213	0.34450250139347227	0.02975148361954224	151.10976143188103
ENSMUSG00000039016	0.3444877000224621	0.048219599705600885	285.2387771674812
ENSMUSG00000069516	0.34404062709765276	0.04047805842292323	193.31476922366795
ENSMUSG00000033715	0.34392714121379686	0.05234290095319869	259.34023983948197
ENSMUSG00000002055	0.3438641057096332	0.03254856621821599	164.9563881757842
ENSMUSG00000026077	0.34382056135673034	0.038094393575384834	168.34072591027996
ENSMUSG00000028369	0.34374121609099223	0.041247031437971475	282.53452886328773
ENSMUSG00000018211	0.3432055228517916	0.05068355661944402	305.0518808334084
ENSMUSG00000061959	0.3431928071555622	0.03826736705472165	206.68355038560762
ENSMUSG00000002808	0.3430359020622863	0.043086232135195676	189.49448540788725
ENSMUSG00000031549	0.34303444855714643	0.038531262354445796	153.00133986341424
ENSMUSG00000042625	0.3427308250398623	0.05486356869073192	218.7227697337431
ENSMUSG00000023004	0.3427172586323642	0.04397316094274157	219.02878806220886
ENSMUSG00000033855	0.34271339568095455	0.03547428144235887	148.82099986225063
ENSMUSG00000090168	0.3426321126955898	0.03796468169130021	179.0771900605993
ENSMUSG00000038567	0.34250001634788924	0.0262509102759388	152.56919741546787
ENSMUSG00000032198	0.3424127594472575	0.061480139120354264	291.9646553951351
ENSMUSG00000031700	0.34191166023109953	0.03920539844251947	248.60080450392752
ENSMUSG00000038677	0.34169337499164143	0.0353918892631773	202.40377960897865
ENSMUSG00000021453	0.34163947319030125	0.026157561403591423	117.36882039110728
ENSMUSG00000103756	0.3414093450797783	0.03530609294184371	166.72924158647155
ENSMUSG00000096956	0.34124647513673423	0.03898697352096788	200.26522414038837
ENSMUSG00000026043	0.3411538947427866	0.03700296756826305	205.18579385522773
ENSMUSG00000103320	0.3410568598794147	0.02296158620353709	129.25405216085105
ENSMUSG00000022951	0.3407067627987948	0.023495326351992613	119.63945837389937
ENSMUSG00000042985	0.34044922265788136	0.042190208988709205	176.88516048555346
ENSMUSG00000079495	0.34024244423477085	0.04874049806165793	234.34086284726357
ENSMUSG00000016763	0.33994735459357817	0.038052769211230686	147.5970528161047
ENSMUSG00000024869	0.33962215017800906	0.030888423675624884	153.36326157199449
ENSMUSG00000070473	0.33938012713995247	0.03655019596470856	185.05307346812697
ENSMUSG00000103869	0.3392120777022871	0.021798684229776003	123.24126743911717
ENSMUSG00000052146	0.3391346944673006	0.035488297382274214	195.2154963111279
ENSMUSG00000112148	0.3390372568433042	0.034393246568898854	174.63473308594712
ENSMUSG00000006649	0.33890440434078317	0.044045369497551654	285.72646009776554
ENSMUSG00000059336	0.33756664128381286	0.062131025037450535	293.7323441502485
ENSMUSG00000020953	0.33754255526435406	0.03139618087528108	170.94268045166484
ENSMUSG00000049775	0.3373482167958038	0.030610947996336197	166.5941475562692
ENSMUSG00000024810	0.3372041357379695	0.04964827039053446	275.8952881076442
ENSMUSG00000040258	0.3371595270082148	0.04204840815443739	283.04489043259554
ENSMUSG00002076161	0.33702419851962295	0.05096758282611339	283.454334946566
ENSMUSG00000115686	0.33677259162596124	0.066410844879427	321.0777008762832
ENSMUSG00000050022	0.33614176017175024	0.044250931006988875	243.87816630440696
ENSMUSG00000022508	0.33588589033737837	0.03579913153883127	173.65151885313298
ENSMUSG00000058258	0.3352598060803705	0.026327392173015322	140.0894000272683
ENSMUSG00000027488	0.33514124299709935	0.026649366772377277	121.37829295224084
ENSMUSG00000067377	0.33512520947890356	0.03159545857440547	188.19056830776617
ENSMUSG00000025723	0.3350698126082602	0.030130655117546208	201.77968183144702
ENSMUSG00000085683	0.3349727307578278	0.022390807973465838	126.77129012516991
ENSMUSG00000009633	0.33482777829192073	0.04122753793517796	264.64581991786685
ENSMUSG00000054052	0.33472614491103514	0.029208860383289834	165.7760235981066
ENSMUSG00000108290	0.33461395574413977	0.04384533493205474	256.7661192603105
ENSMUSG00000042029	0.33453844156923446	0.04242513370909096	211.69799243261613
ENSMUSG00000038550	0.33451839659543287	0.03348016023112045	225.0336863671748
ENSMUSG00000034459	0.334469015574789	0.038221855516250285	186.65864566100333
ENSMUSG00000016239	0.33440542386756145	0.02433761292111759	116.88387399466191
ENSMUSG00000076609	0.33413070961506997	0.03474163187155128	171.3149438899012
ENSMUSG00000018171	0.3340977531818196	0.019959325456874292	131.3817338902178
ENSMUSG00000037005	0.33390921504447135	0.021135121423926484	115.13509456286559
ENSMUSG00000119206	0.33388011775679016	0.037938366358116066	214.41196328563385
ENSMUSG00000007097	0.33378353944775896	0.028502198078773713	147.13058825410846
ENSMUSG00000056749	0.3337795370190311	0.01975076079459268	144.89389221081748
ENSMUSG00000029163	0.33370835792432557	0.029580958776500653	158.65752424640945
ENSMUSG00000030546	0.3336108378189031	0.05186834860472555	349.29637845245406
ENSMUSG00000040473	0.33359266524131215	0.0223179120443586	143.23424869771893
ENSMUSG00000048007	0.33350460061464965	0.03626138198095828	156.3360483062048
ENSMUSG00000097421	0.33310178470381324	0.03501490558608286	220.03263394324034
ENSMUSG00000112289	0.3330404567019572	0.022489018821634163	121.33490841468502
ENSMUSG00000040260	0.3329673562723003	0.031400995367403414	186.14158589632783
ENSMUSG00000109498	0.33284059899938095	0.03318715602872135	200.78804745302944
ENSMUSG00000032902	0.3328247901280455	0.04540610568631161	255.31267105257427
ENSMUSG00000095616	0.33270385745237513	0.037502098958416226	216.9442324653965
ENSMUSG00000049103	0.3325911113235952	0.02535215941569321	139.174746272447
ENSMUSG00000049152	0.33254943868630293	0.03924885998079836	235.41699174018854
ENSMUSG00000060032	0.3319722151510877	0.05198503276093706	222.5791769236287
ENSMUSG00000002831	0.33184602860832124	0.03773721703466348	194.6612699023614
ENSMUSG00000020381	0.331797929964529	0.031735421827923015	183.84343882771557
ENSMUSG00000028937	0.3316766748738676	0.023837964192719455	134.70445426933736
ENSMUSG00000042541	0.3316727336664315	0.02871588608554011	177.80899864742506
ENSMUSG00000061175	0.33163914297877845	0.0451005637641925	296.1172909507312
ENSMUSG00000114456	0.33116074592999	0.05866476162737636	315.814328363993
ENSMUSG00000063434	0.3307821861102586	0.04848260651858127	292.8410661092464
ENSMUSG00000032350	0.33035798335477473	0.0471828135119954	272.8484011314708
ENSMUSG00000104114	0.3302050965325448	0.03515919197375934	193.56642270807197
ENSMUSG00000024925	0.33015653906759546	0.04456793073943729	288.66790607894046
ENSMUSG00000074264	0.3299753020316099	0.03846167782872653	260.5678606428659
ENSMUSG00000105556	0.32963892055836796	0.04020561732008548	223.69747428167355
ENSMUSG00000058571	0.32935477263224394	0.04097224911418546	233.42801888376638
ENSMUSG00000062006	0.32933348754851394	0.01073647323318551	59.87361689425485
ENSMUSG00000078247	0.3292922005251513	0.04849863021169758	277.115300912815
ENSMUSG00000038489	0.3292638911355651	0.018814260359349987	116.21880226538218
ENSMUSG00000105186	0.32921483917684174	0.04723307087956354	357.3417971634441
ENSMUSG00000078974	0.329160254325256	0.04396575291174365	219.4519537393094
ENSMUSG00000031075	0.32908723015984237	0.05540212035661024	292.10581986670513
ENSMUSG00000089255	0.32869061662297194	0.03266655467988511	198.47420487307664
ENSMUSG00000102496	0.32836292843211107	0.03722422125494693	232.24859525947625
ENSMUSG00000032083	0.328211468981771	0.03828662976813662	227.96096157017763
ENSMUSG00000095545	0.32819568573750546	0.04192825854851051	250.41383747708514
ENSMUSG00000083012	0.32818876283275566	0.01959174208041683	163.0124228394879
ENSMUSG00000019929	0.3275469184341319	0.03607535257376392	190.73227309503758
ENSMUSG00000108884	0.3274745031825689	0.030224862177238628	155.31451960457528
ENSMUSG00000086916	0.32727484781136285	0.04128037841734089	226.49258266000678
ENSMUSG00000019689	0.3272710503140025	0.025908946652508803	125.82372590254988
ENSMUSG00000044258	0.3270448389454966	0.024741041225098095	162.23812745467694
ENSMUSG00000022661	0.32692801012862	0.03531160964482013	203.48368484967045
ENSMUSG00000028713	0.32673127958487147	0.03176157951992475	221.47451320637327
ENSMUSG00000029570	0.32662310123951516	0.05597678845961443	344.2406861485144
ENSMUSG00000040740	0.3265783906481251	0.027955689707226665	167.67575853414232
ENSMUSG00000099241	0.32646164049039245	0.04448318526304302	229.6541747933183
ENSMUSG00000069008	0.32639185980754826	0.027482073249674152	148.60538348256432
ENSMUSG00000023067	0.3261808701926639	0.035319244906314495	260.4354046591976
ENSMUSG00000021226	0.32592566811600243	0.03969244597017389	256.00515619807345
ENSMUSG00002075987	0.3255422660581136	0.04534050385317221	300.46224388431904
ENSMUSG00000038267	0.3253986989292995	0.018837946354513708	103.95388400632272
ENSMUSG00000018362	0.325187916663157	0.049673940781774936	307.1319586106272
ENSMUSG00000029189	0.3249675630273278	0.029283241136708164	164.754392961159
ENSMUSG00000033763	0.3249352628637764	0.019285124775522775	111.30610944597785
ENSMUSG00000019874	0.3246969921748005	0.02281493405641238	146.79182538547576
ENSMUSG00000021508	0.32458825862340696	0.03839537044463062	310.22643343209813
ENSMUSG00000036899	0.32443516897819136	0.046643811652469454	260.00238460444933
ENSMUSG00000034810	0.32409066253717705	0.03851498990806664	264.7889914630138
ENSMUSG00000031016	0.32376191524084247	0.030908276947453954	203.572812526624
ENSMUSG00000022206	0.3237617160128742	0.02784290899957443	165.6700335003286
ENSMUSG00000032060	0.32348001070407884	0.03220963740241573	207.23571120827606
ENSMUSG00000021620	0.32347191493768407	0.03675977496908537	218.19131513421885
ENSMUSG00000107362	0.32331498839116385	0.04025455104281972	320.9069179684352
ENSMUSG00000112188	0.32329049347880234	0.0196471171832724	133.47168238993615
ENSMUSG00000050271	0.32314629253826155	0.024284468236740988	166.06938309032162
ENSMUSG00000068735	0.3230562858234327	0.03224230694723252	206.6733896755942
ENSMUSG00000026154	0.3230360899222159	0.029231851142484465	165.30650319935995
ENSMUSG00000062248	0.322985335688806	0.0253401980716936	142.54406336287738
ENSMUSG00000102964	0.32298412898491413	0.029244573639570982	209.71897863569717
ENSMUSG00000022853	0.3229496004060301	0.03923590272934285	259.32799694595263
ENSMUSG00000089774	0.3229251063791483	0.03260090520173773	222.6827564047113
ENSMUSG00000033327	0.3229115770955607	0.021265915399613953	131.80777670532188
ENSMUSG00000028862	0.3228030502695421	0.0356769156725404	219.1546485931795
ENSMUSG00000105434	0.3226810891288305	0.0478886803468181	315.7673985705301
ENSMUSG00000117924	0.32267148239404164	0.03269735007545754	251.9950197920586
ENSMUSG00000004730	0.32264446234739547	0.03468313622161167	262.4560153625746
ENSMUSG00000046169	0.32248079245027417	0.02973074528344054	224.02073564739493
ENSMUSG00000017688	0.3224677319425209	0.024268558853038646	149.01707955801575
ENSMUSG00000103738	0.32246436378130267	0.0405495111549751	232.59211078624313
ENSMUSG00000020532	0.3223963093070597	0.03386608018018402	234.0867574212604
ENSMUSG00000118671	0.32237787915751304	0.04563955421721774	300.3631801669439
ENSMUSG00000038384	0.3220956755009895	0.03332891968085471	216.31987888310218
ENSMUSG00000075031	0.321945328049383	0.05850168520933338	298.12111632690494
ENSMUSG00000014313	0.32169582013025777	0.03976978197545962	269.77955815813766
ENSMUSG00000032064	0.32162626598310035	0.04960742025114194	348.99535813531963
ENSMUSG00000024529	0.32156362096496766	0.027676168181610783	202.61660840118708
ENSMUSG00000027397	0.32127442330614425	0.041293311179803414	265.36314740370415
ENSMUSG00000024063	0.3212559055033937	0.03296054044912423	227.65201514592397
ENSMUSG00000097375	0.3208109227335548	0.02367215660580164	182.9147615694261
ENSMUSG00000110386	0.32059960115114067	0.049661843843067634	330.8142832466579
ENSMUSG00000027559	0.32054926167204345	0.0375969859513078	211.59841681827396
ENSMUSG00000040964	0.3204835833385954	0.027701240602104882	256.5292186087191
ENSMUSG00000001774	0.3204797634457415	0.02797261545853483	187.87945603498005
ENSMUSG00000036398	0.32034258616048394	0.04206467914868633	342.7658238506284
ENSMUSG00000055805	0.3201894762724124	0.0223456930302288	125.2848354750087
ENSMUSG00000037263	0.3201261156882915	0.036820230702425655	237.23406163533937
ENSMUSG00000071497	0.3200391320021509	0.02756411019159113	182.44495060154446
ENSMUSG00000032085	0.3198140116632332	0.03163311781716709	205.10107264468414
ENSMUSG00000025511	0.31974692899662455	0.021597369559786972	164.38214623249084
ENSMUSG00000063681	0.31947871423817154	0.04090437031589064	245.9332429745926
ENSMUSG00000102982	0.3193919056532043	0.041639411738927136	313.9846493062997
ENSMUSG00000037035	0.31891080243206726	0.04186470776658719	329.685971797406
ENSMUSG00000033849	0.3187251008548526	0.04652034131183805	333.3887220647993
ENSMUSG00000047586	0.3184973453194214	0.029786574040586666	234.59232724025736
ENSMUSG00000029074	0.31814249602228123	0.038344886228016774	218.61143611439905
ENSMUSG00000109941	0.31809105230207696	0.03163901659454218	287.3305587646396
ENSMUSG00000032334	0.3177527826462593	0.033208688463303396	203.39370688396434
ENSMUSG00000022665	0.3176928320074535	0.023113642316979034	137.532577958824
ENSMUSG00000048583	0.3174927035623236	0.027209509451884935	239.35621988993728
ENSMUSG00000046275	0.3172834392305132	0.050157009717569555	403.98228921575264
ENSMUSG00000102813	0.3172588454237964	0.03810169404138522	307.4118410211292
ENSMUSG00000030587	0.3171477422283385	0.026020094299037556	195.00330766425478
ENSMUSG00000121818	0.31709970808801746	0.0360109977468554	317.600708437497
ENSMUSG00000120233	0.31707584225265945	0.02845197529664271	195.77292969151787
ENSMUSG00000026930	0.3170031545144236	0.02823588750091346	224.42629079499577
ENSMUSG00000022949	0.316523319611707	0.03431778125020544	228.1311245753196
ENSMUSG00000031381	0.3163502097884187	0.036449934949466176	260.3455396199443
ENSMUSG00002076696	0.31634620306732625	0.04131961183583434	294.3210661845325
ENSMUSG00000111394	0.3161457515342606	0.03211369632151154	246.90939633800897
ENSMUSG00000046229	0.3160195866056797	0.026839945017423546	182.74287947824396
ENSMUSG00000109628	0.3159246847510187	0.04666532904237949	315.6584229828186
ENSMUSG00000023034	0.3157282325156837	0.030122369248707755	210.00449995178676
ENSMUSG00000121784	0.31563778186353725	0.03374351871363234	272.10823214302064
ENSMUSG00000028001	0.3156375705736673	0.03683971351332245	249.46520799502284
ENSMUSG00000070304	0.31556957852333756	0.037041710727984914	240.08383952278004
ENSMUSG00000027254	0.31554016396691265	0.03854007684916364	243.37791600718418
ENSMUSG00000061028	0.31536621057046127	0.041183507503082376	226.57193118301305
ENSMUSG00000080538	0.3148202839583833	0.04037983463463311	325.39170241418265
ENSMUSG00000030283	0.31473706703018384	0.03276723767871588	277.9946762080166
ENSMUSG00000038624	0.3146281438843896	0.024367039337963966	153.29983692098307
ENSMUSG00000020142	0.31456254220238716	0.04723047787597582	334.55177476737435
ENSMUSG00000018427	0.31454512625278663	0.06270467428262824	418.5670316687639
ENSMUSG00000039741	0.31430113617968597	0.025263964363418594	181.12426673419552
ENSMUSG00000065649	0.31425377375239866	0.0368741400920879	219.9105272605202
ENSMUSG00000005373	0.3141989738404892	0.02437225073131064	186.4765132664165
ENSMUSG00000057933	0.31391571368999294	0.028089468508785617	204.0535223905728
ENSMUSG00000027339	0.3139135474466665	0.041944340037636765	239.33282265497976
ENSMUSG00000108037	0.31387509170166844	0.043828190415124285	324.99084602493036
ENSMUSG00000035385	0.3137349611561313	0.025924775207973663	215.77200930611923
ENSMUSG00000060131	0.31371939504529905	0.04854847926298232	375.3340512130494
ENSMUSG00000033938	0.31369356552222694	0.01839463564256881	113.28375876532346
ENSMUSG00000040249	0.31358701336567296	0.03833436004758733	255.88085117882503
ENSMUSG00000019122	0.3135160440056286	0.031190034218728787	239.8669631274803
ENSMUSG00000022037	0.31334846004800276	0.0454008251818549	334.3617801125003
ENSMUSG00000061104	0.313322314695367	0.026552915919185398	189.5142211022698
ENSMUSG00000051397	0.3130645884307176	0.0236098082179492	195.84812993745945
ENSMUSG00000058600	0.3130600608982771	0.02655411659064572	218.1710567421811
ENSMUSG00000004105	0.3130005499948923	0.028046921202203118	204.2865879102199
ENSMUSG00000105263	0.31286718814068715	0.043442017069352364	348.9899138943703
ENSMUSG00000025347	0.31283627276884507	0.030627331016797738	226.31402961372058
ENSMUSG00000039982	0.31276533973997067	0.028676877707436634	193.63339071554782
ENSMUSG00000078650	0.312288187656336	0.04283229851885318	344.2922595702668
ENSMUSG00000119851	0.31217694289211934	0.026598532568133552	203.07744828020662
ENSMUSG00000024299	0.3120742890966131	0.034967518456845564	276.0993480615266
