gene	rewiring_mean	rewiring_std	rank_std
ENSMUSG00000115420	0.37606034262146987	0.04297645867572134	120.44455155796796
ENSMUSG00000021974	0.37547756165123714	0.040451757772439284	84.8931092609995
ENSMUSG00000118841	0.3754693924999077	0.04132166260459812	96.77401510736239
ENSMUSG00000026077	0.3745327639236893	0.03989422202188059	88.11242818127305
ENSMUSG00000114456	0.3738824834788705	0.035146482809609504	82.79377995960807
ENSMUSG00000121280	0.37242766363283974	0.046000767974082146	150.35345024308552
ENSMUSG00000032060	0.37233016157673426	0.016533117566913894	43.00058139141842
ENSMUSG00000059146	0.37141564391358467	0.029560498735032855	73.77838436832295
ENSMUSG00000029641	0.37063952731312216	0.042281667483861765	136.59853586331005
ENSMUSG00000032085	0.37036741781955007	0.028186592423917616	54.62014280464671
ENSMUSG00000015944	0.36954170118467344	0.042267465124499304	136.8612436009552
ENSMUSG00000023067	0.36918883535867647	0.04300540939521951	117.79541587005838
ENSMUSG00000105096	0.3690237582479702	0.041114108662889004	114.38968484964018
ENSMUSG00000002409	0.36835026630311224	0.04158783216112525	129.78231774783498
ENSMUSG00000119286	0.3682021042022102	0.06416394004462765	187.11429662107597
ENSMUSG00000064345	0.36714202083984043	0.025489582731361937	81.60937446151637
ENSMUSG00000063171	0.36701333498171024	0.051543310054869694	197.46819997153972
ENSMUSG00000043770	0.3664248579017591	0.027870479672777403	98.63209416817632
ENSMUSG00000002055	0.36605783492634464	0.0416364882590404	106.50746452714007
ENSMUSG00000023004	0.36583812788177905	0.0218424074386553	55.409385486576184
ENSMUSG00000030717	0.3655908065234065	0.025970194120700143	64.01406095538698
ENSMUSG00000115686	0.3653775179404462	0.04097045026620364	146.58240003492915
ENSMUSG00000103697	0.36531625305617127	0.036081886028585086	111.53694455201828
ENSMUSG00000036896	0.36409591308903094	0.024635114917779456	68.74009019487828
ENSMUSG00000000682	0.36386355560440026	0.034454509269267346	143.48522572028102
ENSMUSG00000054146	0.36178283532128924	0.04753564175755044	137.9017403806058
ENSMUSG00000019122	0.3614999049271405	0.03571434831622861	151.94130445668813
ENSMUSG00000060032	0.3601794650462887	0.05593408507460275	214.62714180643601
ENSMUSG00000036781	0.35993798686101264	0.02840531149670931	92.7377485169874
ENSMUSG00000058571	0.35967923237429467	0.03894947993341376	120.76129346773327
ENSMUSG00000035692	0.35938427617506086	0.027461989846853274	99.34163276290559
ENSMUSG00000090165	0.35937572062152173	0.03697080343646223	110.11725568683593
ENSMUSG00000025321	0.35896997570732275	0.04543891861696311	172.50924612901187
ENSMUSG00000102844	0.35868758516978644	0.04121973651060907	98.51806940861154
ENSMUSG00000036062	0.3585322894791431	0.05083501635846577	183.43336664849176
ENSMUSG00000057841	0.3583234436605375	0.041466655210657864	136.7611421420573
ENSMUSG00000096956	0.35811769962052825	0.04570671509124147	123.24629811884817
ENSMUSG00000069792	0.3579959117350632	0.04034063708872147	141.01875761755952
ENSMUSG00000121129	0.3579215015919116	0.03993409968511514	173.98103344905158
ENSMUSG00000085241	0.3578404116508346	0.034047321934528474	131.1425178956085
ENSMUSG00000024899	0.3575551867640833	0.030477828957410906	92.4071966894354
ENSMUSG00000072235	0.35725440022780214	0.029783623586929975	88.89212563551398
ENSMUSG00000110631	0.3571204149980162	0.03450045007360965	130.06263875533205
ENSMUSG00000022623	0.3567457786237528	0.04472714347934224	178.24424254376353
ENSMUSG00000060131	0.35652545027257093	0.030865560275595904	127.92032676631186
ENSMUSG00000032066	0.3561231083163121	0.03761232048480323	143.7848740306156
ENSMUSG00000001119	0.35514699079740586	0.028542166686553003	106.44529111238317
ENSMUSG00000059901	0.3551072398317635	0.038664851534917326	164.10853116154567
ENSMUSG00000093789	0.3547574562991153	0.04485951531609933	155.0651798438321
ENSMUSG00000074264	0.3547014861000005	0.03730349444509976	120.9710709219357
ENSMUSG00000037347	0.3541085792288563	0.04820829096146888	209.39761221179194
ENSMUSG00000030987	0.35350330271639246	0.05995300507125003	227.35751582034848
ENSMUSG00000040272	0.3531097901179584	0.028927187407468698	108.25691663815296
ENSMUSG00000111497	0.3529445027240795	0.021041070286783058	97.83072114627389
ENSMUSG00000035121	0.3524050197329535	0.02936226047025527	104.27698691465918
ENSMUSG00000088185	0.35192158487859837	0.041131565202131355	186.94373485089034
ENSMUSG00000059824	0.35134144725177585	0.025606759612936972	108.00282403715191
ENSMUSG00000040950	0.35133253459995883	0.04085422941627529	161.6785700085203
ENSMUSG00000119986	0.35127762020308984	0.036023327777107046	154.68109128138448
ENSMUSG00000024208	0.35053681757264704	0.045065705510473834	266.24088716799304
ENSMUSG00000030278	0.3505143423702866	0.03893765623364856	109.15974532766188
ENSMUSG00000102374	0.350091021040314	0.03008488448991237	156.24727197618523
ENSMUSG00000038775	0.35008982275587003	0.040821965656462365	161.15098510403217
ENSMUSG00000051669	0.34886840082647214	0.02847236238193075	138.23950231391893
ENSMUSG00000025347	0.34845439101048936	0.026419332891889084	135.67520038680615
ENSMUSG00000065686	0.3484329078781322	0.08221811061876018	360.49349508694326
ENSMUSG00000036834	0.34840122794450945	0.03502171143999834	155.53407986676103
ENSMUSG00000052516	0.3477805398534007	0.038335157502973706	132.23978221397672
ENSMUSG00000071014	0.34730651118199374	0.01730827162093661	78.51655876310423
ENSMUSG00000022951	0.3472050112142532	0.060137565957151334	368.67586034347295
ENSMUSG00000119668	0.34695299178101496	0.026312567813108943	92.25513535841785
ENSMUSG00000100862	0.34663345656252725	0.032907551205404686	134.47289689747893
ENSMUSG00000029193	0.3466309766417377	0.04012869278220382	157.24363262148327
ENSMUSG00000006570	0.34625365042857154	0.029548181257743892	123.5495447178985
ENSMUSG00000079419	0.34586403213236994	0.044963232177474555	170.41291030904907
ENSMUSG00000042625	0.34571106384404326	0.024876187654090404	121.17677170151052
ENSMUSG00000075031	0.3456940946380084	0.03842291354123241	151.1020846977301
ENSMUSG00000102415	0.3447342220470632	0.04683825076306636	160.7124450688247
ENSMUSG00000030546	0.3446131909859115	0.04918181992997345	197.31723188814502
ENSMUSG00000010406	0.34453717599704214	0.03410179687193043	157.98215089053573
ENSMUSG00000092341	0.34446896060779647	0.04334029820195173	163.89923733806694
ENSMUSG00000038567	0.3442330682527747	0.038055334032477815	157.34932475228484
ENSMUSG00000064080	0.34405240335677467	0.048142745609128686	181.00002762430728
ENSMUSG00000070304	0.3438604059261336	0.05710350053736045	303.39098536377116
ENSMUSG00000050608	0.34360398631476224	0.03722993205526549	157.34370022342807
ENSMUSG00000053846	0.34351488862509216	0.03471069892505461	130.24012438568997
ENSMUSG00000086370	0.3431215515648669	0.04314594296749553	232.43829288652077
ENSMUSG00000024299	0.34259184946983134	0.03529760838039492	138.85186350928097
ENSMUSG00000017688	0.34258708991232745	0.03512781553843066	156.40767244607918
ENSMUSG00002074955	0.3424626746631147	0.023206217677809268	105.04955973253767
ENSMUSG00000041734	0.3423740091109365	0.04909330922840755	223.3177108963819
ENSMUSG00000031609	0.3420052652200593	0.03272589030647484	142.12937768104103
ENSMUSG00000048583	0.3419178569164071	0.030150650100225895	163.17892020723755
ENSMUSG00000104114	0.3409121452410052	0.025238966464600585	115.59584767628982
ENSMUSG00000047459	0.3408898653547527	0.024362166266398994	89.10196406365014
ENSMUSG00000085645	0.3403007148531474	0.033252385642282736	148.476294404191
ENSMUSG00000057933	0.33999105243028854	0.028710521094291893	140.6504888011414
ENSMUSG00000069273	0.3394919565707579	0.032610908529764136	174.87952996277178
ENSMUSG00000029163	0.33869494704781655	0.03999643564725052	176.64382242241024
ENSMUSG00000042985	0.33864653117893023	0.028605477885538185	156.55890265328256
ENSMUSG00000119761	0.33864547245318677	0.026322600594420424	165.70636680586537
ENSMUSG00000034459	0.33855974315530546	0.04865263220752884	272.77910477160816
ENSMUSG00000038393	0.3383090950674201	0.039933784665753994	170.43837596034527
ENSMUSG00000029752	0.3382501347713286	0.04615454300323186	278.15312329722275
ENSMUSG00000063694	0.33815985921272435	0.03683517232993281	202.87091955231043
ENSMUSG00000074802	0.33754593618793066	0.02564699261216744	120.56952351237024
ENSMUSG00000023262	0.33687645066587707	0.01500681334315009	63.99226515759542
ENSMUSG00000110558	0.3366357037658453	0.03753119461441934	184.7176494003754
ENSMUSG00000019929	0.3366004965778132	0.037570091069343	127.37566486578194
ENSMUSG00000018362	0.3365412092933048	0.054477805619861215	209.63513541389
ENSMUSG00000044645	0.3362960777666702	0.03165394744021906	144.12133776786837
ENSMUSG00000037440	0.33620363980657053	0.03426399750178059	160.04964854694308
ENSMUSG00000028001	0.33605113623831395	0.02860630503322895	120.7735484284535
ENSMUSG00000074768	0.3358262513027889	0.043325051637344916	249.89975990384627
ENSMUSG00000041577	0.33548743654509544	0.054743447095513376	335.44151502162043
ENSMUSG00000095616	0.3351929914018487	0.04763963679818869	229.94390620323034
ENSMUSG00000000359	0.3351660075950373	0.049596057361073025	297.6172710042211
ENSMUSG00000062488	0.33515471760557025	0.034947751006939205	191.10732586690654
ENSMUSG00000046070	0.33508625981556295	0.024966088944540894	123.74364630153744
ENSMUSG00000035561	0.3348732454582598	0.030652257440901325	185.00824305959992
ENSMUSG00000050022	0.33478618068513494	0.03749873804544363	183.75497272182866
ENSMUSG00000034472	0.3347692342355685	0.053610204384292065	245.20605620579602
ENSMUSG00000035877	0.3346818786210305	0.038050500640351106	224.9737762495887
ENSMUSG00000044405	0.33458817074560765	0.030746472468598164	148.34095860550448
ENSMUSG00000030087	0.3345612600441276	0.037380063898618664	176.21013024227636
ENSMUSG00000021081	0.3343475901598067	0.05947245698227461	288.15969530800106
ENSMUSG00000044468	0.33428191256484874	0.028090826175713658	157.69730498648352
ENSMUSG00000040249	0.3334928938127319	0.039831209373346034	188.1893727073875
ENSMUSG00000056749	0.3334011710815177	0.03290262032266017	184.6473666208105
ENSMUSG00000022797	0.333253806064852	0.029099465877464377	143.51808248440332
ENSMUSG00000105434	0.33319800478783757	0.045492403094733395	180.6520412284345
ENSMUSG00000032334	0.3330645210861878	0.029755876430513306	203.21321315308217
ENSMUSG00000044338	0.3328719461971083	0.03920203818132773	152.0856666487674
ENSMUSG00000020651	0.332756419478352	0.03209156259408146	161.30765635889696
ENSMUSG00000103373	0.3326968246528635	0.02447246627430154	106.803557993168
ENSMUSG00000103320	0.3320638005783059	0.03164486542622925	149.00070469632013
ENSMUSG00000113196	0.3319066875107407	0.049668891497370395	266.6107462200277
ENSMUSG00000024869	0.3318587553229573	0.03979038013529381	211.3988883603696
ENSMUSG00000032350	0.3317318404885	0.03232388361813311	178.07495612803055
ENSMUSG00000006313	0.3317244680951893	0.03696987297785433	227.47826269777957
ENSMUSG00000068735	0.33163151170714356	0.03829848226653986	239.60728286093476
ENSMUSG00000045094	0.33160616017919026	0.026991594352304582	127.35105025087151
ENSMUSG00002075983	0.33058623271888476	0.018627810558130686	84.63834828256043
ENSMUSG00000056116	0.33013027531081707	0.045994422890025304	288.4323144170916
ENSMUSG00000102813	0.3299439343806458	0.04692021353403956	291.41029494511685
ENSMUSG00000028262	0.3296066499337823	0.022486199048558083	130.65699368958403
ENSMUSG00000065226	0.3293494127017003	0.05240932568406098	243.61313593482598
ENSMUSG00000106320	0.329163544526467	0.03777900051679141	244.93078614171802
ENSMUSG00002076650	0.3288991731601202	0.044954572518310365	279.610532705762
ENSMUSG00000047907	0.328783856576015	0.03179846007187249	134.75533384619698
ENSMUSG00000024411	0.3287110089060367	0.04173376524031428	250.23740727557103
ENSMUSG00000034810	0.32864112044536187	0.03767244647914863	241.4
ENSMUSG00000038801	0.32863744703691755	0.04222847887091818	256.4742677151063
ENSMUSG00000020532	0.32854449440187394	0.029479441306162483	165.83874698031218
ENSMUSG00000065952	0.3285437099038404	0.03272169704031035	181.1955849351744
ENSMUSG00000093565	0.3285103952964031	0.0512340585018556	258.3615489967499
ENSMUSG00000020309	0.32830449043107457	0.022866319572120847	148.59101587915737
ENSMUSG00000036602	0.32814349275549376	0.040283666547533244	280.5216747418994
ENSMUSG00000089255	0.32811784262090476	0.03077427291504422	166.19268936989977
ENSMUSG00000090031	0.3279598259884514	0.023759196822209536	108.96329657274508
ENSMUSG00000042410	0.3274007264535811	0.025291028320274963	172.10183032146986
ENSMUSG00000063681	0.3272871550948354	0.03735479344032077	218.5918799955753
ENSMUSG00000000275	0.3272628433996502	0.026058406007260435	128.23279611706204
ENSMUSG00000039623	0.32685069363696606	0.03766930521951742	183.00887956599266
ENSMUSG00000053303	0.3266467378331875	0.03410553055922902	163.38791264962043
ENSMUSG00000040473	0.3264005666945718	0.04331932376640347	276.04385521145
ENSMUSG00000020381	0.3263516721986003	0.03183033859911499	207.57892474911802
ENSMUSG00000059213	0.32633479470450527	0.03142256363716318	193.77773349897558
ENSMUSG00000109311	0.3262168181519283	0.035641888988104886	217.17780733767435
ENSMUSG00000104388	0.32621547659385375	0.04967008149240546	193.4535861647439
ENSMUSG00000024501	0.32620198296691416	0.024025264472471285	118.31246764394697
ENSMUSG00000021226	0.3261395500614189	0.0371934915787012	197.87422773064714
ENSMUSG00000086587	0.32611223256352967	0.02495504565053791	154.52964116958273
ENSMUSG00000061959	0.3258732630607571	0.0398231932174686	225.25916185584995
ENSMUSG00000033855	0.32582864110251475	0.04767815867849212	256.8992214857803
ENSMUSG00000040690	0.3257675373765702	0.05679317315672739	353.308307289823
ENSMUSG00000008307	0.32544311321576763	0.020024513129444806	95.62117966224847
ENSMUSG00000055827	0.3252193323725683	0.042550873293691366	228.3642047256969
ENSMUSG00000050315	0.3251801692451707	0.025237615598314705	155.35366104472723
ENSMUSG00000009772	0.3250588777749396	0.03224030141723779	193.71411925825126
ENSMUSG00000006649	0.32504910191342484	0.0441671314538459	223.8683765072682
ENSMUSG00000022508	0.32493039732061413	0.022471633299841733	110.1566611694454
ENSMUSG00000104735	0.324917882074906	0.025879964697927832	185.2394126529233
ENSMUSG00000024063	0.3248098430281441	0.03593242062750741	220.0472903718653
ENSMUSG00000109498	0.32454191589491865	0.04534266816201964	247.63733563418904
ENSMUSG00000079494	0.3244276134695749	0.03848028291048023	279.2641043886593
ENSMUSG00000038692	0.32441971832602323	0.04961692945945084	290.6042153858061
ENSMUSG00000039982	0.3242437163046971	0.032178502378967605	266.06542428508067
ENSMUSG00000031642	0.3240704570179612	0.0340119240101163	211.82447922749628
ENSMUSG00000070473	0.3239655553923361	0.050272343769516684	245.00073469277598
ENSMUSG00000103146	0.3238783242814394	0.025963209305701236	158.89984266826698
ENSMUSG00000061104	0.32376976101346067	0.05572078764357635	273.25929078441226
ENSMUSG00000049775	0.3236632087714505	0.052549467927785525	326.83304606480664
ENSMUSG00000048007	0.3234144052993185	0.03912589389952643	202.1608517987595
ENSMUSG00000017716	0.3233709805239723	0.04059773468218481	291.8485223536347
ENSMUSG00000015134	0.3232971589489629	0.04432787330695918	211.49316773834565
ENSMUSG00000046275	0.323075083146776	0.057594356596897496	373.2331844839095
ENSMUSG00000022037	0.32307054434821275	0.044191247916163426	196.87600158475385
ENSMUSG00000056755	0.3229635802105219	0.04638977327816616	256.67467736416853
ENSMUSG00000019874	0.32247949321128705	0.02485289108489646	167.91334074456384
ENSMUSG00000103291	0.32246835876389957	0.053453805859225656	298.34979470413583
ENSMUSG00000112188	0.3223966838950111	0.03529566080584402	233.88552755568267
ENSMUSG00000117879	0.32203471960820423	0.043823274088494485	258.4264885804085
ENSMUSG00000041301	0.3218478134625852	0.03231945401430712	192.96020315080517
ENSMUSG00000023013	0.32168932319389737	0.030034808722000608	168.84386278452646
ENSMUSG00000032177	0.3216407437353787	0.03149197377808918	137.55362590640786
ENSMUSG00000049152	0.32160507675242006	0.040687081423700124	211.68809602809506
ENSMUSG00000028919	0.3215882599943125	0.026321457974206725	142.44577915824672
ENSMUSG00000028712	0.32129279733683236	0.013431783648337256	82.85264027174995
ENSMUSG00000051397	0.32126128389757025	0.020407628360733024	111.74417210754214
ENSMUSG00000027306	0.32118497177104277	0.023916721414235974	155.0174183761296
ENSMUSG00000020679	0.3211601926450192	0.03771297830289659	177.2693148855718
ENSMUSG00000029189	0.32089810193320895	0.041073384785020865	266.5742110557584
ENSMUSG00000029570	0.3208216856219327	0.03182195079750106	177.82227082117691
ENSMUSG00000020897	0.3203571033809456	0.032596215210208716	212.7520857712093
ENSMUSG00000041237	0.3201974403890573	0.0289582546697261	195.0484298834523
ENSMUSG00002075987	0.320121940163946	0.03526297225387052	225.33532790044262
ENSMUSG00000029482	0.31985282483902855	0.02457963343462134	140.0287113416388
ENSMUSG00000026872	0.31954196775540145	0.030616751253339073	218.6602158601331
ENSMUSG00000112254	0.3194637540314922	0.03800690871387416	278.7342103151315
ENSMUSG00000034205	0.31932571415961686	0.043118340988841986	222.408385633276
ENSMUSG00000045092	0.31929339091884457	0.04839689035885533	327.02116139479415
ENSMUSG00000050103	0.3192623395324247	0.05497061386940461	261.0257458566109
ENSMUSG00000001270	0.31912744695810635	0.02630383979345554	127.45916993296323
ENSMUSG00000067455	0.3190843285324577	0.03430137573417542	222.40254045311622
ENSMUSG00000087935	0.3190146872669436	0.03213146096233329	189.45659133426844
ENSMUSG00000012443	0.3189716179082175	0.0347103545064811	260.5241063702167
ENSMUSG00000035674	0.31852626496464287	0.04572421170591888	314.3407227834154
ENSMUSG00000024136	0.3179294770876484	0.02781029694406897	190.50501305739962
ENSMUSG00000120233	0.3178954916406505	0.03704172118732694	250.0793674016311
ENSMUSG00000061947	0.3178528291063758	0.023576438145818713	176.8374677493432
ENSMUSG00000019232	0.31755091840969946	0.03336198822687812	178.1874294107191
ENSMUSG00000080538	0.317529301264271	0.028070559247096706	139.16856685329486
ENSMUSG00000069516	0.31736048559273783	0.04677078171922712	292.05357385246975
ENSMUSG00000051331	0.31727945438642596	0.03173904085356221	160.95962226595836
ENSMUSG00000061906	0.3170764980766624	0.020091076349390957	136.0375315859561
ENSMUSG00000078875	0.31686049671265815	0.03751741926179138	249.7651697094693
ENSMUSG00000020889	0.31644274105628034	0.048394842916991206	262.47933251972427
ENSMUSG00000058624	0.3164171066547662	0.03799384014732067	205.66091023818794
ENSMUSG00000079042	0.31636203892261416	0.022476513362054307	140.18074047457446
ENSMUSG00000007872	0.31600716296436404	0.032279574587502795	245.92204049251055
ENSMUSG00000065208	0.31599302881551866	0.04220194814732548	254.05267170411727
ENSMUSG00000071669	0.315940795613398	0.03845888212239366	231.53842013799783
ENSMUSG00000038843	0.3158507592323533	0.04088790485830911	274.06597745798365
ENSMUSG00000050621	0.3157995897821409	0.028632447882954336	210.1499464668026
ENSMUSG00000062006	0.3155522922528478	0.051832811043684854	334.53138866181155
ENSMUSG00000097375	0.31534615174984826	0.035302588547464986	224.62600027601437
ENSMUSG00000063177	0.31519097186049677	0.04009993432443142	288.09930579576206
ENSMUSG00000061028	0.3150796869374694	0.06285890301453789	424.15078686712343
ENSMUSG00000078974	0.31499286062423115	0.037616999818884854	229.47655653682799
ENSMUSG00000028369	0.3149493618758557	0.03198077228411638	186.20958621939954
ENSMUSG00000038065	0.31490017636937195	0.04433941399732506	307.3476858543106
ENSMUSG00000029478	0.3146946246778163	0.04267010232270795	282.2208532337751
ENSMUSG00000040405	0.3145355889043077	0.02664703185197963	155.4360318587682
ENSMUSG00000020620	0.3144595553005137	0.029677294993244653	194.95014747365542
ENSMUSG00000042541	0.31425982542912645	0.029761373616653073	195.85201045687532
ENSMUSG00000107928	0.31418984460504507	0.027942993836135854	190.79465401315625
ENSMUSG00000064254	0.314166626626428	0.03202707844070936	261.85379508420345
ENSMUSG00000052146	0.313879313886567	0.027939946756854073	196.09956654720068
ENSMUSG00000033020	0.3137222845976778	0.04288727707497938	295.34258074310924
ENSMUSG00000012705	0.31357107909265625	0.04840889022649136	355.0002253520411
ENSMUSG00000104339	0.31346754887987976	0.02136674991073624	170.35210594530378
ENSMUSG00000096010	0.3134080412868255	0.030465589548168425	238.78192980206856
ENSMUSG00000116908	0.313127144937416	0.03256633512491412	228.6637050342708
ENSMUSG00000063316	0.31311755252624796	0.027639814764469733	222.91343611366275
ENSMUSG00000027359	0.3130565312418122	0.04242849125426748	274.26549181404505
ENSMUSG00000024338	0.3130545812407458	0.022792373590710246	165.68572660310844
ENSMUSG00000020483	0.31288366687325875	0.04000631061710811	245.595297186245
ENSMUSG00000041624	0.31286796647355164	0.032067105774033364	218.35301692442908
ENSMUSG00000068263	0.31276122992704797	0.03952611388092876	267.7965832493013
ENSMUSG00000030587	0.3126958744835258	0.04084396657226498	258.9624683231143
ENSMUSG00000016756	0.31258629167199775	0.02902127510553108	219.48293783344525
ENSMUSG00000023031	0.31216841039061116	0.04521966936283194	265.82445335220757
ENSMUSG00000078597	0.3121666264758677	0.02242247119318221	167.27330928752502
ENSMUSG00000040260	0.312066065521437	0.031488037473720185	177.03615449958238
ENSMUSG00000061740	0.3118559882239216	0.038890326158343654	269.1788438937949
ENSMUSG00000047793	0.3117840219278266	0.027262702045301793	174.46343456438086
ENSMUSG00000047638	0.31134622567819664	0.03361894486998822	192.9612655431136
ENSMUSG00000028222	0.3113354593796661	0.03965961941451272	243.36359629163928
ENSMUSG00000067235	0.3110345324318799	0.03929669348157008	273.56061485528215
ENSMUSG00000102496	0.3107596834924017	0.04173896587988763	304.9882620692147
ENSMUSG00000026399	0.31070316234945683	0.030296476451426076	191.68161101159387
ENSMUSG00000034156	0.3106836510793908	0.026000106524287678	185.21835762148416
ENSMUSG00000062480	0.31059483479696537	0.029515635041479613	218.46384140172944
ENSMUSG00000026930	0.3104844229535248	0.03133418054436421	206.18925772212285
ENSMUSG00000039607	0.3103073878311994	0.025029318006370215	194.32848478800014
ENSMUSG00000036437	0.31027519570273493	0.03624814665465716	285.3264095733166
ENSMUSG00000120983	0.3102244561886174	0.029472431006205946	270.25439866910585
ENSMUSG00000059534	0.31005842715073256	0.03470121150411802	271.2073192227673
ENSMUSG00000118790	0.31000567549837427	0.045095601999517454	309.6359313774808
ENSMUSG00000064841	0.30954774622443715	0.03502665227078134	307.90881767172567
ENSMUSG00000118839	0.309525066813633	0.04845977674748075	357.84925597239965
ENSMUSG00000121184	0.3095012912787857	0.03950229438294677	255.80922579140883
ENSMUSG00000004891	0.30928588661686623	0.023815352809549935	183.8063110994832
ENSMUSG00000044349	0.3091948215121912	0.019558211991122846	141.7442767804048
ENSMUSG00000071076	0.30911778115496324	0.033902895776510275	212.08196528700879
ENSMUSG00000054091	0.3090775046075047	0.01898832754244186	135.94910812506274
ENSMUSG00000108290	0.3090000930291519	0.023905427630235013	153.78491473483348
ENSMUSG00002076601	0.3089354089991783	0.040959397786427584	297.4224100500835
ENSMUSG00000047407	0.30891676563146203	0.03883127214738118	288.8131575950099
ENSMUSG00000054052	0.30859365425213375	0.03573417450599709	243.54467762609798
ENSMUSG00000024393	0.3085581589810277	0.02182171186767727	165.246603595959
ENSMUSG00000041895	0.3085252001099497	0.022456323502209618	177.4426386187942
ENSMUSG00000024972	0.3083691937477143	0.027790234174533395	229.47263453405506
ENSMUSG00000033569	0.30812679427028605	0.018605595394881682	144.7292644906344
ENSMUSG00000018211	0.3081097814265346	0.01428955658818943	90.77995373429091
ENSMUSG00000050271	0.30810256063927827	0.03200651482492668	279.57555329463264
ENSMUSG00000006724	0.3079706304525623	0.03458327841608885	275.91368215440133
ENSMUSG00000016239	0.3075492832555395	0.02672933324382562	188.45373437531026
ENSMUSG00000029675	0.3075191409703584	0.023950914915298986	216.83498333986608
ENSMUSG00000112289	0.3073885671572885	0.038194568781460346	283.74855065709147
ENSMUSG00000039519	0.30715695801432064	0.03481096583787853	275.82958507020237
ENSMUSG00000074634	0.3071552336298783	0.0370437697763094	279.2161170133271
ENSMUSG00000059743	0.30710970564228046	0.04233789857652277	271.92462190835164
ENSMUSG00000030122	0.30667070454352446	0.036595046642506	298.98836097748017
ENSMUSG00000028407	0.306644336942016	0.02236661768060353	190.88834432725326
ENSMUSG00000046229	0.3064837598705517	0.03412755021682778	253.46836094471436
ENSMUSG00000037035	0.3063974150703345	0.036622507919133726	261.6746835289956
ENSMUSG00000035783	0.3061346703876461	0.029821163088752958	267.2851660680031
ENSMUSG00000020142	0.3058403938387125	0.04179766367789928	350.6921869674316
ENSMUSG00000071984	0.3056267648225683	0.03807139704343209	244.0159011212179
ENSMUSG00000077323	0.3056159341467172	0.035265501265124705	238.79281814996025
ENSMUSG00000076617	0.30547455464861056	0.032005539080346125	174.74736049508732
ENSMUSG00000030769	0.3051371991402032	0.027954348772355066	202.2554078387028
