gene	rewiring_mean	rewiring_std	rank_std
ENSMUSG00000027254	0.3857252059809797	0.0384335133823793	125.48784801724827
ENSMUSG00000040950	0.3855778066266809	0.034781823579870176	150.6638642807226
ENSMUSG00000054091	0.3848794725734397	0.0325158569780176	119.74957202428742
ENSMUSG00000067377	0.38477042426019703	0.04338502266801951	237.6846650501458
ENSMUSG00000039016	0.38443477538551946	0.04722356018896118	210.35151532613216
ENSMUSG00000021999	0.3843663925502204	0.03641182862316381	116.13479237506733
ENSMUSG00000002055	0.3841210234961892	0.038251574820626744	120.82897003616308
ENSMUSG00000039196	0.3841125978927784	0.036314426295528945	112.99929203318045
ENSMUSG00000020381	0.3838681469528251	0.047040774135613396	189.89849920418013
ENSMUSG00000096956	0.3825580337548647	0.05184522998780616	264.24276716686114
ENSMUSG00000032602	0.38112227510018015	0.05559379333921561	257.307986661899
ENSMUSG00000024899	0.38108285838612693	0.044549831711890704	139.30384057878663
ENSMUSG00000002409	0.3805576904065908	0.045688991846843746	192.04176629056502
ENSMUSG00000065226	0.3802358226195664	0.04080039580611896	105.28456677025366
ENSMUSG00000022894	0.3801420523642357	0.05145187583290224	231.14411089188494
ENSMUSG00000026827	0.38007631192109637	0.04456625857550171	221.62725464166178
ENSMUSG00000033852	0.3799057831684431	0.044677762409855395	189.63177476361918
ENSMUSG00000038775	0.3798386755224034	0.054194938855439495	247.69949535677299
ENSMUSG00000027359	0.37970144719279597	0.03720009101481162	134.88383891334055
ENSMUSG00000104114	0.3796459338626057	0.05287115782220169	191.53840345998503
ENSMUSG00000109206	0.37945593107351866	0.032069954849320806	98.39288592169659
ENSMUSG00000014778	0.379125212316974	0.054493101596769504	187.80258251685467
ENSMUSG00000024526	0.37899658304744666	0.045631551410204314	162.40384847656782
ENSMUSG00000028369	0.3785873798419244	0.04504965434276248	169.51058963970365
ENSMUSG00000102070	0.3781656970909077	0.021360277119682206	92.84400896126792
ENSMUSG00000060131	0.3781365773326358	0.039570637811862576	161.89938233359632
ENSMUSG00000022123	0.3780285716331728	0.043410324899634076	216.6167121899878
ENSMUSG00000021974	0.3778808742532387	0.03739152434191665	143.63718181585156
ENSMUSG00000044405	0.3777015361300319	0.07334385437038274	357.80034935701224
ENSMUSG00000028073	0.3775197183281554	0.04002616514712838	163.93547511139866
ENSMUSG00000037474	0.3773195973820672	0.03727785741104999	256.28946525364637
ENSMUSG00000063177	0.3767546460882363	0.038961431802676784	169.69505001619817
ENSMUSG00002076650	0.3761956402332197	0.045482344596611754	206.4835102375006
ENSMUSG00000086841	0.3761259216052423	0.03439765675659343	149.03274807907152
ENSMUSG00000027133	0.3760265746557935	0.06935323163256042	356.8002242151762
ENSMUSG00000020838	0.37484020453101785	0.03351394659863554	116.82533971703228
ENSMUSG00000038393	0.37483224936022275	0.038902876292347364	125.74959244466758
ENSMUSG00000102813	0.37443946056646293	0.042776839397022044	142.53125972922572
ENSMUSG00000056973	0.3744015135240817	0.03583168547042282	179.05890092369043
ENSMUSG00000035692	0.3738514899859321	0.04821654606977367	178.49033587284214
ENSMUSG00000112148	0.3737601022181455	0.06367427732990573	199.44121941063239
ENSMUSG00000090165	0.37328491949516	0.04979201580611793	166.96358884499338
ENSMUSG00000036896	0.373198499220991	0.03305910343218115	112.01182973239925
ENSMUSG00000021464	0.3731362303350007	0.03479062640485459	155.30502245581113
ENSMUSG00000040723	0.37312357549658104	0.02473866432244841	98.35674862458599
ENSMUSG00000025934	0.37234777298938193	0.027989093000938138	127.21403224487462
ENSMUSG00000051166	0.3719600742576491	0.03353227739560584	126.26119752322961
ENSMUSG00000018486	0.3718534787460027	0.037698959693406316	186.9311103053743
ENSMUSG00000034205	0.37156248998223856	0.04249549002014295	117.1104179823469
ENSMUSG00000050315	0.37141377112577	0.04388771974427392	199.3731426245772
ENSMUSG00000064080	0.37111800096878333	0.03763781975367134	159.97702960112744
ENSMUSG00000027111	0.37103996702880576	0.035156832466950186	138.85805702227006
ENSMUSG00000115190	0.37063485800726126	0.04055583553801842	155.54472025755166
ENSMUSG00000024011	0.37060274950464817	0.035057862750651564	177.34271904986682
ENSMUSG00000020053	0.37055411560008633	0.0384015523066467	157.33200564411553
ENSMUSG00000006576	0.3704572904336276	0.043342203307417566	209.08620231856526
ENSMUSG00000029641	0.3699242951132355	0.047793179516088656	155.81386331132413
ENSMUSG00000008035	0.36990127923070093	0.03572845621121183	196.93359286825597
ENSMUSG00000065208	0.36950167861122446	0.053857967226087086	227.22112577839235
ENSMUSG00000022012	0.3689998304479648	0.0280474918556998	139.65185283411031
ENSMUSG00000022836	0.3687465306452537	0.04659715712238275	228.75368849485247
ENSMUSG00000030087	0.3686603025841828	0.04303926830122601	160.36445990305958
ENSMUSG00000026077	0.36861370433233515	0.04451347245860561	164.6218697500426
ENSMUSG00000069310	0.3684561946000712	0.0434319933180799	168.51765486144174
ENSMUSG00000114432	0.3682312574101427	0.039515686392580705	194.60739965376445
ENSMUSG00000085241	0.3676271180538423	0.04581371717474447	211.7834979407036
ENSMUSG00000089774	0.367407033257236	0.037083952050810165	125.29584989136711
ENSMUSG00000025608	0.3670685319764685	0.027992522505130416	128.39271786203452
ENSMUSG00000093789	0.3669482014672407	0.03860382247009651	198.18398018003373
ENSMUSG00000018362	0.3669385514082061	0.02962406931602102	118.34817277845906
ENSMUSG00000079419	0.3666893809024724	0.040058867289368146	297.15048376201577
ENSMUSG00000006570	0.3665207584506907	0.04064548169009678	162.8577293222523
ENSMUSG00000120875	0.366419270737241	0.050245804670132926	290.0729046291639
ENSMUSG00000121184	0.36593124275856137	0.026571596832478832	113.65073690918155
ENSMUSG00000034917	0.3657589584229305	0.0371988152192848	132.5341088173154
ENSMUSG00000040270	0.36521663540907723	0.043349623522848386	207.31524304787624
ENSMUSG00000029673	0.36509808081470246	0.03361179932234124	163.2606504948452
ENSMUSG00000028427	0.36492020986383084	0.03156209161595264	177.06159945058667
ENSMUSG00000065637	0.364327241585606	0.030343847636993035	130.36122889877956
ENSMUSG00000028559	0.3643245145628955	0.06697617270145732	234.86583404147996
ENSMUSG00000104737	0.363454780986322	0.03962660838362585	206.6051548243654
ENSMUSG00000111497	0.36344481934770806	0.04975072677300833	251.1155112692165
ENSMUSG00000118839	0.36329978236997373	0.04064495788401303	199.28421914441694
ENSMUSG00000110631	0.36327294235030144	0.03223939106664057	170.81053831658045
ENSMUSG00000055148	0.3631508407685705	0.042814129608789046	199.17452146296225
ENSMUSG00000088185	0.3630539393835589	0.030651809375926226	134.7495454537788
ENSMUSG00000102982	0.362922157953517	0.03624845011479279	161.22000496216342
ENSMUSG00000055632	0.3625269811495332	0.04152305467010971	246.23665446070373
ENSMUSG00000050271	0.3624660557916809	0.03634276059312798	154.17016572605738
ENSMUSG00000042099	0.36219298907590175	0.036105620125676	192.38006653497135
ENSMUSG00000088835	0.3616965708864733	0.04604405925689215	320.66393623231164
ENSMUSG00000103756	0.36136799926083524	0.03055347858969492	145.05916034501232
ENSMUSG00000043091	0.3613268053174497	0.02969453613201543	167.45041056981614
ENSMUSG00000029074	0.3609504479307285	0.03406927458911819	178.4389251256575
ENSMUSG00000103780	0.36051129587205155	0.041867760339834414	255.36945784490362
ENSMUSG00000002831	0.3596856979196104	0.03593377031921395	248.42988950607372
ENSMUSG00000027820	0.35965021010195203	0.03567157830956348	185.61974571688216
ENSMUSG00000050608	0.3594570162224894	0.04343976306167374	264.9824333800262
ENSMUSG00000030122	0.35937932172644077	0.03604111751341285	203.6970544706035
ENSMUSG00000109378	0.359254103844024	0.030208169733423332	115.32909433443064
ENSMUSG00000001020	0.35903481851744057	0.03687126722402937	186.17314521702642
ENSMUSG00000078650	0.3590337404595584	0.016302883417833217	77.19851034832215
ENSMUSG00000016763	0.3584949480173692	0.025132275178127644	140.77300877654068
ENSMUSG00000062480	0.3580080364081649	0.035864252106801386	190.77182706049655
ENSMUSG00000048007	0.3578581909486044	0.03085115933565621	148.1137738361966
ENSMUSG00000024299	0.3576226376722341	0.05643352627700735	359.57002099730175
ENSMUSG00000020309	0.3572151104823075	0.05378297010596699	341.3444594540828
ENSMUSG00000069516	0.35708090656044755	0.04485399822727947	186.69001044512262
ENSMUSG00000038384	0.35687909863686995	0.040600552685481746	255.487299097235
ENSMUSG00000025347	0.3568266626072524	0.03714672904069057	218.26884798339867
ENSMUSG00000064354	0.3568147898840478	0.04232010008705288	243.97631032540843
ENSMUSG00000053977	0.3565699688375781	0.042265063998616084	225.235543376262
ENSMUSG00000039236	0.35600367316796877	0.053051717100019345	313.5952965208503
ENSMUSG00000023755	0.3556891573783866	0.04874074380463599	333.6885523957932
ENSMUSG00000037440	0.35558772629717594	0.034516156177015	194.69411906886145
ENSMUSG00000062997	0.35551715555406155	0.020531228451902927	113.70175900134527
ENSMUSG00000020142	0.35547635123354004	0.038617898034403776	198.68608406227145
ENSMUSG00000038550	0.3553757277179973	0.04949150743818865	214.46715366227997
ENSMUSG00000032198	0.35533808976937875	0.02430742825897763	150.04136096423545
ENSMUSG00000004105	0.35490246733232167	0.04113876581116102	232.48432205204722
ENSMUSG00000096215	0.35481620957543436	0.03994771378600021	232.29033557167205
ENSMUSG00000097375	0.3544938308044114	0.03330824183464694	186.01077925754734
ENSMUSG00000029752	0.3542786038271091	0.04580493242272591	257.50419414060036
ENSMUSG00000038801	0.354170699023456	0.038205912541639554	167.82791782060576
ENSMUSG00000109498	0.3532677601364826	0.027303173393990823	182.57330034810678
ENSMUSG00000101939	0.3532236315538379	0.03127470685515108	175.4788021386059
ENSMUSG00000040473	0.3530337316419721	0.029505256648809403	153.69463230705227
ENSMUSG00000055485	0.3529956912053434	0.07533931694542262	391.1529240591204
ENSMUSG00000092341	0.35275981442850235	0.03338937510674071	197.11420547489723
ENSMUSG00000022797	0.3524582119310849	0.04457424452053582	218.52038806482108
ENSMUSG00000032334	0.3524313290417852	0.039840481566791756	205.80867328662316
ENSMUSG00000061175	0.35231189111678346	0.021435396279879455	104.23670178972472
ENSMUSG00000040715	0.35231032456697	0.034467925963011826	181.96123213475997
ENSMUSG00000060032	0.3521788257160686	0.04188496343975344	214.0556236121817
ENSMUSG00000023262	0.35211004214351466	0.036626171709410224	260.81182871948124
ENSMUSG00000052516	0.35209887663721373	0.03354280943926513	157.0317165415955
ENSMUSG00000059213	0.3519300546039748	0.049275465727515545	330.3060550459225
ENSMUSG00000028036	0.3519121766929328	0.04288110833972393	319.02256973449386
ENSMUSG00000035674	0.3518269066277285	0.030946340932784797	232.3068875431807
ENSMUSG00000029188	0.35177995436123843	0.04769944315329773	305.6684478319606
ENSMUSG00000038094	0.3517213334373953	0.032092542087848015	196.14576212602708
ENSMUSG00000063434	0.35145428058221484	0.03970235995021481	315.1155343679521
ENSMUSG00000040964	0.3514541910704582	0.03876514050421266	239.48697250581296
ENSMUSG00000058571	0.35143611656995777	0.033922958594941835	161.73298983200675
ENSMUSG00000070473	0.35136501775056683	0.046148286007525054	352.59784457650903
ENSMUSG00000053846	0.3508297321079964	0.031203375055866348	184.84753176604767
ENSMUSG00000031849	0.35077760460195695	0.046477744940640574	230.50848140578253
ENSMUSG00000049152	0.350774493759702	0.03983362896361476	204.6964582009176
ENSMUSG00000000359	0.35053353581547786	0.04205680232341964	238.0371609644175
ENSMUSG00000054146	0.3504384356381537	0.037059870882474526	248.59342308275174
ENSMUSG00000035540	0.35016427831130414	0.05062197862319428	314.5612182072037
ENSMUSG00000074802	0.35012290088299886	0.03161076162155614	195.6860751305519
ENSMUSG00000074170	0.34993749960848397	0.039961428319517406	241.34962191807963
ENSMUSG00000050010	0.3497486617207649	0.0386716704562363	272.0030146891758
ENSMUSG00000024168	0.3496629913109576	0.03027523472233974	185.8597320561934
ENSMUSG00000040557	0.3496260550698612	0.03764641965338029	289.7410740644136
ENSMUSG00000034156	0.3492658330184926	0.02526100784290981	154.2055770716481
ENSMUSG00000029482	0.34908759731954175	0.02600667920044141	172.3159888112534
ENSMUSG00000032114	0.3490403593564733	0.03564865782697987	182.88564733187786
ENSMUSG00000029516	0.3486958332047677	0.04161762635820923	245.79991863302152
ENSMUSG00000079495	0.34816033528315604	0.02067738364022613	119.21761614795021
ENSMUSG00000001119	0.3481222816409907	0.025486813038703218	143.0971697833329
ENSMUSG00000022033	0.34801715438076114	0.029321576484291442	200.14567194920804
ENSMUSG00000018417	0.3478495412167563	0.03917675474881734	285.40679739627785
ENSMUSG00000001228	0.3474535374723108	0.04655852870082259	231.74703881603318
ENSMUSG00000032085	0.3472400606820407	0.027141801524343586	153.27625386862766
ENSMUSG00000106087	0.34699127164505367	0.034697401978965564	196.4484665249388
ENSMUSG00000118866	0.3467197080241292	0.03761731808598916	239.42589667786564
ENSMUSG00000037625	0.34654823913083876	0.031092027364545905	215.3385474084935
ENSMUSG00000000753	0.34646117586699476	0.04223112646333061	249.01333297636896
ENSMUSG00000049775	0.3464124956385694	0.041717295215136216	276.65084492912723
ENSMUSG00000102559	0.3464011974449648	0.0361471100170528	266.87120489104854
ENSMUSG00000021226	0.3463410596542099	0.0364676918770667	208.9685143747737
ENSMUSG00000029675	0.3462686053076177	0.03803665797603845	248.3535584605141
ENSMUSG00000034810	0.3459931511598039	0.03592774847549147	228.85488852108887
ENSMUSG00000048583	0.3458483546048502	0.0391170443273311	279.15185831371423
ENSMUSG00000032193	0.34558791476592643	0.040295388734855365	247.5135551843575
ENSMUSG00000109941	0.3454215825266099	0.03256654776527737	182.58261143931531
ENSMUSG00000054052	0.3453615519158558	0.0373742559838458	255.37846424473616
ENSMUSG00000034566	0.34496507883578964	0.05282031408472174	348.21718797325326
ENSMUSG00000043496	0.3448699604093381	0.026895896333875343	146.12874460557032
ENSMUSG00000053317	0.3443342476150728	0.06482193805282009	515.0024174700542
ENSMUSG00000020857	0.34384013931853247	0.035184672421856855	207.21025553770255
ENSMUSG00000121784	0.34379184271539076	0.03832938155267326	192.40085758644634
ENSMUSG00000030111	0.3436379734403348	0.028965550029736328	176.80296943207713
ENSMUSG00000045092	0.3434795425538633	0.047430581633314275	276.88382040126504
ENSMUSG00000002266	0.3431619235576483	0.036805563339592194	237.524735554005
ENSMUSG00000103146	0.34292712827040756	0.027918419919666034	172.97560521645818
ENSMUSG00000104339	0.34291323112867717	0.030151563854430127	223.6816711310965
ENSMUSG00000067629	0.34274432842884395	0.02552057808903694	205.94195784249504
ENSMUSG00000031375	0.34273518990211527	0.03629500090325132	189.28235522625977
ENSMUSG00000120233	0.34271625816494494	0.03751757977679492	225.11063946424213
ENSMUSG00000079261	0.3426610631500901	0.031170183489350304	190.7700448183624
ENSMUSG00000027339	0.3423933601720265	0.045075083106563114	351.2111757902929
ENSMUSG00002074955	0.3423478793152302	0.039171202655818735	277.4591861878067
ENSMUSG00000030546	0.34222838360647134	0.044796265319680395	278.7087368562385
ENSMUSG00000039115	0.34213123228505693	0.036616975200753576	255.43382704724132
ENSMUSG00000031700	0.34206312490105584	0.03174741116430822	214.10373653908982
ENSMUSG00000087935	0.34161483129778053	0.028875037285532177	190.9789517198165
ENSMUSG00000024136	0.3415902543859267	0.021511078542626887	149.3519333654573
ENSMUSG00000064841	0.34112444128890573	0.03122406379966539	215.59740258175654
ENSMUSG00000074578	0.34110143858514624	0.03813456297006601	223.96642605533538
ENSMUSG00000065686	0.34076108148250495	0.04447093029824328	308.82307232459175
ENSMUSG00000007097	0.34049895691729	0.029868115383342303	156.39312644742415
ENSMUSG00000116097	0.3404921504252251	0.036294613588722595	239.85862502732732
ENSMUSG00000047793	0.34047077306625806	0.049171298274806374	350.5067189084968
ENSMUSG00000023089	0.3403877350936575	0.03361900406740628	186.88991412058596
ENSMUSG00000027074	0.34037769225495473	0.023293619423672425	182.20713487676602
ENSMUSG00000031441	0.3401478932698361	0.041400978188665234	320.05224573497367
ENSMUSG00000119206	0.3400866976862192	0.03752808964944648	261.3612251272173
ENSMUSG00000032744	0.33982138492076286	0.03980135621567478	193.19109710336033
ENSMUSG00000094306	0.33982125768965254	0.03379546486238389	242.17276890682817
ENSMUSG00000000275	0.33973040002885746	0.024828014629943204	211.16865297671433
ENSMUSG00000026930	0.3394266847330566	0.03923911881348851	234.1593688068022
ENSMUSG00000000120	0.33941154995553224	0.04002376152679272	262.9723369482045
ENSMUSG00000009772	0.3392716989639921	0.046021367444745054	362.75590966929815
ENSMUSG00000101249	0.3392296589876972	0.02814439104220679	179.71154665184983
ENSMUSG00000024677	0.33918231402952326	0.048443440738962375	338.65445516041865
ENSMUSG00000119476	0.3390577074972297	0.016432891023657994	108.03443895351148
ENSMUSG00000030587	0.33902044011266297	0.049884729269079636	362.7301476304389
ENSMUSG00000089255	0.3388749278312625	0.026747875323762067	171.39089824141772
ENSMUSG00000103373	0.33859293731266854	0.028862129203465516	208.42658179800387
ENSMUSG00000071497	0.3384983783030687	0.02941333635143346	226.82892231812062
ENSMUSG00000046275	0.3383309641105731	0.02592022325067695	183.19323131600686
ENSMUSG00000028553	0.33829771217241156	0.04219650723637948	328.99355616789825
ENSMUSG00000036040	0.3382853162870613	0.0329159917293697	231.00495665677826
ENSMUSG00000044645	0.3381073688500876	0.0288472745953114	213.42354602995425
ENSMUSG00000057933	0.3380230497079655	0.059974878823310845	355.1400991158278
ENSMUSG00000078896	0.33781120714313073	0.03636791012050373	165.06183689757
ENSMUSG00000102496	0.337663788292453	0.03767776956268219	263.4037964798534
ENSMUSG00000031465	0.33732701723239167	0.03329915700217073	222.3190500159624
ENSMUSG00000069265	0.33729006697442787	0.05263333096967318	391.2198998006109
ENSMUSG00000033715	0.3372098316587412	0.023904491769279362	182.20581768977632
ENSMUSG00000095616	0.33716870564837487	0.033102245839084464	270.532826104338
ENSMUSG00000029189	0.3371073868555977	0.03722131690531588	245.06080878018827
ENSMUSG00000045725	0.3371036821296448	0.03669541150847546	274.0956037589804
ENSMUSG00000121280	0.3370989503066885	0.04817136248917407	335.24273295628643
ENSMUSG00000103697	0.3370283828133308	0.04334803042068558	284.72239111106103
ENSMUSG00000020953	0.33693549493394614	0.028961264080984685	198.17325752986955
ENSMUSG00000068196	0.3368734520151021	0.027814033720014005	225.39068303725423
ENSMUSG00000104586	0.33687036748143184	0.018408077606614726	139.3436040871629
ENSMUSG00000030530	0.33683601475155006	0.02963622344707225	224.95075016545286
ENSMUSG00000040170	0.33681905053404937	0.02977643632617458	196.41089582810827
ENSMUSG00000062981	0.33681115953813584	0.03726249820507658	237.99665964042435
ENSMUSG00000033763	0.3367034688203138	0.02511404201140257	181.38547350876806
ENSMUSG00000030109	0.3364926926551572	0.04855844355117336	295.5746267865359
ENSMUSG00000100992	0.33648376976790767	0.03986240146579638	270.3860203486859
ENSMUSG00000021884	0.33633933304455177	0.034063651210369104	189.56004325806637
ENSMUSG00000029804	0.3362224189224833	0.033108528573633604	264.1150506881424
ENSMUSG00000016918	0.33621820814924386	0.04295772670867307	290.8856304460569
ENSMUSG00000030278	0.3361814982354004	0.04049295653634124	296.0574437503641
ENSMUSG00000077611	0.3361779347133573	0.026034038958242082	174.61239933063175
ENSMUSG00000053617	0.3361757597371796	0.030766907406235854	193.8232442200883
ENSMUSG00000033849	0.3360186964194404	0.0239819157905037	206.39004336449955
ENSMUSG00000078606	0.3359403719752551	0.03133482822459899	231.4449394564504
ENSMUSG00000035342	0.33589183732038175	0.03552748584659899	232.8166875462324
ENSMUSG00000110558	0.33589020789707824	0.024614154958540656	179.32342289840443
ENSMUSG00000119320	0.335511883243493	0.031004259803754933	228.78365326220316
ENSMUSG00000029193	0.335341793606081	0.030795693165151364	240.4034109574987
ENSMUSG00000020571	0.3352089571209965	0.027241440902953183	173.08021261831175
ENSMUSG00000028150	0.3351657628654619	0.025023132291363482	192.35643997537488
ENSMUSG00000047907	0.3351012898242283	0.034756795422374816	287.4296609607297
ENSMUSG00000053897	0.33496606868080486	0.03599838532241526	305.76051085776265
ENSMUSG00000041164	0.334870362293713	0.0316691092988741	193.72000412967165
ENSMUSG00002075987	0.33486888904713985	0.03735722785209044	219.56787105585371
ENSMUSG00000037347	0.3348364469953805	0.021321948670898386	170.16450863796481
ENSMUSG00000014158	0.33466641176521034	0.02181489200850599	151.03244684504054
ENSMUSG00000046082	0.33456110174269443	0.030469691485009373	195.83881127090208
ENSMUSG00000092220	0.33410075105539155	0.0387598676523555	294.3429292508995
ENSMUSG00000116207	0.3340384948006001	0.049277641109131756	346.2036972650639
ENSMUSG00000117924	0.33395789166521395	0.03153119819180917	250.75464103382018
ENSMUSG00000016239	0.33383087893330743	0.02892064951163183	215.7893417201137
ENSMUSG00000046718	0.33373796823354573	0.04668743633169511	323.1763605216198
ENSMUSG00000101599	0.33345817799906935	0.026780488127718348	166.8430400106639
ENSMUSG00000063130	0.3334284369754752	0.04603162186454143	365.13177073489516
ENSMUSG00000042029	0.33341625819894294	0.024528978636924523	176.9959321566459
ENSMUSG00000040272	0.33329159820611004	0.050185763555532344	379.7318659264718
ENSMUSG00000054385	0.3332040293983625	0.040886400608574645	274.95897875865046
ENSMUSG00000053303	0.3331123248861719	0.030169249479078623	232.64651297623183
ENSMUSG00000061578	0.33294516054398887	0.0293818682817025	241.57243220202093
ENSMUSG00000033855	0.33292515586206517	0.03583487886566317	270.83168204624803
ENSMUSG00000038489	0.33292405654928664	0.04051760085950879	337.5553436104959
ENSMUSG00000095545	0.3327344153963474	0.059984469844913714	384.08978117101736
ENSMUSG00000031642	0.3325506977027629	0.028680660347714992	181.39517634159958
ENSMUSG00000103738	0.332416717807458	0.027549279344968855	197.2276856833239
ENSMUSG00000007872	0.3323765880860196	0.01931660959187983	154.5848957692827
ENSMUSG00000018211	0.33235581522692054	0.04900662002611041	361.9399950268
ENSMUSG00000021081	0.3323328509189438	0.041347571744661075	368.36266097420895
ENSMUSG00000071984	0.3322272757233734	0.03467430006936046	275.6429756043132
ENSMUSG00000025508	0.3321593975338877	0.0346046908098846	258.1134634225809
ENSMUSG00000115420	0.33215199431317555	0.037926259742011706	237.12209934968104
ENSMUSG00000026822	0.33211699939195666	0.03554560999287579	264.49100173729914
ENSMUSG00000074264	0.33153885375354314	0.033015983002849844	255.68152064629152
ENSMUSG00000036437	0.33148411973721875	0.04890065515298462	353.6464901564838
ENSMUSG00000034593	0.33138576018946375	0.033503192940217884	271.6527931017828
ENSMUSG00000020654	0.3313643124499913	0.05829674393536676	387.2634891130327
ENSMUSG00000017718	0.331056872751929	0.03207430644640804	235.58779679771192
ENSMUSG00000056737	0.3308529741414409	0.037771793426861225	281.0206398113847
ENSMUSG00000034311	0.33061456160070174	0.021005344417300266	181.41730898676676
