gene	rewiring_mean	rewiring_std	rank_std
ENSMUSG00000059049	0.29754601101996003	0.033949252235585016	132.9792841009456
ENSMUSG00000103089	0.2973941599313978	0.03490450128085832	139.17862623262238
ENSMUSG00000043122	0.29732028366780583	0.03210602812486471	115.09739354129614
ENSMUSG00000042985	0.29713617087035055	0.028823408011092903	110.39334219055061
ENSMUSG00000066113	0.2969431804354548	0.026556734220289823	103.10116391195591
ENSMUSG00000029673	0.29657308642186647	0.029314541074509586	121.77113779545628
ENSMUSG00000022372	0.29573241663562133	0.03427061265516435	132.11665300029364
ENSMUSG00000030268	0.294975391917975	0.021692662218656653	86.77879925419572
ENSMUSG00000110928	0.29492635047601073	0.01661983677197943	67.86464469810477
ENSMUSG00000022546	0.29477613041645245	0.029224715393260416	116.75769781903031
ENSMUSG00000038415	0.2938243954341565	0.04592415874142333	173.5488403879438
ENSMUSG00000088185	0.2933934917778373	0.03238532295339601	115.63494281574233
ENSMUSG00000015944	0.29309865972834165	0.03029483267696885	112.93980697699106
ENSMUSG00000026971	0.29303415967976026	0.058932689765553756	216.6841941628415
ENSMUSG00000022123	0.293004146869926	0.03173861626511235	126.34654724209918
ENSMUSG00000002997	0.29249291077096795	0.02997995866980762	108.6641155119757
ENSMUSG00000021388	0.2923709932844601	0.04555880837102195	168.15020071352873
ENSMUSG00000089665	0.292357413898209	0.034586710799602426	140.2356588033158
ENSMUSG00000022508	0.2912618548985767	0.038511252586344684	151.76574053454883
ENSMUSG00000112441	0.29119893083264997	0.025403406900717487	98.3077311303643
ENSMUSG00000096768	0.29097337830987235	0.032395937536084704	123.37183633228453
ENSMUSG00000021214	0.29094127969793093	0.03680360877520368	124.75015030051067
ENSMUSG00000055430	0.2907189632016626	0.028374101852949425	116.54029346110299
ENSMUSG00000022951	0.29067693217470447	0.043642622373612605	174.53813336918668
ENSMUSG00000118936	0.29065976725170234	0.0405106308390301	168.86195545474413
ENSMUSG00000022435	0.2899834894635954	0.03483747352130864	133.79147954933455
ENSMUSG00000091405	0.2899477087804483	0.0298014963462862	120.39688534177286
ENSMUSG00000078894	0.2896663099814543	0.036025605727923384	144.6948858806005
ENSMUSG00000111394	0.2895223288664721	0.029662778674264176	123.1374841386651
ENSMUSG00000029231	0.28885691315961604	0.04638103947618774	172.0213940183023
ENSMUSG00000041293	0.28872045884080905	0.016616767676911125	66.7236090151005
ENSMUSG00000071637	0.2886916947252353	0.043773033911517906	168.50997003144946
ENSMUSG00000036446	0.28850241987482006	0.027855407681357025	119.58996613428737
ENSMUSG00000069266	0.28845081524492366	0.0264403218899783	105.10394854618926
ENSMUSG00000090264	0.2883520604507931	0.043653589549692846	170.66601887897895
ENSMUSG00000095648	0.28814679659804454	0.02440444236806547	103.43983758687945
ENSMUSG00000058571	0.28814474763222203	0.042876315410781574	166.90599150419973
ENSMUSG00000120174	0.28804070701909484	0.019051373166287012	78.91444734647769
ENSMUSG00000064387	0.28792595517109465	0.031739150350052314	130.08016758906794
ENSMUSG00000070645	0.28777605046331434	0.04252898322375029	178.96616998751466
ENSMUSG00000121655	0.2877072767646126	0.036330996968354505	133.55032759226015
ENSMUSG00000040998	0.28742910471091754	0.03007485738801923	123.5556554755791
ENSMUSG00000064341	0.28733280934800587	0.024765226457781158	96.57541094916449
ENSMUSG00000059824	0.2873257592848569	0.01881002261102383	75.68784578781457
ENSMUSG00000109429	0.2868604594846057	0.03439317064866501	134.208829813839
ENSMUSG00000104586	0.2867776774077716	0.025080250530881594	102.90072886039243
ENSMUSG00000043770	0.2864613638321828	0.030577359850817738	126.58767712538214
ENSMUSG00000052562	0.2864399652900992	0.05079355355102592	192.49542851714688
ENSMUSG00000102602	0.2861807612203383	0.032201099392982394	120.53916376016552
ENSMUSG00000080365	0.2860239435212551	0.028664209255112823	109.71308035052155
ENSMUSG00000072949	0.28536316288693736	0.04158667322447952	155.27343623427674
ENSMUSG00000037725	0.2850218156962415	0.042671436598214665	175.10422610548267
ENSMUSG00000033327	0.2849837055608767	0.0366583732433951	146.97020106130358
ENSMUSG00000038894	0.2848536213845823	0.02540557136345272	103.72772049939206
ENSMUSG00000120992	0.28472873270502946	0.01934486786308048	87.15067412246448
ENSMUSG00000026077	0.2844852526288955	0.026177666642542192	110.23520308866854
ENSMUSG00000067847	0.2840850327903773	0.03321833284285416	136.09662009028733
ENSMUSG00002076161	0.28326361006527256	0.02743525487070792	115.09926150935983
ENSMUSG00000027820	0.2832442328475939	0.029412909078509603	115.14725354953109
ENSMUSG00000058740	0.2829319584715357	0.03513184855745722	138.32931721077784
ENSMUSG00000093701	0.28290604156896065	0.03972044563931646	157.71125514686642
ENSMUSG00000044349	0.2827336941770766	0.039829044776472616	159.88749169337794
ENSMUSG00000001349	0.28250632716399415	0.02716339088475988	112.18471375370176
ENSMUSG00000064358	0.2819219261680671	0.04601179320215267	184.39674617519694
ENSMUSG00000031762	0.2817264936643331	0.03582984989824853	155.09725980816037
ENSMUSG00000061175	0.28165977927216285	0.033863440281130266	143.88846374883568
ENSMUSG00000005373	0.28114972185422554	0.03896566793767359	158.50034700277473
ENSMUSG00000065686	0.2811129727294735	0.04152281668145504	166.92660063632758
ENSMUSG00000041895	0.28096785894980447	0.03644120005531182	145.09614054136657
ENSMUSG00000106320	0.2808654327051161	0.03497739133902858	140.7913704741878
ENSMUSG00000029445	0.2807560894669926	0.05270230097178266	205.165786621454
ENSMUSG00000090958	0.2801444867010124	0.021123581520719515	90.9052253723624
ENSMUSG00000032515	0.2800981432408012	0.03384626032078957	146.58048983408398
ENSMUSG00000062727	0.2798521016010661	0.029756917182943227	126.07870557711163
ENSMUSG00000077391	0.2797664940956294	0.0384338556070676	155.78947332859175
ENSMUSG00000065208	0.27956483567391177	0.0163078810477965	70.32929688259368
ENSMUSG00000074445	0.27948747666432827	0.03175777549331657	131.52246956318908
ENSMUSG00000027533	0.27912010779050717	0.024943488076215367	110.61216027182545
ENSMUSG00000018427	0.2790742323802534	0.029106093872598875	127.05073789632235
ENSMUSG00000048583	0.2789628723326584	0.027815410106382006	117.22495468115993
ENSMUSG00000044986	0.2786372058100213	0.03814174355885934	143.20827490057968
ENSMUSG00000022383	0.278628689321326	0.036457547304741086	145.87833972183807
ENSMUSG00000114943	0.2785474094269573	0.03849719948647749	148.27487986843892
ENSMUSG00000055827	0.2780304894700703	0.0322054267862046	135.30469319280837
ENSMUSG00000098306	0.2779114134811534	0.027808409397138485	114.1231352531116
ENSMUSG00000119262	0.2778701435736859	0.03772430342969618	158.7088214309463
ENSMUSG00000028553	0.277741071822057	0.03164580954770132	135.36472952730338
ENSMUSG00000116988	0.2769979139168014	0.03444770982224915	153.37564995787304
ENSMUSG00000101609	0.2766075334635075	0.02069758428687029	91.75123977364011
ENSMUSG00000087365	0.27631721465224135	0.025628362873646934	100.46690997537448
ENSMUSG00000028031	0.27625510178774293	0.024307841239041516	99.7651742844165
ENSMUSG00000026188	0.27617344834825247	0.03315126764235384	134.73232722698737
ENSMUSG00000048126	0.27587715202745544	0.030429072069185013	132.88867521350343
ENSMUSG00000052565	0.2749623593175114	0.029702985537111044	119.52840666552869
ENSMUSG00000020681	0.274902843503268	0.04279780681589686	170.98257221132218
ENSMUSG00000020653	0.27441975266340624	0.0225943421814627	106.64239307142353
ENSMUSG00000031710	0.27428903195904	0.03887385190358373	155.74623590957182
ENSMUSG00000038453	0.27422828229703783	0.02136139985575271	88.37878704757155
ENSMUSG00000065353	0.273972488694986	0.033585168119026045	136.66250400164634
ENSMUSG00000105985	0.2739519640843821	0.03230878719137972	129.1241650505435
ENSMUSG00000037754	0.2735363885283054	0.030097158746931606	125.32441900922582
ENSMUSG00000015568	0.27342699595879855	0.027563298519610837	119.40854240798687
ENSMUSG00000005611	0.27342395931878516	0.0282806178107772	121.57799965454277
ENSMUSG00000018830	0.27314893208157265	0.02373599517044132	107.478788605008
ENSMUSG00000057836	0.27289280314750275	0.027298553075678255	120.73011223385821
ENSMUSG00000076617	0.2728357778573431	0.027674545550846256	115.62875939834346
ENSMUSG00000028262	0.27271911643527974	0.028816968299616073	121.45060724426206
ENSMUSG00000065118	0.27269978541624923	0.035750667622137446	136.23395318348508
ENSMUSG00000047246	0.2725576216738459	0.04439825408908063	172.26610229525713
ENSMUSG00000040249	0.2725019507983717	0.025573089947349838	105.97929042978161
ENSMUSG00000111692	0.27247035067500347	0.0470954160752315	185.0870065671818
ENSMUSG00000091345	0.2723448414812465	0.02693320539714231	118.70905609935579
ENSMUSG00002076601	0.2722088331253464	0.03253325963977151	132.45621918203767
ENSMUSG00000038489	0.27200363554870793	0.020092185251157833	90.17898868361743
ENSMUSG00000013089	0.2712848115223077	0.025758776967946272	109.11645155520775
ENSMUSG00000078875	0.270891637139716	0.027676025331059187	117.31581308587518
ENSMUSG00000022366	0.2706394275930181	0.02600074789810742	114.28495089030751
ENSMUSG00000032758	0.2706134048934473	0.03093224347845174	126.36459155950293
ENSMUSG00000021614	0.27059893997370643	0.026343486938211768	112.8548182400734
ENSMUSG00000069763	0.27045388134776316	0.0343705795199987	145.48525698502925
ENSMUSG00000048636	0.2704392405432959	0.02366287507457483	99.39738427141833
ENSMUSG00000066366	0.2703494012748343	0.030421893030396094	131.1643625380004
ENSMUSG00000063011	0.270035769604197	0.031062142777493747	129.44960409363946
ENSMUSG00000020904	0.26982040604877155	0.02455697171135364	103.71422274693091
ENSMUSG00000026202	0.2696854116495675	0.03431088730219087	143.51808248440332
ENSMUSG00000022026	0.2695986429299063	0.03040025507228076	125.92382618075104
ENSMUSG00000089255	0.26957167831394757	0.01563553361470688	71.52901509177936
ENSMUSG00000071633	0.2694586509350525	0.027950203632446158	120.62193001274684
ENSMUSG00000069307	0.2693449614383282	0.02911438441930648	128.85530644874504
ENSMUSG00000115420	0.2692536538567528	0.0308704110378227	126.40965153025302
ENSMUSG00000066072	0.2691318973902633	0.041594820481875995	171.7552037057393
ENSMUSG00000065649	0.2685729393758668	0.025609948698743057	102.64993911347439
ENSMUSG00000104713	0.26845184363357333	0.04654601154230922	168.62742955996217
ENSMUSG00000041974	0.26807595797959083	0.030882618223304216	130.27954559331255
ENSMUSG00000005980	0.2680249791951127	0.034325951854358355	147.28421504017328
ENSMUSG00000003477	0.26786008199542055	0.016869517194288204	77.56261986292108
ENSMUSG00000019326	0.267792691667266	0.02618988389086779	103.30459815516441
ENSMUSG00000074768	0.2676456332175911	0.02593351227471258	109.77836763224347
ENSMUSG00000030987	0.26726209406679596	0.03488337320238962	148.59774560874064
ENSMUSG00000108884	0.26713790662827963	0.03527947038723726	153.16383385120653
ENSMUSG00000020593	0.2668186159318854	0.03481710214909603	147.98999966213933
ENSMUSG00000031604	0.26670422757138607	0.02026692278012161	91.61664695894518
ENSMUSG00000064370	0.26654454712361314	0.03075003784487893	130.70290738923904
ENSMUSG00000028150	0.26630488558104237	0.04279024962283454	178.8569260610279
ENSMUSG00000034785	0.2655029943251539	0.022214360991400037	95.41325903667688
ENSMUSG00000020142	0.26546741762319476	0.027773003397277795	119.61421320227794
ENSMUSG00000079165	0.26533998741985976	0.0325322819742819	144.66568356040764
ENSMUSG00000051669	0.26529357415524685	0.031597402339998	131.8191564227294
ENSMUSG00000119838	0.2651070915870243	0.03959382307989872	160.3260428002887
ENSMUSG00000104960	0.2650739463844076	0.01909046069356484	80.5483705608003
ENSMUSG00000019929	0.264823255512937	0.022349062801761587	100.11992808627062
ENSMUSG00000085396	0.26464283877492173	0.028871421857725864	123.24041544882913
ENSMUSG00000023013	0.26463146576921026	0.019005098465939455	85.04728096770643
ENSMUSG00000047379	0.26462050506044005	0.021097998026459647	98.51928745174723
ENSMUSG00000062488	0.2644957285254333	0.03175916819786746	132.65824512633958
ENSMUSG00000100862	0.26443517574532976	0.026249872713727498	112.56646925261536
ENSMUSG00000033960	0.26442363708963323	0.0193273815680245	88.7457604621201
ENSMUSG00000037016	0.26441478802351503	0.028888113483983034	128.38317646794692
ENSMUSG00000075705	0.26401024665111	0.027892863764915104	123.29882400088007
ENSMUSG00000021495	0.26386036542422503	0.015585597682722116	67.30861757605783
ENSMUSG00000038641	0.26373177734372544	0.03537802683369197	144.88754259769885
ENSMUSG00000023034	0.26333004010834205	0.04532791876854666	176.58836315001054
ENSMUSG00000016252	0.2632232711672101	0.02270549587578303	104.49043018382115
ENSMUSG00000006542	0.26245812713642436	0.02602824449621678	107.56435283122379
ENSMUSG00000006724	0.262335128089659	0.01872409005980444	81.19488900170995
ENSMUSG00000003526	0.26199709399477344	0.027102181607495644	119.99437486815788
ENSMUSG00000062248	0.2619664575976207	0.037979222054658625	162.24860554100303
ENSMUSG00000022679	0.26153847833862665	0.03070335463897743	134.18677282057274
ENSMUSG00000034450	0.26149445140112015	0.0293443137590453	129.58661196281042
ENSMUSG00000021775	0.2613935799913339	0.02490823045909581	109.79781418589351
ENSMUSG00000041523	0.26106522677001565	0.042374601789308124	169.79649584134532
ENSMUSG00000046352	0.2609726411758963	0.02345820807126219	103.52144705325559
ENSMUSG00000105703	0.2609329688691319	0.021169701713530206	89.84898441273558
ENSMUSG00000020695	0.26044352346030025	0.024519613114884663	106.86575691024697
ENSMUSG00000092220	0.2596334413432832	0.02081262027035885	89.20112106918836
ENSMUSG00000065725	0.25955871636440686	0.029906632647899643	131.13462548083936
ENSMUSG00000095675	0.25933978089677734	0.02967309118288883	128.531280239481
ENSMUSG00000027245	0.25909940331960923	0.029471150479245426	126.61358536902745
ENSMUSG00000108825	0.25909054185598784	0.03637210627688902	157.96737004837422
ENSMUSG00000042425	0.2589733864136175	0.02813558317820096	122.60897193925085
ENSMUSG00000034593	0.258635169678672	0.025704336705070267	114.63075503546156
ENSMUSG00000028444	0.25840018495073913	0.026084127201449335	109.51278464179421
ENSMUSG00002076650	0.25813446807173196	0.029933859623485326	135.0854914489339
ENSMUSG00000031765	0.25795381293873104	0.05066541174852139	203.74886502751372
ENSMUSG00000037625	0.25730453429726574	0.022633582096475077	105.92568149414947
ENSMUSG00000104503	0.2570490083330383	0.031695342773953465	146.10095824463303
ENSMUSG00000060032	0.2567835474625503	0.022986370048408724	106.38519633858839
ENSMUSG00000112324	0.2567194040963021	0.016035309056588298	77.03531657623016
ENSMUSG00000102594	0.2561514939216621	0.03625445043594386	149.41449059579196
ENSMUSG00000019767	0.255916707899574	0.04114751016147656	167.88579451520013
ENSMUSG00000024411	0.25576607643493954	0.03160763719834687	140.75880079057222
ENSMUSG00000028681	0.25521363177127504	0.033070092926370975	141.88054834965925
ENSMUSG00000042737	0.255181529902662	0.028795988124649265	121.72021196169517
ENSMUSG00000027070	0.2550849873400868	0.02931097864960705	128.57464757875093
ENSMUSG00000017688	0.2550715933650775	0.03265890794842056	141.6134174434047
ENSMUSG00000010651	0.2549075597106726	0.02919278140421	113.30948768748361
ENSMUSG00000029188	0.2546088420502642	0.023431765393973514	102.42406943682721
ENSMUSG00000028073	0.2545291298599882	0.032564797074317454	138.80205329893357
ENSMUSG00000119577	0.25422502582945816	0.01989824241519791	91.26121848846859
ENSMUSG00000027962	0.25367675385841026	0.01711670765051504	82.03468778510711
ENSMUSG00000025316	0.253634615732364	0.033081383037603336	140.48202732022344
ENSMUSG00000027339	0.2535654264922933	0.01799043984441904	83.6832719245609
ENSMUSG00000021025	0.2532727922669574	0.04385092749287972	178.98268072637643
ENSMUSG00000052837	0.2532396599557797	0.02914796054894119	129.19554945895
ENSMUSG00000020914	0.25312760779824756	0.029087049843050213	122.72167697680798
ENSMUSG00000077323	0.2530995042298595	0.033310929380786135	130.08935390722792
ENSMUSG00000021207	0.2530941802905752	0.037609382420694115	155.13700396746097
ENSMUSG00000030795	0.2527406476191992	0.014078045340465833	59.67277436151264
ENSMUSG00000092595	0.25263011170122374	0.02822204061863748	119.4648065331376
ENSMUSG00000033453	0.25198882332178163	0.029283497578994573	115.33273602928182
ENSMUSG00000028927	0.2516576010044652	0.022030893442853108	101.49896551196963
ENSMUSG00000064604	0.2516367159839513	0.02448142716415701	112.62615149244868
ENSMUSG00000004988	0.25156136082195896	0.03571363609929212	158.23984959547957
ENSMUSG00000032350	0.2515419757459546	0.036670008817199735	152.63947720036256
ENSMUSG00000119670	0.2510926263863803	0.019101465975815208	89.22869493610224
ENSMUSG00000028715	0.2508228414511525	0.01809473714887459	77.5900122438449
ENSMUSG00000021453	0.249804556927758	0.01893134279776076	78.10435327176073
ENSMUSG00000068964	0.24952753052575635	0.03407759228827769	139.1757521984343
ENSMUSG00000058833	0.24941872997466477	0.028624706151483933	121.98180192143417
ENSMUSG00000031016	0.24917479074947835	0.028481479476262787	119.39032624128305
ENSMUSG00000097305	0.24907788543505432	0.023433153460233	105.90660980316572
ENSMUSG00000110386	0.24906371717142095	0.049236105366139316	188.093726636483
ENSMUSG00000025197	0.24895222961769314	0.027643050979974704	113.25374166004406
ENSMUSG00000027559	0.24865072256924173	0.030534168452723973	134.02794484733397
ENSMUSG00000000359	0.24860671064858358	0.03496114925259816	143.45466182735228
ENSMUSG00000030004	0.24818431127100965	0.02072938568050922	86.3587864666937
ENSMUSG00000022583	0.24814546083842864	0.026708539780213543	122.27608106248745
ENSMUSG00000068263	0.24805501869455254	0.02822606778803303	121.34842396998816
ENSMUSG00000020532	0.2478956268121375	0.019590090753776712	83.93068568765537
ENSMUSG00000064994	0.24789513710425828	0.027231098268641344	112.58703300114094
ENSMUSG00000025498	0.24782065431208827	0.025353073488287015	111.23129056160411
ENSMUSG00000027840	0.24761806331296415	0.026412241662691557	109.17916467898075
ENSMUSG00000074527	0.24736092173659915	0.025124910218616823	104.09135410782203
ENSMUSG00000085087	0.24664601473951517	0.021811681613176648	96.42204104871459
ENSMUSG00000118790	0.24664383695836292	0.019647298380550078	82.17110197630309
ENSMUSG00000102349	0.24663402532554315	0.021178406631443956	92.97440508010793
ENSMUSG00000015090	0.2462908811526944	0.0451257614308146	186.4021459103945
ENSMUSG00000023262	0.2459884498242159	0.034668365996383295	154.04999188575118
ENSMUSG00000019944	0.24595671306858807	0.023468302913231494	90.94855688794627
ENSMUSG00000074896	0.24562388794246495	0.035835793902987585	146.19781120112572
ENSMUSG00000032420	0.24559316757778524	0.022184905116024358	100.86431479963565
ENSMUSG00000085541	0.24548726400165713	0.0341299754330983	143.38064722967323
ENSMUSG00000020911	0.24513302914381993	0.02152085449531718	94.47454683670094
ENSMUSG00000054146	0.24412905388682732	0.034667648528693175	143.2557503208859
ENSMUSG00000091694	0.24383425155541677	0.025089546333556898	101.80122789043362
ENSMUSG00000024620	0.24354271988331716	0.021325186630137622	92.66547361342303
ENSMUSG00000074024	0.24305344119877265	0.030149261731839454	122.1327147000344
ENSMUSG00000029830	0.24289474676232223	0.0128266001090266	61.15300483214214
ENSMUSG00000034855	0.2424308975573886	0.025810001344878056	108.50110598514652
ENSMUSG00000105096	0.24228076404349957	0.023044838471759584	105.11232087628929
ENSMUSG00000030256	0.24218759027029374	0.018289385694236642	76.81041596033705
ENSMUSG00000034371	0.24209948992408944	0.034413529217009936	150.36941178311497
ENSMUSG00000033715	0.24202737883936107	0.024056870149079496	103.84006933741907
ENSMUSG00000044254	0.24181120748813179	0.03663636363280024	152.47101363865852
ENSMUSG00000026473	0.24180617982777716	0.04185221111259621	177.70427681966464
ENSMUSG00000119227	0.24167593438153984	0.029748633666505805	122.49036696818246
ENSMUSG00000032060	0.2416413717356037	0.025828001283856226	106.14937588134939
ENSMUSG00000079105	0.24141286253074465	0.03464837126475482	146.58321868481397
ENSMUSG00000005125	0.2411864205651469	0.021962353050263884	97.47722810995397
ENSMUSG00000020062	0.24054195344832582	0.03726861060818262	154.75092891482106
ENSMUSG00000027870	0.24051565615398224	0.03794435289756719	160.46398349785537
ENSMUSG00000031849	0.2402403981517777	0.029271455763910638	127.20145439420102
ENSMUSG00000064655	0.24012344015206216	0.030693391252504785	130.69261647086265
ENSMUSG00000078664	0.24008621562636573	0.02790476746207543	117.94935353786387
ENSMUSG00000064360	0.2399095723755654	0.02791268465735847	109.69890610211206
ENSMUSG00000026348	0.23962786437879435	0.02162816053335926	89.62259759681149
ENSMUSG00000026622	0.23905037726781475	0.014758774816740173	63.675819586401865
ENSMUSG00000049511	0.23882342518959274	0.013927399200933053	70.89153687147711
ENSMUSG00000023043	0.2385567341713842	0.022635649282208393	88.75674622247033
ENSMUSG00000061527	0.23854885202138382	0.023825870184346978	93.3884896547749
ENSMUSG00000021228	0.2384524721875553	0.02276478145890036	100.33543740872415
ENSMUSG00000048078	0.23802339731051	0.023806645695704138	104.20311895524048
ENSMUSG00000018486	0.23788191855294483	0.019878264049151006	86.35137520618882
ENSMUSG00000025508	0.23770612280503606	0.018331193923687497	79.27395536997004
ENSMUSG00000021565	0.23677967596266333	0.019629742758543855	83.17217082654508
ENSMUSG00000035186	0.23655609104313685	0.02129383892857882	91.08397224539561
ENSMUSG00000034634	0.23636591918911024	0.009821655861954427	42.152579992213994
ENSMUSG00000119320	0.23630853080247424	0.03514489110340246	139.6897991980803
ENSMUSG00000036040	0.2360411610582192	0.025661810438343795	106.3684163650094
ENSMUSG00000046275	0.23597955539438797	0.011516510366876833	55.23803037763023
ENSMUSG00000001095	0.23596360876603115	0.025649734867767796	114.41804927545304
ENSMUSG00000016763	0.23592710887003926	0.04695766354693802	189.86563670132622
ENSMUSG00000088835	0.23584878550184252	0.030483675023551045	117.71784061899878
ENSMUSG00000089774	0.23563807834856737	0.026036825927074507	101.2660357671811
ENSMUSG00000026579	0.23526716574497816	0.023995559055779693	99.9760471313004
ENSMUSG00000077167	0.23524731980044117	0.01920235374531993	81.0585590792237
ENSMUSG00000064339	0.23474929516044982	0.03045891099970224	127.44661627520755
ENSMUSG00000039236	0.2341847193151792	0.020811627415480784	82.90964961932958
ENSMUSG00000040715	0.23399888773014793	0.0346022641710704	147.19786003879267
ENSMUSG00000064901	0.2338922560562314	0.02536008770390535	102.22529041289147
ENSMUSG00000022769	0.2334740726695761	0.02786165554735811	113.84467488644341
ENSMUSG00000027111	0.23345770019967366	0.03697513390928216	151.29520811975507
ENSMUSG00000070304	0.23322857923565973	0.016339967201453528	74.0226992212524
ENSMUSG00000019899	0.23318082303653664	0.01697193952406752	74.97072762085213
ENSMUSG00000115423	0.23295853798685742	0.030756124524867416	137.19493430881477
ENSMUSG00000018417	0.2328706370121842	0.02360432385763518	97.73438494204585
ENSMUSG00000032902	0.23198027728164655	0.02602430992582128	113.35435589336653
ENSMUSG00000032115	0.23192866979634905	0.029480444249847058	123.03186579094051
ENSMUSG00000026768	0.23192810128692787	0.015346365734974108	68.48036214857513
ENSMUSG00000044338	0.2312983176859059	0.02115673346236291	92.37402232229579
ENSMUSG00000052684	0.23116350246619866	0.023962900391735487	106.73148551388198
ENSMUSG00000052516	0.2310424600602635	0.031002281642763845	131.75845323925142
ENSMUSG00000046574	0.23103493218177812	0.02914557614724495	127.87102877509041
ENSMUSG00000036437	0.23080903172591247	0.029826046599502734	120.10179016151257
ENSMUSG00000015656	0.2306358937639154	0.02676808271825219	107.88419717456306
ENSMUSG00000021125	0.23056956110865406	0.023788271873049025	102.58659756517906
ENSMUSG00000071178	0.22999543850574472	0.023028368611988422	95.85118674278374
ENSMUSG00002076896	0.2292559237640071	0.022222919974851662	94.41271100863484
ENSMUSG00000068196	0.22918807936878913	0.02742400164477504	100.83769136587767
ENSMUSG00000114501	0.22909520461684446	0.019928124210978504	90.65075840830015
ENSMUSG00000069516	0.22900933700786727	0.026011132841362174	106.39365582589969
ENSMUSG00000104388	0.2289008462993399	0.016337059127164818	74.08542366754745
ENSMUSG00000104369	0.22874127549023013	0.019049305166771623	82.796135175502
ENSMUSG00000050097	0.22864739468951806	0.022614154964935598	93.3646614089078
ENSMUSG00000047907	0.2284438906851777	0.022114807220850106	92.28916512787403
ENSMUSG00000074063	0.22827293169760568	0.029313648200444183	113.494889752799
ENSMUSG00000049303	0.22807605310810733	0.024641005294386648	105.16791335763965
ENSMUSG00000037552	0.22801451476612916	0.023115728763119486	97.64143587637372
ENSMUSG00000045193	0.22783233461375327	0.026757394111769695	105.24941805064768
ENSMUSG00000119892	0.227577034200822	0.019274584527269146	83.3
ENSMUSG00000020620	0.22706485888008365	0.026840149817114394	104.6424865912503
ENSMUSG00000040740	0.22689536139254743	0.025042835787068094	108.76874551083137
ENSMUSG00000024485	0.2268320719991545	0.02445341419813065	102.61388794895163
ENSMUSG00000110558	0.22633183119523292	0.02179898860770319	93.83650675510039
ENSMUSG00000042371	0.22623293731662103	0.015012101419187674	68.17066817921034
ENSMUSG00000061104	0.22593130663981437	0.02973656363217746	123.3059609264694
ENSMUSG00000056749	0.22587424317020668	0.031504256726343556	125.61532549812543
ENSMUSG00000092837	0.22575102382973783	0.023607388109299583	97.1248680822785
ENSMUSG00000077254	0.2253340402226361	0.01896618395627871	77.4318409958074
ENSMUSG00000049241	0.22515071423770427	0.023694932728745868	92.76901422350029
ENSMUSG00000032786	0.2249885891892482	0.019661671959721863	80.49248412118985
ENSMUSG00000030228	0.22462273927900958	0.031890334726819285	128.59972783797016
ENSMUSG00000120777	0.22385238674265778	0.02709105179558523	105.36531687419728
ENSMUSG00000070368	0.22367237976695079	0.01919483618486135	79.75612829118526
ENSMUSG00000089712	0.2236639031572433	0.023670939106739602	97.85479037839691
ENSMUSG00000025491	0.22331751299683572	0.02640356938594328	94.04700952183434
ENSMUSG00000027487	0.22232175992564152	0.031002608339282395	110.97842132594967
ENSMUSG00000025317	0.22205759740155462	0.020629732999253622	85.08019746098384
ENSMUSG00000086320	0.2220331274639323	0.027701789367901398	110.20998139914552
ENSMUSG00000050071	0.2213513964281047	0.0439697459407634	172.84791002496965
ENSMUSG00000009633	0.22093173132474958	0.023630981922729534	92.11970473248381
ENSMUSG00000051262	0.22052530574828005	0.022672298050263103	89.24600831409772
ENSMUSG00000037892	0.2203409321859518	0.022043264816359754	85.41990400369225
ENSMUSG00000029193	0.21991605222031252	0.020440504487549607	84.0160103789748
ENSMUSG00000041237	0.2198901559392707	0.02300391112035962	91.36853944328978
ENSMUSG00000081604	0.21975473748589694	0.018897378699280782	64.1723460690039
ENSMUSG00000026725	0.21965500842641128	0.022375015184061105	89.13271004519048
ENSMUSG00000030109	0.21950528754044818	0.027143252395473976	112.71202242884297
ENSMUSG00000062997	0.21932033990617672	0.016148889209928893	65.64723908893656
ENSMUSG00000073125	0.2189925702474504	0.03271362538151697	127.21969187197398
ENSMUSG00000028003	0.21881014519413072	0.026597001912617536	100.04199118370245
ENSMUSG00000065947	0.21827772360389225	0.02111894568272925	74.82913870946264
ENSMUSG00000053964	0.21794200612182002	0.020528230723728808	86.85482139754822
ENSMUSG00000088948	0.21769610993340877	0.03500500722898643	129.6611352719079
ENSMUSG00000047583	0.21757491520887778	0.02268817183181774	91.32272444468572
ENSMUSG00000021508	0.2175385196447867	0.02040564759041633	73.77018367877363
ENSMUSG00000015850	0.2172721922836267	0.020265099567936436	78.97493273184853
ENSMUSG00000063177	0.21706465218096885	0.028457520221474585	106.83145604174831
ENSMUSG00000061353	0.21701952075821485	0.014545063640871438	51.17186727099178
ENSMUSG00000023120	0.2169769186845861	0.026668157711325045	102.19119335833201
ENSMUSG00000095123	0.21697656228903162	0.01593610319770568	56.00258922585633
ENSMUSG00000061780	0.21690507248726884	0.016666438605412184	63.055610376872885
ENSMUSG00000037071	0.21687218605337408	0.030550684560138226	113.82657861852829
ENSMUSG00000020865	0.2166048367266998	0.0225169069813244	86.51797501097677
ENSMUSG00000047793	0.21652767862303376	0.030816268004405786	114.53890168846564
ENSMUSG00000039395	0.21602545292100955	0.02345417073791906	89.48078005918364
ENSMUSG00000030546	0.21525180728480925	0.026545886827377827	111.21240937952923
ENSMUSG00000039364	0.21474094870207266	0.023073447191602037	86.75805438113514
