gene	rewiring_mean	rewiring_std	rank_std
ENSMUSG00000107722	0.3728910894305454	0.02793141399036219	111.39012523558809
ENSMUSG00000037016	0.3721622862109556	0.043429498141186136	209.33907900819665
ENSMUSG00000094306	0.3721419401762006	0.04246876826532266	185.36733800753575
ENSMUSG00000026188	0.37198170600543107	0.013540744340435082	48.9306652315294
ENSMUSG00000034739	0.3711551564499132	0.03696445471104409	155.73965455207613
ENSMUSG00000020108	0.37104801470413135	0.037107781214678316	139.6859334364058
ENSMUSG00000081058	0.37085113227844474	0.0505546722885889	212.07472739579316
ENSMUSG00000115190	0.37045801036370757	0.021765839557928827	96.00567691548245
ENSMUSG00000120623	0.3704548245251807	0.03266406402092111	147.27579570316365
ENSMUSG00000056973	0.370235954627377	0.035096740747614	137.82742832977766
ENSMUSG00000040283	0.36990299700253504	0.03804980727981852	148.20732100675727
ENSMUSG00000074521	0.36970743259336974	0.04370037468381403	140.20827365030925
ENSMUSG00000037263	0.36961461297408404	0.034556346336576046	134.70742370040338
ENSMUSG00000095123	0.3695979230442026	0.0258977612620954	108.95154886462147
ENSMUSG00000079017	0.369567168524439	0.03629383030270945	182.78851167401083
ENSMUSG00000046794	0.36935602748503316	0.042886742551578996	142.2458786749198
ENSMUSG00000048636	0.3683615721318133	0.04209878625231021	255.99171861605214
ENSMUSG00000093535	0.3682704211260082	0.056637897558840286	269.08690046154237
ENSMUSG00000032085	0.36817275761520346	0.036334836178524066	113.63168572189713
ENSMUSG00000031075	0.3681652403631205	0.01616153917585112	70.54190244103145
ENSMUSG00000039062	0.3678289279217498	0.04089086114818135	154.23047688443424
ENSMUSG00000069763	0.3672196507836799	0.037282675858720166	229.81479499805926
ENSMUSG00000020679	0.36687893389126824	0.04256271354902443	179.9080042688485
ENSMUSG00000039903	0.36679528165200337	0.04065407420980379	149.55604300729544
ENSMUSG00000007872	0.36631071068795806	0.04268724925384785	250.229115012622
ENSMUSG00000096546	0.3662926800346072	0.026823749712601357	103.9523448508979
ENSMUSG00000109814	0.3662102702722386	0.036167323100582204	119.49765688079411
ENSMUSG00000057841	0.36616029324303206	0.04021782676676851	206.5265358253026
ENSMUSG00000029372	0.3654412467033677	0.033220125146261395	167.5704329528333
ENSMUSG00000045136	0.3651776898214586	0.02228287649917941	102.13344212352779
ENSMUSG00000101609	0.3637252253871099	0.04945347727392066	215.95082773631594
ENSMUSG00000070167	0.3636630742198413	0.04923669505996678	180.40069290332562
ENSMUSG00000068037	0.3620727636656263	0.03988716547114479	176.40340132775216
ENSMUSG00000014599	0.36155672961258195	0.04907643839535108	171.78894027264968
ENSMUSG00000052562	0.3607337642794311	0.04770765940886837	261.5822815100442
ENSMUSG00000107383	0.3603197208752887	0.04374356248075907	212.96957529187122
ENSMUSG00000032528	0.36029768663814954	0.03656864949732328	228.04650841440218
ENSMUSG00000058351	0.3602641754390593	0.03482236530554506	169.40554890557746
ENSMUSG00000041120	0.3602620706602305	0.02668725103169848	113.49312754523949
ENSMUSG00000033475	0.35941766688777105	0.03487644177176423	204.89714492886426
ENSMUSG00000085860	0.35868080145392517	0.041302758700282945	228.88346379762783
ENSMUSG00000023328	0.3586457097733284	0.048143664469930084	220.06862566026987
ENSMUSG00000059049	0.35862950134032073	0.03382067300814555	224.3117473517604
ENSMUSG00000100850	0.3584163949391367	0.04622391028357835	224.82261896882176
ENSMUSG00000055782	0.3582374341803115	0.045841823983038384	186.9862294394964
ENSMUSG00000079261	0.3580280763651326	0.026152231976627107	132.6365334287654
ENSMUSG00000020571	0.3580266340269166	0.04152864472769851	220.61751970321848
ENSMUSG00000104339	0.3579362242481097	0.04170066394418398	157.12682775388802
ENSMUSG00000061959	0.3579317055661393	0.043858050212398234	191.91938411739446
ENSMUSG00000020609	0.3577618671403949	0.048233921226260024	276.59510118583086
ENSMUSG00000019894	0.35749907228355166	0.043534510776148484	215.59183658014513
ENSMUSG00000106110	0.35732743741879924	0.03834861197447635	212.3527489815001
ENSMUSG00000054986	0.3572391922431899	0.033449664769337584	199.5670563995972
ENSMUSG00000076437	0.3569820605105335	0.03899978511146286	209.13921200960857
ENSMUSG00000092470	0.3568618177024641	0.02480668951214157	120.81560329692519
ENSMUSG00000036106	0.3568600627159515	0.027323462540347208	132.17643511609776
ENSMUSG00000031343	0.35664507159554126	0.026473493140960758	122.71108344399865
ENSMUSG00000019970	0.3566323085069944	0.03918494078549775	154.26085050977775
ENSMUSG00000042766	0.35643342674131284	0.033624194682755335	226.0345327599303
ENSMUSG00000108214	0.35583261139163114	0.052862995868727655	284.3393043530915
ENSMUSG00000018362	0.35574833162386843	0.0488587994900656	248.88463190803884
ENSMUSG00000047907	0.3555301757026352	0.034747571123843524	177.15431126563078
ENSMUSG00000046229	0.35536666561527475	0.03332390321775603	161.85453345519858
ENSMUSG00000037053	0.35508780561716285	0.04225040088425359	255.03497799321568
ENSMUSG00000029830	0.3548490590110985	0.05211389645946006	264.1149181701026
ENSMUSG00000051166	0.3543658528850112	0.031372813510292585	197.39442747960237
ENSMUSG00000024011	0.3542054266224119	0.03084352421208315	147.72014080686492
ENSMUSG00000025207	0.35405971594561425	0.03754185527318872	184.08378527181583
ENSMUSG00000086916	0.35367825747461223	0.03217022918143385	163.06210473313536
ENSMUSG00000071528	0.35351580154632506	0.0276580907175835	113.94998903027592
ENSMUSG00000085133	0.35345196904831655	0.039109168351206675	250.27976346480747
ENSMUSG00000040441	0.3533681392453683	0.019885811637132753	134.76650177251022
ENSMUSG00000047330	0.35336677981447656	0.038526171230146615	203.09416535193716
ENSMUSG00000020846	0.35336509416966366	0.03693068808745327	196.3562069301605
ENSMUSG00000029804	0.3531713724081086	0.05910606859865146	321.16419476647764
ENSMUSG00000031700	0.35310088475794355	0.02447983320074238	127.61441924798311
ENSMUSG00000060860	0.35307951434983326	0.04508036935879429	256.11356855895
ENSMUSG00000027907	0.353039823628089	0.04271384251781809	275.1415090457999
ENSMUSG00000064370	0.35255159640822714	0.041491530360094515	172.76692391774534
ENSMUSG00000105096	0.35250921659419643	0.033567832884029376	182.13206746753852
ENSMUSG00000103089	0.3524785198905837	0.039401008480520694	238.7523612448681
ENSMUSG00000078612	0.35232977967699763	0.03103356627747766	181.92000989445884
ENSMUSG00000038384	0.3522771973837093	0.04472460584598043	209.06515730747677
ENSMUSG00000061100	0.35173602999607273	0.04138739858717016	265.92459457522915
ENSMUSG00000071669	0.35150191119451424	0.02411584253808136	148.44598344178937
ENSMUSG00000120254	0.3513290229825884	0.04908803734868468	220.44400649598077
ENSMUSG00000112366	0.3512737661635158	0.030067101868708555	132.15067158361322
ENSMUSG00000025868	0.3512533755611213	0.02515832650244676	151.55777776148608
ENSMUSG00000074183	0.3511892662059836	0.03187502129291026	162.18384629795904
ENSMUSG00000022878	0.35115272950429777	0.031012113952902917	162.23208683857825
ENSMUSG00000121655	0.3511453716788287	0.04172034355032237	273.3155868222667
ENSMUSG00000102070	0.3509550350130174	0.03465472920540477	240.59351612210997
ENSMUSG00000102349	0.35068674504442787	0.04081609214249211	216.31005524478053
ENSMUSG00000042942	0.35051253841722413	0.04334416662199453	170.29530234272465
ENSMUSG00000105643	0.350351001984963	0.03238120525889236	194.20208546769007
ENSMUSG00000047246	0.34981050019212356	0.03916550293326947	184.5272066661174
ENSMUSG00000027699	0.3496798556124658	0.02146856240453906	139.44407481137375
ENSMUSG00000006649	0.34941581509084574	0.03646575456291798	206.98234224203762
ENSMUSG00000070348	0.34934517923680247	0.02391667051388929	125.71590989210554
ENSMUSG00000035910	0.34911511708406756	0.03656852134958976	180.48324021914058
ENSMUSG00000117748	0.3490057382633352	0.04655235111766881	215.20058085423472
ENSMUSG00000028832	0.3490038367697186	0.03292324183421385	156.82809059604085
ENSMUSG00000029309	0.34822045396959395	0.022327277473719508	118.21780745725239
ENSMUSG00000074218	0.34791977162377163	0.02366393517182027	129.70663051671647
ENSMUSG00000086938	0.34785438514185085	0.025371040268924956	151.15078564135882
ENSMUSG00000064563	0.3476243930273606	0.04634311520402818	270.2873285968101
ENSMUSG00000081604	0.3475243179294539	0.048240767290666266	342.3406052457114
ENSMUSG00000050097	0.34728877592478175	0.03405086374163439	238.72209784601006
ENSMUSG00000037621	0.3470193571079051	0.030779078483624805	201.9875243672242
ENSMUSG00000031461	0.3470161020219641	0.02632093687730331	149.88799151366328
ENSMUSG00000052387	0.3469200151344132	0.036775173798689546	220.86638494800425
ENSMUSG00000022389	0.3469048495172503	0.03549999451036537	244.13275077301694
ENSMUSG00000031445	0.34665304668740016	0.04088674881783608	240.40068635509343
ENSMUSG00000018486	0.3464403957852392	0.02602770251802635	134.565411603428
ENSMUSG00002076809	0.3462945264902889	0.04524861414309804	334.8950432598249
ENSMUSG00000009013	0.34609657640978825	0.03411186505793812	180.20033296306642
ENSMUSG00000121785	0.34582956726330866	0.03415623200593763	189.6418730133195
ENSMUSG00000001517	0.34578601077970733	0.043873336349074685	263.094450720649
ENSMUSG00000030935	0.3454823143083606	0.043016262580209345	196.35539208282518
ENSMUSG00000078875	0.3454465473667698	0.04252527192033252	216.124593695396
ENSMUSG00000062115	0.3454173532390822	0.035498615940179085	199.66481913446844
ENSMUSG00000093483	0.3452980345488105	0.03528948644841167	195.8629367695685
ENSMUSG00000024160	0.3451862850079321	0.04826743045397451	254.77919852295634
ENSMUSG00000020838	0.3451520958627466	0.02137381917360479	120.66084700514911
ENSMUSG00000069008	0.34511368381256735	0.033507284678788135	208.33917058489024
ENSMUSG00000028559	0.34485282082833774	0.038576913470045306	227.72957647174422
ENSMUSG00000042514	0.344442928846167	0.03130668741067101	207.82976206501323
ENSMUSG00000031825	0.3441790986002379	0.03700466025165808	208.16390176973528
ENSMUSG00000065686	0.3441070382688772	0.021549702517685235	109.34916552036417
ENSMUSG00000004988	0.34392915920089273	0.022436523232345667	142.51231525731382
ENSMUSG00000048911	0.3436994948758828	0.0382744642927426	169.9496690199778
ENSMUSG00000038695	0.3433697071979777	0.030647798703018626	166.29924834466328
ENSMUSG00000061527	0.34330519226364264	0.0362157881397194	230.6731237053853
ENSMUSG00000063882	0.3431506597484515	0.039013808093370295	211.21129231175118
ENSMUSG00000095616	0.3427265938951961	0.038738841551997624	207.74765943326534
ENSMUSG00000028262	0.34267991870795145	0.029399711978678734	188.90741118336254
ENSMUSG00000060032	0.34240264694165023	0.038830614500121374	263.6539588172345
ENSMUSG00000108037	0.3422838294716729	0.04173634717411516	219.86368504143653
ENSMUSG00000075420	0.3420984872364654	0.04438300703811794	211.0497571664085
ENSMUSG00000006445	0.3418711047800743	0.05492383699058976	354.40773129264545
ENSMUSG00000040950	0.3417211360434974	0.029759781482826042	207.55722102591372
ENSMUSG00000070473	0.3416847680034908	0.039708737110861536	278.260741032579
ENSMUSG00000090101	0.34130505380860643	0.023601531264380617	172.69942096023368
ENSMUSG00000020889	0.3410244387253713	0.041338914849309516	257.2521136939403
ENSMUSG00000009927	0.3408418764787953	0.03721750558108587	251.17316735670633
ENSMUSG00000088088	0.34083582217599856	0.04393138351955999	264.0545398208484
ENSMUSG00000006154	0.34079259620357427	0.030820130047867576	227.6634357994274
ENSMUSG00000074578	0.3405189816717894	0.04584794787543481	257.5814628423404
ENSMUSG00000029561	0.34051616848539296	0.025080827049009928	138.9353806630982
ENSMUSG00000027070	0.3401930302896371	0.0706984084267256	355.0332942133737
ENSMUSG00000112023	0.3401926253933366	0.0360452883006605	308.8110101664123
ENSMUSG00000020897	0.3400760222726187	0.025676922497029242	146.03701585557002
ENSMUSG00000032744	0.340015177502596	0.036951271758373934	303.2525185385935
ENSMUSG00000065947	0.3399745100061543	0.04252571868755892	298.4193190797137
ENSMUSG00000034258	0.33951047580090626	0.023556763240066406	176.4183663908041
ENSMUSG00000017307	0.33949217672788146	0.03423776520036547	217.59836856006066
ENSMUSG00000041734	0.3394518793828149	0.03878904794680678	256.4428981274389
ENSMUSG00000068735	0.33914333474765096	0.036897613028121376	265.90118465324673
ENSMUSG00000018334	0.33898726528787754	0.04740765754143698	293.12592856995775
ENSMUSG00000055805	0.3383738920850326	0.03230926224336124	224.60857062899447
ENSMUSG00000105442	0.338351324975992	0.02968613426860856	194.9106461946089
ENSMUSG00000061474	0.3383436028583331	0.03888922270655202	292.68770045903875
ENSMUSG00000037266	0.33832161965483304	0.038725088911992014	295.4172642213045
ENSMUSG00000021490	0.33785417438597576	0.02364450827264734	192.46984179346123
ENSMUSG00000031958	0.3377865887415302	0.028588341132623214	242.48472116815938
ENSMUSG00000020427	0.33756173230474046	0.03016202880603143	213.74807601473282
ENSMUSG00000074896	0.3373926780858591	0.02550737977666821	216.87805329262804
ENSMUSG00000086370	0.3373484492439585	0.039751839603233814	261.65771534583115
ENSMUSG00000026930	0.3373467902266401	0.023293548405381566	154.53336209375632
ENSMUSG00000053862	0.3373007036252408	0.015199014489769227	94.2681812702462
ENSMUSG00000034926	0.3372497303956963	0.03895169905979554	271.767566129588
ENSMUSG00000050777	0.337186398730589	0.027198701274571267	176.97751269582247
ENSMUSG00000110386	0.3371722708400797	0.04670869250955482	342.4346506999547
ENSMUSG00000040904	0.33670600154323294	0.030629055110669795	236.13235695262097
ENSMUSG00000032578	0.33663594690509513	0.034260805103510275	210.03466380576324
ENSMUSG00000035885	0.3363665108592827	0.025963844157119387	142.65934950083013
ENSMUSG00000079165	0.3360708480109712	0.042894135436704145	239.03506018992277
ENSMUSG00000021186	0.3359091495637163	0.03066966120885986	222.1285438659336
ENSMUSG00000062006	0.3358154010558342	0.020709868005714376	145.32295069946798
ENSMUSG00000006570	0.33572185342734434	0.02940364253597582	231.949153910938
ENSMUSG00000038393	0.33542365737562274	0.034098837621455755	226.06036804358254
ENSMUSG00000034762	0.3350655722679436	0.022180207113448844	155.58820649393707
ENSMUSG00000090077	0.33502837770794575	0.021008638694829475	136.83015018628024
ENSMUSG00000070644	0.33502726538556554	0.030382932355941222	224.07072544176762
ENSMUSG00000030587	0.33478280511225134	0.05474291595792979	404.9544295349786
ENSMUSG00000031919	0.33476114727779793	0.03518525240783039	266.3453397377172
ENSMUSG00000103780	0.3344953485348801	0.032015600460505785	211.51569681704476
ENSMUSG00000028937	0.33430058704854837	0.02813393541820004	206.7457375618661
ENSMUSG00000078974	0.334122342557533	0.028594522244490838	204.27324837090146
ENSMUSG00000054757	0.334030773636949	0.05116059561537791	335.2680121932302
ENSMUSG00000121353	0.33397213198289666	0.03371151081621519	267.7222441262586
ENSMUSG00000033318	0.3339504891446827	0.03202645949039692	199.68374996478806
ENSMUSG00000028001	0.33379747227381484	0.040036395809264276	312.46862242471644
ENSMUSG00000077611	0.3337001217693952	0.04614707100472714	338.5750138447904
ENSMUSG00000019737	0.333457975972855	0.042641764527524016	263.42515065953745
ENSMUSG00000079465	0.33343594259890535	0.02574093509703647	204.02472889333782
ENSMUSG00000106320	0.3333111964861125	0.05084043630973646	335.91351565544363
ENSMUSG00000020599	0.3332981322157197	0.03618069034362827	283.79127893577
ENSMUSG00000032758	0.33322831224178645	0.04927641152916538	271.5610612735191
ENSMUSG00000024529	0.3331513209104269	0.045323558187883306	253.40868177708512
ENSMUSG00000119262	0.3328170774221017	0.033160590677144795	259.3800300717077
ENSMUSG00000044708	0.33261186932868875	0.02885407361404209	217.60597418269563
ENSMUSG00000117789	0.3324361113639845	0.02340193609479275	140.82258341615523
ENSMUSG00000021336	0.33243346582595656	0.0395333593771633	253.7264077702595
ENSMUSG00000047459	0.33238116052706507	0.01875002995038129	111.8599123904538
ENSMUSG00000001020	0.33235444035994255	0.04027506074200625	283.3105010408192
ENSMUSG00000022769	0.33215453630792957	0.03364581159309857	229.7695367101566
ENSMUSG00000030530	0.33188280176549734	0.050047713970383434	348.9171821507218
ENSMUSG00000085385	0.33172900116994497	0.03658323730504726	286.9373625026898
ENSMUSG00000022504	0.33160420882817776	0.033532196851130625	219.70254891557357
ENSMUSG00000042410	0.33151762854115335	0.034682378292154155	252.04652348326488
ENSMUSG00000029082	0.3312632057560063	0.05481265241498143	390.5550537376261
ENSMUSG00000113140	0.33121520857886716	0.027295250533377374	161.75524721009828
ENSMUSG00000107928	0.330844383521921	0.03126481804755158	181.4409270258505
ENSMUSG00000057337	0.3307799607422422	0.03036533912440345	193.68572482245565
ENSMUSG00000048040	0.33070220267977385	0.016412766507921568	115.49480507797742
ENSMUSG00000025511	0.33048245489065425	0.02832148033644999	203.73966231443498
ENSMUSG00000035121	0.32988504764196774	0.018342577790884395	104.72482991153532
ENSMUSG00000096596	0.32983521551190187	0.04021222111770469	251.86551967270154
ENSMUSG00000024140	0.3296934724902921	0.0401571541749441	304.2769955155992
ENSMUSG00000046330	0.3295282876581443	0.03345961967842952	264.03069897267625
ENSMUSG00000023067	0.3294046399347417	0.03431382452698356	280.50534754260923
ENSMUSG00000026822	0.32933314355276994	0.04174310400717236	248.09070921741508
ENSMUSG00000062488	0.329319799721263	0.026645890063728077	194.70236259480777
ENSMUSG00000018927	0.32923603304272137	0.03451930622874409	268.5803604137875
ENSMUSG00000030825	0.3292218165964722	0.03750154783995259	319.3585602422456
ENSMUSG00000085541	0.328994910962696	0.036719451128850215	238.591282321882
ENSMUSG00000012187	0.3287553864212708	0.030000554539946406	234.48334695666557
ENSMUSG00000021943	0.32861002602894657	0.0347419352705455	224.80204625403212
ENSMUSG00000024747	0.3285744183198543	0.032492743326390405	233.00920582672265
ENSMUSG00000009145	0.3285295706507387	0.04044150661349544	254.0749692512035
ENSMUSG00000079435	0.32850344776072904	0.029969149622224172	273.23791830564073
ENSMUSG00000061947	0.3284923390540896	0.03191009586217958	219.8221098979809
ENSMUSG00000027246	0.32843063405571754	0.03322272194169317	226.87917489271683
ENSMUSG00000074653	0.3283482851931779	0.03339036198688976	273.9346637430174
ENSMUSG00000039115	0.3281085205918123	0.02817465141554183	239.9811659276619
ENSMUSG00000001095	0.32783418984282797	0.04168210762760138	360.60565719356094
ENSMUSG00000020429	0.32762864510768874	0.04377450573363771	345.83256064170706
ENSMUSG00000028327	0.32759527147419154	0.05105017240230477	360.9036020878706
ENSMUSG00000051811	0.32738673695102805	0.02223571738938441	159.40856313259962
ENSMUSG00000020241	0.32734495319883156	0.032112792968542477	286.0580535485761
ENSMUSG00000091345	0.3273296946039373	0.03337258262037521	239.3772127835062
ENSMUSG00000030247	0.3271476210068981	0.043869208218587065	364.26946070182714
ENSMUSG00000041881	0.32713093846537655	0.029566229763152294	208.60258867041895
ENSMUSG00000090817	0.3271184846600166	0.04344899219844134	310.7021725060834
ENSMUSG00000028553	0.3269340362112471	0.03741376259487488	318.71121724846773
ENSMUSG00000041219	0.32690818109690134	0.031826319940621385	245.2282406249329
ENSMUSG00000090124	0.3267031612782104	0.027124822666027604	224.48349605260518
ENSMUSG00000052516	0.3266578603886088	0.04212845994479847	291.6166833361905
ENSMUSG00000103651	0.32659322660057033	0.04438454990627003	279.9547284830174
ENSMUSG00000038271	0.32636193805413005	0.0366238686201184	190.3659896094888
ENSMUSG00000054999	0.32625694228512037	0.04491128560860075	289.12758429454635
ENSMUSG00000028261	0.3261007058255265	0.0391202491545931	256.15973532153726
ENSMUSG00000091694	0.3260394029510819	0.037038343740212386	260.79649154081807
ENSMUSG00000069305	0.32592602884305283	0.03908229746993954	313.45080953795605
ENSMUSG00000032098	0.3258582860211285	0.04370009552170095	368.4106540261831
ENSMUSG00000062619	0.32574734938504973	0.04290685478818404	317.0771041876092
ENSMUSG00000019768	0.3256090753311543	0.034298676904059355	241.435312247401
ENSMUSG00000021508	0.32542723282097186	0.03890933230665165	274.4589040275429
ENSMUSG00000021135	0.3253915934445201	0.03748865723754057	263.80409397884637
ENSMUSG00000062456	0.325313415209712	0.02252318395112052	180.4480257581113
ENSMUSG00000037892	0.32522853040578914	0.027056611391190855	201.40906136517293
ENSMUSG00000092746	0.3252136357411487	0.026494015989648807	204.32190288855475
ENSMUSG00000108290	0.32513353653720445	0.03555419897129539	307.55781570299916
ENSMUSG00000112289	0.32495732868211646	0.025892437884107628	208.5488911502528
ENSMUSG00000058443	0.32486418430005237	0.04231060341651808	300.81828401877436
ENSMUSG00000032911	0.3247736417872461	0.029663584191771234	199.7268384569285
ENSMUSG00000035540	0.32464831064424704	0.034126090659433325	268.9323520887734
ENSMUSG00000090165	0.3245857776238569	0.026195191453490276	217.0618575429594
ENSMUSG00002074846	0.32449686705415043	0.044801909248610286	359.8286397717669
ENSMUSG00000103706	0.3244940413441799	0.04141864081236736	304.13740315850663
ENSMUSG00002076451	0.3244306158683255	0.03469527901412734	258.74862318474277
ENSMUSG00000039001	0.32420982734508585	0.025795138692305486	196.86340442042547
ENSMUSG00000064354	0.32416360418311324	0.0339544653356143	275.94383486499567
ENSMUSG00000002808	0.32411098534489224	0.04563426165758001	374.98538638192286
ENSMUSG00000059201	0.3240845146480717	0.035505439046713244	245.61728359380575
ENSMUSG00000040093	0.3240772170058254	0.036209240118656214	261.46502634195645
ENSMUSG00000031380	0.32406455247188204	0.04325316853215734	367.2324059774682
ENSMUSG00000056313	0.32404492611884916	0.04033685058586129	286.80543927896485
ENSMUSG00000111264	0.32376493538999296	0.046856109508484185	315.5700239249603
ENSMUSG00000069274	0.3234155681213147	0.02977153390286127	247.59353788013124
ENSMUSG00000120079	0.323230860438919	0.023474665274741034	209.612595041424
