gene	rewiring_mean	rewiring_std	rank_std
ENSMUSG00000021464	0.3769557763099517	0.041035415645962074	177.07854189596208
ENSMUSG00000050860	0.37627442624882007	0.03197859339497028	111.11206055149908
ENSMUSG00000048142	0.37597141236715703	0.029892582454370573	97.20334356389186
ENSMUSG00000085541	0.37564657293584447	0.032404926225964276	139.66760540655088
ENSMUSG00000096010	0.37537169103812007	0.04415507773826115	147.81880800493556
ENSMUSG00000007892	0.3750436685019673	0.0342763350129443	130.12689960188862
ENSMUSG00000036110	0.37497856957927345	0.03115593951680535	168.32539915295015
ENSMUSG00000067656	0.37485475722160944	0.0452187004345917	152.16767067941862
ENSMUSG00000040441	0.3738479554500621	0.042695173295708454	212.8421010984434
ENSMUSG00000022366	0.37358748363998634	0.037206702083700825	144.20069347960847
ENSMUSG00000032515	0.3733390684433263	0.032084837299421895	110.9811245212446
ENSMUSG00000000120	0.37319875953525494	0.041721823519136454	182.0844858849869
ENSMUSG00000027750	0.3728760225149644	0.043030793483703755	190.3784651687265
ENSMUSG00000041734	0.3726465020356976	0.027802402940097542	88.29586626790633
ENSMUSG00000047281	0.3723146278113356	0.04367765256322175	114.47624207668595
ENSMUSG00000040564	0.3722089217531227	0.02881566848022798	88.47310325743072
ENSMUSG00000064254	0.3721960469160672	0.015363812816735958	74.03573461511677
ENSMUSG00000084803	0.3720888515020967	0.027832071487596657	87.89744023576569
ENSMUSG00000010044	0.37136673456624103	0.04272746543759011	200.21760661839906
ENSMUSG00000023272	0.3710247410975279	0.04043900510303216	135.16079313173623
ENSMUSG00000051483	0.3704896588068677	0.024510402579317057	131.4777928016743
ENSMUSG00000030717	0.37044044621817174	0.05277107974424624	148.5785987280806
ENSMUSG00000024620	0.37043308610939063	0.036879695978679	169.81001148342224
ENSMUSG00000030111	0.3703962667367029	0.056970828778447793	256.7667423947268
ENSMUSG00000065105	0.37021423487673333	0.04025745056131293	126.31927802200265
ENSMUSG00000039037	0.37007103852472556	0.037829373807732346	153.4895436177983
ENSMUSG00000036062	0.36948431893307143	0.027880368909727615	127.59784480938539
ENSMUSG00000031849	0.3692592290805844	0.0334524290711056	130.4299045464651
ENSMUSG00000015405	0.3686934376291189	0.05431428540627872	250.31542101916136
ENSMUSG00000085860	0.36831775023802693	0.03386961226202704	125.5541715754598
ENSMUSG00000084106	0.3682790627706304	0.034827984718533975	164.421409798116
ENSMUSG00000018927	0.3675675798368609	0.04173006561172232	208.13783894333102
ENSMUSG00000041577	0.3675187657097238	0.043517268119741534	226.88243651724125
ENSMUSG00000022679	0.3659852718460316	0.04294318954456514	227.86506972329042
ENSMUSG00000098274	0.365853859447283	0.03545964658515976	207.11252979962367
ENSMUSG00000118790	0.36561228826346764	0.04501861712661857	193.81269308278033
ENSMUSG00000028028	0.3652370619453819	0.04730578825242789	208.69022497472181
ENSMUSG00000069274	0.3651493070804952	0.04618077898527192	189.7374238256649
ENSMUSG00000091021	0.36455862938322825	0.02045297883081286	88.61653344607878
ENSMUSG00000016942	0.3634663566996966	0.028208642922413756	127.31005459114374
ENSMUSG00002076650	0.36339753712163575	0.026241720707855132	105.53582330185328
ENSMUSG00000029074	0.36309431364141254	0.04000521131188421	160.90124300327827
ENSMUSG00000035031	0.3630320402956998	0.027284764055114305	100.32267939005617
ENSMUSG00000023036	0.3628585313783521	0.05028473427725645	240.10172844025922
ENSMUSG00000042745	0.3626629741227436	0.04029332602913203	248.056545972889
ENSMUSG00000062997	0.3626625221415744	0.02762112786256312	143.73520793459062
ENSMUSG00000102844	0.3625226985178599	0.04608792311502377	191.12312785217807
ENSMUSG00000000402	0.36250374927045104	0.030726192082429184	127.40266873185976
ENSMUSG00000045257	0.36227890869204127	0.034825835710595485	172.78020719978315
ENSMUSG00000026348	0.3618901239018631	0.027347021238865343	110.15516329251207
ENSMUSG00000058620	0.3617086976884657	0.04074144928981858	159.65716394825506
ENSMUSG00000032786	0.36155446417931053	0.045312413893244904	244.88774979569723
ENSMUSG00000038489	0.3613860694609109	0.04791809594997812	243.95729134420228
ENSMUSG00000035342	0.3612288652153725	0.03127981774909944	171.04502331257697
ENSMUSG00000065701	0.36101684772481535	0.019495347398058357	105.27088866348569
ENSMUSG00000041351	0.36095083040816833	0.03309975462821357	159.1741499113471
ENSMUSG00000033618	0.3606085013893804	0.04638418274773537	208.54073942517803
ENSMUSG00000029309	0.3605642098631955	0.03126519544679162	203.9411925041138
ENSMUSG00000021509	0.3598772904980372	0.044186250735319434	183.4705698470466
ENSMUSG00000048997	0.35979003103404045	0.04340713764348824	217.19947053342466
ENSMUSG00000042102	0.3595056933298169	0.02325046821369974	114.79220356801241
ENSMUSG00000020538	0.35942479289839446	0.043068516129242194	217.02002211777602
ENSMUSG00000121505	0.3584362681117447	0.03205803207949987	130.02384396717397
ENSMUSG00000032418	0.3582870724135365	0.03777331991065885	196.66827400473113
ENSMUSG00000064604	0.3580575168122701	0.04004006847680862	214.70773157946596
ENSMUSG00000060317	0.357992232242261	0.032789132329764784	137.0833323201621
ENSMUSG00000114279	0.3579775489158249	0.03921465504218013	209.08935888753402
ENSMUSG00000022485	0.35786172480100803	0.02395534441647088	117.67565593613661
ENSMUSG00000105517	0.35763550122049514	0.039195620360501573	172.57068117151303
ENSMUSG00000026725	0.35735078839154577	0.041320810908491185	248.6846195485358
ENSMUSG00000031994	0.3573118631989757	0.022934208595678976	97.99612237226532
ENSMUSG00000025481	0.35730911669260995	0.04031515102483728	174.7943076876361
ENSMUSG00000058914	0.3572257133970071	0.02273953080709594	163.80061049947278
ENSMUSG00000077323	0.35714670740349175	0.034994350381923583	142.7438615142522
ENSMUSG00000057722	0.3568054927824641	0.04965460792774578	331.05854467148254
ENSMUSG00000071637	0.3567894535874383	0.0391064154267085	187.73481296765394
ENSMUSG00000064363	0.3567871610206672	0.03924215850594856	256.03515383634334
ENSMUSG00000119476	0.35660512376215775	0.0314939505457892	168.40786798721726
ENSMUSG00000051747	0.3565063883721096	0.024072619566768965	121.97557132475337
ENSMUSG00000063434	0.35650586667046474	0.04474039371304489	260.89315820848964
ENSMUSG00000057933	0.3564517947133065	0.05222954205126666	231.71396159920965
ENSMUSG00000036106	0.356126907130324	0.038000797133141355	183.3746165640163
ENSMUSG00000030680	0.35591757778618305	0.04235511575179198	242.28382116848
ENSMUSG00000036523	0.3555108573955823	0.031076387597612533	185.33345623497127
ENSMUSG00000040170	0.3554137151625808	0.02963697777572911	153.7971391151344
ENSMUSG00000031825	0.3550074309052403	0.04780587021510002	181.88391902529483
ENSMUSG00000071984	0.3545708211040967	0.04132483259001578	238.9125572254418
ENSMUSG00000041624	0.3543738226462652	0.05142565468647212	254.9255577614767
ENSMUSG00000097324	0.35352655977493325	0.02686990200704697	127.03499517849403
ENSMUSG00000075031	0.3532660329246001	0.04144032798170632	257.10737056723985
ENSMUSG00000051669	0.3531766372081548	0.021370288882777703	113.51387580379766
ENSMUSG00000050074	0.35301036700379523	0.024989739616200525	112.23831787763037
ENSMUSG00000015944	0.3529292766583535	0.0432612011761547	223.3607843825769
ENSMUSG00000059401	0.35267355215629825	0.03319152637685938	158.7380231702537
ENSMUSG00000033676	0.3523445144703564	0.03788803857796817	234.274817255291
ENSMUSG00000022351	0.35192717567371434	0.04009891444710107	226.9724432612911
ENSMUSG00000043079	0.3515383111057887	0.0501810434357169	305.10996378355134
ENSMUSG00000027111	0.35134437180938216	0.0292744855292992	185.66262413313027
ENSMUSG00000028527	0.3509245641332957	0.03925937902753268	251.7817507286817
ENSMUSG00000104094	0.3507995460924168	0.03011045216259648	167.30403461961103
ENSMUSG00000083405	0.3507050203650441	0.035723994232720525	202.85571226859747
ENSMUSG00000040260	0.35068370408722327	0.039246238473733625	189.286132614093
ENSMUSG00000027239	0.3504712753806143	0.030302433332305968	185.43465156221475
ENSMUSG00000102145	0.35008916624533615	0.02834791995233823	145.4430816505206
ENSMUSG00000028655	0.3499447795373114	0.043072037247641554	306.6066046255364
ENSMUSG00000033355	0.3499357480374132	0.040192914277988046	181.8467486649129
ENSMUSG00000090236	0.3498055538607455	0.04303364224242203	236.80025337824281
ENSMUSG00000022665	0.34964753484171535	0.04162627437160616	218.63165370092227
ENSMUSG00000037254	0.3495389792270561	0.03276262548374504	185.86812529317663
ENSMUSG00000078920	0.3493088688003429	0.04051127464879797	219.52405335179103
ENSMUSG00000018211	0.3492300626714913	0.03262836985877391	207.1803320781198
ENSMUSG00000021913	0.3487353426207082	0.036413329760463214	179.2960958861068
ENSMUSG00000052387	0.34860399167687256	0.029598206940542406	194.30566126595488
ENSMUSG00000030283	0.3484087101427793	0.04215799940034554	304.5660026989224
ENSMUSG00000017677	0.34832867038149756	0.031737813963303205	184.784631395579
ENSMUSG00000022861	0.34821418218162675	0.04806130657314303	250.9907568019189
ENSMUSG00000104114	0.3480658841286503	0.0423748451614554	259.85882705807785
ENSMUSG00000112441	0.347776582160351	0.04398445898055572	222.61915910361355
ENSMUSG00000024990	0.34760233827847353	0.03925495812495946	243.79991796553173
ENSMUSG00000029098	0.3474216313147394	0.04945579928881831	215.98446703409022
ENSMUSG00000044258	0.3473212338484277	0.030359410375496422	230.3884545718383
ENSMUSG00000064655	0.34731801479115193	0.029427323100165204	140.19019223897226
ENSMUSG00000038305	0.3471316457196385	0.03199530331903956	186.70361539081134
ENSMUSG00000112148	0.3470240824195572	0.038618679166344844	238.56328300893247
ENSMUSG00000027875	0.34665123013315824	0.04123822809708282	283.06571675142857
ENSMUSG00000090486	0.34661036861671385	0.05739442311487727	293.72667566974576
ENSMUSG00000062825	0.34648931973317404	0.052541014907938555	277.7500495049461
ENSMUSG00000093445	0.34632594685543594	0.04321904031575998	324.6486716436708
ENSMUSG00000097042	0.3462884755368182	0.01921645835283008	110.36072671018437
ENSMUSG00000055022	0.3462373314222301	0.02093297325227513	138.76108964691795
ENSMUSG00000049511	0.3462184690775442	0.058312236806597036	309.3617461807455
ENSMUSG00000040272	0.34615802958562636	0.0260044563511544	143.84926138148919
ENSMUSG00000030587	0.34599626745100154	0.03148793331045321	205.8441400671877
ENSMUSG00000030064	0.34585514352350477	0.03320175381614618	246.57057813129288
ENSMUSG00000112478	0.3454886314917143	0.033095962112584816	182.43837315652647
ENSMUSG00000010406	0.3454715503983472	0.036032766972434446	219.02422240473769
ENSMUSG00000069300	0.3454437585621598	0.041243402897949914	213.42373345061696
ENSMUSG00000103085	0.34511390050669377	0.04945166221276664	290.8611524421919
ENSMUSG00000095300	0.3449836443325386	0.05301288602398067	359.0949735097945
ENSMUSG00000055333	0.34451084754578876	0.026926121351410513	163.99439014795595
ENSMUSG00000054052	0.34444806703072994	0.03820867026153582	288.05660901982446
ENSMUSG00000024140	0.34434705493767026	0.03640782779666806	194.82197001365117
ENSMUSG00000097183	0.34427170514252603	0.02571571539756069	172.3606683672351
ENSMUSG00000032128	0.34387228598965985	0.04579180878413658	230.33462614205445
ENSMUSG00000038526	0.3437529800822161	0.03602827166802909	243.66577519216767
ENSMUSG00000020241	0.343725729015566	0.035417038905249686	197.55113262140512
ENSMUSG00000108318	0.3435448258443282	0.021316672270969683	139.4383017682014
ENSMUSG00000024925	0.34347346181229116	0.025863844163579484	172.2994196159697
ENSMUSG00000006574	0.3433856081613758	0.03904051145766946	193.6038222763177
ENSMUSG00000039982	0.3432583302142961	0.033020379875523344	212.611758846965
ENSMUSG00000118669	0.3430191985598875	0.026901278747359748	145.03382364124585
ENSMUSG00000027245	0.34269958784043614	0.053196039699030626	307.5597665495277
ENSMUSG00000087819	0.3425352446721193	0.04146305046574053	300.55949494234915
ENSMUSG00000021520	0.342448844999224	0.027393610364199614	215.7319865017703
ENSMUSG00000017002	0.34242849746443266	0.0464907951171244	331.516213781468
ENSMUSG00000074796	0.3422162433955295	0.04120903420089207	238.22258499143192
ENSMUSG00000036781	0.34217872343089917	0.02714363158296965	178.06560588726842
ENSMUSG00000021281	0.34203118105954655	0.04206075247605026	338.9374721095323
ENSMUSG00000006200	0.34191986487584003	0.03377933074382427	190.61922778145967
ENSMUSG00000047822	0.34183593061057327	0.05689674768418444	379.535044495235
ENSMUSG00000052485	0.34179697789921437	0.04410978416608563	281.3183961279461
ENSMUSG00000102476	0.3417862505522554	0.03571768410555799	212.40812131366351
ENSMUSG00000092220	0.3416152132476552	0.024530360782516258	165.1085703408518
ENSMUSG00000020598	0.3414826881541989	0.031602341914230475	214.44990090927996
ENSMUSG00000030432	0.3414793602985916	0.02512019562860299	169.69160262075434
ENSMUSG00000080538	0.3414710325813165	0.02239365467661673	156.08343922402528
ENSMUSG00000020798	0.3413232020921712	0.023151524185559692	143.8763705408223
ENSMUSG00000037035	0.3411546858013775	0.0318330477940208	183.4686894268338
ENSMUSG00000100992	0.34080152907007033	0.03868596530848864	315.1404290153835
ENSMUSG00000041293	0.3400681523203176	0.06420528088165267	314.42329748286784
ENSMUSG00000024757	0.34001908557610355	0.04818685539498261	252.34294125257395
ENSMUSG00000093701	0.3398724384336217	0.027542062961129262	129.65014462005047
ENSMUSG00000047407	0.3396678385373436	0.026948686238916136	197.78950932746662
ENSMUSG00000041841	0.3395861643430326	0.03293448923645638	212.2059377114599
ENSMUSG00000115888	0.3395680334922354	0.04294938761089486	232.8068083196881
ENSMUSG00000067870	0.3395489994121593	0.049100198643802204	287.7256331994075
ENSMUSG00000041120	0.33947299281109017	0.03719142753964627	242.14130172277507
ENSMUSG00000022836	0.33927376490223693	0.041769637991015886	290.93623012612227
ENSMUSG00000064451	0.33921539089311414	0.0314820794619399	218.89668796032527
ENSMUSG00000101599	0.33913805192849633	0.0362759116337211	249.9575163902858
ENSMUSG00000024066	0.33899091746552734	0.05455766781421483	280.6022808175301
ENSMUSG00000021250	0.3389832188326862	0.028259479828003517	130.91355926717446
ENSMUSG00000002204	0.3384922850439885	0.033278911395319806	249.56121493533405
ENSMUSG00000049241	0.33819997669648577	0.02533722827907174	145.77739879693286
ENSMUSG00000031231	0.3381493295848263	0.026429435849304073	190.05685991302707
ENSMUSG00000016763	0.33811602399671403	0.042450914674798626	240.529852617092
ENSMUSG00000114943	0.337998243022787	0.04152628058938401	264.10545242383773
ENSMUSG00000000531	0.33786627493388705	0.03471203672289327	268.01307803911357
ENSMUSG00000039457	0.3377583104193485	0.03221357896207805	211.85015931077322
ENSMUSG00000085180	0.3376034914940906	0.026145149182857288	176.58924089536146
ENSMUSG00000028262	0.3374278336562597	0.026060635650839218	158.8396990679597
ENSMUSG00000024190	0.3374049299976002	0.03322276584814326	227.62258235948383
ENSMUSG00000091898	0.3373494076044855	0.03597318139870152	276.402315475106
ENSMUSG00000027246	0.33721456022758495	0.028546257102022316	165.54398207123083
ENSMUSG00000028671	0.33672283016638527	0.020908476330986518	130.00849972213356
ENSMUSG00000049303	0.336708971711714	0.04925198917200283	335.97293045720215
ENSMUSG00000016918	0.3366822613024072	0.03909282252404147	319.3740127186306
ENSMUSG00000027698	0.3366790782322373	0.04550498076326195	326.67714949166555
ENSMUSG00000003429	0.336460606276378	0.04057246186094781	286.95985781987
ENSMUSG00000091971	0.3363618154033211	0.038794631556229364	312.1486184496096
ENSMUSG00000065232	0.3362675917562986	0.025305016242398625	160.30421079934237
ENSMUSG00000034810	0.33616159696102593	0.03712916395345326	223.30562017110094
ENSMUSG00000000628	0.3361407375008736	0.03365415704177259	218.54768358415515
ENSMUSG00000072235	0.33611452584043566	0.03216843284096927	246.01319070326292
ENSMUSG00000119761	0.3358298669600307	0.04835225114076557	287.7419677419337
ENSMUSG00000025815	0.3356746400056231	0.02958876678720102	187.6965902727058
ENSMUSG00000006570	0.3354140816076771	0.035681673129004755	210.92406216456197
ENSMUSG00000054428	0.33533411517424627	0.033670973859571525	223.52011095201257
ENSMUSG00000023034	0.33485692370825576	0.04090742676189542	353.92349455779276
ENSMUSG00000055322	0.3343841303512288	0.021740348907618272	168.20074316125954
ENSMUSG00000112023	0.33438311670846793	0.041375236179005674	266.096241987744
ENSMUSG00000028337	0.33438122570707407	0.04869859286666095	375.3030908479172
ENSMUSG00000024610	0.3342471275189739	0.03767052080186101	270.5874350371798
ENSMUSG00000000682	0.33401015660338235	0.0406664826458934	266.51118175416207
ENSMUSG00000085241	0.3338762223691154	0.044730042616857556	236.76393306413883
ENSMUSG00000028712	0.33384107823176634	0.032306174546183605	237.60061026857656
ENSMUSG00000055003	0.33344686300339804	0.03303482945868254	223.35095701608265
ENSMUSG00000035910	0.3334365006577637	0.03480189940289799	258.8467693443362
ENSMUSG00000019738	0.3334178892576409	0.03027988388750722	252.24410795893726
ENSMUSG00002076451	0.33291595700611853	0.03275791319592446	215.32635695613297
ENSMUSG00000023046	0.3327598132619843	0.024375477436821443	177.84108074345477
ENSMUSG00000025723	0.33273676366010563	0.041519336364090026	270.910114244559
ENSMUSG00000074415	0.3324818865205956	0.032601178379676105	288.82259260660345
ENSMUSG00000049436	0.3324263630108015	0.04432950223980659	313.42445660796795
ENSMUSG00000115161	0.33233027817622907	0.05776283197945363	409.8204972911921
ENSMUSG00000022372	0.33223637330505756	0.03722916891321331	244.51781121218963
ENSMUSG00000025375	0.3320423169341389	0.03579705905654792	235.49881103733836
ENSMUSG00000105861	0.3318970392658956	0.03581223331895106	219.5644780013379
ENSMUSG00000020653	0.33172549577381194	0.03662579319671871	217.6827048711036
ENSMUSG00000095123	0.3317179715402216	0.02814080622953229	168.71384057035746
ENSMUSG00000029664	0.33171367048142764	0.022610783440162742	160.48563798670583
ENSMUSG00000025316	0.33164889959728255	0.03566981582752233	258.5476551817865
ENSMUSG00000050022	0.33162096800678953	0.024822510376023246	145.209813717944
ENSMUSG00000068742	0.33145885574351197	0.03177940955962463	180.63778674463435
ENSMUSG00000046516	0.33144380079838737	0.029147954759217727	195.72043838087018
ENSMUSG00000120254	0.33128883137868026	0.023165292286895414	167.4485294053071
ENSMUSG00000118734	0.33124618575463227	0.04045481317524787	268.76904583675554
ENSMUSG00000113328	0.3309771146790703	0.028889190095798566	219.01150654703054
ENSMUSG00000090877	0.33083033710486176	0.039501389649878225	292.41552626356895
ENSMUSG00000043122	0.33066882267309233	0.038602524293919534	287.9305471810867
ENSMUSG00000031844	0.33062592806256935	0.04693398064539658	356.39478110657006
ENSMUSG00000106386	0.33059746734184137	0.04035430851167439	297.5783762305319
ENSMUSG00000089809	0.33016265067111983	0.02986712178158883	226.19938107784466
ENSMUSG00000029819	0.3301165034504988	0.02460921822430077	151.19113730639108
ENSMUSG00000006235	0.3300674445121591	0.02888445737431553	223.2229602885868
ENSMUSG00000104388	0.33000301917958375	0.044670353301640105	321.90944378815607
ENSMUSG00000040562	0.3299656718304532	0.041273887138479695	315.4330990875878
ENSMUSG00000036834	0.32983938589946943	0.02847968969390552	242.47795776111278
ENSMUSG00000027306	0.3296307587684321	0.04582715795630577	359.4001112965882
ENSMUSG00000052837	0.32951131679605106	0.030235897347534277	191.31690986423547
ENSMUSG00000038146	0.32946942465737655	0.05308059571680263	402.69045183614674
ENSMUSG00000103711	0.3293128781320941	0.025726137322634554	180.94739567067552
ENSMUSG00000030935	0.329295552770595	0.03989661760901564	313.2957229200552
ENSMUSG00000102602	0.32927802042011967	0.03284916975558957	244.34451088575736
ENSMUSG00000022218	0.3291720723478989	0.042831582324957984	307.31228416709934
ENSMUSG00000040584	0.32898545351555697	0.03620777089098965	287.4878084371579
ENSMUSG00000022123	0.3289321178992683	0.03628782804198683	231.96898499583946
ENSMUSG00000090021	0.3287902905851746	0.023572412871214175	203.86184047045197
ENSMUSG00000045374	0.3286021710272199	0.02689850069100172	174.50275069465238
ENSMUSG00000062901	0.3285340540783355	0.04046806469603802	256.23272624705845
ENSMUSG00000071537	0.32839939155632736	0.03359245694612361	273.33459349303007
ENSMUSG00000091694	0.32808669520378675	0.05279156669484573	304.9415681733142
ENSMUSG00000023073	0.32801087780255755	0.030327312209863903	209.08287830427435
ENSMUSG00000079435	0.3279890499207173	0.04980281133817042	387.37151418244474
ENSMUSG00000040675	0.32772363403078614	0.02258184932205678	153.7829639459456
ENSMUSG00000028834	0.3277189567155216	0.030695395129026245	245.03175304437585
ENSMUSG00000044645	0.32766397489434407	0.0341562627316309	267.4124903589958
ENSMUSG00000086370	0.3276519338472851	0.028288936898824966	216.41832177521385
ENSMUSG00000105985	0.32763250302707686	0.03383796885412878	262.8972422829878
ENSMUSG00000086010	0.32742124013175644	0.01691573840601073	124.04438721683461
ENSMUSG00000106320	0.3273390716479879	0.03590629522426086	260.3894007059427
ENSMUSG00000007783	0.32713977675618766	0.05582713222331423	353.9901128562774
ENSMUSG00000114104	0.32692348187384423	0.03830963079426066	348.1145788386347
ENSMUSG00000023067	0.3268188921759644	0.06027170568634273	384.20126236127857
ENSMUSG00000002250	0.32640124015332306	0.032794663709449966	240.87266345519575
ENSMUSG00000026864	0.32631919134155246	0.030089333606338062	232.05680339089392
ENSMUSG00000033715	0.3263001437635234	0.03972020300416566	286.49879580898767
ENSMUSG00000088835	0.32620067073405556	0.036261341833978174	264.7274825173994
ENSMUSG00000070720	0.32613662561358425	0.038056844297019526	314.46533990250816
ENSMUSG00000031343	0.3260877640891284	0.025468780240718077	201.5267724149821
ENSMUSG00000027699	0.32603585319206296	0.022502504880785455	155.25089371723436
ENSMUSG00000112822	0.32588257144363586	0.015989689609873067	123.76978629697959
ENSMUSG00000031441	0.32586564011771724	0.03012417526356448	233.11842484025152
ENSMUSG00000084174	0.3256357197982862	0.02335092328916094	176.41794126448704
ENSMUSG00000093989	0.3254355474801157	0.027053656135212475	215.1665633875301
ENSMUSG00000025347	0.3254139641457877	0.049141055629403935	389.31503952454756
ENSMUSG00000036040	0.3253431442347566	0.026607117954702213	224.428696917306
ENSMUSG00000030244	0.3253100233880275	0.030313072636756	197.9879794330959
ENSMUSG00000013089	0.3253028468017061	0.02662714491412164	195.68331558924487
ENSMUSG00000023043	0.32525373396321855	0.06326310558894742	371.9116696206238
ENSMUSG00000116358	0.3251988269997977	0.031642397273790604	220.28926437754518
ENSMUSG00000018427	0.32509853835666247	0.06141502694146998	487.641681975608
ENSMUSG00000032068	0.325055209335699	0.050628264097739586	412.16260140871583
ENSMUSG00000042747	0.32505368722974276	0.024084713504285146	202.38698080657264
