gene	rewiring_mean	rewiring_std	rank_std
ENSMUSG00000040093	0.3737378648141226	0.025042883233743526	68.44917822735346
ENSMUSG00000060924	0.37351695654040196	0.057709851416615256	147.43408696770229
ENSMUSG00000074183	0.3732844257071422	0.04238398289236278	101.84301645179212
ENSMUSG00000018486	0.3729925387950158	0.04546705865248546	111.77137379490331
ENSMUSG00000008348	0.37244425346978194	0.048452862159372376	163.53837470147488
ENSMUSG00000030218	0.372413094898956	0.04681465517596849	132.07285868035112
ENSMUSG00000078597	0.37235957188361474	0.038361186794387124	107.00752310001384
ENSMUSG00000045294	0.37200272658193567	0.05903921944700647	185.2652422879154
ENSMUSG00000104339	0.37149359302043383	0.04985528757469678	169.60707532411493
ENSMUSG00000059901	0.37128718699690794	0.02681519124410282	69.60603422117941
ENSMUSG00000003380	0.3708380009329331	0.034012800898227134	71.65758857232079
ENSMUSG00000102349	0.36856432807337086	0.04419593590313885	212.99157260323702
ENSMUSG00000026360	0.3685050660409585	0.054986076341218125	186.3783517471919
ENSMUSG00000003814	0.36796305525416306	0.05819607660414074	287.64159991211284
ENSMUSG00000120442	0.36789408141150093	0.06336672514789922	293.9995918364514
ENSMUSG00000068855	0.3678463680573033	0.0277089211063312	94.3464360747135
ENSMUSG00000041736	0.36770862086769995	0.03121762620790919	83.03523348555119
ENSMUSG00000053897	0.36759454382431783	0.03748920156736932	152.3032829587071
ENSMUSG00000032311	0.36755213255744834	0.05194073559959456	141.8448448129152
ENSMUSG00000089712	0.36562452534137874	0.06644282494127784	259.79763278367255
ENSMUSG00000029778	0.3650266765962386	0.029179648967161024	85.28165101591316
ENSMUSG00000056116	0.36350538680690514	0.02879923663787888	89.16748286230806
ENSMUSG00000004105	0.3634561647495832	0.04244822574091802	154.46633937528267
ENSMUSG00000056293	0.3624848299060889	0.05378602319671839	189.49166208569707
ENSMUSG00000035042	0.36219147471921814	0.03320365036149309	137.41178988718545
ENSMUSG00000120079	0.36110316068396764	0.04210493496589574	199.05526870695988
ENSMUSG00000078247	0.3607353948226975	0.04808410788451783	150.8826033709652
ENSMUSG00000054428	0.359911851367462	0.033080584288436	181.3874582213445
ENSMUSG00000021702	0.359786725457418	0.024673477497730367	71.10562565648375
ENSMUSG00000032578	0.3596133447860428	0.027645783993422365	106.87562865312185
ENSMUSG00000042371	0.3591543147706135	0.0344807635194115	132.55734608085663
ENSMUSG00000022508	0.35882448042456805	0.028303079512886638	115.35267660526999
ENSMUSG00000040488	0.35834301489942233	0.06568086346225523	245.2815525065022
ENSMUSG00000050359	0.3570110662193967	0.04054643360166998	178.10884312689248
ENSMUSG00000021135	0.35686555263511677	0.04910601873994442	229.86615670863773
ENSMUSG00000014158	0.35637411155948273	0.026377666094512718	120.85483027169415
ENSMUSG00000041237	0.3559066759093926	0.03901424567265553	163.65145889969938
ENSMUSG00000022218	0.3555818822329845	0.02902022581175815	84.03148219566283
ENSMUSG00002076451	0.35484384304898037	0.040711056660759595	166.03219567300795
ENSMUSG00000004951	0.35334112925448563	0.038374059804533386	165.97879382619936
ENSMUSG00002075625	0.35330396083509097	0.03266359984050878	144.32841023166574
ENSMUSG00000045932	0.35305228078078754	0.037879448704651736	146.40546437889537
ENSMUSG00000011305	0.3529399119715817	0.015648460179855873	74.04194757027938
ENSMUSG00000030083	0.35270911833151963	0.045210503867012385	165.8048250202629
ENSMUSG00000095648	0.35244458059217554	0.02930676173488045	90.53225944380269
ENSMUSG00000109429	0.35220325589132334	0.025905738945075727	86.29739277637535
ENSMUSG00000121785	0.3515824173436478	0.03578556411466175	142.44704279134754
ENSMUSG00000095616	0.35135020994959215	0.028922067043314723	112.61300990560548
ENSMUSG00000077391	0.35131903022368743	0.03608121681291766	148.60969012820127
ENSMUSG00000061578	0.3512531524071111	0.054068163218441566	208.28720556001514
ENSMUSG00000018927	0.35095394167781724	0.05127200688186599	171.24029899530075
ENSMUSG00000090486	0.35074149833333557	0.03878434661780087	158.11059420544848
ENSMUSG00000032193	0.35039859259478956	0.03904114664149654	167.87566827864006
ENSMUSG00000053617	0.3503579949224803	0.04407396475463925	133.70400143600787
ENSMUSG00000104735	0.35024524264708445	0.029535606957770643	127.03168895988118
ENSMUSG00000024869	0.3502203791709802	0.022940839612710904	104.96456544948872
ENSMUSG00000022583	0.34981357069129093	0.019465197351370946	60.10124790717743
ENSMUSG00000006235	0.3497321212119771	0.04795173997981394	229.22785607338392
ENSMUSG00000022595	0.3492612071757818	0.025896007333541537	136.05645886910332
ENSMUSG00000021390	0.3490850762305664	0.038981085374608156	142.7685189388753
ENSMUSG00000023064	0.3488859756758282	0.027082888364367275	88.4127253284277
ENSMUSG00000079277	0.3487538025172941	0.03146162048932747	137.156990343183
ENSMUSG00000026348	0.3486373351594622	0.038442599382699366	188.8426858525371
ENSMUSG00000031642	0.3485411359375146	0.03727178868596002	139.0669263340497
ENSMUSG00000057425	0.3483777130853315	0.0536334250274782	283.90859444546584
ENSMUSG00000024644	0.3481448387965655	0.028651605846343544	132.24280698775266
ENSMUSG00000070427	0.3478808572579021	0.044419476177419884	209.30133778836677
ENSMUSG00000006538	0.34775242589239785	0.05421139867575677	271.2457188602246
ENSMUSG00000104586	0.34774165711209415	0.045794056931784094	209.70457791855665
ENSMUSG00000028001	0.347252205075247	0.05570904938627711	259.78637377660897
ENSMUSG00000035385	0.3472261113685684	0.034605956816714745	172.34735275019457
ENSMUSG00000020027	0.3467945781101919	0.0335155389947596	161.592109955901
ENSMUSG00000035342	0.3462121090507106	0.04097704470766369	112.83722789930636
ENSMUSG00000105263	0.3458498967799599	0.0272888181309399	133.89850633969002
ENSMUSG00000025290	0.3456773942809781	0.023527372721812614	113.48198094851887
ENSMUSG00000055430	0.3453668303919506	0.04852089866594459	248.86389854697688
ENSMUSG00000039903	0.34531851975512795	0.03717619769643274	172.66177921010774
ENSMUSG00000026840	0.3451902520680511	0.027742090688024544	157.6995878244455
ENSMUSG00000026189	0.345088304854344	0.041403699528878096	180.74260704106266
ENSMUSG00000106147	0.34508271293608167	0.05716767436953662	204.29204585592657
ENSMUSG00000018211	0.3448738398963564	0.03286755881495294	175.90179078110603
ENSMUSG00000083380	0.34459308916077264	0.042801255966333024	198.04921105624229
ENSMUSG00000103756	0.3444981970577007	0.03825941090682649	217.364670542386
ENSMUSG00000038086	0.3443754223194375	0.033360048538823156	151.39537641552994
ENSMUSG00000078606	0.34382358689968934	0.03063740051825587	115.91376104673681
ENSMUSG00000028327	0.34337694091552434	0.0365942930475194	177.3265067608337
ENSMUSG00000025317	0.34230049464074075	0.03199792107112522	193.25809168052962
ENSMUSG00000096215	0.3421578473594775	0.048709563374334464	213.49388750032165
ENSMUSG00000011008	0.3415968777232089	0.04089844808263226	145.02417039928207
ENSMUSG00000068263	0.34130113918123656	0.03385655254800117	175.09371776280267
ENSMUSG00000048782	0.34116836918064825	0.03119166759070419	168.99825442885498
ENSMUSG00000121871	0.3408499163983157	0.05161088475146903	230.26526008062962
ENSMUSG00000029648	0.34044486556307224	0.04026040862424416	260.54022722028935
ENSMUSG00000061906	0.3403627638404919	0.045662665969788185	196.01706558358637
ENSMUSG00000097536	0.34024942399782176	0.03869152772853587	190.12756244164075
ENSMUSG00000079710	0.3402176775654769	0.04477205126502521	219.5193841099232
ENSMUSG00000093789	0.3397334212112837	0.0392257659269747	179.18772279372266
ENSMUSG00000045259	0.3396870373453738	0.020368076505426876	110.28254621652513
ENSMUSG00000025574	0.3396773620377876	0.03790706286345298	199.4332971196134
ENSMUSG00000031461	0.33957129539151565	0.025629616355721172	114.40056818040722
ENSMUSG00000020108	0.3394599806891801	0.041128009324661804	155.96951625237543
ENSMUSG00000069305	0.33945532118875243	0.04312184455494927	198.82645699202106
ENSMUSG00000002565	0.33914368263938843	0.02428851417353366	99.73409647658117
ENSMUSG00000041084	0.3391089086098956	0.046808715428809614	341.2553442804962
ENSMUSG00000039982	0.3390888864438495	0.050157694069854396	323.34866630311
ENSMUSG00000024866	0.3390171932530214	0.03960806858020684	155.8816538275111
ENSMUSG00000015568	0.3383740794581415	0.020275757792240234	115.38128097746186
ENSMUSG00000048154	0.33826012904484	0.03141334809954608	124.87177423261029
ENSMUSG00000020219	0.3382482765754563	0.05281498003570815	196.08508357343248
ENSMUSG00000064215	0.3378652759637208	0.0715673480585671	370.5280556179248
ENSMUSG00000082035	0.33757087703254207	0.05170609428495158	209.9800228593187
ENSMUSG00000067235	0.33756365642151104	0.044614168800442514	223.7858127764135
ENSMUSG00000031596	0.33742731409299453	0.03569636513428664	183.07924513718098
ENSMUSG00000027254	0.33729981671250997	0.044131417812639115	193.44252376352
ENSMUSG00000119851	0.3371508534416644	0.04142913200087189	230.10701858048574
ENSMUSG00000063415	0.3369311509718861	0.056342899379480525	246.94948876237828
ENSMUSG00000022389	0.33690658685076286	0.042160153660135875	323.54271742692646
ENSMUSG00000053332	0.3366704091569231	0.036433618674306806	189.63335677037415
ENSMUSG00000020607	0.3366235723958801	0.032929520358806114	118.27087553578015
ENSMUSG00000120992	0.33632530648207515	0.030447351973130074	131.35737512602785
ENSMUSG00000093535	0.33620717492935526	0.03443049934934798	189.5390197294478
ENSMUSG00000057836	0.3361563581064159	0.03367729065686791	176.77601647282358
ENSMUSG00000025362	0.33605983685977514	0.04009360896095468	197.0059897566569
ENSMUSG00000023013	0.3358253259616948	0.03675116064595105	213.15862637951108
ENSMUSG00000086841	0.3357969423507817	0.03585622574782297	149.0803810030012
ENSMUSG00000048482	0.33527969799610047	0.04306092167544135	316.6963214184844
ENSMUSG00000090817	0.3350623773243727	0.022782051857623966	109.33416666349089
ENSMUSG00000115161	0.33504028077957904	0.052350653864984054	291.6625447327785
ENSMUSG00000106547	0.3347039347697983	0.021294425477654436	109.80327863957434
ENSMUSG00000063130	0.3337015325750897	0.03735535200233875	279.6541435416254
ENSMUSG00000120983	0.33368396444346854	0.023384341477494453	120.99008223817356
ENSMUSG00000085385	0.3336643198319031	0.03794641878160887	197.30456152861748
ENSMUSG00000061742	0.3334224135006748	0.03398074701404537	152.81439722748638
ENSMUSG00000115252	0.3333593871660924	0.037161890796367	235.99620759664762
ENSMUSG00000016942	0.3331908696895296	0.034406797259161404	249.19600719112657
ENSMUSG00000034892	0.3330791501549185	0.03900193123614916	222.41987321280442
ENSMUSG00000098087	0.33277732185062014	0.04348991324353693	336.7296244763742
ENSMUSG00000025190	0.3325874027084386	0.03585946437714959	183.74006095568814
ENSMUSG00000041895	0.3325818694370607	0.021807253547309603	134.6738281924146
ENSMUSG00000030228	0.332117732817815	0.046626171818215274	246.54403257836114
ENSMUSG00000026435	0.3320330563151472	0.037438376438606695	192.8032416739926
ENSMUSG00000074063	0.3318946620414991	0.029504245917842054	214.30933250794283
ENSMUSG00000021565	0.33188731542689653	0.02395685154540683	127.51533241143984
ENSMUSG00000102151	0.33173017219830975	0.04440657941442336	295.4985786767848
ENSMUSG00000022623	0.33138333168397266	0.024323086394500815	128.95351875772914
ENSMUSG00000096852	0.331252016119506	0.0332756702541465	224.2161680164925
ENSMUSG00000015850	0.3309873568906073	0.031253241298148667	229.84699258419718
ENSMUSG00000036218	0.3308174365718357	0.04914817442386945	243.78492570296467
ENSMUSG00000052336	0.3306782698585377	0.02006014153983941	122.35297299207731
ENSMUSG00000105388	0.33061549997767337	0.05517686020918905	331.9645161760515
ENSMUSG00000081058	0.33033857225430807	0.036108793214995306	226.88490474247067
ENSMUSG00000073988	0.33025962970201855	0.03270119125938171	164.90979352361094
ENSMUSG00000020377	0.3302555971862892	0.04189158616385011	223.1981406732592
ENSMUSG00000110195	0.3302528310341887	0.027131096474718043	137.40891528572664
ENSMUSG00000102476	0.3300594588403808	0.03899177800499465	247.18513304808604
ENSMUSG00000024620	0.3298546068887451	0.0355260405960355	212.87951991678295
ENSMUSG00000039623	0.3298189476769214	0.03818435958321309	222.02218357632646
ENSMUSG00000090634	0.3297238914468642	0.029206625910770206	175.9686335685994
ENSMUSG00000100850	0.329666668029332	0.03768647907803821	190.1941113704628
ENSMUSG00000034731	0.3296053942526669	0.035608220665609994	179.1376286546185
ENSMUSG00000037725	0.32945390637615485	0.043885972364619275	255.88452473723376
ENSMUSG00000071669	0.32924995614290636	0.032169939268029746	177.70506464363925
ENSMUSG00000106838	0.329192886644236	0.03922993206894924	182.76490363305533
ENSMUSG00000029309	0.32881486984760505	0.030094311789892064	166.70779825790996
ENSMUSG00002074875	0.32872134446768436	0.039050200101987495	243.89063122637572
ENSMUSG00000068893	0.32861755508777796	0.03380387671725598	237.83164213367402
ENSMUSG00000101174	0.32834635121631883	0.038371644740703786	264.3944212724618
ENSMUSG00000092220	0.3283394649566012	0.03315421593222176	197.89919150921259
ENSMUSG00000006576	0.32796718725313695	0.03239740488027816	149.96079487652764
ENSMUSG00000085396	0.3277177831459195	0.023422132491924277	132.5041886130397
ENSMUSG00000037904	0.32770110127955593	0.02882913343135593	178.02643062197254
ENSMUSG00000027962	0.327386041558653	0.0390482461246321	225.55462752956322
ENSMUSG00000019232	0.32730429473837797	0.05925537394422861	346.25141154946937
ENSMUSG00000062785	0.32721521464793346	0.024903906916541305	131.76604266653834
ENSMUSG00000048997	0.32716150169704866	0.030281124429952382	143.3246664046353
ENSMUSG00000040732	0.3270850978177037	0.031357915870154816	197.78129335202559
ENSMUSG00000097730	0.32707968878730853	0.022459884793954037	128.3389652443871
ENSMUSG00000109873	0.3270195728085584	0.023160480296987494	117.36711634866045
ENSMUSG00000033705	0.3269097397478564	0.028786205928766323	172.85684828782456
ENSMUSG00000114104	0.32688652750402225	0.03971349817167725	238.95279868626776
ENSMUSG00000029632	0.3267495302442369	0.04564286841818097	291.64432104877335
ENSMUSG00000020427	0.3262512758330793	0.019630511236938885	123.11819524343265
ENSMUSG00000074754	0.3259866284179078	0.03933949265497389	237.46915589187577
ENSMUSG00000040557	0.32592699644912504	0.03939399159543897	260.15458865835905
ENSMUSG00000064225	0.325791458194203	0.026178019042266	185.41911983395886
ENSMUSG00000088835	0.3256484400908995	0.0328951829061267	196.07705118141695
ENSMUSG00000042834	0.3251821816916508	0.04606531590566458	305.1060307499673
ENSMUSG00000026399	0.3250956566538816	0.048328609547214296	333.0174319761655
ENSMUSG00000065105	0.3249073807734717	0.04783762292892096	293.3997443761668
ENSMUSG00000104292	0.3246703319625771	0.033147942613147977	225.1132159603252
ENSMUSG00000024608	0.3238094587392178	0.03442159496713998	238.3254917124897
ENSMUSG00000102594	0.32369921891476316	0.03802077927275263	235.26038765589075
ENSMUSG00000106069	0.32366828511163315	0.022945621560546674	161.5277066016849
ENSMUSG00000002204	0.32339021982329313	0.0420836684975795	283.99112662194216
ENSMUSG00000028927	0.32326697761791967	0.03326937740277997	243.55781654465537
ENSMUSG00000003541	0.32323447959142737	0.05848961963750887	313.999936305726
ENSMUSG00000069763	0.32311701462067177	0.027124482339991384	176.14485516188088
ENSMUSG00000025422	0.3229796497249556	0.022768019794513907	145.78137741151988
ENSMUSG00000070392	0.32288300965213124	0.02965219289685026	196.0969403126933
ENSMUSG00000064254	0.3226292139254278	0.057960360370506316	319.95499683549247
ENSMUSG00000070644	0.3225923555210598	0.0412993685774588	329.22212866087847
ENSMUSG00000041881	0.32246598259383774	0.02934878885082393	181.59374989244537
ENSMUSG00000108414	0.32244224418559947	0.020911246334397462	160.68817629184792
ENSMUSG00000051397	0.32243356473330304	0.06994206320527206	416.83019324420343
ENSMUSG00000077254	0.3224304677046287	0.025119263934836555	194.8005133463462
ENSMUSG00000021913	0.32237463745955275	0.03618117394284744	224.73871495583487
ENSMUSG00000091971	0.3223680508225383	0.027046662047803646	185.87888529900323
ENSMUSG00000046070	0.32198064997851644	0.018904282594776695	148.42321247028715
ENSMUSG00000028613	0.32128380997090245	0.04083024520277037	240.35450900700823
ENSMUSG00000105442	0.3212107389273415	0.05430053529552142	330.31766528600923
ENSMUSG00000079495	0.32117208256182894	0.029529522982069997	233.78417397249115
ENSMUSG00000038690	0.3210742746985605	0.029132763106331658	152.91700363268959
ENSMUSG00000064220	0.32101604534698924	0.0335635069968251	226.39003953354484
ENSMUSG00000053977	0.32085796864760485	0.022811104289913866	172.9821956156182
ENSMUSG00000040808	0.3207935356238044	0.028659214150513854	187.5803827696276
ENSMUSG00000116988	0.3207490085648951	0.03601603277167838	157.3888179001291
ENSMUSG00000064339	0.3205759546350323	0.05762636165299742	395.83356350870497
ENSMUSG00000026043	0.3205081235402788	0.028641800351439217	196.35022281627286
ENSMUSG00000103320	0.3204718545135299	0.03694895358661394	242.51072141247693
ENSMUSG00000074794	0.3201090414310491	0.027879134490636167	159.90046904246404
ENSMUSG00000013483	0.32006481499822775	0.028637247596323488	183.54239292326992
ENSMUSG00000094932	0.3198085288722289	0.03650437215906637	281.2611597785944
ENSMUSG00000061353	0.31964710254443374	0.03436929215077842	199.09696130277828
ENSMUSG00000042985	0.3192972140014115	0.03330790674512828	202.9839648839287
ENSMUSG00000006154	0.31927674237476633	0.038118523689392114	302.6261885561129
ENSMUSG00000065947	0.3190177428218791	0.024402074374562367	170.19403632325077
ENSMUSG00000020572	0.3189589692372591	0.03477997822003054	238.52985138133133
ENSMUSG00000047215	0.318578144422416	0.027617974763304215	214.4294755857972
ENSMUSG00000028712	0.31848805732104896	0.03411066277897783	241.84424739902332
ENSMUSG00000048636	0.31833272914472194	0.031066935147818418	207.4228772339252
ENSMUSG00000109814	0.3180017488294716	0.05420989613613141	387.2833071538198
ENSMUSG00000085087	0.3178544185146247	0.040746285435344684	255.16261481651267
ENSMUSG00000033170	0.31779163001353405	0.04414568018271296	375.75131403629183
ENSMUSG00000036834	0.3177522753055465	0.041062339334316474	261.85828228261175
ENSMUSG00000064341	0.3176179887380729	0.0494591516912151	303.47777513353424
ENSMUSG00000024966	0.31752200667323416	0.03669506608419976	296.68501815898964
ENSMUSG00000002265	0.3175016509591558	0.02457571124653749	164.0056401469169
ENSMUSG00000024610	0.3173283263160683	0.037392875685791006	283.04043880689557
ENSMUSG00000033318	0.31714326233572654	0.04116722006861678	273.18901881298234
ENSMUSG00000048424	0.317025379552447	0.03015297591596671	206.1223908264214
ENSMUSG00000037754	0.31671400541058387	0.03330667790722816	281.17574575343446
ENSMUSG00000050103	0.31642671383493687	0.029314532783624576	209.26540564555816
ENSMUSG00000029657	0.31637168099166785	0.03072759356943448	220.70752139426514
ENSMUSG00000032528	0.3162905172864853	0.04145146332817734	267.228535152966
ENSMUSG00000000682	0.31617234148762974	0.032523824562183716	214.53309767958882
ENSMUSG00000028559	0.3160248965195056	0.04563869832664368	252.84216420526067
ENSMUSG00000061104	0.3159404843434427	0.029195386628665537	214.18534030133807
ENSMUSG00000019278	0.31565107820723187	0.045100997791136264	300.12164200537086
ENSMUSG00000075033	0.3154444753254317	0.027559996451678333	217.97818698209232
ENSMUSG00000021185	0.3151432575243621	0.032325541785587074	311.01172003639994
ENSMUSG00000030587	0.3150186112909138	0.029072167101125458	240.8264105118041
ENSMUSG00000032012	0.3148192308072665	0.03907260785816682	277.0358280078589
ENSMUSG00000079165	0.3145980642654876	0.026455270783936984	202.3797420692101
ENSMUSG00000022510	0.3145181087264735	0.023983497036410246	181.88845482877684
ENSMUSG00000038624	0.3143956085477404	0.03552669956205342	231.84908884875955
ENSMUSG00000058351	0.31433954389307334	0.017203875809833395	144.72349498267377
ENSMUSG00000029260	0.3143244366750338	0.04584454642043049	321.7584342328884
ENSMUSG00000061718	0.3142205413279706	0.018432372714568535	138.9120585118513
ENSMUSG00000032911	0.31419223713450267	0.03716277266587914	285.09970185884094
ENSMUSG00000101609	0.31413190372928623	0.046854260492349996	323.1528430944094
ENSMUSG00000061589	0.31381094960428835	0.040166032971220914	265.09666161609806
ENSMUSG00000085241	0.3137545435247505	0.030863881051583865	228.54997265368465
ENSMUSG00000036899	0.3136950590501742	0.025724214711384072	218.58510928240284
ENSMUSG00000111264	0.31348837223020765	0.0362776483766047	298.24157993143746
ENSMUSG00000044367	0.3134776529187021	0.028867044138461053	215.5345911912981
ENSMUSG00000006574	0.3133736173822911	0.040032745607873226	282.97038714324856
ENSMUSG00000024136	0.31323550110988785	0.026991030471087134	180.2223349088564
ENSMUSG00000105643	0.3131750929688556	0.036858604788028104	256.1480821712316
ENSMUSG00000102415	0.31315685816197325	0.043348930195936754	358.61879482258036
ENSMUSG00000034282	0.31314535561396734	0.03665871156227362	280.6013007810192
ENSMUSG00000027487	0.3128323467531812	0.032070843870972275	207.17422619621388
ENSMUSG00000112858	0.3124453999889905	0.028846609789468777	201.75341384967936
ENSMUSG00000089694	0.31227266806799386	0.035053845927926715	250.9701376658187
ENSMUSG00000072082	0.3122001347626875	0.03473508440170415	256.68620921272725
ENSMUSG00000026463	0.3117272016494603	0.021375936640100218	157.01353444846723
ENSMUSG00000042043	0.31171415090108634	0.03370268947852533	237.50766303426929
ENSMUSG00000023411	0.3116986770656322	0.02520290994185084	179.1446622146471
ENSMUSG00000020953	0.3116788450630043	0.0490000929219442	375.1790106069368
ENSMUSG00000020904	0.3114203617787387	0.04017665808282279	315.2574979282809
ENSMUSG00000092837	0.3113376903698229	0.027468823123459687	220.25142451298697
ENSMUSG00000104344	0.31086516342448084	0.030039148664761938	214.96083364185205
ENSMUSG00000010760	0.31028535584329603	0.030886819561910927	205.68772447572073
ENSMUSG00000070803	0.3101454510570198	0.031216465866554233	193.39289025194284
ENSMUSG00000026922	0.30980458390407983	0.038762350094341806	286.4782016140146
ENSMUSG00000061878	0.3097943270779854	0.034899741880228236	243.04742335601915
ENSMUSG00000035121	0.30971845535324893	0.04106944425187356	362.2364421203366
ENSMUSG00000023044	0.30903077943543206	0.03327406390255229	256.7289621371146
ENSMUSG00000052516	0.3090073833207572	0.03286086519580311	265.65468187103346
ENSMUSG00000051149	0.3087607390306511	0.033709499880144274	270.40268119972484
ENSMUSG00000070167	0.30822712214982834	0.047255165443622675	282.19689934512036
ENSMUSG00000074521	0.3081933191614873	0.03422737614502568	244.9996122445911
ENSMUSG00000079262	0.30799620721050813	0.04043421806872645	284.1222272192023
ENSMUSG00000103146	0.3078989720964572	0.03943997773871813	234.3046094296909
ENSMUSG00000073418	0.30750159295897356	0.0371799871615316	279.66129514110463
ENSMUSG00000000326	0.3074679747389825	0.03874025020225525	313.958420813967
ENSMUSG00000024130	0.3072063399619318	0.039254350124208644	260.3037456511143
ENSMUSG00000051747	0.30715757684753503	0.018527946146998476	151.58446490323473
ENSMUSG00000016252	0.3071337322246505	0.03036440641940244	246.08472118357938
ENSMUSG00000045680	0.30712333077513143	0.028694494463067648	199.48295666547554
ENSMUSG00000104814	0.30698438974990905	0.03694323233681252	262.1316463153581
ENSMUSG00000074892	0.30690163526325537	0.054469445215210466	404.482335831863
ENSMUSG00000078350	0.3068577206208587	0.029863891677399487	246.8098255742668
ENSMUSG00000024292	0.30683770154871404	0.02548559118289986	194.14584723861594
ENSMUSG00000062661	0.3066464606023395	0.031896215505551745	245.84580533334304
ENSMUSG00000048988	0.3066455105421932	0.033654550629993	291.60898477241744
ENSMUSG00000085645	0.30642315149631383	0.018284060387366165	125.25909148640669
ENSMUSG00000001436	0.3063195857395917	0.022211525193148344	200.87847072297222
ENSMUSG00000067656	0.30626868619146835	0.02812510198706749	225.4124220179536
ENSMUSG00000065232	0.3061086189250787	0.0475747877796585	300.1410335159123
ENSMUSG00000031253	0.3060834913202683	0.04565223836963861	369.0875776831293
ENSMUSG00000052776	0.3060518098701539	0.05629062924950153	439.5347085270968
ENSMUSG00002074955	0.30595034416379197	0.026501489412125143	210.37975187740858
ENSMUSG00000049241	0.30585793707162534	0.049624045614385166	385.4978080352727
ENSMUSG00000030111	0.30568436993611453	0.04020821179896062	298.4300420534099
ENSMUSG00000031549	0.30560550772099115	0.034902933655396554	288.1031759630567
ENSMUSG00000086587	0.30549503400401384	0.02956882442417423	220.43477493353902
ENSMUSG00000019326	0.3053914500050533	0.04137418339737591	391.22673732760137
ENSMUSG00000059201	0.30521747704417673	0.0245035498791433	205.22331738864372
ENSMUSG00000051262	0.30518563988559055	0.03785165076384642	301.9770852233659
ENSMUSG00000017929	0.305121185534788	0.0382977148982882	294.7257199499223
ENSMUSG00000001020	0.305110705611304	0.0446442292468205	346.94727265104706
ENSMUSG00000033960	0.30493628920959115	0.0374892986321756	259.518034055439
ENSMUSG00000021175	0.3048998756933308	0.03818756945562645	252.30822420206596
ENSMUSG00000068877	0.304796121855614	0.02408833715114295	177.45593819311878
ENSMUSG00000040111	0.3047945968168003	0.02442482962275154	217.99883027209114
ENSMUSG00000027360	0.3045634818664549	0.03407064453714243	282.55441953719287
ENSMUSG00000101514	0.3045550805064241	0.0509417972243335	432.3626834036443
ENSMUSG00000097421	0.3042526072405771	0.0324379333804815	240.98414885630964
ENSMUSG00000023031	0.30421574618453995	0.02816342052885746	277.3012982299217
ENSMUSG00000039710	0.3041721456595951	0.043948283283627515	353.2671651880486
ENSMUSG00000055333	0.3040341416653024	0.025006953648089653	210.98966799348256
ENSMUSG00000021509	0.30385326850628597	0.04151869196394689	351.88562062124674
