gene	rewiring_abs_obs	p_perm	q_BH
ENSMUSG00000120425	100.88198435306549	0.030484757621189407	0.5149452300876589
ENSMUSG00000027559	49.22434602677822	0.030984507746126936	0.5186086202181928
ENSMUSG00000038968	85.27300310879946	0.031984007996002	0.5186086202181928
ENSMUSG00000090486	62.97781156003475	0.031984007996002	0.5186086202181928
ENSMUSG00000104388	45.37625974789262	0.03248375812093953	0.5186086202181928
ENSMUSG00000026674	36.055410120636225	0.03248375812093953	0.5186086202181928
ENSMUSG00000091021	166.44169584661722	0.03248375812093953	0.5186086202181928
ENSMUSG00000103780	79.94870863854885	0.03248375812093953	0.5186086202181928
ENSMUSG00000002265	69.62563883140683	0.03298350824587706	0.5186086202181928
ENSMUSG00000091972	82.94012401998043	0.03298350824587706	0.5186086202181928
ENSMUSG00000057098	42.74274716898799	0.03298350824587706	0.5186086202181928
ENSMUSG00000000359	33.76660779118538	0.03298350824587706	0.5186086202181928
ENSMUSG00000095616	138.5517084300518	0.033483258370814596	0.5231759120439781
ENSMUSG00000052387	69.13868254423141	0.03398300849575212	0.5244291434529648
ENSMUSG00000034422	40.61075937002897	0.03398300849575212	0.5244291434529648
ENSMUSG00000034785	187.96222319453955	0.034482758620689655	0.5256518082422204
ENSMUSG00000033209	29.80161751806736	0.034482758620689655	0.5256518082422204
ENSMUSG00000036814	101.68788680434227	0.03548225887056472	0.5260527630921381
ENSMUSG00000034258	81.34601511061192	0.03548225887056472	0.5260527630921381
ENSMUSG00000026620	136.99810046888888	0.03548225887056472	0.5260527630921381
ENSMUSG00000012017	34.020966187119484	0.035982008995502246	0.5260527630921381
ENSMUSG00000016200	38.87908639758825	0.035982008995502246	0.5260527630921381
ENSMUSG00000042961	31.370477261021733	0.035982008995502246	0.5260527630921381
ENSMUSG00000005413	105.53365617059171	0.035982008995502246	0.5260527630921381
ENSMUSG00000030546	60.06209088861942	0.03798100949525238	0.5488585187175199
ENSMUSG00000021207	68.40984430536628	0.03798100949525238	0.5488585187175199
ENSMUSG00000078875	295.4200571626425	0.0384807596201899	0.5528844773015791
ENSMUSG00000028542	54.38130574673414	0.038980509745127435	0.556864424930392
ENSMUSG00000030283	52.618129432201385	0.03948025987006497	0.5576307891252115
ENSMUSG00000015243	131.0231328830123	0.03948025987006497	0.5576307891252115
ENSMUSG00000040260	44.11858770251274	0.04047976011994003	0.5591127088389507
ENSMUSG00000024521	77.34498423337936	0.04047976011994003	0.5591127088389507
ENSMUSG00000055782	77.02085795998573	0.04047976011994003	0.5591127088389507
ENSMUSG00000020911	49.29735817015171	0.04047976011994003	0.5591127088389507
ENSMUSG00000029661	37.78894492983818	0.04097951024487756	0.5606952621250351
ENSMUSG00000019874	65.43171670287848	0.041979010494752625	0.5606952621250351
ENSMUSG00000105954	133.71224691718817	0.04247876061969016	0.5606952621250351
ENSMUSG00000028108	33.9779799208045	0.04247876061969016	0.5606952621250351
ENSMUSG00000006538	106.99743202701211	0.04247876061969016	0.5606952621250351
ENSMUSG00000119873	122.8722677975893	0.04297851074462768	0.5606952621250351
ENSMUSG00000000628	54.741696298122406	0.043478260869565216	0.5606952621250351
ENSMUSG00000031842	36.324650663882494	0.04397801099450275	0.5606952621250351
ENSMUSG00000030004	47.93751384317875	0.04397801099450275	0.5606952621250351
ENSMUSG00000032902	44.61160829663277	0.04397801099450275	0.5606952621250351
ENSMUSG00000031765	59.13147213310003	0.04447776111944028	0.5606952621250351
ENSMUSG00000114104	77.65357125923038	0.04447776111944028	0.5606952621250351
ENSMUSG00000048583	118.7359281629324	0.04447776111944028	0.5606952621250351
ENSMUSG00000047907	36.23707397188991	0.044977511244377814	0.5606952621250351
ENSMUSG00000020620	38.28649716451764	0.044977511244377814	0.5606952621250351
ENSMUSG00000109429	37.79036644101143	0.044977511244377814	0.5606952621250351
ENSMUSG00000074577	33.16546489298344	0.04547726136931534	0.5606952621250351
ENSMUSG00000074264	110.95619417354465	0.04547726136931534	0.5606952621250351
ENSMUSG00000040272	44.17504677642137	0.04547726136931534	0.5606952621250351
ENSMUSG00000044786	101.18873369693756	0.04597701149425287	0.5606952621250351
ENSMUSG00000100005	67.255276247859	0.04597701149425287	0.5606952621250351
ENSMUSG00000026922	73.0190726146102	0.04597701149425287	0.5606952621250351
ENSMUSG00000031380	114.63929726928473	0.04597701149425287	0.5606952621250351
ENSMUSG00000107000	36.18728732690215	0.04597701149425287	0.5606952621250351
ENSMUSG00000102204	105.18658576905727	0.046476761619190406	0.5640383691649321
ENSMUSG00000093535	33.98079655319452	0.04697651174412794	0.5646215353861531
ENSMUSG00000092595	98.08922958746552	0.04697651174412794	0.5646215353861531
ENSMUSG00000022562	64.69323722273111	0.047476261869065464	0.5678978692471945
ENSMUSG00000027359	50.89708372950554	0.04897551224387806	0.5748299559140617
ENSMUSG00000005107	61.4939255900681	0.04897551224387806	0.5748299559140617
ENSMUSG00000046318	35.28760317713022	0.04897551224387806	0.5748299559140617
ENSMUSG00000120913	39.76116845756769	0.04897551224387806	0.5748299559140617
ENSMUSG00000025815	88.32234029471874	0.049475262368815595	0.5779820370188737
ENSMUSG00000109555	120.24958400428295	0.050474762618690654	0.5791095868374826
ENSMUSG00000006313	35.535882856696844	0.050474762618690654	0.5791095868374826
ENSMUSG00000055632	88.96346553508192	0.050974512743628186	0.5791095868374826
ENSMUSG00000071669	48.73221252858639	0.05147426286856572	0.5791095868374826
ENSMUSG00000040249	33.28885005414486	0.05147426286856572	0.5791095868374826
ENSMUSG00000058571	44.96754306182265	0.05147426286856572	0.5791095868374826
ENSMUSG00000078853	32.87979521602392	0.05247376311844078	0.5791095868374826
ENSMUSG00000024972	100.00719943642616	0.05247376311844078	0.5791095868374826
ENSMUSG00000114860	54.40070428326726	0.05297351324337831	0.5791095868374826
ENSMUSG00000015981	53.67216972075403	0.05297351324337831	0.5791095868374826
ENSMUSG00000033855	55.78366684354842	0.05297351324337831	0.5791095868374826
ENSMUSG00000030022	49.79759631305933	0.05297351324337831	0.5791095868374826
ENSMUSG00000026602	111.7194711714983	0.05347326336831584	0.5791095868374826
ENSMUSG00000091898	73.2963507026434	0.05347326336831584	0.5791095868374826
ENSMUSG00000047501	67.81779922544956	0.05347326336831584	0.5791095868374826
ENSMUSG00000036110	82.22007158398628	0.053973013493253376	0.5791095868374826
ENSMUSG00000111394	59.662492629140615	0.053973013493253376	0.5791095868374826
ENSMUSG00000041936	46.031787388026714	0.053973013493253376	0.5791095868374826
ENSMUSG00000097421	77.02953223884106	0.053973013493253376	0.5791095868374826
ENSMUSG00000093445	101.43427420407534	0.0544727636181909	0.5819739702798173
ENSMUSG00000021765	38.32590342126787	0.054972513743128434	0.584813975990728
ENSMUSG00000002944	59.889217764139175	0.0559720139930035	0.58580668172138
ENSMUSG00000043336	57.41275627166033	0.05647176411794103	0.58580668172138
ENSMUSG00000040270	82.89103216677904	0.05647176411794103	0.58580668172138
ENSMUSG00000026185	55.18165019154549	0.05647176411794103	0.58580668172138
ENSMUSG00000048126	31.59480758011341	0.05647176411794103	0.58580668172138
ENSMUSG00000037892	72.89685487747192	0.05647176411794103	0.58580668172138
ENSMUSG00000027204	82.29889561980963	0.05697151424287856	0.586126689741549
ENSMUSG00000112637	51.32437999546528	0.05697151424287856	0.586126689741549
ENSMUSG00000058927	142.3561645820737	0.057971014492753624	0.5915409642117717
ENSMUSG00000029673	44.211986530572176	0.057971014492753624	0.5915409642117717
ENSMUSG00000031004	42.70449322462082	0.05847076461769116	0.5942150875781622
ENSMUSG00000036777	47.22587862610817	0.05897051474262868	0.5944608340990795
ENSMUSG00000030256	165.80494184046984	0.05897051474262868	0.5944608340990795
ENSMUSG00000028222	58.185700323432684	0.059470264867566215	0.5970910127265685
ENSMUSG00000002266	64.94527369737625	0.06046976511744128	0.6046976511744129
ENSMUSG00000020681	60.66141015291214	0.06096951524237881	0.6050124544027199
ENSMUSG00000007038	26.478674486279488	0.06146926536731634	0.6050124544027199
ENSMUSG00000001870	44.2082788310945	0.06146926536731634	0.6050124544027199
ENSMUSG00000041741	40.38996195793152	0.06146926536731634	0.6050124544027199
ENSMUSG00000049103	80.11214736104012	0.06196901549225387	0.6075393675711164
ENSMUSG00000079105	70.29360291361809	0.062468765617191405	0.6100465392303848
ENSMUSG00000074028	49.443597599864006	0.06346826586706647	0.6150025762312643
ENSMUSG00000054364	100.04905094206333	0.06346826586706647	0.6150025762312643
ENSMUSG00000028909	61.85282824188471	0.063968015992004	0.6174518918147104
ENSMUSG00000025892	59.671205658465624	0.06496751624187906	0.619919048109533
ENSMUSG00000075254	51.865531641989946	0.06496751624187906	0.619919048109533
ENSMUSG00000108256	52.733014076948166	0.06496751624187906	0.619919048109533
ENSMUSG00000078920	36.58868880569935	0.06546726636681659	0.622312417935519
ENSMUSG00000058258	57.452640138566494	0.06646676661669165	0.6223994229991231
ENSMUSG00000028970	79.38823206722736	0.06646676661669165	0.6223994229991231
ENSMUSG00000031294	41.45246251299977	0.06646676661669165	0.6223994229991231
ENSMUSG00000019689	50.83227885514498	0.06696651674162919	0.6223994229991231
ENSMUSG00000105861	54.041947808116674	0.06746626686656672	0.6223994229991231
ENSMUSG00000055805	54.866562247276306	0.06746626686656672	0.6223994229991231
ENSMUSG00000028427	49.297763019800186	0.06746626686656672	0.6223994229991231
ENSMUSG00000033170	30.126421250402927	0.06796601699150424	0.6223994229991231
ENSMUSG00000026840	34.03195543587208	0.06796601699150424	0.6223994229991231
ENSMUSG00000115252	56.18151319026947	0.06796601699150424	0.6223994229991231
ENSMUSG00000089809	59.42487323284149	0.06896551724137931	0.6292143783180872
ENSMUSG00000072949	70.769944421947	0.06946526736631684	0.6292143783180872
ENSMUSG00000030795	66.84365959838033	0.06946526736631684	0.6292143783180872
ENSMUSG00000054580	36.916147258132696	0.06996501749125437	0.6314532264553644
ENSMUSG00000023046	139.53015413880348	0.0704647676161919	0.6336759677715099
ENSMUSG00000059201	97.21229171007872	0.07146426786606697	0.6358030948938341
ENSMUSG00000028369	42.7422052025795	0.07146426786606697	0.6358030948938341
ENSMUSG00000022435	34.20743451267481	0.07146426786606697	0.6358030948938341
ENSMUSG00000003617	64.99177906289697	0.07196401799100449	0.637978882898976
ENSMUSG00000121137	48.31998353032395	0.0734632683658171	0.6487984078136371
ENSMUSG00000023885	36.67432241560891	0.07396301849075462	0.6487984078136371
ENSMUSG00000026315	75.08607403188944	0.07396301849075462	0.6487984078136371
ENSMUSG00000029098	46.323004461824894	0.07446276861569215	0.6508983270602461
ENSMUSG00000021999	72.9519742205739	0.07496251874062969	0.6525946648668792
ENSMUSG00000022887	58.99280370771885	0.07546226886556721	0.6525946648668792
ENSMUSG00000054640	72.28982985764742	0.07546226886556721	0.6525946648668792
ENSMUSG00000049336	74.07280667126179	0.07596201899050475	0.6525946648668792
ENSMUSG00000009418	34.409507505595684	0.07596201899050475	0.6525946648668792
ENSMUSG00000109814	160.280847620219	0.07646176911544228	0.6534561666535152
ENSMUSG00000075389	72.63251549005508	0.0769615192403798	0.6534561666535152
ENSMUSG00000102349	87.42622521519661	0.07746126936531735	0.6534561666535152
ENSMUSG00000042102	51.394924864172935	0.07796101949025487	0.6534561666535152
ENSMUSG00000054052	131.84119947254658	0.07796101949025487	0.6534561666535152
ENSMUSG00000051811	114.56100613623857	0.07796101949025487	0.6534561666535152
ENSMUSG00000019894	92.55670392513275	0.07846076961519241	0.6534561666535152
ENSMUSG00000108067	43.65275928005576	0.07896051974012994	0.6534561666535152
ENSMUSG00000028553	108.13031191378832	0.07896051974012994	0.6534561666535152
ENSMUSG00000062515	63.534470811486244	0.07896051974012994	0.6534561666535152
ENSMUSG00000032177	31.24216034822166	0.07896051974012994	0.6534561666535152
ENSMUSG00000007080	50.78647381067276	0.07946026986506746	0.6534561666535152
ENSMUSG00000026837	38.66318625956774	0.07946026986506746	0.6534561666535152
ENSMUSG00000011008	54.91050385683775	0.079960019990005	0.655012299675405
ENSMUSG00000120079	56.194373071193695	0.08045977011494253	0.655012299675405
ENSMUSG00000107320	52.17434172332287	0.08045977011494253	0.655012299675405
ENSMUSG00000056487	52.23073637485504	0.08095952023988005	0.655012299675405
ENSMUSG00000001506	53.06311710551381	0.08095952023988005	0.655012299675405
ENSMUSG00000118839	78.8645687699318	0.0814592703648176	0.6567229205909866
ENSMUSG00000048078	47.619389245286584	0.08195902048975512	0.6567229205909866
ENSMUSG00000032066	46.4730852432549	0.08195902048975512	0.6567229205909866
ENSMUSG00000036504	60.2687962949276	0.08245877061469266	0.6581882560297139
ENSMUSG00000024393	58.13577088713646	0.08295852073963018	0.6581882560297139
ENSMUSG00000096768	106.41587010398507	0.08295852073963018	0.6581882560297139
ENSMUSG00000055235	40.11025243252516	0.08345827086456771	0.6581882560297139
ENSMUSG00000064341	40.6798880584538	0.08345827086456771	0.6581882560297139
ENSMUSG00000028927	81.78695521876216	0.08445777111444278	0.6585562640366563
ENSMUSG00000110631	94.96217951923609	0.08445777111444278	0.6585562640366563
ENSMUSG00000027870	48.757739812135696	0.08495752123938032	0.6585562640366563
ENSMUSG00002074846	119.79806873947382	0.08495752123938032	0.6585562640366563
ENSMUSG00000045680	91.51169957965612	0.08545727136431784	0.6585562640366563
ENSMUSG00000047502	29.546516105532646	0.08545727136431784	0.6585562640366563
ENSMUSG00000089736	77.84903811477125	0.0864567716141929	0.6585562640366563
ENSMUSG00000026417	56.68842101469636	0.0864567716141929	0.6585562640366563
ENSMUSG00000069008	176.6801292411983	0.0864567716141929	0.6585562640366563
ENSMUSG00000030083	31.32590761780739	0.08695652173913043	0.6585562640366563
ENSMUSG00000047793	34.48472911864519	0.08695652173913043	0.6585562640366563
ENSMUSG00000053852	106.091110303998	0.08695652173913043	0.6585562640366563
ENSMUSG00000042942	90.0402354747057	0.08695652173913043	0.6585562640366563
ENSMUSG00000037552	29.1646371409297	0.08745627186406797	0.6585562640366563
ENSMUSG00000090021	49.29022181034088	0.08745627186406797	0.6585562640366563
ENSMUSG00000104814	40.007530864328146	0.0879560219890055	0.6603304954129542
ENSMUSG00000012705	46.29376745223999	0.08845577211394302	0.6620941026492742
ENSMUSG00000046275	65.90610310435295	0.08995502248875563	0.6713061379757883
ENSMUSG00000018171	50.57337320223451	0.09045477261369315	0.6727405528005228
ENSMUSG00000000402	77.37526550143957	0.09095452273863068	0.6727405528005228
ENSMUSG00000050359	42.6449611261487	0.09095452273863068	0.6727405528005228
ENSMUSG00000088948	66.15845824033022	0.09145427286356822	0.674441540291801
ENSMUSG00000034205	106.81880623847246	0.09195402298850575	0.676132521974307
ENSMUSG00000027254	45.17199593782425	0.09245377311344327	0.6778135858756839
ENSMUSG00000043079	56.06503498926759	0.09295352323838081	0.6794848189940118
ENSMUSG00000050069	69.68299359083176	0.09395302348825588	0.6827981358158131
ENSMUSG00000022613	44.83812564983964	0.09395302348825588	0.6827981358158131
ENSMUSG00000048142	60.077624186873436	0.09495252373813093	0.6862765800198491
ENSMUSG00000020429	52.27439704537392	0.09545227386306847	0.6862765800198491
ENSMUSG00000022146	38.12489717453718	0.09545227386306847	0.6862765800198491
ENSMUSG00000016239	62.116839453577995	0.095952023988006	0.6862765800198491
ENSMUSG00000066366	106.73816023394465	0.095952023988006	0.6862765800198491
ENSMUSG00000065118	59.31387597322464	0.09645177411294353	0.6862765800198491
ENSMUSG00000023886	78.18839612789452	0.09695152423788106	0.6862765800198491
ENSMUSG00000019577	106.61476519145072	0.09695152423788106	0.6862765800198491
ENSMUSG00000023915	49.63272090256214	0.09695152423788106	0.6862765800198491
ENSMUSG00000020793	75.90889380127192	0.09745127436281859	0.6862765800198491
ENSMUSG00000022883	29.423605106770992	0.09745127436281859	0.6862765800198491
ENSMUSG00000029368	225.20784414559603	0.09795102448775612	0.6871564217891055
ENSMUSG00000117975	115.66439187899232	0.09845077461269365	0.6871564217891055
ENSMUSG00000020427	37.89497268339619	0.09895052473763119	0.6871564217891055
ENSMUSG00000061780	59.49603742361069	0.09895052473763119	0.6871564217891055
ENSMUSG00000028469	56.43363921716809	0.09895052473763119	0.6871564217891055
ENSMUSG00000016942	86.85900733992457	0.09995002498750624	0.691802858901128
ENSMUSG00000030862	76.05425362940878	0.10044977511244378	0.691802858901128
ENSMUSG00000002831	61.281975250691175	0.10044977511244378	0.691802858901128
ENSMUSG00000025889	48.98377899453044	0.10094952523738131	0.6929595311633802
ENSMUSG00000074170	76.99560236185789	0.10144927536231885	0.6929595311633802
ENSMUSG00000044405	59.47046331316233	0.10144927536231885	0.6929595311633802
ENSMUSG00000027831	57.072553150355816	0.10194902548725637	0.6944756504581496
