gene	rewiring_abs_obs	p_perm	q_BH
ENSMUSG00000064994	31.382933519780636	0.020989505247376312	0.7604893205571127
ENSMUSG00000025508	68.09485200047493	0.020989505247376312	0.7604893205571127
ENSMUSG00000121782	70.40810799598694	0.022488755622188907	0.7688463460577404
ENSMUSG00000069274	66.61895254254341	0.022988505747126436	0.7688463460577404
ENSMUSG00000019738	38.914826462976635	0.022988505747126436	0.7688463460577404
ENSMUSG00000033318	31.247071139514446	0.02348825587206397	0.7688463460577404
ENSMUSG00000020782	32.3922301158309	0.02348825587206397	0.7688463460577404
ENSMUSG00000017307	70.98588205128908	0.02348825587206397	0.7688463460577404
ENSMUSG00000003380	37.69922234117985	0.0239880059970015	0.7688463460577404
ENSMUSG00000020264	45.07927458360791	0.0239880059970015	0.7688463460577404
ENSMUSG00000064220	91.01057928800583	0.0239880059970015	0.7688463460577404
ENSMUSG00000100210	83.02581186592579	0.02498750624687656	0.790743868572043
ENSMUSG00000006567	15.36414635553956	0.025487256371814093	0.7964767616191903
ENSMUSG00000031734	54.527884759008884	0.025987006496751622	0.7989202677572779
ENSMUSG00000075705	19.02018327265978	0.026486756621689155	0.7989202677572779
ENSMUSG00000053332	31.249125480651855	0.02798600699650175	0.7989202677572779
ENSMUSG00000018567	32.47397803515196	0.02848575712143928	0.7989202677572779
ENSMUSG00000065637	50.13703928887844	0.02848575712143928	0.7989202677572779
ENSMUSG00000044674	18.380721628665924	0.02848575712143928	0.7989202677572779
ENSMUSG00000035783	49.44665453583002	0.028985507246376812	0.7989202677572779
ENSMUSG00000110631	65.93307051807642	0.02948525737131434	0.7989202677572779
ENSMUSG00000061482	72.37218226492405	0.029985007496251874	0.7989202677572779
ENSMUSG00000116207	71.31859634816647	0.030484757621189407	0.7989202677572779
ENSMUSG00000096768	138.500006031245	0.030484757621189407	0.7989202677572779
ENSMUSG00000051397	41.58912945538759	0.030984507746126936	0.7989202677572779
ENSMUSG00000039062	35.88135679066181	0.031484257871064465	0.7989202677572779
ENSMUSG00000075702	61.37426856160164	0.031484257871064465	0.7989202677572779
ENSMUSG00000103711	30.39859640598297	0.031984007996002	0.7989202677572779
ENSMUSG00000048373	95.18768315017223	0.031984007996002	0.7989202677572779
ENSMUSG00000037686	20.91209737956524	0.031984007996002	0.7989202677572779
ENSMUSG00000048154	46.33657319098711	0.03248375812093953	0.7989202677572779
ENSMUSG00000071014	63.70273366570473	0.03298350824587706	0.7989202677572779
ENSMUSG00000024391	67.00187087804079	0.03298350824587706	0.7989202677572779
ENSMUSG00000039196	50.265013025607914	0.03398300849575212	0.7989202677572779
ENSMUSG00000033307	75.44698280096054	0.03398300849575212	0.7989202677572779
ENSMUSG00000042737	71.09295440465212	0.03398300849575212	0.7989202677572779
ENSMUSG00000064563	31.82483311370015	0.034482758620689655	0.7989202677572779
ENSMUSG00000075254	35.01175547391176	0.03498250874562719	0.7989202677572779
ENSMUSG00000068740	51.163052313029766	0.03548225887056472	0.7989202677572779
ENSMUSG00002076809	72.44674318283796	0.03548225887056472	0.7989202677572779
ENSMUSG00000023120	48.83978292346001	0.03548225887056472	0.7989202677572779
ENSMUSG00000026315	30.916296388953924	0.035982008995502246	0.7989202677572779
ENSMUSG00000060032	69.63653564453125	0.037481259370314844	0.7989202677572779
ENSMUSG00000028367	35.611084431409836	0.038980509745127435	0.7989202677572779
ENSMUSG00000119577	37.05008541978896	0.038980509745127435	0.7989202677572779
ENSMUSG00000010607	81.78836885094643	0.038980509745127435	0.7989202677572779
ENSMUSG00000020178	54.49085274338722	0.0399800099950025	0.7989202677572779
ENSMUSG00000038274	51.27105926908553	0.04047976011994003	0.7989202677572779
ENSMUSG00000107928	69.99156458303332	0.04097951024487756	0.7989202677572779
ENSMUSG00000059534	39.084306098520756	0.04147926036981509	0.7989202677572779
ENSMUSG00000085645	58.43018029630184	0.041979010494752625	0.7989202677572779
ENSMUSG00000020607	50.043835032731295	0.04247876061969016	0.7989202677572779
ENSMUSG00000069273	70.45163231343031	0.04247876061969016	0.7989202677572779
ENSMUSG00000109206	58.128681503236294	0.04247876061969016	0.7989202677572779
ENSMUSG00000058927	103.22307226806879	0.04297851074462768	0.7989202677572779
ENSMUSG00000007892	62.22449070215225	0.04297851074462768	0.7989202677572779
ENSMUSG00000023247	50.01621215417981	0.043478260869565216	0.7989202677572779
ENSMUSG00000102918	76.55966618657112	0.043478260869565216	0.7989202677572779
ENSMUSG00000103509	41.5552444010973	0.043478260869565216	0.7989202677572779
ENSMUSG00000001773	20.965682877227664	0.043478260869565216	0.7989202677572779
ENSMUSG00000005611	53.07488711178303	0.04397801099450275	0.7989202677572779
ENSMUSG00000033170	29.677165038883686	0.04397801099450275	0.7989202677572779
ENSMUSG00000063316	46.89211455732584	0.04447776111944028	0.7989202677572779
ENSMUSG00000022894	71.55165185406804	0.04447776111944028	0.7989202677572779
ENSMUSG00000061474	31.643178679049015	0.044977511244377814	0.7989202677572779
ENSMUSG00000024208	52.672290086746216	0.044977511244377814	0.7989202677572779
ENSMUSG00000044708	46.761955849826336	0.044977511244377814	0.7989202677572779
ENSMUSG00000050860	69.04259784519672	0.04547726136931534	0.7989202677572779
ENSMUSG00000074802	37.553425163030624	0.04547726136931534	0.7989202677572779
ENSMUSG00000068855	63.70137807354331	0.04597701149425287	0.7989202677572779
ENSMUSG00000053317	96.35025110840797	0.046476761619190406	0.7989202677572779
ENSMUSG00000092837	60.85680212080479	0.046476761619190406	0.7989202677572779
ENSMUSG00000036781	36.831900753080845	0.046476761619190406	0.7989202677572779
ENSMUSG00000084786	40.079648062586784	0.046476761619190406	0.7989202677572779
ENSMUSG00000097183	71.89237131550908	0.04697651174412794	0.7989202677572779
ENSMUSG00000121784	76.34636226296425	0.047476261869065464	0.7989202677572779
ENSMUSG00000058488	53.53123430907726	0.047476261869065464	0.7989202677572779
ENSMUSG00000054986	49.04776242375374	0.047976011994003	0.7989202677572779
ENSMUSG00000069266	61.97721242159605	0.047976011994003	0.7989202677572779
ENSMUSG00000102411	33.00872375443578	0.04847576211894053	0.7989202677572779
ENSMUSG00000032327	56.84527622535825	0.04897551224387806	0.7989202677572779
ENSMUSG00000036199	43.15505435783416	0.049475262368815595	0.7989202677572779
ENSMUSG00000020219	61.22441077232361	0.04997501249375312	0.7989202677572779
ENSMUSG00000056724	35.1075701341033	0.04997501249375312	0.7989202677572779
ENSMUSG00000039001	47.92525454238057	0.04997501249375312	0.7989202677572779
ENSMUSG00000001119	50.19243020564318	0.050474762618690654	0.7989202677572779
ENSMUSG00000065353	49.62502705305815	0.051974012993503245	0.7989202677572779
ENSMUSG00000026726	39.044734574854374	0.051974012993503245	0.7989202677572779
ENSMUSG00000040824	32.19611119478941	0.051974012993503245	0.7989202677572779
ENSMUSG00000042942	48.172862987965345	0.05247376311844078	0.7989202677572779
ENSMUSG00000028035	31.983277556486428	0.05297351324337831	0.7989202677572779
ENSMUSG00000064387	40.644727513194084	0.05297351324337831	0.7989202677572779
ENSMUSG00000025144	41.02300130948424	0.05297351324337831	0.7989202677572779
ENSMUSG00000091405	68.81712625920773	0.05297351324337831	0.7989202677572779
ENSMUSG00000070720	58.87083210609853	0.053973013493253376	0.7989202677572779
ENSMUSG00000074403	60.00654201954603	0.0544727636181909	0.7989202677572779
ENSMUSG00000067149	115.46620835363865	0.054972513743128434	0.7989202677572779
ENSMUSG00000022878	43.78735902905464	0.05547226386806597	0.7989202677572779
ENSMUSG00000029664	36.8591335285455	0.05547226386806597	0.7989202677572779
ENSMUSG00000032380	56.88960726559162	0.05647176411794103	0.7989202677572779
ENSMUSG00000030037	55.33455954492092	0.05697151424287856	0.7989202677572779
ENSMUSG00000039542	61.66961693065241	0.05697151424287856	0.7989202677572779
ENSMUSG00000117879	83.10790601372719	0.05697151424287856	0.7989202677572779
ENSMUSG00000030123	66.48417771048844	0.05697151424287856	0.7989202677572779
ENSMUSG00000029547	32.12882827967405	0.057971014492753624	0.7989202677572779
ENSMUSG00000041881	45.3014584928751	0.057971014492753624	0.7989202677572779
ENSMUSG00000047638	40.081503838300705	0.05847076461769116	0.7989202677572779
ENSMUSG00000061104	58.95172805339098	0.05847076461769116	0.7989202677572779
ENSMUSG00000060981	58.14984281361103	0.059470264867566215	0.7989202677572779
ENSMUSG00000040964	29.505797758698463	0.059470264867566215	0.7989202677572779
ENSMUSG00000064254	30.714014545083046	0.05997001499250375	0.7989202677572779
ENSMUSG00000026220	26.890861816704273	0.06096951524237881	0.7989202677572779
ENSMUSG00000104960	62.79199478775263	0.06096951524237881	0.7989202677572779
ENSMUSG00000030711	25.176288403570652	0.06146926536731634	0.7989202677572779
ENSMUSG00000065701	73.52879273891449	0.06196901549225387	0.7989202677572779
ENSMUSG00000067719	37.07497061043978	0.062468765617191405	0.7989202677572779
ENSMUSG00000006057	33.19786373525858	0.062468765617191405	0.7989202677572779
ENSMUSG00000001943	75.20964739471674	0.063968015992004	0.7989202677572779
ENSMUSG00000090171	48.70688943564892	0.063968015992004	0.7989202677572779
ENSMUSG00000050737	31.845286145806313	0.06446776611694154	0.7989202677572779
ENSMUSG00000041559	54.08024901896715	0.06546726636681659	0.7989202677572779
ENSMUSG00000026688	28.142829529941082	0.06546726636681659	0.7989202677572779
ENSMUSG00000025780	85.89981136471033	0.06596701649175413	0.7989202677572779
ENSMUSG00000033863	58.83533722162247	0.06596701649175413	0.7989202677572779
ENSMUSG00000070473	34.78499675169587	0.06596701649175413	0.7989202677572779
ENSMUSG00000039648	28.756258007138968	0.06596701649175413	0.7989202677572779
ENSMUSG00000021509	53.838560719043016	0.06596701649175413	0.7989202677572779
ENSMUSG00002076601	31.41170059144497	0.06646676661669165	0.7989202677572779
ENSMUSG00000022583	44.835828082636	0.06696651674162919	0.7989202677572779
ENSMUSG00000028542	35.91285057365894	0.06696651674162919	0.7989202677572779
ENSMUSG00000090264	17.369203936308622	0.06746626686656672	0.7989202677572779
ENSMUSG00000032311	64.74282232671976	0.06796601699150424	0.7989202677572779
ENSMUSG00000108037	54.50800282508135	0.06796601699150424	0.7989202677572779
ENSMUSG00000065778	30.54011109471321	0.06796601699150424	0.7989202677572779
ENSMUSG00000076437	73.56689204275608	0.06796601699150424	0.7989202677572779
ENSMUSG00000093989	50.47509951889515	0.06846576711644178	0.7989202677572779
ENSMUSG00000040808	51.87574986740947	0.06846576711644178	0.7989202677572779
ENSMUSG00000060093	60.487141981720924	0.06896551724137931	0.7989202677572779
ENSMUSG00000012705	45.13317720592022	0.06896551724137931	0.7989202677572779
ENSMUSG00000069305	62.25214176625013	0.06946526736631684	0.7989202677572779
ENSMUSG00000058833	64.47010704874992	0.06946526736631684	0.7989202677572779
ENSMUSG00000048007	42.962823044508696	0.06946526736631684	0.7989202677572779
ENSMUSG00000025197	55.361883491277695	0.06946526736631684	0.7989202677572779
ENSMUSG00000086587	27.047039821743965	0.06996501749125437	0.7989202677572779
ENSMUSG00000030222	45.20330736041069	0.06996501749125437	0.7989202677572779
ENSMUSG00000002477	41.973524533212185	0.07096451774112944	0.7989202677572779
ENSMUSG00000036899	36.75935224816203	0.07096451774112944	0.7989202677572779
ENSMUSG00000031390	40.33012542128563	0.07146426786606697	0.7989202677572779
ENSMUSG00000021278	34.54926986992359	0.07146426786606697	0.7989202677572779
ENSMUSG00000073421	91.19876879453659	0.07196401799100449	0.7989202677572779
ENSMUSG00000012017	86.21085050702095	0.07196401799100449	0.7989202677572779
ENSMUSG00000031502	45.768558740615845	0.07246376811594203	0.7989202677572779
ENSMUSG00000054091	32.08602963387966	0.07296351824087956	0.7989202677572779
ENSMUSG00000027245	46.36888167262077	0.0734632683658171	0.7989202677572779
ENSMUSG00000114860	23.66517909616232	0.0734632683658171	0.7989202677572779
ENSMUSG00000111394	43.235359743237495	0.07396301849075462	0.7989202677572779
ENSMUSG00000037411	62.653389343991876	0.07446276861569215	0.7989202677572779
ENSMUSG00000121655	40.58469667751342	0.07496251874062969	0.7989202677572779
ENSMUSG00000059743	44.336868703365326	0.07496251874062969	0.7989202677572779
ENSMUSG00000064358	59.079306453466415	0.07546226886556721	0.7989202677572779
ENSMUSG00000059325	41.201720755547285	0.07546226886556721	0.7989202677572779
ENSMUSG00000032348	31.492802418768406	0.07546226886556721	0.7989202677572779
ENSMUSG00000061175	36.31783061847091	0.07596201899050475	0.7989202677572779
ENSMUSG00000027896	33.955242060124874	0.07596201899050475	0.7989202677572779
ENSMUSG00000097730	45.79650127142668	0.07646176911544228	0.7989202677572779
ENSMUSG00000064966	32.03579697012901	0.07646176911544228	0.7989202677572779
ENSMUSG00000030278	41.227454379200935	0.0769615192403798	0.7989202677572779
ENSMUSG00000119476	49.14998811297119	0.0769615192403798	0.7989202677572779
ENSMUSG00000056025	39.49961718916893	0.0769615192403798	0.7989202677572779
ENSMUSG00000020866	73.91917356848717	0.0769615192403798	0.7989202677572779
ENSMUSG00000075706	46.3969389423728	0.07746126936531735	0.7989202677572779
ENSMUSG00000061780	45.40331647545099	0.07746126936531735	0.7989202677572779
ENSMUSG00000064380	36.99486666917801	0.07746126936531735	0.7989202677572779
ENSMUSG00000096956	23.457639193162322	0.07746126936531735	0.7989202677572779
ENSMUSG00000029771	46.56151485443115	0.07796101949025487	0.7989202677572779
ENSMUSG00000036565	43.46337181329727	0.07796101949025487	0.7989202677572779
ENSMUSG00000055805	28.958725922275335	0.07846076961519241	0.7989202677572779
ENSMUSG00000120777	229.20411913841963	0.07896051974012994	0.7989202677572779
ENSMUSG00000088990	34.457082003355026	0.07946026986506746	0.7989202677572779
ENSMUSG00000043770	46.771102868020535	0.08095952023988005	0.7989202677572779
ENSMUSG00000032012	31.075684804469347	0.08195902048975512	0.7989202677572779
ENSMUSG00000111692	39.27486655674875	0.08195902048975512	0.7989202677572779
ENSMUSG00000062933	26.320998333394527	0.08195902048975512	0.7989202677572779
ENSMUSG00000026814	68.80730427056551	0.08245877061469266	0.7989202677572779
ENSMUSG00000087819	20.792073622345924	0.08245877061469266	0.7989202677572779
ENSMUSG00000111497	64.34168695285916	0.08295852073963018	0.7989202677572779
ENSMUSG00000034566	34.54368754476309	0.08345827086456771	0.7989202677572779
ENSMUSG00000020788	58.11269111931324	0.08345827086456771	0.7989202677572779
ENSMUSG00000033763	64.65384805947542	0.08345827086456771	0.7989202677572779
ENSMUSG00000028427	23.026286646723747	0.08345827086456771	0.7989202677572779
ENSMUSG00000120012	45.66822234541178	0.08395802098950525	0.7989202677572779
ENSMUSG00000048572	61.26278270035982	0.08395802098950525	0.7989202677572779
ENSMUSG00000042747	47.20180395245552	0.08395802098950525	0.7989202677572779
ENSMUSG00000007872	37.46591992676258	0.08445777111444278	0.7989202677572779
ENSMUSG00000017146	48.35664380341768	0.08495752123938032	0.7989202677572779
ENSMUSG00000026840	64.41133758425713	0.08495752123938032	0.7989202677572779
ENSMUSG00000023089	36.88165587186813	0.08495752123938032	0.7989202677572779
ENSMUSG00000118815	40.9983574450016	0.08495752123938032	0.7989202677572779
ENSMUSG00000030268	70.45051709935069	0.08545727136431784	0.7989202677572779
ENSMUSG00000063954	62.25412467867136	0.0864567716141929	0.7989202677572779
ENSMUSG00000007097	56.51628676056862	0.0864567716141929	0.7989202677572779
ENSMUSG00000028681	51.62366785109043	0.08695652173913043	0.7989202677572779
ENSMUSG00000091971	45.734847880899906	0.0879560219890055	0.7989202677572779
ENSMUSG00000041779	29.11463290080428	0.0879560219890055	0.7989202677572779
ENSMUSG00000041293	49.745830707252026	0.0879560219890055	0.7989202677572779
ENSMUSG00000027559	43.928827702999115	0.08895552223888056	0.7989202677572779
ENSMUSG00000024393	48.17956721223891	0.08895552223888056	0.7989202677572779
ENSMUSG00000040794	63.750849943608046	0.08945527236381809	0.7989202677572779
ENSMUSG00000018585	42.16967774927616	0.08945527236381809	0.7989202677572779
ENSMUSG00000020599	71.73690736293793	0.09045477261369315	0.7989202677572779
ENSMUSG00000005397	70.90415251255035	0.09095452273863068	0.7989202677572779
ENSMUSG00000040564	127.81488613784313	0.09095452273863068	0.7989202677572779
ENSMUSG00000022180	50.49662862718105	0.09145427286356822	0.7989202677572779
ENSMUSG00000058385	93.99616311583668	0.09145427286356822	0.7989202677572779
ENSMUSG00000028464	28.88737558759749	0.09195402298850575	0.7989202677572779
ENSMUSG00000116048	45.6048620454967	0.09195402298850575	0.7989202677572779
ENSMUSG00000037563	133.88942255824804	0.09195402298850575	0.7989202677572779
ENSMUSG00000064513	41.50988355278969	0.09245377311344327	0.7989202677572779
ENSMUSG00000059049	60.6502650976181	0.09245377311344327	0.7989202677572779
ENSMUSG00000034226	49.219651740044355	0.09295352323838081	0.7989202677572779
ENSMUSG00000051147	37.193697065114975	0.09295352323838081	0.7989202677572779
ENSMUSG00000045725	61.96597799658775	0.09345327336331834	0.7989202677572779
ENSMUSG00000031710	45.57694003731012	0.09345327336331834	0.7989202677572779
ENSMUSG00000034450	62.94617344997823	0.09345327336331834	0.7989202677572779
ENSMUSG00000104586	42.643327333033085	0.09395302348825588	0.7989202677572779
ENSMUSG00000030513	80.01328768208623	0.09395302348825588	0.7989202677572779
ENSMUSG00000020695	70.07785746455193	0.09395302348825588	0.7989202677572779
ENSMUSG00000069662	54.84815714135766	0.0944527736131934	0.8004472340101136
ENSMUSG00000049303	28.41600739210844	0.09495252373813093	0.801963882923403
ENSMUSG00000097375	32.08073879778385	0.09545227386306847	0.8022744480602508
ENSMUSG00000024620	65.65756043791771	0.095952023988006	0.8022744480602508
ENSMUSG00000041936	26.899489983916283	0.095952023988006	0.8022744480602508
ENSMUSG00000025511	24.137214235961437	0.09645177411294353	0.8025788430288168
ENSMUSG00000038801	70.40325119532645	0.09695152423788106	0.8025788430288168
ENSMUSG00000028339	65.2095491476357	0.09695152423788106	0.8025788430288168
ENSMUSG00000053877	39.457858849316835	0.09895052473763119	0.8137378679081513
ENSMUSG00000026463	46.20338669512421	0.09895052473763119	0.8137378679081513
ENSMUSG00000093535	39.03812513127923	0.09995002498750624	0.8192624998975921
ENSMUSG00000065226	26.958211375400424	0.10094952523738131	0.8204852797481855
ENSMUSG00000041577	58.83917863294482	0.1024487756121939	0.8204852797481855
ENSMUSG00000040260	62.4740926027298	0.1024487756121939	0.8204852797481855
ENSMUSG00000083405	73.99479500949383	0.10294852573713144	0.8204852797481855
ENSMUSG00000031016	32.294783408753574	0.10294852573713144	0.8204852797481855
ENSMUSG00000000359	44.02743994444609	0.10344827586206896	0.8204852797481855
ENSMUSG00000064655	27.484939754009247	0.10344827586206896	0.8204852797481855
ENSMUSG00000038384	51.187691405415535	0.10394802598700649	0.8204852797481855
ENSMUSG00000115420	53.9633696898818	0.10394802598700649	0.8204852797481855
ENSMUSG00000031748	58.856993444263935	0.10394802598700649	0.8204852797481855
ENSMUSG00000037254	40.13828969746828	0.10444777611194403	0.8204852797481855
ENSMUSG00000020142	26.923331171274185	0.10444777611194403	0.8204852797481855
ENSMUSG00000055421	52.61890948563814	0.10444777611194403	0.8204852797481855
ENSMUSG00000039109	59.068938326090574	0.10494752623688156	0.8204852797481855
ENSMUSG00000034892	39.08260377496481	0.1054472763618191	0.8204852797481855
ENSMUSG00000024694	48.483815275132656	0.1054472763618191	0.8204852797481855
ENSMUSG00000028989	49.8850089404732	0.10644677661169415	0.8204852797481855
ENSMUSG00000044819	47.87647256627679	0.10644677661169415	0.8204852797481855
ENSMUSG00000027230	25.92065268009901	0.10644677661169415	0.8204852797481855
ENSMUSG00000054675	47.095260329544544	0.10744627686156921	0.8204852797481855
ENSMUSG00000020377	44.614295648410916	0.10744627686156921	0.8204852797481855
ENSMUSG00000014158	37.14929796010256	0.10744627686156921	0.8204852797481855
ENSMUSG00000062115	43.07105552405119	0.10844577711144428	0.8204852797481855
ENSMUSG00000030340	40.41526664048433	0.10844577711144428	0.8204852797481855
ENSMUSG00000028655	52.090159675106406	0.1089455272363818	0.8204852797481855
ENSMUSG00000058571	71.42998491972685	0.10944527736131934	0.8204852797481855
ENSMUSG00000055003	73.97893829643726	0.10944527736131934	0.8204852797481855
ENSMUSG00000029822	19.09528535604477	0.10944527736131934	0.8204852797481855
ENSMUSG00000029478	51.35420133173466	0.10994502748625687	0.8204852797481855
ENSMUSG00000096010	57.6977379322052	0.10994502748625687	0.8204852797481855
ENSMUSG00000067455	76.57800081372261	0.11044477761119441	0.821119185449768
ENSMUSG00000058248	32.65729002747685	0.11094452773613193	0.821119185449768
ENSMUSG00000050777	48.97301808744669	0.11244377811094453	0.821119185449768
ENSMUSG00000064853	31.85928424820304	0.11244377811094453	0.821119185449768
ENSMUSG00000037953	22.68373995088041	0.11244377811094453	0.821119185449768
ENSMUSG00000016252	37.97534105926752	0.11294352823588207	0.821119185449768
ENSMUSG00000117748	115.32750284858048	0.11344327836081959	0.821119185449768
ENSMUSG00000075232	35.45556056499481	0.11344327836081959	0.821119185449768
ENSMUSG00000042312	28.64515168964863	0.11344327836081959	0.821119185449768
ENSMUSG00000058740	45.44070100411773	0.11394302848575712	0.821119185449768
ENSMUSG00000027133	30.019924357533455	0.11444277861069466	0.821119185449768
ENSMUSG00000054641	55.475605534389615	0.11494252873563218	0.821119185449768
ENSMUSG00000100862	60.49108324944973	0.11494252873563218	0.821119185449768
ENSMUSG00000022018	25.09116182848811	0.11544227886056972	0.821119185449768
ENSMUSG00000046070	36.843104746192694	0.11594202898550725	0.821119185449768
ENSMUSG00000039463	30.520583987236023	0.11594202898550725	0.821119185449768
ENSMUSG00000028613	30.035763701424003	0.11594202898550725	0.821119185449768
ENSMUSG00000033985	24.273114077746868	0.11594202898550725	0.821119185449768
ENSMUSG00000074578	36.23179192841053	0.11644177911044477	0.8212186041810555
ENSMUSG00000068735	44.403617314994335	0.11694152923538231	0.8212186041810555
ENSMUSG00000066113	59.517653830349445	0.11694152923538231	0.8212186041810555
ENSMUSG00000099519	44.24481925368309	0.11744127936031984	0.8224179226913154
ENSMUSG00000019689	53.68397012259811	0.1184407796101949	0.8225054139596869
ENSMUSG00000086916	42.735917553305626	0.1184407796101949	0.8225054139596869
ENSMUSG00000059401	60.64494310319424	0.1184407796101949	0.8225054139596869
ENSMUSG00000070661	31.417099077254534	0.1199400299850075	0.824930000753048
ENSMUSG00000070645	117.0945127159357	0.1199400299850075	0.824930000753048
ENSMUSG00000041734	56.225622206926346	0.12043978010994502	0.824930000753048
ENSMUSG00000054428	35.61688667535782	0.12043978010994502	0.824930000753048
ENSMUSG00000036504	27.511961742304265	0.12043978010994502	0.824930000753048
ENSMUSG00000049517	27.973389975726604	0.12093953023488256	0.8260896873967388
ENSMUSG00000095123	36.02937293052673	0.12343828085957022	0.8265425110573964
ENSMUSG00000071337	26.540619790554047	0.12343828085957022	0.8265425110573964
