gene	rewiring_abs_obs	p_perm	q_BH
ENSMUSG00000031808	68.17059043049812	0.24287856071964017	1.0
ENSMUSG00000021508	59.62648816034198	0.2433783108445777	1.0
ENSMUSG00000024190	81.31314209848642	0.24587706146926536	1.0
ENSMUSG00000080990	154.04172137007117	0.24737631184407796	1.0
ENSMUSG00000026417	58.5168221257627	0.2478760619690155	1.0
ENSMUSG00000074802	61.041256718337536	0.248375812093953	1.0
ENSMUSG00000030647	54.15226472914219	0.24987506246876562	1.0
ENSMUSG00000115190	126.90018672123551	0.24987506246876562	1.0
ENSMUSG00000058351	41.052698612213135	0.24987506246876562	1.0
ENSMUSG00000078122	143.74498127400875	0.25037481259370314	1.0
ENSMUSG00000103320	103.61965599656105	0.25037481259370314	1.0
ENSMUSG00000009418	40.00298427045345	0.25087456271864067	1.0
ENSMUSG00000070469	140.00633040815592	0.25087456271864067	1.0
ENSMUSG00000038895	92.47727504372597	0.25087456271864067	1.0
ENSMUSG00000033327	31.879437820985913	0.2513743128435782	1.0
ENSMUSG00000104091	156.30020340904593	0.2513743128435782	1.0
ENSMUSG00000003644	52.35458566993475	0.2513743128435782	1.0
ENSMUSG00000020823	40.0884605050087	0.25237381309345325	1.0
ENSMUSG00000065778	47.174642503261566	0.25237381309345325	1.0
ENSMUSG00000040824	52.485836654901505	0.25237381309345325	1.0
ENSMUSG00000024411	77.33736844360828	0.25287356321839083	1.0
ENSMUSG00000002379	72.30595177412033	0.25287356321839083	1.0
ENSMUSG00000104586	150.16429810971022	0.25287356321839083	1.0
ENSMUSG00000033938	54.52709051966667	0.25337331334332835	1.0
ENSMUSG00000036896	60.63654448091984	0.2538730634682659	1.0
ENSMUSG00000098087	54.01131618022919	0.2543728135932034	1.0
ENSMUSG00000055839	53.39747475087643	0.255872063968016	1.0
ENSMUSG00000024650	75.96623265743256	0.255872063968016	1.0
ENSMUSG00000085172	166.61480624973774	0.255872063968016	1.0
ENSMUSG00000027204	50.050686344504356	0.25687156421789104	1.0
ENSMUSG00000102555	88.51236994564533	0.25737131434282856	1.0
ENSMUSG00002076161	48.94821451604366	0.25787106446776614	1.0
ENSMUSG00000095648	133.11573262512684	0.25837081459270367	1.0
ENSMUSG00000118698	61.245350159704685	0.25837081459270367	1.0
ENSMUSG00000024446	58.136930763721466	0.2588705647176412	1.0
ENSMUSG00000010307	54.75858390331268	0.2588705647176412	1.0
ENSMUSG00000026205	104.13983994722366	0.2593703148425787	1.0
ENSMUSG00000042462	52.24073728919029	0.2593703148425787	1.0
ENSMUSG00000027469	44.01849014312029	0.2593703148425787	1.0
ENSMUSG00000110710	99.78068253397942	0.25987006496751625	1.0
ENSMUSG00000047246	47.19533748924732	0.25987006496751625	1.0
ENSMUSG00000119668	81.82707127928734	0.26036981509245377	1.0
ENSMUSG00000121280	111.9906195960939	0.2613693153423288	1.0
ENSMUSG00000056328	96.51623860746622	0.26186906546726635	1.0
ENSMUSG00000027322	55.070509020239115	0.2623688155922039	1.0
ENSMUSG00000031710	52.355925373733044	0.2623688155922039	1.0
ENSMUSG00000037563	63.20155405625701	0.263368315842079	1.0
ENSMUSG00000089542	62.578267335891724	0.2638680659670165	1.0
ENSMUSG00000032269	67.83494739234447	0.26436781609195403	1.0
ENSMUSG00000075702	46.75581909716129	0.26486756621689156	1.0
ENSMUSG00000065686	40.501812264323235	0.2653673163418291	1.0
ENSMUSG00000104339	110.43889250978827	0.2653673163418291	1.0
ENSMUSG00000119577	75.56143942475319	0.2658670664667666	1.0
ENSMUSG00000074796	54.76245268434286	0.26636681659170414	1.0
ENSMUSG00000059534	38.76538297533989	0.26636681659170414	1.0
ENSMUSG00000030538	66.82083464413881	0.2673663168415792	1.0
ENSMUSG00000052684	46.34715858101845	0.26786606696651677	1.0
ENSMUSG00000065087	61.42981919646263	0.26786606696651677	1.0
ENSMUSG00000034311	44.29134360328317	0.26786606696651677	1.0
ENSMUSG00000026620	61.969425581395626	0.26936531734132935	1.0
ENSMUSG00000032578	210.77649253606796	0.2698650674662669	1.0
ENSMUSG00000030588	53.616906099021435	0.2703648175912044	1.0
ENSMUSG00000027035	63.763584308326244	0.2703648175912044	1.0
ENSMUSG00000109429	102.98358900845051	0.2703648175912044	1.0
ENSMUSG00000040016	76.42399387434125	0.2708645677161419	1.0
ENSMUSG00000020153	63.16208478808403	0.271864067966017	1.0
ENSMUSG00000112289	68.52534610033035	0.2723638180909545	1.0
ENSMUSG00000028073	30.378619518131018	0.272863568215892	1.0
ENSMUSG00000036098	68.16456872969866	0.272863568215892	1.0
ENSMUSG00000019461	61.70171041414142	0.272863568215892	1.0
ENSMUSG00000087231	109.45227551460266	0.2733633183408296	1.0
ENSMUSG00000034892	35.581832475960255	0.27386306846576713	1.0
ENSMUSG00000102401	85.59768860042095	0.27436281859070466	1.0
ENSMUSG00000050552	37.34659747779369	0.2748625687156422	1.0
ENSMUSG00000108825	97.11984955519438	0.2753623188405797	1.0
ENSMUSG00000069008	158.46102853491902	0.2753623188405797	1.0
ENSMUSG00000039001	37.3742149323225	0.27636181909045476	1.0
ENSMUSG00000014294	41.10305541753769	0.2773613193403298	1.0
ENSMUSG00000068964	99.65075014904141	0.27786106946526734	1.0
ENSMUSG00000029414	42.83745038509369	0.2783608195902049	1.0
ENSMUSG00000072772	52.428833708167076	0.27886056971514245	1.0
ENSMUSG00000014778	46.482585825026035	0.27886056971514245	1.0
ENSMUSG00000063511	90.62789031863213	0.27886056971514245	1.0
ENSMUSG00000085946	137.20696483924985	0.27886056971514245	1.0
ENSMUSG00000038677	68.47246005013585	0.27936031984008	1.0
ENSMUSG00000115228	137.2206265181303	0.2798600699650175	1.0
ENSMUSG00000017493	54.97780227661133	0.280359820089955	1.0
ENSMUSG00000020393	64.29701052419841	0.280359820089955	1.0
ENSMUSG00000093989	60.38143580965698	0.280359820089955	1.0
ENSMUSG00000120983	110.94887597858906	0.28085957021489255	1.0
ENSMUSG00000016427	46.956312261521816	0.2813593203398301	1.0
ENSMUSG00000065016	67.17395938932896	0.2813593203398301	1.0
ENSMUSG00000102204	77.31178302317858	0.2813593203398301	1.0
ENSMUSG00000064380	61.153510481119156	0.28235882058970513	1.0
ENSMUSG00000033961	93.34856016933918	0.28285857071464265	1.0
ENSMUSG00000023043	45.44405251741409	0.2843578210894553	1.0
ENSMUSG00000063796	49.348959513008595	0.28585707146426786	1.0
ENSMUSG00000070661	85.90547078847885	0.28585707146426786	1.0
ENSMUSG00000105293	120.02977818250656	0.2863568215892054	1.0
ENSMUSG00000063415	147.66055741161108	0.2863568215892054	1.0
ENSMUSG00000041697	43.595150858163834	0.2863568215892054	1.0
ENSMUSG00000022070	138.61977012082934	0.2868565717141429	1.0
ENSMUSG00000108521	119.48478930443525	0.28785607196401797	1.0
ENSMUSG00000055602	107.22265336662531	0.28785607196401797	1.0
ENSMUSG00000037725	41.496724151074886	0.28785607196401797	1.0
ENSMUSG00000025508	41.37349909543991	0.2888555722138931	1.0
ENSMUSG00000112637	114.20879715681076	0.2888555722138931	1.0
ENSMUSG00000033831	134.26715413108468	0.2893553223388306	1.0
ENSMUSG00000107304	81.32534888386726	0.2898550724637681	1.0
ENSMUSG00000051483	74.48031233996153	0.2908545727136432	1.0
ENSMUSG00000074768	155.5196386948228	0.2908545727136432	1.0
ENSMUSG00000046229	44.549848679453135	0.2908545727136432	1.0
ENSMUSG00000025321	45.37410078942776	0.2913543228385807	1.0
ENSMUSG00000107374	186.10835172981024	0.29185407296351823	1.0
ENSMUSG00000097324	55.25716895610094	0.29235382308845576	1.0
ENSMUSG00000066632	140.2849998679012	0.2928535732133933	1.0
ENSMUSG00000049103	72.77127049677074	0.2928535732133933	1.0
ENSMUSG00000120224	46.61052627116442	0.2928535732133933	1.0
ENSMUSG00000005615	33.86355157196522	0.2933533233383308	1.0
ENSMUSG00000044471	108.59583158791065	0.2938530734632684	1.0
ENSMUSG00000092819	51.96766647696495	0.2943528235882059	1.0
ENSMUSG00000045680	59.568233370780945	0.29485257371314344	1.0
ENSMUSG00000114456	60.63284945487976	0.29485257371314344	1.0
ENSMUSG00000022595	46.458168774843216	0.29485257371314344	1.0
ENSMUSG00000003949	97.57933437079191	0.29485257371314344	1.0
ENSMUSG00000003477	98.67678071931005	0.296351824087956	1.0
ENSMUSG00000083405	96.03970333188772	0.296351824087956	1.0
ENSMUSG00000091972	75.91667839884758	0.29685157421289354	1.0
ENSMUSG00000118790	65.20367656648159	0.29735132433783107	1.0
ENSMUSG00000085334	99.34119264781475	0.29735132433783107	1.0
ENSMUSG00000021606	43.63689788430929	0.2978510744627686	1.0
ENSMUSG00000038695	64.81540107727051	0.2978510744627686	1.0
ENSMUSG00000028248	129.11432096362114	0.2978510744627686	1.0
ENSMUSG00000048731	66.27897588908672	0.2988505747126437	1.0
ENSMUSG00000044367	82.97731716185808	0.2988505747126437	1.0
ENSMUSG00000027075	29.327801518142223	0.2993503248375812	1.0
ENSMUSG00000021495	106.64016334712505	0.29985007496251875	1.0
ENSMUSG00000069300	42.6740196198225	0.29985007496251875	1.0
ENSMUSG00000048373	63.98746541887522	0.3008495752123938	1.0
ENSMUSG00000028989	68.04374384507537	0.30134932533733133	1.0
ENSMUSG00000118859	48.933020606637	0.30134932533733133	1.0
ENSMUSG00000065232	60.45946578681469	0.30184907546226886	1.0
ENSMUSG00000026602	106.63400192931294	0.30184907546226886	1.0
ENSMUSG00000056755	33.55644753575325	0.3023488255872064	1.0
ENSMUSG00000029417	79.05682848766446	0.3023488255872064	1.0
ENSMUSG00000021279	67.27363783121109	0.3023488255872064	1.0
ENSMUSG00000021822	49.64396281540394	0.3023488255872064	1.0
ENSMUSG00000071337	146.85939121991396	0.30334832583708143	1.0
ENSMUSG00000051956	154.09182862192392	0.30334832583708143	1.0
ENSMUSG00000120048	198.25265942886472	0.303848075962019	1.0
ENSMUSG00000026819	45.56069701910019	0.303848075962019	1.0
ENSMUSG00000025369	63.96878033131361	0.30434782608695654	1.0
ENSMUSG00000017969	50.94110341370106	0.3053473263368316	1.0
ENSMUSG00000020455	72.83370438218117	0.3058470764617691	1.0
ENSMUSG00000102411	111.61358642950654	0.3058470764617691	1.0
ENSMUSG00000093674	44.0604747235775	0.3058470764617691	1.0
ENSMUSG00000058571	38.05660378187895	0.3073463268365817	1.0
ENSMUSG00000096215	40.715930603444576	0.3078460769615192	1.0
ENSMUSG00000024990	74.03990517556667	0.30934532733633185	1.0
ENSMUSG00000040447	53.538312152028084	0.3098450774612694	1.0
ENSMUSG00000048078	49.5039683803916	0.3098450774612694	1.0
ENSMUSG00000055235	37.768627889454365	0.3103448275862069	1.0
ENSMUSG00000120997	130.0791590511799	0.3103448275862069	1.0
ENSMUSG00000040048	44.76813185214996	0.3103448275862069	1.0
ENSMUSG00000040794	39.37619594857097	0.31134432783608196	1.0
ENSMUSG00000012705	48.70959992706776	0.31134432783608196	1.0
ENSMUSG00000089281	57.44297678768635	0.31134432783608196	1.0
ENSMUSG00000023266	43.91630328446627	0.31134432783608196	1.0
ENSMUSG00000007892	44.454897075891495	0.3118440779610195	1.0
ENSMUSG00000080465	58.20000294595957	0.312343828085957	1.0
ENSMUSG00000069874	52.23507488518953	0.31284357821089454	1.0
ENSMUSG00000035215	45.243352346122265	0.31284357821089454	1.0
ENSMUSG00000007721	52.72127428650856	0.31334332833583206	1.0
ENSMUSG00000119520	57.81985768675804	0.31334332833583206	1.0
ENSMUSG00000064387	54.9933248013258	0.31334332833583206	1.0
ENSMUSG00000064356	71.58214599639177	0.31434282858570717	1.0
ENSMUSG00000080365	70.59750387072563	0.3148425787106447	1.0
ENSMUSG00000105517	105.28800140321255	0.3153423288355822	1.0
ENSMUSG00000097375	94.10111609101295	0.3153423288355822	1.0
ENSMUSG00000112858	71.99152558296919	0.31584207896051975	1.0
ENSMUSG00000064655	50.02128304541111	0.31584207896051975	1.0
ENSMUSG00000111985	105.80777619592845	0.31634182908545727	1.0
ENSMUSG00000015981	70.48800706118345	0.31634182908545727	1.0
ENSMUSG00000048997	96.11810941621661	0.3168415792103948	1.0
ENSMUSG00000025815	105.22044084221125	0.3168415792103948	1.0
ENSMUSG00000006519	41.01655761897564	0.3168415792103948	1.0
ENSMUSG00000064966	56.61988353729248	0.3188405797101449	1.0
ENSMUSG00000119132	56.26125758886337	0.32083958020989506	1.0
ENSMUSG00000036110	81.82347908616066	0.3218390804597701	1.0
ENSMUSG00000059070	44.569818541407585	0.32283858070964516	1.0
ENSMUSG00000000120	83.46827417984605	0.3233383308345827	1.0
ENSMUSG00000119011	76.17957416921854	0.3238380809595202	1.0
ENSMUSG00000121393	152.49340607970953	0.3238380809595202	1.0
ENSMUSG00000037552	33.858034674078226	0.3238380809595202	1.0
ENSMUSG00000108815	52.25950434431434	0.3243378310844578	1.0
ENSMUSG00000069792	85.61922128498554	0.3268365817091454	1.0
ENSMUSG00000072893	102.81750231981277	0.3268365817091454	1.0
ENSMUSG00000021998	66.72642914950848	0.3268365817091454	1.0
ENSMUSG00000018585	47.51969061791897	0.32733633183408295	1.0
ENSMUSG00000042737	47.39258087426424	0.32733633183408295	1.0
ENSMUSG00000059201	113.85302732139826	0.328335832083958	1.0
ENSMUSG00000055653	61.68811763264239	0.32983508245877063	1.0
ENSMUSG00000018861	40.18685557693243	0.33033483258370816	1.0
ENSMUSG00000071637	116.04423939809203	0.3308345827086457	1.0
ENSMUSG00000012017	20.894028272479773	0.3308345827086457	1.0
ENSMUSG00000080198	93.37654337659478	0.3308345827086457	1.0
ENSMUSG00000069310	32.29689194634557	0.3308345827086457	1.0
ENSMUSG00000060166	57.815700709819794	0.3308345827086457	1.0
ENSMUSG00000032254	45.80930623412132	0.3308345827086457	1.0
ENSMUSG00000020857	39.945870622992516	0.3313343328335832	1.0
ENSMUSG00000022450	41.62071681022644	0.3313343328335832	1.0
ENSMUSG00000018921	176.44043948873878	0.33183408295852074	1.0
ENSMUSG00000046516	45.46313813328743	0.33183408295852074	1.0
ENSMUSG00000025362	48.08904469758272	0.33233383308345826	1.0
ENSMUSG00000096929	109.92145128548145	0.33383308345827084	1.0
ENSMUSG00000026922	78.10714051127434	0.3343328335832084	1.0
ENSMUSG00000092746	93.43724972754717	0.33483258370814595	1.0
ENSMUSG00000119838	90.71042445674539	0.3353323338330835	1.0
ENSMUSG00000042541	49.0036306232214	0.335832083958021	1.0
ENSMUSG00000102349	152.47538929060102	0.335832083958021	1.0
ENSMUSG00000044279	50.07384732365608	0.335832083958021	1.0
ENSMUSG00000040945	78.03430635482073	0.3373313343328336	1.0
ENSMUSG00000027404	45.79599194973707	0.33833083458270863	1.0
ENSMUSG00000066113	33.98993247747421	0.33833083458270863	1.0
ENSMUSG00000028214	62.61095390468836	0.33983008495752126	1.0
ENSMUSG00000020241	33.90410644188523	0.3428285857071464	1.0
ENSMUSG00000036523	80.7800913862884	0.34382808595702147	1.0
ENSMUSG00000052056	129.93268758431077	0.344327836081959	1.0
ENSMUSG00000064994	55.26639223098755	0.344327836081959	1.0
ENSMUSG00000038900	38.796943962574005	0.344327836081959	1.0
ENSMUSG00000064043	44.59748613089323	0.344327836081959	1.0
ENSMUSG00000060639	55.84830964356661	0.3448275862068966	1.0
ENSMUSG00000037266	84.59745302796364	0.3448275862068966	1.0
ENSMUSG00000038274	40.23165014386177	0.3453273363318341	1.0
ENSMUSG00000086859	64.74724340438843	0.3453273363318341	1.0
ENSMUSG00000031722	47.45446761697531	0.34632683658170915	1.0
ENSMUSG00000056487	44.99785081669688	0.3468265867066467	1.0
ENSMUSG00000064345	60.2352065294981	0.3473263368315842	1.0
ENSMUSG00000022580	54.51407201588154	0.34782608695652173	1.0
ENSMUSG00000020105	126.91930624097586	0.34832583708145926	1.0
ENSMUSG00000065637	57.8061550706625	0.3503248375812094	1.0
ENSMUSG00000041959	66.66778299212456	0.3503248375812094	1.0
ENSMUSG00000063681	122.04011519998312	0.35082458770614694	1.0
ENSMUSG00000043681	65.31718963757157	0.35082458770614694	1.0
ENSMUSG00000029068	110.48386316001415	0.35082458770614694	1.0
ENSMUSG00000103593	49.300192311406136	0.35082458770614694	1.0
ENSMUSG00000093413	54.439284801483154	0.35082458770614694	1.0
ENSMUSG00000025479	79.52466151118279	0.35082458770614694	1.0
ENSMUSG00000028108	26.475521273911	0.351824087956022	1.0
ENSMUSG00000002489	59.52395710349083	0.351824087956022	1.0
ENSMUSG00002076809	39.78370340541005	0.3523238380809595	1.0
ENSMUSG00000006649	61.94148040562868	0.3523238380809595	1.0
ENSMUSG00000079017	67.20574147999287	0.35282358820589704	1.0
ENSMUSG00000101452	81.7272769510746	0.35282358820589704	1.0
ENSMUSG00000121783	67.98251676931977	0.3543228385807096	1.0
ENSMUSG00000038717	44.37396766990423	0.3543228385807096	1.0
ENSMUSG00000047822	44.07955960743129	0.3553223388305847	1.0
ENSMUSG00000118125	45.219833083450794	0.35582208895552225	1.0
ENSMUSG00000063457	47.62544524669647	0.35582208895552225	1.0
ENSMUSG00000054999	128.65516157913953	0.3563218390804598	1.0
ENSMUSG00000091971	39.95423996821046	0.3563218390804598	1.0
ENSMUSG00000078875	198.05394256860018	0.3568215892053973	1.0
ENSMUSG00000002409	46.71956233307719	0.35732133933033483	1.0
ENSMUSG00000026827	85.91160997748375	0.35732133933033483	1.0
ENSMUSG00000015533	55.1539768576622	0.35782108945527236	1.0
ENSMUSG00000087968	54.48163190484047	0.35782108945527236	1.0
ENSMUSG00000010044	40.953821962699294	0.3583208395802099	1.0
ENSMUSG00000022510	50.17026977241039	0.35932033983008493	1.0
ENSMUSG00000019738	43.97035455703735	0.3598200899550225	1.0
ENSMUSG00000065353	46.13343720883131	0.3598200899550225	1.0
ENSMUSG00000039196	66.33503794670105	0.36081959020489757	1.0
ENSMUSG00000060548	47.65271731466055	0.36081959020489757	1.0
ENSMUSG00000110088	157.3319021165371	0.3613193403298351	1.0
ENSMUSG00000088008	51.9229848459363	0.3618190904547726	1.0
ENSMUSG00000120012	34.53869391977787	0.3618190904547726	1.0
ENSMUSG00000092274	99.76895308494568	0.3618190904547726	1.0
ENSMUSG00000092595	144.50854380056262	0.36231884057971014	1.0
ENSMUSG00000024164	80.45221171341836	0.36231884057971014	1.0
ENSMUSG00000038489	43.67866212129593	0.36281859070464767	1.0
ENSMUSG00000022665	91.38315059244633	0.3633183408295852	1.0
ENSMUSG00000106202	106.39137418195605	0.3633183408295852	1.0
ENSMUSG00000116760	69.59690984897316	0.3633183408295852	1.0
ENSMUSG00000037686	35.79238769412041	0.3638180909545227	1.0
ENSMUSG00000002043	38.69337198883295	0.3638180909545227	1.0
ENSMUSG00000103495	125.64385196566582	0.36481759120439783	1.0
ENSMUSG00000081059	120.46338107436895	0.36481759120439783	1.0
ENSMUSG00000049538	58.0876886844635	0.36531734132933535	1.0
ENSMUSG00000000149	86.75599741190672	0.3658170914542729	1.0
ENSMUSG00000069274	43.825062327086926	0.3658170914542729	1.0
ENSMUSG00000087819	54.61731892824173	0.3658170914542729	1.0
ENSMUSG00000102649	108.5920380949974	0.3663168415792104	1.0
ENSMUSG00000038894	83.81356939673424	0.3663168415792104	1.0
ENSMUSG00000086320	55.68351341038942	0.36681659170414793	1.0
ENSMUSG00000089798	155.900136269629	0.36731634182908546	1.0
ENSMUSG00000000253	85.15455006062984	0.367816091954023	1.0
ENSMUSG00000085419	162.04396790266037	0.367816091954023	1.0
ENSMUSG00000021250	251.48584562912583	0.37031484257871067	1.0
ENSMUSG00000021453	87.78408412635326	0.37031484257871067	1.0
ENSMUSG00000105827	53.41569326817989	0.37031484257871067	1.0
ENSMUSG00000087365	91.49960461817682	0.37031484257871067	1.0
ENSMUSG00000107743	148.1377094015479	0.3708145927036482	1.0
ENSMUSG00000037098	65.75690498948097	0.3708145927036482	1.0
ENSMUSG00000052512	94.9393822401762	0.37181409295352325	1.0
ENSMUSG00000050777	70.5803596302867	0.37231384307846077	1.0
ENSMUSG00000030256	119.35883328318596	0.37231384307846077	1.0
ENSMUSG00000089255	52.03709760308266	0.3728135932033983	1.0
ENSMUSG00000075706	43.94421149045229	0.37381309345327335	1.0
ENSMUSG00000116097	61.79681175202131	0.37381309345327335	1.0
ENSMUSG00000042102	37.980139553546906	0.3743128435782109	1.0
ENSMUSG00000012848	47.9582055285573	0.3748125937031484	1.0
ENSMUSG00000057863	36.88305780291557	0.3748125937031484	1.0
ENSMUSG00000021620	53.02449299022555	0.375312343828086	1.0
ENSMUSG00000068523	47.44972036033869	0.375312343828086	1.0
ENSMUSG00000006154	133.27437401935458	0.3758120939530235	1.0
ENSMUSG00000019894	83.46457796171308	0.3758120939530235	1.0
ENSMUSG00000019960	91.72077123820782	0.3758120939530235	1.0
ENSMUSG00000040283	71.4365588799119	0.37681159420289856	1.0
ENSMUSG00000047379	46.98267820850015	0.37681159420289856	1.0
ENSMUSG00000037820	65.59745492786169	0.37831084457771114	1.0
ENSMUSG00000118669	71.52116982638836	0.37881059470264866	1.0
ENSMUSG00000022562	53.29883401095867	0.3793103448275862	1.0
ENSMUSG00000065822	65.89266395568848	0.3798100949525237	1.0
ENSMUSG00000107383	68.96729716658592	0.3803098450774613	1.0
ENSMUSG00000095041	76.94073272496462	0.3803098450774613	1.0
ENSMUSG00000059325	69.09764762222767	0.3818090954522739	1.0
ENSMUSG00000091405	47.983779802918434	0.3823088455772114	1.0
ENSMUSG00000093355	37.602373361587524	0.3828085957021489	1.0
ENSMUSG00000005640	75.6902357712388	0.38330834582708645	1.0
ENSMUSG00000112188	54.203376676887274	0.38330834582708645	1.0
ENSMUSG00000071014	44.94850179553032	0.383808095952024	1.0
ENSMUSG00000065304	48.34641355276108	0.383808095952024	1.0
ENSMUSG00000050708	60.924471102654934	0.383808095952024	1.0
ENSMUSG00000018770	49.63512298464775	0.3843078460769615	1.0
ENSMUSG00000121505	46.45726368203759	0.3843078460769615	1.0
ENSMUSG00000065649	57.87950958311558	0.3853073463268366	1.0
ENSMUSG00000033852	95.76113311201334	0.3853073463268366	1.0
ENSMUSG00000052942	65.59679766744375	0.38580709645177413	1.0
ENSMUSG00000034762	62.18473992496729	0.38580709645177413	1.0
ENSMUSG00000074403	44.27688867598772	0.38630684657671166	1.0
ENSMUSG00000030037	40.664907574653625	0.38630684657671166	1.0
ENSMUSG00000032081	42.670394057407975	0.3868065967016492	1.0
ENSMUSG00000074063	80.16017136722803	0.3868065967016492	1.0
ENSMUSG00000001025	45.60140880942345	0.3873063468265867	1.0
ENSMUSG00000059498	50.495116613805294	0.3873063468265867	1.0
ENSMUSG00000090165	131.48974166810513	0.38830584707646176	1.0
ENSMUSG00000022893	100.77813722193241	0.38830584707646176	1.0
ENSMUSG00000049577	78.86649002879858	0.38830584707646176	1.0
ENSMUSG00000109199	79.97615955770016	0.38830584707646176	1.0
ENSMUSG00000118837	59.21026899665594	0.3893053473263368	1.0
ENSMUSG00000035203	56.04906406253576	0.39030484757621187	1.0
ENSMUSG00000087963	43.36202181875706	0.39030484757621187	1.0
ENSMUSG00000102602	98.0558018386364	0.39080459770114945	1.0
ENSMUSG00000096768	219.96291217580438	0.391304347826087	1.0
ENSMUSG00000069265	37.19253920018673	0.391304347826087	1.0
ENSMUSG00000061536	101.44606631994247	0.391304347826087	1.0
ENSMUSG00000070427	56.385058894753456	0.391304347826087	1.0
ENSMUSG00000041841	34.93641611561179	0.391304347826087	1.0
ENSMUSG00000035621	42.047609478235245	0.391304347826087	1.0
ENSMUSG00000064427	59.3273493796587	0.392303848075962	1.0
ENSMUSG00000032330	43.3443539775908	0.392303848075962	1.0
ENSMUSG00000039648	46.799481850117445	0.39280359820089955	1.0
ENSMUSG00000119162	51.94673679023981	0.39280359820089955	1.0
ENSMUSG00000035674	44.46073970198631	0.3933033483258371	1.0
ENSMUSG00000018417	30.621093455702066	0.3933033483258371	1.0
ENSMUSG00000026639	49.319569662213326	0.3938030984507746	1.0
ENSMUSG00000041895	44.60466365143657	0.39430284857571213	1.0
ENSMUSG00000117372	84.32296132668853	0.39430284857571213	1.0
ENSMUSG00000063177	69.01644619181752	0.39480259870064965	1.0
ENSMUSG00000008153	82.53903897851706	0.39480259870064965	1.0
ENSMUSG00000031549	68.72871978580952	0.3953023488255872	1.0
ENSMUSG00000022894	31.981611020863056	0.3953023488255872	1.0
ENSMUSG00000088088	50.87803664058447	0.39580209895052476	1.0
ENSMUSG00000042745	94.52999127656221	0.3963018490754623	1.0
ENSMUSG00000102297	107.55586036480963	0.3963018490754623	1.0
ENSMUSG00000119776	60.1186655908823	0.3968015992003998	1.0
ENSMUSG00000079056	45.44768125191331	0.39730134932533734	1.0
ENSMUSG00000040569	105.6624741088599	0.39780109945027486	1.0
ENSMUSG00000020108	71.36952742189169	0.3983008495752124	1.0
ENSMUSG00000101249	41.35354781150818	0.3988005997001499	1.0
ENSMUSG00000009633	43.86353547871113	0.3988005997001499	1.0
ENSMUSG00000029778	37.803916128352284	0.39980009995002497	1.0
ENSMUSG00000087881	44.51250405609608	0.4007996001999001	1.0
ENSMUSG00000057103	89.41820530593395	0.4007996001999001	1.0
ENSMUSG00000066026	86.02543177455664	0.4032983508245877	1.0
ENSMUSG00000085396	109.1517520993948	0.40379810094952523	1.0
ENSMUSG00000049422	58.45464466512203	0.40429785107446276	1.0
ENSMUSG00000061578	52.70663222670555	0.4047976011994003	1.0
ENSMUSG00000120623	53.28995465114713	0.4052973513243378	1.0
ENSMUSG00002074955	64.91629057377577	0.40679660169915044	1.0
ENSMUSG00000024972	79.75266636162996	0.40679660169915044	1.0
ENSMUSG00000037411	178.1635183468461	0.40879560219890054	1.0
ENSMUSG00000021974	80.10044994205236	0.4107946026986507	1.0
ENSMUSG00000089663	99.27785950154066	0.4107946026986507	1.0
ENSMUSG00000058881	57.00445252098143	0.4112943528235882	1.0
ENSMUSG00000031980	36.9788603335619	0.4112943528235882	1.0
ENSMUSG00000036564	54.89728333055973	0.41179410294852575	1.0
ENSMUSG00000020062	59.81973289698362	0.4122938530734633	1.0
ENSMUSG00000033952	33.46797772496939	0.4122938530734633	1.0
ENSMUSG00000118864	53.0748917683959	0.41329335332333833	1.0
ENSMUSG00000055691	128.45833043567836	0.41329335332333833	1.0
ENSMUSG00000117975	89.75225879251957	0.41329335332333833	1.0
ENSMUSG00000027331	51.696221861988306	0.4142928535732134	1.0
ENSMUSG00000030068	101.38580108061433	0.4142928535732134	1.0
ENSMUSG00000059412	43.06577707827091	0.4147926036981509	1.0
ENSMUSG00000026156	44.95054320991039	0.4147926036981509	1.0
ENSMUSG00000065118	51.41287491470575	0.41579210394802596	1.0
ENSMUSG00000001467	44.813336841762066	0.41579210394802596	1.0
ENSMUSG00000045917	158.0195527896285	0.41579210394802596	1.0
ENSMUSG00000012350	65.39685165509582	0.41629185407296354	1.0
ENSMUSG00000116358	149.1846692878753	0.4172913543228386	1.0
ENSMUSG00000060032	46.71061673760414	0.4172913543228386	1.0
ENSMUSG00000118815	53.81670092791319	0.4177911044477761	1.0
ENSMUSG00000013584	90.25386264547706	0.41829085457271364	1.0
ENSMUSG00000106547	71.71843671053648	0.4192903548225887	1.0
ENSMUSG00000064945	75.21162503957748	0.4192903548225887	1.0
ENSMUSG00000010406	37.87201254069805	0.4197901049475262	1.0
ENSMUSG00000028150	62.78090749680996	0.42028985507246375	1.0
ENSMUSG00000119895	47.821360662579536	0.4207896051974013	1.0
ENSMUSG00000032758	79.0894899778068	0.42128935532233885	1.0
ENSMUSG00000042747	45.193583965301514	0.42128935532233885	1.0
ENSMUSG00000057337	75.36188428103924	0.4222888555722139	1.0
ENSMUSG00000003779	36.134372249245644	0.4222888555722139	1.0
ENSMUSG00002076896	53.701936189085245	0.42278860569715143	1.0
ENSMUSG00000074754	43.620202669873834	0.42278860569715143	1.0
