gene	rewiring_abs_obs	p_perm	q_BH
ENSMUSG00000051483	87.05817524343729	0.07746126936531735	0.9281073748839866
ENSMUSG00000020776	53.45809398032725	0.07746126936531735	0.9281073748839866
ENSMUSG00000020123	149.84854271821678	0.07796101949025487	0.9281073748839866
ENSMUSG00000041130	69.33325606584549	0.07796101949025487	0.9281073748839866
ENSMUSG00000066640	102.94525032117963	0.07896051974012994	0.9299003466303378
ENSMUSG00000033961	74.91939682513475	0.07946026986506746	0.9299003466303378
ENSMUSG00000048997	40.37411877512932	0.07946026986506746	0.9299003466303378
ENSMUSG00000105096	59.39123273640871	0.079960019990005	0.9299003466303378
ENSMUSG00000040016	83.34069377928972	0.08045977011494253	0.9299003466303378
ENSMUSG00000022613	39.23670129850507	0.08045977011494253	0.9299003466303378
ENSMUSG00000001773	58.94068655371666	0.0814592703648176	0.9299003466303378
ENSMUSG00000071637	100.50446425378323	0.0814592703648176	0.9299003466303378
ENSMUSG00000029528	70.78215269371867	0.0814592703648176	0.9299003466303378
ENSMUSG00000021620	44.66389091312885	0.08295852073963018	0.9317375210699735
ENSMUSG00000097305	47.42963083833456	0.08345827086456771	0.9317375210699735
ENSMUSG00000022366	145.76630305871367	0.08345827086456771	0.9317375210699735
ENSMUSG00000024312	98.89309664815664	0.08445777111444278	0.9317375210699735
ENSMUSG00000055602	89.02709747850895	0.08445777111444278	0.9317375210699735
ENSMUSG00000022790	69.4670377150178	0.08495752123938032	0.9317375210699735
ENSMUSG00000024501	52.90087818354368	0.08545727136431784	0.9317375210699735
ENSMUSG00000028780	39.389496356248856	0.08545727136431784	0.9317375210699735
ENSMUSG00000046352	62.46059714257717	0.08595702148925537	0.9317375210699735
ENSMUSG00000087449	149.4855626821518	0.0864567716141929	0.9317375210699735
ENSMUSG00000030096	111.36332814395428	0.0864567716141929	0.9317375210699735
ENSMUSG00000027875	68.41196349263191	0.08695652173913043	0.9317375210699735
ENSMUSG00000081059	225.1015602350235	0.08745627186406797	0.9317375210699735
ENSMUSG00000059743	62.78371951729059	0.08745627186406797	0.9317375210699735
ENSMUSG00000045672	56.5895677395165	0.08745627186406797	0.9317375210699735
ENSMUSG00000120997	63.28165906667709	0.0879560219890055	0.9317375210699735
ENSMUSG00000021876	84.70219317823648	0.0879560219890055	0.9317375210699735
ENSMUSG00000020053	133.00175297260284	0.08895552223888056	0.9383493907054912
ENSMUSG00000090077	44.643383065238595	0.09045477261369315	0.9396128382089947
ENSMUSG00000024972	96.9947461374104	0.09045477261369315	0.9396128382089947
ENSMUSG00000052040	71.82706339471042	0.09045477261369315	0.9396128382089947
ENSMUSG00000024165	61.81306952238083	0.09095452273863068	0.9396128382089947
ENSMUSG00000025270	36.29277711361647	0.09095452273863068	0.9396128382089947
ENSMUSG00000090236	46.12171310186386	0.09145427286356822	0.9408875809009076
ENSMUSG00000103593	52.56033932417631	0.09245377311344327	0.9471665347267368
ENSMUSG00000045629	46.231616362929344	0.09295352323838081	0.9471665347267368
ENSMUSG00000037266	60.738916270434856	0.09345327336331834	0.9471665347267368
ENSMUSG00000086010	58.754309710115194	0.0944527736131934	0.9471665347267368
ENSMUSG00000103651	59.02351488545537	0.09545227386306847	0.9471665347267368
ENSMUSG00000020423	65.68681741505861	0.09545227386306847	0.9471665347267368
ENSMUSG00000038745	68.77877588942647	0.09545227386306847	0.9471665347267368
ENSMUSG00000028613	98.82514296472073	0.09645177411294353	0.9471665347267368
ENSMUSG00000002797	128.15809112600982	0.09745127436281859	0.9471665347267368
ENSMUSG00000020105	92.5044101011008	0.09745127436281859	0.9471665347267368
ENSMUSG00000031391	76.4244381301105	0.09745127436281859	0.9471665347267368
ENSMUSG00000053303	106.49441657960415	0.09745127436281859	0.9471665347267368
ENSMUSG00000005553	144.277780437842	0.09795102448775612	0.9471665347267368
ENSMUSG00000021509	82.05458939820528	0.09845077461269365	0.9471665347267368
ENSMUSG00000102808	94.11639284342527	0.09895052473763119	0.9471665347267368
ENSMUSG00000121353	92.48501494713128	0.09995002498750624	0.9471665347267368
ENSMUSG00000031642	78.50898786634207	0.09995002498750624	0.9471665347267368
ENSMUSG00000121784	78.90086057037115	0.10094952523738131	0.9471665347267368
ENSMUSG00000055430	51.39346230216324	0.10094952523738131	0.9471665347267368
ENSMUSG00000097536	50.29062895476818	0.10094952523738131	0.9471665347267368
ENSMUSG00000032870	75.76979899965227	0.10094952523738131	0.9471665347267368
ENSMUSG00000020620	69.60424140840769	0.10194902548725637	0.9471665347267368
ENSMUSG00000026827	58.45485233142972	0.1024487756121939	0.9471665347267368
ENSMUSG00000033705	49.724334076978266	0.10294852573713144	0.9471665347267368
ENSMUSG00000019960	64.2133172005415	0.10294852573713144	0.9471665347267368
ENSMUSG00000121280	64.29549372568727	0.10394802598700649	0.9471665347267368
ENSMUSG00000058258	46.53326552733779	0.10494752623688156	0.9471665347267368
ENSMUSG00000012350	56.071006804704666	0.1054472763618191	0.9471665347267368
ENSMUSG00000024136	50.08586283028126	0.10594702648675662	0.9471665347267368
ENSMUSG00000079435	53.93505838513374	0.10794602698650675	0.9471665347267368
ENSMUSG00000044338	63.54884637892246	0.10844577711144428	0.9471665347267368
ENSMUSG00000010205	79.6016778498888	0.10844577711144428	0.9471665347267368
ENSMUSG00000004460	33.733943143859506	0.10844577711144428	0.9471665347267368
ENSMUSG00000039623	35.71080902218819	0.10844577711144428	0.9471665347267368
ENSMUSG00000024565	50.561628594994545	0.10844577711144428	0.9471665347267368
ENSMUSG00000003949	82.54315021634102	0.10844577711144428	0.9471665347267368
ENSMUSG00000029804	94.0294676348567	0.1089455272363818	0.9471665347267368
ENSMUSG00000078650	51.482566982507706	0.10994502748625687	0.9471665347267368
ENSMUSG00000066687	82.25562563538551	0.11044477761119441	0.9471665347267368
ENSMUSG00000031808	57.79723673313856	0.11044477761119441	0.9471665347267368
ENSMUSG00000037344	87.01155926287174	0.11094452773613193	0.9471665347267368
ENSMUSG00000009927	56.718667551875114	0.11144427786106946	0.9471665347267368
ENSMUSG00000033685	83.96401306986809	0.11144427786106946	0.9471665347267368
ENSMUSG00000121494	40.94952592253685	0.11144427786106946	0.9471665347267368
ENSMUSG00000070639	61.40927605330944	0.111944027986007	0.9471665347267368
ENSMUSG00000036896	27.39198463410139	0.11244377811094453	0.9471665347267368
ENSMUSG00000036880	57.998693499714136	0.11344327836081959	0.9471665347267368
ENSMUSG00000033985	65.81422268226743	0.11344327836081959	0.9471665347267368
ENSMUSG00000055827	88.38826571404934	0.11344327836081959	0.9471665347267368
ENSMUSG00000089736	30.29984698444605	0.11394302848575712	0.9471665347267368
ENSMUSG00000050621	51.5708834528923	0.11394302848575712	0.9471665347267368
ENSMUSG00000020609	48.76389001309872	0.11444277861069466	0.9471665347267368
ENSMUSG00000021751	61.283799547702074	0.11444277861069466	0.9471665347267368
ENSMUSG00000047586	80.86241023987532	0.11494252873563218	0.9471665347267368
ENSMUSG00000065947	109.18198490142822	0.11494252873563218	0.9471665347267368
ENSMUSG00000038894	84.05672508478165	0.11494252873563218	0.9471665347267368
ENSMUSG00000110442	105.77843633294106	0.11594202898550725	0.9471665347267368
ENSMUSG00000085334	49.06077688932419	0.11594202898550725	0.9471665347267368
ENSMUSG00000068037	90.86557403579354	0.11594202898550725	0.9471665347267368
ENSMUSG00000061740	69.03893896006048	0.11594202898550725	0.9471665347267368
ENSMUSG00000028435	46.89557830430567	0.11644177911044477	0.9471665347267368
ENSMUSG00000021750	53.04668898880482	0.11744127936031984	0.9471665347267368
ENSMUSG00000027646	64.41789610683918	0.11794102948525736	0.9471665347267368
ENSMUSG00000038717	60.2610769867897	0.11794102948525736	0.9471665347267368
ENSMUSG00000041329	52.582244358956814	0.11894052973513243	0.9471665347267368
ENSMUSG00000030410	54.28593474626541	0.11894052973513243	0.9471665347267368
ENSMUSG00000085683	49.95225390791893	0.11894052973513243	0.9471665347267368
ENSMUSG00000020196	58.31436588615179	0.11944027986006997	0.9471665347267368
ENSMUSG00000053977	227.09981701150537	0.11944027986006997	0.9471665347267368
ENSMUSG00000021508	49.689112551510334	0.1199400299850075	0.9471665347267368
ENSMUSG00000032719	37.98621444404125	0.1199400299850075	0.9471665347267368
ENSMUSG00000071337	63.61091938614845	0.12043978010994502	0.9471665347267368
ENSMUSG00000021226	49.855458814650774	0.12093953023488256	0.9471665347267368
ENSMUSG00000111394	47.294129721820354	0.12093953023488256	0.9471665347267368
ENSMUSG00000026921	35.2355283126235	0.12143928035982009	0.9471665347267368
ENSMUSG00000019874	116.92179699987173	0.12243878060969515	0.9471665347267368
ENSMUSG00000070469	129.7501924596727	0.12243878060969515	0.9471665347267368
ENSMUSG00000066026	73.022610232234	0.12293853073463268	0.9471665347267368
ENSMUSG00000028036	86.62502761930227	0.12343828085957022	0.9471665347267368
ENSMUSG00000116993	69.75707142055035	0.12393803098450774	0.9471665347267368
ENSMUSG00000063730	107.21721821278334	0.12393803098450774	0.9471665347267368
ENSMUSG00000038641	117.81695153936744	0.12443778110944528	0.9471665347267368
ENSMUSG00000055022	37.327686838805676	0.12493753123438281	0.9471665347267368
ENSMUSG00000003541	85.47729314118624	0.12543728135932034	0.9471665347267368
ENSMUSG00000032526	66.70251429080963	0.12593703148425786	0.9471665347267368
ENSMUSG00000003051	63.770226027816534	0.12593703148425786	0.9471665347267368
ENSMUSG00000027230	81.25879031419754	0.12593703148425786	0.9471665347267368
ENSMUSG00000021495	38.07899188250303	0.12593703148425786	0.9471665347267368
ENSMUSG00000073530	54.14404498040676	0.12593703148425786	0.9471665347267368
ENSMUSG00000029722	51.685996010899544	0.12693653173413294	0.9471665347267368
ENSMUSG00000025317	57.275449976325035	0.127936031984008	0.9471665347267368
ENSMUSG00000033634	39.345707193017006	0.127936031984008	0.9471665347267368
ENSMUSG00000027533	81.35951209999621	0.127936031984008	0.9471665347267368
ENSMUSG00000039542	127.7105015181005	0.127936031984008	0.9471665347267368
ENSMUSG00000078597	110.77255903184414	0.12843578210894552	0.9471665347267368
ENSMUSG00000055003	61.58562749251723	0.12843578210894552	0.9471665347267368
ENSMUSG00000063434	70.06630104780197	0.12893553223388307	0.9480553840726696
ENSMUSG00000109909	69.4479219391942	0.12993503248375812	0.9526028774469071
ENSMUSG00000005615	51.1628353446722	0.13043478260869565	0.9534706331045004
ENSMUSG00000051550	60.96154125779867	0.13243378310844578	0.9549822789754548
ENSMUSG00000042377	94.78795339912176	0.13243378310844578	0.9549822789754548
ENSMUSG00000026988	60.02942246943712	0.13243378310844578	0.9549822789754548
ENSMUSG00000036062	64.0234125778079	0.1329335332333833	0.9549822789754548
ENSMUSG00000037254	101.2413659542799	0.1329335332333833	0.9549822789754548
ENSMUSG00000001467	47.736577317118645	0.1329335332333833	0.9549822789754548
ENSMUSG00000022389	83.14528394117951	0.13393303348325838	0.9572678449507639
ENSMUSG00000114184	92.99158660322428	0.13493253373313344	0.9572678449507639
ENSMUSG00000052296	57.90832556411624	0.13493253373313344	0.9572678449507639
ENSMUSG00000072082	36.62493971455842	0.13543228385807096	0.9572678449507639
ENSMUSG00000006313	60.345006823539734	0.13543228385807096	0.9572678449507639
ENSMUSG00000063415	145.2256974466145	0.1359320339830085	0.9572678449507639
ENSMUSG00000039395	83.03841699659824	0.1359320339830085	0.9572678449507639
ENSMUSG00000000253	76.1116808950901	0.13693153423288357	0.9615978527590138
ENSMUSG00000083836	116.41146777570248	0.13843078460769614	0.9624624013671661
ENSMUSG00000025574	47.64498158544302	0.13893053473263367	0.9624624013671661
ENSMUSG00000050071	71.74172329157591	0.13943028485757122	0.9624624013671661
ENSMUSG00000095675	232.60281509906054	0.13993003498250875	0.9624624013671661
ENSMUSG00000034613	77.47859662771225	0.13993003498250875	0.9624624013671661
ENSMUSG00000006154	196.10503581538796	0.14042978510744628	0.9624624013671661
ENSMUSG00000089806	191.8551077656448	0.1409295352323838	0.9624624013671661
ENSMUSG00000027397	39.29473718255758	0.1409295352323838	0.9624624013671661
ENSMUSG00000020865	81.7435390483588	0.14192903548225888	0.9624624013671661
ENSMUSG00000121092	57.67611676454544	0.1424287856071964	0.9624624013671661
ENSMUSG00000038624	46.473908461630344	0.14292853573213393	0.9624624013671661
