gene	rewiring_mean	rewiring_std	rank_std	high_rewiring	logFC	FDR	low_DE	q_BH	supported
ENSMUSG00000004105	0.4170948619950873	0.0466621118312474	170.8280129252811	True			True	1.0	False
ENSMUSG00000054675	0.4166855992039682	0.0466632247412331	85.57803456495131	True			True	1.0	False
ENSMUSG00000041841	0.4164304326063073	0.0496325073475888	162.02373282948395	True			True	0.257130842917196	False
ENSMUSG00000024747	0.4157030916414797	0.0505574165314491	169.56131634308576	True			True	1.0	False
ENSMUSG00000020455	0.4156237641520148	0.0362525312570897	104.67167716244926	True			True	1.0	False
ENSMUSG00000055827	0.4156075354631637	0.031385791063476	82.68591173833667	True			True	0.0012534889059273	True
ENSMUSG00000068037	0.4148776837217422	0.0329445480304182	79.42675871518364	True			True	4.1271077887276725e-05	True
ENSMUSG00000029060	0.4146634822583716	0.0383618097265386	130.59896630525068	True			True	1.0	False
ENSMUSG00000029819	0.412831533974018	0.0401324600121222	120.27988194207708	True			True	1.0	False
ENSMUSG00000103857	0.4123166423968859	0.0327325877427884	118.62415437001016	True			True	9.788417139784228e-05	True
ENSMUSG00000102522	0.4122070782914621	0.0266892075921405	58.927837224863424	True			True	1.0	False
ENSMUSG00000069008	0.4109047320487171	0.0510391629763072	203.55856651096752	True			True	0.0631625367635983	True
ENSMUSG00000107722	0.4098850668684177	0.0444579043919919	174.3059379367209	True			True	0.0009284338850949	True
ENSMUSG00000114501	0.4096977162609372	0.0563206728187098	243.3688763995922	True			True	1.0	False
ENSMUSG00000042453	0.4082718497951313	0.0284453426198976	77.5967138479459	True			True	0.0563770978374625	True
ENSMUSG00000029752	0.4079667358235216	0.0399428046317437	107.82578541332308	True			True	1.0	False
ENSMUSG00000037003	0.407804515886233	0.0515358979265158	190.027603258053	True			True	0.6144170173529904	False
ENSMUSG00000040883	0.4076597644721841	0.0492856763738983	121.27411100478125	True			True	0.5069346216162124	False
ENSMUSG00000045252	0.4075065657221491	0.0528280637008245	177.8247451846902	True			True	1.0	False
ENSMUSG00000118125	0.4063119693635239	0.0229244245404884	65.15251338206379	True			True	1.0	False
ENSMUSG00000039463	0.406169711287524	0.0465653722171976	170.21812476936762	True			True	0.1146577964278553	False
ENSMUSG00000109279	0.4052943346024127	0.0319732129286469	107.36405357474167	True			True	1.0	False
ENSMUSG00000030862	0.4051892980521144	0.0502603388670774	163.58682709802767	True			True	0.9788836502554964	False
ENSMUSG00000051483	0.4042407799573665	0.0495235333379158	186.5230280689224	True			True	0.6705408496612056	False
ENSMUSG00000063681	0.4042324040883525	0.0542952974997473	203.0818800385697	True			True	1.0	False
ENSMUSG00000020196	0.4031668558008184	0.0302460340367573	56.84021463717392	True			True	0.0529977766295248	True
ENSMUSG00000017747	0.4029576351247038	0.0494693520722669	176.70529137521604	True			True	0.4213252924188208	False
ENSMUSG00000035699	0.4028403762090948	0.0391641886832401	126.23089954523812	True			True	1.0	False
ENSMUSG00000091705	0.4024863070896476	0.0369558548648256	96.16839397639954	True			True	1.0	False
ENSMUSG00000010064	0.401880733838192	0.0298014895283991	77.82216907796904	True			True	0.9834808702720458	False
ENSMUSG00000003051	0.4016104316394431	0.0440446093278387	109.73076141173904	True			True	0.1077192923798004	False
ENSMUSG00000016942	0.4015284042931818	0.0306892918100191	126.79830440506686	True			True	1.0	False
ENSMUSG00000029556	0.401101545918119	0.0414287911126804	118.1550252845811	True			True	1.0	False
ENSMUSG00000024411	0.4006357486117151	0.0364127902818887	163.5164823496396	True			True	0.3137335407519299	False
ENSMUSG00000028444	0.3999232120193037	0.0467658152473377	221.51650051407003	True			True	0.9520930032831788	False
ENSMUSG00000007872	0.3995483507215724	0.0271102547489929	103.10135789600446	True			True	1.0	False
ENSMUSG00000120167	0.3995390137173966	0.0376670462443052	117.37670126562595	True			True	0.8959908055961874	False
ENSMUSG00000079494	0.3995227068174302	0.0362113375042214	108.18322420782252	True			True	2.805807250119388e-06	True
ENSMUSG00000005640	0.3994817660455668	0.0466266436661732	181.88677796915312	True			True	0.834110850219335	False
ENSMUSG00000103711	0.3993526503703516	0.0414473497601005	160.45385629519785	True			True	0.220541192585535	False
ENSMUSG00000030546	0.3993073055515712	0.0386799281023066	167.64668204292025	True			True	0.3842546395763091	False
ENSMUSG00000056501	0.39889798466566	0.0386222345498339	148.06920679195926	True			True	0.5082616850862255	False
ENSMUSG00000033852	0.3978819921221799	0.0364011095429989	133.019397081779	True			True	0.5069346216162124	False
ENSMUSG00000097180	0.397709468947224	0.0361027623833135	99.95679066476674	True			True	1.0	False
ENSMUSG00000092837	0.3976235943149648	0.0415233470584345	145.26541226320876	True			True	1.0	False
ENSMUSG00000021384	0.3971420012325442	0.0573848674909973	275.1039985169245	True			True	0.7816340767637825	False
ENSMUSG00000052934	0.3954853749262501	0.0480358593967973	176.70721547237395	True			True	0.0938802802851701	True
ENSMUSG00000098234	0.3953963957573774	0.0593078167574516	190.0133942647202	True			True	1.0	False
ENSMUSG00000059070	0.3948559526885588	0.0287138876182504	107.60320627193224	True			True	0.0560720944903541	True
ENSMUSG00000022568	0.3948053992578046	0.0343671028934456	129.76887145999228	True			True	1.0	False
ENSMUSG00000015943	0.3938631985734871	0.0371478508302084	137.64592256946807	True			True	1.0	False
ENSMUSG00000046070	0.3933114340856204	0.0704652267883001	332.79815203813854	True			True	1.0	False
ENSMUSG00000044786	0.3921210799129737	0.049370001082769	136.17007747666153	True			True	0.2346567883158629	False
ENSMUSG00000110040	0.3917996349969539	0.0337583544468091	115.40888180725084	True			True	0.9978181994800952	False
ENSMUSG00000121785	0.3917415602535539	0.0402160436607787	206.2809734318703	True			True	1.0	False
ENSMUSG00000013611	0.3914967271506742	0.025334793764867	95.27586263057395	True			True	2.0816681711721685e-13	True
ENSMUSG00000018830	0.3912332116460142	0.039308742840293	190.92430437217783	True			True	1.0	False
ENSMUSG00000037474	0.3912042905265414	0.0536770905085022	293.6766248784537	True			True	1.0	False
ENSMUSG00000020889	0.3911848332318682	0.0243720113703232	105.13063302387178	True			True	0.0478531770858932	True
ENSMUSG00000003617	0.3908774004927376	0.053238791066027	265.8853324273455	True			True	8.665258681535175e-09	True
ENSMUSG00000052837	0.3908588028511028	0.0548393789874019	160.2928881766125	True			True	1.0	False
ENSMUSG00000105827	0.3901157224313326	0.0523832694756573	263.3134254078208	True			True	1.0	False
ENSMUSG00000106634	0.3900343477084075	0.0331259234132284	144.25286825571268	True			True	1.0	False
ENSMUSG00000080440	0.3898554273320414	0.0343761580352463	140.36538034714968	True			True	1.0	False
ENSMUSG00000006958	0.3895005416415477	0.0201038656679898	88.12996085327624	True			True	0.0631625367635983	True
ENSMUSG00000028527	0.3894260892351504	0.0374523467877953	163.19623157413898	True			True	0.1946082577516623	False
ENSMUSG00000016757	0.389290827631756	0.0406866093489712	161.53169967532688	True			True	1.0	False
ENSMUSG00000018697	0.3889658591139481	0.0479031950521362	168.00836288708965	True			True	1.0	False
ENSMUSG00000121818	0.3888411804006942	0.0442433602541164	180.8398186241072	True			True	6.304495785370899e-05	True
ENSMUSG00000028268	0.3886562575165353	0.0397886275065905	180.0	True			True	1.0	False
ENSMUSG00000035045	0.3878908337642319	0.0346439995969792	158.93297329377563	True			True	1.0	False
ENSMUSG00000104339	0.3877286226035486	0.0388664706098255	178.8816368440316	True			True	1.0	False
ENSMUSG00000107000	0.3876683920491196	0.0307139422594587	130.3786792385933	True			True	1.0	False
ENSMUSG00000042377	0.3874217500000245	0.0467092850098251	223.75899981900167	True			True	0.4074549383837812	False
ENSMUSG00000045094	0.3870424337701563	0.0358627066061446	144.48792337077865	True			True	0.9520930032831788	False
ENSMUSG00000072664	0.3869148932624103	0.0301578819670818	126.57412847813728	True			True	1.0	False
ENSMUSG00000104737	0.3861409718264094	0.0496944771435319	171.53847964815358	True			True	1.0	False
ENSMUSG00000077254	0.3861273762100118	0.0314946647815461	144.3980955553085	True			True	0.0002606846472414	True
ENSMUSG00000120543	0.3855603939686018	0.0413427409296625	253.82742168646791	True			True	1.0	False
ENSMUSG00000024621	0.3854080150746372	0.0503178936558464	240.60442639319837	True			True	0.7025831234088209	False
ENSMUSG00000038900	0.3849778444149163	0.0395404502770991	199.36561890155485	True			True	1.0	False
ENSMUSG00000036372	0.3846563234941461	0.0357891304977951	180.27093498398455	True			True	0.9378778776515568	False
ENSMUSG00000119873	0.3845524018954177	0.0374823095146495	173.91308173912623	True			True	0.0187118023696324	True
ENSMUSG00000121793	0.3839990300830272	0.0427977083421381	197.52073308895956	True			True	1.0	False
ENSMUSG00000035385	0.3839234219550943	0.0430936708758744	218.55104666873595	True			True	0.0118185733725256	True
ENSMUSG00000063796	0.3838156531428843	0.0490084262137452	207.23310546338877	True			True	1.0	False
ENSMUSG00000019577	0.3837606891255401	0.0344413733655135	165.718586766844	True			True	0.0167089549048131	True
ENSMUSG00000026389	0.3835464786272406	0.0410378115932977	162.8947206019888	True			True	0.4244114062174636	False
ENSMUSG00000000753	0.3831745080144598	0.0516613807053629	196.19238007629144	True			True	1.0	False
ENSMUSG00000061825	0.3831036746496077	0.0440022743635622	165.84462608116067	True			True	0.053094413054868	True
ENSMUSG00000022508	0.3828809592396898	0.0400509668019034	214.41790969972635	True			True	0.0060063658582675	True
ENSMUSG00000109061	0.3827166969444584	0.0314529155474535	146.435685541469	True			True	1.0	False
ENSMUSG00000061175	0.3820993083211772	0.0449525602193432	162.12220699213293	True			True	1.0	False
ENSMUSG00000068587	0.3820161483240482	0.0356805462796647	141.36367991814586	True			True	0.0215423628373883	True
ENSMUSG00000064363	0.381292896434681	0.0476051686880333	297.928783436579	True			True	1.0	False
ENSMUSG00000017146	0.3812634350661351	0.0497652835966484	275.6126992720038	True			True	0.0505239387330387	True
ENSMUSG00000060032	0.3810439701543008	0.029436450633508	135.62112667280124	True			True	1.0	False
ENSMUSG00000026726	0.3807844258823596	0.0334469496288274	182.03472196259705	True			True	1.0	False
ENSMUSG00000027870	0.3806101531278737	0.0376645553133384	176.59051503407537	True			True	0.3884253454167783	False
ENSMUSG00000042487	0.3798756024097599	0.0421315662576786	185.64183257014028	True			True	1.0	False
ENSMUSG00000074406	0.3798643954137347	0.0470988211725592	191.58131432892927	True			True	1.0	False
ENSMUSG00000031016	0.3798622238730272	0.033958813275597	178.37267167366193	True			True	0.939205394095198	False
ENSMUSG00000102813	0.379368517413115	0.039580897887471	230.67789230873424	True			True	1.0	False
ENSMUSG00000100005	0.3792493624116312	0.0304007746577055	147.24676566906317	True			True	1.0	False
ENSMUSG00000089960	0.3792470282056335	0.0493122087010994	238.7187466455033	True			True	0.003140698575687	True
ENSMUSG00000078880	0.378833849744206	0.0419547445523811	242.0561091978469	True			True	1.0	False
ENSMUSG00000086290	0.3787822337575229	0.0360890841445011	198.5400715220985	True			True	1.0	False
ENSMUSG00000026135	0.3787277868983236	0.031677152420359	145.4352433215553	True			True	1.0	False
ENSMUSG00000089255	0.3787038297444058	0.0333849402469395	192.16776524693208	True			True	0.206380143859998	False
ENSMUSG00000034785	0.3785415114384173	0.0321079356325416	172.95317285323216	True			True	0.2052722032570032	False
ENSMUSG00000022033	0.3783560122669616	0.0325920161258069	172.68572610380974	True			True	0.0006052770606293	True
ENSMUSG00000015647	0.3782631238682605	0.0372352810615647	193.82063873592	True			True	0.1636685216538161	False
ENSMUSG00000025481	0.3782174129898258	0.046199760511123	245.7241542868751	True			True	1.0	False
ENSMUSG00000052942	0.3779717812633649	0.0299058335303307	131.9342639347338	True			True	1.0	False
ENSMUSG00000039834	0.3778154254073141	0.0361288470706586	189.81151176891248	True			True	1.0	False
ENSMUSG00000003345	0.3775387211552124	0.0465161342921437	286.68651869245616	True			True	1.0	False
ENSMUSG00000030037	0.3770741713401103	0.0519812413345515	261.41937571649123	True			True	1.0	False
ENSMUSG00000020847	0.3765711200176495	0.0330817237642183	178.24087634434477	True			True	1.0	False
ENSMUSG00000026768	0.376403207009234	0.0399703114172608	187.2629434778809	True			True	0.0816337578625146	True
ENSMUSG00000085154	0.3760215287020466	0.0366733230740435	153.2822233659207	True			True	1.0	False
ENSMUSG00000101249	0.3760120179404634	0.0391990633031902	205.0556022155942	True			True	1.0	False
ENSMUSG00000025204	0.3751091556297849	0.0330177456202286	214.54046238413864	True			True	1.0	False
ENSMUSG00000027339	0.3749943120548356	0.0447576210427745	214.37679445313103	True			True	0.3617965275208444	False
ENSMUSG00000007721	0.3747239339998639	0.0298041136704789	115.14030571437615	True			True	1.0	False
ENSMUSG00000024427	0.3745038144102285	0.0404677822557508	247.7711847652991	True			True	6.379052498998234e-05	True
ENSMUSG00000029188	0.3744697183880091	0.0342262877998225	164.57779315569886	True			True	0.3174134031293414	False
ENSMUSG00000021943	0.3738951839717321	0.0450423380255541	216.54581501382103	True			True	1.0	False
ENSMUSG00000012187	0.3738461322193908	0.0319249378927391	160.68279310492457	True			True	1.0	False
ENSMUSG00000039196	0.3733714628120042	0.0516961119732618	319.01310317916403	True			True	0.1507752604962651	False
ENSMUSG00000105434	0.3729653546993868	0.0389637265715133	195.59233113800755	True			True	1.0	False
ENSMUSG00000023886	0.3728690238816926	0.0387935655269271	207.73444586779536	True			True	0.0013438006673603	True
ENSMUSG00000058624	0.3728507523037618	0.0530358068286575	199.5358614384893	True			True	0.0075276948747477	True
ENSMUSG00000049577	0.3727400182591597	0.0479458829303219	214.2804004103035	True			True	0.0014376187122016	True
ENSMUSG00000035504	0.372598458929919	0.0430593305955871	279.04257739635364	True			True	0.0755170433678418	True
ENSMUSG00000024313	0.3725015143538447	0.0436044864312634	213.07897596900543	True			True	0.3473152864813683	False
ENSMUSG00000031849	0.3723630787395402	0.0406095148703279	173.12723644764853	True			True	0.1748695368409255	False
ENSMUSG00000064351	0.3723571680702335	0.0375081176456196	208.70563001510044	True			True	1.0	False
ENSMUSG00000028832	0.3722962787074106	0.019245072397243	111.51322791489808	True			True	1.0	False
ENSMUSG00000022579	0.3720703411576048	0.0507136394902479	196.11907097475247	True			True	1.0	False
ENSMUSG00000040690	0.3719263910444809	0.0252928147869569	126.93525908903328	True			True	0.0024495453137887	True
ENSMUSG00000040356	0.3718733250360071	0.0486742140774886	308.9476331030875	True			True	0.099969804205617	True
ENSMUSG00000029119	0.3717527206662298	0.0310022572569718	157.44281501548426	True			True	0.2139635700331341	False
ENSMUSG00000000282	0.3710513995304798	0.0307884242377978	218.28412677059228	True			True	0.4201519466646199	False
ENSMUSG00000028854	0.3709576769240573	0.0239445416559409	118.42820609972946	True			True	1.0	False
ENSMUSG00000031441	0.3706486369948376	0.0303306144228198	141.46448317510655	True			True	0.004421252987443	True
ENSMUSG00000068196	0.3704698077186646	0.0335044929152386	226.015840152853	True			True	0.7367435707064047	False
ENSMUSG00000012017	0.3704273167708394	0.0461674958084714	327.81177526135326	True			True	1.0	False
ENSMUSG00000102782	0.3702690991017555	0.0442780338884947	231.22370120729408	True			True	2.037683807695653e-08	True
ENSMUSG00000085645	0.3700624219849849	0.0463934829872045	225.30343983170783	True			True	0.630338855505906	False
ENSMUSG00000118841	0.3699189114480849	0.0244087768053586	147.94607125571127	True			True	0.7116554501658348	False
ENSMUSG00000069300	0.3698741251453731	0.042229915847307	210.04475713523536	True			True	1.0	False
ENSMUSG00000120875	0.36949802547512	0.0398934406860273	233.69186977727745	True			True	1.0	False
ENSMUSG00002076650	0.3690903433097622	0.0259779135756211	136.01121277306515	True			True	6.649291787369065e-08	True
ENSMUSG00000026930	0.3689700566157166	0.030062660723723	165.1995460042188	True			True	1.0	False
ENSMUSG00000078350	0.3688740417760043	0.0339105243507616	209.551998320226	True			True	0.0196608635415806	True
ENSMUSG00000026988	0.3687514256079348	0.0363371287601455	210.56687773721677	True			True	0.1779543129522437	False
ENSMUSG00000065016	0.3683346677962391	0.0359596372297687	165.79674303194258	True			True	6.814298580741697e-09	True
ENSMUSG00000014791	0.3678674156241174	0.0342623530814698	157.846761132435	True			True	0.0005586405993692	True
ENSMUSG00000023120	0.3676134227776993	0.0320146289302437	187.41814213143832	True			True	0.1874956811489582	False
ENSMUSG00000030587	0.3675574983593754	0.0528845775299807	260.877461655851	True			True	1.0	False
ENSMUSG00000029575	0.3671943237529315	0.0243940426687854	125.86600017478906	True			True	1.0	False
ENSMUSG00000030562	0.3671153502464418	0.0457428604322727	242.4963711068683	True			True	1.0	False
ENSMUSG00000031503	0.3668830879138776	0.0323021181916929	178.88445991756802	True			True	0.0734747114828815	True
ENSMUSG00000044986	0.3668452705136218	0.0391661358450283	183.11911423988485	True			True	1.0	False
ENSMUSG00000021186	0.3666663896705794	0.0289914138887166	164.25541086977924	True			True	0.002940021363925	True
ENSMUSG00000021670	0.3665733979280611	0.0530625166210059	251.4575312055696	True			True	1.0	False
ENSMUSG00000036098	0.3658180819431467	0.0257742934212373	160.80886169611423	True			True	0.0330417958920116	True
ENSMUSG00000044468	0.3657616894267551	0.0382542872412516	243.49866529408328	True			True	0.0	True
ENSMUSG00000065778	0.3656346100176794	0.0362587638513097	197.05534755494455	True			True	0.0015118464375147	True
ENSMUSG00000102808	0.3656030093702653	0.0272207167995814	138.21924612730314	True			True	0.368346108473723	False
ENSMUSG00000044477	0.365503478787651	0.0442650153349313	264.8472012312005	True			True	0.3386516242013068	False
ENSMUSG00000056755	0.3654694114455369	0.04547333497503	263.3880976809696	True			True	1.0	False
ENSMUSG00000102401	0.3653768243831658	0.0336440494448047	191.7906410646776	True			True	1.0	False
ENSMUSG00000110442	0.3653439174893226	0.0527549243138561	341.0846815674957	True			True	0.0005849448989213	True
ENSMUSG00000027361	0.365082068983352	0.0371160435698399	179.31146087185837	True			True	0.0075276948747477	True
ENSMUSG00000028553	0.3650651735142399	0.0391306978498386	219.22353888211916	True			True	0.0	True
ENSMUSG00000028998	0.3649364618742932	0.033836382919134	208.83929227997305	True			True	0.1539830861064184	False
ENSMUSG00000070368	0.3648571730746933	0.0455605821664171	208.1482404441604	True			True	0.5317537758299077	False
ENSMUSG00000120992	0.3647653063226887	0.0333568618388984	217.55148815855063	True			True	0.0867478483096088	True
ENSMUSG00000089663	0.364709043880949	0.0417211030632233	197.1050481342373	True			True	0.5069346216162124	False
ENSMUSG00000004891	0.364594793558378	0.0336254752931625	183.95273849551683	True			True	1.0	False
ENSMUSG00000106320	0.3645734775282379	0.0392701637881842	251.96341004201383	True			True	1.0	False
ENSMUSG00000025743	0.3645692078726031	0.030296623229284	165.80678514463753	True			True	1.0	False
ENSMUSG00000022262	0.3644720980954751	0.0276931939238957	145.41488919639556	True			True	0.0355453378001092	True
ENSMUSG00000081745	0.3644317252066871	0.0418734145954235	269.5897809635966	True			True	0.864336756237105	False
ENSMUSG00000027245	0.3635179959869083	0.0239341146010553	135.68673479747383	True			True	0.3386516242013068	False
ENSMUSG00000065649	0.3634817837667599	0.0350040648620212	193.53304627375653	True			True	0.0455466604363328	True
ENSMUSG00000029778	0.3634575320083295	0.0292385288542596	191.6574026746684	True			True	0.0134049224416559	True
ENSMUSG00000025158	0.3632714715910891	0.0421416039538788	272.3237778821379	True			True	0.1360159251434698	False
ENSMUSG00000037098	0.3629047667070806	0.0188452240435565	126.16259350536514	True			True	0.5520573457651228	False
ENSMUSG00000113936	0.362488582401043	0.0388358562008065	185.2291823660624	True			True	1.0	False
ENSMUSG00000119851	0.3624172291010676	0.0433974263092315	273.92241602322366	True			True	1.0	False
ENSMUSG00000000149	0.3622894038192369	0.0281088162616571	147.47189562760764	True			True	1.0	False
ENSMUSG00000070645	0.3620127900843388	0.0444667647884547	202.6604056050417	True			True	0.3352219230324438	False
ENSMUSG00000036110	0.3619254287942967	0.0582436049118461	299.4120238066601	True			True	0.0890173898688482	True
ENSMUSG00000089774	0.3618032150644937	0.0330430135946243	199.92298517179057	True			True	2.0275310572982345e-05	True
ENSMUSG00000063434	0.3615972081271194	0.0392044353902955	205.69696157211465	True			True	1.0	False
ENSMUSG00000040969	0.3613636778191054	0.0390092969412006	240.7876450318828	True			True	0.7425774629741626	False
ENSMUSG00000001228	0.3609228526286908	0.022515543958682	121.26372087314492	True			True	1.0	False
ENSMUSG00000006313	0.3608159390783592	0.0506563451176473	213.24070905903497	True			True	9.607469351126304e-05	True
ENSMUSG00000049336	0.3607957813640633	0.0418164614418818	251.0932296976563	True			True	0.0012594241396348	True
ENSMUSG00000064367	0.3602886130276758	0.0471435590758706	313.9781680308362	True			True	1.0	False
ENSMUSG00000035735	0.360209392292892	0.0443789989206259	310.1508665149914	True			True	1.0	False
ENSMUSG00000025577	0.360071082897193	0.0244560912475823	158.86170085958415	True			True	0.0011949941726601	True
ENSMUSG00000105293	0.3599668286382352	0.0351073027190978	283.8497666019826	True			True	1.0	False
ENSMUSG00000006154	0.3599024690867645	0.0377976198962381	275.0883494443194	True			True	0.0	True
ENSMUSG00000019278	0.3599015877595579	0.0168966739346253	108.70183991083132	True			True	1.0	False
ENSMUSG00000028358	0.3598402927886834	0.0254384541125019	156.1871953778542	True			True	0.0596927189403165	True
ENSMUSG00000028931	0.3597736138620782	0.0435474596129936	238.21941566547423	True			True	0.0148252026059137	True
ENSMUSG00000121280	0.3596342540897366	0.0347448370490362	144.53705407264948	True			True	1.0	False
ENSMUSG00000002831	0.3595373404183906	0.0326739925903995	209.41922070335377	True			True	0.0140810402459363	True
ENSMUSG00000074577	0.3594269110719382	0.0476546868523959	334.8074222594236	True			True	1.0	False
ENSMUSG00000046658	0.3593844735800845	0.036418067781602	183.28014076816945	True			True	0.6129107665303077	False
ENSMUSG00000033068	0.3591132664194411	0.0724233454991676	432.6546428735048	True			True	1.0	False
ENSMUSG00000002625	0.358931319907302	0.0394528915042804	259.3546028124428	True			True	0.8959908055961874	False
ENSMUSG00000020609	0.3589296614752851	0.0490487670522224	352.6986815966286	True			True	5.610585311462476e-08	True
ENSMUSG00000064360	0.3586299519579936	0.0369912938415542	237.3293281497253	True			True	0.0371723235807571	True
ENSMUSG00000001910	0.3583686925486981	0.0365552727234718	204.40704488837952	True			True	1.0	False
ENSMUSG00000029516	0.3583614392417878	0.0354918136441725	256.0203898129991	True			True	1.0	False
ENSMUSG00000002769	0.3580369137577625	0.02939202486059	177.37068528931155	True			True	1.0	False
ENSMUSG00000064354	0.3579207035740546	0.0452124753706719	258.17854287295063	True			True	1.0	False
ENSMUSG00000097421	0.357890610587288	0.0411236348882321	261.8633995043981	True			True	0.9824212591978052	False
ENSMUSG00000052407	0.3577006046091904	0.0264755559981861	156.89155490337905	True			True	1.0	False
ENSMUSG00000111923	0.3575517626492794	0.0373093511326552	172.49973913023754	True			True	1.0	False
