gene	rewiring_mean	rewiring_std	rank_std
ENSMUSG00002074875	0.38778143466999176	0.030453621447611864	70.65238849465742
ENSMUSG00000047586	0.3873472498831426	0.021253439696733177	32.85133178426713
ENSMUSG00000033209	0.3871611455612618	0.04370746095040112	108.32455861899462
ENSMUSG00000010044	0.38655309580361585	0.04873011358384055	177.3410555962719
ENSMUSG00000000120	0.38645343616045036	0.05059413749744484	121.25201029261329
ENSMUSG00000023046	0.3853329251468967	0.03513957818568387	71.42660568723674
ENSMUSG00000054385	0.38174480602742045	0.046134646473380135	93.27936534947051
ENSMUSG00000010406	0.3808203827686296	0.04000828019906083	112.06159020824218
ENSMUSG00000044349	0.38058284724528824	0.046169069643594976	107.6336843186184
ENSMUSG00000075232	0.3799279206296718	0.03917821103047185	148.14236396115732
ENSMUSG00000034159	0.37987070083128865	0.02283699116965871	44.22906284333865
ENSMUSG00000075031	0.3793208502157074	0.046070376792596644	83.18773948124807
ENSMUSG00000025723	0.3787159863721095	0.03878930593450413	98.8384540550893
ENSMUSG00000018171	0.37748389758627876	0.04849343223798431	143.17038799975364
ENSMUSG00000109814	0.37686829638077446	0.029776339304295123	53.75872022286245
ENSMUSG00000033852	0.3768539021786112	0.023184418380407995	67.68929014253288
ENSMUSG00000031328	0.37679699412795653	0.04192913026476157	83.24427908270934
ENSMUSG00000053303	0.37638992303286417	0.030816008406808412	62.46030739597749
ENSMUSG00000078650	0.3758982492996625	0.045934287191277186	155.1503786653452
ENSMUSG00000028262	0.37564106020119825	0.046662120456581975	125.384249409565
ENSMUSG00000073640	0.37551388864960566	0.03976702155684979	80.43065336051922
ENSMUSG00000024610	0.3746384243309308	0.02944632455346039	56.793045348880526
ENSMUSG00000044313	0.3729449752789255	0.03700638652176049	74.68366621959584
ENSMUSG00000024140	0.37268301886957794	0.04373053538772217	140.2058843272992
ENSMUSG00000103593	0.37232466715926227	0.03850058838724119	68.95099709213783
ENSMUSG00000023043	0.37229784338571714	0.0453300509418136	83.06623862918075
ENSMUSG00000021464	0.3720962914840903	0.029345251559997794	70.1031383035025
ENSMUSG00000022949	0.3716698223487776	0.0336879265436527	117.98457526304021
ENSMUSG00000042312	0.3708129762626802	0.033971298795659216	116.16544236561921
ENSMUSG00000009013	0.3705986903948496	0.04857831129616871	167.07905314550953
ENSMUSG00000039058	0.36922489156245525	0.026273076770510616	91.02246975335267
ENSMUSG00000041605	0.36920005679115286	0.027315292237410534	93.100161116939
ENSMUSG00000033880	0.36912288394958437	0.03613511633147322	167.89389506471045
ENSMUSG00000030717	0.3689402686786777	0.03498095318420815	88.00249996448964
ENSMUSG00000016942	0.36817073727966443	0.041233758915743005	151.4121527487143
ENSMUSG00000020241	0.3680968318453789	0.04351862760222318	130.5793245502518
ENSMUSG00000059901	0.36656946287904846	0.04506903197249422	123.94293041557474
ENSMUSG00000049303	0.3658527141434095	0.04976052255232845	158.8310108259719
ENSMUSG00000005553	0.3651893358245713	0.03737195563408841	145.06236589825772
ENSMUSG00000049511	0.3651577518150499	0.0420524179230057	155.86263182687503
ENSMUSG00000040260	0.36475582320545363	0.05204500961831696	209.86424183266666
ENSMUSG00000027698	0.3647307714938989	0.03843219202225681	129.84948979491602
ENSMUSG00000032122	0.3643536223609708	0.049566665563615865	211.2322181865257
ENSMUSG00000083405	0.3641494411977598	0.036507077963768376	106.93568160347603
ENSMUSG00000102411	0.3639969493707955	0.05572630906205014	255.13259297863138
ENSMUSG00000013584	0.36249828434246784	0.032630315768291236	141.8768832474128
ENSMUSG00000022836	0.36195556191526757	0.03284250993528334	143.59164321087772
ENSMUSG00000028834	0.36112946824981684	0.038314045255738075	144.3275441487175
ENSMUSG00000032515	0.36103590618456816	0.037715200719207746	114.68844754376963
ENSMUSG00000069008	0.360151976438391	0.05830692369766627	242.96263087149845
ENSMUSG00000112148	0.35994194974632326	0.03678142604545091	139.41951082972568
ENSMUSG00000046516	0.35978593267385495	0.0273976855894198	80.6897763040647
ENSMUSG00000064254	0.35946673961355763	0.037694060291580275	182.7479411648733
ENSMUSG00000052837	0.35869303287433724	0.0468524259147245	180.94186911823365
ENSMUSG00000026725	0.35860143740231176	0.034913177374623156	177.36899390818002
ENSMUSG00000040562	0.35775515970454197	0.04124088753949363	192.0631146264165
ENSMUSG00000022840	0.3552947076991324	0.041688257971066504	234.63853051022969
ENSMUSG00000075706	0.3541487133870486	0.030593784880226176	100.58931354771242
ENSMUSG00000020798	0.3534237128998769	0.023027681209358258	80.6538281794485
ENSMUSG00000121171	0.3533522369155363	0.03289588948205037	116.36601737620825
ENSMUSG00000109498	0.3526748132912353	0.04162322758202534	135.09641001891944
ENSMUSG00000079495	0.35196453628952223	0.041220905017589814	157.27011794997804
ENSMUSG00000045932	0.35147344582923923	0.04359029970711255	206.1750712380136
ENSMUSG00000030064	0.35129907134840305	0.040923056013122336	150.11292416044662
ENSMUSG00000032418	0.35053867333392896	0.026948314784921188	121.86287375570954
ENSMUSG00000079042	0.35022210789615504	0.04401008779519967	185.29136515229197
ENSMUSG00000027750	0.350143180041398	0.02783423027747665	155.1884016284722
ENSMUSG00000061787	0.3495927271878454	0.03459709514325207	144.13313290149492
ENSMUSG00000045294	0.3474898346624327	0.0181503335861559	89.59330332117462
ENSMUSG00000027875	0.3473934257021441	0.035095325789562745	152.14811862129613
ENSMUSG00000090733	0.3470803639610769	0.02813408771893472	143.50989512922098
ENSMUSG00000016763	0.34707030230924074	0.03051153660089174	107.90407777280709
ENSMUSG00000074415	0.34705819196420756	0.02350682444105495	99.82584835602451
ENSMUSG00000028337	0.34705373761566016	0.023830508750745036	87.81007914812514
ENSMUSG00000000753	0.3464063021480689	0.028506393228446166	86.98183718455249
ENSMUSG00000058620	0.34606500066817275	0.030016956866460755	141.02840139489632
ENSMUSG00000000628	0.34577788083655253	0.027495271160382848	111.05242005467508
ENSMUSG00000033634	0.34568037244600863	0.0412299494749114	196.74879923394704
ENSMUSG00000105517	0.3456102790298231	0.05133890292139818	267.90985424205655
ENSMUSG00000028655	0.3455808569593355	0.03471758474536869	135.49350537940924
ENSMUSG00000104094	0.3455137998056414	0.04905024058736746	183.52340450198716
ENSMUSG00000090021	0.3454795859471537	0.033259149646259596	132.13860147587457
ENSMUSG00000071637	0.3452966288898335	0.04083740955541143	200.88178115498678
ENSMUSG00000046743	0.3452841848281729	0.03522773694994507	115.7283025020241
ENSMUSG00000044258	0.3449849392216534	0.029054730279868823	151.23719780530186
ENSMUSG00000041559	0.34498324079942744	0.05522546796386133	272.37261242643325
ENSMUSG00000112478	0.3447992348389011	0.03204713275921383	129.07629526756645
ENSMUSG00000061104	0.34463322550326936	0.04021889744151157	172.81981946524536
ENSMUSG00000007655	0.34422827567693487	0.0378444424522037	270.59824463584386
ENSMUSG00000001119	0.3441642180215498	0.03576915274138456	148.16548181003563
ENSMUSG00000104713	0.3438173095530471	0.04144663271028489	196.61586914590592
ENSMUSG00000026814	0.34359390849283367	0.030584646721340748	160.70793384273225
ENSMUSG00000041577	0.3427062364368176	0.04786300172208808	269.5420004377796
ENSMUSG00000034810	0.3426986380104363	0.04893611022020099	254.92212536380595
ENSMUSG00000046070	0.34251316078342614	0.046876916715452445	214.3811792112358
ENSMUSG00000062554	0.3424780653778028	0.02786325067274424	139.2969489974565
ENSMUSG00000020838	0.34231645626487384	0.020206509889020695	92.51140470233926
ENSMUSG00000029098	0.34228942816938085	0.0453728371871839	257.0823992419551
ENSMUSG00000018927	0.3422551953430631	0.0348874657722928	162.1567451572706
ENSMUSG00000039457	0.34213025005871184	0.05470988821429912	276.2904992937687
ENSMUSG00000000359	0.3418834059368451	0.03129987381795488	153.40156452917944
ENSMUSG00000067656	0.34139852805130777	0.03818505463931694	213.0231208108641
ENSMUSG00000103756	0.34108237239863975	0.03708292189192868	240.74417957657877
ENSMUSG00000118815	0.34090956279038254	0.03774856147788534	199.91310612363563
ENSMUSG00000058571	0.3408446852614928	0.0356932590254172	171.10841592393987
ENSMUSG00000087819	0.34053125624029074	0.025475774982062674	137.36171227820364
ENSMUSG00000017677	0.34041306630785156	0.0470351022317962	318.1357571855135
ENSMUSG00000062727	0.3402186972211874	0.047889151817145426	235.80383796706957
ENSMUSG00000020460	0.340082395610494	0.042956873982986137	176.96838700739744
ENSMUSG00000114247	0.34004317483556645	0.042174561818666134	194.70338980099962
ENSMUSG00000026185	0.33979176353630414	0.04225331040549577	211.43247148912585
ENSMUSG00000042747	0.3396827347330947	0.03083548681583169	160.95452773998
ENSMUSG00000006724	0.339244637979632	0.03715356754743825	251.06501150100544
ENSMUSG00000010064	0.33923254083542265	0.04455414909100891	285.46153856518043
ENSMUSG00000111692	0.3392322581453828	0.05589744862383361	315.02469744450195
ENSMUSG00000027533	0.339088293634701	0.02881748294099417	127.68277095990672
ENSMUSG00000102145	0.33908224251245217	0.038732244103031534	240.74278805397267
ENSMUSG00000052562	0.33899861227814915	0.029195594871039312	143.87803862994517
ENSMUSG00000097324	0.3389227207668849	0.042042699274915635	194.48300696976074
ENSMUSG00000023013	0.3388940278664946	0.032812339036057375	168.4694631083034
ENSMUSG00000004730	0.33877864010541653	0.03154268299083612	142.78869002830723
ENSMUSG00000014158	0.3376689589894764	0.02963180667376503	187.25223630173286
ENSMUSG00000018830	0.3372605096322399	0.035654130348683956	181.7565679693584
ENSMUSG00000027559	0.3372189511232657	0.03615087734122975	246.77538369942818
ENSMUSG00000040808	0.33701959941978643	0.030080473035493306	228.00239033834708
ENSMUSG00000041220	0.33701134934081345	0.03934704786194625	283.19973516936767
ENSMUSG00000090171	0.336852763394931	0.049401418741507754	281.71794405042783
ENSMUSG00000008307	0.3367678101284107	0.03651240147671444	216.55274184364418
ENSMUSG00000038155	0.336481003117138	0.02931589791323043	142.90710269262337
ENSMUSG00000024757	0.3363876137893925	0.04137045903776886	216.59614493337594
ENSMUSG00002076451	0.3362356034659063	0.03261328238611567	144.1452392554121
ENSMUSG00000031375	0.33616461939382686	0.0396602163863403	223.31415091749113
ENSMUSG00000059824	0.33600996989317994	0.0455143367826943	212.4024481968134
ENSMUSG00000111264	0.3357827120871487	0.03710990226788892	194.6911656958271
ENSMUSG00000033715	0.3353201940363165	0.02852080628621187	123.32076062042432
ENSMUSG00000092746	0.3352299372461984	0.015895318635565658	90.99252716569642
ENSMUSG00000070003	0.33501415373931687	0.03084597532396425	167.45151537086787
ENSMUSG00000028028	0.3345727719156627	0.04706523060626708	264.0144124853793
ENSMUSG00002076696	0.3342949827780879	0.02992936626599029	132.3788502745057
ENSMUSG00000015405	0.3339055227068506	0.0379847282790733	174.76501366120166
ENSMUSG00000095616	0.33379799157320306	0.037601765144398315	203.51926198765563
ENSMUSG00000002831	0.3337590482882137	0.04386675913997829	238.6258368240958
ENSMUSG00000040272	0.3337011990320475	0.027979288718988016	176.84006898890308
ENSMUSG00000068037	0.33352101635111736	0.029944935705243307	170.75936284725356
ENSMUSG00000120254	0.3330477364776803	0.04311944878409772	253.63004553877286
ENSMUSG00000040170	0.3329900548244308	0.02362396299886841	138.62900129482287
ENSMUSG00000118936	0.3327365863134753	0.038834771860138596	263.218559376044
ENSMUSG00000102602	0.332536277381113	0.036479616373908876	249.1564970053962
ENSMUSG00000036398	0.3323782378199818	0.0375761383630007	179.2219015633971
ENSMUSG00000050010	0.33235801577370994	0.023729751319017604	138.86482636002538
ENSMUSG00000100426	0.33208395750707065	0.030899767916160586	192.63802843675492
ENSMUSG00000029830	0.33207072500872153	0.02583535969923249	118.66208324481751
ENSMUSG00000074634	0.33159380540274996	0.03838646982691061	249.3657755186144
ENSMUSG00000033318	0.3314875142197221	0.04861206532111863	250.75135094351936
ENSMUSG00000085334	0.33133622089180614	0.050019084748309295	212.04867365772415
ENSMUSG00000050022	0.3310296679948393	0.021791601624970316	117.6691973287827
ENSMUSG00000067870	0.33096512924609495	0.03352569815358556	170.33954326579604
ENSMUSG00000024869	0.3309645678905918	0.04623292748576654	194.53133423692955
ENSMUSG00000062933	0.3306458811810332	0.02434961575122818	154.69518415257792
ENSMUSG00000033453	0.33048080431129023	0.03716822922784605	277.8485918625466
ENSMUSG00000078898	0.33046129800006235	0.04891500247942752	319.8929352142682
ENSMUSG00002075931	0.33036580848412145	0.03371512826138556	202.3192773810741
ENSMUSG00000032254	0.33030656994286656	0.04598497465234146	238.24695171187398
ENSMUSG00000051669	0.33009899921157626	0.03911960582512124	232.91554263294668
ENSMUSG00000034855	0.3298931044348744	0.0407373810779324	230.1278123130709
ENSMUSG00000113065	0.32955626028181806	0.03630702161116995	237.02202429310236
ENSMUSG00000087935	0.3290836624308714	0.04313782559226029	285.92707112129136
ENSMUSG00000033618	0.32902164582738336	0.025446490179773216	151.40214661622207
ENSMUSG00000018211	0.32853423823665223	0.05360839909406515	327.49259533613883
ENSMUSG00000061906	0.32838176194137064	0.04701191454594765	241.6518156356372
ENSMUSG00000031383	0.3282802522000334	0.027358625517088165	195.26945485661602
ENSMUSG00000027186	0.3279887529292361	0.037726559651622464	196.0052295220717
ENSMUSG00000021509	0.32797730600994884	0.04487641654707964	232.91090571289268
ENSMUSG00000006574	0.32787550265406074	0.023956513152544462	135.5750714548954
ENSMUSG00000102415	0.32779679478942936	0.03583721129235514	253.57799589081068
ENSMUSG00000038526	0.3275986535510034	0.03437973715496349	223.38522780166107
ENSMUSG00000023073	0.32751882105986574	0.025982893462250477	120.46078199978614
ENSMUSG00002076601	0.3274862224959138	0.030580210363469917	208.33530665732104
ENSMUSG00000030862	0.3274370439485378	0.04343713294908587	365.60291300808865
ENSMUSG00000031538	0.3274233117742381	0.04773901567882207	272.7648071141143
ENSMUSG00000024292	0.3274088800061724	0.03742552490577359	212.92994153007228
ENSMUSG00000030680	0.3272194816991834	0.020153076623776314	122.39918300380931
ENSMUSG00000029309	0.3271486683146586	0.04489958327964766	291.2143540418295
ENSMUSG00000002808	0.3270716523513532	0.03380771682217075	259.90430931402426
ENSMUSG00000114501	0.3270420131165658	0.031664744877914194	241.54835954731715
ENSMUSG00000035342	0.327001306912993	0.02877475182024474	196.33647139540838
ENSMUSG00000084803	0.32672865953255126	0.032112186683511464	145.20550953734502
ENSMUSG00000032080	0.32668095639002026	0.03224416271828026	203.6031679517782
ENSMUSG00000090486	0.3264617281391905	0.051359316505855936	310.5646470543613
ENSMUSG00000053279	0.32633484404924473	0.024234822418278477	156.27107857821935
ENSMUSG00000028003	0.3263060151518902	0.03242035811741077	214.49745919241096
ENSMUSG00000021214	0.32600579087390325	0.03693022095611325	239.40319546739553
ENSMUSG00000057836	0.3258676714819714	0.03430478514300763	202.66682017538048
ENSMUSG00000086370	0.32583891297403345	0.03976680981309324	279.25357652141173
ENSMUSG00000064358	0.3256443430278769	0.04724278263902455	278.19525517161503
ENSMUSG00000040564	0.32563722770569054	0.01957247671502988	107.2594984138934
ENSMUSG00000095300	0.3254114023194795	0.027008150592049408	167.6089496417181
ENSMUSG00002075983	0.3252187018759051	0.029749615969846755	206.7978723294802
ENSMUSG00000045136	0.32521461984760724	0.04074874968515408	214.1793874302567
ENSMUSG00000104737	0.32519964706656695	0.03269887238133675	215.77497537944478
ENSMUSG00000038224	0.3250524528011122	0.02743011091134189	150.2391759828308
ENSMUSG00000028712	0.32464762021540605	0.040422133475927706	160.45884207484485
ENSMUSG00000052336	0.3241108183562072	0.04705843451248802	263.66912978200537
ENSMUSG00000101514	0.3239700228961338	0.05959113857801622	374.01151051805874
ENSMUSG00000091498	0.3236358008051076	0.03840613701833586	206.65451846015853
ENSMUSG00000008855	0.32337060690911457	0.02544063388553684	190.11788448223382
ENSMUSG00000065686	0.32324132770190683	0.036397073215484806	259.0234738397275
ENSMUSG00000002797	0.3229172198133163	0.038484986471132174	246.8979546290329
ENSMUSG00000085894	0.32286983704688954	0.020735805555987093	156.61174923995964
ENSMUSG00000066366	0.32268272541505977	0.03441380367430194	190.9508051829057
ENSMUSG00000074577	0.3226080209989687	0.023429314137949207	168.8697723099075
ENSMUSG00000035031	0.32204663576048176	0.04430420110880128	294.48599287572233
ENSMUSG00000069266	0.32180694450810304	0.030590002912540097	160.37534099729922
ENSMUSG00000011305	0.3213701977801435	0.036182271240986816	281.5912640690403
ENSMUSG00000020914	0.3212756759495371	0.03558204131089393	271.0264931699482
ENSMUSG00000033676	0.3211115240587377	0.030172048941621107	178.10460409545846
ENSMUSG00000039037	0.3210413532739409	0.022433047009762917	120.15423421586107
ENSMUSG00000002055	0.3209854204995457	0.04354636864628748	292.38631978941834
ENSMUSG00000115624	0.320663397753903	0.04299221629971336	274.2808050155898
ENSMUSG00000067847	0.3202897564186139	0.03755513082405217	319.3522976275574
ENSMUSG00000038624	0.3200790470007674	0.03506731275048538	264.7561330734379
ENSMUSG00000028195	0.32007794848252247	0.02825006222171353	221.97522384266222
ENSMUSG00000071537	0.3200372125169364	0.018550147658192184	150.8575487007528
ENSMUSG00000033170	0.32001534306481905	0.02616878173913891	183.92631676842768
ENSMUSG00000001943	0.3198220044387929	0.03578286741858406	252.6250383473499
ENSMUSG00000107813	0.31955655550335865	0.03622276258476973	236.21938955132367
ENSMUSG00000024925	0.3195511595870162	0.04549238028319315	264.43186267921647
ENSMUSG00000054580	0.3195254254338276	0.03673613307102508	267.4456206409071
ENSMUSG00000030268	0.31944244704760055	0.047116332518966866	289.55545237484307
ENSMUSG00000003541	0.31920650871637213	0.02739970798701668	185.73357262487576
ENSMUSG00000077323	0.31915709674470744	0.03761803850615571	250.40718839522157
ENSMUSG00000025089	0.3190146678114255	0.036112291870616486	269.41224916473266
ENSMUSG00000052776	0.3188677312092489	0.04925321845204751	318.2179913204154
ENSMUSG00000068742	0.31878017130049785	0.03596249508641551	248.54971333719135
ENSMUSG00000055322	0.31876625524466595	0.029050668817664046	247.15470863408612
ENSMUSG00000027962	0.31873970040237803	0.031417364129590904	199.45967010902228
ENSMUSG00000065232	0.3185554796800506	0.04417402225008739	284.1967804180758
ENSMUSG00000036834	0.31838986986900786	0.05292158998789006	293.44873487544635
ENSMUSG00000020782	0.31838807792101803	0.02396892477687877	169.7002062461917
ENSMUSG00000119662	0.3183132877825423	0.04876151815667984	334.0680170264732
ENSMUSG00000028671	0.3182353814647804	0.025573879490500325	188.6095437670109
ENSMUSG00000029482	0.3182048891891661	0.04378501371428614	199.64721385483944
ENSMUSG00000070645	0.3180939654113969	0.024985258632583416	173.97022733789825
ENSMUSG00000026348	0.3176275471090838	0.03481262684978471	273.0858656173915
ENSMUSG00000001403	0.3176151403397641	0.04681416218453047	404.00920781586154
ENSMUSG00000050860	0.31752608529810694	0.02951404433775498	198.0017424165757
ENSMUSG00000106386	0.31743182930228986	0.02467391181729044	182.3026055765523
ENSMUSG00000079105	0.3173426261766783	0.04832985246322226	334.99028344117676
ENSMUSG00000102476	0.31722544830390353	0.040877904911581775	235.39294806769382
ENSMUSG00000092837	0.31718587635251333	0.04233212006052976	282.67040878026125
ENSMUSG00000027245	0.31718181048665783	0.03542608423470804	217.841777444089
ENSMUSG00002076650	0.31706987609543624	0.03946742880634543	261.73515239646355
ENSMUSG00000103089	0.3168263089280797	0.026983466431019537	160.89564941290365
ENSMUSG00000063556	0.3165987843866723	0.038756682813475656	288.3500650251357
ENSMUSG00000021416	0.3165545557372094	0.03795382258986856	263.8230657088193
ENSMUSG00000036892	0.31606728794602473	0.017195582395046965	132.96093411224214
ENSMUSG00000029829	0.31593850069573526	0.03240051039298793	201.31756008853276
ENSMUSG00000026202	0.3159151235278189	0.015396669688246907	100.16231826390602
ENSMUSG00000044338	0.31565293698211205	0.0204216956477819	148.43210569145745
ENSMUSG00000058914	0.3155201694553765	0.026117064570651244	204.29853156594152
ENSMUSG00000023914	0.3155026054701764	0.03821475185548326	268.40061475339434
ENSMUSG00000057933	0.31545750051458377	0.032373468906707496	187.9079828000929
ENSMUSG00000064363	0.315395152307674	0.038692331619968594	326.9342594467579
ENSMUSG00000068893	0.31539233992327126	0.04762791170680898	363.86123728696356
ENSMUSG00000093593	0.3149534534600342	0.034039833558377024	221.27819594347744
ENSMUSG00000024526	0.3149170780188177	0.03679933962230831	261.94100480833464
ENSMUSG00000005980	0.31474788073310755	0.03162765376537806	186.07431311172428
ENSMUSG00000032098	0.31466544099684335	0.037244059842590174	282.7516401367108
ENSMUSG00000043496	0.31454801198367666	0.03656912593039419	273.5054661245365
ENSMUSG00000054757	0.31445325736894686	0.02630141640992447	220.95268724321954
ENSMUSG00000041895	0.31441582262187195	0.03202955810652489	264.00092802867186
ENSMUSG00000091898	0.3142978035835373	0.03371523222569808	269.8452148917968
ENSMUSG00000037474	0.3138570240665063	0.03369223406459335	246.1654118677114
ENSMUSG00000031231	0.31373503090633187	0.04747630766958711	353.4465306096525
ENSMUSG00000064215	0.313719278158379	0.029422610431990417	208.41950484539586
ENSMUSG00000030432	0.31362845446993887	0.03743549140700715	227.63751887595333
ENSMUSG00000020598	0.3135761536089628	0.04348544552966851	361.56643926116817
ENSMUSG00000070661	0.31340437962324275	0.02187273125378196	147.97800512238297
ENSMUSG00000020653	0.31331063504790624	0.023557175641890714	181.28488629778272
ENSMUSG00000071528	0.3132564276617626	0.034553249436375506	312.3040345560717
ENSMUSG00000099519	0.3132532810638405	0.03472864830465688	252.61411282824244
ENSMUSG00000115161	0.31324102122114067	0.03038929235452651	228.08033672370794
ENSMUSG00000032128	0.3129389426038946	0.04053215841005652	322.96154569855526
ENSMUSG00000111212	0.3127679441506255	0.03194221963998239	244.49312873780318
ENSMUSG00000103738	0.31273452430220017	0.03127322629378138	224.18206886368054
ENSMUSG00000064655	0.3125807715311716	0.04877060693178028	290.41825011524327
ENSMUSG00000121345	0.31232569348439054	0.030237606800090938	227.16824161840933
ENSMUSG00000069265	0.312239607600617	0.03065233250780765	237.223544362696
ENSMUSG00000106147	0.31219246940214884	0.03252190619148989	245.9447905526767
ENSMUSG00000120442	0.3119190012092396	0.03829034802552452	305.2826395326141
ENSMUSG00000001542	0.31143203446908096	0.028966122377233373	203.26684432046463
ENSMUSG00000038695	0.3112502987439634	0.05374184167549655	387.7095433439833
ENSMUSG00000105742	0.3112376546670897	0.04024347633986958	315.74762073529547
ENSMUSG00000020178	0.31106528786282267	0.034525597380487535	246.78614223655265
ENSMUSG00000021250	0.3110455262220071	0.03815919540208709	239.3639279423698
ENSMUSG00000042102	0.3109821655880779	0.02455043062133734	165.18668227190716
ENSMUSG00000038690	0.3109180130057663	0.02883923867200205	180.01969336714245
ENSMUSG00000021281	0.31066114431976677	0.017039678421873268	154.40599081641878
ENSMUSG00000027487	0.3105945708382327	0.026417751634963103	155.79139899237057
ENSMUSG00000032528	0.31033315849722076	0.03829982247283828	293.8751605699264
ENSMUSG00000092341	0.3102071507232698	0.02535168683994397	201.44785925891594
ENSMUSG00000089281	0.3101978779814602	0.028625409819584866	231.10941131853545
ENSMUSG00000031958	0.3101399985895756	0.01872481831039404	128.50042801485137
ENSMUSG00000089417	0.3101106743931463	0.02687245537162062	227.59138823778022
ENSMUSG00000019894	0.31010532824905723	0.032854602942902295	258.39264695420417
ENSMUSG00000026864	0.30997398471016313	0.03851807901341441	280.7345543391479
ENSMUSG00000035783	0.3098071848743169	0.031049558299360538	265.76171658084996
ENSMUSG00000040740	0.3096693066578158	0.04331563496617872	331.59312417479345
ENSMUSG00000044156	0.3096557734833237	0.03856221401413179	282.73726319677075
ENSMUSG00000027246	0.3093640093770467	0.02515506093240584	202.07100237292832
ENSMUSG00000074796	0.30924396659763265	0.029639377680575386	205.5875482610754
ENSMUSG00000105434	0.3090392121819479	0.021948420603613798	199.7809800756819
ENSMUSG00000095123	0.30897750255923373	0.03742725371878424	274.5666403625903
ENSMUSG00000034926	0.3088900119903045	0.037182451986699144	319.35480268817
ENSMUSG00000025481	0.3088848611655709	0.032312573190774546	237.2441780107575
ENSMUSG00000022218	0.30881758877479915	0.03485039315698614	264.09825822977325
ENSMUSG00000080538	0.30862160379263726	0.035265137494342506	254.44842306447882
ENSMUSG00000029066	0.30859643226194894	0.03227930996710657	234.96657209058483
ENSMUSG00000075420	0.3085288862312607	0.028277079925194577	211.23247856331184
ENSMUSG00000041624	0.30851510908168467	0.041743673652021335	295.01396577111393
ENSMUSG00000021763	0.30849014388516216	0.05213296827481925	351.1741021203016
ENSMUSG00000034282	0.308342713992714	0.04171925946403047	299.3934535022434
ENSMUSG00000002625	0.30820897266842573	0.024780296420390938	147.0911622090192
ENSMUSG00000031849	0.30818084800459544	0.05203931804313869	410.9468213771704
ENSMUSG00000119011	0.30817634534134186	0.027692280844973813	204.66560531755206
ENSMUSG00000031844	0.308000620361944	0.021782943068150956	137.26164795746843
ENSMUSG00000090236	0.30783730327976605	0.03185511867663536	247.38732788887955
ENSMUSG00000078193	0.30764860560925195	0.031004704734388586	262.6846017565552
ENSMUSG00000106951	0.30763479638043056	0.03582875332979971	281.1522896936819
ENSMUSG00000084786	0.3073352341988863	0.0455437014157604	360.3174156212824
ENSMUSG00000074768	0.3072346195218813	0.033255865381734896	230.10191220413617
ENSMUSG00000003429	0.30713078972655566	0.028748794891262135	198.13694758928733
ENSMUSG00000068086	0.30710506007270383	0.0353796889904734	321.3038437367347
ENSMUSG00000025375	0.30706258157442956	0.037312260908994	315.68162759337133
ENSMUSG00000072235	0.306900657754393	0.038936615656517806	313.03835228291126
ENSMUSG00000031762	0.30680165474012944	0.029972872710187847	230.48837280869506
