gene	rewiring_mean	rewiring_std	rank_std
ENSMUSG00000104713	0.3483380389382366	0.025303616179709967	72.20006925204436
ENSMUSG00000049303	0.3471268969874458	0.019927234679328776	70.91128260016173
ENSMUSG00000095675	0.34691377003128215	0.032019729547865576	96.10874049741781
ENSMUSG00000101678	0.34681816395172893	0.019902739715183023	65.00653813271401
ENSMUSG00000110167	0.3468141764805375	0.032009479385410496	144.03277404813116
ENSMUSG00000048040	0.346619993080368	0.05619584104668771	222.39568341134682
ENSMUSG00000037254	0.3465402312793825	0.04329855628649752	168.45533532660818
ENSMUSG00000028195	0.3465272954504017	0.031454076072382535	106.64187732781153
ENSMUSG00000091498	0.34599435078873875	0.04491540149960296	148.96580144449263
ENSMUSG00000111264	0.3458346065811325	0.01702940330983988	59.66581936083674
ENSMUSG00000023013	0.3453213728527373	0.043409681917308124	162.61073150318217
ENSMUSG00000109314	0.3452760716884733	0.031048554477170847	161.03692123236831
ENSMUSG00000065208	0.3451076279797519	0.04021405944328861	189.73426153438922
ENSMUSG00000047822	0.3448027329931945	0.024704295826345635	80.24362903059657
ENSMUSG00000023046	0.34464903561437416	0.0225489010922372	67.63024471344164
ENSMUSG00000075031	0.3437284607250434	0.047939624873006445	153.02316818050787
ENSMUSG00000021214	0.34367271425235524	0.03484879203512115	120.51871224005009
ENSMUSG00000031503	0.34338398139411097	0.049573397801539826	219.33453900377842
ENSMUSG00000034159	0.3432607020414907	0.038452987796145095	214.14667870410693
ENSMUSG00000048997	0.34237980353879954	0.0366297181708455	139.34708464837004
ENSMUSG00000031762	0.3421178557758653	0.025225097284023112	78.89416961981411
ENSMUSG00000006235	0.3420016920126737	0.04909829821157387	197.34439439720603
ENSMUSG00000026602	0.3419496656191404	0.04450842496470947	161.89688076056314
ENSMUSG00000069274	0.3418130824917382	0.04244492644520882	196.0719510791893
ENSMUSG00000032060	0.3410533401246362	0.03629069090369876	127.7554304129574
ENSMUSG00000034205	0.3410113591273412	0.04730671021472898	214.71152740363055
ENSMUSG00000077709	0.3408938216126526	0.034087136994117244	174.79061759716967
ENSMUSG00000054385	0.34076491308864004	0.03665304981861379	151.8639193488697
ENSMUSG00000023034	0.3407069102070218	0.04267509766604566	234.67128073115381
ENSMUSG00000029720	0.34062302555852	0.03221646391156107	109.54012963293405
ENSMUSG00000013584	0.34061262238510526	0.037089296464521776	152.8525106107191
ENSMUSG00000115624	0.3402325640125442	0.031031858361846045	84.54844764985339
ENSMUSG00000029193	0.34002382067568593	0.02764462836376736	110.76172624151359
ENSMUSG00000042737	0.3396015377220344	0.05203969282357736	284.3460040162337
ENSMUSG00000079042	0.33954419845050293	0.043444365383415784	198.4367909436151
ENSMUSG00000019894	0.3391040330785343	0.0506539591822058	319.6031288958229
ENSMUSG00000069008	0.3388224542114443	0.029755560064288773	125.5420646636019
ENSMUSG00000070003	0.33834142688983593	0.03636983547815795	136.96218456201697
ENSMUSG00002075983	0.3381779225810157	0.0314046954646548	130.93147062490362
ENSMUSG00000026725	0.3379608501519658	0.05618515693088229	314.8482332807348
ENSMUSG00000044313	0.3373357679333246	0.03847211576932394	161.25138759092897
ENSMUSG00000027875	0.3372462000936426	0.03837497543572201	216.62686813966545
ENSMUSG00000024164	0.337239418730333	0.054832817030554516	211.46385033853895
ENSMUSG00000022894	0.3367198993130694	0.0324968886463606	133.1190820280849
ENSMUSG00000010064	0.33650195791036	0.04883331652298516	121.11436743838445
ENSMUSG00000031441	0.33634572865838436	0.02026172391261931	84.5570221803015
ENSMUSG00000039477	0.3358891379109802	0.035105270334157467	181.73618241836158
ENSMUSG00000057933	0.3356546354435183	0.02926111346618605	151.51069269196813
ENSMUSG00000026819	0.33554142505672246	0.05638452511749034	262.0001717556689
ENSMUSG00000023073	0.3354680029105498	0.04887227061150402	332.4233595883418
ENSMUSG00000075232	0.3352889447344848	0.033353150162300754	195.82655591109187
ENSMUSG00000061787	0.3351893467885803	0.028461619975611828	104.16165321268667
ENSMUSG00000038968	0.33489481996894	0.04212749110964015	187.208466688876
ENSMUSG00000040272	0.33456331407733975	0.02453239556450754	102.46384728283435
ENSMUSG00000040562	0.3342810925614976	0.03361331858213467	218.88739113982788
ENSMUSG00000020460	0.33410184722010194	0.031199944323907037	164.29619593892002
ENSMUSG00002076451	0.33360456163550467	0.029411109461343513	126.95117171574275
ENSMUSG00000022485	0.33341384001351404	0.04889894957545566	230.0344322052679
ENSMUSG00000042541	0.33303454632781043	0.020261355122648164	111.57889585400996
ENSMUSG00002074875	0.33295979000202797	0.028386961362359294	139.99646424106575
ENSMUSG00000064655	0.33284238152260776	0.044828168460295074	196.22181326244032
ENSMUSG00000096010	0.3327452817968463	0.04283588964948754	185.8984669113761
ENSMUSG00000026185	0.33259849507065625	0.038519529580004284	173.9477220316495
ENSMUSG00000039639	0.3323542547984689	0.035428895584235835	246.51563844916615
ENSMUSG00000026189	0.33234591885568676	0.033964391373068545	144.04183420104036
ENSMUSG00000078898	0.3321687457458122	0.040876554262759705	151.96713460482172
ENSMUSG00000032554	0.3317259168217258	0.0563910758960073	267.7076763934871
ENSMUSG00000023272	0.3310092023727103	0.052554041369615646	245.68239660179157
ENSMUSG00000040952	0.3309866427643615	0.048544548069434826	184.77773134228053
ENSMUSG00000052336	0.3308286094762486	0.0304304595063671	160.722867072486
ENSMUSG00000046718	0.330759547026234	0.04946594881521287	270.83701741084064
ENSMUSG00000046352	0.3305250230163524	0.030105074637287232	183.73731248714836
ENSMUSG00000102411	0.3305186765074567	0.05495936915487202	367.95060809842397
ENSMUSG00000024644	0.3305107083150932	0.019639123409715752	81.20073891289414
ENSMUSG00000054757	0.33050340111853593	0.05284479690031008	226.35715142226013
ENSMUSG00000080538	0.3304695843831868	0.01919242140231546	106.3724118369044
ENSMUSG00000040557	0.33038222235176	0.05524296778014717	330.98527157563973
ENSMUSG00000029829	0.3301979338992076	0.026190855325162198	134.8394971809076
ENSMUSG00000029321	0.32996203974682975	0.05567924510264961	345.7323965149925
ENSMUSG00000042745	0.3297044379152096	0.02037331853880685	106.49643186510993
ENSMUSG00000079435	0.3294711994284996	0.04658678992247586	190.51469759574982
ENSMUSG00000091694	0.32944033327670497	0.04372343229282951	276.6314515741115
ENSMUSG00000031383	0.328932489505158	0.03155565747634488	145.93454011987703
ENSMUSG00000086503	0.3288804124555283	0.038168931280753916	174.4621448910909
ENSMUSG00000038086	0.32864544484977143	0.038366856063925654	156.79416443222624
ENSMUSG00000073676	0.32863530615523173	0.03302727826062595	138.61832490691842
ENSMUSG00000120442	0.32855370133465184	0.03259587121339052	149.59759356353297
ENSMUSG00000022840	0.32808572341906495	0.049099941658416406	294.9742361630927
ENSMUSG00000069300	0.32745465265772916	0.048606614372293966	353.1465559792421
ENSMUSG00000064363	0.32732212243748837	0.028624785293137615	198.11824751900065
ENSMUSG00000022679	0.32729427383766124	0.03616095988545666	144.02989273064117
ENSMUSG00000057337	0.3266142581450435	0.03369878509635066	221.5342862854416
ENSMUSG00000018171	0.3256975322975447	0.03305378466630557	175.63943179138334
ENSMUSG00000029098	0.32568077442092325	0.026761318213578186	172.5108692227826
ENSMUSG00000026315	0.32551621605835107	0.01628418257433072	79.2480283666414
ENSMUSG00000029556	0.325441395235746	0.043421375573215515	246.08675299576774
ENSMUSG00000002808	0.32531426277199715	0.020654487663791278	123.53076539874591
ENSMUSG00000100426	0.32511674795310613	0.041334209221665176	241.3724093594792
ENSMUSG00000079495	0.32497672922850035	0.03697064668950746	225.07645367741156
ENSMUSG00000041577	0.32495633945864605	0.041948054075927395	223.22096675715747
ENSMUSG00000119011	0.32482463875611095	0.04687442147762759	346.49958152932885
ENSMUSG00000022665	0.3248143627451162	0.055834844929729927	286.85691555198736
ENSMUSG00000030004	0.3247071544675231	0.03411995786904674	223.43547166911526
ENSMUSG00000040260	0.3244484570092691	0.03625963995080958	188.86121888836786
ENSMUSG00000062825	0.3244188966994554	0.024324229775949453	169.5477513858559
ENSMUSG00000001986	0.3239852803803215	0.024173221930655315	149.53407638394668
ENSMUSG00000074254	0.3237573640310567	0.024581156922784744	154.8780165162248
ENSMUSG00000017677	0.323712650972929	0.03904550449953615	281.4807275818364
ENSMUSG00000099041	0.32354074919594333	0.02956558931466217	139.94359578058584
ENSMUSG00000060636	0.32329775055719406	0.031565168044408336	152.03091790816762
ENSMUSG00000105861	0.3229513600666642	0.030987593596044485	190.4384677527101
ENSMUSG00000029309	0.3229270441536426	0.033990932605001335	167.92843713915758
ENSMUSG00000021763	0.3228887962870176	0.03725265985441335	196.8715571127531
ENSMUSG00000038400	0.322817364460542	0.04938360056292557	276.70419223423414
ENSMUSG00000039697	0.322658439586358	0.03236476044816447	145.5678879423618
ENSMUSG00000078880	0.3226359115679825	0.03141481944284553	154.70452482070456
ENSMUSG00000046574	0.32206333182536795	0.04005405139291936	263.8802000908746
ENSMUSG00000050860	0.32202584606292495	0.04980151721750274	291.96671043117226
ENSMUSG00000095300	0.3219514309729956	0.04951186661062351	338.52097423941103
ENSMUSG00000095123	0.3216770742403193	0.04353685140078508	274.6307338955347
ENSMUSG00000045294	0.3214128137111373	0.030640874645146983	223.0826976706172
ENSMUSG00000055003	0.32137306565042023	0.03932727228349662	243.94835519019185
ENSMUSG00000044258	0.3213346359420706	0.03326157025948155	233.98514910139062
ENSMUSG00000057060	0.3212858386151882	0.030406970618546192	137.61616910813933
ENSMUSG00000031538	0.32106683628624466	0.029992875447466687	183.7121661730654
ENSMUSG00000032122	0.32087898821135563	0.04146869748496817	253.7792150669554
ENSMUSG00000085087	0.32054704016336577	0.036285126971920253	165.4188925123125
ENSMUSG00000097375	0.32051351114279825	0.03457073616923988	191.46446145433882
ENSMUSG00000001095	0.32014691958019437	0.04098454832643202	228.678464224334
ENSMUSG00000113328	0.3196470658953055	0.03760192221139498	199.5430780558424
ENSMUSG00000021751	0.3188990180000368	0.03469934863776893	202.0881243418326
ENSMUSG00000005553	0.31863722365492625	0.03613601669582832	220.3254184155791
ENSMUSG00000039037	0.3185351191785687	0.028360389167268237	174.43978903908362
ENSMUSG00000035910	0.31838629521588196	0.03736977401148473	218.15189662251393
ENSMUSG00000077167	0.3182793965072646	0.02407473227130929	160.22097240998133
ENSMUSG00000025481	0.31766917292379376	0.03213654584946984	194.70747289202848
ENSMUSG00000016942	0.3175615593676989	0.04131810190232031	250.34234559898172
ENSMUSG00000089774	0.31690091071694615	0.023367991962959918	134.85028735601566
ENSMUSG00000020607	0.3167660772784452	0.023144373412569943	145.5927195981997
ENSMUSG00000048142	0.3162560567369234	0.021398574124419346	124.4059886018354
ENSMUSG00000000682	0.31614525398790916	0.030717342214223686	164.3666937064806
ENSMUSG00000043099	0.31572318721471265	0.0324745548673707	195.88682957258766
ENSMUSG00000121345	0.3155884490124056	0.022228048884979285	184.2898803515809
ENSMUSG00000102602	0.3154095209193398	0.02556857663838686	167.85172027715416
ENSMUSG00000027204	0.31533667918969216	0.07546596618446295	327.4213798761468
ENSMUSG00000071984	0.3146897639268973	0.04656053766195348	247.89441300682836
ENSMUSG00000061906	0.3146443246017169	0.039537969106684036	238.44571709301053
ENSMUSG00000041237	0.3144082531519633	0.03528090243939392	324.4463129702663
ENSMUSG00000032128	0.31408228881438377	0.05725322273692535	270.1530121986427
ENSMUSG00000032066	0.31403295053564756	0.03289524565763099	234.08451465229393
ENSMUSG00000050621	0.31400703014398723	0.024967067602321064	167.0677706800447
ENSMUSG00000032978	0.31395811250034245	0.03701417584391285	249.25408722827396
ENSMUSG00000032068	0.31305273071011275	0.04546315715251045	329.68081533507524
ENSMUSG00000064337	0.3129846170372903	0.03289175656702035	233.32254498869156
ENSMUSG00000052485	0.3129801371839148	0.022287209922300162	139.5796904997285
ENSMUSG00000118936	0.31292937608292903	0.03324671109492696	270.5584779673333
ENSMUSG00000025185	0.31290259886252664	0.014387616782069427	105.24110413711935
ENSMUSG00000026348	0.31265262737205024	0.036242800587662403	267.5813147437616
ENSMUSG00000023914	0.31224270643152263	0.02624359586114186	202.3096883493225
ENSMUSG00000029830	0.3120251802703168	0.04436035739233364	312.12298857982245
ENSMUSG00000108318	0.31178721574297735	0.018685119181960693	130.11014564591034
ENSMUSG00000040170	0.31172620853578437	0.039194649894462856	297.06026324636554
ENSMUSG00000058571	0.3116924014168811	0.031955429269365676	225.14939484706593
ENSMUSG00000062908	0.31159282093458457	0.042504256180914766	326.6231008364228
ENSMUSG00000074754	0.3112827086462162	0.026109344489869447	172.3
ENSMUSG00000018427	0.31074965516841313	0.02356416855236742	153.8805055879399
ENSMUSG00000030935	0.3106319286270516	0.04473407170129506	307.2951187376721
ENSMUSG00000027254	0.31041044691463693	0.029230251896911093	227.64410820401213
ENSMUSG00000031994	0.3103068771539065	0.03499053918834967	217.956876468718
ENSMUSG00002076696	0.31021997992018524	0.031281661424848055	225.77486574018818
ENSMUSG00000038412	0.310095203459538	0.025862184506583175	203.0245305375683
ENSMUSG00000045932	0.3099413366783694	0.041949212536963223	266.37569333555945
ENSMUSG00000022836	0.3099017784094388	0.03739914236352784	228.52100559904773
ENSMUSG00000059201	0.309874980314261	0.028200336432300018	190.5491012836324
ENSMUSG00000022218	0.30982872171612674	0.04203984742494302	338.6892971441524
ENSMUSG00000043144	0.30978548700432135	0.033244894531823714	283.59917136691354
ENSMUSG00000040740	0.30964613765799187	0.037699381368426675	305.22974953303617
ENSMUSG00000001119	0.30962556334092306	0.028243991412775768	211.24452655631103
ENSMUSG00000056313	0.30959015153709585	0.03286442559273548	252.01238064825307
ENSMUSG00000022510	0.30944792007925503	0.046629438751875946	380.7892330410617
ENSMUSG00000022508	0.3093207326753037	0.048401811934517085	319.0558728498819
ENSMUSG00000064604	0.3092031631395017	0.030906431601186894	221.64286589015222
ENSMUSG00000027750	0.30904018511664355	0.04331996382514912	257.4512769438132
ENSMUSG00000041219	0.30882100397770146	0.02187086781811353	138.2520885918184
ENSMUSG00000050074	0.3087771723565534	0.04160872106291839	289.7561215919346
ENSMUSG00000071637	0.30862647637009094	0.030018842386942343	204.52298159375636
ENSMUSG00000067656	0.30857943032528873	0.044711588914164414	334.83794587830096
ENSMUSG00000078193	0.3084603406565403	0.03335838789253587	229.11894290957264
ENSMUSG00000047407	0.30812584438744695	0.045354799612359095	285.4144355143937
ENSMUSG00000020651	0.3077305577829178	0.028438376287308987	188.35126758267384
ENSMUSG00000021464	0.30756469312359574	0.05283695658694089	363.28926491158535
ENSMUSG00000000402	0.30732779361671075	0.027637611675324695	193.6459656176704
ENSMUSG00000070661	0.30721350047991053	0.03190975814101956	238.44372501703626
ENSMUSG00000006344	0.3072091872379345	0.032817553570440715	269.1104605919287
ENSMUSG00000077323	0.3071696823691722	0.02942639883103859	258.4013157861237
ENSMUSG00000028028	0.30710508196416214	0.02870256304414631	223.18649152670505
ENSMUSG00000020782	0.3070371341486396	0.03276962616505942	254.69489590488462
ENSMUSG00000039519	0.3068695955222267	0.02852680596788989	183.25296723382135
ENSMUSG00000120012	0.30677218108422616	0.022600834347370428	158.40520824770883
ENSMUSG00000029819	0.3065636818905096	0.03346007133648727	241.49701861513734
ENSMUSG00000073616	0.30641788723812147	0.05120775307799471	326.8398537510381
ENSMUSG00000028469	0.30571085650906155	0.04492069682551034	303.8513452331584
ENSMUSG00000119892	0.3056485376350647	0.034976120615413976	224.31515775800798
ENSMUSG00000071076	0.30564617854609627	0.027814257351821466	174.78169240512577
ENSMUSG00000013089	0.3056431662090077	0.035515226242213115	241.38110945142333
ENSMUSG00000006576	0.30541022704579396	0.054210800752085904	351.12164558739465
ENSMUSG00000021250	0.3052753117948127	0.04662962175529911	390.74658027934163
ENSMUSG00000040808	0.30511209760609176	0.04782862653183939	366.79543345030896
ENSMUSG00000020048	0.3050465290075731	0.03095607191615906	259.0924352427141
ENSMUSG00000025409	0.3050446049542934	0.043544523976767883	354.51574013011043
ENSMUSG00000002020	0.3049068445666099	0.01492442045192797	137.75921021840972
ENSMUSG00000109498	0.30484508212202643	0.029383419141845446	243.3179812508726
ENSMUSG00000054428	0.30472203772724116	0.039931259524223814	231.4826991375381
ENSMUSG00000031328	0.3046221249898482	0.03956222433788616	253.83106586862058
ENSMUSG00000006570	0.30414132977126085	0.033715464942663115	245.16125305602432
ENSMUSG00000025089	0.3039047858564043	0.03908155892739696	318.52999858726025
ENSMUSG00000021520	0.3038436802318228	0.046094371334588914	341.47468427395904
ENSMUSG00000042102	0.30379349384442794	0.03401489373213744	265.87771625316776
ENSMUSG00000011305	0.30379176965731236	0.03604596906091122	324.9284382752608
ENSMUSG00000087935	0.3035359333156361	0.042224358232446836	315.1942892883689
ENSMUSG00000021509	0.30350568641414116	0.032524934324667715	262.8601339115538
ENSMUSG00000035031	0.3034337485891329	0.045130572771251334	359.71106460602516
ENSMUSG00000107383	0.3033394449709571	0.037087734128700686	306.18767120836196
ENSMUSG00000106386	0.30318775966669614	0.019433658528597915	174.39784975738667
ENSMUSG00000078894	0.3031321831690525	0.024314563307233136	217.09960847500392
ENSMUSG00000031381	0.30312087821309175	0.02782279918020213	258.90672065437
ENSMUSG00000097042	0.30307727903069426	0.043725012663663	309.52255168242584
ENSMUSG00000007783	0.3030519353232469	0.018165029654796105	121.5608489605103
ENSMUSG00000031725	0.3029100284152185	0.03643346462165883	322.46643236157155
ENSMUSG00000068263	0.3028698802456862	0.032234148200248655	250.42092564320578
ENSMUSG00000067847	0.3027900593804177	0.04768735973278108	353.53466590986517
ENSMUSG00000090386	0.3027419614591544	0.030197026009637442	219.4835073530583
ENSMUSG00000117870	0.30234280004391273	0.029571325707066377	240.25444844997148
ENSMUSG00000091898	0.3022273245354813	0.02853870793397906	165.52570797311213
ENSMUSG00000091971	0.301955665124762	0.021092336668771437	167.60074582172956
ENSMUSG00000070645	0.3018167864034834	0.041441459465023374	294.52723133863185
ENSMUSG00000041559	0.3017788080495526	0.030837925539436543	239.42700348958135
ENSMUSG00000090165	0.30175951742888474	0.02979605371747949	245.2129686619368
ENSMUSG00000022579	0.3016276926227234	0.038081310184222505	338.19615609879423
ENSMUSG00000034911	0.301568789423377	0.04150091923812308	376.886309117219
ENSMUSG00000045257	0.30136151789319643	0.024981034145853554	193.94236257197653
ENSMUSG00000101514	0.3013451131942452	0.036777320445240874	301.9188798336401
ENSMUSG00000106676	0.3013082266063277	0.03896004559099318	262.86279691124037
ENSMUSG00000029074	0.3012786617775376	0.04546440271459755	283.6810885483909
ENSMUSG00000027698	0.3012536864147905	0.024318695251266065	199.42519900955344
ENSMUSG00000103756	0.3012320445342843	0.060267893284643465	533.1377776897825
ENSMUSG00000035783	0.3008379298037554	0.0212189691289683	150.22519762010634
ENSMUSG00000114943	0.30076305922737445	0.030644541297743882	223.97089096576815
ENSMUSG00000047281	0.30064776965421997	0.02987701773112194	197.99901514906583
ENSMUSG00000020598	0.3004985066897464	0.03255272769837854	244.37667646483777
ENSMUSG00000087687	0.3004621783279988	0.024340908954961715	189.65695347126083
ENSMUSG00000028339	0.30031852579795604	0.029568395568553642	252.33154776999245
ENSMUSG00000064901	0.2999795624605501	0.03133687414788879	293.97416553159906
ENSMUSG00000039607	0.2999712379010718	0.02676534324964593	225.81310856546833
ENSMUSG00000028497	0.29991784998055215	0.02838260956590547	250.54239162265537
ENSMUSG00000046743	0.29981393215679125	0.03850028019617413	257.46729889444214
ENSMUSG00000107068	0.29980359213425267	0.01781078811688712	130.9357094149644
ENSMUSG00000004098	0.2997856806865367	0.03868454057584599	287.8969259995667
ENSMUSG00000049511	0.2996637198920172	0.024178732575611622	208.59340833305353
ENSMUSG00000031700	0.29966048356824876	0.03736988183981264	318.9681018534612
ENSMUSG00000050212	0.2996521841269274	0.0147603094741026	130.44140446959315
ENSMUSG00000036834	0.2996363763391615	0.04929067939319671	391.4321908070413
ENSMUSG00000043079	0.29951315073046736	0.03270232294581055	246.74644880929898
ENSMUSG00000008307	0.2995081839854379	0.04021683402742205	373.0434425103864
ENSMUSG00000036110	0.29946697811090817	0.03198078842307496	186.20496771031645
ENSMUSG00000021702	0.2994459460532186	0.02843219255835463	210.49382413743166
ENSMUSG00000112441	0.29935089525974046	0.035649110952726534	264.58616743888933
ENSMUSG00000025375	0.2993146595682713	0.026521100404966035	214.44243982943303
ENSMUSG00000067870	0.29928283742125616	0.04268591780109409	288.1993233857429
ENSMUSG00000018927	0.2991587282615388	0.04611597897622482	405.41761185227267
ENSMUSG00000069265	0.2988580492192059	0.0419475876391438	363.3886211757325
ENSMUSG00000041895	0.2986733972483906	0.035272565900313024	278.6284264033374
ENSMUSG00000021565	0.29840459781729134	0.04074611194634172	310.77240868519846
ENSMUSG00000032418	0.29818849336427533	0.03640458186085759	325.4301153857768
ENSMUSG00000020695	0.2981729393549747	0.04014349235319139	262.8897297347312
ENSMUSG00000087819	0.2980548997492561	0.03522984130949136	300.46199426882595
ENSMUSG00000036330	0.2980041095110148	0.043443999600301535	316.50213269423637
ENSMUSG00000033170	0.2978532781648743	0.030032607594579222	269.4189302925835
ENSMUSG00000007097	0.2978349159289571	0.0381627926799104	296.9676076611724
ENSMUSG00000092805	0.29767786129311324	0.03426292821649136	240.3753107122277
ENSMUSG00000021125	0.2974314886496917	0.0338779634697193	288.29118959829486
ENSMUSG00000036062	0.2972026720719698	0.0338097482740731	293.8921741047216
ENSMUSG00000119662	0.29710017813677236	0.045755602170698524	344.81880749170284
ENSMUSG00000081604	0.2970328600307731	0.027693271141443557	215.9310306556239
ENSMUSG00000020609	0.29683507284265737	0.03459307946659429	308.94426681846676
ENSMUSG00000063556	0.2968286537421275	0.0206829278662763	173.21261501403413
ENSMUSG00000024869	0.2967608375333911	0.0419234636039245	320.0628063365064
ENSMUSG00000038624	0.29661352833465643	0.021829044949682318	183.55830136498867
ENSMUSG00000058672	0.2965575066657033	0.022647364695916043	181.9388908397542
ENSMUSG00000026463	0.2964463360943729	0.04338252197263728	366.181922000527
ENSMUSG00000045725	0.2964427896343501	0.06846594858386115	486.1218365800903
ENSMUSG00000107813	0.29633199597929183	0.04413298292825931	227.82660072958996
ENSMUSG00000030064	0.29632566851560876	0.02958121482785459	199.31796206062313
ENSMUSG00000119670	0.29597127595111133	0.03581889465912845	241.33462246432856
ENSMUSG00000027487	0.2959590104561208	0.038617431044050854	284.9800870236375
ENSMUSG00000003526	0.2959483076212783	0.032972893530351835	259.46020889531405
ENSMUSG00000032528	0.2958926413673682	0.026873900133837732	243.53964769622218
ENSMUSG00000086859	0.29585301323551116	0.02592900640802497	201.5988343220268
ENSMUSG00000039062	0.2955724393388091	0.04522151459439597	348.0595351373095
ENSMUSG00000078920	0.29556897554900413	0.03053329619435363	248.31401490854276
