gene	rewiring_abs_obs	p_perm	q_BH
ENSMUSG00000072082	49.4536252245307	0.05897051474262868	0.9979672740316958
ENSMUSG00000022665	71.69240085408092	0.05897051474262868	0.9979672740316958
ENSMUSG00000096727	40.75854020565748	0.05897051474262868	0.9979672740316958
ENSMUSG00000021040	44.09681651741266	0.059470264867566215	0.9979672740316958
ENSMUSG00000030249	67.32590064406395	0.05997001499250375	0.9979672740316958
ENSMUSG00000058927	158.12992001511157	0.06046976511744128	0.9979672740316958
ENSMUSG00000064294	54.254393734037876	0.06096951524237881	0.9979672740316958
ENSMUSG00000045996	44.86866866052151	0.06196901549225387	0.9979672740316958
ENSMUSG00000026205	41.051665775477886	0.062468765617191405	0.9979672740316958
ENSMUSG00000067870	36.202107794582844	0.062468765617191405	0.9979672740316958
ENSMUSG00000036887	29.304366514086723	0.06346826586706647	0.9979672740316958
ENSMUSG00000027133	46.34207970649004	0.063968015992004	0.9979672740316958
ENSMUSG00000043770	39.617177709937096	0.063968015992004	0.9979672740316958
ENSMUSG00000010651	93.30496503785253	0.06446776611694154	0.9979672740316958
ENSMUSG00000038963	54.519423769786954	0.06446776611694154	0.9979672740316958
ENSMUSG00000035540	52.90497160702944	0.06446776611694154	0.9979672740316958
ENSMUSG00000038690	47.4917633831501	0.06496751624187906	0.9979672740316958
ENSMUSG00000030935	84.73962415754795	0.06546726636681659	0.9979672740316958
ENSMUSG00000030037	36.90374379232526	0.06546726636681659	0.9979672740316958
ENSMUSG00000071415	39.501780435442924	0.06746626686656672	0.9979672740316958
ENSMUSG00000064356	66.27370737493038	0.06796601699150424	0.9979672740316958
ENSMUSG00000021226	62.11066729295999	0.06796601699150424	0.9979672740316958
ENSMUSG00000026579	48.753314619883895	0.06846576711644178	0.9979672740316958
ENSMUSG00000054555	87.62162445485592	0.06946526736631684	0.9979672740316958
ENSMUSG00000022504	64.2564241066575	0.07096451774112944	0.9979672740316958
ENSMUSG00000028270	39.10570804402232	0.07146426786606697	0.9979672740316958
ENSMUSG00000104713	34.11244070157409	0.07146426786606697	0.9979672740316958
ENSMUSG00000045257	44.007957085967064	0.07196401799100449	0.9979672740316958
ENSMUSG00000031004	30.263591468334198	0.07196401799100449	0.9979672740316958
ENSMUSG00000109279	80.88131172955036	0.07196401799100449	0.9979672740316958
ENSMUSG00000012443	43.540939167141914	0.07446276861569215	0.9979672740316958
ENSMUSG00000040952	34.688871778547764	0.07496251874062969	0.9979672740316958
ENSMUSG00000073616	43.209104642271996	0.07496251874062969	0.9979672740316958
ENSMUSG00000063787	46.08682353049517	0.07496251874062969	0.9979672740316958
ENSMUSG00000025481	102.39033989980817	0.07546226886556721	0.9979672740316958
ENSMUSG00000039457	59.748922288417816	0.07596201899050475	0.9979672740316958
ENSMUSG00000068587	55.0001278296113	0.0769615192403798	0.9979672740316958
ENSMUSG00000053862	41.53524339571595	0.07746126936531735	0.9979672740316958
ENSMUSG00000029641	61.508069068193436	0.07796101949025487	0.9979672740316958
ENSMUSG00000046159	78.60498670488596	0.07846076961519241	0.9979672740316958
ENSMUSG00000034371	27.583330921828747	0.079960019990005	0.9979672740316958
ENSMUSG00000038717	49.4105409681797	0.079960019990005	0.9979672740316958
ENSMUSG00000064945	86.55330689251423	0.08095952023988005	0.9979672740316958
ENSMUSG00000029819	40.90622832253575	0.0814592703648176	0.9979672740316958
ENSMUSG00000026602	105.26978623867035	0.0814592703648176	0.9979672740316958
ENSMUSG00000066366	98.99258393794298	0.0814592703648176	0.9979672740316958
ENSMUSG00000096215	43.982403660193086	0.08195902048975512	0.9979672740316958
ENSMUSG00000050621	77.18294148147106	0.08245877061469266	0.9979672740316958
ENSMUSG00000074754	40.06604101881385	0.08295852073963018	0.9979672740316958
ENSMUSG00000101249	74.40568841062486	0.08295852073963018	0.9979672740316958
ENSMUSG00000028214	74.95965283364058	0.08345827086456771	0.9979672740316958
ENSMUSG00000039710	42.600701689720154	0.08395802098950525	0.9979672740316958
ENSMUSG00000044258	31.2946837535128	0.08395802098950525	0.9979672740316958
ENSMUSG00000074264	38.08215644955635	0.08445777111444278	0.9979672740316958
ENSMUSG00000078853	36.68772790953517	0.08545727136431784	0.9979672740316958
ENSMUSG00000014294	50.24528147280216	0.08545727136431784	0.9979672740316958
ENSMUSG00000027820	36.49137752503157	0.08595702148925537	0.9979672740316958
ENSMUSG00000045328	34.77436988800764	0.08695652173913043	0.9979672740316958
ENSMUSG00000023015	24.265862533822656	0.08695652173913043	0.9979672740316958
ENSMUSG00000034871	48.048822574317455	0.08745627186406797	0.9979672740316958
ENSMUSG00000048373	120.8086944296956	0.08745627186406797	0.9979672740316958
ENSMUSG00000003429	49.33552321791649	0.08845577211394302	0.9979672740316958
ENSMUSG00000039221	29.716025665402412	0.08845577211394302	0.9979672740316958
ENSMUSG00000079480	50.811451364308596	0.08895552223888056	0.9979672740316958
ENSMUSG00000054312	44.223882514983416	0.08895552223888056	0.9979672740316958
ENSMUSG00000038692	45.56109922751784	0.08895552223888056	0.9979672740316958
ENSMUSG00000047638	46.10626009851694	0.08945527236381809	0.9979672740316958
ENSMUSG00000035042	89.75705532729626	0.08995502248875563	0.9979672740316958
ENSMUSG00000027188	57.867852468043566	0.09095452273863068	0.9979672740316958
ENSMUSG00000063556	92.44918283447623	0.09195402298850575	0.9979672740316958
ENSMUSG00000036814	39.84564589895308	0.09295352323838081	0.9979672740316958
ENSMUSG00000035031	46.31149968504906	0.09345327336331834	0.9979672740316958
ENSMUSG00000041237	25.181719582527876	0.09345327336331834	0.9979672740316958
ENSMUSG00000033952	40.04462903738022	0.09395302348825588	0.9979672740316958
ENSMUSG00000121871	47.356756657361984	0.0944527736131934	0.9979672740316958
ENSMUSG00000103780	55.01669564843178	0.0944527736131934	0.9979672740316958
ENSMUSG00000028234	32.85290900617838	0.0944527736131934	0.9979672740316958
ENSMUSG00000027245	59.87716345116496	0.09545227386306847	0.9979672740316958
ENSMUSG00000075010	35.042948100715876	0.095952023988006	0.9979672740316958
ENSMUSG00000075705	44.0724591165781	0.095952023988006	0.9979672740316958
ENSMUSG00000026154	52.08466308936477	0.09645177411294353	0.9979672740316958
ENSMUSG00000079363	103.76591605693102	0.09695152423788106	0.9979672740316958
ENSMUSG00000063882	44.99051231145859	0.09695152423788106	0.9979672740316958
ENSMUSG00000060938	42.97138053178787	0.09745127436281859	0.9979672740316958
ENSMUSG00000077611	53.9595787525177	0.09845077461269365	0.9979672740316958
ENSMUSG00000023036	77.32825800590217	0.09995002498750624	0.9979672740316958
ENSMUSG00000054428	41.086560785770416	0.10094952523738131	0.9979672740316958
ENSMUSG00000061104	41.1911620721221	0.10094952523738131	0.9979672740316958
ENSMUSG00000021388	62.3300037169829	0.10144927536231885	0.9979672740316958
ENSMUSG00000032193	37.48880388587713	0.10194902548725637	0.9979672740316958
ENSMUSG00000053317	55.87232223153114	0.10294852573713144	0.9979672740316958
ENSMUSG00000054690	58.94189350306988	0.10294852573713144	0.9979672740316958
ENSMUSG00000022587	40.358607441186905	0.10394802598700649	0.9979672740316958
ENSMUSG00000090101	46.84286729246378	0.10444777611194403	0.9979672740316958
ENSMUSG00000024011	88.1005047261715	0.10494752623688156	0.9979672740316958
ENSMUSG00000118790	48.51267182826996	0.1054472763618191	0.9979672740316958
ENSMUSG00000036896	30.877619959414005	0.10594702648675662	0.9979672740316958
ENSMUSG00000061175	32.855903735384345	0.10644677661169415	0.9979672740316958
ENSMUSG00000045094	55.57600872218609	0.10644677661169415	0.9979672740316958
ENSMUSG00000022358	56.229484897106886	0.10744627686156921	0.9979672740316958
ENSMUSG00000105950	63.25669428706169	0.10844577711144428	0.9979672740316958
ENSMUSG00000042541	44.818821132183075	0.10844577711144428	0.9979672740316958
ENSMUSG00000056162	74.86915453523397	0.10944527736131934	0.9979672740316958
ENSMUSG00000112188	40.18171206116676	0.10944527736131934	0.9979672740316958
ENSMUSG00000020163	46.867456674575806	0.11044477761119441	0.9979672740316958
ENSMUSG00000036751	45.41197766363621	0.11094452773613193	0.9979672740316958
ENSMUSG00000117924	33.661038568243384	0.11144427786106946	0.9979672740316958
ENSMUSG00000024208	44.94557362049818	0.11144427786106946	0.9979672740316958
ENSMUSG00000108884	60.909851528704166	0.111944027986007	0.9979672740316958
ENSMUSG00000062480	46.02068476006389	0.111944027986007	0.9979672740316958
ENSMUSG00000043091	46.021671161055565	0.11244377811094453	0.9979672740316958
ENSMUSG00000033020	42.668942203745246	0.11244377811094453	0.9979672740316958
ENSMUSG00000075031	43.500970616936684	0.11294352823588207	0.9979672740316958
ENSMUSG00000096956	53.08676736056805	0.11494252873563218	0.9979672740316958
ENSMUSG00000025868	36.21216222643852	0.11544227886056972	0.9979672740316958
ENSMUSG00000039519	120.64817501232028	0.11644177911044477	0.9979672740316958
ENSMUSG00000022435	30.758264747448266	0.11744127936031984	0.9979672740316958
ENSMUSG00000026202	32.00314551591873	0.11744127936031984	0.9979672740316958
ENSMUSG00000032330	45.818153858184814	0.11744127936031984	0.9979672740316958
ENSMUSG00002075625	100.10474046878517	0.1184407796101949	0.9979672740316958
ENSMUSG00000059534	52.547411412000656	0.11944027986006997	0.9979672740316958
ENSMUSG00000074634	219.1036327034235	0.12143928035982009	0.9979672740316958
ENSMUSG00000028268	38.66206442564726	0.12143928035982009	0.9979672740316958
ENSMUSG00000090733	36.675415985286236	0.12193903048475763	0.9979672740316958
ENSMUSG00000014313	39.576841339468956	0.12243878060969515	0.9979672740316958
ENSMUSG00000031441	47.52326911687851	0.12243878060969515	0.9979672740316958
ENSMUSG00000103146	59.46676354110241	0.12343828085957022	0.9979672740316958
ENSMUSG00000070427	97.44521372020245	0.12393803098450774	0.9979672740316958
ENSMUSG00000075267	38.18610053695738	0.12543728135932034	0.9979672740316958
ENSMUSG00000112023	53.48417850211263	0.12543728135932034	0.9979672740316958
ENSMUSG00000025082	39.96181087195873	0.12593703148425786	0.9979672740316958
ENSMUSG00000114279	34.68907054141164	0.12693653173413294	0.9979672740316958
ENSMUSG00000078921	36.391877537593246	0.12743628185907047	0.9979672740316958
ENSMUSG00000038668	40.96327584609389	0.127936031984008	0.9979672740316958
ENSMUSG00000027896	47.45371612161398	0.12843578210894552	0.9979672740316958
ENSMUSG00000064994	27.960052013397217	0.12843578210894552	0.9979672740316958
ENSMUSG00000046794	42.842140667140484	0.12843578210894552	0.9979672740316958
ENSMUSG00000021290	44.72255799174309	0.12893553223388307	0.9979672740316958
ENSMUSG00000034771	47.166206874884665	0.12893553223388307	0.9979672740316958
ENSMUSG00002074955	53.25616228580475	0.1294352823588206	0.9979672740316958
ENSMUSG00000047215	49.03301601856947	0.1294352823588206	0.9979672740316958
ENSMUSG00000090817	34.59119029715657	0.1294352823588206	0.9979672740316958
ENSMUSG00000020823	31.68689290434122	0.13043478260869565	0.9979672740316958
ENSMUSG00000030717	51.761763013899326	0.13143428285857073	0.9979672740316958
ENSMUSG00000022132	33.14214066416025	0.13143428285857073	0.9979672740316958
ENSMUSG00000021884	44.11671608686447	0.13193403298350825	0.9979672740316958
ENSMUSG00000025270	49.571826197206974	0.13243378310844578	0.9979672740316958
ENSMUSG00000095041	67.88005406782031	0.1329335332333833	0.9979672740316958
ENSMUSG00000051397	55.73313017934561	0.13393303348325838	0.9979672740316958
ENSMUSG00000061477	41.16129966080189	0.13393303348325838	0.9979672740316958
ENSMUSG00000020053	70.8771020770073	0.1344327836081959	0.9979672740316958
ENSMUSG00000073702	39.59140020608902	0.13493253373313344	0.9979672740316958
ENSMUSG00000116993	45.508326321840286	0.13543228385807096	0.9979672740316958
ENSMUSG00000064341	38.57117784861475	0.136431784107946	0.9979672740316958
ENSMUSG00000049539	25.13041676953435	0.136431784107946	0.9979672740316958
ENSMUSG00000016427	44.65784226357937	0.13793103448275862	0.9979672740316958
ENSMUSG00000057836	215.89954871684313	0.13843078460769614	0.9979672740316958
ENSMUSG00000046516	45.052676901221275	0.13943028485757122	0.9979672740316958
ENSMUSG00000068686	50.1878971233964	0.13943028485757122	0.9979672740316958
ENSMUSG00000065701	87.13237649947405	0.13993003498250875	0.9979672740316958
ENSMUSG00000022330	31.37136548012495	0.13993003498250875	0.9979672740316958
ENSMUSG00000079435	42.72094604372978	0.14042978510744628	0.9979672740316958
ENSMUSG00000032902	47.243023693561554	0.14142928535732133	0.9979672740316958
ENSMUSG00000060143	38.53068492002785	0.1424287856071964	0.9979672740316958
ENSMUSG00000074403	32.315939608961344	0.14342828585707146	0.9979672740316958
ENSMUSG00000102602	63.748295076191425	0.14442778610694654	0.9979672740316958
ENSMUSG00000009927	38.512007996439934	0.14492753623188406	0.9979672740316958
ENSMUSG00000116988	51.73760100081563	0.1454272863568216	0.9979672740316958
ENSMUSG00000024136	65.31552994996309	0.1454272863568216	0.9979672740316958
ENSMUSG00000069307	126.09962366800755	0.14792603698150925	0.9979672740316958
ENSMUSG00000039016	36.521695747971535	0.14792603698150925	0.9979672740316958
ENSMUSG00000023043	51.5875528305769	0.14842578710644677	0.9979672740316958
ENSMUSG00000026355	36.45068900287151	0.1489255372313843	0.9979672740316958
ENSMUSG00000040405	45.02477106451988	0.1489255372313843	0.9979672740316958
ENSMUSG00000113196	74.95207855477929	0.14942528735632185	0.9979672740316958
ENSMUSG00000032526	40.03350239247084	0.15092453773113443	0.9979672740316958
ENSMUSG00000020219	38.52207735180855	0.15142428785607195	0.9979672740316958
ENSMUSG00000089774	90.08286363631487	0.15242378810594703	0.9979672740316958
ENSMUSG00000024168	30.230508491396904	0.15242378810594703	0.9979672740316958
ENSMUSG00000061787	44.71789213269949	0.15242378810594703	0.9979672740316958
ENSMUSG00000073802	48.896362483501434	0.15342328835582209	0.9979672740316958
ENSMUSG00000055003	55.56518738530576	0.1539230384807596	0.9979672740316958
ENSMUSG00000117870	56.42975364997983	0.1539230384807596	0.9979672740316958
ENSMUSG00000039463	40.0217941775918	0.15442278860569716	0.9979672740316958
ENSMUSG00000033475	47.35524935275316	0.15442278860569716	0.9979672740316958
ENSMUSG00000089706	55.699124336242676	0.1549225387306347	0.9979672740316958
ENSMUSG00000034282	38.759697526693344	0.15692153923038482	0.9979672740316958
ENSMUSG00000044367	57.300816277973354	0.15692153923038482	0.9979672740316958
ENSMUSG00000030228	43.22514048591256	0.15692153923038482	0.9979672740316958
ENSMUSG00000058351	37.679441437125206	0.15742128935532235	0.9979672740316958
ENSMUSG00000115888	25.58614544197917	0.15792103948025987	0.9979672740316958
ENSMUSG00000050315	51.81756450235844	0.1584207896051974	0.9979672740316958
ENSMUSG00000032350	81.30433860421181	0.15892053973013492	0.9979672740316958
ENSMUSG00000046814	59.92785136401653	0.15942028985507245	0.9979672740316958
ENSMUSG00000026417	71.20128646865487	0.15992003998001	0.9979672740316958
ENSMUSG00000047583	30.043409355916083	0.16041979010494753	0.9979672740316958
ENSMUSG00000031849	28.146741880103946	0.16091954022988506	0.9979672740316958
ENSMUSG00000035385	65.52743212878704	0.16141929035482258	0.9979672740316958
ENSMUSG00000043621	47.95861876383424	0.1619190404797601	0.9979672740316958
ENSMUSG00000029829	48.15850991755724	0.1619190404797601	0.9979672740316958
ENSMUSG00000023885	47.11869653314352	0.1634182908545727	0.9979672740316958
ENSMUSG00000064427	44.987104177474976	0.16391804097951024	0.9979672740316958
ENSMUSG00000036083	43.577878683805466	0.16391804097951024	0.9979672740316958
ENSMUSG00000102070	34.90882473811507	0.16441779110444776	0.9979672740316958
ENSMUSG00000018417	36.63870911300182	0.16491754122938532	0.9979672740316958
ENSMUSG00000048078	38.10004748404026	0.16541729135432284	0.9979672740316958
ENSMUSG00000017716	37.52491670846939	0.16541729135432284	0.9979672740316958
ENSMUSG00000022853	61.33424013108015	0.1664167916041979	0.9979672740316958
ENSMUSG00000095388	48.84580755233765	0.16691654172913542	0.9979672740316958
ENSMUSG00000032218	35.655411794781685	0.16741629185407297	0.9979672740316958
ENSMUSG00000090553	43.44723077118397	0.1679160419790105	0.9979672740316958
ENSMUSG00000103869	55.634691409766674	0.16891554222888555	0.9979672740316958
ENSMUSG00000020460	38.2000100761652	0.16891554222888555	0.9979672740316958
ENSMUSG00000028497	55.87838630378246	0.17041479260369816	0.9979672740316958
ENSMUSG00000050608	52.727172039449215	0.17091454272863568	0.9979672740316958
ENSMUSG00000102644	160.9350995440036	0.17091454272863568	0.9979672740316958
ENSMUSG00000003617	46.92119550704956	0.17091454272863568	0.9979672740316958
ENSMUSG00000042747	34.474706783890724	0.17091454272863568	0.9979672740316958
ENSMUSG00000079165	66.17929439246655	0.1714142928535732	0.9979672740316958
ENSMUSG00000020654	62.13834451511502	0.17191404297851073	0.9979672740316958
ENSMUSG00000110234	91.12961360067129	0.1724137931034483	0.9979672740316958
ENSMUSG00000084786	43.78532747924328	0.1724137931034483	0.9979672740316958
ENSMUSG00000041881	53.269853711128235	0.1724137931034483	0.9979672740316958
ENSMUSG00000027829	49.158647529780865	0.1729135432283858	0.9979672740316958
ENSMUSG00000053897	44.11026404052973	0.1729135432283858	0.9979672740316958
ENSMUSG00000112822	44.386444970965385	0.1729135432283858	0.9979672740316958
ENSMUSG00000029193	25.45078554749489	0.1729135432283858	0.9979672740316958
ENSMUSG00000021917	46.85200771689415	0.17341329335332334	0.9979672740316958
ENSMUSG00000024130	40.183111764490604	0.17391304347826086	0.9979672740316958
ENSMUSG00000071532	174.6075952500105	0.17391304347826086	0.9979672740316958
ENSMUSG00000062006	35.87889190763235	0.17391304347826086	0.9979672740316958
ENSMUSG00000062981	40.63018511608243	0.1744127936031984	0.9979672740316958
ENSMUSG00000057841	38.164318669587374	0.17491254372813594	0.9979672740316958
ENSMUSG00000073640	143.98613973334432	0.175912043978011	0.9979672740316958
ENSMUSG00000032311	69.89746579527855	0.175912043978011	0.9979672740316958
ENSMUSG00000049775	70.79839712381363	0.17691154422788605	0.9979672740316958
ENSMUSG00000104094	67.07819472253323	0.17691154422788605	0.9979672740316958
ENSMUSG00000005413	90.9861488007009	0.1774112943528236	0.9979672740316958
ENSMUSG00000020953	104.8697887584567	0.17791104447776113	0.9979672740316958
ENSMUSG00000042312	44.11548522114754	0.17791104447776113	0.9979672740316958
ENSMUSG00000030972	27.037000812590122	0.17841079460269865	0.9979672740316958
ENSMUSG00000074892	40.46311488747597	0.17841079460269865	0.9979672740316958
ENSMUSG00000029368	82.68071335554123	0.17841079460269865	0.9979672740316958
ENSMUSG00000103976	75.3739879950881	0.1794102948525737	0.9979672740316958
ENSMUSG00000118866	87.67846849560738	0.1809095452273863	0.9979672740316958
ENSMUSG00000067736	104.17536734230816	0.1809095452273863	0.9979672740316958
ENSMUSG00000026971	39.8018799200654	0.1809095452273863	0.9979672740316958
ENSMUSG00000030283	47.307537499815226	0.18190904547726136	0.9979672740316958
ENSMUSG00000065016	56.91474448889494	0.18190904547726136	0.9979672740316958
ENSMUSG00000079523	34.1757483035326	0.18190904547726136	0.9979672740316958
ENSMUSG00000023224	36.15735971927643	0.18290854572713644	0.9979672740316958
ENSMUSG00000045871	59.78581992909312	0.18340829585207397	0.9979672740316958
ENSMUSG00000029260	66.6700021661818	0.18340829585207397	0.9979672740316958
ENSMUSG00000069917	45.405802404507995	0.18440779610194902	0.9979672740316958
ENSMUSG00000028780	53.053508684039116	0.18490754622688654	0.9979672740316958
ENSMUSG00000038704	40.74446218460798	0.18640679660169915	0.9979672740316958
ENSMUSG00000021620	39.02889595925808	0.18690654672663667	0.9979672740316958
ENSMUSG00000057098	54.21215385198593	0.1874062968515742	0.9979672740316958
ENSMUSG00000024781	52.57759950682521	0.1874062968515742	0.9979672740316958
ENSMUSG00000106918	47.90491247177124	0.18790604697651175	0.9979672740316958
ENSMUSG00000078784	41.89989112317562	0.18990504747626186	0.9979672740316958
ENSMUSG00000036372	34.636694081127644	0.19140429785107446	0.9979672740316958
ENSMUSG00000006724	50.93973393552005	0.191904047976012	0.9979672740316958
ENSMUSG00000068086	34.85009991377592	0.1924037981009495	0.9979672740316958
ENSMUSG00000121784	34.621506579220295	0.19290354822588707	0.9979672740316958
ENSMUSG00000020857	35.71207123249769	0.1934032983508246	0.9979672740316958
ENSMUSG00000022893	89.36413148418069	0.19390304847576212	0.9979672740316958
ENSMUSG00000063316	37.50936918659136	0.19390304847576212	0.9979672740316958
ENSMUSG00000071014	42.432153422385454	0.19390304847576212	0.9979672740316958
ENSMUSG00000104293	65.73858793824911	0.19490254872563717	0.9979672740316958
ENSMUSG00000002910	36.32915609329939	0.19490254872563717	0.9979672740316958
ENSMUSG00000062456	47.77653002925217	0.19590204897551225	0.9979672740316958
ENSMUSG00000052305	51.496749710291624	0.1969015492253873	0.9979672740316958
ENSMUSG00000101939	48.63791500031948	0.1969015492253873	0.9979672740316958
ENSMUSG00000044748	54.421937108039856	0.19740129935032483	0.9979672740316958
ENSMUSG00000005125	57.195226199924946	0.19740129935032483	0.9979672740316958
ENSMUSG00000022951	48.95675649121404	0.19790104947526238	0.9979672740316958
ENSMUSG00000003623	53.81196142733097	0.19890054972513743	0.9979672740316958
ENSMUSG00000071537	45.319056294858456	0.19890054972513743	0.9979672740316958
ENSMUSG00000103697	56.30108530074358	0.19940029985007496	0.9979672740316958
ENSMUSG00000065232	38.362264573574066	0.19990004997501248	0.9979672740316958
ENSMUSG00000069265	32.08183716237545	0.19990004997501248	0.9979672740316958
ENSMUSG00000107383	105.84648855030537	0.20039980009995004	0.9979672740316958
