gene	rewiring_mean	rewiring_std	rank_std	high_rewiring	logFC	FDR	low_DE	q_BH	supported
ENSMUSG00000021884	0.3710201661271477	0.0349333142408586	145.97605968103127	True			True		
ENSMUSG00000002808	0.369943883224964	0.0557926893300396	230.35268611414108	True			True		
ENSMUSG00000030717	0.369494559185299	0.0525439584915522	170.4653923821489	True			True		
ENSMUSG00000078193	0.3694239919345711	0.0336546913326024	93.26205015975148	True			True		
ENSMUSG00000048040	0.3692554687647659	0.0329667555421299	114.8757589746418	True			True		
ENSMUSG00000046070	0.3691579159143229	0.0477609800615221	124.85147175744466	True			True		
ENSMUSG00000099041	0.3689218653113881	0.0243681857616312	92.24944444277158	True			True		
ENSMUSG00000075520	0.3687435001566975	0.0291594001875575	98.7496329107101	True			True		
ENSMUSG00000109814	0.3686598792952679	0.0296574895943853	106.76703611133917	True			True		
ENSMUSG00000064604	0.3680966904620602	0.0450961924436584	204.61820544614304	True			True		
ENSMUSG00000023067	0.3679547746763956	0.0336186157445377	109.57778059442526	True			True		
ENSMUSG00000031503	0.3678772986461656	0.0320907237779074	107.73653048061274	True			True		
ENSMUSG00000046574	0.3670961251260949	0.0407677370092693	164.95359953635446	True			True		
ENSMUSG00000104713	0.3669899133590391	0.0589762625485421	199.6609375917082	True			True		
ENSMUSG00000071528	0.3669527599563631	0.0312008579037892	140.1693618448768	True			True		
ENSMUSG00000031762	0.3668014205035682	0.0355782132000815	112.75198446147188	True			True		
ENSMUSG00000028834	0.3667911490878391	0.0483808513772127	196.7395486423612	True			True		
ENSMUSG00000021135	0.3661780568962682	0.0251212589151434	93.81604340410014	True			True		
ENSMUSG00000035031	0.3660406845265679	0.0383205390920299	137.5129084849855	True			True		
ENSMUSG00000114943	0.3660067430513838	0.0374905477495678	187.31417458377248	True			True		
ENSMUSG00000038695	0.3659418437426754	0.0467323395391481	189.97220849376887	True			True		
ENSMUSG00000031734	0.365396511506599	0.0668903051760117	276.2239852004167	True			True		
ENSMUSG00000040562	0.3652869795922694	0.0334783636567068	129.81741023452904	True			True		
ENSMUSG00000048142	0.3652769397731447	0.0513353524588754	178.2554346997589	True			True		
ENSMUSG00000088835	0.3644845937007139	0.030001827430732	142.60101682666922	True			True		
ENSMUSG00000031538	0.3640098480766075	0.0288597286249473	114.07370424422976	True			True		
ENSMUSG00000057933	0.3632144602695467	0.0304824546263345	114.71708678309436	True			True		
ENSMUSG00000027698	0.3631766758360666	0.0307276622191895	98.51923670025056	True			True		
ENSMUSG00000010044	0.3629742643318042	0.0433367852837868	174.14350404192515	True			True		
ENSMUSG00000107813	0.3622941462611767	0.0373235599944357	168.72904314314118	True			True		
ENSMUSG00000112478	0.3617241990617957	0.0404587275872153	192.8006483391589	True			True		
ENSMUSG00000021214	0.3611020447407027	0.0438944220938993	154.61076935323746	True			True		
ENSMUSG00000046727	0.3610651894741673	0.0346893265661583	117.89949109304926	True			True		
ENSMUSG00000070645	0.3606672072511928	0.0407684062510443	172.05304414627486	True			True		
ENSMUSG00002074875	0.360463913827666	0.0477803307244074	247.85013617103385	True			True		
ENSMUSG00000027750	0.3604113468022066	0.0553051071926864	294.71357281265483	True			True		
ENSMUSG00000020460	0.3595006002016693	0.037365992150553	129.85919297454453	True			True		
ENSMUSG00000075232	0.3591431221927774	0.0292289278536487	110.8696982948903	True			True		
ENSMUSG00000031825	0.3589775341152432	0.0347100409826148	182.7420312900128	True			True		
ENSMUSG00000040258	0.3589294829647469	0.0384659738779955	178.2863988082097	True			True		
ENSMUSG00000029830	0.3588565175747413	0.0503528177199862	363.1234087744826	True			True		
ENSMUSG00000029321	0.3586444010598858	0.0422018788362456	219.7458532031947	True			True		
ENSMUSG00000089774	0.3583715942146209	0.0373742536778269	171.6882348910373	True			True		
ENSMUSG00000078898	0.358151773574017	0.0276192262320537	130.25114202954228	True			True		
ENSMUSG00000049511	0.3577888899478917	0.0341534962140594	205.99951456253484	True			True		
ENSMUSG00000028919	0.3576739343175526	0.031866654108526	174.6500787288686	True			True		
ENSMUSG00000113065	0.3574267203446655	0.0320236093722721	130.6022970701511	True			True		
ENSMUSG00000064358	0.357223522426546	0.0340427291803138	245.9944105056048	True			True		
ENSMUSG00000035783	0.3569496088984852	0.0253818383077762	108.5714511278172	True			True		
ENSMUSG00000020241	0.3567135722231001	0.0257311345210225	121.04230665350028	True			True		
ENSMUSG00000033307	0.3561750673916843	0.0445028356480559	210.76574674268116	True			True		
ENSMUSG00000034159	0.3558917107958165	0.0309818807141388	153.6455661579598	True			True		
ENSMUSG00000014158	0.3557269029484371	0.038113755366904	220.60453304499435	True			True		
ENSMUSG00000119670	0.3557201408818295	0.0394453987281495	114.60824577664556	True			True		
ENSMUSG00000032068	0.3556287965070713	0.0323690441351675	146.34496916532524	True			True		
ENSMUSG00000029720	0.3550435362949045	0.0383836228927582	197.3417340554197	True			True		
ENSMUSG00000032080	0.3549681966103918	0.029591338478302	121.1934404165506	True			True		
ENSMUSG00000036856	0.354838670122989	0.0555464394127085	301.3885366101372	True			True		
ENSMUSG00000024620	0.3543077795219422	0.0357347697722444	242.95269086799595	True			True		
ENSMUSG00000029556	0.3535862951180239	0.0345093732041422	184.4694012566854	True			True		
ENSMUSG00000020598	0.353325884942626	0.0267161080564712	119.41277151125836	True			True		
ENSMUSG00000100426	0.3532458979388669	0.0449042388605631	295.19952574487644	True			True		
ENSMUSG00000079362	0.3532294913498304	0.0240810617559232	107.75082366274516	True			True		
ENSMUSG00000073616	0.3525217081215271	0.0261470684773145	98.8043015257939	True			True		
ENSMUSG00000045136	0.3522928400770319	0.0277031106946137	128.76028114290526	True			True		
ENSMUSG00000105954	0.3519222055676927	0.0434617025308327	220.99647056005216	True			True		
ENSMUSG00000032083	0.3515206569831766	0.0367670750137551	244.6128369485134	True			True		
ENSMUSG00000064427	0.3513358322565202	0.0499134899970678	280.3241873260315	True			True		
ENSMUSG00000000628	0.3512774802058495	0.0272188750005379	124.71824245073373	True			True		
ENSMUSG00002076896	0.3509478460009627	0.0513724190337019	264.5248759568748	True			True		
ENSMUSG00000065105	0.3504152377583485	0.0421188313946233	218.47617719101547	True			True		
ENSMUSG00000071537	0.3502635689954314	0.0245890809156327	136.3790306462104	True			True		
ENSMUSG00000029066	0.350196281162735	0.0366713398906657	183.3629188249358	True			True		
ENSMUSG00000041219	0.3500227227288019	0.0426853716059981	256.0293733148601	True			True		
ENSMUSG00000030432	0.3499269529962703	0.0393046958069097	175.5494517222996	True			True		
ENSMUSG00000028195	0.3497760105028413	0.034618102678086	183.1267593772139	True			True		
ENSMUSG00000114279	0.3497706234787768	0.0226805531582672	121.85319035626438	True			True		
ENSMUSG00000050022	0.3493329801805259	0.0286062970804156	145.8766945060108	True			True		
ENSMUSG00000042834	0.3493254223692218	0.0380049830213695	194.00105669815304	True			True		
ENSMUSG00000045257	0.3493138541885202	0.0323636627831245	153.0710945933294	True			True		
ENSMUSG00000028712	0.349214872794931	0.0187497595258414	113.35942836835407	True			True		
ENSMUSG00000090236	0.3492110656230451	0.0350091337543188	197.3116570301917	True			True		
ENSMUSG00000038690	0.3490768677782142	0.0238649616441644	97.76241609125668	True			True		
ENSMUSG00000065725	0.3486668472172096	0.0408751078804063	240.81081786331777	True			True		
ENSMUSG00000051331	0.3483846363482486	0.0245809022668975	125.49904382105863	True			True		
ENSMUSG00000002204	0.347781511851047	0.0297300958132576	167.97547440028262	True			True		
ENSMUSG00000102411	0.3472072000546854	0.0408552760705547	198.4687632853089	True			True		
ENSMUSG00000092805	0.3472070360368911	0.0348930620756306	163.9992682910506	True			True		
ENSMUSG00000044313	0.3470126222507023	0.0271315682951222	118.64859881178538	True			True		
ENSMUSG00000032098	0.346920247373617	0.038028722803875	219.0873113623881	True			True		
ENSMUSG00000029098	0.346840401350676	0.0360779668813592	162.93446535340522	True			True		
ENSMUSG00000109941	0.3460667263643373	0.0230343179538174	104.56141735841187	True			True		
ENSMUSG00000035459	0.3460016738882409	0.036664890989277	212.91510045086048	True			True		
ENSMUSG00000040896	0.3458100652697424	0.0253912557070874	114.00526303640548	True			True		
ENSMUSG00000111923	0.3454409771475259	0.0463486021836129	286.75635999921604	True			True		
ENSMUSG00000032418	0.3453431683795729	0.0493382942185657	295.7294202476311	True			True		
ENSMUSG00000037035	0.3449699704120059	0.0522571397389606	255.10499799102328	True			True		
ENSMUSG00002076696	0.344615767818104	0.0247893856380806	145.363131501767	True			True		
ENSMUSG00000027875	0.3446105348292899	0.0317075502845314	168.1805280048793	True			True		
ENSMUSG00000058927	0.3445001618784462	0.037500910166924	212.86054120010124	True			True		
ENSMUSG00000022485	0.3444720930929356	0.0286563060011445	177.207674777364	True			True		
ENSMUSG00000005268	0.3444350114742538	0.0338557392285387	201.54503218883863	True			True		
ENSMUSG00000028337	0.3443311817986452	0.0310678005379578	217.7167885120484	True			True		
ENSMUSG00000023036	0.343772133798403	0.0299927551474033	136.5711902269289	True			True		
ENSMUSG00000112148	0.3436842245008109	0.0391081458953502	260.14811165949294	True			True		
ENSMUSG00000101514	0.343486881808724	0.0276485203302573	143.3368410423503	True			True		
ENSMUSG00000065226	0.343137917731762	0.0309968333990036	214.36594878851443	True			True		
ENSMUSG00000043122	0.342845192569673	0.0343188528863427	178.85972156972625	True			True		
ENSMUSG00000054364	0.3424887970490976	0.0481288447521043	283.1837565963133	True			True		
ENSMUSG00000067870	0.3423877344080193	0.0340250206677349	172.14459038842898	True			True		
ENSMUSG00000119640	0.3423232362389004	0.0141886905060041	85.71814277036106	True			True		
ENSMUSG00000095616	0.3421573329396693	0.0375122895975542	221.98353542549052	True			True		
ENSMUSG00000103089	0.3420121831595172	0.0275724678472088	164.77988348096378	True			True		
ENSMUSG00000060636	0.3419903299281258	0.0474946966156555	254.54029150607963	True			True		
ENSMUSG00000026315	0.34196130556355	0.0347597765600787	206.12348240799736	True			True		
ENSMUSG00000047407	0.3416291968519018	0.0198184026978097	137.97786054291464	True			True		
ENSMUSG00000074796	0.3415653877757716	0.0311646120161479	207.84090069088904	True			True		
ENSMUSG00000118734	0.3415579494891306	0.0342935740392048	194.15138423405588	True			True		
ENSMUSG00000021464	0.3413804559874069	0.0440786357513389	209.4474635797722	True			True		
ENSMUSG00000067149	0.341335431732326	0.0455547070465516	176.7892530670346	True			True		
ENSMUSG00000090486	0.3412819817635594	0.0553343707389923	279.3108662404669	True			True		
ENSMUSG00000022840	0.3406163803722836	0.0282291290904619	216.8400332042033	True			True		
ENSMUSG00000030790	0.34050014375006	0.0293550783423528	161.72461160874678	True			True		
ENSMUSG00000043770	0.3404172448358413	0.0297174892454655	204.45794188536675	True			True		
ENSMUSG00000120623	0.3402513895439003	0.0582293764560615	363.3155790769232	True			True		
ENSMUSG00000022836	0.3402200018404022	0.021700004264215	117.426785700708	True			True		
ENSMUSG00000085860	0.3397796711016726	0.0366938854520023	174.12420854091485	True			True		
ENSMUSG00000036110	0.3395529273697993	0.0485159012399201	292.9785657688972	True			True		
ENSMUSG00000033880	0.3393413937852636	0.0332036546480553	213.87381793945696	True			True		
ENSMUSG00000067656	0.3387139163917598	0.020509136393352	112.218046676994	True			True		
ENSMUSG00002076650	0.3386973057190208	0.0331142289462357	224.388502379244	True			True		
ENSMUSG00000021520	0.3385811677972544	0.033633890871169	179.39910813602168	True			True		
ENSMUSG00000098950	0.3385089472767638	0.0439788390472138	335.67341270943695	True			True		
ENSMUSG00000050074	0.3384395272548284	0.0233418890135578	140.6594824389739	True			True		
ENSMUSG00000002565	0.3379425106688432	0.0301982509560669	175.82835379994887	True			True		
ENSMUSG00000007783	0.3379059180438442	0.0295179521742788	157.05059694251406	True			True		
ENSMUSG00000044258	0.3378152124219546	0.0354061007405426	199.0527819448902	True			True		
ENSMUSG00000108318	0.3378057563580323	0.0379992718207674	251.27761539779067	True			True		
ENSMUSG00000041895	0.3372118988008537	0.0365644320787342	267.04913405588866	True			True		
ENSMUSG00000022351	0.3371826442273609	0.0406058098134868	246.32133484536007	True			True		
ENSMUSG00000024066	0.3371804074967232	0.0261276404562369	154.74766557205314	True			True		
ENSMUSG00000095300	0.337150300379431	0.0352091910274047	223.44666030173727	True			True		
ENSMUSG00000020798	0.3366916310466691	0.0276169525451836	128.3049492420304	True			True		
ENSMUSG00000064215	0.3365448891910344	0.0443634685821605	253.39210721725328	True			True		
ENSMUSG00000095675	0.3363707720791286	0.0208200258719164	141.47441464802037	True			True		
ENSMUSG00000047586	0.3362454329878998	0.0540947525644345	372.6271729222119	True			True		
ENSMUSG00000102415	0.336230501295606	0.0272054007925439	203.2669427132705	True			True		
ENSMUSG00000003526	0.3361815348541132	0.0341114327998224	186.43178377090103	True			True		
ENSMUSG00000039062	0.3360795268962716	0.0466127308831452	314.35623105006204	True			True		
ENSMUSG00000022218	0.3359766614510838	0.0419526930788249	258.6790482431849	True			True		
ENSMUSG00000013584	0.3357669138585182	0.0285058452846374	213.85602633547649	True			True		
ENSMUSG00000022665	0.335675487026613	0.0387022218169991	250.1268478192615	True			True		
ENSMUSG00000111692	0.3355738256123458	0.0444087924183221	291.7224879915842	True			True		
ENSMUSG00000028248	0.3354510111238624	0.0250839307862999	169.3439104308153	True			True		
ENSMUSG00000047502	0.3349364042083959	0.0297248402497392	229.9579091920954	True			True		
ENSMUSG00000013089	0.3348204500259101	0.0356095163969663	241.54825604835156	True			True		
ENSMUSG00000009013	0.3346156575445671	0.0372128914979806	242.8781587545492	True			True		
ENSMUSG00000014599	0.3345044096534873	0.0386297457803192	237.3130632729686	True			True		
ENSMUSG00000032128	0.3344896974273382	0.0422876669726787	261.3270938881003	True			True		
ENSMUSG00000104586	0.3343555675274475	0.0427029839597025	220.02338512076392	True			True		
ENSMUSG00000115888	0.3342276605003479	0.0422612931920164	221.28951624512172	True			True		
ENSMUSG00000041920	0.3340760524089963	0.0310413081740744	196.17594144033052	True			True		
ENSMUSG00002075931	0.3339101337582819	0.0481619636462897	324.95513536486845	True			True		
ENSMUSG00000106951	0.3337014070933712	0.0267694412891758	210.2990489755006	True			True		
ENSMUSG00000042737	0.3334936048777771	0.0514930998993097	421.832241536846	True			True		
ENSMUSG00000015944	0.3333368495203688	0.0360186903111053	255.4044048171448	True			True		
ENSMUSG00000026185	0.3333164178581523	0.0395994158194786	259.09118086110146	True			True		
ENSMUSG00000060924	0.333300042422625	0.0363512097493928	213.23276014721569	True			True		
ENSMUSG00000042942	0.3328606213470203	0.0324999503811995	254.54186296167472	True			True		
ENSMUSG00000042747	0.3328249910767279	0.0398632816640492	278.99872759566483	True			True		
ENSMUSG00000030218	0.3328139550944592	0.0400106729355041	259.2469864820033	True			True		
ENSMUSG00000097296	0.3324372718963189	0.0396127681837439	247.37180518401848	True			True		
ENSMUSG00000063434	0.3324188707400249	0.0373827705038276	306.6850012635114	True			True		
ENSMUSG00000038489	0.3322309109151061	0.034487934774414	187.1961805165907	True			True		
ENSMUSG00000006576	0.3321877101750838	0.0299690407538676	240.1104745736845	True			True		
ENSMUSG00000055322	0.3320744346390357	0.0298988516458117	198.3917589014221	True			True		
ENSMUSG00000070661	0.3319095672097857	0.0373108831704597	299.62057672997025	True			True		
ENSMUSG00000025316	0.3317406652071566	0.0240562082927455	160.70644044343712	True			True		
ENSMUSG00000028763	0.3316601525283138	0.0248898284792744	154.4402797200264	True			True		
ENSMUSG00000001228	0.3315257178750741	0.0366578025470425	239.1515000998321	True			True		
ENSMUSG00000062933	0.3313420387277956	0.0328617738584949	208.6956875452869	True			True		
