gene	rewiring_mean	rewiring_std	rank_std	high_rewiring	logFC	FDR	low_DE	q_BH	supported
ENSMUSG00000024140	0.4011690547902057	0.0518295936470998	154.25640991543915	True			True		
ENSMUSG00000044349	0.3971623985626444	0.0728147790054127	260.03693968357646	True			True		
ENSMUSG00000095675	0.3969201888999767	0.0363744416233164	49.76233515421075	True			True		
ENSMUSG00000109314	0.3966155947483589	0.0338047638023321	51.41410312355939	True			True		
ENSMUSG00000006542	0.3961584321024889	0.0408657691595143	145.98907493370865	True			True		
ENSMUSG00000032122	0.3956596658497329	0.0359081451844863	58.02103066992175	True			True		
ENSMUSG00000093445	0.3939876266825782	0.0297361545282025	69.2488989082137	True			True		
ENSMUSG00000023046	0.3931675732429563	0.0153545091934016	21.7211878128246	True			True		
ENSMUSG00000118790	0.3915954865227133	0.0471771979596457	108.976190060031	True			True		
ENSMUSG00000092746	0.3889672030843479	0.0294446261914045	62.59520748427951	True			True		
ENSMUSG00000048997	0.3879569417535765	0.0372815763061985	98.33010729171409	True			True		
ENSMUSG00000040260	0.3878801311648211	0.0462692867655677	143.58206712539	True			True		
ENSMUSG00000079495	0.386926232075523	0.0211228137798013	43.932334333609	True			True		
ENSMUSG00000032418	0.385928638309819	0.0400951562897039	68.53349546024921	True			True		
ENSMUSG00000033855	0.3850193292635905	0.0395017730542486	86.65223597807503	True			True		
ENSMUSG00000040952	0.3840720958496026	0.0528730381345683	146.19644318518834	True			True		
ENSMUSG00002074955	0.3840269586495034	0.030262207153697	57.011928576395306	True			True		
ENSMUSG00000018171	0.3837841426655426	0.0307765098258544	62.006773823510606	True			True		
ENSMUSG00000047822	0.3835217806420995	0.0444350134304755	97.00417516787614	True			True		
ENSMUSG00000073640	0.382136027225013	0.0253485227661546	62.46030739597749	True			True		
ENSMUSG00000033209	0.3811270138710256	0.0457504302142244	126.82306572544287	True			True		
ENSMUSG00000054385	0.3802336775123202	0.0296685854192577	73.73255725932744	True			True		
ENSMUSG00000034159	0.3799377736101673	0.031028321942185	53.74234829257092	True			True		
ENSMUSG00000079042	0.3796815410576203	0.0380161410758789	108.39464931443804	True			True		
ENSMUSG00000021464	0.3767967177522519	0.0589214440663033	205.08008191923463	True			True		
ENSMUSG00000090733	0.37678370213397	0.0407650017890493	75.71657678474378	True			True		
ENSMUSG00002074875	0.3763962595245377	0.0357691434094837	84.33178522953253	True			True		
ENSMUSG00000022949	0.3747980500543451	0.0328698012016528	70.45395659577963	True			True		
ENSMUSG00000040562	0.3744176052553688	0.0371393940681525	124.91693239909472	True			True		
ENSMUSG00000000120	0.3743473506631035	0.0455676132885157	149.86981016869274	True			True		
ENSMUSG00000061906	0.374005145835194	0.0355588754661277	138.4458016698231	True			True		
ENSMUSG00000109498	0.3739469989574818	0.0341234474917789	76.09178667898395	True			True		
ENSMUSG00000007872	0.3735675928603857	0.0377835040476069	127.62166743934982	True			True		
ENSMUSG00000112478	0.3733060228402151	0.044107649276656	98.20941910020647	True			True		
ENSMUSG00000025723	0.3731192076059388	0.0358326554942755	172.2260142951697	True			True		
ENSMUSG00000006235	0.3731130471622328	0.0442758243625366	127.3251349891293	True			True		
ENSMUSG00000009013	0.3729366967284867	0.0542084002144279	151.03989539191292	True			True		
ENSMUSG00000102411	0.3725017726678298	0.0534485277950968	175.08957707413654	True			True		
ENSMUSG00000042312	0.3713880157716039	0.0393764231991448	119.48707043023524	True			True		
ENSMUSG00000030717	0.371113910541071	0.0393453168529706	110.548450916329	True			True		
ENSMUSG00000059901	0.3686272670504865	0.0292342689656411	69.59195355786471	True			True		
ENSMUSG00000005553	0.3685868599868963	0.017992010426291	42.31654522760572	True			True		
ENSMUSG00000024610	0.3681835176200538	0.0379212577669436	141.05988090169365	True			True		
ENSMUSG00000027750	0.3672998503113121	0.0308362081921259	105.45259598511552	True			True		
ENSMUSG00000020241	0.3671947955080766	0.0283318426949212	82.37724200287359	True			True		
ENSMUSG00000061104	0.3667456944512161	0.0290092450182339	88.6191852817436	True			True		
ENSMUSG00000032080	0.3667283750108027	0.0406461645590025	125.45102630110284	True			True		
ENSMUSG00000033880	0.3640430894319371	0.0458489260446656	216.39695007092865	True			True		
ENSMUSG00000021509	0.3635879332261606	0.0369906708113106	179.04426826905126	True			True		
ENSMUSG00000022836	0.3630858078064407	0.0303465918918474	122.09979524962358	True			True		
ENSMUSG00000102145	0.3629229842112715	0.0403959414423183	162.49950769156194	True			True		
ENSMUSG00000069008	0.3628646499945805	0.0315923904743619	96.1615307698458	True			True		
ENSMUSG00000039058	0.3626381586077983	0.0512440591693094	154.06115668785563	True			True		
ENSMUSG00000105517	0.3620992784993966	0.0472369249497204	185.78579062996175	True			True		
ENSMUSG00000083405	0.3615273292904848	0.0447505878820656	235.7612351511588	True			True		
ENSMUSG00000104713	0.3613329954409947	0.0490981598844886	197.98474688722868	True			True		
ENSMUSG00000028655	0.3607900521375907	0.0342055973542917	130.83887037115537	True			True		
ENSMUSG00000007655	0.3600715360490751	0.0359897973969442	124.29175354785208	True			True		
ENSMUSG00000074415	0.3595549595096874	0.0338418521449246	111.20089927693932	True			True		
ENSMUSG00000028262	0.3594307333132884	0.0424953963082595	224.24943701155635	True			True		
ENSMUSG00000046516	0.3592317158457822	0.0480956469491006	192.48480459506408	True			True		
ENSMUSG00000041577	0.358923173704049	0.0517732839366289	178.50773092502183	True			True		
ENSMUSG00000085334	0.3586861077235561	0.0280199937381664	101.80942981865678	True			True		
ENSMUSG00000033618	0.3586338720015984	0.0291182148908865	111.6656169104886	True			True		
ENSMUSG00000018830	0.3581568309529367	0.0245789153501977	75.58101613500575	True			True		
ENSMUSG00000097324	0.3575188043363747	0.0394706114260954	158.7312193615358	True			True		
ENSMUSG00000067656	0.3574600033066886	0.0496365778092016	223.4302799532776	True			True		
ENSMUSG00000062727	0.3569209257961804	0.0302251309482317	113.62763748314052	True			True		
ENSMUSG00000028337	0.3565645402958647	0.0432059422465011	117.8570744588546	True			True		
ENSMUSG00000103756	0.3559444334938398	0.0464267024184921	176.0426368809556	True			True		
ENSMUSG00000006574	0.3555926196252887	0.0567105363423584	288.8688975988935	True			True		
ENSMUSG00000044313	0.3550821109321814	0.0239245219932169	85.06826670386555	True			True		
ENSMUSG00000027875	0.3535960973405612	0.0256009731310068	101.53467388040404	True			True		
ENSMUSG00000016763	0.3533775357594726	0.0395175489804192	207.84321013687216	True			True		
ENSMUSG00000058571	0.3521528753990588	0.0385323993824605	200.1815426057058	True			True		
ENSMUSG00000114247	0.352045369781164	0.0473028924236181	191.3370063526656	True			True		
ENSMUSG00000041559	0.3516223757230087	0.0356090340440751	96.85473659042184	True			True		
ENSMUSG00000046070	0.3513591785935807	0.0449877674574085	229.60028310087077	True			True		
ENSMUSG00000041220	0.3510523756923455	0.0381461614077652	191.92917964707712	True			True		
ENSMUSG00000121171	0.3504271549314933	0.0413452626479752	152.71948140299588	True			True		
ENSMUSG00002076696	0.3498480987697871	0.0422592790681509	162.25045454481784	True			True		
ENSMUSG00000028712	0.3497588092239719	0.0420118901045674	144.56265077813148	True			True		
ENSMUSG00002076451	0.3495707860130697	0.0360493787223342	110.8611744480456	True			True		
ENSMUSG00000003429	0.3484309252824223	0.0329252684535956	159.19199100457286	True			True		
ENSMUSG00000033634	0.3475825401584636	0.0280218652950877	122.49330593954922	True			True		
ENSMUSG00000103593	0.3475430907903499	0.0402023982546601	179.05420966846884	True			True		
ENSMUSG00000054580	0.3468694652675412	0.0435649434802222	179.2377192445831	True			True		
ENSMUSG00000027559	0.3463279977546992	0.0313582595586038	142.47319046052138	True			True		
ENSMUSG00000027186	0.3462794352863193	0.0279110608673651	104.47147936159418	True			True		
ENSMUSG00000075232	0.3461959886466447	0.0376755602704223	143.90899902368858	True			True		
ENSMUSG00000026725	0.3460405550169843	0.0397180005635991	215.86813104300504	True			True		
ENSMUSG00000024757	0.3459881405397937	0.0272483066809554	132.95055471866223	True			True		
ENSMUSG00000000753	0.3458282378629841	0.0292756277485767	137.7234910971981	True			True		
ENSMUSG00000059824	0.3457732138098843	0.0324814383279133	125.45074730745928	True			True		
ENSMUSG00000118936	0.3456838507593104	0.0387054084171264	146.87954248294756	True			True		
ENSMUSG00000020838	0.3455946798190373	0.0358158549450891	173.61535070379	True			True		
ENSMUSG00000057337	0.345558463964535	0.0410801373051058	163.78525574666358	True			True		
ENSMUSG00000023043	0.3453433372144848	0.0391051986642136	171.99595925486156	True			True		
ENSMUSG00000064254	0.3453407820670398	0.0225658248767916	118.93952244733455	True			True		
ENSMUSG00000034810	0.345010533888589	0.0291328233609101	111.8679578789208	True			True		
ENSMUSG00000075031	0.3448061555378739	0.0360132527858842	201.932884890005	True			True		
ENSMUSG00000068037	0.344279199009448	0.0329850914459107	194.66743435921688	True			True		
ENSMUSG00000070003	0.3441223569237157	0.0376016614662497	162.19324893471986	True			True		
ENSMUSG00000068893	0.3440912535106276	0.0277759469852402	133.69775615170212	True			True		
ENSMUSG00000033318	0.3434517599207781	0.0391525496734107	170.42699316716232	True			True		
ENSMUSG00000031538	0.3434369058159864	0.027619738610234	142.07195360098348	True			True		
ENSMUSG00000062933	0.3433663181231986	0.0397414668806324	180.52670162610292	True			True		
ENSMUSG00000049303	0.34326159749611	0.038124896633667	126.86847520168276	True			True		
ENSMUSG00000049511	0.3430946449089011	0.0378571698710468	230.88362869636296	True			True		
ENSMUSG00000038155	0.3423514572241227	0.0263674260276116	150.51631140843173	True			True		
ENSMUSG00000004730	0.342218833457021	0.0503317992476438	256.9463757284776	True			True		
ENSMUSG00000052562	0.3421149305534779	0.0299784297784583	137.68111707855948	True			True		
ENSMUSG00000058620	0.3418866656857415	0.0276962059867461	154.1520029062224	True			True		
ENSMUSG00000020460	0.3416430140058518	0.0315422929105015	134.84676488518366	True			True		
ENSMUSG00000035031	0.3415181083409148	0.0391547185796021	259.91546702726254	True			True		
ENSMUSG00000045294	0.3409250176845181	0.0404897802070226	205.4674913459548	True			True		
ENSMUSG00000095616	0.3401701893994475	0.0280070426433416	158.19873577244542	True			True		
ENSMUSG00000027698	0.3397277634928285	0.0559585156322367	353.41726047266	True			True		
ENSMUSG00000021214	0.3395677640787893	0.0479567684926574	237.54370124252927	True			True		
ENSMUSG00000078650	0.3394865640623953	0.0458537570799898	304.68391818407486	True			True		
ENSMUSG00000031328	0.3394505387569188	0.0496788254546287	253.6160286732682	True			True		
ENSMUSG00000002808	0.3392824796446547	0.0421880264846292	227.172643599532	True			True		
ENSMUSG00000041605	0.3388510916788666	0.0300191460410227	173.5023054601869	True			True		
ENSMUSG00000028834	0.3381356711804488	0.0306498820349235	146.64364970908218	True			True		
ENSMUSG00000016942	0.3379674949144087	0.0226844929952936	122.51126478818183	True			True		
ENSMUSG00000075706	0.337704658143222	0.0433453040007394	260.05632082300946	True			True		
ENSMUSG00000010064	0.3373884214540246	0.0489603709092967	223.55858292626567	True			True		
ENSMUSG00000052387	0.337132143298127	0.0435537348743107	174.328884583135	True			True		
ENSMUSG00000023013	0.336753499312399	0.0387584317741981	199.12531230358437	True			True		
ENSMUSG00000102602	0.3366166354599169	0.0349961378455894	175.3317997398076	True			True		
ENSMUSG00000074634	0.3361296523367616	0.0329228313417821	193.20714272510733	True			True		
ENSMUSG00000025089	0.3358836280385822	0.0498555254951146	179.20033482111575	True			True		
ENSMUSG00000050010	0.3357186407817756	0.0223815471949841	111.34311833247712	True			True		
ENSMUSG00000045136	0.3356971991120284	0.028412637319407	114.201795082214	True			True		
ENSMUSG00000013584	0.3356025340366165	0.0351709314785315	191.4758470408213	True			True		
ENSMUSG00000044645	0.3354282708327342	0.0273847853989896	144.6108225548835	True			True		
ENSMUSG00000111692	0.3346381651332654	0.0441118922466311	181.819278405784	True			True		
ENSMUSG00000024869	0.3346291580458986	0.0439204139579586	188.50835525249272	True			True		
ENSMUSG00002075931	0.3346209604815702	0.055913956159245	378.7828401604276	True			True		
ENSMUSG00000040272	0.3344509026457422	0.0167950302053876	93.92278743734131	True			True		
ENSMUSG00000014158	0.3335983849785754	0.0292760397015427	149.71292529371	True			True		
ENSMUSG00000038489	0.3334495916922612	0.0358215858586729	198.3689491830816	True			True		
ENSMUSG00000020798	0.3334006219461399	0.0427642949729776	233.57827381843543	True			True		
ENSMUSG00000078898	0.3332877227353192	0.035055580885314	159.66327066673787	True			True		
ENSMUSG00000000359	0.3332278758092696	0.0311377901395962	181.82024089743143	True			True		
ENSMUSG00000027246	0.3331973696919368	0.0337081272402745	178.54548440103434	True			True		
ENSMUSG00000031375	0.3331359576374756	0.0366356159922373	203.11782295012912	True			True		
ENSMUSG00000112148	0.3327916911259944	0.0371517216858418	190.25953326968929	True			True		
ENSMUSG00000022366	0.3326962945871823	0.0354031036546111	147.82181841663294	True			True		
ENSMUSG00000036398	0.3324347302567818	0.0504219209807348	323.0721436459665	True			True		
ENSMUSG00000028195	0.331912034584058	0.0410820591135942	274.67473491386136	True			True		
ENSMUSG00000090171	0.3312992938736666	0.038814702967267	202.91872757338095	True			True		
ENSMUSG00000119662	0.3308828995635387	0.0339510674930374	192.8667934093373	True			True		
ENSMUSG00000046743	0.330788536993041	0.0363637040950723	241.9732423223692	True			True		
ENSMUSG00000033453	0.3305502614004412	0.0462112874481155	304.3796313816021	True			True		
ENSMUSG00000035783	0.3304690636407622	0.0575459878287035	297.8357936850438	True			True		
ENSMUSG00000057836	0.3304153483542891	0.0411465589143207	265.28266057170043	True			True		
ENSMUSG00000087819	0.3301563354500471	0.0241500330760346	152.7288119511181	True			True		
ENSMUSG00000008307	0.3299890110683799	0.029895537949022	179.0308353329113	True			True		
ENSMUSG00000008855	0.329968198347623	0.0452804602721881	215.36873032081516	True			True		
ENSMUSG00000079105	0.3299027329854297	0.0212841681973413	103.98370064582237	True			True		
ENSMUSG00000011305	0.3297641576418339	0.0295239396376899	151.6472551680379	True			True		
ENSMUSG00000072235	0.3296969065120974	0.0341156157656171	197.24018353266655	True			True		
ENSMUSG00000030064	0.3295025734975907	0.0581342477959695	316.5981838229651	True			True		
ENSMUSG00000102415	0.3294379458146432	0.0254191808642648	147.99192545541126	True			True		
ENSMUSG00000051483	0.3293418715425972	0.0305750563452781	141.88502387496715	True			True		
ENSMUSG00000005980	0.3293300643532477	0.0389360179067234	276.67795358503	True			True		
ENSMUSG00000090021	0.329295682219313	0.0293263564051055	170.8667609571856	True			True		
ENSMUSG00000039457	0.3289033160040405	0.035650064021604	198.66343397817323	True			True		
ENSMUSG00000051669	0.3284790036290121	0.0315960606904797	182.4378250254042	True			True		
ENSMUSG00000089706	0.3284659909485372	0.027269583689344	157.71226965585146	True			True		
ENSMUSG00000052837	0.3283339459283962	0.0399048814653653	172.09078999179474	True			True		
ENSMUSG00000055322	0.3282865039549413	0.0345798832055741	220.3442987689947	True			True		
ENSMUSG00000020178	0.3279918206153423	0.0296819057984207	153.53383991811054	True			True		
ENSMUSG00000018211	0.3277800078429124	0.0427452197148956	245.54299012596556	True			True		
ENSMUSG00000064363	0.3276471634516342	0.0308636642397157	182.02925589036505	True			True		
ENSMUSG00000065701	0.3274280284635175	0.0266252177818507	199.94201659481175	True			True		
ENSMUSG00000024925	0.3274020593648218	0.0359098177077597	211.13903002524188	True			True		
ENSMUSG00000099519	0.3270192365909496	0.0520107489889812	315.5232004148031	True			True		
ENSMUSG00000120442	0.3264522489360924	0.0380363835422132	196.7983739770225	True			True		
ENSMUSG00000026185	0.3261805876458141	0.0397742702610406	262.0114692146128	True			True		
ENSMUSG00000045932	0.3260899780126465	0.0321559460260834	171.56645942607778	True			True		
ENSMUSG00000032515	0.3259532223729052	0.0255071341947789	123.86105118236324	True			True		
ENSMUSG00000002797	0.3259362642114648	0.0384201880424897	232.4014629902316	True			True		
ENSMUSG00000000628	0.3258372431662993	0.0519076471239457	232.53087966977637	True			True		
ENSMUSG00000042747	0.3257133175838467	0.0364711898559291	224.4603305709051	True			True		
ENSMUSG00000061787	0.3256385603433949	0.0454646895706798	231.88755895907823	True			True		
ENSMUSG00000095300	0.3251370237110489	0.0428739842258842	358.3740503998581	True			True		
ENSMUSG00000044258	0.3251261489164795	0.043486779110701	304.35209872777284	True			True		
ENSMUSG00000030680	0.3243301267687726	0.0325003108741318	191.50446469991243	True			True		
ENSMUSG00000080538	0.3242882603133769	0.0405973778660045	235.1018715365745	True			True		
ENSMUSG00000069265	0.3242424181178419	0.0432033588378432	266.9798494268809	True			True		
ENSMUSG00000027962	0.3242397947953647	0.0324713292229004	223.10186014464333	True			True		
ENSMUSG00000053279	0.3239086300874932	0.034068601015457	173.9922124694091	True			True		
ENSMUSG00000038690	0.323873119743621	0.0316595108710095	205.7184726756448	True			True		
ENSMUSG00000029830	0.3238068712658438	0.0498649118826929	325.94907577718334	True			True		
ENSMUSG00000095123	0.3237988813640394	0.0248603286223003	181.09171709385276	True			True		
ENSMUSG00000113065	0.3237153068321826	0.0407486392143479	247.80171508688156	True			True		
ENSMUSG00000069274	0.3237108579428079	0.0493771046354908	327.5736405756727	True			True		
ENSMUSG00000085894	0.32370678730062	0.0348856055127638	264.0651434778926	True			True		
ENSMUSG00000070645	0.3236934895597106	0.0231636426966809	119.74138799930456	True			True		
ENSMUSG00000033715	0.3234523718984572	0.0170986218490015	95.22924970826978	True			True		
ENSMUSG00000032128	0.3234094522201213	0.0432419542664109	311.5173991930467	True			True		
ENSMUSG00000069266	0.3233533646351771	0.0257126105833816	139.64272268901092	True			True		
ENSMUSG00000038695	0.3232565229124877	0.0313530239666333	216.91426877916535	True			True		
ENSMUSG00000058914	0.3230878415277133	0.0305076673726846	199.0738807578734	True			True		
ENSMUSG00000017677	0.3226552205199692	0.0383425591449128	262.3356628443796	True			True		
ENSMUSG00000067870	0.3225888653774375	0.034677588370266	247.05902128843627	True			True		
ENSMUSG00000050074	0.3223578417929293	0.0341282231656687	216.30832161523517	True			True		
ENSMUSG00000050022	0.3219279950271662	0.0380836249656958	203.7500674846514	True			True		
ENSMUSG00000104737	0.3217272717883708	0.035658913232634	249.8556383194104	True			True		
ENSMUSG00000036834	0.3214137683108241	0.0292997206550999	219.2122487453655	True			True		
ENSMUSG00000103089	0.3211687967701659	0.0526129779976112	392.8066827333771	True			True		
ENSMUSG00000101514	0.3209838260481982	0.0358634942506833	270.7589518372384	True			True		
ENSMUSG00000040170	0.3209082318544042	0.028466181220029	191.8708940928769	True			True		
ENSMUSG00000057722	0.320599991785934	0.033241752045874	167.38709627686356	True			True		
ENSMUSG00000019894	0.3204471425622552	0.037365695317687	249.24487958632167	True			True		
ENSMUSG00000051747	0.3204348429867977	0.0292005866479071	235.7684457258859	True			True		
ENSMUSG00000032332	0.3202948431144686	0.0362522777990594	247.1599482116793	True			True		
ENSMUSG00000027245	0.3201667102721083	0.0329133978961956	248.59454941731929	True			True		
ENSMUSG00000043496	0.3200975381826705	0.0406293805247633	246.94130881648775	True			True		
ENSMUSG00000021281	0.3199538674515511	0.0302183167366629	174.52048590351794	True			True		
ENSMUSG00000029556	0.3198758852072682	0.0479209490410991	306.6258306144477	True			True		
ENSMUSG00000111264	0.3196061693347499	0.0308966589701908	206.42143784016235	True			True		
