gene	rewiring_mean	rewiring_std	rank_std	high_rewiring	logFC	FDR	low_DE	q_BH	supported
ENSMUSG00000044367	0.3719859008489832	0.0420074104853909	198.2838621774349	True			True	0.70654654998881	False
ENSMUSG00000026348	0.3719791896121776	0.0278162703111407	143.36948768828046	True			True	2.7461854644610564e-06	True
ENSMUSG00000093989	0.3719049717488902	0.0339389431357258	156.5439235486322	True			True	0.8966090181973075	False
ENSMUSG00000070803	0.3714619246980697	0.0404312269274598	155.91164164359247	True			True	0.1293786126600361	False
ENSMUSG00000023031	0.3713944628043288	0.0300384423663947	142.592566426164	True			True	0.0002652871421103	True
ENSMUSG00000061959	0.3705681375430468	0.0379028271213512	167.13874476015428	True			True	0.9999999999999964	False
ENSMUSG00000038418	0.3704329241202407	0.0448413298813256	144.53857616567282	True			True	0.0645071687583161	True
ENSMUSG00000037754	0.3703740842982568	0.0544077327295823	223.4035809918901	True			True	0.918290533918875	False
ENSMUSG00000096852	0.3701043071003936	0.0338569063881372	157.59952411095665	True			True	0.9999999999999964	False
ENSMUSG00000000628	0.3699531383963537	0.0319434665304025	181.20985072561592	True			True	0.7349921326591369	False
ENSMUSG00000067377	0.3698492674314047	0.0469775929579883	206.74547153444496	True			True	8.118883612002174e-07	True
ENSMUSG00000074892	0.3694360250540072	0.030610359976849	115.27640695302748	True			True	0.0225322812226388	True
ENSMUSG00000093535	0.3690672531325443	0.0224169037300263	98.08674732093016	True			True	0.3791566629352015	False
ENSMUSG00000018427	0.3690446840649314	0.0473515503151831	284.2846460855739	True			True	0.0572831306767445	True
ENSMUSG00000055430	0.3688912659715403	0.0378832067969423	150.48072966330272	True			True	0.0002371244892931	True
ENSMUSG00000021226	0.3686331536479185	0.0265781990553176	102.67448563299452	True			True	0.0006327964072669	True
ENSMUSG00000024130	0.368400185449633	0.0290887478912123	124.9456281748185	True			True	0.3785213102548869	False
ENSMUSG00000035121	0.3682556481157627	0.0376831713185305	159.1551444346051	True			True	0.9999999999999964	False
ENSMUSG00000036764	0.3681642946657053	0.0476870947783787	292.19940109452654	True			True	5.4928410439508725e-06	True
ENSMUSG00000028367	0.3681251113673492	0.0242155651475788	117.20170647221822	True			True	0.7900372209999655	False
ENSMUSG00000064382	0.3676007723055555	0.0337563709207036	144.6665130567541	True			True	0.0517723533386128	True
ENSMUSG00000060802	0.3675090507624828	0.0325097738358415	159.60877168877656	True			True	0.9999999999999964	False
ENSMUSG00000061104	0.3673722311467533	0.0438816288949983	252.4455584873697	True			True	0.2586628437182038	False
ENSMUSG00000071005	0.3672873336207117	0.0457198672475323	210.4213867457393	True			True	0.0683175042788074	True
ENSMUSG00000094306	0.3661071818751981	0.0405642589205018	193.00261656257408	True			True	0.0009863990394565	True
ENSMUSG00000005716	0.3658827724529481	0.0423867445519439	244.80923185206888	True			True	0.1846262544703073	False
ENSMUSG00000121785	0.3657593064631255	0.0462579153269325	220.4936507022368	True			True	0.9999999999999964	False
ENSMUSG00000097183	0.3656338507329076	0.0490040699024459	202.06981466809927	True			True	5.4928410439508725e-06	True
ENSMUSG00000047215	0.365607938809299	0.0410853204330089	208.65811750324983	True			True	1.977768450177554e-06	True
ENSMUSG00000053897	0.3653033483583698	0.0509607545119111	290.1308153230194	True			True	0.0002447409929541	True
ENSMUSG00000107813	0.3652781789589303	0.0353603334074934	161.61633580798693	True			True	0.3957484775334339	False
ENSMUSG00000001473	0.3650853720844218	0.0453290415887223	251.04453788122936	True			True	0.44960219748561	False
ENSMUSG00000073702	0.3649902283675644	0.0457994877778298	174.87884377476882	True			True	0.8305655189470825	False
ENSMUSG00000105263	0.3648664995185121	0.0344699162343871	129.02484256917347	True			True	0.0181349252407884	True
ENSMUSG00000104586	0.3648382210932211	0.0340701878197041	170.4831076675927	True			True	6.083563061064686e-05	True
ENSMUSG00000038526	0.3646953848261961	0.0286957719715069	169.78518781095127	True			True	0.0003249699277996	True
ENSMUSG00000021185	0.3646007440103965	0.0293037280332463	176.36056815512927	True			True	0.1175781591176906	False
ENSMUSG00000082035	0.3645449201758914	0.033938870044054	142.2142397933484	True			True	0.9999999999999964	False
ENSMUSG00000095648	0.364492409859766	0.039767174805938	201.3889023754785	True			True	0.9437141776755216	False
ENSMUSG00000021913	0.3640892801749149	0.0433043626597534	200.0883804722303	True			True	0.0004980290201031	True
ENSMUSG00002076451	0.3638644321042575	0.0353114356947957	228.40577926138383	True			True	0.9999999999999964	False
ENSMUSG00000095616	0.3636301618108234	0.0351642822232579	181.94419474113485	True			True	7.465312361912052e-07	True
ENSMUSG00000060924	0.3635773400147547	0.0479884706733073	250.2078336103808	True			True	0.8966090181973075	False
ENSMUSG00000065947	0.3634408978450217	0.0304214559058254	141.82951032842212	True			True	0.4632044174267918	False
ENSMUSG00000034522	0.3634014384739911	0.0422320302115507	177.46799711497283	True			True	0.8865806393219198	False
ENSMUSG00000028715	0.3630941759298851	0.0216914949577242	91.61795675521256	True			True	0.955734487716618	False
ENSMUSG00000028927	0.3630607278328615	0.0408827083524484	238.909376124086	True			True	0.4593811120104344	False
ENSMUSG00000102415	0.3629789447157847	0.0695114243894979	400.7241070861597	True			True	0.2234028627150395	False
ENSMUSG00000019232	0.3629422209677472	0.036210582172393	211.94680936499137	True			True	0.0004251897565224	True
ENSMUSG00000109206	0.3625286119022955	0.0403547418630635	191.82867356054984	True			True	1.938258803457771e-06	True
ENSMUSG00000030795	0.3623219160227487	0.0395036040188822	200.83913961177984	True			True	0.5871210244958827	False
ENSMUSG00000050359	0.3621234565501745	0.0598973315984086	381.9969764278246	True			True	0.0353692944628429	True
ENSMUSG00000085385	0.3615790032112768	0.0428366969744767	293.2627490834798	True			True	9.056311089607132e-05	True
ENSMUSG00000021464	0.3607733100092868	0.0311466799092419	181.15970854469825	True			True	0.1315593865539751	False
ENSMUSG00000020865	0.3607604479842647	0.0411435783371468	175.83128276845392	True			True	0.0002207098805624	True
ENSMUSG00000048997	0.3606079218268274	0.0310317025380332	165.67803113267613	True			True	0.0002824195359523	True
ENSMUSG00000039903	0.3603734771630748	0.0206217954616025	132.4169173481999	True			True	0.6541302313927726	False
ENSMUSG00000002250	0.3597114247587042	0.0273135090287175	112.44416392147704	True			True	0.0135774002974042	True
ENSMUSG00000018171	0.3596208055345565	0.0363157046141971	132.40320993087744	True			True	9.438688980863603e-05	True
ENSMUSG00000006154	0.3590597574064906	0.026914131373124	173.3923008671377	True			True	0.0413648674748574	True
ENSMUSG00000097296	0.3589979743712324	0.0276263467636362	142.18231254273508	True			True	0.5070449045733048	False
ENSMUSG00000089712	0.3586795797508724	0.0373309652898278	212.10761419619053	True			True	0.9999999999999964	False
ENSMUSG00000061780	0.358272745418797	0.0285145119579043	154.69353574083178	True			True	0.9999999999999964	False
ENSMUSG00000015568	0.3580037646667297	0.0306987871639596	174.77531290202285	True			True	0.9627141951510468	False
ENSMUSG00000069662	0.3578991880864348	0.0318804567651876	193.3655605323761	True			True	0.0014715609917815	True
ENSMUSG00000002265	0.3577663114624108	0.0354171321470641	147.94880871436578	True			True	0.9999999999999964	False
ENSMUSG00000046546	0.3577269674346016	0.0356197195278823	123.45120493539136	True			True	0.9492910084835688	False
ENSMUSG00000048756	0.357681256198248	0.0471311233822903	290.51163487888056	True			True	0.9105607786036498	False
ENSMUSG00000026278	0.3572248161934018	0.0155982784390367	80.50099378268568	True			True	0.9999999999999964	False
ENSMUSG00000048424	0.356688272201795	0.0267061113872995	146.1437648344944	True			True	0.9999999999999964	False
ENSMUSG00000035342	0.3566041535575627	0.0396053748201604	230.47388138355288	True			True	0.1292063189581832	False
ENSMUSG00000064339	0.356391882207754	0.0275465482962438	153.1752264564998	True			True	0.7915105912679027	False
ENSMUSG00000074063	0.3562785492036581	0.0368458037849933	226.44710199072983	True			True	0.0764557869642561	True
ENSMUSG00000116207	0.3562705266188567	0.0391322703621835	235.5445605400388	True			True	0.0593040910615066	True
ENSMUSG00000079105	0.3561144909034787	0.0264944324596099	122.98861735949389	True			True	0.0154921291850596	True
ENSMUSG00000031383	0.3559480350790097	0.0522964007909133	375.1928704013444	True			True	0.0174961288314858	True
ENSMUSG00000042985	0.3559274588930609	0.0299497561910539	177.33654445714228	True			True	0.9999999999999964	False
ENSMUSG00000045294	0.3558724054935054	0.037930860633503	175.46877215048835	True			True	0.9999999999999964	False
ENSMUSG00000024064	0.355872001117356	0.0362826074619731	150.64129579899398	True			True	0.0808359539578183	True
ENSMUSG00000078597	0.3558408660301474	0.0330317610522073	182.40438591218145	True			True	5.415768705786501e-06	True
ENSMUSG00000023013	0.3558364101773527	0.03172533558709	168.98354949520976	True			True	0.3665496869713581	False
ENSMUSG00000033209	0.3558058165723785	0.0549377468908641	273.6125179884868	True			True	0.9999999999999964	False
ENSMUSG00000026205	0.3557338653939224	0.0293543016284527	163.82640202360545	True			True	9.652140198213033e-09	True
ENSMUSG00000036218	0.3555456072957078	0.0425526243748075	272.0556744491833	True			True	0.9999999999999964	False
ENSMUSG00000028763	0.3554051636847495	0.0320400799928705	207.3684884450866	True			True	0.9999999999999964	False
ENSMUSG00000073125	0.3551196049615985	0.0467324447202388	272.6903188600578	True			True	0.0189664110243446	True
ENSMUSG00000020654	0.3547033963769935	0.0449019484730303	257.67555180885904	True			True	1.4917249174910736e-05	True
ENSMUSG00000040661	0.3545730395609044	0.0302104598214149	165.90828791835568	True			True	0.9150492004894124	False
ENSMUSG00000003541	0.3545571051122261	0.0324494592897139	152.90667088129285	True			True	0.0286491120701009	True
ENSMUSG00000056755	0.3542858404891041	0.0497052265565748	285.3300019275926	True			True	0.9999999999999964	False
ENSMUSG00000063903	0.3541630223676196	0.0212831993097829	111.01896234427704	True			True	0.8245261082789938	False
ENSMUSG00000026922	0.3541612050616257	0.0476280122743233	251.69497412542825	True			True	0.9999999999999964	False
ENSMUSG00000032526	0.3535501063049686	0.0263126600227044	150.6668178465318	True			True	6.920717008733016e-07	True
ENSMUSG00000036110	0.3531145529011102	0.0217808685572102	109.0557655513912	True			True	0.1257607026242684	False
ENSMUSG00000017688	0.3528756630678921	0.0395238288789535	248.51197154262005	True			True	0.0071410319974202	True
ENSMUSG00000022132	0.3527456543517887	0.0360426405727292	177.5253221374348	True			True	0.0056519543192125	True
ENSMUSG00000004105	0.3527254825038181	0.0379844500967354	181.5716112171724	True			True	0.9999999999999964	False
ENSMUSG00000028327	0.3525592032414025	0.0495786057510527	328.7373419616336	True			True	0.0856396380220974	True
ENSMUSG00000078247	0.3525578672831968	0.0549126243172275	359.45186047647604	True			True	0.419201203393709	False
ENSMUSG00000013584	0.3525029269012077	0.0488341300992181	253.0167780997932	True			True	0.9999999999999964	False
ENSMUSG00000032012	0.3523976248030621	0.037959811976938	241.4946997347975	True			True	0.3971675793190913	False
ENSMUSG00000033852	0.3523796424560485	0.0382263278059891	162.1516574075023	True			True	0.0137230945665615	True
ENSMUSG00000079710	0.3521627076577277	0.046460341354451	237.1909779059904	True			True	0.0020497698615312	True
ENSMUSG00000021214	0.3521257523943126	0.037630730820704	239.20762947698805	True			True	0.2565777767356239	False
ENSMUSG00000120174	0.3521243304384932	0.035663365785087	192.89813373902817	True			True	0.835111054660929	False
ENSMUSG00000006574	0.3519843837184214	0.047142634757207	224.41916139224836	True			True	0.9999999999999964	False
ENSMUSG00000050856	0.3516729726149381	0.0445419561414527	241.18376811054264	True			True	0.2358158799527918	False
ENSMUSG00000030244	0.3513863625840059	0.0392611032548446	197.24918250781167	True			True	6.110504051900821e-07	True
ENSMUSG00000059336	0.3508550196373943	0.0360227977184917	215.1884987632936	True			True	0.3333412830153164	False
ENSMUSG00000005107	0.3507304892244398	0.0464562021787129	258.0014728640129	True			True	0.7129549709579661	False
ENSMUSG00000058351	0.3503705542733519	0.0264622957938151	166.5226711291889	True			True	0.2790262017968907	False
ENSMUSG00000104814	0.3502329456241547	0.0412373297082603	220.5379785887229	True			True	0.057728799467438	True
ENSMUSG00000021388	0.3501867771218369	0.031076901421516	221.604241836658	True			True	0.8103550206594338	False
ENSMUSG00000031775	0.3497703995400659	0.0403944282485873	264.479129611393	True			True	0.9999999999999964	False
ENSMUSG00000061175	0.3493883481794263	0.0404565535135072	245.05119873202008	True			True	0.7709655642679969	False
ENSMUSG00000064225	0.3492964758303136	0.0285122234831043	185.1367332541006	True			True	0.0011097667392448	True
ENSMUSG00000024140	0.3492274613316982	0.0275143898148942	156.27808547585937	True			True	0.9999999999999964	False
ENSMUSG00000081058	0.3483341842277468	0.0218922796706931	131.83838591244964	True			True	0.9999999999999964	False
ENSMUSG00000006576	0.3483225484556836	0.0294997909388388	174.65234037939487	True			True	0.0130720548205059	True
ENSMUSG00000110928	0.3481926996266377	0.0253596459339047	153.2163176688436	True			True	0.7923449384939055	False
ENSMUSG00000072664	0.3481784139605918	0.0336580056963476	243.3877770143768	True			True	0.09535673379686	True
ENSMUSG00000109628	0.3480959313879885	0.0537709453421567	330.7673502629908	True			True	0.9999999999999964	False
ENSMUSG00000058258	0.3480908846815003	0.0293709822535653	196.75835433343104	True			True	0.0904995290636463	True
ENSMUSG00000028780	0.3480047806191741	0.0461410674588356	257.51590242157863	True			True	1.9976221656659905e-05	True
ENSMUSG00000040794	0.3475409761426221	0.0435229199205904	250.1929055748784	True			True	0.9999999999999964	False
ENSMUSG00000029778	0.3475165453709542	0.0392130186590322	261.584422319067	True			True	0.0010979285886729	True
ENSMUSG00000070576	0.3474054906566629	0.0474595603504885	305.26906164890016	True			True	0.3656589509758122	False
ENSMUSG00000022805	0.3472540829694519	0.0509125884708396	245.05256578946484	True			True	0.9999999999999964	False
ENSMUSG00000029720	0.3468968540510729	0.0387652680434519	221.47631927589916	True			True	0.0492238950151346	True
ENSMUSG00000106069	0.3468139553147623	0.0481548884107517	324.8559680843189	True			True	0.0	True
ENSMUSG00000102559	0.3466196931445845	0.0375752305057107	255.9180337529968	True			True	0.0172259940465579	True
ENSMUSG00000064945	0.3465527439737239	0.0258446949661449	141.70536334239435	True			True	0.0665428197716084	True
ENSMUSG00000109429	0.3464331581582791	0.0245685442833161	174.03117536809316	True			True	0.0241972483573143	True
ENSMUSG00000120992	0.3461096122845298	0.0350991668042841	203.6036345451623	True			True	0.9999999999999964	False
ENSMUSG00000121137	0.3460640713574225	0.0280474523663757	152.38451364886132	True			True	0.8345152274532197	False
ENSMUSG00000090733	0.3455446534265484	0.023615980043788	131.80671454823536	True			True	0.0069568347681074	True
ENSMUSG00000121280	0.3455112360689423	0.0282012588850604	179.19776784324074	True			True	1.4629468271719151e-09	True
ENSMUSG00000091705	0.3454952292010563	0.0319351174599393	213.9039270326751	True			True	0.2063776958980556	False
ENSMUSG00000033453	0.3454168718920094	0.0384225084293702	256.8324161783321	True			True	0.9999999999999964	False
ENSMUSG00000064080	0.3454099752204377	0.0322119461930583	205.1177466724905	True			True	0.2611404131847412	False
ENSMUSG00000060317	0.3453505664385588	0.0327080905759232	198.2064832441159	True			True	0.0037825483904298	True
ENSMUSG00000064341	0.3452698010254033	0.0286932356854748	175.5777890281114	True			True	0.2459803025716664	False
ENSMUSG00000021884	0.3451089295878008	0.0283155826583521	191.5035508809171	True			True	8.900219450325153e-07	True
ENSMUSG00000064357	0.344864588237195	0.0541159927264086	361.7781640729579	True			True	0.190591694064952	False
ENSMUSG00000089694	0.3447900554092158	0.0310991993537674	157.313572205325	True			True	0.0134321547929411	True
ENSMUSG00000030228	0.3447235733294152	0.0190918852814939	159.5	True			True	0.091390093987034	True
ENSMUSG00000021175	0.3445911518847469	0.0256487083602612	144.36235658924386	True			True	0.630207365220188	False
ENSMUSG00000105442	0.34443839145096	0.0197085896479684	149.3848720587195	True			True	0.263448916900066	False
ENSMUSG00000063704	0.3440934674651595	0.0373240659124945	232.81239228185427	True			True	0.373896646503153	False
ENSMUSG00000103320	0.3440651971783107	0.0420488033361652	256.4882258506226	True			True	0.002235273560607	True
ENSMUSG00000064427	0.3435567213343827	0.0459355505100263	215.3357610802256	True			True	2.2708167951526107e-05	True
ENSMUSG00000078606	0.3435360728858423	0.0341008384442425	234.6572820093167	True			True	0.9999999999999964	False
ENSMUSG00000023044	0.3434955761103573	0.0288156930994456	177.0983060336829	True			True	0.0020497698615312	True
ENSMUSG00000092220	0.343487011454909	0.0428726611589715	309.124246865237	True			True	0.4844815495288448	False
ENSMUSG00000090486	0.3434792393318924	0.0314576900459278	215.90889282287569	True			True	0.0513243365823413	True
