gene	rewiring_mean	rewiring_std	rank_std	high_rewiring	logFC	FDR	low_DE	q_BH	supported
ENSMUSG00000027559	0.3462251799397561	0.0328396749726488	177.8391407986442	True			True	0.9456229897413396	False
ENSMUSG00000014158	0.3461446663278141	0.0303059882945612	173.15900207612657	True			True	0.5600739760160007	False
ENSMUSG00000077323	0.3460476578137114	0.036552522403805	130.03618727108235	True			True	0.0059243111535062	True
ENSMUSG00000059201	0.3458366439987603	0.0427728367290306	259.1697513214071	True			True	0.91842485980462	False
ENSMUSG00000101514	0.3456662606661828	0.0400120987846903	195.6396943362977	True			True	0.0037717075669086	True
ENSMUSG00000102476	0.3454936207825289	0.0481929013807485	244.57031708692696	True			True	0.3187935506432477	False
ENSMUSG00000025892	0.3451918225755451	0.0285261183970681	151.6356158690959	True			True	0.3383182730428653	False
ENSMUSG00000069305	0.3449750935807626	0.0378952735037041	200.1820421516376	True			True	0.9999999999999964	False
ENSMUSG00000060802	0.3449504613366566	0.0442717866444812	282.9964664090349	True			True	0.9999999999999964	False
ENSMUSG00000022010	0.3444248593551754	0.0420306242534756	230.5709435293181	True			True	0.5415141133685133	False
ENSMUSG00000077611	0.3443177948437511	0.0415143943821011	164.56852676013114	True			True	0.0036366500263097	True
ENSMUSG00000022595	0.3441854202979892	0.0338374630699198	191.8501759186058	True			True	0.7292300106748618	False
ENSMUSG00000039697	0.3441356892427423	0.0347421426818918	210.36066647546068	True			True	0.2516725088567644	False
ENSMUSG00000111264	0.3433205242185961	0.0206955686111196	101.05290693493184	True			True	0.0093844786425723	True
ENSMUSG00000064380	0.3430490663722468	0.0398889717039417	225.6684293382661	True			True	0.0376192083828003	True
ENSMUSG00000053332	0.3428585940729157	0.0248871059833923	145.02220519630777	True			True	0.9999999999999964	False
ENSMUSG00000085396	0.3427117656271795	0.0462809063802407	193.1450491211204	True			True	0.2660247535779381	False
ENSMUSG00000121280	0.3426460809817788	0.0243534239052178	141.86627506211616	True			True	1.4629468271719151e-09	True
ENSMUSG00000110234	0.3423519317410724	0.0349489796778012	220.57243708133612	True			True	0.2314089041385853	False
ENSMUSG00000026189	0.3421625404548137	0.0235004453365463	124.2016102955191	True			True	0.0109378997730558	True
ENSMUSG00000064225	0.3419946620478093	0.0333115722686395	162.7073753706328	True			True	0.0011097667392448	True
ENSMUSG00000049303	0.3418741225791536	0.0503711544555199	369.56960102259495	True			True	0.0301544061335586	True
ENSMUSG00000075706	0.3418559039978356	0.034023286954457	185.44921137605303	True			True	0.6539200767112027	False
ENSMUSG00000104586	0.3417576426503275	0.0312818538675192	166.09711014945444	True			True	6.083563061064686e-05	True
ENSMUSG00000015656	0.3417389189941052	0.0449936671838728	248.51969740847505	True			True	0.9999999999999964	False
ENSMUSG00000027488	0.3410558752105858	0.0390743749128114	201.7934835419618	True			True	0.246646726900328	False
ENSMUSG00000062480	0.3409967016536964	0.0198532473143201	104.07021668085449	True			True	0.0022013888449128	True
ENSMUSG00000063730	0.340980706412198	0.047818944878137	329.19866342377514	True			True	0.0135108645971289	True
ENSMUSG00000078597	0.340684396726934	0.039998992851075	180.6316694270415	True			True	5.415768705786501e-06	True
ENSMUSG00000100153	0.3406110093131407	0.0313961638303784	218.3386360679209	True			True	0.9999999999999964	False
ENSMUSG00000108290	0.3404960385286095	0.0365900431291845	257.34228179605464	True			True	0.9916769977722398	False
ENSMUSG00000048040	0.3404457396426962	0.0413993068153135	168.056538105484	True			True	0.906787548723839	False
ENSMUSG00000017718	0.3401068950152167	0.0555848077878566	208.41758563038772	True			True	0.0770966799134354	True
ENSMUSG00000022218	0.3400905516395783	0.0293544909750082	182.63704443513092	True			True	0.080641112765004	True
ENSMUSG00000051397	0.3395916362022144	0.0425545112907561	263.1563983641667	True			True	1.0914539712277202e-09	True
ENSMUSG00000108414	0.3395642368865423	0.0361292235859019	161.10819346017135	True			True	0.699402113527649	False
ENSMUSG00000105703	0.3394328022073147	0.0242296659854044	153.959215378619	True			True	0.0002394590218497	True
ENSMUSG00000001870	0.3391841041527187	0.0290156068555502	203.22706512667057	True			True	0.5932723011219113	False
ENSMUSG00000036110	0.3391181396396079	0.0390239179872368	196.97319614607463	True			True	0.1257607026242684	False
ENSMUSG00000078650	0.3387821271338434	0.036793161711395	218.05879940970053	True			True	0.8788168038384314	False
ENSMUSG00000121042	0.3387198199762236	0.0400771410003731	243.80773162473747	True			True	0.9999999999999964	False
ENSMUSG00000024677	0.3385322198344478	0.0340623430359873	206.9590297619314	True			True	0.9999999999999964	False
ENSMUSG00000039903	0.338498269567845	0.0354571861035873	167.85842248752368	True			True	0.6541302313927726	False
ENSMUSG00000032193	0.337908487506902	0.055278679817472	199.67976862967365	True			True	0.2187891359975291	False
ENSMUSG00000026043	0.337812635650186	0.0292161677870385	161.0161482584899	True			True	8.962461725151423e-09	True
ENSMUSG00000070661	0.3377676353578852	0.0441717277067993	291.56832818397817	True			True	0.5811534939648795	False
ENSMUSG00000029547	0.3375667716521123	0.044851696308121	249.6594680760175	True			True	0.0353692944628429	True
ENSMUSG00000044367	0.3375203135421137	0.0450198392325277	303.9523153391005	True			True	0.70654654998881	False
ENSMUSG00000043336	0.3372874701595786	0.0496422887864038	375.4188194536869	True			True	0.0667848045133362	True
ENSMUSG00000097536	0.337190822603932	0.0425558118953851	256.2840026220911	True			True	0.0017073839671096	True
ENSMUSG00000036218	0.3370936539309634	0.0344884476777715	163.15894091345407	True			True	0.9999999999999964	False
ENSMUSG00000111394	0.3370771016493447	0.0671267027916647	303.96973533560873	True			True	0.0678919301684077	True
ENSMUSG00000107362	0.3364589545176052	0.0465547647597092	272.6294921684006	True			True	0.0020497698615312	True
ENSMUSG00000021214	0.3364353090146169	0.0416905554445065	222.6209558869066	True			True	0.2565777767356239	False
ENSMUSG00000104735	0.3363203314757561	0.0754128211368056	430.4081899778395	True			True	0.5632943562867154	False
ENSMUSG00000000682	0.3358465880456031	0.0648289774001631	468.7229992223552	True			True	0.3468289696867571	False
ENSMUSG00000090486	0.3357786808901644	0.0303342677328866	201.7197313105488	True			True	0.0513243365823413	True
ENSMUSG00000024292	0.3356313439106131	0.0353045158306094	221.48354340672807	True			True	0.9999999999999964	False
ENSMUSG00000074802	0.3349170559340953	0.0475287689524072	259.6224181383418	True			True	0.9999999999999964	False
ENSMUSG00000075705	0.3348000694029228	0.0346245982207904	192.77097810614544	True			True	0.0225610136469827	True
ENSMUSG00000021509	0.3347799379320674	0.0381052423217697	221.1244219890693	True			True	0.0172495701901456	True
ENSMUSG00000019899	0.334552148116199	0.0350877638480784	216.1122162211105	True			True	0.3077798643146935	False
ENSMUSG00000070803	0.3342336528700894	0.0511467342564164	312.789066305074	True			True	0.1293786126600361	False
ENSMUSG00000046959	0.3342259451294297	0.0294409009244889	157.42604612960335	True			True	0.0123740361153463	True
ENSMUSG00000049134	0.3338673411621871	0.0489556157103324	278.3880205755987	True			True	0.9999999999999964	False
ENSMUSG00000118864	0.3337767134459238	0.0299967716926083	204.45696368673777	True			True	0.9999999999999964	False
ENSMUSG00000070576	0.3330766976554246	0.0387271214578843	304.4266085610783	True			True	0.3656589509758122	False
ENSMUSG00000089694	0.3330729136681337	0.026900771708675	184.17926050454216	True			True	0.0134321547929411	True
ENSMUSG00000109873	0.3329085807440501	0.0423027455320108	229.5905268080545	True			True	0.4286108563989772	False
ENSMUSG00000021390	0.3327152052545165	0.0406811208302741	273.78906114014126	True			True	0.0711015747142105	True
ENSMUSG00000004951	0.3326328062697027	0.0453404912035157	262.1877380809408	True			True	0.1708804369715351	False
ENSMUSG00000109429	0.3325829119509355	0.0479516881682746	270.94628618971694	True			True	0.0241972483573143	True
ENSMUSG00000017688	0.3322390992512917	0.0392796780153584	148.4656525934534	True			True	0.0071410319974202	True
ENSMUSG00000021950	0.3320198756217284	0.0242153360202207	150.8477378020632	True			True	4.019684683437914e-07	True
ENSMUSG00000006235	0.3319922386333199	0.0335942751313362	215.11810709468412	True			True	0.9999999999999964	False
ENSMUSG00000024620	0.3319767461282984	0.0230915702744787	140.91855803974153	True			True	0.7451955079174791	False
ENSMUSG00000014599	0.3318005160854632	0.0278393647761601	159.14537379389952	True			True	0.4432654359665816	False
ENSMUSG00000002565	0.3317581324683142	0.0343386992978637	242.81630917218064	True			True	0.9561802746592594	False
ENSMUSG00000063011	0.3315239424257238	0.0193633281658302	129.7095216242817	True			True	0.0963661213688548	True
ENSMUSG00000030004	0.331488640554238	0.0493636962499311	286.9965330801053	True			True	0.0051682392960709	True
ENSMUSG00000119577	0.3314352903379919	0.0371116752402008	187.09313188890712	True			True	0.1749551132076312	False
ENSMUSG00000042043	0.3313736519118951	0.0458107584782161	268.9360704702885	True			True	0.3095343939059063	False
ENSMUSG00000103706	0.3313213190083345	0.0227138243494561	154.13682233652025	True			True	0.054376699977668	True
ENSMUSG00000074578	0.3311351791739975	0.0438424874462171	280.1164936236351	True			True	0.9735318158059456	False
ENSMUSG00000044080	0.3311096264211034	0.0430729073209454	311.97822039366787	True			True	0.1194075716011292	False
ENSMUSG00000101174	0.3309883236251126	0.0266697858243596	128.86287285327765	True			True	0.8530610746750524	False
ENSMUSG00000040111	0.3308533264279152	0.0266829848669699	142.25751298261895	True			True	1.1485065771984378e-12	True
ENSMUSG00000019874	0.3305143424034172	0.0327427045077136	203.5653212116445	True			True	8.094085000255748e-07	True
