gene	rewiring_abs_obs	p_perm	q_BH
ENSMUSG00000061578	57.50863632559776	0.008995502248875561	0.18898113968225969
ENSMUSG00000060143	55.05281180515885	0.008995502248875561	0.18898113968225969
ENSMUSG00000021270	48.663116216659546	0.008995502248875561	0.18898113968225969
ENSMUSG00000024521	80.34719084203243	0.008995502248875561	0.18898113968225969
ENSMUSG00000029322	77.8358736038208	0.008995502248875561	0.18898113968225969
ENSMUSG00000038717	67.97518056631088	0.008995502248875561	0.18898113968225969
ENSMUSG00000121171	53.41997015476227	0.008995502248875561	0.18898113968225969
ENSMUSG00000072949	70.91676272638142	0.008995502248875561	0.18898113968225969
ENSMUSG00000086266	153.93724482879043	0.009995002498750625	0.2049756371814093
ENSMUSG00000030987	47.08291278779507	0.010494752623688156	0.2049756371814093
ENSMUSG00000070394	57.1775863841176	0.010494752623688156	0.2049756371814093
ENSMUSG00000038690	75.84307938814163	0.010494752623688156	0.2049756371814093
ENSMUSG00000030994	193.82941214367747	0.010494752623688156	0.2049756371814093
ENSMUSG00000009633	63.58062821999192	0.010494752623688156	0.2049756371814093
ENSMUSG00000073616	64.84642051160336	0.010494752623688156	0.2049756371814093
ENSMUSG00000068037	62.26160908024758	0.010494752623688156	0.2049756371814093
ENSMUSG00000025492	86.24115145206451	0.010494752623688156	0.2049756371814093
ENSMUSG00000108256	72.31760662049055	0.011494252873563218	0.22104332449160036
ENSMUSG00000031808	70.80710615217686	0.011494252873563218	0.22104332449160036
ENSMUSG00000037552	35.771209970116615	0.01249375312343828	0.23843040311905114
ENSMUSG00000010064	101.47246665507555	0.013493253373313344	0.2555540411612376
ENSMUSG00000091898	99.69196645915508	0.013993003498250875	0.2599371455211991
ENSMUSG00000055782	77.72377282567322	0.013993003498250875	0.2599371455211991
ENSMUSG00000026278	133.85245983302593	0.014492753623188406	0.2599371455211991
ENSMUSG00000110195	94.08112243562937	0.014492753623188406	0.2599371455211991
ENSMUSG00000023861	56.353684559464455	0.014492753623188406	0.2599371455211991
ENSMUSG00000036098	58.85174731910229	0.014492753623188406	0.2599371455211991
ENSMUSG00000028780	63.085127444937825	0.014492753623188406	0.2599371455211991
ENSMUSG00000027245	69.56213833577931	0.014992503748125937	0.2599371455211991
ENSMUSG00000078784	76.74358350038528	0.014992503748125937	0.2599371455211991
ENSMUSG00000063316	58.338651053607464	0.015492253873063468	0.2599371455211991
ENSMUSG00000022132	75.25338257476687	0.015492253873063468	0.2599371455211991
ENSMUSG00000112324	140.97735126316547	0.015492253873063468	0.2599371455211991
ENSMUSG00000054052	166.95680890977383	0.015492253873063468	0.2599371455211991
ENSMUSG00000032766	68.2255980707705	0.015492253873063468	0.2599371455211991
ENSMUSG00000030283	41.892196502536535	0.015492253873063468	0.2599371455211991
ENSMUSG00000108414	80.17415542900562	0.015492253873063468	0.2599371455211991
ENSMUSG00000022123	69.03350781649351	0.015492253873063468	0.2599371455211991
ENSMUSG00000089960	94.78621070832014	0.015992003998001	0.26130725486929735
ENSMUSG00000031391	90.74555394798517	0.015992003998001	0.26130725486929735
ENSMUSG00000115161	41.146541714668274	0.015992003998001	0.26130725486929735
ENSMUSG00000024299	44.39463537931442	0.015992003998001	0.26130725486929735
ENSMUSG00000036504	100.43955086171627	0.01649175412293853	0.26260754972832057
ENSMUSG00000091705	72.40406642667949	0.01649175412293853	0.26260754972832057
ENSMUSG00000063415	197.89057002961636	0.01649175412293853	0.26260754972832057
ENSMUSG00000109814	205.4227537959814	0.01649175412293853	0.26260754972832057
ENSMUSG00000096215	50.34696576744318	0.017491254372813594	0.26827077258916554
ENSMUSG00000044786	113.25263773649931	0.017491254372813594	0.26827077258916554
ENSMUSG00000031842	55.63530255481601	0.017491254372813594	0.26827077258916554
ENSMUSG00000020267	69.7402106821537	0.017491254372813594	0.26827077258916554
ENSMUSG00000006360	63.266870617866516	0.017491254372813594	0.26827077258916554
ENSMUSG00000028003	73.72044104710221	0.017491254372813594	0.26827077258916554
ENSMUSG00000097750	56.35303349047899	0.018490754622688656	0.27442925935875995
ENSMUSG00000018166	60.98792074620724	0.018490754622688656	0.27442925935875995
ENSMUSG00000103320	60.63566319644451	0.018490754622688656	0.27442925935875995
ENSMUSG00000020644	124.65486701577902	0.01899050474762619	0.27442925935875995
ENSMUSG00000022820	59.04204660654068	0.01899050474762619	0.27442925935875995
ENSMUSG00000040978	64.04710951820016	0.01899050474762619	0.27442925935875995
ENSMUSG00000028367	87.7680564634502	0.01899050474762619	0.27442925935875995
ENSMUSG00000089617	106.5395157635212	0.01899050474762619	0.27442925935875995
ENSMUSG00000120803	66.54377686418593	0.01899050474762619	0.27442925935875995
ENSMUSG00000049775	82.64776927605271	0.01899050474762619	0.27442925935875995
ENSMUSG00000005054	64.58317751437426	0.019490254872563718	0.2800323975943063
ENSMUSG00000038271	61.57724269013852	0.020989505247376312	0.2931495146281608
ENSMUSG00000103899	50.59618140757084	0.020989505247376312	0.2931495146281608
ENSMUSG00000020604	105.94655055180192	0.020989505247376312	0.2931495146281608
ENSMUSG00000027831	60.93280201405287	0.020989505247376312	0.2931495146281608
ENSMUSG00000117870	75.95820301771164	0.020989505247376312	0.2931495146281608
ENSMUSG00000026568	58.30198469758034	0.02148925537231384	0.2936031984007996
ENSMUSG00000041959	98.81383912265301	0.02148925537231384	0.2936031984007996
ENSMUSG00000042377	65.34542451053858	0.02148925537231384	0.2936031984007996
ENSMUSG00000021250	340.5270935036242	0.021989005497251374	0.2936031984007996
ENSMUSG00000062184	57.30616872757673	0.022488755622188907	0.2936031984007996
ENSMUSG00000042312	87.76888951659203	0.022488755622188907	0.2936031984007996
ENSMUSG00000040808	63.47624722123146	0.022488755622188907	0.2936031984007996
ENSMUSG00000036218	119.73847331106663	0.022488755622188907	0.2936031984007996
ENSMUSG00000052160	108.96766655892134	0.022988505747126436	0.2936031984007996
ENSMUSG00000090486	71.00353938341141	0.022988505747126436	0.2936031984007996
ENSMUSG00000112188	57.28372012451291	0.022988505747126436	0.2936031984007996
ENSMUSG00000020077	87.13176912628114	0.022988505747126436	0.2936031984007996
ENSMUSG00000026602	118.73550219833851	0.022988505747126436	0.2936031984007996
ENSMUSG00000000402	67.50196235254407	0.022988505747126436	0.2936031984007996
ENSMUSG00000037548	125.54673262871802	0.022988505747126436	0.2936031984007996
ENSMUSG00000019874	117.00309979170561	0.02348825587206397	0.2936031984007996
ENSMUSG00000027004	91.71020197868347	0.02348825587206397	0.2936031984007996
ENSMUSG00000103651	56.86045923829079	0.02348825587206397	0.2936031984007996
ENSMUSG00000070867	57.46973507478833	0.02348825587206397	0.2936031984007996
ENSMUSG00000087231	74.30455296114087	0.02348825587206397	0.2936031984007996
ENSMUSG00000042541	77.31879979372025	0.02348825587206397	0.2936031984007996
ENSMUSG00000004730	67.91097956337035	0.0239880059970015	0.29397066172795955
ENSMUSG00000064325	130.4751790780574	0.0239880059970015	0.29397066172795955
ENSMUSG00000074527	240.15920284762979	0.0239880059970015	0.29397066172795955
ENSMUSG00000059498	77.47217574715614	0.0239880059970015	0.29397066172795955
ENSMUSG00000110156	54.913170136511326	0.02448775612193903	0.2957458468833216
ENSMUSG00000021175	61.84856662899256	0.02448775612193903	0.2957458468833216
ENSMUSG00000018770	59.121134266257286	0.02448775612193903	0.2957458468833216
ENSMUSG00000074796	57.41382207535207	0.02498750624687656	0.2988936153932603
ENSMUSG00000010175	74.98665319383144	0.02498750624687656	0.2988936153932603
ENSMUSG00000021606	52.95918597280979	0.025987006496751622	0.30936912496132885
ENSMUSG00000001289	53.059191446751356	0.026486756621689155	0.312343828085957
ENSMUSG00000034522	32.08365935087204	0.026486756621689155	0.312343828085957
ENSMUSG00000045680	78.1318654306233	0.027486256871564217	0.3166619455249334
ENSMUSG00000093674	57.479047164320946	0.027486256871564217	0.3166619455249334
ENSMUSG00000058600	64.30827182531357	0.027486256871564217	0.3166619455249334
ENSMUSG00000020475	80.18320693075657	0.027486256871564217	0.3166619455249334
ENSMUSG00000100850	100.97955024987459	0.027486256871564217	0.3166619455249334
ENSMUSG00000115232	113.25251130014658	0.02798600699650175	0.31947496571349027
ENSMUSG00000028469	55.32681356370449	0.02798600699650175	0.31947496571349027
ENSMUSG00000045725	91.12182605266571	0.02848575712143928	0.3222370715094941
ENSMUSG00000063434	77.47195852175355	0.02848575712143928	0.3222370715094941
ENSMUSG00000024672	58.84259786084294	0.028985507246376812	0.3249496328069149
ENSMUSG00000071415	79.85962663590908	0.028985507246376812	0.3249496328069149
ENSMUSG00000069516	107.64513911306858	0.02948525737131434	0.3276139707923815
ENSMUSG00000036278	160.56970973312855	0.02948525737131434	0.3276139707923815
ENSMUSG00000111497	112.65078065544367	0.029985007496251874	0.32878297693258635
ENSMUSG00000015243	154.17455473542213	0.029985007496251874	0.32878297693258635
ENSMUSG00000107529	89.14757163450122	0.029985007496251874	0.32878297693258635
ENSMUSG00000002565	69.102295845747	0.030484757621189407	0.33135606109988486
ENSMUSG00000037995	32.64803537726402	0.030484757621189407	0.33135606109988486
ENSMUSG00000021917	70.61905090510845	0.030984507746126936	0.33384117657770307
ENSMUSG00000025723	51.00346818566322	0.031484257871064465	0.33384117657770307
ENSMUSG00000006724	158.01272456534207	0.031484257871064465	0.33384117657770307
ENSMUSG00000089809	40.627169258892536	0.031484257871064465	0.33384117657770307
ENSMUSG00000048988	77.14560172334313	0.031484257871064465	0.33384117657770307
ENSMUSG00000010307	59.22485561668873	0.031984007996002	0.33384117657770307
ENSMUSG00000030737	33.27127270027995	0.031984007996002	0.33384117657770307
ENSMUSG00000027347	98.38361913710833	0.031984007996002	0.33384117657770307
ENSMUSG00000046718	71.47723332047462	0.031984007996002	0.33384117657770307
ENSMUSG00000002409	52.09029871225357	0.03248375812093953	0.33384117657770307
ENSMUSG00000030148	46.025338634848595	0.03248375812093953	0.33384117657770307
ENSMUSG00000063787	64.5952812936157	0.03248375812093953	0.33384117657770307
ENSMUSG00000098234	64.71775709092617	0.03248375812093953	0.33384117657770307
ENSMUSG00000029632	72.37898766994476	0.03298350824587706	0.33384117657770307
ENSMUSG00000107689	70.08760595321655	0.03298350824587706	0.33384117657770307
ENSMUSG00000049517	58.582171723246574	0.03298350824587706	0.33384117657770307
ENSMUSG00000096956	75.3645139336586	0.03298350824587706	0.33384117657770307
ENSMUSG00000064604	83.35032459907234	0.033483258370814596	0.3375328464799859
ENSMUSG00000042942	95.39352073520422	0.034482758620689655	0.3416260619690155
ENSMUSG00000040952	54.72663912177086	0.034482758620689655	0.3416260619690155
ENSMUSG00000103657	60.1313418969512	0.034482758620689655	0.3416260619690155
ENSMUSG00000060802	76.5895762220025	0.034482758620689655	0.3416260619690155
ENSMUSG00000002055	49.30439065769315	0.03498250874562719	0.3416260619690155
ENSMUSG00000032085	95.84796940907836	0.03498250874562719	0.3416260619690155
ENSMUSG00000021620	64.05040000006557	0.03498250874562719	0.3416260619690155
ENSMUSG00000028108	39.6891727745533	0.03498250874562719	0.3416260619690155
ENSMUSG00000034875	36.61048195697367	0.03548225887056472	0.343820337893069
ENSMUSG00000020609	59.55583806335926	0.03548225887056472	0.343820337893069
ENSMUSG00000106838	65.89740796014667	0.03648175912043978	0.3494421371689634
ENSMUSG00000074466	45.55495252460241	0.03648175912043978	0.3494421371689634
ENSMUSG00000078650	71.46478260308504	0.03648175912043978	0.3494421371689634
ENSMUSG00000048007	86.98153303563595	0.03698150924537731	0.35020368603577
ENSMUSG00000074577	30.348794370889664	0.03698150924537731	0.35020368603577
ENSMUSG00000032398	66.73028938472271	0.03698150924537731	0.35020368603577
ENSMUSG00000031059	61.54593409597874	0.037481259370314844	0.3522674752849139
ENSMUSG00000048040	69.38428007811308	0.037481259370314844	0.3522674752849139
ENSMUSG00000037035	176.21490824595094	0.03798100949525238	0.3529833596213046
ENSMUSG00000025780	45.055824391543865	0.03798100949525238	0.3529833596213046
ENSMUSG00000039639	155.10802230238914	0.03798100949525238	0.3529833596213046
ENSMUSG00000079641	49.50067140907049	0.0384807596201899	0.3532716400420479
ENSMUSG00000024338	89.98239240422845	0.0384807596201899	0.3532716400420479
ENSMUSG00000025815	101.30711480975151	0.038980509745127435	0.3532716400420479
ENSMUSG00000034566	63.591850474476814	0.038980509745127435	0.3532716400420479
ENSMUSG00000097421	53.293017879128456	0.038980509745127435	0.3532716400420479
ENSMUSG00000073530	150.086279168725	0.03948025987006497	0.3532716400420479
ENSMUSG00000030786	80.08562526106834	0.03948025987006497	0.3532716400420479
ENSMUSG00000068523	68.65434157848358	0.03948025987006497	0.3532716400420479
ENSMUSG00000066366	119.75373137369752	0.03948025987006497	0.3532716400420479
ENSMUSG00000031231	57.54954478889704	0.0399800099950025	0.3532716400420479
ENSMUSG00000110755	92.07258686516434	0.0399800099950025	0.3532716400420479
ENSMUSG00000092595	142.65097752399743	0.04047976011994003	0.3532716400420479
ENSMUSG00000113140	59.10464020073414	0.04047976011994003	0.3532716400420479
ENSMUSG00000121793	59.56942689418793	0.04047976011994003	0.3532716400420479
ENSMUSG00000120254	69.3190358877182	0.04047976011994003	0.3532716400420479
ENSMUSG00000067288	52.640306644141674	0.04097951024487756	0.3532716400420479
ENSMUSG00000011008	94.00029385834932	0.04097951024487756	0.3532716400420479
ENSMUSG00000066842	94.88724142685533	0.04097951024487756	0.3532716400420479
ENSMUSG00000063882	53.85454109311104	0.04097951024487756	0.3532716400420479
ENSMUSG00000042043	58.431484907865524	0.04097951024487756	0.3532716400420479
ENSMUSG00000103593	61.16611843928695	0.04097951024487756	0.3532716400420479
ENSMUSG00000048078	53.51514718681574	0.04147926036981509	0.3539186038380127
ENSMUSG00000016239	99.51489850133657	0.04147926036981509	0.3539186038380127
ENSMUSG00000096768	164.7389056449756	0.04147926036981509	0.3539186038380127
ENSMUSG00000085933	82.07244437932968	0.04247876061969016	0.35756532508156696
ENSMUSG00000063457	61.683277539908886	0.04247876061969016	0.35756532508156696
ENSMUSG00000027326	51.39411886036396	0.04247876061969016	0.35756532508156696
ENSMUSG00000029108	193.7482572775334	0.04247876061969016	0.35756532508156696
ENSMUSG00000042410	36.347442116588354	0.043478260869565216	0.3647505106507149
ENSMUSG00000060938	52.23278746008873	0.04397801099450275	0.36770912202761497
ENSMUSG00000114104	73.1304923593998	0.04447776111944028	0.3704772219568449
ENSMUSG00000016194	55.62693216651678	0.044977511244377814	0.3704772219568449
ENSMUSG00000041084	53.42980792745948	0.044977511244377814	0.3704772219568449
ENSMUSG00000016833	54.73272676020861	0.04547726136931534	0.3704772219568449
ENSMUSG00000018102	87.66041321307421	0.04547726136931534	0.3704772219568449
ENSMUSG00000028073	29.3947134912014	0.04597701149425287	0.3704772219568449
ENSMUSG00000105263	36.944847732782364	0.04597701149425287	0.3704772219568449
ENSMUSG00000040860	34.18906130641699	0.04597701149425287	0.3704772219568449
ENSMUSG00000049336	94.71689532138407	0.046476761619190406	0.3704772219568449
ENSMUSG00000020407	71.41789492592216	0.046476761619190406	0.3704772219568449
ENSMUSG00000042453	62.21762773394585	0.046476761619190406	0.3704772219568449
ENSMUSG00000040624	98.4043094292283	0.046476761619190406	0.3704772219568449
ENSMUSG00000071669	45.19143510609865	0.04697651174412794	0.3704772219568449
ENSMUSG00000056209	66.1746649518609	0.04697651174412794	0.3704772219568449
ENSMUSG00000026394	71.37438133358955	0.04697651174412794	0.3704772219568449
ENSMUSG00000095105	69.68362046033144	0.04697651174412794	0.3704772219568449
ENSMUSG00000021974	122.91668661683798	0.04697651174412794	0.3704772219568449
ENSMUSG00000054757	159.17472168244421	0.04697651174412794	0.3704772219568449
ENSMUSG00000089762	53.08665159344673	0.047476261869065464	0.3709082958520739
ENSMUSG00000046364	63.978405989706516	0.047476261869065464	0.3709082958520739
ENSMUSG00000113196	72.96755447983742	0.047476261869065464	0.3709082958520739
ENSMUSG00000036372	69.15431098639965	0.047976011994003	0.37133136218268575
ENSMUSG00000032758	84.933385130018	0.047976011994003	0.37133136218268575
ENSMUSG00000039741	37.48938662558794	0.047976011994003	0.37133136218268575
ENSMUSG00000057278	77.407411724329	0.04847576211894053	0.3717466420164151
ENSMUSG00000020175	33.187924683094025	0.04847576211894053	0.3717466420164151
ENSMUSG00000047215	53.187875747680664	0.04847576211894053	0.3717466420164151
ENSMUSG00000032401	156.53104953467846	0.04897551224387806	0.37215434835773603
ENSMUSG00000005640	87.72584508359432	0.04897551224387806	0.37215434835773603
ENSMUSG00000108394	59.11415307596326	0.04897551224387806	0.37215434835773603
ENSMUSG00000070427	78.1556702926755	0.049475262368815595	0.373680229371719
ENSMUSG00000090145	158.63816234469414	0.049475262368815595	0.373680229371719
ENSMUSG00000116305	83.62999260425568	0.04997501249375312	0.3763178651638036
ENSMUSG00000112289	61.40735052805394	0.050974512743628186	0.37696668906925845
ENSMUSG00000049303	48.76690702140331	0.050974512743628186	0.37696668906925845
ENSMUSG00000020429	92.43507919833064	0.050974512743628186	0.37696668906925845
ENSMUSG00000017778	67.90337616205215	0.050974512743628186	0.37696668906925845
ENSMUSG00000036751	62.087869331240654	0.050974512743628186	0.37696668906925845
ENSMUSG00000029714	32.55156369507313	0.05147426286856572	0.37696668906925845
ENSMUSG00000121785	144.6130180004984	0.05147426286856572	0.37696668906925845
ENSMUSG00000021416	46.74022503942251	0.051974012993503245	0.37696668906925845
ENSMUSG00000006469	58.33433037251234	0.051974012993503245	0.37696668906925845
ENSMUSG00000034892	59.774688847362995	0.05247376311844078	0.37696668906925845
ENSMUSG00000024552	57.978538542985916	0.05247376311844078	0.37696668906925845
ENSMUSG00000100005	75.99728580750525	0.05247376311844078	0.37696668906925845
ENSMUSG00000026827	106.3386124894023	0.05247376311844078	0.37696668906925845
ENSMUSG00000093483	63.269872192293406	0.05247376311844078	0.37696668906925845
ENSMUSG00000103983	62.973853312432766	0.05247376311844078	0.37696668906925845
ENSMUSG00000020839	59.86436251923442	0.05247376311844078	0.37696668906925845
ENSMUSG00000103780	94.35060699284077	0.05297351324337831	0.37946642724483026
ENSMUSG00000025491	63.93686518445611	0.05347326336831584	0.37978170005906137
ENSMUSG00000061477	64.89645355194807	0.05347326336831584	0.37978170005906137
ENSMUSG00000021226	61.24965491145849	0.05347326336831584	0.37978170005906137
ENSMUSG00000079105	60.85508173704147	0.053973013493253376	0.3822451380542024
ENSMUSG00000003355	85.75726582854986	0.0544727636181909	0.38253345237493613
ENSMUSG00000119286	282.36756098642945	0.0544727636181909	0.38253345237493613
ENSMUSG00000030935	137.25006284937263	0.0544727636181909	0.38253345237493613
ENSMUSG00000120104	76.91795546375215	0.05547226386806597	0.38629710214530616
ENSMUSG00000102918	35.7790324985981	0.05547226386806597	0.38629710214530616
ENSMUSG00000049511	43.55282171443105	0.05547226386806597	0.38629710214530616
ENSMUSG00000035186	130.18382210563868	0.0559720139930035	0.3876178254363123
ENSMUSG00000110631	81.45411010459065	0.0559720139930035	0.3876178254363123
ENSMUSG00000103373	77.72710210084915	0.05647176411794103	0.38892399530262417
ENSMUSG00000041945	54.6428829357028	0.05647176411794103	0.38892399530262417
ENSMUSG00000063681	116.97556610405445	0.05697151424287856	0.3904297851074463
ENSMUSG00000084786	75.16934061050415	0.05747126436781609	0.3904297851074463
ENSMUSG00000103887	46.93241309374571	0.05747126436781609	0.3904297851074463
