gene	rewiring_abs_obs	p_perm	q_BH
ENSMUSG00000026768	55.84539922326803	0.255872063968016	1.0
ENSMUSG00000042487	37.10519490391016	0.2563718140929535	1.0
ENSMUSG00000077391	67.1796397715807	0.25787106446776614	1.0
ENSMUSG00000030994	64.81471503525972	0.2588705647176412	1.0
ENSMUSG00000058258	49.2619941867888	0.2593703148425787	1.0
ENSMUSG00000121818	60.183330059051514	0.2608695652173913	1.0
ENSMUSG00000006360	42.77799339592457	0.2608695652173913	1.0
ENSMUSG00000027829	31.98207538574934	0.2608695652173913	1.0
ENSMUSG00000026602	80.89262134581804	0.26186906546726635	1.0
ENSMUSG00000020407	81.79851954989135	0.26186906546726635	1.0
ENSMUSG00000114279	30.59691271185875	0.2623688155922039	1.0
ENSMUSG00000022094	47.29490103572607	0.2623688155922039	1.0
ENSMUSG00000021453	53.90911401063204	0.2638680659670165	1.0
ENSMUSG00000021876	42.58332045376301	0.2638680659670165	1.0
ENSMUSG00000022894	62.82551230490208	0.26486756621689156	1.0
ENSMUSG00000020538	36.86463232152164	0.2653673163418291	1.0
ENSMUSG00000077254	61.2257255166769	0.2658670664667666	1.0
ENSMUSG00000040715	74.40087984874845	0.2658670664667666	1.0
ENSMUSG00000003814	36.256910387426615	0.2658670664667666	1.0
ENSMUSG00000028268	38.58203929848969	0.26636681659170414	1.0
ENSMUSG00000119776	71.18939867243171	0.26686656671664166	1.0
ENSMUSG00000061742	45.82670794427395	0.26686656671664166	1.0
ENSMUSG00000026220	23.843942999839783	0.26686656671664166	1.0
ENSMUSG00000095545	169.67557341232896	0.26786606696651677	1.0
ENSMUSG00000049775	50.821577832102776	0.26786606696651677	1.0
ENSMUSG00000002910	38.35643272101879	0.2683658170914543	1.0
ENSMUSG00000028559	31.45147281885147	0.2688655672163918	1.0
ENSMUSG00000023087	27.328225761651993	0.2703648175912044	1.0
ENSMUSG00000037548	98.09322572126985	0.2708645677161419	1.0
ENSMUSG00000047330	61.56148109957576	0.27136431784107945	1.0
ENSMUSG00000029163	50.84063822031021	0.27136431784107945	1.0
ENSMUSG00000023036	86.47439632937312	0.271864067966017	1.0
ENSMUSG00000064841	71.07510009407997	0.272863568215892	1.0
ENSMUSG00000011008	51.097226050216705	0.2733633183408296	1.0
ENSMUSG00000048482	25.06194413639605	0.2733633183408296	1.0
ENSMUSG00000057836	204.4840520992875	0.27436281859070466	1.0
ENSMUSG00000089706	48.76163038611412	0.2748625687156422	1.0
ENSMUSG00000033910	43.865605153143406	0.2753623188405797	1.0
ENSMUSG00000106147	69.45632803067565	0.27586206896551724	1.0
ENSMUSG00000087819	69.58737595379353	0.27586206896551724	1.0
ENSMUSG00000065118	57.5314844250679	0.27586206896551724	1.0
ENSMUSG00000025203	43.7946920581162	0.27636181909045476	1.0
ENSMUSG00000038393	54.04946047440171	0.27636181909045476	1.0
ENSMUSG00000015656	43.067275404930115	0.2768615692153923	1.0
ENSMUSG00000003051	47.39314840734005	0.2768615692153923	1.0
ENSMUSG00000071637	97.37775055319071	0.2773613193403298	1.0
ENSMUSG00000034926	23.800627939403057	0.27786106946526734	1.0
ENSMUSG00000058952	46.29471047967672	0.27786106946526734	1.0
ENSMUSG00000017390	27.52124932408333	0.2783608195902049	1.0
ENSMUSG00000021904	60.357012044638395	0.27886056971514245	1.0
ENSMUSG00000035031	41.04760445654392	0.2798600699650175	1.0
ENSMUSG00000028337	95.77449822798371	0.2798600699650175	1.0
ENSMUSG00000090145	101.83227614313364	0.28085957021489255	1.0
ENSMUSG00000057060	27.37406612187624	0.28085957021489255	1.0
ENSMUSG00000106107	50.04471938312054	0.2813593203398301	1.0
ENSMUSG00000096852	173.5995247401297	0.2818590704647676	1.0
ENSMUSG00000027469	34.72919612377882	0.28235882058970513	1.0
ENSMUSG00000031673	50.32041797786951	0.28235882058970513	1.0
ENSMUSG00000100967	43.03630144149065	0.28285857071464265	1.0
ENSMUSG00000000440	54.596889548003674	0.28335832083958024	1.0
ENSMUSG00000118718	59.30063036456704	0.28335832083958024	1.0
ENSMUSG00000102602	33.63240233063698	0.28385807096451776	1.0
ENSMUSG00000020427	38.91449939832091	0.28385807096451776	1.0
ENSMUSG00000010760	52.073401870206	0.28385807096451776	1.0
ENSMUSG00000058927	180.16055408492684	0.2848575712143928	1.0
ENSMUSG00000088008	41.11058209836483	0.2848575712143928	1.0
ENSMUSG00000030268	75.48983158171177	0.28585707146426786	1.0
ENSMUSG00000095595	67.22212095465511	0.2863568215892054	1.0
ENSMUSG00000028957	25.745833709836006	0.2868565717141429	1.0
ENSMUSG00000028919	25.578688714653254	0.2868565717141429	1.0
ENSMUSG00000042377	36.87453429400921	0.28735632183908044	1.0
ENSMUSG00000020679	22.044217992573977	0.28835582208895555	1.0
ENSMUSG00000026837	51.14180068671703	0.28835582208895555	1.0
ENSMUSG00000021775	29.065808944404125	0.2888555722138931	1.0
ENSMUSG00000032231	38.059136137366295	0.2888555722138931	1.0
ENSMUSG00000010175	39.67344322800636	0.2893553223388306	1.0
ENSMUSG00000118837	60.82667928934097	0.2898550724637681	1.0
ENSMUSG00000044645	168.97121419385076	0.29235382308845576	1.0
ENSMUSG00000053862	41.4392174333334	0.29235382308845576	1.0
ENSMUSG00000025317	31.839235242456198	0.2933533233383308	1.0
ENSMUSG00000107997	35.35939361155033	0.2938530734632684	1.0
ENSMUSG00000092500	88.96402600593865	0.2943528235882059	1.0
ENSMUSG00000034825	39.86575496941805	0.2943528235882059	1.0
ENSMUSG00000064337	94.27188506908715	0.2943528235882059	1.0
ENSMUSG00000075705	49.997581981122494	0.29535232383808097	1.0
ENSMUSG00002074853	48.31758205592632	0.2958520739630185	1.0
ENSMUSG00000054986	48.454044692218304	0.2958520739630185	1.0
ENSMUSG00000038668	52.903882674872875	0.29685157421289354	1.0
ENSMUSG00000018166	22.437505297362804	0.29685157421289354	1.0
ENSMUSG00000032193	43.41370423510671	0.29735132433783107	1.0
ENSMUSG00000119520	50.70268478989601	0.2983508245877061	1.0
ENSMUSG00000065649	53.65282082371414	0.2983508245877061	1.0
ENSMUSG00000067235	44.31949099898338	0.3008495752123938	1.0
ENSMUSG00000038146	51.19560261070728	0.3023488255872064	1.0
ENSMUSG00000030283	63.82814263552427	0.3028485757121439	1.0
ENSMUSG00000068263	51.034998908638954	0.303848075962019	1.0
ENSMUSG00000086859	58.8173338919878	0.30484757621189407	1.0
ENSMUSG00000041895	33.81288164481521	0.3053473263368316	1.0
ENSMUSG00000023915	42.41168175637722	0.30634682658670664	1.0
ENSMUSG00000068893	26.391506172716618	0.30634682658670664	1.0
ENSMUSG00000071984	110.09341127425432	0.30634682658670664	1.0
ENSMUSG00000049580	43.14997611194849	0.3073463268365817	1.0
ENSMUSG00000042453	27.767210759222507	0.30934532733633185	1.0
ENSMUSG00000049336	32.99410856398754	0.30934532733633185	1.0
ENSMUSG00000048636	45.32756995409727	0.3098450774612694	1.0
ENSMUSG00000024313	56.13381848484278	0.3118440779610195	1.0
ENSMUSG00000045294	81.84925112500787	0.3118440779610195	1.0
ENSMUSG00000071076	49.11849068105221	0.3118440779610195	1.0
ENSMUSG00000038775	47.72767977416515	0.312343828085957	1.0
ENSMUSG00000032060	34.86062040925026	0.31284357821089454	1.0
ENSMUSG00000032978	51.66040462255478	0.31334332833583206	1.0
ENSMUSG00000091898	52.413559544831514	0.3153423288355822	1.0
ENSMUSG00000105442	38.2544020563364	0.31584207896051975	1.0
ENSMUSG00000053897	55.63914728164673	0.31634182908545727	1.0
ENSMUSG00000100992	50.21145160496235	0.31634182908545727	1.0
ENSMUSG00000067377	43.88200442492962	0.31634182908545727	1.0
ENSMUSG00000041734	56.80606384947896	0.31634182908545727	1.0
ENSMUSG00000080465	42.448671167716384	0.3168415792103948	1.0
ENSMUSG00000049971	51.69210466835648	0.3173413293353323	1.0
ENSMUSG00000022010	38.89536417275667	0.3173413293353323	1.0
ENSMUSG00000034591	62.47282774746418	0.3173413293353323	1.0
ENSMUSG00000026064	117.83119068387896	0.3188405797101449	1.0
ENSMUSG00000119162	47.31968918442726	0.3193403298350825	1.0
ENSMUSG00000019960	42.8439115434885	0.32033983008495753	1.0
ENSMUSG00000070985	34.27626962214708	0.32083958020989506	1.0
ENSMUSG00000052512	23.41903033107519	0.32083958020989506	1.0
ENSMUSG00000047501	32.01409491151571	0.32083958020989506	1.0
ENSMUSG00000002250	64.90343265607953	0.3218390804597701	1.0
ENSMUSG00000113196	36.05735884606838	0.32283858070964516	1.0
ENSMUSG00000046727	43.42346039041877	0.32283858070964516	1.0
ENSMUSG00000059213	49.004569824784994	0.32283858070964516	1.0
ENSMUSG00000090877	46.590023286640644	0.3233383308345827	1.0
ENSMUSG00000074802	18.041218236088753	0.3233383308345827	1.0
ENSMUSG00000023064	50.7840463668108	0.3233383308345827	1.0
ENSMUSG00000041624	47.60181687027216	0.3243378310844578	1.0
ENSMUSG00000029925	30.644403755664825	0.32533733133433285	1.0
ENSMUSG00000064357	52.01981562376022	0.32533733133433285	1.0
ENSMUSG00000028680	27.054950311779976	0.3263368315842079	1.0
ENSMUSG00000028364	49.10786673054099	0.3268365817091454	1.0
ENSMUSG00000089281	50.10992604494095	0.3268365817091454	1.0
ENSMUSG00000024063	36.64836298674345	0.3293353323338331	1.0
ENSMUSG00000057425	71.10483236052096	0.3293353323338331	1.0
ENSMUSG00000032350	91.84885995462537	0.32983508245877063	1.0
ENSMUSG00000067206	38.78695358335972	0.32983508245877063	1.0
ENSMUSG00000119132	49.48028805851936	0.33033483258370816	1.0
ENSMUSG00000001870	58.51310411840677	0.3308345827086457	1.0
ENSMUSG00000109005	32.93873982876539	0.33233383308345826	1.0
ENSMUSG00000042807	48.7143921777606	0.3333333333333333	1.0
ENSMUSG00000068744	28.73197750747204	0.33383308345827084	1.0
ENSMUSG00000037887	47.91778629273176	0.33383308345827084	1.0
ENSMUSG00000026725	43.060639936476946	0.3343328335832084	1.0
ENSMUSG00000084174	29.31153129786253	0.3343328335832084	1.0
ENSMUSG00000039639	89.38303986378014	0.33483258370814595	1.0
ENSMUSG00000086549	32.29854744672775	0.3353323338330835	1.0
ENSMUSG00000038894	74.17414309456944	0.335832083958021	1.0
ENSMUSG00000003779	27.075114265084267	0.335832083958021	1.0
ENSMUSG00000026473	39.85239887610078	0.335832083958021	1.0
ENSMUSG00000095388	48.523238364607096	0.3363318340829585	1.0
ENSMUSG00000048583	46.2401009183377	0.3363318340829585	1.0
ENSMUSG00000074715	71.05067341402173	0.33683158420789605	1.0
ENSMUSG00000045680	67.6930009201169	0.3373313343328336	1.0
ENSMUSG00000027544	44.095276936888695	0.3378310844577711	1.0
ENSMUSG00000003623	62.47880710661411	0.33833083458270863	1.0
ENSMUSG00000030148	40.573386024683714	0.33833083458270863	1.0
ENSMUSG00000028222	36.623665027320385	0.33883058470764615	1.0
ENSMUSG00000071177	52.430638398975134	0.33933033483258374	1.0
ENSMUSG00000027698	71.87602800130844	0.34132933533233384	1.0
ENSMUSG00000092819	52.61252775788307	0.3428285857071464	1.0
ENSMUSG00000106951	34.16391585767269	0.3428285857071464	1.0
ENSMUSG00000067149	65.24851002916694	0.3428285857071464	1.0
ENSMUSG00000034771	34.890069991350174	0.34332833583208394	1.0
ENSMUSG00000070167	56.38611613214016	0.34382808595702147	1.0
ENSMUSG00000025780	55.60611635632813	0.344327836081959	1.0
ENSMUSG00000043099	44.108914248645306	0.3453273363318341	1.0
ENSMUSG00000105827	48.25170519948006	0.3468265867066467	1.0
ENSMUSG00000026712	66.36035003513098	0.3468265867066467	1.0
ENSMUSG00000036446	55.308305379003286	0.3473263368315842	1.0
ENSMUSG00000019874	37.34764681290835	0.3473263368315842	1.0
ENSMUSG00000021226	55.44564898312092	0.34782608695652173	1.0
ENSMUSG00000031380	48.94788130372763	0.34832583708145926	1.0
ENSMUSG00000020255	29.669410713016987	0.34832583708145926	1.0
ENSMUSG00000033852	81.28058459702879	0.34832583708145926	1.0
ENSMUSG00000101249	49.69436901807785	0.34832583708145926	1.0
ENSMUSG00000022500	27.044489052146673	0.34832583708145926	1.0
ENSMUSG00000037995	35.247617818415165	0.34832583708145926	1.0
ENSMUSG00000038331	35.30961138755083	0.3488255872063968	1.0
ENSMUSG00000034785	71.2005650177598	0.3488255872063968	1.0
ENSMUSG00000029417	56.510996552184224	0.3493253373313343	1.0
ENSMUSG00000026043	81.65710411872715	0.3493253373313343	1.0
ENSMUSG00000105449	34.378734923899174	0.3503248375812094	1.0
ENSMUSG00000023034	119.43847993575037	0.35082458770614694	1.0
ENSMUSG00000006567	46.968343034386635	0.351824087956022	1.0
ENSMUSG00000065353	49.63116557151079	0.35282358820589704	1.0
ENSMUSG00000032269	40.791444232687354	0.35282358820589704	1.0
ENSMUSG00000065637	40.067313835024834	0.35332333833083457	1.0
ENSMUSG00000022371	42.51006704941392	0.3543228385807096	1.0
ENSMUSG00000110755	73.18508804216981	0.3543228385807096	1.0
ENSMUSG00000074527	283.71272476390004	0.3543228385807096	1.0
ENSMUSG00000019122	51.48623840510845	0.3548225887056472	1.0
ENSMUSG00000022661	32.77964349091053	0.35582208895552225	1.0
ENSMUSG00000024781	30.381568640470505	0.3563218390804598	1.0
ENSMUSG00000056487	45.37721927464008	0.3563218390804598	1.0
ENSMUSG00000080365	34.82564765959978	0.3563218390804598	1.0
ENSMUSG00000006445	43.371735874563456	0.3563218390804598	1.0
ENSMUSG00000025362	48.42192628979683	0.3568215892053973	1.0
ENSMUSG00000109628	36.73637386225164	0.35732133933033483	1.0
ENSMUSG00000065232	64.14499571919441	0.35782108945527236	1.0
ENSMUSG00000103899	38.52879260480404	0.35782108945527236	1.0
ENSMUSG00000015981	67.07365167327225	0.3583208395802099	1.0
ENSMUSG00000021186	36.47671237587929	0.3583208395802099	1.0
ENSMUSG00000035692	85.27480240538716	0.3588205897051474	1.0
ENSMUSG00000094932	252.58654791489244	0.35932033983008493	1.0
ENSMUSG00000103160	28.859065610915422	0.36031984007996004	1.0
ENSMUSG00000024427	79.76026705279946	0.36031984007996004	1.0
ENSMUSG00000075010	40.74862441048026	0.36081959020489757	1.0
ENSMUSG00000007817	24.28740257397294	0.36081959020489757	1.0
ENSMUSG00000020788	54.92909936606884	0.36081959020489757	1.0
ENSMUSG00000049103	96.11135036498308	0.3613193403298351	1.0
ENSMUSG00000027699	59.888394471257925	0.3618190904547726	1.0
ENSMUSG00000024087	39.306239917874336	0.3618190904547726	1.0
ENSMUSG00000020609	49.94739457964897	0.36231884057971014	1.0
ENSMUSG00000040350	32.62375336885452	0.3633183408295852	1.0
ENSMUSG00000024780	28.268823839724064	0.3633183408295852	1.0
ENSMUSG00000116993	50.370029823854566	0.3633183408295852	1.0
ENSMUSG00000032578	117.90605415217578	0.3638180909545227	1.0
ENSMUSG00000041828	37.955357789993286	0.3638180909545227	1.0
ENSMUSG00000047909	34.79199905693531	0.36431784107946025	1.0
ENSMUSG00000024136	39.30099613964558	0.36481759120439783	1.0
ENSMUSG00000041237	20.484363812953234	0.3658170914542729	1.0
ENSMUSG00000106320	33.047019481658936	0.36681659170414793	1.0
ENSMUSG00000046169	30.59648685157299	0.36731634182908546	1.0
ENSMUSG00000036752	28.40646716952324	0.367816091954023	1.0
ENSMUSG00000029659	70.18298549577594	0.367816091954023	1.0
ENSMUSG00000032081	28.73198026791215	0.3683158420789605	1.0
ENSMUSG00000029223	47.736436165869236	0.3683158420789605	1.0
ENSMUSG00000051166	33.761891439557076	0.36881559220389803	1.0
ENSMUSG00000043336	45.23094065487385	0.36881559220389803	1.0
ENSMUSG00000041605	26.327568732202053	0.36881559220389803	1.0
ENSMUSG00000104525	34.2965015694499	0.3698150924537731	1.0
ENSMUSG00000091345	135.09716904815286	0.3698150924537731	1.0
ENSMUSG00000017677	51.57955843349919	0.37031484257871067	1.0
ENSMUSG00000114432	119.11759148910642	0.37181409295352325	1.0
ENSMUSG00000052160	75.75291967950761	0.37231384307846077	1.0
ENSMUSG00000120913	28.387775849550962	0.3728135932033983	1.0
ENSMUSG00000080316	32.684800893068314	0.3733133433283358	1.0
ENSMUSG00000043017	35.832514468580484	0.3733133433283358	1.0
ENSMUSG00000029661	49.27433668076992	0.3733133433283358	1.0
ENSMUSG00000038738	56.692155323922634	0.3733133433283358	1.0
ENSMUSG00000038642	58.21647794544697	0.3743128435782109	1.0
ENSMUSG00000109498	36.094532687217	0.3748125937031484	1.0
ENSMUSG00000022218	65.1864527463913	0.3748125937031484	1.0
ENSMUSG00000026193	85.11332003772259	0.3748125937031484	1.0
ENSMUSG00000025153	35.241197906434536	0.3748125937031484	1.0
ENSMUSG00000081604	123.1937638670206	0.3748125937031484	1.0
ENSMUSG00000112441	69.87444445490837	0.375312343828086	1.0
ENSMUSG00000085826	72.6516760326922	0.375312343828086	1.0
ENSMUSG00000027962	28.126785654574633	0.37631184407796103	1.0
ENSMUSG00000105703	95.15044095925987	0.37631184407796103	1.0
ENSMUSG00000035385	61.03594592958689	0.37631184407796103	1.0
ENSMUSG00000012187	52.22298635169864	0.37681159420289856	1.0
ENSMUSG00000088990	59.022884875535965	0.3773113443278361	1.0
ENSMUSG00000047638	37.00175501778722	0.3773113443278361	1.0
ENSMUSG00000036862	47.63159863650799	0.37831084457771114	1.0
ENSMUSG00000012443	30.945233926177025	0.37881059470264866	1.0
ENSMUSG00000038745	28.644259423017502	0.3803098450774613	1.0
ENSMUSG00000034593	69.37645742669702	0.3808095952023988	1.0
ENSMUSG00000033453	62.892031613737345	0.3808095952023988	1.0
ENSMUSG00000026417	53.807709149084985	0.38130934532733635	1.0
ENSMUSG00000065686	56.29687251895666	0.3818090954522739	1.0
ENSMUSG00000072664	48.295724645256996	0.3818090954522739	1.0
ENSMUSG00000036905	44.26891327276826	0.3828085957021489	1.0
ENSMUSG00000027488	35.353642135858536	0.38330834582708645	1.0
ENSMUSG00000093593	55.93496111780405	0.383808095952024	1.0
ENSMUSG00000033209	35.783594600856304	0.383808095952024	1.0
ENSMUSG00000085683	31.726909935474396	0.383808095952024	1.0
ENSMUSG00000095616	266.82149641029537	0.384807596201899	1.0
ENSMUSG00000062991	31.903863485902548	0.3853073463268366	1.0
ENSMUSG00000032786	39.83728634938598	0.3853073463268366	1.0
ENSMUSG00000050621	57.718342864885926	0.3853073463268366	1.0
ENSMUSG00000064368	41.267970502376556	0.38630684657671166	1.0
ENSMUSG00000033849	57.07530163694173	0.38630684657671166	1.0
ENSMUSG00000039037	58.64519460499287	0.3868065967016492	1.0
ENSMUSG00000030364	26.509492490440607	0.3873063468265867	1.0
ENSMUSG00000042116	38.36624853685498	0.38780609695152424	1.0
ENSMUSG00000056427	63.124797597527504	0.38830584707646176	1.0
ENSMUSG00000089960	72.90498782461509	0.3888055972013993	1.0
ENSMUSG00000005107	24.947598779574037	0.3893053473263368	1.0
ENSMUSG00000015134	36.03726836666465	0.3893053473263368	1.0
ENSMUSG00000099041	47.53364269435406	0.39030484757621187	1.0
ENSMUSG00000040896	37.994010500609875	0.39080459770114945	1.0
ENSMUSG00000112532	46.80783776938915	0.39080459770114945	1.0
ENSMUSG00000121655	45.13953233510256	0.391304347826087	1.0
ENSMUSG00000058385	42.26348319649696	0.3918040979510245	1.0
ENSMUSG00000077709	47.48199660331011	0.3918040979510245	1.0
ENSMUSG00000096967	42.71021822094917	0.39280359820089955	1.0
ENSMUSG00000053317	40.76843348145485	0.3933033483258371	1.0
ENSMUSG00000033860	33.026703879237175	0.3938030984507746	1.0
ENSMUSG00000022123	22.70810353010893	0.3938030984507746	1.0
ENSMUSG00000103320	39.38640646636486	0.39430284857571213	1.0
ENSMUSG00000034634	31.98194645345211	0.39430284857571213	1.0
ENSMUSG00000059336	28.26207198947668	0.39430284857571213	1.0
ENSMUSG00000022389	24.26237645559013	0.39480259870064965	1.0
ENSMUSG00000023043	28.270088762044907	0.39580209895052476	1.0
ENSMUSG00000108037	46.15283289551735	0.39580209895052476	1.0
ENSMUSG00000023914	46.78147500753403	0.3963018490754623	1.0
ENSMUSG00000063681	91.51573253795505	0.3963018490754623	1.0
ENSMUSG00000037211	58.76935455203056	0.3963018490754623	1.0
ENSMUSG00000001773	29.552740938961506	0.3968015992003998	1.0
ENSMUSG00000042379	43.48507786914706	0.3968015992003998	1.0
ENSMUSG00000041797	43.70168495178223	0.39730134932533734	1.0
ENSMUSG00000037440	31.338337056338787	0.39780109945027486	1.0
ENSMUSG00000064341	35.973542634397745	0.3983008495752124	1.0
ENSMUSG00000074028	42.15395391732454	0.39930034982508744	1.0
ENSMUSG00000040557	38.759213864803314	0.39930034982508744	1.0
ENSMUSG00000020178	42.91894010361284	0.39980009995002497	1.0
ENSMUSG00000092220	70.97677829116583	0.39980009995002497	1.0
ENSMUSG00000100642	39.28704319149256	0.39980009995002497	1.0
ENSMUSG00000028248	34.44523085653782	0.39980009995002497	1.0
ENSMUSG00000020620	36.784008737653494	0.4007996001999001	1.0
ENSMUSG00000091694	90.01277946308255	0.4007996001999001	1.0
ENSMUSG00000027820	41.74587553367019	0.4012993503248376	1.0
ENSMUSG00000016252	44.92801995575428	0.4017991004497751	1.0
ENSMUSG00000035186	69.81013031862676	0.40229885057471265	1.0
ENSMUSG00000020077	53.6006329767406	0.40229885057471265	1.0
ENSMUSG00000061104	33.57788206636906	0.4027986006996502	1.0
ENSMUSG00000054889	30.49862689524889	0.4027986006996502	1.0
ENSMUSG00000019929	77.90484688803554	0.4032983508245877	1.0
ENSMUSG00000115423	114.3704618178308	0.4032983508245877	1.0
ENSMUSG00000090077	43.580796014517546	0.40379810094952523	1.0
ENSMUSG00000077167	60.50852683186531	0.4047976011994003	1.0
ENSMUSG00000061906	30.70777534134686	0.4052973513243378	1.0
ENSMUSG00000084106	55.49879891425371	0.40679660169915044	1.0
ENSMUSG00000023031	52.57757243514061	0.408295852073963	1.0
ENSMUSG00000029700	44.3140613026917	0.40879560219890054	1.0
ENSMUSG00000022769	38.94776286184788	0.40879560219890054	1.0
ENSMUSG00000041945	36.33069871366024	0.40929535232383807	1.0
ENSMUSG00000074896	33.97959057986736	0.40929535232383807	1.0
ENSMUSG00000001542	30.387086287140846	0.4097951024487756	1.0
ENSMUSG00000085933	56.33369379118085	0.4097951024487756	1.0
ENSMUSG00000060586	42.12028105556965	0.4097951024487756	1.0
ENSMUSG00000062515	38.50264135748148	0.4107946026986507	1.0
ENSMUSG00000067144	37.50097431614995	0.4107946026986507	1.0
ENSMUSG00000027800	50.11821514368057	0.4112943528235882	1.0
ENSMUSG00000002289	65.68309284746647	0.41179410294852575	1.0
ENSMUSG00000004098	72.51258017867804	0.41179410294852575	1.0
ENSMUSG00000075534	28.53067691810429	0.41179410294852575	1.0
ENSMUSG00000024672	57.170412951149046	0.4122938530734633	1.0
ENSMUSG00000120442	35.95105122029781	0.4122938530734633	1.0
ENSMUSG00000117113	46.10412172973156	0.4127936031984008	1.0
ENSMUSG00000058914	51.03120832145214	0.41329335332333833	1.0
ENSMUSG00000044786	51.84309207648039	0.41379310344827586	1.0
ENSMUSG00000041959	39.330062583088875	0.4147926036981509	1.0
ENSMUSG00000108825	31.275602392852306	0.4147926036981509	1.0
ENSMUSG00000030249	62.04983853921294	0.41529235382308843	1.0
ENSMUSG00000043496	45.242740876972675	0.41529235382308843	1.0
ENSMUSG00000037894	33.23515900969505	0.41529235382308843	1.0
ENSMUSG00000050608	56.0376730710268	0.41579210394802596	1.0
ENSMUSG00000015337	41.978517174720764	0.41579210394802596	1.0
ENSMUSG00000022546	57.30775981396437	0.41829085457271364	1.0
ENSMUSG00000020532	33.10845644772053	0.41879060469765117	1.0
ENSMUSG00000093355	43.303106129169464	0.4197901049475262	1.0
ENSMUSG00000050936	33.43570603430271	0.4197901049475262	1.0
ENSMUSG00000121871	32.885525688529015	0.42028985507246375	1.0
ENSMUSG00000021196	23.654347728937864	0.4207896051974013	1.0
ENSMUSG00000001506	54.281589806079865	0.4217891054472764	1.0
ENSMUSG00000077222	76.64737606607378	0.4222888555722139	1.0
ENSMUSG00000036523	53.381185519043356	0.42278860569715143	1.0
ENSMUSG00000056313	32.359639486763626	0.42278860569715143	1.0
ENSMUSG00000002346	38.78667228668928	0.42278860569715143	1.0
ENSMUSG00000035504	51.81581512466073	0.4237881059470265	1.0
ENSMUSG00000000628	31.572997581213713	0.4237881059470265	1.0
ENSMUSG00000090236	46.02723725140095	0.424287856071964	1.0
ENSMUSG00000024411	34.24271420761943	0.4257871064467766	1.0
ENSMUSG00000026922	41.1077431961894	0.4257871064467766	1.0
ENSMUSG00000027894	20.91437503695488	0.4257871064467766	1.0
ENSMUSG00000035910	22.416625909507275	0.42628685657171417	1.0
ENSMUSG00000070392	42.772783152759075	0.42628685657171417	1.0
ENSMUSG00000065653	72.7719794344157	0.4267866066966517	1.0
ENSMUSG00000120992	44.18218731880188	0.4272863568215892	1.0
ENSMUSG00000021765	35.36818575114012	0.42828585707146427	1.0
ENSMUSG00000085541	34.17622373998165	0.42828585707146427	1.0
ENSMUSG00000028435	51.05790665745735	0.4292853573213393	1.0
ENSMUSG00000037474	21.12982066348195	0.42978510744627685	1.0
ENSMUSG00000032064	37.74721700698137	0.4302848575712144	1.0
ENSMUSG00000096596	66.1092692790553	0.4307846076961519	1.0
ENSMUSG00000095675	66.1092692790553	0.4307846076961519	1.0
ENSMUSG00000038777	54.43957079946995	0.4307846076961519	1.0
ENSMUSG00000110234	64.54266135022044	0.4307846076961519	1.0
ENSMUSG00000020189	36.7447139788419	0.4307846076961519	1.0
ENSMUSG00000087935	71.89138336107135	0.4312843578210895	1.0
ENSMUSG00000024186	36.12836202979088	0.431784107946027	1.0
ENSMUSG00000071337	33.497154388576746	0.43228385807096453	1.0
ENSMUSG00000068220	38.55563112348318	0.43228385807096453	1.0
ENSMUSG00000049511	26.49026706069708	0.4332833583208396	1.0
ENSMUSG00000106475	34.682496750727296	0.4337831084457771	1.0
ENSMUSG00000026185	63.68731961399317	0.43428285857071464	1.0
ENSMUSG00000079523	35.95559721067548	0.4357821089455272	1.0
ENSMUSG00000040978	30.70840202830732	0.4357821089455272	1.0
ENSMUSG00000020599	55.56946258246899	0.4357821089455272	1.0
ENSMUSG00000074403	41.3278723359108	0.4362818590704648	1.0
ENSMUSG00000034457	30.92307621240616	0.43728135932033985	1.0
ENSMUSG00000048142	37.409894958138466	0.4382808595702149	1.0
ENSMUSG00000053846	25.27465344965458	0.4387806096951524	1.0
ENSMUSG00000033770	32.86104039847851	0.43928035982008995	1.0
ENSMUSG00000050359	23.228199768811464	0.43928035982008995	1.0
ENSMUSG00000027533	48.72411588765681	0.43928035982008995	1.0
ENSMUSG00000029231	51.54168884456158	0.4397801099450275	1.0
ENSMUSG00000026864	37.86430503427982	0.4407796101949025	1.0
ENSMUSG00000037386	98.25896803289652	0.4407796101949025	1.0
ENSMUSG00000116988	85.99250971898437	0.44127936031984005	1.0
ENSMUSG00000039058	58.86654810421169	0.44177911044477763	1.0
ENSMUSG00000026295	40.44691086933017	0.44177911044477763	1.0
ENSMUSG00000104324	43.05784787982702	0.44177911044477763	1.0
ENSMUSG00000031825	38.78017554432154	0.44227886056971516	1.0
ENSMUSG00000043822	79.36163122206926	0.44227886056971516	1.0
ENSMUSG00000074466	45.48946457915008	0.4427786106946527	1.0
ENSMUSG00000055415	33.02041336148977	0.4427786106946527	1.0
ENSMUSG00000055116	36.909658163785934	0.44377811094452774	1.0
ENSMUSG00000020183	31.730636805295944	0.44427786106946526	1.0
ENSMUSG00000052305	52.55235733091831	0.4447776111944028	1.0
ENSMUSG00000049892	85.69481690600514	0.4452773613193403	1.0
ENSMUSG00000045193	62.5266420468688	0.4452773613193403	1.0
ENSMUSG00000003123	31.62867897748947	0.4492753623188406	1.0
ENSMUSG00000068876	17.955417942255735	0.4492753623188406	1.0
