gene	rewiring_mean	rewiring_std	rank_std
ENSMUSG00000121494	0.37596200293873727	0.0447630150355948	137.20845455000213
ENSMUSG00000023885	0.37574137003113395	0.045062022468078236	195.80217057019564
ENSMUSG00000019464	0.3755974539492426	0.020731406542726025	78.98411232646727
ENSMUSG00000034926	0.3750823059604126	0.045343158760403915	163.99378036986647
ENSMUSG00000106166	0.37445255445118253	0.03272987790993318	116.95058785658154
ENSMUSG00000108290	0.374227700880241	0.050952835258432354	112.32225959265601
ENSMUSG00000093445	0.37395855719396687	0.04546933671186171	245.2334601966053
ENSMUSG00000119262	0.3739562915484821	0.05554511372163707	230.156468516529
ENSMUSG00000026579	0.37327291624159015	0.04442216156148809	180.19658709309678
ENSMUSG00000001119	0.3729066224449341	0.046309448499094095	298.47748658818466
ENSMUSG00000020593	0.37269229633849976	0.0275772716357581	75.85782754600872
ENSMUSG00000032010	0.3725729010681147	0.0316246609152892	116.31685174556608
ENSMUSG00000103373	0.3725351493043907	0.030212910685289845	99.11488283804809
ENSMUSG00000026725	0.37216711913882233	0.030025879387819223	100.95746629150318
ENSMUSG00000022602	0.3721429847607224	0.03805597226335476	192.91345209704792
ENSMUSG00000022037	0.3717971849315802	0.04422591692691201	159.33866448542864
ENSMUSG00000062554	0.3708122939646145	0.03739796604170047	157.59584385382757
ENSMUSG00000027204	0.3707027343251713	0.03959809506049981	248.9211923481004
ENSMUSG00000054387	0.3706582972969409	0.044268221574660566	176.11135681721382
ENSMUSG00000004231	0.36967038598046464	0.029109794393896164	106.96733146152614
ENSMUSG00000042453	0.36933940146536376	0.03513986256140526	144.05054668414138
ENSMUSG00000067586	0.3681322148459813	0.03667142161963393	142.9665695188914
ENSMUSG00000065947	0.3677164511951033	0.05588300525298997	289.94490856022975
ENSMUSG00000076617	0.367553232856368	0.025138233442284275	106.87544151955584
ENSMUSG00000064262	0.36740034415622425	0.04156516317918746	202.46631818650727
ENSMUSG00000074768	0.3672344690626732	0.02727720378684476	141.47664118150388
ENSMUSG00000031441	0.3669527698450308	0.050821737389793724	204.1348573859937
ENSMUSG00000013236	0.3665159205709029	0.034785068943670915	140.80184657880022
ENSMUSG00000040969	0.36581000497704474	0.02443659152652617	104.4452488148695
ENSMUSG00000090165	0.3640323967677581	0.0360475144383894	189.41974553884288
ENSMUSG00000022383	0.36380791370770754	0.02549826601405784	95.59314829003175
ENSMUSG00000022366	0.36380725219927124	0.030217646461096138	112.97543980883633
ENSMUSG00000074261	0.3633372694650795	0.04853370736101935	189.7683060998332
ENSMUSG00000026941	0.3633336696804367	0.04597585304786128	251.06700300915693
ENSMUSG00000001542	0.36329147242887505	0.05617459605919253	330.6623050787616
ENSMUSG00000120623	0.3632163918333239	0.038518295241284896	166.07615722914593
ENSMUSG00000021336	0.3629868051320692	0.04361639245683891	217.54990232128353
ENSMUSG00000057933	0.36274474081342994	0.03549423277939309	151.50630349922739
ENSMUSG00000055254	0.36152258260868114	0.0477161353524824	216.3612950599067
ENSMUSG00000119986	0.3612144886657706	0.02834622936874275	153.49400639764406
ENSMUSG00000038156	0.36094697638538875	0.04014976860685885	174.60687271696952
ENSMUSG00000064225	0.3604874381141067	0.03701735079730168	163.16926793976862
ENSMUSG00000101678	0.36038562968850807	0.023206164578709772	108.29866111822436
ENSMUSG00000068699	0.3603106904881105	0.03888222385401299	190.6615850138669
ENSMUSG00000027907	0.3603084407761988	0.04084946386869988	146.68295742859837
ENSMUSG00000029482	0.3598341701554649	0.043265409540941886	170.0723375508198
ENSMUSG00000070661	0.35965717232607675	0.056965168436217	243.5234896267709
ENSMUSG00000033209	0.3596096939033376	0.02762243884424449	117.44279458527885
ENSMUSG00000003617	0.35883859330652335	0.03202922427482015	148.46107233884578
ENSMUSG00000027306	0.35817015825466114	0.03702966243342532	163.5469657315598
ENSMUSG00000031642	0.3580507943456551	0.035799305780390055	150.7563928992731
ENSMUSG00000038884	0.3579615250344169	0.03543244333762896	220.21137572795826
ENSMUSG00000062908	0.3571716180914798	0.04763605282323622	242.90977748950326
ENSMUSG00000041881	0.35713583128669746	0.019934260201415553	93.3282379561513
ENSMUSG00000031775	0.3570150052113559	0.031240819917633077	151.76564169798118
ENSMUSG00000031016	0.35700958623567947	0.029608727011280794	121.6487155706956
ENSMUSG00000038624	0.35665649003309446	0.05736249007033195	305.2262111942551
ENSMUSG00000040260	0.35644778239415487	0.02762837058877482	128.78431581524205
ENSMUSG00000045193	0.35629704857116967	0.03686684829202172	239.3716984106517
ENSMUSG00000031740	0.3562967424019331	0.03956673646428886	227.92770783737546
ENSMUSG00000088990	0.35625946259784813	0.023893380502448342	145.73139675443994
ENSMUSG00000105742	0.35605003960518716	0.029838343582544363	129.42812677312455
ENSMUSG00000087819	0.3557562300327038	0.04359691011816124	246.42177257701888
ENSMUSG00000040584	0.3551430085515067	0.033861234063073356	194.09536315945311
ENSMUSG00000018983	0.35496590753502344	0.03712012734575163	156.22064524255427
ENSMUSG00000000184	0.3549408232209133	0.03233477868172219	181.63119225507495
ENSMUSG00000031596	0.3543601753519511	0.01829279118298269	74.0162819925454
ENSMUSG00000037624	0.3539818621083789	0.042177518437471834	183.0323468679785
ENSMUSG00000121782	0.3538341789112714	0.04950003557596229	290.35433525263574
ENSMUSG00000010406	0.3532530238448953	0.04958671950141228	293.2030695610126
ENSMUSG00000029641	0.3527726604357039	0.053178285093492456	354.34672285771177
ENSMUSG00000033676	0.3523702073862316	0.030403293618691107	164.76289023927689
ENSMUSG00000043346	0.3522275149239348	0.033296214761266284	172.10116211112577
ENSMUSG00000104735	0.3521210364194418	0.04096334199625909	260.5509738995424
ENSMUSG00000002769	0.3517209734742425	0.03751985173110616	191.77757950292312
ENSMUSG00000050010	0.35165719546052643	0.04078656550576502	209.93132210320593
ENSMUSG00000069265	0.35164787265423136	0.04246797538296169	246.07039643159027
ENSMUSG00000004151	0.35160763147499347	0.02713618912666274	109.20297614992002
ENSMUSG00000014813	0.35158264336691997	0.044388668313694125	280.74215928499234
ENSMUSG00000029819	0.35153335357952703	0.049207210355312815	224.25166666047323
ENSMUSG00000074183	0.351237972957633	0.05538470470735583	281.6591024625336
ENSMUSG00000028211	0.3510678154350443	0.032296646670688434	166.75323085325815
ENSMUSG00000037563	0.350817778118166	0.02442909743972078	140.37820343628852
ENSMUSG00000020653	0.35080793821202866	0.06358154158367316	347.29618483363737
ENSMUSG00000071337	0.3506097188533077	0.03169362290593183	160.53834432932214
ENSMUSG00000055839	0.35015798534702036	0.050161366328630476	227.36853344295469
ENSMUSG00000038146	0.34970727078752956	0.03965314790791262	214.6588223204441
ENSMUSG00000040740	0.349620926020998	0.04520787962307502	188.70410700353082
ENSMUSG00000058914	0.34938540362131376	0.026411065492257003	140.44319136220167
ENSMUSG00000071637	0.34921140576514	0.04516783589202074	246.14550574812452
ENSMUSG00000023064	0.3490919591202831	0.03683575861767071	240.87484302018757
ENSMUSG00000104324	0.3487829288546421	0.033941212340873	153.17470417794186
ENSMUSG00000015533	0.3487303821416271	0.05008239966757046	258.1619646655952
ENSMUSG00000062488	0.34869047165745487	0.026237897967657128	151.900098749145
ENSMUSG00000018476	0.3484833871067412	0.0542928235538973	231.900927121907
ENSMUSG00000032218	0.3484015598380113	0.02958278628690003	143.1191461684984
ENSMUSG00000012443	0.34808992808288153	0.050282767808625006	211.6950873308117
ENSMUSG00002076809	0.3479857333728339	0.031037497648779378	166.59039588163537
ENSMUSG00000096596	0.3479146911968388	0.05390843508523536	308.78019690388174
ENSMUSG00000014905	0.34773368638759	0.017555543295795954	80.83371821214214
ENSMUSG00000005125	0.34753175146585297	0.0592382305303668	389.1526821184713
ENSMUSG00000102573	0.34750104637973045	0.036061453734314804	216.56500178930114
ENSMUSG00000028970	0.34742382180070264	0.04800360834442217	282.36233814019886
ENSMUSG00000036452	0.34678956388502	0.030043664556220817	196.6381448244465
ENSMUSG00000120913	0.3467094872713689	0.03001057492738422	162.49750767319478
ENSMUSG00000020766	0.3465604389974292	0.03923773463918082	201.16649820484523
ENSMUSG00000090817	0.34576484863960927	0.04278245215493308	247.8409974156818
ENSMUSG00000034282	0.3456656270208655	0.05615055446567777	282.8799038461375
ENSMUSG00000032327	0.3455371936182048	0.04499321992459523	288.84301964908207
ENSMUSG00000030222	0.34548767231051586	0.048134055444389645	212.92038418150574
ENSMUSG00000024136	0.3454195694342662	0.05555920604557997	296.2772350350259
ENSMUSG00000012350	0.34537861082473	0.03440731465383764	222.04468018847018
ENSMUSG00000024640	0.3453708436854801	0.03332179145133963	167.19632172987536
ENSMUSG00000078875	0.3453185963585412	0.02547750762741384	138.59974747451741
ENSMUSG00000103869	0.34495575860002126	0.04519925411305323	264.68511480625426
ENSMUSG00000050936	0.34487508553461865	0.024320353983989296	128.1666493281306
ENSMUSG00000059070	0.3448534897728126	0.04737325463594563	231.78319611222898
ENSMUSG00000038803	0.34440212800934566	0.02685405598883413	171.91858538273283
ENSMUSG00000054580	0.34432914658151986	0.02096705971748003	110.84692147281314
ENSMUSG00000074796	0.3443051114299278	0.017004823186650486	114.91601280935568
ENSMUSG00000058488	0.3442690581453445	0.03518258604413139	235.438081031935
ENSMUSG00000034796	0.34419885721160437	0.0308067142379439	201.09721529648291
ENSMUSG00000095105	0.34406532698103254	0.03558108622708245	203.31414117075084
ENSMUSG00000120842	0.3438952700138286	0.030156848158862916	193.13891373827283
ENSMUSG00000065105	0.34388400730490987	0.03748470092357862	176.9034765062575
ENSMUSG00000048373	0.343871535885952	0.032050001811762194	210.13045947696398
ENSMUSG00000020572	0.34373652243959313	0.035441869978571496	168.7028156255846
ENSMUSG00000026768	0.34363944888264253	0.017672704017460163	86.35392289873113
ENSMUSG00000043770	0.34346590701903557	0.04521193806720679	216.66148711757702
ENSMUSG00000041801	0.34335377864537475	0.05184861662736809	290.9605643381934
ENSMUSG00000026043	0.34334029595718196	0.05470912895213984	349.459139242344
ENSMUSG00000108214	0.34333594164746684	0.0338143250346817	212.10619981509262
ENSMUSG00000067377	0.34309141944473887	0.031911452612972596	192.04606218300856
ENSMUSG00000064451	0.342891436718879	0.026032413769440065	150.41821698185362
ENSMUSG00000040283	0.34281914440324124	0.03475109030338073	254.9359919666111
ENSMUSG00000091898	0.3424436492514524	0.028046129626026466	177.2112016775463
ENSMUSG00000028487	0.34223705699707374	0.030751828032308092	211.7920914481936
ENSMUSG00000059336	0.34223550062076324	0.044452802242518304	293.36674999051957
ENSMUSG00000086503	0.34220968710517957	0.033346735119671726	215.2988620499421
ENSMUSG00000033910	0.34153647077420135	0.030508253773797282	158.0499920911102
ENSMUSG00000079042	0.34137654268975753	0.0329671948967611	178.01179736186026
ENSMUSG00000040904	0.341319144349738	0.02993078403097484	165.91069887141094
ENSMUSG00000020599	0.3411435142181037	0.04425567911374142	287.3339694501853
ENSMUSG00000058833	0.34095159555217547	0.03389818474542074	229.76485806145377
ENSMUSG00000028339	0.34089137290726207	0.04111841558153856	213.812908871284
ENSMUSG00000026676	0.34074536315250303	0.04271191008213684	288.3484003770439
ENSMUSG00000037016	0.3405705818173005	0.021681083277758847	117.14371515365218
ENSMUSG00000038415	0.34032246452805553	0.04322654948420077	264.77273273507603
ENSMUSG00000030717	0.3400135924281465	0.03545871818690273	210.58397374919107
ENSMUSG00000032064	0.3396570913665175	0.03396846798016179	251.76109707419056
ENSMUSG00000028407	0.3396248409296208	0.029135093388589654	151.0603852768819
ENSMUSG00000064358	0.33914624474778576	0.0402740828479909	236.5917369647554
ENSMUSG00000042156	0.33907168017438316	0.03915135114484984	189.98286764863826
ENSMUSG00000032350	0.33852221064815485	0.04183669000630855	274.06650652715666
ENSMUSG00000084796	0.338464207383268	0.04785720513325501	269.00118958844774
ENSMUSG00000039239	0.3383373272650768	0.03040566647787243	224.8330269333222
ENSMUSG00000103756	0.33832013208718903	0.03471366650629896	200.60199400803572
ENSMUSG00000021281	0.3379315033172958	0.02989235163176082	171.44004783013798
ENSMUSG00000021751	0.33783992741810204	0.035780133096216096	229.73743708851634
ENSMUSG00000033768	0.33774722442790656	0.029122997848603283	208.02749818233167
ENSMUSG00000031673	0.33767983686516445	0.028824253272350598	201.7132618347143
ENSMUSG00000077714	0.33761673540568904	0.04399830179018102	274.68207076545787
ENSMUSG00000064901	0.3375851915228219	0.047304587599666124	285.22813676073406
ENSMUSG00000056481	0.33743783127358096	0.03079854599209884	169.98999970586505
ENSMUSG00000031766	0.3373806399285689	0.03892379315340541	243.2563462687048
ENSMUSG00000022510	0.3373437363405866	0.03412623037665701	217.03061995948866
ENSMUSG00000022010	0.3373322802497529	0.031402995731278124	266.0278368892999
ENSMUSG00000032060	0.3373215077051145	0.0453038761215236	283.2126586153945
ENSMUSG00000039154	0.33648469849705087	0.034247566820965546	224.60643356769637
ENSMUSG00000104713	0.33648051976319626	0.03557082738215752	272.0128857241877
ENSMUSG00000106636	0.3361936013509875	0.03128192255582099	182.73751667350632
ENSMUSG00000034472	0.33586114388109306	0.032954137949784135	217.5088274070733
ENSMUSG00000034906	0.3358516159171657	0.028317704250830304	148.76992303553834
ENSMUSG00000028073	0.3357134531209301	0.0325202575590145	204.21510717868057
ENSMUSG00000020839	0.3356561983424715	0.02050060612257505	150.00586655194525
ENSMUSG00000097324	0.3356021731721306	0.04196712994424982	281.03168860468384
ENSMUSG00000049336	0.3354992800600668	0.03013718381918836	180.49088619650578
ENSMUSG00000106951	0.33525514125303973	0.03786683058491499	231.11823813797128
ENSMUSG00000015944	0.3351962119580588	0.034091579350094325	176.24758154369098
ENSMUSG00000050737	0.3349590666480406	0.025220219352836595	155.1408714684818
ENSMUSG00000105987	0.3349577500953339	0.03759936706155214	270.1988897090438
ENSMUSG00000090733	0.334930869169776	0.01294918589352929	80.78050507393476
ENSMUSG00000064966	0.3348793097883296	0.028535477631111094	151.9269561335315
ENSMUSG00000027488	0.3346619461846502	0.019482288330689476	152.19727330014817
ENSMUSG00000090171	0.3345318953522697	0.03197167676204978	184.0355672146012
ENSMUSG00000020062	0.33444194500864605	0.03316150189792231	194.97086961902795
ENSMUSG00000036110	0.33442944756426024	0.0316383505582987	196.5766008455737
ENSMUSG00000051811	0.3341184391527019	0.02471447628334226	170.7519838830577
ENSMUSG00000063316	0.3337428802897619	0.0485375714356422	280.4559858516127
ENSMUSG00000024190	0.33335131651015215	0.03345235529463004	218.68436158079524
ENSMUSG00000003477	0.3331804524752374	0.019280274374993925	121.21485057533172
ENSMUSG00000015134	0.33309598699045156	0.035074312936009405	215.58144632597677
ENSMUSG00000021509	0.3329075748614009	0.023585754971594337	175.60022779028503
ENSMUSG00000007080	0.33289311959269463	0.030304183614215868	207.60175818137958
ENSMUSG00000028369	0.33259963329431336	0.03371868473090432	246.13177364980734
ENSMUSG00000042851	0.3325622465435695	0.038459619048903354	247.8439024870291
ENSMUSG00000111923	0.3325528406596653	0.03619631876785724	220.6314800748071
ENSMUSG00000036752	0.33250048639288604	0.03426513470740975	188.6129369900167
ENSMUSG00000037239	0.33236923718588596	0.03947299822732256	261.53816165141177
ENSMUSG00000044254	0.3323361188819863	0.0315511800391852	203.70527730031935
ENSMUSG00000007892	0.3318141441842889	0.02932808135820604	225.73781251708806
ENSMUSG00000064604	0.3317949347615103	0.022794853190818955	149.19101849642288
ENSMUSG00000036446	0.33172707451843386	0.032128202270543686	214.97664989481996
ENSMUSG00000026930	0.33165876686541634	0.048668458534340334	377.927784106964
ENSMUSG00000120104	0.33165384620686345	0.030631850469400604	232.01344788610854
ENSMUSG00000030247	0.3315739305176672	0.04751639464998189	318.68234968381915
ENSMUSG00000033618	0.33140323085050405	0.04357352638871173	292.8533592090075
ENSMUSG00000044405	0.33125728607565863	0.030513486196948846	187.27348984840327
ENSMUSG00000068735	0.3312441551451909	0.03568476526880573	231.83159836398488
ENSMUSG00000107116	0.3311623851368547	0.034389102751529274	206.30084827746103
ENSMUSG00000065686	0.3311529400325143	0.03482686367777627	253.28760332870615
ENSMUSG00000034613	0.3309228720672773	0.03911968284798084	211.99622638150896
ENSMUSG00000032854	0.33057260675318945	0.03274087656132446	196.21032082946095
ENSMUSG00000070639	0.33053465716872515	0.030921037567208726	213.16012760363978
ENSMUSG00000085180	0.3305344024548601	0.03735325823057503	243.82977668857427
ENSMUSG00000056612	0.3304187735422016	0.02679105343453308	172.52605600314408
ENSMUSG00000058620	0.3301103216340111	0.02817669214470029	212.4764457534058
ENSMUSG00000049134	0.330107119954416	0.0346525331840736	200.02222376526063
ENSMUSG00000064351	0.3301038765644582	0.026143464371844626	154.9443771164349
ENSMUSG00000030825	0.3300911874368982	0.030760065984213474	193.27050990774563
ENSMUSG00000015405	0.33001661836694696	0.02266839026590507	180.67584232541992
ENSMUSG00000063171	0.3299146782859034	0.03469325482135746	208.22785596552637
ENSMUSG00000027496	0.32979876290034255	0.03828219004462319	255.65140328189088
ENSMUSG00000022887	0.3296916436364833	0.03689176846028533	275.19418598509674
ENSMUSG00000001642	0.32942556483555785	0.04632057404290012	330.25415970128216
ENSMUSG00000008348	0.32934417018379125	0.05203660226248852	355.36966668527015
ENSMUSG00000051671	0.3289438488678057	0.034852175658597925	219.17228383169257
ENSMUSG00000074577	0.32883265194428307	0.03961403480542993	289.3589466389453
ENSMUSG00000044749	0.3287207967816912	0.03667804684699416	287.0248943907131
ENSMUSG00000074578	0.32871382814484196	0.05497456242394564	310.2128946385047
ENSMUSG00000034855	0.3285861153408655	0.04239416736414501	270.6304491368257
ENSMUSG00000036199	0.3285693012925684	0.036397819895554316	268.9029564731485
ENSMUSG00000030340	0.32828616830862933	0.03399355769074314	221.05076340062703
ENSMUSG00000032911	0.3281564483138821	0.04178808993397278	271.38135529177384
ENSMUSG00000022679	0.3281533527900517	0.02443985416780073	199.1533077807145
ENSMUSG00000020427	0.3280603580604714	0.06258080826942441	333.552109871906
ENSMUSG00000036856	0.32804090600767444	0.02804753648153735	180.9739207731324
ENSMUSG00000007950	0.3272786052680158	0.03592002558572596	226.01681353386078
ENSMUSG00000044645	0.3272619809109027	0.04549464502219819	360.8329391837724
ENSMUSG00000021464	0.326848542848582	0.045299326514768354	327.6047008209742
ENSMUSG00000120425	0.3266461262610629	0.036211694149380344	298.19196836937107
ENSMUSG00000072235	0.3266337822519788	0.04470826531891779	306.5861869034546
ENSMUSG00000106107	0.32661611723827677	0.039603732420275456	269.63473440934865
ENSMUSG00000061959	0.3265218205474324	0.02714239487861554	186.58231427442422
ENSMUSG00000020484	0.3263403901498402	0.03269787167036876	231.80086281116385
ENSMUSG00000028982	0.32624911988298105	0.03505228276095487	287.7717150798528
ENSMUSG00000097042	0.3262145439663556	0.03955568184594704	305.21777471176216
ENSMUSG00000064354	0.3260470259352065	0.03610890971116572	243.36425374323156
ENSMUSG00000044986	0.3258220251571449	0.024428574038408948	193.41158186623673
ENSMUSG00000108037	0.32575227483685587	0.019856469229886858	145.6011332373481
ENSMUSG00000034226	0.3256729894644861	0.04105657054883693	311.2639394468945
ENSMUSG00000054520	0.32564861183374366	0.0409223724615366	319.4172975904718
ENSMUSG00000114104	0.32548771577690544	0.025800030560113194	166.64420181932525
ENSMUSG00000004098	0.3253726913868399	0.03129834874098776	247.49442417961663
ENSMUSG00000030283	0.3252954215144314	0.03231134480711624	270.5764402160691
ENSMUSG00000040661	0.32526995551111926	0.02837103338694675	199.05278194489014
ENSMUSG00000018821	0.325267307768612	0.031189780353337485	248.75007537687299
ENSMUSG00000064356	0.3251197990037623	0.032160279587453565	252.887247602563
ENSMUSG00000077167	0.3250515806513673	0.030671380096158166	246.8591703785784
ENSMUSG00000119668	0.3250245853678454	0.05615580261931431	436.4184803603074
ENSMUSG00000026819	0.324145664199578	0.03393680620630045	248.29748287084993
ENSMUSG00000059810	0.32412601065214736	0.043668612375398756	313.87156609033576
ENSMUSG00000100210	0.32409818980626015	0.04227010813238157	320.6375523858676
ENSMUSG00000101599	0.32395043514417804	0.03801889790838626	238.54567696774552
ENSMUSG00000090698	0.3239365271223182	0.03706812329817713	241.490476002678
ENSMUSG00000009772	0.3238577544949863	0.0422087317119367	314.2244579914173
ENSMUSG00000022123	0.32363474754129834	0.03982555787972514	310.8752322073922
ENSMUSG00000020178	0.32356669226772594	0.027300213141565357	240.48542575382814
ENSMUSG00000034156	0.3235556412607873	0.023144653198699225	193.24753555996517
ENSMUSG00000027339	0.32353752339446906	0.029248565057691963	241.29409441592227
ENSMUSG00000021185	0.32330343261799194	0.04219099393799852	294.44641278168086
ENSMUSG00000080538	0.3233020192071551	0.038257798207777347	245.85613679548453
ENSMUSG00000038489	0.32323321650358866	0.04862083207938575	373.7312537104704
ENSMUSG00000039652	0.3231229369413798	0.03625670315213373	284.94050256149967
ENSMUSG00000090101	0.32308885784567004	0.02958410123736671	218.567518172303
ENSMUSG00000038274	0.32281326498407437	0.03979207557091183	308.20397466612917
ENSMUSG00000053141	0.32248025167866257	0.03555421451729537	277.90753858073015
ENSMUSG00000055737	0.32245980712279126	0.041860303061499585	317.85822311212905
ENSMUSG00000028222	0.32240383131463063	0.026730722094422493	201.49196013737125
ENSMUSG00000015850	0.32229077171166914	0.04200501057733187	196.5874868856103
ENSMUSG00000018927	0.32214935609585976	0.04727455635430132	333.6441817265813
ENSMUSG00000026814	0.32213860517139675	0.046598678753060355	356.7978279081867
ENSMUSG00000103146	0.32212926799149266	0.038052258037220434	212.26042966130075
ENSMUSG00000006235	0.3219979990919	0.024669862090103023	200.2662228135339
ENSMUSG00000070644	0.32192550335716413	0.026814305258603177	212.5310330281204
ENSMUSG00000062545	0.32175281881175616	0.037528051863550994	300.70317590607516
ENSMUSG00000051517	0.3217021158363351	0.03222443345031458	265.5203193731131
ENSMUSG00000044816	0.321657874110032	0.0380769834362494	319.04990205295474
ENSMUSG00000056737	0.3216239786187714	0.0299382231844478	225.4653853699055
ENSMUSG00000023914	0.3215267087268283	0.034866649734095784	253.23722080294596
ENSMUSG00000023073	0.3214754908157184	0.0458863753846977	330.77915593338105
ENSMUSG00000090486	0.3212317013485131	0.03801050991745007	310.9675384987957
ENSMUSG00000111692	0.3212315341341599	0.02429028493415612	187.78498342519296
ENSMUSG00000026077	0.32118240839129936	0.03189854735335537	254.76736447198255
