gene	rewiring_mean	rewiring_std	rank_std	high_rewiring	logFC	FDR	low_DE	q_BH	supported
ENSMUSG00000003814	0.396246376627604	0.0380222166125561	102.61754235996884	True			True		
ENSMUSG00000068037	0.3954395262571404	0.0205451185169898	42.21954523677393	True			True		
ENSMUSG00000089774	0.3933206568027942	0.03287327192393	90.30193796370042	True			True		
ENSMUSG00000034159	0.3932569810981507	0.0471297052673246	109.1356953521624	True			True		
ENSMUSG00000029829	0.3929276569430381	0.0280951088899395	55.14898004496547	True			True		
ENSMUSG00000038624	0.3914385782604263	0.0322681766958706	82.13866324697524	True			True		
ENSMUSG00000007872	0.3913428184279049	0.0444521773377293	124.00983831938495	True			True		
ENSMUSG00000084786	0.3908400606137958	0.0437790744890084	131.22560725712037	True			True		
ENSMUSG00002074875	0.3906241914466882	0.0472504873744119	152.9621194936838	True			True		
ENSMUSG00000002831	0.3901747131416609	0.037816661145708	86.47201859561277	True			True		
ENSMUSG00000065353	0.3900677223387463	0.0332002447439491	112.63232218151236	True			True		
ENSMUSG00000064254	0.3898945271833758	0.0357765738309165	114.14048361558665	True			True		
ENSMUSG00000104713	0.3887060413179373	0.0262210543663079	81.18842282000557	True			True		
ENSMUSG00000002797	0.3887044831073217	0.0261116253872621	95.40104821227072	True			True		
ENSMUSG00000020782	0.3875785216644981	0.0312591448174414	90.56732302547094	True			True		
ENSMUSG00000041577	0.3872170053320224	0.0467987158062205	171.709085374071	True			True		
ENSMUSG00000105954	0.3871413713698349	0.0310242297353757	114.15060227611592	True			True		
ENSMUSG00000033209	0.3868304063832236	0.0475434307014447	167.94013814451864	True			True		
ENSMUSG00000057722	0.3860844556480764	0.0430545523246544	135.23313203501573	True			True		
ENSMUSG00000022485	0.385515685798686	0.0370804276412749	146.17400589708146	True			True		
ENSMUSG00000078898	0.3849708027313066	0.0473296010715419	147.79769957614363	True			True		
ENSMUSG00000071528	0.3844208941627601	0.0368337396338104	137.0942741328025	True			True		
ENSMUSG00000095616	0.384089225925274	0.0341983058330412	97.52543258043	True			True		
ENSMUSG00000114279	0.3836769079042954	0.0258240554901155	76.93399768632851	True			True		
ENSMUSG00000108318	0.3836500004945697	0.0306599815540998	87.50565695999316	True			True		
ENSMUSG00000039037	0.3819889266818896	0.0346937632653479	104.0857819300984	True			True		
ENSMUSG00000015533	0.3815848545613781	0.0504009245174078	122.07194599907056	True			True		
ENSMUSG00000048142	0.3811515870750709	0.0487740930060471	127.2499901768169	True			True		
ENSMUSG00000113065	0.3807903320992069	0.0321470952794298	120.95623175347352	True			True		
ENSMUSG00000098274	0.3804591623445561	0.0361163187840017	108.6390353418144	True			True		
ENSMUSG00000043681	0.3802041007487458	0.0333497515673074	113.18926627556166	True			True		
ENSMUSG00000032515	0.3796041000584682	0.0148370614837986	51.86145003757608	True			True		
ENSMUSG00000027559	0.379505601411214	0.0333225685798286	147.93255219862868	True			True		
ENSMUSG00000020598	0.3788335279568977	0.0569822159359701	156.43340436108906	True			True		
ENSMUSG00000022366	0.3786989050269913	0.0431268474929881	192.8757112754221	True			True		
ENSMUSG00000085541	0.3782020299461339	0.048435561799799	156.19542246813765	True			True		
ENSMUSG00000041605	0.3778639760436649	0.0473449693319671	142.65973503410137	True			True		
ENSMUSG00000032418	0.377800144255528	0.0372164297357864	158.4854567460371	True			True		
ENSMUSG00000023914	0.3777500101899029	0.0331087152210773	133.9229629301861	True			True		
ENSMUSG00000118936	0.3774948479159351	0.0225549975469258	65.96218613721047	True			True		
ENSMUSG00000040441	0.3763826312937108	0.0318108893001926	98.4297211212142	True			True		
ENSMUSG00000121505	0.3754814982966706	0.0508488977927925	183.23089259183345	True			True		
ENSMUSG00000029321	0.3752740233192134	0.037407220354966	151.18280325486757	True			True		
ENSMUSG00000023272	0.3750300068811288	0.0355021474303763	109.45177020039466	True			True		
ENSMUSG00000021509	0.3750288419906158	0.0370424674177632	133.3790088432209	True			True		
ENSMUSG00000019738	0.3748565718932289	0.0265970188773547	119.50397482929176	True			True		
ENSMUSG00000041734	0.3744973005007432	0.0384195762946363	168.80947840687145	True			True		
ENSMUSG00000117870	0.3744838046746081	0.0468215207266226	130.18540624816592	True			True		
ENSMUSG00000018927	0.3744448621476143	0.0344766809635809	106.85391897352196	True			True		
ENSMUSG00000074218	0.3740631484750106	0.0365118128608185	133.51793886965152	True			True		
ENSMUSG00000018171	0.3720242053664272	0.0455995361714063	140.28759745608306	True			True		
ENSMUSG00000001506	0.3718428323869218	0.0298271101269289	129.86381328145265	True			True		
ENSMUSG00000032786	0.3715091194869217	0.0391680035143475	170.1119925225732	True			True		
ENSMUSG00000050860	0.3701576060092236	0.0449588326976503	162.77250996405996	True			True		
ENSMUSG00000100992	0.3700448547019063	0.0514925918547315	288.9520548464745	True			True		
ENSMUSG00000021464	0.3698829966920097	0.0427498843943778	145.7976680197595	True			True		
ENSMUSG00000075031	0.3698794500329872	0.0262156409983888	117.58843480546886	True			True		
ENSMUSG00000069274	0.3694768172144494	0.0253630978938044	118.07069915944427	True			True		
ENSMUSG00000025481	0.3694348660942078	0.046213623966263	134.48583568539848	True			True		
ENSMUSG00000096596	0.3693918221607807	0.0393476738308866	111.98968702518997	True			True		
ENSMUSG00000048997	0.3690424439565807	0.0385102712889468	194.87485728025564	True			True		
ENSMUSG00000007655	0.3686553146687537	0.0324546242674347	162.80371617380237	True			True		
ENSMUSG00000030717	0.3684614624810359	0.0396916585513568	175.73926709759547	True			True		
ENSMUSG00000036062	0.3684552134865397	0.0353178942460991	163.84614734561202	True			True		
ENSMUSG00000030680	0.3681089219038699	0.0324684728988338	189.47200320891736	True			True		
ENSMUSG00000085860	0.3680294422434189	0.0508841508048906	176.06138134184906	True			True		
ENSMUSG00000045136	0.3673697905167393	0.0513938011266513	256.6773266184608	True			True		
ENSMUSG00000040272	0.3672722899677846	0.0261574946613289	128.9755403167593	True			True		
ENSMUSG00000044349	0.366774474595946	0.0330046815571212	126.81498334187486	True			True		
ENSMUSG00000028671	0.3665211871751906	0.0378158453381448	157.45094474152893	True			True		
ENSMUSG00000067656	0.3655829469684677	0.035209349807083	147.03414569412098	True			True		
ENSMUSG00000021520	0.3645341357169527	0.0454510243133561	156.68260911792348	True			True		
ENSMUSG00000044645	0.3643178051822156	0.0353640716874687	159.21984800897155	True			True		
ENSMUSG00000090236	0.3642213210808885	0.0427849834249115	191.3238354204724	True			True		
ENSMUSG00000028712	0.363818497247976	0.0222942068359944	106.1252090692876	True			True		
ENSMUSG00000044258	0.3634877975411834	0.0257018225078652	113.34729815924156	True			True		
ENSMUSG00000112441	0.3628595277353447	0.0299623591726249	119.50213387216144	True			True		
ENSMUSG00000041351	0.3625188560756726	0.0214479124925108	87.55735263243173	True			True		
ENSMUSG00000062908	0.362398193428244	0.0586292830971312	278.4784372262959	True			True		
ENSMUSG00000050074	0.3623545664858277	0.0312696877982548	134.42057134233582	True			True		
ENSMUSG00000031849	0.3620960789375345	0.0529076565020691	259.49327544273666	True			True		
ENSMUSG00000000402	0.3617953816424547	0.0495310685051925	236.9507121744942	True			True		
ENSMUSG00000027750	0.3616275580801525	0.0508770481116863	360.78242750998834	True			True		
ENSMUSG00000051483	0.3611515571356622	0.0427047029521178	165.9683403544182	True			True		
ENSMUSG00000007892	0.3610957505986135	0.0421554843404868	252.15074856125253	True			True		
ENSMUSG00000058620	0.360871458570984	0.0454172340835888	208.7656341450862	True			True		
ENSMUSG00000020241	0.3607485165779872	0.037298093858436	171.19301971751068	True			True		
ENSMUSG00000027246	0.3607276896868841	0.0436771230181609	252.7888446905836	True			True		
ENSMUSG00000038146	0.3599921241684365	0.0271648803656084	143.9146969562178	True			True		
ENSMUSG00000028834	0.3599014941449848	0.0501201323285311	299.3396732810404	True			True		
ENSMUSG00000026725	0.3597762145671952	0.0413264130906727	149.81802294784163	True			True		
ENSMUSG00000112478	0.3594371425979312	0.0264562613370183	127.63322451462236	True			True		
ENSMUSG00000109005	0.3581700755097429	0.0322302126992303	142.8820842513154	True			True		
ENSMUSG00000047822	0.3581328104458964	0.0314851432748338	152.10276131615757	True			True		
ENSMUSG00000051747	0.3576720949873799	0.0343825655739344	189.64535322543497	True			True		
ENSMUSG00000026348	0.3573913103040848	0.0480085549072867	276.23723499919413	True			True		
ENSMUSG00000036398	0.3572702878753743	0.043511933588383	201.6824236268496	True			True		
ENSMUSG00000042745	0.3569066039547234	0.0267025242277413	123.07737403763537	True			True		
ENSMUSG00000049303	0.3568628747307987	0.033549123477182	149.2978231589463	True			True		
ENSMUSG00000024990	0.3563955162865623	0.0282608100971294	170.07495406437715	True			True		
ENSMUSG00000027698	0.3557756158608804	0.0401908532696091	191.3002875063182	True			True		
ENSMUSG00000102145	0.3556020712633975	0.0381705120081261	217.3500402576452	True			True		
ENSMUSG00000036781	0.3555140180550172	0.0209819781203461	107.01102746913514	True			True		
ENSMUSG00000000628	0.3554522864617587	0.02936673698061	145.52322838639887	True			True		
ENSMUSG00000028028	0.3553668766704896	0.046267645445656	178.96860059798198	True			True		
ENSMUSG00000015405	0.3552942379780943	0.0530785270435617	248.22330672199172	True			True		
ENSMUSG00000040564	0.3545780680208156	0.0298970644851308	198.0627425842629	True			True		
ENSMUSG00000022351	0.3544930041531434	0.0297917414037354	152.06870157925331	True			True		
ENSMUSG00000116358	0.354090120858592	0.0368082544999391	179.99802776697308	True			True		
ENSMUSG00000024620	0.35404958915176	0.035618382955437	209.99764284391384	True			True		
ENSMUSG00000007097	0.3537722236225696	0.0334998043908341	167.04119252447882	True			True		
ENSMUSG00000016942	0.3533738985266572	0.0449227577952686	184.0877236536972	True			True		
ENSMUSG00000040170	0.3530266693240694	0.0218344490890556	129.408500493592	True			True		
ENSMUSG00000092220	0.3528345686807541	0.0370787168035815	204.68268124098825	True			True		
ENSMUSG00000023073	0.3527504426916926	0.0298929869930765	176.56695613845756	True			True		
ENSMUSG00000028527	0.3526652517852358	0.033592176666563	135.8883733069169	True			True		
ENSMUSG00000118669	0.3524769043607736	0.0455024946016483	303.4524015393518	True			True		
ENSMUSG00000056724	0.3521776127860752	0.0262696407624628	116.79058181206224	True			True		
ENSMUSG00000041624	0.3518933365805444	0.0230315915078845	115.3048567927648	True			True		
ENSMUSG00000047281	0.3518311738724317	0.0308402121270497	155.6142666981405	True			True		
ENSMUSG00000083405	0.3517383979467087	0.0304537718052682	158.4954258015038	True			True		
ENSMUSG00000036106	0.3515762665541159	0.0200694447238168	108.45409167016244	True			True		
ENSMUSG00000028337	0.351440444455271	0.0348091005329805	211.34890584055552	True			True		
ENSMUSG00000102844	0.3513945616720894	0.0450627305572138	254.77992464085548	True			True		
ENSMUSG00000065105	0.3513733263010362	0.0495438587266156	328.08872275651294	True			True		
ENSMUSG00000032098	0.3512712890794706	0.0463098482503919	209.3078116076894	True			True		
ENSMUSG00000064655	0.3509142951929679	0.0271378983311931	137.83181780706514	True			True		
ENSMUSG00000030111	0.3508295117636398	0.0343530311287955	209.8546163418856	True			True		
ENSMUSG00000056313	0.3507693987064352	0.0515654952368107	281.90005321035324	True			True		
ENSMUSG00000033880	0.3504789233714929	0.0219194645227797	101.13179519814724	True			True		
ENSMUSG00000069300	0.3504238912821595	0.0364460475530028	184.35045429832823	True			True		
ENSMUSG00000112822	0.3501784086180147	0.0399010926791678	300.58050502319674	True			True		
ENSMUSG00002076451	0.3500976028634736	0.0369810514449503	222.13500399531813	True			True		
ENSMUSG00000118790	0.3499568352179021	0.0379443238492365	291.9408159199395	True			True		
ENSMUSG00000010406	0.3499462206060773	0.0356776004375677	256.7637824927807	True			True		
ENSMUSG00002076650	0.3498620316910351	0.0430173253438539	202.06456888826403	True			True		
ENSMUSG00000027111	0.3491095958277614	0.030525324355523	130.33817552812377	True			True		
ENSMUSG00000045257	0.3490072994063483	0.0345236171539647	201.17308468082905	True			True		
ENSMUSG00000065701	0.3489774961903265	0.0334342059385785	187.82835249237533	True			True		
ENSMUSG00000043079	0.3489041339312934	0.0338728675170789	196.56551070826237	True			True		
ENSMUSG00000033676	0.3483660377230878	0.0289831869933431	193.86531407139336	True			True		
ENSMUSG00000035031	0.3482717032664732	0.034592532393197	155.69765573058575	True			True		
ENSMUSG00000035342	0.3481580387828241	0.0340413618103789	222.2270235592422	True			True		
ENSMUSG00000064604	0.3481557856158584	0.0316660951027473	151.25941293023715	True			True		
ENSMUSG00000102476	0.3480467335630833	0.0378507204976914	138.80720442397794	True			True		
ENSMUSG00000072235	0.3479455495946153	0.0515391144056998	263.8712564869467	True			True		
ENSMUSG00000023036	0.3469525660369371	0.0343526809958983	262.3687481389504	True			True		
ENSMUSG00000011305	0.3468813647249746	0.0558198632647857	372.28012302565935	True			True		
ENSMUSG00000022218	0.3465903269372553	0.0342998323932644	205.9869170602832	True			True		
ENSMUSG00000020798	0.3465297764309952	0.0449354944406659	273.76274399559924	True			True		
ENSMUSG00000063556	0.3463201893271145	0.0281484720835482	183.711186376878	True			True		
ENSMUSG00000084803	0.3461414597445187	0.0285756235481212	169.85275976562758	True			True		
ENSMUSG00000097183	0.3461248268461142	0.0324049647621624	223.28645279102807	True			True		
ENSMUSG00000010044	0.3459864296243914	0.0358204680934064	227.61906774257733	True			True		
ENSMUSG00000104114	0.3459213130117532	0.0466945522480538	261.0868820910005	True			True		
ENSMUSG00000084106	0.345865487370613	0.0292865261658443	154.50501609980176	True			True		
ENSMUSG00000032128	0.3458360401140162	0.023669993478166	126.82034537092224	True			True		
ENSMUSG00000021250	0.3458053935345682	0.0373702849319677	233.2836042245576	True			True		
ENSMUSG00000028655	0.3456810729981693	0.0436292849990998	244.85156728107745	True			True		
ENSMUSG00000027254	0.3451685687062178	0.0453419127269321	254.0096258018581	True			True		
ENSMUSG00000036110	0.3450108033205074	0.0404897549822746	305.0129341519799	True			True		
ENSMUSG00000017677	0.3449555993246626	0.0360487712888088	119.3507855022329	True			True		
ENSMUSG00000040675	0.3447882976699148	0.0392413233359803	265.02603645679795	True			True		
ENSMUSG00000078920	0.3447233837439728	0.0359041270589612	212.55117030964567	True			True		
ENSMUSG00000033355	0.3445866982697459	0.0225514710789591	142.7133140250061	True			True		
ENSMUSG00000062825	0.3445238145383542	0.0393187614578829	190.17307906220583	True			True		
ENSMUSG00000031231	0.3444865820441224	0.0270793243226281	164.14533194702796	True			True		
ENSMUSG00000000531	0.3443461483327735	0.032312062845541	232.3079852265092	True			True		
ENSMUSG00000064451	0.344324174253409	0.0282143950725355	186.97382169704932	True			True		
ENSMUSG00000021281	0.3438015564376693	0.0375709544649964	212.63699113747825	True			True		
ENSMUSG00000026042	0.3433529522170543	0.0232534456871729	139.62607206392363	True			True		
ENSMUSG00000041120	0.3432788055986721	0.0320541561373152	194.4485536073745	True			True		
ENSMUSG00000000682	0.3429301435377972	0.0225956004738077	130.2614678252936	True			True		
ENSMUSG00000017718	0.3426934323468582	0.0308656253681826	197.45926162122657	True			True		
ENSMUSG00000033618	0.3426096987131292	0.0426675002841167	303.0537906049024	True			True		
ENSMUSG00000079362	0.3425314441828291	0.0343759807758234	242.86942994127529	True			True		
ENSMUSG00000086370	0.3424810134958097	0.04441595613288	272.04190853616655	True			True		
ENSMUSG00000038526	0.3422427086117112	0.0382652172167794	260.99149411427186	True			True		
ENSMUSG00000051669	0.3416201216177495	0.0267610353620366	184.4713798940096	True			True		
ENSMUSG00000061787	0.3415661163390611	0.0354642284322946	237.88823005773108	True			True		
ENSMUSG00000087819	0.3415214992616845	0.0383325272679803	168.50566756047107	True			True		
ENSMUSG00000022123	0.3414955190457786	0.0397741654701827	286.62451046621953	True			True		
ENSMUSG00000040260	0.3413934946121579	0.0319323929732175	177.79943756941415	True			True		
ENSMUSG00000096010	0.3412691369075256	0.0410655373351557	253.8906260577574	True			True		
ENSMUSG00000029074	0.3411914099630218	0.0328229148251789	189.97707756463672	True			True		
ENSMUSG00000024757	0.3411108065406622	0.0280029707388855	157.75550703541222	True			True		
ENSMUSG00000063434	0.3409290309013892	0.0316449767599314	208.9086881869684	True			True		
ENSMUSG00000029098	0.340920761563713	0.0425353653914877	276.8611384792022	True			True		
ENSMUSG00000102411	0.3408799070189902	0.0327507476550786	193.58163652578205	True			True		
ENSMUSG00000042312	0.3398812451353136	0.0403700247611472	207.27662675757728	True			True		
ENSMUSG00000074415	0.3397607468423162	0.0294061670679933	183.9243322673757	True			True		
ENSMUSG00000025723	0.3397465489840566	0.0447762835681517	275.9177594864093	True			True		
ENSMUSG00000030283	0.3397216004509165	0.0316271389610252	182.8223454613795	True			True		
ENSMUSG00000024190	0.3396357454775879	0.0359205631264437	235.4119793043676	True			True		
ENSMUSG00000114943	0.3394562261471077	0.0407234062712317	260.45692542146	True			True		
ENSMUSG00000096768	0.3394116253348814	0.0423509847839888	327.36010752686406	True			True		
ENSMUSG00000017002	0.3393781740102568	0.0475764910735104	362.5082757676023	True			True		
ENSMUSG00000040258	0.3391139255729725	0.0360252958751981	257.336666645078	True			True		
ENSMUSG00000089809	0.3391008706727865	0.0278942110075701	152.28227079998513	True			True		
ENSMUSG00000060317	0.3390902033659629	0.029593947150755	146.51242268149142	True			True		
ENSMUSG00000022861	0.3390608122004312	0.0502716178681962	300.4256979687324	True			True		
ENSMUSG00000024925	0.3389313448514881	0.024013674380792	174.6420338864616	True			True		
ENSMUSG00000091898	0.3389066006686907	0.0387121897495351	275.5929788655727	True			True		
ENSMUSG00000085180	0.3388027275573074	0.044167905766774	229.4273087494163	True			True		
ENSMUSG00000112637	0.3386897230373419	0.0298780417995347	202.9990147759343	True			True		
ENSMUSG00000093701	0.338582021879905	0.0469323949724757	296.0358762042195	True			True		
ENSMUSG00000064363	0.3384592893963528	0.0425814262725155	260.7528331581462	True			True		
ENSMUSG00000058914	0.338087670365196	0.0401399699275816	232.3838204350725	True			True		
ENSMUSG00000091021	0.3380397073185867	0.0283544173543035	181.6787274283921	True			True		
ENSMUSG00000031844	0.3378329998315932	0.0580314766790049	392.91552527229055	True			True		
ENSMUSG00000036523	0.3377055792036902	0.0241382540057019	149.03140608609985	True			True		
ENSMUSG00000030795	0.3376644217447735	0.0439442364521319	184.06129413866455	True			True		
ENSMUSG00000034810	0.3376260313902671	0.0402770574211708	279.1111785651016	True			True		
ENSMUSG00000002204	0.3375901080679397	0.0331340288603445	235.8886177839024	True			True		
ENSMUSG00000055003	0.3375718854075439	0.0216833231442083	164.39735399330488	True			True		
ENSMUSG00000090486	0.3375465102110738	0.0458926666987356	361.4972890631408	True			True		
ENSMUSG00000055022	0.337289254635352	0.0277430207584652	182.97106328597428	True			True		
