gene	rewiring_mean	rewiring_std	rank_std
ENSMUSG00000033910	0.35956131966338545	0.049354415900369826	175.15090636362692
ENSMUSG00000090958	0.35933706324040987	0.042131554799551586	135.270987281087
ENSMUSG00000033849	0.3591395735977507	0.044617278883467	154.22415504712615
ENSMUSG00000086010	0.35907892540143843	0.022358445509226926	67.38018996708156
ENSMUSG00000119838	0.3583741509029387	0.040466133875280245	110.3757219681937
ENSMUSG00000021416	0.35750118804422387	0.04295358838860571	213.81403134499848
ENSMUSG00000001289	0.35745404262418246	0.03499505444233359	157.97341548501126
ENSMUSG00000042985	0.35696855752793505	0.0235240815120915	75.64581944826826
ENSMUSG00000035215	0.3564854088608906	0.04528958896513441	256.0007812488079
ENSMUSG00000121785	0.35530884144585234	0.024771185242862686	70.96795051288997
ENSMUSG00000105742	0.3552580209470982	0.032795084717943936	118.89680399405192
ENSMUSG00000044349	0.35493220163666434	0.04926763386364677	156.84160799991818
ENSMUSG00000002985	0.35488182742549523	0.03844125767361986	186.20461863229926
ENSMUSG00000077391	0.3546552923791222	0.04687457391421032	184.683756730255
ENSMUSG00000028970	0.3539380232208348	0.052807911870884204	261.10765978806523
ENSMUSG00000026389	0.35252414421603817	0.03714663662254884	138.50129963289154
ENSMUSG00000017778	0.3522839848839427	0.03631465392206065	172.55633862596875
ENSMUSG00000091537	0.3522809868951212	0.050689985875645736	241.8258877787901
ENSMUSG00000039607	0.3520183291046356	0.04796134005411251	182.5475554478887
ENSMUSG00000102145	0.35144040805876325	0.03601188513270382	153.266304189799
ENSMUSG00000087259	0.3514116655504286	0.035794344055550535	143.6860814414535
ENSMUSG00000023915	0.35105952975061905	0.044795390156175514	234.85248561597126
ENSMUSG00000037625	0.35086164431990935	0.03988736782384277	190.2776918085775
ENSMUSG00000038803	0.3501516212704731	0.0391656017448977	174.29345942977895
ENSMUSG00000104830	0.35009615591451404	0.050954625449728	219.31440901135517
ENSMUSG00000061104	0.3494237060121608	0.03715110704398099	140.06270024528303
ENSMUSG00000000359	0.3490243881690632	0.05147950548734502	258.4991489347692
ENSMUSG00000079523	0.34883703096933916	0.043079864302454314	231.0705736349828
ENSMUSG00000059743	0.3485887621220423	0.039979721713623295	172.536836646555
ENSMUSG00000020679	0.34745044027149774	0.06629036145033723	234.64963243099274
ENSMUSG00000111923	0.3470269946575713	0.03269958363831733	131.23962816161895
ENSMUSG00000026726	0.3468705916489172	0.04642179652381808	135.36472952730338
ENSMUSG00000028031	0.34685382106419643	0.043959664491626416	147.9223106904432
ENSMUSG00000071633	0.346580295160424	0.0355923172055343	203.18073235422693
ENSMUSG00000024299	0.3464787541250273	0.04075322915587033	163.0308253061365
ENSMUSG00000076437	0.3462149781825244	0.034474431163266255	129.1743395570498
ENSMUSG00000051149	0.346059799930207	0.03822335430197471	200.27680844271512
ENSMUSG00000092220	0.34559422635358417	0.04246966315862577	149.08172255511406
ENSMUSG00000022010	0.3448137728847608	0.05029133768176901	250.25245253543468
ENSMUSG00000001349	0.34469974667156844	0.05731044279965876	177.82544812259016
ENSMUSG00000044645	0.34436298413535993	0.02955864160978083	147.88522576647065
ENSMUSG00000006360	0.3441601928681033	0.0429339398200455	197.45938822958001
ENSMUSG00000109291	0.34401520387181805	0.050537263466928384	305.9728746147279
ENSMUSG00000022033	0.3430101357888601	0.03019395053703656	128.26788374335956
ENSMUSG00000047907	0.3429437312717933	0.019522449428209732	57.94169483196017
ENSMUSG00000023031	0.3428500918339766	0.035026843196096086	157.3729328696647
ENSMUSG00000059498	0.34282020002779195	0.04103344664913996	171.60387524761788
ENSMUSG00000104737	0.3420425897543277	0.0364392174879037	175.74572541032117
ENSMUSG00000041801	0.34148641200711866	0.019958165975045968	90.34910071494902
ENSMUSG00000107529	0.34126563289700396	0.036860950790121964	135.5544171172596
ENSMUSG00000040557	0.34123319058394874	0.0517889849655349	224.78220570143003
ENSMUSG00000015568	0.34111384344255297	0.04638799009812276	197.13601903254514
ENSMUSG00000108954	0.3408317480052677	0.04238507163589634	156.8057396908672
ENSMUSG00000046794	0.3406082194539228	0.04117368274972907	199.41767725053865
ENSMUSG00000021751	0.3404897314330472	0.02957137169127609	145.65768088226588
ENSMUSG00000078896	0.34028560043026834	0.031189101678119228	128.61974964988852
ENSMUSG00000040016	0.34005850219448724	0.027622965537124972	144.3667551758368
ENSMUSG00000004151	0.3399761910508565	0.03445204347493113	188.09681018028988
ENSMUSG00000026205	0.33950898611450586	0.024047202444240794	108.53589268071646
ENSMUSG00000090165	0.33921660409214943	0.03218270487931341	185.81671076628172
ENSMUSG00000054146	0.3390722811884489	0.030947301658334758	123.54594287146786
ENSMUSG00000092837	0.3389618859119758	0.036501468161741574	199.31372255818212
ENSMUSG00000052516	0.33888926001292813	0.0437617382985291	255.3885079638471
ENSMUSG00000053279	0.33879770015785693	0.039636809868345474	214.2702965882112
ENSMUSG00000037010	0.3384290102556207	0.03879711184943405	181.62147450122742
ENSMUSG00000105762	0.33836540863467296	0.03977352401914645	179.40969873448873
ENSMUSG00000110386	0.3380724156629701	0.04494966381384751	220.12178447395885
ENSMUSG00000030795	0.3379329894347896	0.0288169321731593	135.7184217414865
ENSMUSG00000088008	0.33760577939949676	0.0405223011015938	164.40243307201993
ENSMUSG00000026712	0.33748068720484603	0.0315071030507981	128.16099250552017
ENSMUSG00000064215	0.3374440433092978	0.03663628002130848	160.79253714025413
ENSMUSG00000029700	0.33744012334267504	0.0374111237244251	149.4603626383932
ENSMUSG00000067847	0.33743673101477833	0.027956553301951393	122.34725170595374
ENSMUSG00000119851	0.3368315826735478	0.033427252032333245	163.32470725520986
ENSMUSG00000084786	0.3363458768934561	0.04617410961587917	260.5159496076967
ENSMUSG00000052563	0.33598785726304936	0.031044100830240996	168.05537777768373
ENSMUSG00000095300	0.335838655056969	0.039227595325286815	198.2029515420999
ENSMUSG00000079478	0.33581986369033795	0.03342881823573836	155.6456231315227
ENSMUSG00000032218	0.33535507917891294	0.04991732616995224	287.15057025888
ENSMUSG00000107928	0.33507243383676333	0.04079388275435281	219.82174596704485
ENSMUSG00000102982	0.33480661835690795	0.03520634311643382	154.70129281942025
ENSMUSG00000028998	0.33469698460332264	0.03249390548806929	151.87656172036552
ENSMUSG00000101174	0.3346712529172994	0.03939754663936069	203.6592497285601
ENSMUSG00000078612	0.3346262447656739	0.01898019129889826	76.63654480729151
ENSMUSG00000020695	0.3341420232185586	0.02502954226377992	131.10183065083416
ENSMUSG00000020178	0.3337508609292853	0.020822175230965155	110.72560679445382
ENSMUSG00000045725	0.33369515183330084	0.048855517825392374	282.8469550834868
ENSMUSG00000037725	0.33328985644518927	0.03986626097709765	195.9923723005566
ENSMUSG00000071005	0.3331632323947258	0.03238466060455866	145.62379613236294
ENSMUSG00000091021	0.3330883080445205	0.043572156967605025	307.9643648216462
ENSMUSG00000026568	0.33296221252832653	0.04404178738094397	158.0243335692323
ENSMUSG00000064380	0.3327088302001231	0.047516895117697994	242.3990305261141
ENSMUSG00000050552	0.33270647255210567	0.03409059718574842	205.24073669717714
ENSMUSG00000047793	0.33243752554669126	0.03833984255689232	211.80557122040014
ENSMUSG00000021508	0.3323134654148168	0.0337530425547344	155.7602003080376
ENSMUSG00000033763	0.332147810421755	0.02515073494361921	143.21089344040837
ENSMUSG00000078880	0.3321337436986048	0.03248325230332166	156.6419164847009
ENSMUSG00000027820	0.3319592583187319	0.035319171525771645	159.22261145955372
ENSMUSG00000042784	0.3317786981761229	0.03510012593918843	169.09926079081484
ENSMUSG00000090634	0.3317719735188691	0.04315143946953441	220.40664690521473
ENSMUSG00000021278	0.33163427335089135	0.03502640105439759	139.2366331106868
ENSMUSG00000064043	0.33129975790473437	0.04688300992947015	217.45732914758244
ENSMUSG00000024621	0.3309896017823134	0.028113262532883165	120.30249373973923
ENSMUSG00000063511	0.33079039793309994	0.0465913672647566	218.81510459746605
ENSMUSG00000025317	0.3307524752959797	0.040400115616006156	266.80571583082695
ENSMUSG00000115252	0.3302209225986209	0.055082733452960254	336.44131731997487
ENSMUSG00000062908	0.33021663645514965	0.03697936165560771	196.0035969057711
ENSMUSG00000029445	0.32976589002564693	0.03747140457161758	150.30169659721076
ENSMUSG00000044986	0.32954703540595354	0.029378158573688258	158.60721925561901
ENSMUSG00000066072	0.32954303607329116	0.04224170553820178	202.21335267484193
ENSMUSG00000015243	0.3293803921260507	0.021836631092010093	113.06476020405297
ENSMUSG00000002289	0.3293743961107099	0.03907798829470251	187.28483654583465
ENSMUSG00000029478	0.3293508444650799	0.0353799844067019	206.45505564165774
ENSMUSG00000079435	0.32859585559235516	0.037347129260811435	212.08668039271112
ENSMUSG00000032064	0.32856672439959966	0.016675805894343025	93.38891797210202
ENSMUSG00000034522	0.32829815215334907	0.053424873383574746	319.14329070184135
ENSMUSG00000044254	0.32801087980373744	0.03515893410912047	199.69817225002336
ENSMUSG00002076601	0.3275385706766423	0.01932443833486984	97.46799474699374
ENSMUSG00000019082	0.3274164703267741	0.03694655460610256	192.31435203853093
ENSMUSG00000027750	0.32740878484516417	0.03138362545738077	147.51216898954473
ENSMUSG00000025868	0.32732367673580953	0.023882948398692958	126.26020750814565
ENSMUSG00000026365	0.3272682460670172	0.03709021002891579	158.17917056300428
ENSMUSG00000028088	0.3269848273622183	0.05038247465073125	246.16801173182515
ENSMUSG00000007097	0.3269744259411159	0.03221851692849187	196.2040774295988
ENSMUSG00000015224	0.32691799399156535	0.044359459189588085	233.73320260502143
ENSMUSG00000022587	0.3268090130347866	0.03792257766710877	211.15160430363773
ENSMUSG00000102374	0.32659894006486595	0.0349475267213188	154.38315970338215
ENSMUSG00000024757	0.32652662161905877	0.047868019812264254	307.45772067066395
ENSMUSG00000002997	0.3264715550599576	0.036246289690430575	197.04266035556867
ENSMUSG00000025488	0.32627820731745566	0.03359039548477552	159.0675642612283
ENSMUSG00000021943	0.3259931887252468	0.018796299464515654	97.21399076264693
ENSMUSG00000037053	0.32580105108658197	0.029466087738764312	144.30647941100912
ENSMUSG00000078920	0.32577484907296117	0.026639748372168207	141.40328850490005
ENSMUSG00000095595	0.3257008097175097	0.03390887870811819	156.79974489775168
ENSMUSG00000073616	0.32569557405341854	0.017324327947631536	106.70262414767502
ENSMUSG00000063412	0.32471482865560913	0.036150472451297065	193.4705145493752
ENSMUSG00000042377	0.3242811091932891	0.02855092505084876	160.8393297673178
ENSMUSG00000021950	0.3241153346987496	0.032924981603282895	148.24064894623203
ENSMUSG00000120543	0.3240999011554011	0.023390242204956453	128.99321687592723
ENSMUSG00000029373	0.32395158719807693	0.02579556314559767	129.67281904855776
ENSMUSG00000036905	0.3237492130148157	0.02942797507314035	202.11877696047935
ENSMUSG00000002944	0.32371634243016645	0.032644286356919384	165.16609821631073
ENSMUSG00000024292	0.3235061159055895	0.03716940812664614	189.3891232357339
ENSMUSG00000005611	0.32341390033522294	0.0338579717158781	174.58639695004877
ENSMUSG00000030218	0.32300762938252675	0.03766057079215644	205.57820896194227
ENSMUSG00000027246	0.32267558831963744	0.028604293665265512	156.44887343793818
ENSMUSG00000019122	0.3226600343849274	0.03547915132241167	203.56593526422836
ENSMUSG00000060802	0.32224370695907234	0.04575489421816619	204.40596860170206
ENSMUSG00000046516	0.3220371342912781	0.027444433775639866	171.3887102466204
ENSMUSG00000064351	0.3218140959596823	0.04657078386718168	278.3947556977322
ENSMUSG00000036278	0.32164337023396206	0.03747162949237847	233.11276241338655
ENSMUSG00000096870	0.3215595724098609	0.047850812796640614	252.86535943066616
ENSMUSG00000047501	0.32151045095368375	0.04400434299801612	272.90879428849485
ENSMUSG00000007872	0.321393108737105	0.024150732621833867	145.68146759282735
ENSMUSG00000065686	0.32138497208675393	0.023760335485970036	114.20372148051919
ENSMUSG00000050103	0.3212150888224547	0.04130052316056465	219.3232545809951
ENSMUSG00000031770	0.32119366203136196	0.023486957724212273	127.95999374804612
ENSMUSG00000041841	0.32117600456687084	0.03789563727777432	208.89863570641145
ENSMUSG00000114943	0.3209004042927277	0.039361633702830565	168.9886386713616
ENSMUSG00000027677	0.3206370046312144	0.03869359892480247	219.52769756912224
ENSMUSG00000021388	0.320623473295939	0.025123720658794903	139.95288492917894
ENSMUSG00000101517	0.32058745613737416	0.02383583980853428	137.02791686368147
ENSMUSG00000030148	0.3204478353993158	0.03735934158392287	250.626834157877
ENSMUSG00000039639	0.3204233172174305	0.04114432835556371	258.9903666162122
ENSMUSG00000026822	0.3202362935699353	0.055224523075804076	296.0932961078316
ENSMUSG00000114247	0.3202122746472431	0.025715533175495048	139.54425821222455
ENSMUSG00000006724	0.32014154951516416	0.026740837740056145	162.45368570765024
ENSMUSG00000105096	0.3201037803094617	0.035069693416086754	177.94279979813737
ENSMUSG00000032420	0.3199653508675387	0.03220395319716386	185.13964999426784
ENSMUSG00000028664	0.31989884354649956	0.02484282713205467	138.89118042554034
ENSMUSG00000107383	0.3194727292308812	0.04780275256104061	216.0400194408434
ENSMUSG00000096967	0.3194202727340737	0.03437489768003852	219.99465902607727
ENSMUSG00000103049	0.3191695323496293	0.022802902844903567	132.66891120379333
ENSMUSG00000003477	0.31915539036547963	0.021025104681404023	165.45177545133808
ENSMUSG00000061825	0.31915019847245707	0.0255557357760831	124.76682251303829
ENSMUSG00000121784	0.31913449716045095	0.04009707444472636	267.79551900657333
ENSMUSG00000021040	0.31895040662455154	0.03127840864693486	194.32140901094763
ENSMUSG00000021025	0.31894243138221934	0.03585463794188979	226.1945180591254
ENSMUSG00000057841	0.3187753300924488	0.036133760725327514	211.2114816954798
ENSMUSG00000029231	0.3184185264607944	0.05250996538041154	300.769762442969
ENSMUSG00000024972	0.3182737076253496	0.033439368305497846	233.10857985067818
ENSMUSG00000074403	0.31818773893468155	0.048547337573044476	262.66596658113133
ENSMUSG00000003814	0.3178454817363818	0.024296360761321908	153.65923337046817
ENSMUSG00000110282	0.31759301177580956	0.02865737919194501	196.0786576861439
ENSMUSG00000026941	0.3175751954659682	0.05344586565208126	224.0022321317357
ENSMUSG00000045092	0.3175571215904406	0.029409650527578025	226.87196829930312
ENSMUSG00000038489	0.3174706227689267	0.02754691811541303	185.43365390349186
ENSMUSG00000010406	0.31733603841139085	0.04172524461704591	261.8243877105416
ENSMUSG00000068893	0.31727987982131606	0.03718593162648036	247.78531029905707
ENSMUSG00000022146	0.31715961490049527	0.02922568989936912	154.12449513299305
ENSMUSG00000070808	0.3169953745324137	0.03096765847074938	193.72413375725802
ENSMUSG00000052837	0.31682824646489943	0.035014463899327095	198.45556177643397
ENSMUSG00000065947	0.31654760323293485	0.05327657366598757	262.23746871871685
ENSMUSG00002076451	0.31648410911095526	0.04098140466135788	256.6724761247298
ENSMUSG00000077709	0.31642868466095997	0.061020200636412586	393.942127729442
ENSMUSG00000043017	0.3160684015256184	0.024493427042859853	148.91124873561432
ENSMUSG00000028150	0.31563411114109546	0.050206893139636416	290.3739657751707
ENSMUSG00000021081	0.3156322914510265	0.04504041397971729	307.645640307156
ENSMUSG00000117980	0.31559593756963256	0.03467699569962342	208.85056858912307
ENSMUSG00000015850	0.31537905572634556	0.03758662745316461	300.4579837514723
ENSMUSG00000060093	0.3153215617002552	0.03686526676562832	189.6059334514614
ENSMUSG00000038668	0.31518111657583836	0.039599930430699454	237.0553521859399
ENSMUSG00000028036	0.31502685554047666	0.03415545264658396	205.11460211306263
ENSMUSG00000061740	0.3149914613954684	0.04221379638576523	302.92310905574703
ENSMUSG00000102918	0.31487152741861524	0.029544859341853868	188.9256202848094
ENSMUSG00000049971	0.314534724570514	0.04904860499399551	311.7513271824196
ENSMUSG00000015981	0.3142817901322569	0.04096489236732936	314.2485640380875
ENSMUSG00000060938	0.3141400586588315	0.039379688989074485	286.72183383900153
ENSMUSG00000033020	0.31396816825796886	0.03717163119784456	234.33098386683739
ENSMUSG00000006057	0.31372379356674107	0.05096136194847371	310.6687786051247
ENSMUSG00000067279	0.31370958636798135	0.041233618843799544	244.9556898706376
ENSMUSG00000089762	0.31370224188885387	0.02494275788125773	161.1690106689248
ENSMUSG00000039680	0.3136510633902626	0.03058547864300031	194.6205538991193
ENSMUSG00000092470	0.31360854633388807	0.038071231891417	216.87452593608128
ENSMUSG00000065016	0.3135515663542645	0.023282265435348427	171.7116478285617
ENSMUSG00000121504	0.3133919435780133	0.03736625384913215	195.03476613157972
ENSMUSG00000055148	0.31287239428685176	0.038640890785259466	274.4290254328066
ENSMUSG00000028967	0.3127130619466705	0.03474675301136209	254.92746027056404
ENSMUSG00000102151	0.3126910229308251	0.04646124714157594	289.45571336562006
ENSMUSG00000041881	0.31260858110248535	0.032187428471713526	203.44630741303712
ENSMUSG00000007080	0.31237348058335257	0.027920367809518235	182.01439503511804
ENSMUSG00000064220	0.31233153310308903	0.023404074060722535	144.09038829845662
ENSMUSG00000012350	0.3121290421869729	0.0409200330807833	227.94931454163225
ENSMUSG00000040966	0.31192835712734335	0.04446575188132903	264.0134276888204
ENSMUSG00000034932	0.31177780771827746	0.03131171300387514	214.52107122611523
ENSMUSG00000106166	0.31174499141326933	0.023461225149651016	143.31590979371413
ENSMUSG00000043993	0.31174213687900876	0.029984367684764143	197.81215837253282
ENSMUSG00000047583	0.3117252382018691	0.028573442997850033	189.90113217145387
ENSMUSG00000066842	0.3116682408864692	0.038091762303756806	279.15452709923943
ENSMUSG00000070167	0.3112761604257569	0.03733094751200547	248.43407576256521
ENSMUSG00000073409	0.3112752206087426	0.04562768735228951	265.1098640186744
ENSMUSG00000068964	0.3111748121893225	0.0315372852085271	187.529304376676
ENSMUSG00000025574	0.31094592127916754	0.04227252181766684	248.05370386269178
ENSMUSG00000047822	0.31089188847324556	0.02541046451146353	159.21821503835545
ENSMUSG00000072664	0.310876742159529	0.02697108494433765	177.18126311774617
ENSMUSG00000102555	0.3107726270405612	0.023196300830921144	143.864832394856
ENSMUSG00000055737	0.3107475136236328	0.04309759529486747	215.25343202838832
ENSMUSG00000075389	0.31046380470692514	0.025992363136493526	182.35473670842774
ENSMUSG00000037679	0.31045703856491513	0.018424208001511868	136.51974216207705
ENSMUSG00000045294	0.31040468899372975	0.05847870299707961	337.0534230652464
ENSMUSG00000102349	0.3102580364102836	0.03673391249113887	215.30464463174036
ENSMUSG00000029321	0.3101826569964067	0.04506384754883487	315.635485964427
ENSMUSG00000064339	0.30998357474576727	0.03186402663265709	180.05524152326143
ENSMUSG00000027186	0.3099439251528724	0.0472393051141557	255.11419011885638
ENSMUSG00000101599	0.3099314749072154	0.03153600581336285	231.01783480934975
ENSMUSG00000121783	0.3099002225933508	0.03692166679085726	225.05377135253698
ENSMUSG00000027698	0.30962681222819555	0.03862785025970438	234.82299717020905
ENSMUSG00000001270	0.3094989507293201	0.03358246874673823	237.35511370096916
ENSMUSG00002075625	0.30942784731713313	0.05293608547148822	393.96603914550803
ENSMUSG00000028613	0.309419893792475	0.03680289264481693	260.2937571283645
ENSMUSG00000097305	0.3093541127738938	0.04514463157114072	264.8127640428233
ENSMUSG00000046840	0.30930790929070123	0.021934844594545238	152.0980276006234
ENSMUSG00000110040	0.3091126754746801	0.0356782997151667	245.24232913589776
ENSMUSG00000102415	0.30896338618645286	0.040169645690254344	319.8262184374508
ENSMUSG00000017929	0.30893169766484485	0.03666455387461827	262.1323329923266
ENSMUSG00000003380	0.3087252334083991	0.03145690454951472	217.18473703278505
ENSMUSG00000046169	0.3086316794176741	0.043405182927837044	285.31869900166026
ENSMUSG00000022485	0.30847856547313324	0.03290396676652748	238.86900175619272
ENSMUSG00000107000	0.30843129894966886	0.04303359903535301	315.13654183543997
ENSMUSG00000023247	0.30842804230809034	0.030921837335686674	227.8536591762353
ENSMUSG00000052336	0.30815589276471456	0.029549040764096552	239.42449749346872
ENSMUSG00000027204	0.30803410010130916	0.044868878893338654	343.6694487439929
ENSMUSG00000112532	0.30801908886352075	0.03659112784433048	242.28256231103387
ENSMUSG00000019464	0.3079506380512984	0.049363483632997064	344.95664945033315
ENSMUSG00000026819	0.30785037951652783	0.02630927334310465	197.61439724878346
ENSMUSG00000073433	0.30782678679105535	0.03731937430530792	243.99672128944684
ENSMUSG00000090817	0.3077688484006056	0.04468346965619567	296.0729808678934
ENSMUSG00000054520	0.3077007026287246	0.029873384641745337	202.973988481283
ENSMUSG00000104235	0.3072681543271134	0.03332827889986277	237.1
ENSMUSG00000020604	0.3072094487898297	0.03180634777295145	241.53304121796668
ENSMUSG00000103887	0.30716672891870195	0.035687359120006756	287.5602371677976
ENSMUSG00000021520	0.30715806896547126	0.03590494670703453	276.0793364234274
ENSMUSG00000096768	0.30709502327308	0.052603631210934636	342.501036494782
ENSMUSG00000042684	0.30708876013735725	0.017986324195830385	143.6652010752778
ENSMUSG00000024526	0.30705050355914393	0.03161626641650319	213.05201242889024
ENSMUSG00000042453	0.30694345441188825	0.03171466393224213	237.84745111100096
ENSMUSG00000102813	0.30666804379127804	0.02484784081322302	172.57357851073263
ENSMUSG00000000402	0.30664970421996063	0.051191849947611015	378.60829362284176
ENSMUSG00000002416	0.30614271006580146	0.03677308212413339	270.13961205273097
ENSMUSG00000023272	0.3058879458423649	0.05044461826480658	396.51114738428225
ENSMUSG00000040715	0.3053451981463863	0.04463044018270443	318.3084196184575
ENSMUSG00000064345	0.3053358147094115	0.04889918165203405	314.3243706746265
ENSMUSG00000009633	0.3053350997612097	0.031183479479695003	220.15594473009352
ENSMUSG00000027339	0.30532961858969115	0.02359906260100404	141.5443393428363
ENSMUSG00000032578	0.305274072650663	0.032723292067998774	215.30074314781174
ENSMUSG00000029193	0.30517272227415726	0.015452520290309461	135.76969470393604
ENSMUSG00000061578	0.3051124775463077	0.03578764259932587	253.3432454201217
ENSMUSG00000022679	0.3050786996715614	0.051224026747627965	373.46517909973886
ENSMUSG00000034390	0.3049948650101061	0.03446132715108254	224.38217398002007
ENSMUSG00000056116	0.3048218909871296	0.030104274135384655	231.70069054709353
ENSMUSG00000001666	0.30440060211586034	0.028852361990694738	241.7721241169048
ENSMUSG00000037995	0.3042627074685896	0.022885065321341904	193.94112508697066
ENSMUSG00000039109	0.30423109275630295	0.03192502342764702	247.58127958308964
ENSMUSG00000008822	0.30415240509789204	0.03616886537636685	190.66987176793296
ENSMUSG00000004655	0.3038137034970346	0.03085571750494745	195.08982546509182
ENSMUSG00000103085	0.3036400676276861	0.023736143531209633	176.75296320005504
ENSMUSG00000031391	0.3036357887162815	0.033290434711026946	212.30675919527386
ENSMUSG00000022383	0.3036218888245332	0.028541487736424467	232.428569672491
ENSMUSG00000104735	0.3035538009162065	0.02972122955820586	222.26931862045197
ENSMUSG00000033985	0.3034687314498181	0.03674866970318747	270.12930237203074
ENSMUSG00000033634	0.3034628571089434	0.04674766538996796	370.8035059165434
ENSMUSG00000068699	0.30321200396166426	0.03141360903318333	236.17216178034192
ENSMUSG00000013611	0.3030917403221487	0.04856778890862733	320.23610040093854
ENSMUSG00000103898	0.30308510557139234	0.021575491560933528	136.94831141711825
ENSMUSG00000042156	0.3030529360437152	0.030742654382976624	250.6237019916512
ENSMUSG00000046352	0.3030392895678735	0.04015116632524094	209.2915669586331
ENSMUSG00000019929	0.30299309480257763	0.024800051688776015	200.32426213516922
ENSMUSG00000109814	0.30297581340488605	0.02424411146874212	174.87449785489022
ENSMUSG00000105263	0.30276820225675555	0.021816001362260327	165.4031740928813
ENSMUSG00000038894	0.3025972242179832	0.051001277447400246	312.3832421881814
ENSMUSG00000067736	0.3025968802873701	0.03250839470014871	228.97617780022446
