gene	rewiring_mean	rewiring_std	rank_std
ENSMUSG00000023247	0.392884000300427	0.03531973111405213	89.77549777082831
ENSMUSG00000121784	0.39225296285900557	0.030626757665454016	83.76401375292376
ENSMUSG00000060093	0.3915021429497351	0.03991869309976709	150.37888814590963
ENSMUSG00000044986	0.3910265129772126	0.05369593495954059	156.12203560035974
ENSMUSG00000034855	0.3903680367086646	0.048727702703846645	117.85249254894866
ENSMUSG00000042784	0.39012351988016736	0.034716905573373036	91.567679887611
ENSMUSG00000064043	0.3868352919755339	0.046228048056000066	121.52596430392971
ENSMUSG00000036504	0.38659553783541634	0.043724111984703024	127.7871668048087
ENSMUSG00000101939	0.38637811131669775	0.034344242627268116	94.4660785679177
ENSMUSG00000066072	0.38621473750070556	0.031198439071420395	109.67661555682687
ENSMUSG00000038803	0.3851202240852213	0.04378834357439589	146.12788919299425
ENSMUSG00000074466	0.38477118664810167	0.053916449386469605	156.48629332947982
ENSMUSG00000014599	0.38438619472918867	0.04736994428007548	183.3114562704688
ENSMUSG00000028036	0.38377635037816965	0.052436513756142444	199.9245857817392
ENSMUSG00000061578	0.3836217058914799	0.04191031586225739	93.77654290919452
ENSMUSG00000031770	0.3835663611795509	0.03539636144511216	148.06920679195932
ENSMUSG00000042453	0.383363686948739	0.040158711625354074	136.77733730410168
ENSMUSG00000042985	0.3833162423182642	0.06420682067732728	185.9431095792474
ENSMUSG00000028031	0.383281742306265	0.05275470093769379	135.55795808435593
ENSMUSG00000034472	0.38324240379754815	0.04400163530164387	125.84577863400902
ENSMUSG00000023861	0.3829522784094386	0.036034136858103576	82.6039345309895
ENSMUSG00000033763	0.38285246382460436	0.03007830963857428	83.31746515587233
ENSMUSG00000052563	0.3825420354295884	0.04750673424984911	120.02982962580593
ENSMUSG00000000359	0.3807842065816653	0.03134690679594859	101.00202968257618
ENSMUSG00000045725	0.3806803068705161	0.036151033582816974	117.94782744925824
ENSMUSG00000110631	0.38065412108732377	0.03705357031928417	190.0410481974881
ENSMUSG00000040966	0.38004740417142	0.040206304280776727	148.90748805886156
ENSMUSG00000016763	0.37945431271164065	0.02318260343528045	83.61435283490508
ENSMUSG00000064351	0.3793789914394571	0.031968942703701216	153.14098079873983
ENSMUSG00000021495	0.3786634673818746	0.04779549327721419	176.14868719351844
ENSMUSG00000091705	0.3785662977421643	0.0306219923812015	114.06686635478333
ENSMUSG00000092837	0.3778554837261815	0.029445573967112393	79.49849055170796
ENSMUSG00000028967	0.37672455744699157	0.050661277365877444	257.78170997958716
ENSMUSG00000003814	0.3766468022945565	0.042658570336328666	170.56259847926802
ENSMUSG00000037995	0.3763101278781157	0.04940770444888503	227.2824014304671
ENSMUSG00000018796	0.37547526053419544	0.039876569490992976	112.47777558255676
ENSMUSG00000024552	0.3754446198360335	0.05361343131923111	247.16480331956652
ENSMUSG00000091537	0.375424704114158	0.023788256564520407	105.54316652441314
ENSMUSG00000045092	0.37540240866825236	0.06108614253618911	257.1535727926019
ENSMUSG00000046516	0.37390980022884374	0.051941530595200125	207.71011049055846
ENSMUSG00000027070	0.3736145467210841	0.05831981550700751	271.39279651457224
ENSMUSG00000028289	0.37352801636641064	0.033415133150732315	133.56605107586284
ENSMUSG00000034390	0.37332534290890246	0.043050706351715845	130.1115290817843
ENSMUSG00000044254	0.3732345683234596	0.03078792462177655	102.06586108978848
ENSMUSG00000025197	0.373081538247425	0.023873860891967125	100.5039800206937
ENSMUSG00000059401	0.37189778558462067	0.045474059565623455	184.74763868585705
ENSMUSG00000012350	0.37184445733824645	0.03356431987997649	98.9806041606132
ENSMUSG00000119838	0.3712649146095487	0.04723321323762189	204.99258523175905
ENSMUSG00000067847	0.37104078210549146	0.027103129323533082	124.92753899761252
ENSMUSG00000115275	0.37016984545729276	0.05321624322126387	190.1924288713933
ENSMUSG00000048758	0.3700988718889688	0.03446021532934972	127.9282611466286
ENSMUSG00000095595	0.3697761435969626	0.030930891159576066	124.56018625548053
ENSMUSG00000029714	0.3694963571369245	0.04382404776763409	190.05496573360034
ENSMUSG00000029478	0.36914297333078894	0.05169808902997503	261.2911977086101
ENSMUSG00000055003	0.3689891593247564	0.02912862629216653	97.85581229543801
ENSMUSG00000101174	0.36895510468569526	0.049207787850626086	209.9543759963102
ENSMUSG00000032332	0.3688559873898205	0.034216294913367445	162.59154344553102
ENSMUSG00000009418	0.3686374737581323	0.021144338155878673	71.65814678039057
ENSMUSG00000041559	0.3682934234732812	0.039624110518246616	181.05634482116335
ENSMUSG00000032064	0.3680919461036434	0.0180323279528331	74.05599233012815
ENSMUSG00000001289	0.36791644779059934	0.05083916541220432	242.32930074590652
ENSMUSG00000038524	0.3671403271341875	0.0410522983909247	142.11685332851977
ENSMUSG00000059042	0.36709252529127384	0.031509834803562634	160.49872273635077
ENSMUSG00000038567	0.3668992958034725	0.034766334266247825	134.514831895966
ENSMUSG00000043122	0.3668559536762005	0.04960221027609871	311.3371805615256
ENSMUSG00000056973	0.3666398812451865	0.039098243564577376	165.18232350950873
ENSMUSG00000054520	0.366476540325539	0.060014876540258985	280.49814616143186
ENSMUSG00000031740	0.3660216046419279	0.053864701328295496	229.98208625890842
ENSMUSG00000024608	0.3658999695614945	0.0353367013050338	133.8321710202745
ENSMUSG00000044645	0.36520406232331554	0.03316639581788283	116.70565538995956
ENSMUSG00000120254	0.3650754832020437	0.019398986921168784	74.85352363115581
ENSMUSG00000037887	0.3646962443950488	0.06335748468691532	296.1414526877316
ENSMUSG00000067279	0.36412975980468765	0.0366998124620969	150.0266976241229
ENSMUSG00000023915	0.36410192521937573	0.03803716729490066	176.99988700561366
ENSMUSG00000021508	0.36375482263252473	0.025010866001402343	131.3429099723316
ENSMUSG00000027699	0.3617154500461558	0.025368640696147242	126.72710838648533
ENSMUSG00000063511	0.3616856954725791	0.02393428332723338	92.59049627256569
ENSMUSG00000111497	0.3615182036130795	0.05793031992217107	246.9380691590505
ENSMUSG00000064339	0.3614319261190005	0.03174824646040796	111.54841997984552
ENSMUSG00000078597	0.3609854550540894	0.030156358245853335	140.28332046255534
ENSMUSG00002076161	0.3606763910646593	0.04491947263933472	217.0857203963448
ENSMUSG00000104235	0.3604686848136436	0.0354763850303716	162.0274359483603
ENSMUSG00000037211	0.3602688660690942	0.04740921080046625	250.09990003996404
ENSMUSG00000011008	0.36003530589746563	0.038251435768260726	195.11268538975114
ENSMUSG00000107928	0.35959847968412145	0.05762931306313219	251.6937822036929
ENSMUSG00000002416	0.3591293060038729	0.04175430038159365	231.98726258137535
ENSMUSG00000058351	0.35899717579911794	0.03910452600991052	141.5492847032439
ENSMUSG00000022587	0.35798880159138513	0.03306029495907855	189.47833649259218
ENSMUSG00000010406	0.3579314119001526	0.04034018664646483	198.47571639875747
ENSMUSG00000028648	0.3577738400168281	0.029718324175511818	146.79645772293009
ENSMUSG00000119668	0.35766652229293044	0.022488122776953355	101.46965063505442
ENSMUSG00000064841	0.3575778417641955	0.028862679728122807	147.86348433605912
ENSMUSG00000113326	0.3574014861095293	0.039671819067309204	212.81400329865514
ENSMUSG00000047822	0.35729012619621897	0.043116951114660705	165.9821978406118
ENSMUSG00000024972	0.3568683525336474	0.03583323142888242	195.41125863163566
ENSMUSG00000053303	0.35683659290965747	0.014016179570686457	69.4201699796248
ENSMUSG00000078612	0.35647100261982284	0.04500845451986491	190.136819159257
ENSMUSG00000077391	0.3562569258328614	0.047396314126235135	323.9770979560129
ENSMUSG00000047793	0.3561464590421086	0.039236992668124304	176.71774104486508
ENSMUSG00000088990	0.35599069205672257	0.04374668008727278	241.9955371489317
ENSMUSG00000023046	0.3558830074261459	0.04156270832550938	266.6381255559677
ENSMUSG00000032218	0.3556828582747083	0.03936195427085968	224.19690006777523
ENSMUSG00000019122	0.35565284561066085	0.03931623883357523	203.44141662896473
ENSMUSG00000037005	0.35559645142521307	0.04655971214066995	237.43860259022753
ENSMUSG00000046169	0.35557941935749743	0.03751119095201815	172.81981946524536
ENSMUSG00000108214	0.3554176979087127	0.041910797296158805	241.46388963983824
ENSMUSG00000086010	0.3553401572374044	0.05476013954662627	287.4450382247013
ENSMUSG00000043681	0.35515688217190877	0.03539618171302046	177.17494179482605
ENSMUSG00000021974	0.35494067486053105	0.05018668699891732	252.2158004566724
ENSMUSG00000110040	0.3548977547227483	0.03807792223054991	188.99600524878826
ENSMUSG00000076609	0.35488621274275445	0.03027082142515015	176.65132323308535
ENSMUSG00000064354	0.35452758634747794	0.019685968002530294	93.8890834974972
ENSMUSG00000046694	0.3543456965252648	0.02523084618369775	143.26133463010876
ENSMUSG00000023031	0.3543201325449977	0.04031241774257278	226.4893816495599
ENSMUSG00000055737	0.3539899997068089	0.03415046347264514	114.59336804545016
ENSMUSG00000041351	0.3535453671198757	0.03577017810412271	188.41467564921794
ENSMUSG00000087042	0.35353659836445767	0.04268783130859963	134.35862458361206
ENSMUSG00000117980	0.35345188462393573	0.02399626443216216	130.84861481880503
ENSMUSG00000106320	0.3534350461646294	0.03154890438010306	159.2351719941295
ENSMUSG00000018585	0.35307155793736833	0.03380955409973428	164.12571401215592
ENSMUSG00000039477	0.3530558467086041	0.0384773994222943	222.86922174225853
ENSMUSG00000061482	0.35281013062727956	0.04630727391018694	252.96800192909777
ENSMUSG00002075625	0.35245886243741475	0.052553479141403	331.6217875833854
ENSMUSG00000054146	0.3524308362605256	0.046339699764074274	209.31127537712823
ENSMUSG00000002944	0.35241710383154096	0.054699589572463715	253.61405718137945
ENSMUSG00000048988	0.3520297846110066	0.04583107016289501	213.57865061845484
ENSMUSG00000041801	0.35192535263102326	0.04107109904742067	202.31324721826795
ENSMUSG00000098332	0.3518589250560352	0.033401313652925126	162.6869693614089
ENSMUSG00000102151	0.35166865425907295	0.045170531557781446	224.32556697799743
ENSMUSG00000033634	0.3516350585632338	0.03733290450492252	187.71680798479395
ENSMUSG00000041886	0.35146707712648595	0.03969749662587863	195.64930360213398
ENSMUSG00000047583	0.3512097422298723	0.04024511546845285	214.5694293230049
ENSMUSG00000070167	0.35113866539885524	0.04412908511323202	311.02458102214365
ENSMUSG00000078650	0.35000731675622127	0.04712766106820311	306.21138123851637
ENSMUSG00000023272	0.3499426380365953	0.01805817577511489	83.65434836277191
ENSMUSG00000022132	0.3497095334937951	0.02318354335956885	135.5589908490027
ENSMUSG00000111394	0.349095491581528	0.02887949013081658	178.05381209061488
ENSMUSG00000085241	0.34898565479338794	0.04220563707844753	212.85349421609223
ENSMUSG00000032946	0.3486572048224939	0.025149457022667264	133.36045140895408
ENSMUSG00000050621	0.3481748170435737	0.035167713679055926	181.8973611683248
ENSMUSG00000018476	0.3480502401202936	0.040674979296117984	202.00831666047813
ENSMUSG00000032978	0.34767985269366236	0.036869591968248225	162.29544047816006
ENSMUSG00000077222	0.3476568395702794	0.031473219895416404	187.66589993922713
ENSMUSG00000107383	0.34744817709653536	0.04012536933553704	279.8099354919335
ENSMUSG00000110755	0.3472417577878823	0.046956935077398	237.1230903982149
ENSMUSG00000028713	0.3472304568346713	0.023863221176841313	148.73116687500303
ENSMUSG00000036110	0.34704435945724615	0.03424049575760751	177.09966120803278
ENSMUSG00000046999	0.34688318048839756	0.02024087941371337	105.14223699351275
ENSMUSG00000005413	0.34681184013296523	0.0279402165945641	175.5379161320995
ENSMUSG00000022146	0.34664294188751654	0.034300084943545896	194.96463781927227
ENSMUSG00000037725	0.3466350608620633	0.0404227612944834	255.42006577401077
ENSMUSG00000033020	0.3466348380632089	0.026121351710443587	166.25369168833515
ENSMUSG00000020048	0.3464198503899	0.02724991355603483	134.7004083141547
ENSMUSG00000056116	0.3463942969727663	0.022464341780100476	115.14082681655539
ENSMUSG00000041841	0.34638480022182927	0.042411278512581405	230.38307229481944
ENSMUSG00000025207	0.3463309521269009	0.045555469069078175	295.94636338363745
ENSMUSG00000025317	0.3462102907356607	0.026886951675174166	174.58181463142145
ENSMUSG00000030148	0.3462040363256078	0.03221172378290464	159.32573552317277
ENSMUSG00000040883	0.34608956599824725	0.02442820563444916	138.93052220444577
ENSMUSG00000021040	0.346011265919547	0.0693326149562414	290.891801190752
ENSMUSG00000106993	0.3459753992235419	0.032393579532712685	166.26319496509143
ENSMUSG00000051149	0.34597424995881154	0.02684881296735177	152.35763846949058
ENSMUSG00000074634	0.34589225854604705	0.02997018006733582	181.130781481227
ENSMUSG00000055782	0.3458027836193369	0.0360224453587872	191.80709058843473
ENSMUSG00000109291	0.3457971443229029	0.04608601402004287	286.0007167823186
ENSMUSG00000038305	0.3455281492450833	0.033531169591497635	253.80403858094928
ENSMUSG00000016239	0.34534517981699175	0.037036211337915015	211.33785746997626
ENSMUSG00000022528	0.34518222692925743	0.0344750058768579	209.24970728772837
ENSMUSG00000056737	0.3451372275615186	0.0454315627921111	233.93417877685167
ENSMUSG00000074445	0.34501133909129844	0.02463251725040544	137.4882176770068
ENSMUSG00000028214	0.34468868706303246	0.03843921255	196.6257612826966
ENSMUSG00000000805	0.34448040341390906	0.030295935103461305	198.8408660210471
ENSMUSG00000054763	0.34431994471931265	0.03987266309457456	215.1858731422674
ENSMUSG00000024526	0.34423018328983024	0.05242637156198906	341.6209009999242
ENSMUSG00000055148	0.34402636569023864	0.038863493469026594	236.1097414339358
ENSMUSG00000096768	0.34377735004712334	0.04350820392327679	205.69968400559102
ENSMUSG00000060032	0.3432006176396586	0.049891280418851165	328.4209037196019
ENSMUSG00000039109	0.3427638834825671	0.05299457417529774	222.16741435233027
ENSMUSG00000047907	0.3423140921949925	0.041538950757748064	239.61978215497984
ENSMUSG00000048040	0.342205088547299	0.044707331765272605	260.1581249932433
ENSMUSG00000041084	0.34168974019597365	0.03896973267412532	247.14791117871096
ENSMUSG00000074179	0.34165615618887496	0.04081472528817663	222.31709335991238
ENSMUSG00000063415	0.3416017183714694	0.040881081425108684	250.2792240678399
ENSMUSG00000090236	0.3415430790895918	0.03870080293769111	241.8899749886299
ENSMUSG00000015224	0.3414599532856567	0.029557577743225493	193.56551862354
ENSMUSG00000020077	0.34055188117476926	0.025534416819760583	185.10972421782708
ENSMUSG00000071528	0.34049342724395365	0.04356419201864951	286.5912769084223
ENSMUSG00000019894	0.34047217047035616	0.019962889285832418	112.48933282760638
ENSMUSG00000021416	0.3403721449596088	0.041577370652856514	258.7620721821496
ENSMUSG00000041881	0.3403204468199966	0.03390158497289887	221.18736401521673
ENSMUSG00000029673	0.3402316265932843	0.030655177176039085	222.13529660997148
ENSMUSG00000060424	0.33999679503313507	0.038200346660329565	232.30979316421426
ENSMUSG00000017778	0.3395396432095724	0.0304347809556541	212.74870152365207
ENSMUSG00000055430	0.33935515633399893	0.04113388667723058	250.99729082203257
ENSMUSG00000084786	0.3390397475966943	0.03256114595112568	152.14023136567133
ENSMUSG00000054312	0.3390351231031861	0.051010999085052966	367.5113059485381
ENSMUSG00000114310	0.3388898674128809	0.024080078350623202	152.21698328373216
ENSMUSG00000079523	0.33887607595044966	0.02961380432702491	183.66110094410303
ENSMUSG00000064380	0.33884537643931517	0.02691367408380331	184.74980378879974
ENSMUSG00000047501	0.33792535030819304	0.016648709455978263	102.86150883591006
ENSMUSG00000045294	0.33759324570515303	0.02811280879742639	189.77260076207
ENSMUSG00000060938	0.33741112422326736	0.04506772327542942	301.3212405390632
ENSMUSG00000003477	0.3372491934981989	0.05269517787477675	295.9302113674777
ENSMUSG00000053279	0.33682622711252386	0.03147918434471001	230.32822232631412
ENSMUSG00000047638	0.33671400164547266	0.04264608103650278	180.59335535949268
ENSMUSG00000024781	0.33670469635844313	0.03213090461157937	233.99222209295758
ENSMUSG00000029231	0.3365965931265684	0.04619785721246656	258.5642086600541
ENSMUSG00000024292	0.3365625448795942	0.030554733927180056	231.11287285653304
ENSMUSG00000060969	0.3365443387181648	0.019015839723797914	136.96295119483955
ENSMUSG00000028970	0.33646814978691114	0.03531605200729153	248.9861241113649
ENSMUSG00000022010	0.3364533709619411	0.03682009127135061	220.68903461658442
ENSMUSG00000105096	0.3363044884791032	0.041895418450341275	268.06806971364574
ENSMUSG00000054364	0.33621983546657264	0.029890028946529812	183.78468380145281
ENSMUSG00000019738	0.33614104073755763	0.031689906131160066	172.1855104240772
ENSMUSG00000092500	0.33604266824559836	0.04327987631100455	292.8098529762958
ENSMUSG00000090877	0.33589522462363	0.03115022984953124	184.0702039983658
ENSMUSG00000020142	0.3358637844545752	0.0387491036601139	296.04904999003116
ENSMUSG00000021620	0.33561993711103977	0.0386241386844875	240.7137096220321
ENSMUSG00000037692	0.33558009518162857	0.029382806944995867	209.72658391343717
ENSMUSG00000031766	0.3354430803313447	0.04088747463166829	240.58711519946368
ENSMUSG00000092220	0.33541429928753597	0.018920729078170398	128.41187639778494
ENSMUSG00000101599	0.3352506978764973	0.0402306698736126	212.57290514080105
ENSMUSG00000030795	0.33520187164128207	0.026636453253463765	161.64949737008155
ENSMUSG00000026077	0.33513392281992554	0.047176796089486245	260.5600890389777
ENSMUSG00000029700	0.3350444952026539	0.03652619198985873	230.57278677242033
ENSMUSG00000078896	0.3350328057212677	0.037353050861153016	268.67452428542606
ENSMUSG00000040564	0.33464158281121065	0.02972034256099386	160.68917200608135
ENSMUSG00000043017	0.33446439796814803	0.04056299728127451	314.31067433353263
ENSMUSG00000120777	0.33443749134046097	0.028764579765590752	193.21759754225286
ENSMUSG00000099241	0.3341530758939021	0.03159889264236971	223.85309915210019
ENSMUSG00000031343	0.33399451736036995	0.059501295241993386	439.9795904357383
ENSMUSG00000026205	0.33393479097009726	0.0407275023280509	239.3843144401905
ENSMUSG00000019916	0.3337221915355887	0.02326124407175038	159.73740951949858
ENSMUSG00000107068	0.33352539715079554	0.0318392960667996	209.8982848905631
ENSMUSG00000024925	0.333232876719446	0.025466105820144497	164.0311250952087
ENSMUSG00000121504	0.3332295486846781	0.028963247921579685	175.55059099872037
ENSMUSG00000026725	0.3329799980162063	0.04267549514599177	279.56611024943635
ENSMUSG00000028998	0.33287426621507044	0.05957216733785476	373.0041420681545
ENSMUSG00000090958	0.33281171074691285	0.03165832998851256	242.1764645872922
ENSMUSG00000094932	0.3327459958377617	0.04582729626303326	309.8112974053722
ENSMUSG00000059743	0.33269090526908746	0.04874006167553116	359.753860298955
ENSMUSG00000015243	0.3324935584131394	0.05437909681263267	377.02737301156264
ENSMUSG00000031808	0.332150023980747	0.03419271515082738	244.06697851204694
ENSMUSG00000021950	0.33186032126835374	0.029087883785775783	190.12269722471328
ENSMUSG00000020599	0.33165668220393446	0.029885962643805993	210.91287300684138
ENSMUSG00000036856	0.33162591997607155	0.028602843033496705	172.74434867746038
ENSMUSG00000103887	0.3315165425386912	0.03246760849014379	229.6235179592892
ENSMUSG00000037010	0.33138903326410696	0.05186114625019031	278.9665929820272
ENSMUSG00000064215	0.33125816122363455	0.03666310447487067	241.1757865126597
ENSMUSG00000021606	0.33122332701535223	0.03137449422123542	211.66114428491593
ENSMUSG00000002997	0.3309968058543403	0.0209118173127089	139.17485405057914
ENSMUSG00000077714	0.3309902263880518	0.03369281396266553	178.53092169145376
ENSMUSG00000024869	0.3309339237404224	0.044235800954379026	261.51290599127225
ENSMUSG00000006641	0.33089493574981577	0.03446221096164517	242.58153268540457
ENSMUSG00000099041	0.3308286616300631	0.0312724714778393	230.19402685560718
ENSMUSG00000096967	0.3307284302359944	0.028456302078598394	169.70668814162863
ENSMUSG00000054385	0.3306855178904603	0.026479093384110006	186.58587835096202
ENSMUSG00000030677	0.330399251390704	0.04814830181989548	340.79354453979903
ENSMUSG00000024659	0.33032986604475323	0.0384835072127123	291.16601793478577
ENSMUSG00000120224	0.33027388922601836	0.028375457340137616	198.92222098096534
ENSMUSG00000103696	0.33023334999216186	0.05819515143910101	394.0381199833336
ENSMUSG00000036098	0.3300074305120186	0.0309297735663287	224.47360646632825
ENSMUSG00000003051	0.32994976314912766	0.031105405987581516	223.7793556161962
ENSMUSG00000031842	0.3299469043150093	0.026697633415166924	200.93752760497478
ENSMUSG00000021025	0.32939891120091735	0.025644652181049398	209.16060814598907
ENSMUSG00000022820	0.32890265817514697	0.03264065444604823	189.9483087579355
ENSMUSG00000044349	0.32835225444793326	0.039105775662450604	282.35729138805675
ENSMUSG00000020484	0.3282946237927036	0.027147200006571278	183.53637241702256
ENSMUSG00000029641	0.32828481230801404	0.041465286032000795	306.71193325333786
ENSMUSG00000016918	0.32816525251483464	0.023196834449700717	159.10251412218474
ENSMUSG00000001270	0.3280971242223097	0.02765157481045827	213.49791568069233
ENSMUSG00000048489	0.32800991345121994	0.026867395738700513	244.39928395967118
ENSMUSG00000024672	0.32794075965387315	0.03703530979581704	300.4673692765988
ENSMUSG00000121871	0.3279026576908021	0.016886149431932247	112.48751041782371
ENSMUSG00000020267	0.3278752360037761	0.018294798083701738	110.84083182654305
ENSMUSG00000056313	0.3277864937085623	0.03569830804379481	256.2778960425577
ENSMUSG00000073409	0.32772802082909386	0.036862288630446355	229.1790566347632
ENSMUSG00000000901	0.3276342939881963	0.046904810473165685	314.94761469171345
ENSMUSG00000024299	0.3276237634712776	0.03315505079987796	224.16130352940044
ENSMUSG00000032311	0.32749903200989905	0.036213361745263926	252.53524506492158
ENSMUSG00000118790	0.3274207084496662	0.027233129139541054	180.4297370169341
ENSMUSG00000042306	0.3272958158834517	0.029689007383888136	186.36576938912359
ENSMUSG00000030278	0.32720388423865776	0.037317110038058994	269.9723874769418
ENSMUSG00000091021	0.3271983834005497	0.03781663551115043	240.30647099069137
ENSMUSG00000053141	0.3271692460412723	0.02566782027538229	163.56967934186335
ENSMUSG00000025488	0.32680703880924733	0.05175773883517659	373.6247984275134
ENSMUSG00000015850	0.32677247377443897	0.02655195286940766	201.28907074155813
ENSMUSG00000042684	0.3266717200302475	0.025827252049675238	180.3403449037403
ENSMUSG00000079362	0.3266546608550557	0.034646871021679244	244.02256043243213
ENSMUSG00000020917	0.3264983605281515	0.012079092640684104	97.25374028797042
ENSMUSG00000042312	0.32644651703260097	0.02748323410737409	203.69496802817687
ENSMUSG00000020431	0.3262140203178796	0.033891031271626744	243.20773014030618
ENSMUSG00000027544	0.32557623041521866	0.02678881881392519	194.66435215519047
ENSMUSG00000120983	0.3255632260512784	0.04018559839843177	280.10221348643427
ENSMUSG00002076601	0.325315193560081	0.03644007695917524	264.4704898471661
ENSMUSG00000049539	0.3252115536482258	0.03283909388637685	252.37797051248353
ENSMUSG00000059498	0.3251623801068363	0.027951522617891085	191.3392014198868
ENSMUSG00000069273	0.3248038107505509	0.03194149575431684	220.17801888471973
ENSMUSG00000025868	0.324746220305561	0.03484313530420624	262.7304512233023
ENSMUSG00000041237	0.3245822260143535	0.03187429466625931	229.09703184458763
ENSMUSG00000028088	0.32445514776722617	0.04428045165107913	298.67180985154926
ENSMUSG00000110156	0.32437835167446416	0.029109315233640066	242.27802211508993
ENSMUSG00000031762	0.324101868005849	0.02653803167761961	193.71535819340707
ENSMUSG00000022887	0.3239893571572977	0.044055930823233426	262.78729040804086
ENSMUSG00000028927	0.3239626872865029	0.034749741927750225	271.5216381800905
ENSMUSG00000017307	0.323912000931332	0.04021593698965886	292.5563364550493
ENSMUSG00000117098	0.3235856685560612	0.03303129137607075	228.93020770531788
ENSMUSG00000088008	0.32355059911449857	0.0388725683960577	278.9971505230833
ENSMUSG00000024208	0.3235097457176995	0.031116913168718688	239.7467205198019
ENSMUSG00000051331	0.323446295126346	0.027819000679714597	184.7420092994552
ENSMUSG00000065016	0.32327284690011	0.027114914359015467	217.55082164864373
ENSMUSG00000087259	0.32315370527747966	0.02908244689700221	227.08502812823218
ENSMUSG00000036896	0.3230631227430314	0.038973744431310346	313.0384002003588
ENSMUSG00000078348	0.3230294612834446	0.03492923102516452	279.9938570754723
ENSMUSG00000042043	0.32298731928246294	0.04148573572010919	312.47713516351877
ENSMUSG00000025498	0.322967946864595	0.027936907528210198	220.96388845238945
ENSMUSG00000084803	0.322965810391623	0.04273687786588691	318.40950048640195
ENSMUSG00000066026	0.32276566375280635	0.03487391425307553	284.69683876010987
ENSMUSG00000022853	0.32272715369757476	0.030792341058698273	235.76176534798853
ENSMUSG00000079710	0.32252079774945086	0.04459795025548762	297.7129489961765
ENSMUSG00000031383	0.32215773410294923	0.03855872847788898	292.81197038372596
ENSMUSG00000074170	0.3221162393852122	0.037237515768039665	308.09837714600184
ENSMUSG00000027204	0.321969857932441	0.029982043935997845	191.8624767900175
ENSMUSG00000009927	0.32191229972954405	0.04161881583616826	304.9184317157623
ENSMUSG00000038156	0.32175515417111333	0.03938890379344824	286.0804956651187
ENSMUSG00000062382	0.3216318276744237	0.04007157222659082	298.32567774162516
ENSMUSG00000070427	0.3216063231900823	0.0261693570524481	199.70538300206132
ENSMUSG00000001095	0.32156942744256833	0.03315721867616384	255.63810357612968
ENSMUSG00000106918	0.32156398124049307	0.03776631245850833	287.0487763429762
ENSMUSG00000078350	0.3214765877362581	0.044703838772968484	268.65405264019375
