gene	rewiring_abs_obs	p_perm	q_BH
ENSMUSG00000084796	115.28905830532312	0.24437781109445278	1.0
ENSMUSG00000071369	33.091876178979874	0.2448775612193903	1.0
ENSMUSG00000105517	71.78434005007148	0.2448775612193903	1.0
ENSMUSG00000020917	90.90728396177292	0.24587706146926536	1.0
ENSMUSG00000042029	61.23680331557989	0.2463768115942029	1.0
ENSMUSG00000024529	69.76168262213469	0.24687656171914044	1.0
ENSMUSG00000065304	58.16468854993582	0.24737631184407796	1.0
ENSMUSG00000001025	53.08419519662857	0.24737631184407796	1.0
ENSMUSG00000046318	30.261053811758757	0.2478760619690155	1.0
ENSMUSG00000110317	96.08459912240505	0.2478760619690155	1.0
ENSMUSG00000030278	54.840264052152634	0.248375812093953	1.0
ENSMUSG00000092500	41.89091859012842	0.24887556221889057	1.0
ENSMUSG00000013415	114.51259130239487	0.24887556221889057	1.0
ENSMUSG00000102415	75.73786363005638	0.24987506246876562	1.0
ENSMUSG00000104324	66.28213466703892	0.25037481259370314	1.0
ENSMUSG00000096852	112.83679407974705	0.25087456271864067	1.0
ENSMUSG00000020653	98.51061711832881	0.25087456271864067	1.0
ENSMUSG00000100153	109.94493573904037	0.2518740629685157	1.0
ENSMUSG00000105861	68.52965350449085	0.2518740629685157	1.0
ENSMUSG00000121404	62.69453871995211	0.25287356321839083	1.0
ENSMUSG00000102555	61.07215008884668	0.25337331334332835	1.0
ENSMUSG00000020904	45.3260909691453	0.25337331334332835	1.0
ENSMUSG00000073530	128.94033761322498	0.2543728135932034	1.0
ENSMUSG00000107116	58.0401728451252	0.25487256371814093	1.0
ENSMUSG00000105556	62.36278608441353	0.25537231384307846	1.0
ENSMUSG00000033763	38.04621613025665	0.25537231384307846	1.0
ENSMUSG00000022878	50.951288498938084	0.255872063968016	1.0
ENSMUSG00000091694	61.18615321815014	0.255872063968016	1.0
ENSMUSG00000112366	70.7943497672677	0.2563718140929535	1.0
ENSMUSG00000044349	76.9482421129942	0.25687156421789104	1.0
ENSMUSG00000025892	48.546615820378065	0.25787106446776614	1.0
ENSMUSG00000037692	40.36836331523955	0.25837081459270367	1.0
ENSMUSG00000035186	103.22534000314772	0.25837081459270367	1.0
ENSMUSG00000028435	58.33979696966708	0.2593703148425787	1.0
ENSMUSG00000106386	79.1183507591486	0.25987006496751625	1.0
ENSMUSG00000033327	27.90702349692583	0.26036981509245377	1.0
ENSMUSG00000029223	53.26295784115791	0.2608695652173913	1.0
ENSMUSG00000015224	70.68563036620617	0.2613693153423288	1.0
ENSMUSG00000019894	93.68106622993946	0.26286856571714146	1.0
ENSMUSG00000040473	81.06313560903072	0.263368315842079	1.0
ENSMUSG00000109814	141.9940733462572	0.263368315842079	1.0
ENSMUSG00000097183	60.3315936550498	0.2638680659670165	1.0
ENSMUSG00000030068	90.4275249838829	0.26436781609195403	1.0
ENSMUSG00000075534	80.32080731540918	0.26486756621689156	1.0
ENSMUSG00000038007	96.72667513415217	0.26486756621689156	1.0
ENSMUSG00000103432	53.22883664816618	0.26486756621689156	1.0
ENSMUSG00000090634	63.29413202404976	0.2658670664667666	1.0
ENSMUSG00000022665	96.65463998541236	0.2658670664667666	1.0
ENSMUSG00000087935	49.76286851614714	0.2658670664667666	1.0
ENSMUSG00000093535	44.334383837878704	0.26636681659170414	1.0
ENSMUSG00000005611	29.979880144819617	0.2673663168415792	1.0
ENSMUSG00000107000	65.42068813741207	0.2673663168415792	1.0
ENSMUSG00000073409	62.97095291689038	0.26786606696651677	1.0
ENSMUSG00000027306	38.729244485497475	0.26786606696651677	1.0
ENSMUSG00000026602	105.20906668528914	0.2688655672163918	1.0
ENSMUSG00000067586	53.60741752386093	0.26936531734132935	1.0
ENSMUSG00000102204	74.93563199788332	0.2698650674662669	1.0
ENSMUSG00000008153	80.04261484742165	0.2698650674662669	1.0
ENSMUSG00000025207	50.356505401432514	0.2698650674662669	1.0
ENSMUSG00000000402	83.43400828540325	0.2703648175912044	1.0
ENSMUSG00000079363	86.5287423664704	0.2708645677161419	1.0
ENSMUSG00000101249	39.004101533442736	0.2708645677161419	1.0
ENSMUSG00000032327	89.1414454318583	0.271864067966017	1.0
ENSMUSG00000033715	39.36572051048279	0.271864067966017	1.0
ENSMUSG00000039109	51.60460448078811	0.2723638180909545	1.0
ENSMUSG00000033855	39.007798202335835	0.2723638180909545	1.0
ENSMUSG00000026574	57.4043253287673	0.272863568215892	1.0
ENSMUSG00000017002	113.98586262017488	0.2733633183408296	1.0
ENSMUSG00000090165	167.7679402641952	0.27386306846576713	1.0
ENSMUSG00000019874	68.79302568733692	0.27386306846576713	1.0
ENSMUSG00000011008	52.39163342863321	0.27436281859070466	1.0
ENSMUSG00000028289	73.93794386088848	0.27436281859070466	1.0
ENSMUSG00000022372	61.7480446472764	0.2753623188405797	1.0
ENSMUSG00000020427	46.6400435436517	0.27636181909045476	1.0
ENSMUSG00000063511	75.6709929779172	0.2768615692153923	1.0
ENSMUSG00000097305	68.8729607053101	0.2768615692153923	1.0
ENSMUSG00000039110	168.10980436950922	0.2768615692153923	1.0
ENSMUSG00000037313	36.02206212282181	0.27786106946526734	1.0
ENSMUSG00000024186	67.85339483618736	0.2783608195902049	1.0
ENSMUSG00000042410	35.382616609334946	0.2783608195902049	1.0
ENSMUSG00000017146	45.747692009434104	0.2783608195902049	1.0
ENSMUSG00000027487	247.47816367819905	0.27936031984008	1.0
ENSMUSG00000074218	82.13776509463787	0.280359820089955	1.0
ENSMUSG00000044405	70.72525223344564	0.280359820089955	1.0
ENSMUSG00000113328	76.62614333629608	0.280359820089955	1.0
ENSMUSG00000113065	86.56523503363132	0.28085957021489255	1.0
ENSMUSG00000105742	63.15121632814407	0.2813593203398301	1.0
ENSMUSG00000112324	95.45989100635052	0.2813593203398301	1.0
ENSMUSG00000025608	58.925712928175926	0.2818590704647676	1.0
ENSMUSG00000031825	38.158053778111935	0.28235882058970513	1.0
ENSMUSG00000029108	122.157212568447	0.28235882058970513	1.0
ENSMUSG00000019689	40.306108459830284	0.28385807096451776	1.0
ENSMUSG00000038776	43.07962351106107	0.28385807096451776	1.0
ENSMUSG00000051166	61.596291333436966	0.2843578210894553	1.0
ENSMUSG00000066366	79.43266569077969	0.2843578210894553	1.0
ENSMUSG00002075931	56.20942036807537	0.2848575712143928	1.0
ENSMUSG00000046805	53.73716786503792	0.2848575712143928	1.0
ENSMUSG00000057137	65.07993132993579	0.28585707146426786	1.0
ENSMUSG00000069516	93.31382103264332	0.28735632183908044	1.0
ENSMUSG00000113326	83.91983115673065	0.28735632183908044	1.0
ENSMUSG00000006649	67.22562607005239	0.28785607196401797	1.0
ENSMUSG00000045827	86.42878542840481	0.28785607196401797	1.0
ENSMUSG00000106320	89.41104251146317	0.28785607196401797	1.0
ENSMUSG00000117102	46.239005234092474	0.28835582208895555	1.0
ENSMUSG00000010760	52.3353139013052	0.2888555722138931	1.0
ENSMUSG00000115232	92.702242936939	0.2893553223388306	1.0
ENSMUSG00000000440	64.79568961262703	0.2898550724637681	1.0
ENSMUSG00000030123	34.970440700650215	0.2898550724637681	1.0
ENSMUSG00000023262	42.720154620707035	0.2908545727136432	1.0
ENSMUSG00000079710	92.32621867954731	0.2913543228385807	1.0
ENSMUSG00000028970	57.71676804125309	0.29235382308845576	1.0
ENSMUSG00000036565	44.0670056194067	0.2928535732133933	1.0
ENSMUSG00000038418	103.70629801601171	0.2928535732133933	1.0
ENSMUSG00000037552	31.734523313120008	0.29485257371314344	1.0
ENSMUSG00000050069	83.27156431227922	0.29535232383808097	1.0
ENSMUSG00000040690	42.358434066176414	0.296351824087956	1.0
ENSMUSG00000119320	50.83654701709747	0.296351824087956	1.0
ENSMUSG00000028613	70.16690462827682	0.29685157421289354	1.0
ENSMUSG00000120167	103.62077569961548	0.29685157421289354	1.0
ENSMUSG00000031710	56.92334222793579	0.29735132433783107	1.0
ENSMUSG00000026930	34.316131949424744	0.2983508245877061	1.0
ENSMUSG00000031790	99.09271853044629	0.2988505747126437	1.0
ENSMUSG00000104293	83.40009567514062	0.29985007496251875	1.0
ENSMUSG00000028211	46.104223906993866	0.29985007496251875	1.0
ENSMUSG00000103291	89.33673265576363	0.30134932533733133	1.0
ENSMUSG00000038884	58.247889786958694	0.30134932533733133	1.0
ENSMUSG00000047330	45.74547644145787	0.30184907546226886	1.0
ENSMUSG00000025823	41.313293147832155	0.30184907546226886	1.0
ENSMUSG00000043168	93.30085994303226	0.3028485757121439	1.0
ENSMUSG00000025150	40.13485950231552	0.30334832583708143	1.0
ENSMUSG00000077505	45.33008789271116	0.30334832583708143	1.0
ENSMUSG00000055805	53.794544726610184	0.303848075962019	1.0
ENSMUSG00000047822	50.17932661622763	0.30434782608695654	1.0
ENSMUSG00000069008	204.8369203377515	0.30434782608695654	1.0
ENSMUSG00000028150	57.6105213239789	0.3053473263368316	1.0
ENSMUSG00000030737	34.98773355036974	0.3053473263368316	1.0
ENSMUSG00000104339	96.99214197695255	0.3053473263368316	1.0
ENSMUSG00000002489	54.20699754357338	0.3053473263368316	1.0
ENSMUSG00000084803	242.93633498065174	0.3058470764617691	1.0
ENSMUSG00000092341	90.29926320910454	0.3058470764617691	1.0
ENSMUSG00000110195	62.964547116309404	0.30684657671164417	1.0
ENSMUSG00000057722	39.07486725598574	0.30684657671164417	1.0
ENSMUSG00000090168	61.057242065668106	0.30884557721139433	1.0
ENSMUSG00000117294	71.0832658559084	0.30884557721139433	1.0
ENSMUSG00000089774	45.117117658257484	0.30884557721139433	1.0
ENSMUSG00000077391	92.0719838719815	0.3098450774612694	1.0
ENSMUSG00000031465	76.77544816955924	0.31084457771114443	1.0
ENSMUSG00000029368	210.4843046553433	0.31084457771114443	1.0
ENSMUSG00000120709	91.44470459222794	0.31134432783608196	1.0
ENSMUSG00000064344	57.195437625050545	0.31134432783608196	1.0
ENSMUSG00000119776	62.331447487697005	0.3118440779610195	1.0
ENSMUSG00000103089	35.561775989830494	0.31284357821089454	1.0
ENSMUSG00000042784	77.77467297017574	0.31284357821089454	1.0
ENSMUSG00000071637	106.4437535814941	0.31334332833583206	1.0
ENSMUSG00000062933	52.68653389066458	0.31334332833583206	1.0
ENSMUSG00000103706	78.18316810578108	0.31334332833583206	1.0
ENSMUSG00000039899	78.21593543887138	0.31434282858570717	1.0
ENSMUSG00000108884	48.15879410505295	0.31434282858570717	1.0
ENSMUSG00000002625	95.92470219731331	0.31434282858570717	1.0
ENSMUSG00000048482	60.54829017072916	0.3148425787106447	1.0
ENSMUSG00000048330	99.74931483715773	0.3148425787106447	1.0
ENSMUSG00000080727	85.67292985320091	0.3148425787106447	1.0
ENSMUSG00000037411	237.62196548096836	0.31584207896051975	1.0
ENSMUSG00000024990	77.36358737945557	0.31634182908545727	1.0
ENSMUSG00000047793	35.43542355298996	0.3168415792103948	1.0
ENSMUSG00000069267	35.112051501870155	0.3168415792103948	1.0
ENSMUSG00000097421	41.92648163437843	0.3173413293353323	1.0
ENSMUSG00000028068	36.31570804491639	0.31784107946026985	1.0
ENSMUSG00000035104	78.47572553157806	0.3183408295852074	1.0
ENSMUSG00000012350	78.93852143734694	0.3188405797101449	1.0
ENSMUSG00000100862	52.92152739316225	0.3188405797101449	1.0
ENSMUSG00000025650	38.28903526160866	0.3193403298350825	1.0
ENSMUSG00000118653	115.0273011662066	0.32083958020989506	1.0
ENSMUSG00000029098	51.168333917856216	0.3213393303348326	1.0
ENSMUSG00000006576	55.95431345701218	0.3213393303348326	1.0
ENSMUSG00000028763	47.11203120648861	0.3218390804597701	1.0
ENSMUSG00000055632	92.31728423386812	0.32233883058470764	1.0
ENSMUSG00000086266	153.14362692460418	0.32283858070964516	1.0
ENSMUSG00000108494	68.3064437508583	0.32283858070964516	1.0
ENSMUSG00000113902	44.14429945498705	0.3238380809595202	1.0
ENSMUSG00000106993	80.39627591148019	0.3238380809595202	1.0
ENSMUSG00000048960	49.44119378551841	0.3238380809595202	1.0
ENSMUSG00000036103	39.829829320311546	0.3248375812093953	1.0
ENSMUSG00000005615	30.860931865870953	0.32533733133433285	1.0
ENSMUSG00000098306	134.78216032870114	0.32533733133433285	1.0
ENSMUSG00000035540	64.8751083984971	0.3258370814592704	1.0
ENSMUSG00000042377	64.58225225657225	0.3258370814592704	1.0
ENSMUSG00000089762	39.08121940121055	0.3258370814592704	1.0
ENSMUSG00000069874	55.26400074362755	0.3263368315842079	1.0
ENSMUSG00000075031	40.59287206828594	0.3268365817091454	1.0
ENSMUSG00000041624	32.15582111477852	0.3268365817091454	1.0
ENSMUSG00000034205	76.26796079427004	0.3268365817091454	1.0
ENSMUSG00000071005	118.26929977536201	0.32733633183408295	1.0
ENSMUSG00000071177	75.66632875613868	0.3278360819590205	1.0
ENSMUSG00000028909	56.13310742005706	0.328335832083958	1.0
ENSMUSG00000119996	76.53235134482384	0.3293353323338331	1.0
ENSMUSG00000044471	73.6091967150569	0.3293353323338331	1.0
ENSMUSG00000021943	36.50837795436382	0.33033483258370816	1.0
ENSMUSG00000065232	60.37739663571119	0.33033483258370816	1.0
ENSMUSG00000003779	36.96973601728678	0.3308345827086457	1.0
ENSMUSG00000097536	78.68953347951174	0.3308345827086457	1.0
ENSMUSG00000118859	42.248826920986176	0.33233383308345826	1.0
ENSMUSG00000031380	147.65054167807102	0.3328335832083958	1.0
ENSMUSG00000103976	75.43680460005999	0.3328335832083958	1.0
ENSMUSG00000039062	63.53157138079405	0.3328335832083958	1.0
ENSMUSG00000002910	95.9538330771029	0.3328335832083958	1.0
ENSMUSG00000039903	46.48203855752945	0.33383308345827084	1.0
ENSMUSG00000090369	56.7615532130003	0.33383308345827084	1.0
ENSMUSG00000079056	37.98621785826981	0.33483258370814595	1.0
ENSMUSG00000027070	49.24213168397546	0.335832083958021	1.0
ENSMUSG00000120010	91.93341130018234	0.3363318340829585	1.0
ENSMUSG00000106166	70.69932647049427	0.33683158420789605	1.0
ENSMUSG00000044338	39.99345334246755	0.3373313343328336	1.0
ENSMUSG00000029321	59.0717449337244	0.3373313343328336	1.0
ENSMUSG00000078894	106.70187848154455	0.3378310844577711	1.0
ENSMUSG00000027496	44.82305657491088	0.34182908545727136	1.0
ENSMUSG00000118837	61.89203966036439	0.3423288355822089	1.0
ENSMUSG00000066113	32.40838631242514	0.3428285857071464	1.0
ENSMUSG00000023064	52.75550748407841	0.3428285857071464	1.0
ENSMUSG00000028836	60.52556699514389	0.3428285857071464	1.0
ENSMUSG00000041828	40.48336627334356	0.34332833583208394	1.0
ENSMUSG00000064380	59.30330055952072	0.34332833583208394	1.0
ENSMUSG00000042985	51.75833232700825	0.34382808595702147	1.0
ENSMUSG00000028214	100.8718068022281	0.344327836081959	1.0
ENSMUSG00000037762	44.79506202042103	0.344327836081959	1.0
ENSMUSG00000064356	63.64173215068877	0.3448275862068966	1.0
ENSMUSG00000090817	43.39730633981526	0.3458270864567716	1.0
ENSMUSG00000018796	64.50312714278698	0.3458270864567716	1.0
ENSMUSG00000040260	41.12260037660599	0.3468265867066467	1.0
ENSMUSG00000106838	90.02227564901114	0.3473263368315842	1.0
ENSMUSG00000118718	56.02314414456487	0.34782608695652173	1.0
ENSMUSG00000045092	104.93235838413239	0.34832583708145926	1.0
ENSMUSG00000071532	140.57790650613606	0.3488255872063968	1.0
ENSMUSG00000072949	53.58854440692812	0.3493253373313343	1.0
ENSMUSG00000108214	69.62306066974998	0.3493253373313343	1.0
ENSMUSG00000110282	77.99622459709644	0.3493253373313343	1.0
ENSMUSG00000039395	97.06675949320197	0.3493253373313343	1.0
ENSMUSG00000043336	41.973607528954744	0.3498250874562719	1.0
ENSMUSG00000028483	71.28381986916065	0.3498250874562719	1.0
ENSMUSG00000104814	70.40764591097832	0.3503248375812094	1.0
ENSMUSG00000021495	73.36855292320251	0.35082458770614694	1.0
ENSMUSG00000103103	72.00901910662651	0.35082458770614694	1.0
ENSMUSG00000036523	104.8284359909594	0.35132433783108447	1.0
ENSMUSG00002074846	99.3518893159926	0.35282358820589704	1.0
ENSMUSG00000031200	87.62579808011651	0.3538230884557721	1.0
ENSMUSG00000071337	89.64810526371002	0.3543228385807096	1.0
ENSMUSG00000047909	69.18738286197186	0.3548225887056472	1.0
ENSMUSG00000029163	25.909340403974056	0.3553223388305847	1.0
ENSMUSG00000095388	41.92721480131149	0.3553223388305847	1.0
ENSMUSG00000000682	87.0759514272213	0.35582208895552225	1.0
ENSMUSG00000037016	53.402541138231754	0.35582208895552225	1.0
ENSMUSG00000063011	72.98496614396572	0.35582208895552225	1.0
ENSMUSG00000070392	50.098279640078545	0.35582208895552225	1.0
ENSMUSG00000104273	78.55761393159628	0.3563218390804598	1.0
ENSMUSG00000060143	44.56984081864357	0.3568215892053973	1.0
ENSMUSG00000115686	73.11097718775272	0.35782108945527236	1.0
ENSMUSG00000030249	78.79312091320753	0.35932033983008493	1.0
ENSMUSG00000022508	98.53799825906754	0.3598200899550225	1.0
ENSMUSG00000028713	39.805035796016455	0.36031984007996004	1.0
ENSMUSG00000074527	186.35460026934743	0.36031984007996004	1.0
ENSMUSG00000031004	38.313615188002586	0.3613193403298351	1.0
ENSMUSG00000028559	36.40191753953695	0.3613193403298351	1.0
ENSMUSG00000054999	76.84983873181045	0.36231884057971014	1.0
ENSMUSG00000108394	62.031360633671284	0.36231884057971014	1.0
ENSMUSG00000103756	71.90946520864964	0.36231884057971014	1.0
ENSMUSG00000002831	62.33479506522417	0.36281859070464767	1.0
ENSMUSG00000022371	55.48552844673395	0.3633183408295852	1.0
ENSMUSG00000028553	82.23685758560896	0.3633183408295852	1.0
ENSMUSG00000044249	70.040741533041	0.3633183408295852	1.0
ENSMUSG00000034911	44.693987146019936	0.3638180909545227	1.0
ENSMUSG00000027533	60.00368136167526	0.3638180909545227	1.0
ENSMUSG00000038704	79.23054238408804	0.36431784107946025	1.0
ENSMUSG00000034785	128.21304557099938	0.36481759120439783	1.0
ENSMUSG00000020532	82.13862931728363	0.36481759120439783	1.0
ENSMUSG00000029602	49.40032512694597	0.36531734132933535	1.0
ENSMUSG00000061527	43.96294620633125	0.3658170914542729	1.0
ENSMUSG00000019122	53.68153848871589	0.367816091954023	1.0
ENSMUSG00000029414	39.25705086439848	0.36881559220389803	1.0
ENSMUSG00000054364	92.94711208343506	0.36881559220389803	1.0
ENSMUSG00002076696	66.47841574251652	0.36881559220389803	1.0
ENSMUSG00000062184	63.456011950969696	0.36931534232883556	1.0
ENSMUSG00000090031	81.54881389439106	0.36931534232883556	1.0
ENSMUSG00000024063	40.81786507368088	0.37031484257871067	1.0
ENSMUSG00000074254	49.00985389202833	0.3728135932033983	1.0
ENSMUSG00000058818	47.14399564266205	0.3728135932033983	1.0
ENSMUSG00000005107	77.74722523987293	0.3733133433283358	1.0
ENSMUSG00000020407	69.31743542477489	0.37381309345327335	1.0
ENSMUSG00000023885	61.18455382063985	0.3743128435782109	1.0
ENSMUSG00000064345	50.88025664910674	0.3748125937031484	1.0
ENSMUSG00000119520	57.39517506957054	0.375312343828086	1.0
ENSMUSG00000105263	52.189795322716236	0.375312343828086	1.0
ENSMUSG00000069273	50.19236880168319	0.375312343828086	1.0
ENSMUSG00000038155	165.3595346584916	0.3758120939530235	1.0
ENSMUSG00000038968	85.70062149129808	0.3758120939530235	1.0
ENSMUSG00000042102	37.12831197679043	0.3758120939530235	1.0
ENSMUSG00000119838	108.16254565119743	0.37631184407796103	1.0
ENSMUSG00000033852	108.36052559316158	0.37631184407796103	1.0
ENSMUSG00000032085	62.12666721269488	0.37631184407796103	1.0
ENSMUSG00000026819	44.16817701794207	0.37681159420289856	1.0
ENSMUSG00000043822	47.04474788159132	0.37681159420289856	1.0
ENSMUSG00000024736	88.3226064518094	0.3773113443278361	1.0
ENSMUSG00000114310	77.26662725117058	0.3773113443278361	1.0
ENSMUSG00000120623	53.41180697083473	0.37881059470264866	1.0
ENSMUSG00000032226	50.520421117544174	0.37881059470264866	1.0
ENSMUSG00000078853	44.99835842475295	0.37881059470264866	1.0
ENSMUSG00000005553	62.55987248197198	0.3803098450774613	1.0
ENSMUSG00000021998	50.44607989490032	0.3803098450774613	1.0
ENSMUSG00000112822	79.97248105704784	0.3803098450774613	1.0
ENSMUSG00000070304	37.18559936620295	0.3808095952023988	1.0
ENSMUSG00000020264	53.15425492823124	0.3808095952023988	1.0
ENSMUSG00000055435	76.01258086413145	0.38130934532733635	1.0
ENSMUSG00000003617	53.80063607543707	0.38130934532733635	1.0
ENSMUSG00000025735	45.340187497437	0.3818090954522739	1.0
ENSMUSG00000006469	45.362605668604374	0.3823088455772114	1.0
ENSMUSG00000024485	66.89088416844606	0.3828085957021489	1.0
ENSMUSG00000021904	53.54750709235668	0.38330834582708645	1.0
ENSMUSG00000061100	113.9189377464354	0.38330834582708645	1.0
ENSMUSG00000064358	81.9960501268506	0.3843078460769615	1.0
ENSMUSG00000118815	60.63959143310785	0.3843078460769615	1.0
ENSMUSG00000048078	42.21081132441759	0.3853073463268366	1.0
ENSMUSG00000107813	71.29546645283699	0.38580709645177413	1.0
ENSMUSG00000026207	39.77086044847965	0.38580709645177413	1.0
ENSMUSG00000025089	31.46711280196905	0.38630684657671166	1.0
ENSMUSG00000088185	55.651485066860914	0.3868065967016492	1.0
ENSMUSG00000026840	27.419192034751177	0.3873063468265867	1.0
ENSMUSG00000067149	127.29064404778183	0.38780609695152424	1.0
ENSMUSG00000062713	102.52161332964897	0.38780609695152424	1.0
ENSMUSG00000002416	45.1423111744225	0.38830584707646176	1.0
ENSMUSG00000018171	57.03591112792492	0.3893053473263368	1.0
ENSMUSG00000093355	40.75230425596237	0.3893053473263368	1.0
ENSMUSG00000065778	48.02025645971298	0.38980509745127434	1.0
ENSMUSG00000116988	70.03293223306537	0.39030484757621187	1.0
ENSMUSG00000063130	53.45381036400795	0.39080459770114945	1.0
ENSMUSG00000056666	79.54160948470235	0.39080459770114945	1.0
ENSMUSG00000031431	59.28713300824165	0.391304347826087	1.0
ENSMUSG00000089281	59.57164169847965	0.3938030984507746	1.0
ENSMUSG00000022562	53.66231358796358	0.3938030984507746	1.0
ENSMUSG00000104830	68.05277369171381	0.39580209895052476	1.0
ENSMUSG00000010044	39.59365352243185	0.3963018490754623	1.0
ENSMUSG00000028003	77.40635959059	0.3968015992003998	1.0
ENSMUSG00000024677	42.78805010020733	0.39730134932533734	1.0
ENSMUSG00000029177	78.53172811120749	0.39730134932533734	1.0
ENSMUSG00002075983	122.91417065262794	0.39730134932533734	1.0
ENSMUSG00000039304	54.956178691238165	0.39780109945027486	1.0
ENSMUSG00000048126	26.370120525360107	0.39780109945027486	1.0
ENSMUSG00000119132	53.56371080875397	0.39780109945027486	1.0
ENSMUSG00000060548	37.54497253894806	0.3983008495752124	1.0
ENSMUSG00000087365	68.58563264459372	0.3983008495752124	1.0
ENSMUSG00000020423	150.6636089682579	0.3988005997001499	1.0
ENSMUSG00000118751	59.27789971604943	0.39930034982508744	1.0
ENSMUSG00000038677	88.09571716189384	0.39930034982508744	1.0
ENSMUSG00000085385	78.56227681040764	0.39930034982508744	1.0
ENSMUSG00000027831	46.50528994947672	0.39980009995002497	1.0
ENSMUSG00000004231	43.93724348768592	0.39980009995002497	1.0
ENSMUSG00000121069	53.63510120473802	0.39980009995002497	1.0
ENSMUSG00000086868	74.6632557362318	0.4002998500749625	1.0
ENSMUSG00000023043	41.05418372154236	0.4007996001999001	1.0
ENSMUSG00000068686	57.020770877599716	0.4012993503248376	1.0
ENSMUSG00000033863	61.71176713705063	0.4017991004497751	1.0
ENSMUSG00000115888	45.823226630687714	0.4017991004497751	1.0
ENSMUSG00000048546	73.58956360816956	0.40229885057471265	1.0
ENSMUSG00000047730	51.113217271864414	0.40229885057471265	1.0
ENSMUSG00000027347	134.36896991729736	0.4032983508245877	1.0
ENSMUSG00000024164	64.85733833909035	0.4032983508245877	1.0
ENSMUSG00000108655	58.54428338073194	0.40379810094952523	1.0
ENSMUSG00000112545	75.06672959029675	0.40379810094952523	1.0
ENSMUSG00000064341	36.844581350684166	0.40429785107446276	1.0
ENSMUSG00000030587	47.122005186975	0.40429785107446276	1.0
ENSMUSG00000106022	75.67003473639488	0.40429785107446276	1.0
ENSMUSG00000064363	64.89112077653408	0.4047976011994003	1.0
ENSMUSG00000098488	60.670796148478985	0.4047976011994003	1.0
ENSMUSG00000028976	77.84465324506164	0.4052973513243378	1.0
ENSMUSG00000064367	62.98413258418441	0.4052973513243378	1.0
ENSMUSG00000027513	29.615606117993593	0.4052973513243378	1.0
ENSMUSG00000034614	42.080970130860806	0.4052973513243378	1.0
ENSMUSG00000089542	63.95183968544006	0.4057971014492754	1.0
ENSMUSG00000019960	81.02707064896822	0.4057971014492754	1.0
ENSMUSG00000095123	83.2727947384119	0.4062968515742129	1.0
ENSMUSG00000020330	38.449990714900196	0.4062968515742129	1.0
ENSMUSG00000083405	123.20601592212915	0.4062968515742129	1.0
ENSMUSG00000093413	57.070299565792084	0.4062968515742129	1.0
ENSMUSG00000064370	47.222852505743504	0.40729635182408797	1.0
ENSMUSG00000100755	45.97739313542843	0.40729635182408797	1.0
ENSMUSG00000028078	75.85443706810474	0.40729635182408797	1.0
ENSMUSG00000025498	66.50237123295665	0.4077961019490255	1.0
ENSMUSG00000097042	84.03507053107023	0.4077961019490255	1.0
ENSMUSG00000051747	57.734436079859734	0.40879560219890054	1.0
ENSMUSG00000102602	65.45410507917404	0.40879560219890054	1.0
ENSMUSG00000011305	60.46688216179609	0.40929535232383807	1.0
ENSMUSG00000039196	65.33470442891121	0.40929535232383807	1.0
ENSMUSG00000041797	27.28612344712019	0.4102948525737131	1.0
ENSMUSG00000043099	48.028931707143784	0.41179410294852575	1.0
ENSMUSG00000092274	67.58645213395357	0.4122938530734633	1.0
ENSMUSG00000069307	63.59705378487706	0.4122938530734633	1.0
ENSMUSG00000115423	63.80458814650774	0.4127936031984008	1.0
ENSMUSG00000079362	53.86397547274828	0.41329335332333833	1.0
ENSMUSG00000066632	181.92384463083	0.41329335332333833	1.0
ENSMUSG00000025422	26.964074559509754	0.4142928535732134	1.0
ENSMUSG00000035042	83.00858076661825	0.4142928535732134	1.0
ENSMUSG00000040249	26.118443578481674	0.4147926036981509	1.0
ENSMUSG00000005124	42.04867568612099	0.4147926036981509	1.0
ENSMUSG00000030087	82.16743167117238	0.41529235382308843	1.0
ENSMUSG00000090086	74.30506316572428	0.41829085457271364	1.0
ENSMUSG00000027322	50.631916638463736	0.41829085457271364	1.0
ENSMUSG00000022595	42.92528814077377	0.41879060469765117	1.0
ENSMUSG00000048154	65.62085987254977	0.41879060469765117	1.0
ENSMUSG00000038668	51.65445291996002	0.4192903548225887	1.0
ENSMUSG00000027845	66.0254742205143	0.42028985507246375	1.0
ENSMUSG00000067736	140.33763309009373	0.4207896051974013	1.0
ENSMUSG00000034156	65.45516581088305	0.4207896051974013	1.0
ENSMUSG00000033569	70.52006519213319	0.4207896051974013	1.0
ENSMUSG00000039911	88.32788851112127	0.4217891054472764	1.0
ENSMUSG00000117975	82.5438954681158	0.4217891054472764	1.0
ENSMUSG00000001467	48.20158965140581	0.4217891054472764	1.0
ENSMUSG00000021999	71.73745961673558	0.4222888555722139	1.0
ENSMUSG00000000184	57.08484660089016	0.4222888555722139	1.0
ENSMUSG00000025889	64.73616941086948	0.4222888555722139	1.0
ENSMUSG00000036218	87.47162272036076	0.42278860569715143	1.0
ENSMUSG00000109291	112.14845705032349	0.42328835582208896	1.0
ENSMUSG00000017307	36.88895196840167	0.42328835582208896	1.0
ENSMUSG00000079553	63.95691126585007	0.4237881059470265	1.0
ENSMUSG00000056501	138.4447698406875	0.424287856071964	1.0
ENSMUSG00000020241	23.824790474027395	0.424287856071964	1.0
ENSMUSG00000026674	30.380488116294146	0.42478760619690153	1.0
