gene	rewiring_abs_obs	p_perm	q_BH
ENSMUSG00000007872	40.93779380246997	0.2588705647176412	1.0
ENSMUSG00000027339	58.76007378101349	0.2593703148425787	1.0
ENSMUSG00000061104	39.6611565053463	0.2593703148425787	1.0
ENSMUSG00000031380	93.6977770216763	0.25987006496751625	1.0
ENSMUSG00000033327	42.06003385782242	0.26036981509245377	1.0
ENSMUSG00000057836	216.2241131439805	0.26036981509245377	1.0
ENSMUSG00000011008	36.794070437550545	0.2608695652173913	1.0
ENSMUSG00000016756	41.46313005685806	0.2608695652173913	1.0
ENSMUSG00000077714	69.86735889315605	0.2608695652173913	1.0
ENSMUSG00000002274	59.34162640571594	0.26186906546726635	1.0
ENSMUSG00000023905	36.99228113144636	0.2623688155922039	1.0
ENSMUSG00000034911	46.611178025603294	0.26286856571714146	1.0
ENSMUSG00000075025	35.57597156614065	0.26286856571714146	1.0
ENSMUSG00000090733	39.20085921138525	0.263368315842079	1.0
ENSMUSG00000053062	45.862847562879324	0.263368315842079	1.0
ENSMUSG00000111692	95.07657441496849	0.2638680659670165	1.0
ENSMUSG00000069310	37.094747722148895	0.2638680659670165	1.0
ENSMUSG00000037762	44.55300248414278	0.26486756621689156	1.0
ENSMUSG00000031760	63.33348768018186	0.26486756621689156	1.0
ENSMUSG00000042834	63.06351026892662	0.26486756621689156	1.0
ENSMUSG00000110755	76.62497274205089	0.2653673163418291	1.0
ENSMUSG00000039457	41.23275638371706	0.2653673163418291	1.0
ENSMUSG00000050359	28.213920421898365	0.2653673163418291	1.0
ENSMUSG00000062515	33.60316815972328	0.2653673163418291	1.0
ENSMUSG00000023915	41.23099986463785	0.2658670664667666	1.0
ENSMUSG00000027360	49.03015184774995	0.26686656671664166	1.0
ENSMUSG00000071551	32.523227252066135	0.2683658170914543	1.0
ENSMUSG00000023216	79.04570742696524	0.2698650674662669	1.0
ENSMUSG00002076896	58.50609847903252	0.27136431784107945	1.0
ENSMUSG00000014813	88.43919505178928	0.271864067966017	1.0
ENSMUSG00000002055	46.77495678514242	0.2733633183408296	1.0
ENSMUSG00000097183	76.1883916258812	0.2733633183408296	1.0
ENSMUSG00000041523	31.478170193731785	0.27386306846576713	1.0
ENSMUSG00000028270	35.98595703020692	0.27386306846576713	1.0
ENSMUSG00000012123	60.010220535099506	0.27386306846576713	1.0
ENSMUSG00000025422	48.41656279191375	0.27436281859070466	1.0
ENSMUSG00000095079	114.01790152862668	0.2748625687156422	1.0
ENSMUSG00000028078	32.72555097937584	0.2748625687156422	1.0
ENSMUSG00000042377	43.86593361385167	0.2753623188405797	1.0
ENSMUSG00000022206	50.06698686629534	0.2753623188405797	1.0
ENSMUSG00000053279	39.172868736088276	0.27586206896551724	1.0
ENSMUSG00000045871	67.03166855871677	0.27586206896551724	1.0
ENSMUSG00000037211	60.68996802344918	0.27586206896551724	1.0
ENSMUSG00000024552	43.71467437967658	0.27636181909045476	1.0
ENSMUSG00000058385	46.81739138066769	0.27636181909045476	1.0
ENSMUSG00000048482	28.28523452207446	0.2773613193403298	1.0
ENSMUSG00000087968	49.31007122993469	0.27786106946526734	1.0
ENSMUSG00000118936	198.81065975874662	0.2783608195902049	1.0
ENSMUSG00000028559	41.25217951834202	0.27886056971514245	1.0
ENSMUSG00000006219	79.14411206543446	0.27936031984008	1.0
ENSMUSG00000034771	37.97345831990242	0.27936031984008	1.0
ENSMUSG00000104235	49.53184761106968	0.2798600699650175	1.0
ENSMUSG00000032575	38.55542319267988	0.280359820089955	1.0
ENSMUSG00000064901	55.63494627177715	0.2818590704647676	1.0
ENSMUSG00000064655	59.07503196597099	0.2818590704647676	1.0
ENSMUSG00000049775	38.053075794130564	0.28235882058970513	1.0
ENSMUSG00000035186	97.76305609941483	0.28335832083958024	1.0
ENSMUSG00000027074	41.770158061757684	0.28385807096451776	1.0
ENSMUSG00000108290	59.36368168145418	0.28535732133933034	1.0
ENSMUSG00000035783	87.97276198118925	0.28585707146426786	1.0
ENSMUSG00000080538	66.18392381072044	0.2868565717141429	1.0
ENSMUSG00000015656	44.04080303013325	0.28735632183908044	1.0
ENSMUSG00000058248	45.01657730713487	0.28785607196401797	1.0
ENSMUSG00000034450	55.28799010813236	0.28785607196401797	1.0
ENSMUSG00000037386	124.4374190941453	0.28785607196401797	1.0
ENSMUSG00000093413	57.49901236593723	0.28785607196401797	1.0
ENSMUSG00000020062	45.28091814741492	0.28835582208895555	1.0
ENSMUSG00000025082	42.669933484867215	0.2888555722138931	1.0
ENSMUSG00000079042	34.35621386021376	0.2888555722138931	1.0
ENSMUSG00000038146	46.39341852813959	0.2908545727136432	1.0
ENSMUSG00000085541	43.830928357318044	0.2908545727136432	1.0
ENSMUSG00000107529	48.5735971853137	0.2913543228385807	1.0
ENSMUSG00000030148	49.58512922376394	0.29185407296351823	1.0
ENSMUSG00000031294	39.72307947464287	0.29185407296351823	1.0
ENSMUSG00000051517	35.731391531415284	0.29185407296351823	1.0
ENSMUSG00000002831	59.61339369043708	0.29235382308845576	1.0
ENSMUSG00000028497	40.18017287552357	0.2928535732133933	1.0
ENSMUSG00000119577	61.487329825758934	0.2933533233383308	1.0
ENSMUSG00000117789	98.24992957338691	0.2933533233383308	1.0
ENSMUSG00000078894	198.11559449508786	0.2938530734632684	1.0
ENSMUSG00000000326	28.113315381109715	0.29485257371314344	1.0
ENSMUSG00000019082	38.38177003711462	0.29535232383808097	1.0
ENSMUSG00000056666	67.82382440567017	0.29535232383808097	1.0
ENSMUSG00000027111	47.175974652171135	0.29535232383808097	1.0
ENSMUSG00000022383	27.910291127860546	0.2958520739630185	1.0
ENSMUSG00000093535	29.215774081647396	0.296351824087956	1.0
ENSMUSG00000034205	55.59389759413898	0.29685157421289354	1.0
ENSMUSG00000021379	38.18780220858753	0.2978510744627686	1.0
ENSMUSG00000101249	39.34595301747322	0.2983508245877061	1.0
ENSMUSG00000072235	38.504092149436474	0.2983508245877061	1.0
ENSMUSG00000005413	81.94392623007298	0.2983508245877061	1.0
ENSMUSG00000056608	32.10453366115689	0.2988505747126437	1.0
ENSMUSG00000045680	68.2809976041317	0.2988505747126437	1.0
ENSMUSG00000026220	25.965884551405907	0.2993503248375812	1.0
ENSMUSG00000020823	45.529760137200356	0.2993503248375812	1.0
ENSMUSG00000036602	44.43442688882351	0.29985007496251875	1.0
ENSMUSG00000032902	43.268815852701664	0.3003498250874563	1.0
ENSMUSG00000030737	41.14447318017483	0.3003498250874563	1.0
ENSMUSG00000064225	47.98779817670584	0.3008495752123938	1.0
ENSMUSG00000004460	35.610377699136734	0.3008495752123938	1.0
ENSMUSG00000105950	40.3072093129158	0.30184907546226886	1.0
ENSMUSG00000118839	65.21981275826693	0.3023488255872064	1.0
ENSMUSG00000062210	38.62348781526089	0.3028485757121439	1.0
ENSMUSG00000036278	76.68031249940395	0.30334832583708143	1.0
ENSMUSG00000022546	49.759974375367165	0.30434782608695654	1.0
ENSMUSG00000026837	52.86618331074715	0.30434782608695654	1.0
ENSMUSG00000032350	100.31741200387478	0.30434782608695654	1.0
ENSMUSG00000055827	45.359780713915825	0.30484757621189407	1.0
ENSMUSG00000102476	41.50935373082757	0.30634682658670664	1.0
ENSMUSG00000034522	47.447623094543815	0.30634682658670664	1.0
ENSMUSG00000090698	77.11610525287688	0.30684657671164417	1.0
ENSMUSG00000031748	40.69669844955206	0.30834582708645675	1.0
ENSMUSG00000030022	50.1402338668704	0.30834582708645675	1.0
ENSMUSG00000030123	53.49721000343561	0.30884557721139433	1.0
ENSMUSG00000059401	40.273078855127096	0.30884557721139433	1.0
ENSMUSG00000039899	58.19030936062336	0.30934532733633185	1.0
ENSMUSG00000118859	50.840882301330566	0.30934532733633185	1.0
ENSMUSG00000031383	29.591109953820705	0.3098450774612694	1.0
ENSMUSG00000022894	51.318033650517464	0.31134432783608196	1.0
ENSMUSG00000030513	51.62355349585414	0.31134432783608196	1.0
ENSMUSG00000047586	49.47080580890179	0.3118440779610195	1.0
ENSMUSG00000035638	23.665860444307327	0.3118440779610195	1.0
ENSMUSG00000113196	45.983991988003254	0.3118440779610195	1.0
ENSMUSG00000001506	55.592196606099606	0.312343828085957	1.0
ENSMUSG00000017688	53.10909263417125	0.312343828085957	1.0
ENSMUSG00000065778	65.95830577611923	0.31384307846076964	1.0
ENSMUSG00000004730	45.75640004873276	0.31384307846076964	1.0
ENSMUSG00000060550	100.29120183736086	0.3148425787106447	1.0
ENSMUSG00000063130	42.934675462543964	0.3153423288355822	1.0
ENSMUSG00000030247	40.7297617867589	0.31584207896051975	1.0
ENSMUSG00000008734	33.621143251657486	0.31634182908545727	1.0
ENSMUSG00000036862	55.4911153614521	0.3168415792103948	1.0
ENSMUSG00000026473	37.58554811030626	0.3173413293353323	1.0
ENSMUSG00000031604	46.25151387415826	0.3173413293353323	1.0
ENSMUSG00000023073	52.06960245966911	0.3183408295852074	1.0
ENSMUSG00000022123	51.54881916940212	0.3188405797101449	1.0
ENSMUSG00000103320	45.15394811332226	0.31984007996002	1.0
ENSMUSG00000039239	50.463576663285494	0.32033983008495753	1.0
ENSMUSG00000064513	52.999855905771255	0.32033983008495753	1.0
ENSMUSG00000049241	70.62782087177038	0.32083958020989506	1.0
ENSMUSG00000029819	52.682684883475304	0.32233883058470764	1.0
ENSMUSG00000044254	34.8337630731985	0.32233883058470764	1.0
ENSMUSG00000044645	175.3801032844931	0.32233883058470764	1.0
ENSMUSG00000033763	66.42869430035353	0.3233383308345827	1.0
ENSMUSG00000030256	26.2064159065485	0.3238380809595202	1.0
ENSMUSG00000059921	64.42617750540376	0.3238380809595202	1.0
ENSMUSG00000040690	47.41463530808687	0.3238380809595202	1.0
ENSMUSG00000021509	39.34539610892534	0.3243378310844578	1.0
ENSMUSG00000097804	33.588318675756454	0.3243378310844578	1.0
ENSMUSG00000002944	42.84094423055649	0.3248375812093953	1.0
ENSMUSG00000080268	82.03205533325672	0.3248375812093953	1.0
ENSMUSG00000038894	69.60383014089894	0.32533733133433285	1.0
ENSMUSG00000025491	78.87442613765597	0.3258370814592704	1.0
ENSMUSG00000105827	47.59651163034141	0.3258370814592704	1.0
ENSMUSG00000026417	61.80091058462858	0.3258370814592704	1.0
ENSMUSG00000053897	55.346710968762636	0.3268365817091454	1.0
ENSMUSG00000116993	43.79458834975958	0.3268365817091454	1.0
ENSMUSG00000032060	37.13609956204891	0.32733633183408295	1.0
ENSMUSG00000034472	42.295383490622044	0.32733633183408295	1.0
ENSMUSG00000039463	44.18443088233471	0.32733633183408295	1.0
ENSMUSG00000004098	76.99137652665377	0.32733633183408295	1.0
ENSMUSG00000038550	29.303073601797223	0.3278360819590205	1.0
ENSMUSG00000037892	43.40534511208534	0.3278360819590205	1.0
ENSMUSG00000020866	78.65360010787845	0.3278360819590205	1.0
ENSMUSG00000085180	52.780581407248974	0.328335832083958	1.0
ENSMUSG00000102602	35.30387892946601	0.3288355822088955	1.0
ENSMUSG00000032487	86.25047256797552	0.3293353323338331	1.0
ENSMUSG00000079465	42.42062709480524	0.32983508245877063	1.0
ENSMUSG00000081604	93.76812880672514	0.32983508245877063	1.0
ENSMUSG00000043496	38.85611484013498	0.32983508245877063	1.0
ENSMUSG00000071532	146.90551083907485	0.3308345827086457	1.0
ENSMUSG00000040562	35.3382110632956	0.3313343328335832	1.0
ENSMUSG00000089665	43.04466490447521	0.3313343328335832	1.0
ENSMUSG00000027469	31.0764080286026	0.3313343328335832	1.0
ENSMUSG00000074403	48.82379847764969	0.33183408295852074	1.0
ENSMUSG00000022010	34.33266870677471	0.33183408295852074	1.0
ENSMUSG00000027698	67.95387411862612	0.33233383308345826	1.0
ENSMUSG00000068263	50.353480741381645	0.33233383308345826	1.0
ENSMUSG00000024313	47.17713009566069	0.3333333333333333	1.0
ENSMUSG00000074527	307.13949942216277	0.3343328335832084	1.0
ENSMUSG00000029273	53.29838605038822	0.33483258370814595	1.0
ENSMUSG00000038963	40.18735202588141	0.33483258370814595	1.0
ENSMUSG00000020407	67.22840151190758	0.3353323338330835	1.0
ENSMUSG00000040037	140.61496042460203	0.3353323338330835	1.0
ENSMUSG00000118734	125.57543382793665	0.335832083958021	1.0
ENSMUSG00000066687	36.977535746991634	0.335832083958021	1.0
ENSMUSG00000028970	46.31912112981081	0.3363318340829585	1.0
ENSMUSG00000002910	35.72164348140359	0.33683158420789605	1.0
ENSMUSG00000031004	23.56746494397521	0.3373313343328336	1.0
ENSMUSG00000027397	38.28220468014479	0.3373313343328336	1.0
ENSMUSG00000022358	42.576109018176794	0.33833083458270863	1.0
ENSMUSG00000068686	35.85216400027275	0.33883058470764615	1.0
ENSMUSG00000025190	46.885096933692694	0.33883058470764615	1.0
ENSMUSG00000022218	64.97259984910488	0.33933033483258374	1.0
ENSMUSG00000028982	31.70877718180418	0.33983008495752126	1.0
ENSMUSG00000056749	33.11499861534685	0.3403298350824588	1.0
ENSMUSG00000079015	36.39512884616852	0.34132933533233384	1.0
ENSMUSG00000020788	53.61206433176994	0.34182908545727136	1.0
ENSMUSG00000106993	53.199574545025826	0.3423288355822089	1.0
ENSMUSG00000023914	45.374008141458035	0.3428285857071464	1.0
ENSMUSG00000044674	28.044317185878754	0.34382808595702147	1.0
ENSMUSG00000030218	64.34252556040883	0.344327836081959	1.0
ENSMUSG00000096727	59.30043376237154	0.344327836081959	1.0
ENSMUSG00000026177	53.40544902533293	0.344327836081959	1.0
ENSMUSG00000015981	51.020993299782276	0.344327836081959	1.0
ENSMUSG00000041481	103.71642751991749	0.3448275862068966	1.0
ENSMUSG00000086320	64.03698483109474	0.3448275862068966	1.0
ENSMUSG00000089712	34.21982643008232	0.3448275862068966	1.0
ENSMUSG00000067586	63.97983115911484	0.3453273363318341	1.0
ENSMUSG00000085334	37.899249747395515	0.3453273363318341	1.0
ENSMUSG00000043336	41.402204260230064	0.34632683658170915	1.0
ENSMUSG00000064382	37.854477211833	0.3468265867066467	1.0
ENSMUSG00000028715	43.361474864184856	0.3468265867066467	1.0
ENSMUSG00000065822	58.33798322081566	0.3473263368315842	1.0
ENSMUSG00000024063	41.08963319659233	0.3473263368315842	1.0
ENSMUSG00000020572	39.78593531623483	0.34832583708145926	1.0
ENSMUSG00000022351	63.893916092813015	0.34832583708145926	1.0
ENSMUSG00000032114	39.345412619411945	0.3488255872063968	1.0
ENSMUSG00000015468	49.386538952589035	0.3498250874562719	1.0
ENSMUSG00000034875	39.28751323930919	0.3503248375812094	1.0
ENSMUSG00000012443	29.265844650566578	0.3503248375812094	1.0
ENSMUSG00000026156	44.19044056534767	0.35082458770614694	1.0
ENSMUSG00000038331	35.54674223065376	0.35132433783108447	1.0
ENSMUSG00000085933	54.250587813556194	0.35282358820589704	1.0
ENSMUSG00000064451	54.18425038456917	0.35332333833083457	1.0
ENSMUSG00000034593	64.41990064829588	0.35332333833083457	1.0
ENSMUSG00000001642	39.0255928337574	0.35332333833083457	1.0
ENSMUSG00000030278	42.14468978345394	0.3538230884557721	1.0
ENSMUSG00000029602	30.299334282055497	0.3548225887056472	1.0
ENSMUSG00000102415	43.18751256912947	0.3548225887056472	1.0
ENSMUSG00000118790	64.15483006834984	0.35582208895552225	1.0
ENSMUSG00000039196	37.63490094989538	0.3568215892053973	1.0
ENSMUSG00000078664	30.17632969468832	0.35732133933033483	1.0
ENSMUSG00000058927	159.20966646820307	0.35732133933033483	1.0
ENSMUSG00000026202	43.75005100667477	0.3583208395802099	1.0
ENSMUSG00000116908	36.03010342642665	0.3588205897051474	1.0
ENSMUSG00000062545	30.262214921414852	0.3598200899550225	1.0
ENSMUSG00000065653	66.97787593305111	0.36031984007996004	1.0
ENSMUSG00000100992	48.61347797513008	0.36031984007996004	1.0
ENSMUSG00000092500	48.76120143942535	0.36231884057971014	1.0
ENSMUSG00000073530	45.16630470007658	0.36281859070464767	1.0
ENSMUSG00000041734	46.246363431215286	0.3638180909545227	1.0
ENSMUSG00000039154	51.883624330163	0.3658170914542729	1.0
ENSMUSG00000041624	48.633350275456905	0.3663168415792104	1.0
ENSMUSG00000097392	37.8587915673852	0.3663168415792104	1.0
ENSMUSG00000064387	53.78879801928997	0.36681659170414793	1.0
ENSMUSG00000030409	45.7898600846529	0.36681659170414793	1.0
ENSMUSG00000021336	25.975535824894905	0.36681659170414793	1.0
ENSMUSG00000035342	43.42446939274669	0.36681659170414793	1.0
ENSMUSG00000090124	46.361325200647116	0.367816091954023	1.0
ENSMUSG00000032946	48.06257136166096	0.367816091954023	1.0
ENSMUSG00000020307	39.16237948089838	0.36881559220389803	1.0
ENSMUSG00000028713	47.76525066792965	0.3698150924537731	1.0
ENSMUSG00000078903	47.430075131356716	0.3698150924537731	1.0
ENSMUSG00000005611	58.69710236042738	0.3708145927036482	1.0
ENSMUSG00000033910	46.552861377596855	0.37181409295352325	1.0
ENSMUSG00000108599	74.14773406088352	0.3728135932033983	1.0
ENSMUSG00000054072	28.049616795033216	0.3728135932033983	1.0
ENSMUSG00000031538	61.90058493614197	0.3733133433283358	1.0
ENSMUSG00000021876	44.23423721641302	0.37381309345327335	1.0
ENSMUSG00000038156	54.99313198029995	0.37381309345327335	1.0
ENSMUSG00000028222	64.57740784436464	0.37381309345327335	1.0
ENSMUSG00000062184	43.90716499090195	0.3743128435782109	1.0
ENSMUSG00000020798	63.26233461499214	0.3743128435782109	1.0
ENSMUSG00000024136	41.53188905119896	0.3743128435782109	1.0
ENSMUSG00000108414	38.66137421503663	0.3743128435782109	1.0
ENSMUSG00000061100	120.74519028514624	0.3748125937031484	1.0
ENSMUSG00000038777	51.69924153375905	0.375312343828086	1.0
ENSMUSG00000087231	49.935913499910384	0.3758120939530235	1.0
ENSMUSG00000070985	29.165511824190617	0.37631184407796103	1.0
ENSMUSG00000025317	32.3698548451066	0.37681159420289856	1.0
ENSMUSG00000026768	44.84052684903145	0.3773113443278361	1.0
ENSMUSG00000031877	56.46205720398575	0.3778110944527736	1.0
ENSMUSG00000069874	39.02847347408533	0.3778110944527736	1.0
ENSMUSG00000024222	32.34682183712721	0.37831084457771114	1.0
ENSMUSG00000049436	35.1284660436213	0.3793103448275862	1.0
ENSMUSG00000029082	40.31904408335686	0.3793103448275862	1.0
ENSMUSG00000023043	29.83850561082363	0.3793103448275862	1.0
ENSMUSG00000120174	31.517615631222725	0.3798100949525237	1.0
ENSMUSG00000064380	52.8213787227869	0.3803098450774613	1.0
ENSMUSG00000028909	58.94723271159455	0.38130934532733635	1.0
ENSMUSG00000089960	77.11351151950657	0.3818090954522739	1.0
ENSMUSG00000050936	41.21604506671429	0.3823088455772114	1.0
ENSMUSG00000030786	67.32029279321432	0.3823088455772114	1.0
ENSMUSG00000062713	56.20978407561779	0.3828085957021489	1.0
ENSMUSG00000095616	224.14084248617291	0.3828085957021489	1.0
ENSMUSG00000024866	44.4671732224524	0.38330834582708645	1.0
ENSMUSG00000033318	38.66848134249449	0.383808095952024	1.0
ENSMUSG00000028268	43.9522692784667	0.383808095952024	1.0
ENSMUSG00000105861	55.547950349748135	0.383808095952024	1.0
ENSMUSG00000077254	50.48697954416275	0.383808095952024	1.0
ENSMUSG00000121504	38.998974837362766	0.3853073463268366	1.0
ENSMUSG00000109628	42.83966635167599	0.38580709645177413	1.0
ENSMUSG00000068240	53.48819199204445	0.38630684657671166	1.0
ENSMUSG00000021384	35.04592674970627	0.3873063468265867	1.0
ENSMUSG00000056487	44.518407829105854	0.38830584707646176	1.0
ENSMUSG00000106022	34.23742240667343	0.3888055972013993	1.0
ENSMUSG00000020889	33.657123409211636	0.3888055972013993	1.0
ENSMUSG00000029925	32.01930978894234	0.3888055972013993	1.0
ENSMUSG00000038843	39.81196507811546	0.38980509745127434	1.0
ENSMUSG00000038526	33.85444614291191	0.39030484757621187	1.0
ENSMUSG00000051166	30.892342548817396	0.39080459770114945	1.0
ENSMUSG00000027699	50.95532066375017	0.39080459770114945	1.0
ENSMUSG00000043770	43.44089859724045	0.391304347826087	1.0
ENSMUSG00000026064	106.00712955370545	0.3918040979510245	1.0
ENSMUSG00000104735	62.309361550956964	0.3918040979510245	1.0
ENSMUSG00000042116	39.70831908285618	0.3918040979510245	1.0
ENSMUSG00000025409	53.239848501980305	0.392303848075962	1.0
ENSMUSG00000037725	23.607646949589252	0.392303848075962	1.0
ENSMUSG00000062115	56.02071852982044	0.392303848075962	1.0
ENSMUSG00000071637	87.79254704713821	0.39280359820089955	1.0
ENSMUSG00000028001	35.50364026427269	0.3933033483258371	1.0
ENSMUSG00000055866	21.615890875458717	0.3933033483258371	1.0
ENSMUSG00000050103	63.95391017943621	0.3938030984507746	1.0
ENSMUSG00000028444	53.82112621515989	0.39430284857571213	1.0
ENSMUSG00000021364	90.80221761763096	0.39430284857571213	1.0
ENSMUSG00000029321	38.09514436125755	0.3953023488255872	1.0
ENSMUSG00000030878	35.29876530170441	0.39580209895052476	1.0
ENSMUSG00000028655	38.742607198655605	0.39580209895052476	1.0
ENSMUSG00000014294	51.65381121635437	0.39580209895052476	1.0
ENSMUSG00000038704	44.51560840755701	0.3968015992003998	1.0
ENSMUSG00000050069	77.1120031774044	0.3968015992003998	1.0
ENSMUSG00000072115	88.5924694109708	0.39730134932533734	1.0
ENSMUSG00000031661	47.25574907660484	0.39730134932533734	1.0
ENSMUSG00000040405	43.57883146777749	0.39780109945027486	1.0
ENSMUSG00000104713	33.72170780459419	0.3983008495752124	1.0
ENSMUSG00000064841	64.90760600566864	0.3983008495752124	1.0
ENSMUSG00000024526	34.014135271310806	0.3988005997001499	1.0
ENSMUSG00000047730	30.11608127504587	0.39930034982508744	1.0
ENSMUSG00000091972	75.43923343718052	0.39930034982508744	1.0
ENSMUSG00000026193	79.00793392956257	0.39980009995002497	1.0
ENSMUSG00000035299	48.64447310566902	0.39980009995002497	1.0
ENSMUSG00000075705	48.339101165533066	0.39980009995002497	1.0
ENSMUSG00000024827	34.87788097560406	0.39980009995002497	1.0
ENSMUSG00000022270	37.06593279540539	0.39980009995002497	1.0
ENSMUSG00000031673	47.68508477509022	0.39980009995002497	1.0
ENSMUSG00000042102	41.15309764444828	0.39980009995002497	1.0
ENSMUSG00000029373	80.5104747787118	0.4002998500749625	1.0
ENSMUSG00000004891	40.90207514539361	0.4002998500749625	1.0
ENSMUSG00000000531	48.4259863011539	0.4002998500749625	1.0
ENSMUSG00000038642	49.672349225729704	0.4012993503248376	1.0
ENSMUSG00000010307	38.81797980517149	0.4012993503248376	1.0
ENSMUSG00000033960	46.78302622586489	0.4017991004497751	1.0
ENSMUSG00000063171	54.92879431322217	0.4017991004497751	1.0
ENSMUSG00000095595	51.76456269994378	0.40229885057471265	1.0
ENSMUSG00000086868	56.83453285694122	0.40229885057471265	1.0
ENSMUSG00000120425	52.005441285669804	0.4027986006996502	1.0
ENSMUSG00000026819	54.96976135671139	0.4032983508245877	1.0
ENSMUSG00000119892	74.17221824079752	0.4032983508245877	1.0
ENSMUSG00000038393	44.737040638923645	0.40379810094952523	1.0
ENSMUSG00000047907	42.25723406299949	0.4047976011994003	1.0
ENSMUSG00000019738	47.21468675881624	0.4052973513243378	1.0
ENSMUSG00000015337	48.922655027359724	0.4052973513243378	1.0
ENSMUSG00000112188	55.6059682816267	0.4057971014492754	1.0
ENSMUSG00000021614	55.64730820059776	0.40679660169915044	1.0
ENSMUSG00000062727	29.154990449547768	0.40679660169915044	1.0
ENSMUSG00000032744	42.56835260987282	0.40679660169915044	1.0
ENSMUSG00000057092	27.10378412157297	0.40729635182408797	1.0
ENSMUSG00000027907	42.22963237389922	0.40729635182408797	1.0
ENSMUSG00000005640	72.28680834919214	0.40729635182408797	1.0
ENSMUSG00000096967	46.93953096866608	0.40729635182408797	1.0
ENSMUSG00000027230	27.548271723091602	0.4077961019490255	1.0
ENSMUSG00000035540	32.00161304324865	0.408295852073963	1.0
ENSMUSG00000090817	35.61362720280886	0.408295852073963	1.0
ENSMUSG00000042410	53.00237374007702	0.408295852073963	1.0
ENSMUSG00000039058	55.13850751891732	0.40879560219890054	1.0
ENSMUSG00000004988	36.43965399265289	0.40929535232383807	1.0
ENSMUSG00000020183	36.274040726944804	0.4097951024487756	1.0
ENSMUSG00000022595	37.613984536379576	0.4102948525737131	1.0
ENSMUSG00000030096	35.80606834590435	0.4102948525737131	1.0
ENSMUSG00000029260	76.17204919457436	0.4102948525737131	1.0
ENSMUSG00000026930	42.87319224327803	0.4107946026986507	1.0
ENSMUSG00000080316	33.08272033184767	0.4112943528235882	1.0
ENSMUSG00000028773	44.73264220356941	0.4112943528235882	1.0
ENSMUSG00000096870	32.03399855643511	0.41179410294852575	1.0
ENSMUSG00000065087	40.58966574072838	0.41179410294852575	1.0
ENSMUSG00000105096	30.387834867462516	0.4122938530734633	1.0
ENSMUSG00000110386	258.77911331132054	0.41329335332333833	1.0
ENSMUSG00000099041	45.37107701227069	0.41329335332333833	1.0
ENSMUSG00000032525	28.02094905823469	0.41379310344827586	1.0
ENSMUSG00000095388	46.78580179810524	0.4147926036981509	1.0
ENSMUSG00000024795	62.768782410770655	0.4147926036981509	1.0
ENSMUSG00000019899	43.17798927053809	0.4147926036981509	1.0
ENSMUSG00000045672	31.09340663254261	0.41579210394802596	1.0
ENSMUSG00000052837	55.85500629618764	0.41579210394802596	1.0
ENSMUSG00000064354	63.407162837684155	0.41629185407296354	1.0
ENSMUSG00000059518	44.52141907811165	0.4172913543228386	1.0
ENSMUSG00000064966	40.805600702762604	0.4172913543228386	1.0
ENSMUSG00000028211	31.0759531930089	0.4177911044477761	1.0
ENSMUSG00000121345	37.4335447922349	0.4177911044477761	1.0
ENSMUSG00000035504	38.26896071434021	0.41829085457271364	1.0
ENSMUSG00000034853	40.78070464730263	0.4197901049475262	1.0
ENSMUSG00000089952	51.76039469242096	0.42028985507246375	1.0
ENSMUSG00000021057	48.40726222097874	0.42028985507246375	1.0
ENSMUSG00000016194	59.526570320129395	0.4207896051974013	1.0
ENSMUSG00000020423	91.70115913078189	0.4207896051974013	1.0
ENSMUSG00000002985	32.85161799751222	0.4207896051974013	1.0
ENSMUSG00000037035	86.83476075343788	0.42128935532233885	1.0
ENSMUSG00000079277	54.79819864034653	0.42128935532233885	1.0
ENSMUSG00000075279	37.25813044048846	0.42128935532233885	1.0
ENSMUSG00000103651	44.464686304330826	0.4217891054472764	1.0
ENSMUSG00000085683	37.87364838272333	0.4217891054472764	1.0
ENSMUSG00000085826	55.238829675130546	0.4217891054472764	1.0
ENSMUSG00000119895	51.490090131759644	0.4222888555722139	1.0
ENSMUSG00000040998	26.963834650814533	0.42278860569715143	1.0
ENSMUSG00000104315	42.533959709107876	0.42328835582208896	1.0
ENSMUSG00000053852	66.41190890595317	0.42328835582208896	1.0
ENSMUSG00000041293	46.09250561892986	0.4237881059470265	1.0
ENSMUSG00000049422	42.91281719505787	0.424287856071964	1.0
ENSMUSG00000016763	81.6445790976286	0.424287856071964	1.0
ENSMUSG00000034457	37.22195450216532	0.42478760619690153	1.0
ENSMUSG00000058351	40.26626408100128	0.42478760619690153	1.0
ENSMUSG00000041577	42.770881742239	0.4257871064467766	1.0
ENSMUSG00000055415	39.08345042169094	0.42628685657171417	1.0
ENSMUSG00002074853	45.853581458330154	0.4272863568215892	1.0
ENSMUSG00000110928	46.49852818250656	0.42978510744627685	1.0
ENSMUSG00000057425	64.45280159823596	0.4302848575712144	1.0
ENSMUSG00000038695	43.2657191157341	0.4307846076961519	1.0
ENSMUSG00000057228	33.440197587013245	0.431784107946027	1.0
ENSMUSG00000038418	51.372445199638605	0.431784107946027	1.0
ENSMUSG00000028248	35.00408963114023	0.43228385807096453	1.0
ENSMUSG00000040896	39.86913885176182	0.43278360819590206	1.0
ENSMUSG00000073433	35.622842870652676	0.43278360819590206	1.0
ENSMUSG00000042425	65.57047814875841	0.4332833583208396	1.0
