gene	rewiring_abs_obs	p_perm	q_BH
ENSMUSG00000047246	55.760618021246046	0.025487256371814093	0.9976917452009822
ENSMUSG00000040964	48.788881408050656	0.025987006496751622	0.9976917452009822
ENSMUSG00000038968	109.15295249223709	0.026486756621689155	0.9976917452009822
ENSMUSG00000096596	56.540173161774874	0.026986506746626688	0.9976917452009822
ENSMUSG00000095675	56.431645821779966	0.026986506746626688	0.9976917452009822
ENSMUSG00000121171	41.85149822384119	0.027486256871564217	0.9976917452009822
ENSMUSG00000053560	53.135995004326105	0.029985007496251874	0.9976917452009822
ENSMUSG00000065208	54.605834402143955	0.030484757621189407	0.9976917452009822
ENSMUSG00000036905	65.91803562268615	0.031984007996002	0.9976917452009822
ENSMUSG00000043496	51.82106643170118	0.03298350824587706	0.9976917452009822
ENSMUSG00000069265	42.707349829375744	0.03298350824587706	0.9976917452009822
ENSMUSG00000058492	75.24877439066768	0.03298350824587706	0.9976917452009822
ENSMUSG00000121655	49.094666600227356	0.03398300849575212	0.9976917452009822
ENSMUSG00000044786	71.34435534477234	0.03798100949525238	0.9976917452009822
ENSMUSG00000027796	49.48575243726373	0.03798100949525238	0.9976917452009822
ENSMUSG00000037005	72.82698813639581	0.03798100949525238	0.9976917452009822
ENSMUSG00000015337	41.258834689855576	0.038980509745127435	0.9976917452009822
ENSMUSG00000071532	211.00548709742725	0.0399800099950025	0.9976917452009822
ENSMUSG00000030268	66.4715499356389	0.04047976011994003	0.9976917452009822
ENSMUSG00002076451	82.22499832138419	0.04097951024487756	0.9976917452009822
ENSMUSG00000069274	46.6723625138402	0.041979010494752625	0.9976917452009822
ENSMUSG00000080268	103.47632257640362	0.04247876061969016	0.9976917452009822
ENSMUSG00000074151	151.56694495677948	0.04297851074462768	0.9976917452009822
ENSMUSG00000029478	62.63663859665394	0.044977511244377814	0.9976917452009822
ENSMUSG00000078851	61.1465999931097	0.044977511244377814	0.9976917452009822
ENSMUSG00000021453	58.581494357436895	0.04597701149425287	0.9976917452009822
ENSMUSG00000025723	54.30100563168526	0.046476761619190406	0.9976917452009822
ENSMUSG00002075983	78.17086906917393	0.046476761619190406	0.9976917452009822
ENSMUSG00000060032	45.104702681303024	0.04697651174412794	0.9976917452009822
ENSMUSG00000038418	69.5376507230103	0.047976011994003	0.9976917452009822
ENSMUSG00000040569	157.37258587032557	0.050974512743628186	0.9976917452009822
ENSMUSG00000053332	36.026268627494574	0.050974512743628186	0.9976917452009822
ENSMUSG00000076437	38.170617401599884	0.050974512743628186	0.9976917452009822
ENSMUSG00000002289	61.128440234810114	0.05297351324337831	0.9976917452009822
ENSMUSG00000117879	92.51442190259695	0.0559720139930035	0.9976917452009822
ENSMUSG00000027230	32.29602322727442	0.05697151424287856	0.9976917452009822
ENSMUSG00000079357	133.88268839381635	0.05747126436781609	0.9976917452009822
ENSMUSG00000004263	60.02453162521124	0.057971014492753624	0.9976917452009822
ENSMUSG00000119227	34.03221261501312	0.05847076461769116	0.9976917452009822
ENSMUSG00000120167	44.10090444423258	0.05897051474262868	0.9976917452009822
ENSMUSG00000050737	39.97377201169729	0.05997001499250375	0.9976917452009822
ENSMUSG00000023328	89.85934243351221	0.05997001499250375	0.9976917452009822
ENSMUSG00000050936	51.0919997356832	0.05997001499250375	0.9976917452009822
ENSMUSG00000016942	68.05867195036262	0.06146926536731634	0.9976917452009822
ENSMUSG00000073940	37.40943252295256	0.06146926536731634	0.9976917452009822
ENSMUSG00000028268	54.887722969055176	0.06146926536731634	0.9976917452009822
ENSMUSG00000027322	56.99956438690424	0.062468765617191405	0.9976917452009822
ENSMUSG00000064604	50.11755261570215	0.06296851574212893	0.9976917452009822
ENSMUSG00000067455	71.01901058480144	0.063968015992004	0.9976917452009822
ENSMUSG00000117789	86.86277764290571	0.06546726636681659	0.9976917452009822
ENSMUSG00000116207	64.31301065906882	0.06596701649175413	0.9976917452009822
ENSMUSG00000109378	34.815932884812355	0.06646676661669165	0.9976917452009822
ENSMUSG00000120254	66.61021475493908	0.06696651674162919	0.9976917452009822
ENSMUSG00000037321	115.56265366077423	0.06796601699150424	0.9976917452009822
ENSMUSG00000054146	60.08844140172005	0.06896551724137931	0.9976917452009822
ENSMUSG00000109206	57.98415704071522	0.06896551724137931	0.9976917452009822
ENSMUSG00000025347	57.46273863315582	0.06896551724137931	0.9976917452009822
ENSMUSG00000044139	51.195168145000935	0.06946526736631684	0.9976917452009822
ENSMUSG00000006235	44.0676724165678	0.06946526736631684	0.9976917452009822
ENSMUSG00000069305	37.18877378106117	0.06996501749125437	0.9976917452009822
ENSMUSG00000121042	55.670682936906815	0.06996501749125437	0.9976917452009822
ENSMUSG00000007721	66.17890919744968	0.0704647676161919	0.9976917452009822
ENSMUSG00000028832	34.66704549640417	0.07146426786606697	0.9976917452009822
ENSMUSG00000031383	36.584826461970806	0.07246376811594203	0.9976917452009822
ENSMUSG00000066072	73.8088093623519	0.0734632683658171	0.9976917452009822
ENSMUSG00000039710	44.89462912082672	0.0734632683658171	0.9976917452009822
ENSMUSG00000027408	100.39592165872455	0.07446276861569215	0.9976917452009822
ENSMUSG00000097375	29.307792887091637	0.07446276861569215	0.9976917452009822
ENSMUSG00000040721	59.11565615236759	0.07446276861569215	0.9976917452009822
ENSMUSG00000028553	79.3718355409801	0.07446276861569215	0.9976917452009822
ENSMUSG00000052396	67.9812077768147	0.07596201899050475	0.9976917452009822
ENSMUSG00000035783	150.21340690925717	0.07646176911544228	0.9976917452009822
ENSMUSG00000066170	36.3753729313612	0.07946026986506746	0.9976917452009822
ENSMUSG00000038086	48.435439601540565	0.079960019990005	0.9976917452009822
ENSMUSG00000110928	41.45027954876423	0.08095952023988005	0.9976917452009822
ENSMUSG00000114456	36.562882386147976	0.08095952023988005	0.9976917452009822
ENSMUSG00000062115	58.42042389512062	0.08095952023988005	0.9976917452009822
ENSMUSG00000015533	54.34717771410942	0.0814592703648176	0.9976917452009822
ENSMUSG00000105186	58.83332351595163	0.08295852073963018	0.9976917452009822
ENSMUSG00000028195	65.08505796641111	0.08395802098950525	0.9976917452009822
ENSMUSG00000032226	46.351340755820274	0.08395802098950525	0.9976917452009822
ENSMUSG00000041779	28.194454286247492	0.08445777111444278	0.9976917452009822
ENSMUSG00000032085	60.59523241966963	0.08595702148925537	0.9976917452009822
ENSMUSG00000065016	48.234141141176224	0.0864567716141929	0.9976917452009822
ENSMUSG00000021213	76.08130144700408	0.09045477261369315	0.9976917452009822
ENSMUSG00000089762	57.21640791371465	0.09195402298850575	0.9976917452009822
ENSMUSG00000037625	41.734628945589066	0.095952023988006	0.9976917452009822
ENSMUSG00000033763	65.96447549760342	0.09645177411294353	0.9976917452009822
ENSMUSG00000065701	54.51951612532139	0.09645177411294353	0.9976917452009822
ENSMUSG00000040808	103.12078180536628	0.09695152423788106	0.9976917452009822
ENSMUSG00000078706	30.207129200920463	0.09845077461269365	0.9976917452009822
ENSMUSG00000039878	67.03700257092714	0.09845077461269365	0.9976917452009822
ENSMUSG00000027078	52.794721622020006	0.09945027486256872	0.9976917452009822
ENSMUSG00000065353	52.974120277911425	0.09945027486256872	0.9976917452009822
ENSMUSG00000039236	45.99070870876312	0.10044977511244378	0.9976917452009822
ENSMUSG00000069266	35.74669808149338	0.10094952523738131	0.9976917452009822
ENSMUSG00000095079	159.52008386701345	0.10094952523738131	0.9976917452009822
ENSMUSG00000001930	45.84412279725075	0.10144927536231885	0.9976917452009822
ENSMUSG00000037211	54.618674628436565	0.10144927536231885	0.9976917452009822
ENSMUSG00000001436	45.95372334122658	0.1024487756121939	0.9976917452009822
ENSMUSG00000021999	67.93866424635053	0.1024487756121939	0.9976917452009822
ENSMUSG00000081604	141.43305967748165	0.1024487756121939	0.9976917452009822
ENSMUSG00000019232	75.67281778529286	0.10394802598700649	0.9976917452009822
ENSMUSG00000038642	46.863646008074284	0.10494752623688156	0.9976917452009822
ENSMUSG00000105861	56.306747287511826	0.10494752623688156	0.9976917452009822
ENSMUSG00000026712	58.45279408246279	0.10494752623688156	0.9976917452009822
ENSMUSG00000096852	145.5588185172528	0.1054472763618191	0.9976917452009822
ENSMUSG00000030123	43.750627152621746	0.10594702648675662	0.9976917452009822
ENSMUSG00000056501	63.16849486902356	0.10594702648675662	0.9976917452009822
ENSMUSG00000119776	43.00703845638782	0.10594702648675662	0.9976917452009822
ENSMUSG00000001349	121.91169588267803	0.10694652673663169	0.9976917452009822
ENSMUSG00000028571	79.58080128580332	0.10694652673663169	0.9976917452009822
ENSMUSG00000039196	38.89859317243099	0.10744627686156921	0.9976917452009822
ENSMUSG00000057836	188.52036956325173	0.10794602698650675	0.9976917452009822
ENSMUSG00000032911	36.54399761557579	0.10844577711144428	0.9976917452009822
ENSMUSG00000063382	62.976607002317905	0.1089455272363818	0.9976917452009822
ENSMUSG00000000682	106.16879103332758	0.1089455272363818	0.9976917452009822
ENSMUSG00000012350	51.30054371058941	0.10944527736131934	0.9976917452009822
ENSMUSG00000027404	48.855675322934985	0.10944527736131934	0.9976917452009822
ENSMUSG00000043017	79.51764862239361	0.10994502748625687	0.9976917452009822
ENSMUSG00000054889	38.70440128445625	0.11044477761119441	0.9976917452009822
ENSMUSG00000109532	36.40734605491161	0.11044477761119441	0.9976917452009822
ENSMUSG00000031294	58.80000986531377	0.11094452773613193	0.9976917452009822
ENSMUSG00000033705	61.96500098705292	0.11094452773613193	0.9976917452009822
ENSMUSG00000100210	44.209039172157645	0.11144427786106946	0.9976917452009822
ENSMUSG00000021943	74.58815132826567	0.11144427786106946	0.9976917452009822
ENSMUSG00000022500	35.46185059659183	0.111944027986007	0.9976917452009822
ENSMUSG00000018830	130.90781404823065	0.11244377811094453	0.9976917452009822
ENSMUSG00000121184	70.35729037597775	0.11294352823588207	0.9976917452009822
ENSMUSG00000002274	51.622567132115364	0.11294352823588207	0.9976917452009822
ENSMUSG00000075534	55.44517590850592	0.11294352823588207	0.9976917452009822
ENSMUSG00000059336	37.62606676667929	0.11344327836081959	0.9976917452009822
ENSMUSG00000061906	70.97503174468875	0.11394302848575712	0.9976917452009822
ENSMUSG00000051319	44.71771641075611	0.11444277861069466	0.9976917452009822
ENSMUSG00002075625	74.27130218036473	0.11444277861069466	0.9976917452009822
ENSMUSG00000058385	50.15511001087725	0.11494252873563218	0.9976917452009822
ENSMUSG00000079363	136.5260076969862	0.11494252873563218	0.9976917452009822
ENSMUSG00000030739	32.18928528577089	0.11544227886056972	0.9976917452009822
ENSMUSG00000020681	25.085790898650885	0.11594202898550725	0.9976917452009822
ENSMUSG00000019929	70.95023612305522	0.11594202898550725	0.9976917452009822
ENSMUSG00000019539	79.71887077391148	0.11594202898550725	0.9976917452009822
ENSMUSG00000046082	37.92567773908377	0.11594202898550725	0.9976917452009822
ENSMUSG00000020839	79.17815383337438	0.11644177911044477	0.9976917452009822
ENSMUSG00000117294	44.137399120256305	0.11944027986006997	0.9976917452009822
ENSMUSG00000069310	45.71042437106371	0.11944027986006997	0.9976917452009822
ENSMUSG00000097724	66.60366088151932	0.12043978010994502	0.9976917452009822
ENSMUSG00000048546	35.643958784639835	0.12093953023488256	0.9976917452009822
ENSMUSG00000052146	44.43616385012865	0.12143928035982009	0.9976917452009822
ENSMUSG00000079494	45.10840608552098	0.12193903048475763	0.9976917452009822
ENSMUSG00000017929	49.9968926012516	0.12193903048475763	0.9976917452009822
ENSMUSG00000042371	36.825175980105996	0.12243878060969515	0.9976917452009822
ENSMUSG00000048154	53.147104904055595	0.12293853073463268	0.9976917452009822
ENSMUSG00000039457	51.62637463957071	0.12343828085957022	0.9976917452009822
ENSMUSG00000023885	140.16487017273903	0.12393803098450774	0.9976917452009822
ENSMUSG00000015568	40.63315266370773	0.12493753123438281	0.9976917452009822
ENSMUSG00000118837	39.54343135654926	0.12543728135932034	0.9976917452009822
ENSMUSG00000099519	38.16458036750555	0.12543728135932034	0.9976917452009822
ENSMUSG00000026348	26.15915025025606	0.12543728135932034	0.9976917452009822
ENSMUSG00000064339	31.04187876265496	0.12593703148425786	0.9976917452009822
ENSMUSG00000048482	49.405399173498154	0.12593703148425786	0.9976917452009822
ENSMUSG00000000359	48.327119525521994	0.12593703148425786	0.9976917452009822
ENSMUSG00000029547	43.95712570101023	0.12593703148425786	0.9976917452009822
ENSMUSG00000021250	98.74953758530319	0.12643678160919541	0.9976917452009822
ENSMUSG00000068037	51.60502336360514	0.12693653173413294	0.9976917452009822
ENSMUSG00000029752	102.44461813569069	0.12693653173413294	0.9976917452009822
ENSMUSG00000103313	44.64440584182739	0.12743628185907047	0.9976917452009822
ENSMUSG00000061482	39.32466886937618	0.127936031984008	0.9976917452009822
ENSMUSG00000029442	75.81311520934105	0.127936031984008	0.9976917452009822
ENSMUSG00000110894	50.19689603149891	0.127936031984008	0.9976917452009822
ENSMUSG00000031538	64.17846652120352	0.12843578210894552	0.9976917452009822
ENSMUSG00000023905	27.536422841250896	0.12893553223388307	0.9976917452009822
ENSMUSG00000039982	31.56493742763996	0.1294352823588206	0.9976917452009822
ENSMUSG00000055003	52.716293044388294	0.1294352823588206	0.9976917452009822
ENSMUSG00000022679	49.47837043553591	0.12993503248375812	0.9976917452009822
ENSMUSG00000026193	62.55196597054601	0.13093453273363317	0.9976917452009822
ENSMUSG00000118751	55.252471566200256	0.13093453273363317	0.9976917452009822
ENSMUSG00000051379	70.28799853101373	0.13193403298350825	0.9976917452009822
ENSMUSG00000031877	68.96161652728915	0.13243378310844578	0.9976917452009822
ENSMUSG00000047379	71.35510139912367	0.13343328335832083	0.9976917452009822
ENSMUSG00000109628	50.53473469056189	0.13393303348325838	0.9976917452009822
ENSMUSG00000018476	44.30274846404791	0.13393303348325838	0.9976917452009822
ENSMUSG00000068876	39.7927022986114	0.1344327836081959	0.9976917452009822
ENSMUSG00000121782	43.55075601860881	0.13493253373313344	0.9976917452009822
ENSMUSG00000104586	47.33918268978596	0.13493253373313344	0.9976917452009822
ENSMUSG00000023243	34.79354163259268	0.1359320339830085	0.9976917452009822
ENSMUSG00000065226	40.91800048947334	0.1359320339830085	0.9976917452009822
ENSMUSG00000121784	45.895343735814095	0.13693153423288357	0.9976917452009822
ENSMUSG00000022037	71.27060988917947	0.13693153423288357	0.9976917452009822
ENSMUSG00000119577	29.130933560431004	0.13793103448275862	0.9976917452009822
ENSMUSG00000061808	41.998754519969225	0.13843078460769614	0.9976917452009822
ENSMUSG00000028976	32.944874711334705	0.13893053473263367	0.9976917452009822
ENSMUSG00000104735	70.24549695849419	0.13943028485757122	0.9976917452009822
ENSMUSG00000044894	44.89280258119106	0.13993003498250875	0.9976917452009822
ENSMUSG00000051669	37.73970580101013	0.14042978510744628	0.9976917452009822
ENSMUSG00000063903	55.9700099080801	0.1409295352323838	0.9976917452009822
ENSMUSG00000000120	50.82190519571304	0.1409295352323838	0.9976917452009822
ENSMUSG00000029778	49.6294330060482	0.14192903548225888	0.9976917452009822
ENSMUSG00000022206	60.29051562771201	0.14342828585707146	0.9976917452009822
ENSMUSG00000033307	51.818096324801445	0.14442778610694654	0.9976917452009822
ENSMUSG00000087881	58.94275635480881	0.14442778610694654	0.9976917452009822
ENSMUSG00000115423	69.70517633203417	0.14592703648175911	0.9976917452009822
ENSMUSG00000027004	52.578602120280266	0.1469265367316342	0.9976917452009822
ENSMUSG00000024190	39.47361970320344	0.1469265367316342	0.9976917452009822
ENSMUSG00000033633	70.97226373851299	0.14742628685657172	0.9976917452009822
ENSMUSG00000058818	61.53728026151657	0.14792603698150925	0.9976917452009822
ENSMUSG00000032515	42.5525378882885	0.14792603698150925	0.9976917452009822
ENSMUSG00000076609	141.6806095764041	0.14792603698150925	0.9976917452009822
ENSMUSG00000047583	55.44089989736676	0.14792603698150925	0.9976917452009822
ENSMUSG00000035042	100.40696997568011	0.14842578710644677	0.9976917452009822
ENSMUSG00000067149	134.89814483374357	0.14942528735632185	0.9976917452009822
ENSMUSG00000005124	52.514294758439064	0.14992503748125938	0.9976917452009822
ENSMUSG00000079015	37.50870167091489	0.1504247876061969	0.9976917452009822
ENSMUSG00000040969	36.158603973686695	0.15092453773113443	0.9976917452009822
ENSMUSG00000030214	50.42350452020764	0.15092453773113443	0.9976917452009822
ENSMUSG00000061589	43.711400490254164	0.1519240379810095	0.9976917452009822
ENSMUSG00000118125	56.14108759909868	0.1519240379810095	0.9976917452009822
ENSMUSG00000074715	43.8271210193634	0.1519240379810095	0.9976917452009822
ENSMUSG00000042942	51.70543932169676	0.1539230384807596	0.9976917452009822
ENSMUSG00000026368	41.611270263791084	0.1549225387306347	0.9976917452009822
ENSMUSG00000105728	51.24013442918658	0.15592203898050974	0.9976917452009822
ENSMUSG00000092203	34.87729051336646	0.15642178910544727	0.9976917452009822
ENSMUSG00000039477	55.49305124208331	0.15642178910544727	0.9976917452009822
ENSMUSG00000035852	43.035840602591634	0.15692153923038482	0.9976917452009822
ENSMUSG00000036218	35.85490079969168	0.15692153923038482	0.9976917452009822
ENSMUSG00000031343	77.28479705750942	0.15792103948025987	0.9976917452009822
ENSMUSG00000025153	48.29245425760746	0.16091954022988506	0.9976917452009822
ENSMUSG00000035561	58.900371581315994	0.16091954022988506	0.9976917452009822
ENSMUSG00000079478	45.33136089146137	0.16091954022988506	0.9976917452009822
ENSMUSG00000024136	67.55382671952248	0.16091954022988506	0.9976917452009822
ENSMUSG00000074796	54.533611100167036	0.1619190404797601	0.9976917452009822
ENSMUSG00000080538	37.77145589143038	0.16241879060469766	0.9976917452009822
ENSMUSG00000028836	48.579634722322226	0.1629185407296352	0.9976917452009822
ENSMUSG00000079553	32.55571716837585	0.1629185407296352	0.9976917452009822
ENSMUSG00000025197	116.6381518393755	0.1629185407296352	0.9976917452009822
ENSMUSG00000022805	79.54071026667953	0.1634182908545727	0.9976917452009822
ENSMUSG00000032978	35.11439470760524	0.16391804097951024	0.9976917452009822
ENSMUSG00000071014	34.713925927877426	0.16491754122938532	0.9976917452009822
ENSMUSG00000026043	51.91846436262131	0.16491754122938532	0.9976917452009822
ENSMUSG00000025508	30.433354526758194	0.16491754122938532	0.9976917452009822
ENSMUSG00000078903	56.68945121020079	0.16491754122938532	0.9976917452009822
ENSMUSG00000078193	145.7403570972383	0.1679160419790105	0.9976917452009822
ENSMUSG00000090236	75.80778086185455	0.1679160419790105	0.9976917452009822
ENSMUSG00000054986	54.180546041578054	0.16891554222888555	0.9976917452009822
ENSMUSG00000026207	47.56933367997408	0.16891554222888555	0.9976917452009822
ENSMUSG00000117748	106.02843430638313	0.16941529235382308	0.9976917452009822
ENSMUSG00000121375	41.28315922245383	0.16941529235382308	0.9976917452009822
ENSMUSG00000089960	110.81591805815697	0.1714142928535732	0.9976917452009822
ENSMUSG00000047793	43.73283751308918	0.1714142928535732	0.9976917452009822
ENSMUSG00000029368	83.74493557214737	0.17191404297851073	0.9976917452009822
ENSMUSG00000049103	59.6679559010081	0.1724137931034483	0.9976917452009822
ENSMUSG00000054999	20.43940358236432	0.1724137931034483	0.9976917452009822
ENSMUSG00000015243	77.96292400546372	0.1729135432283858	0.9976917452009822
ENSMUSG00000007097	61.5015454441309	0.17341329335332334	0.9976917452009822
ENSMUSG00000014158	50.67329274863005	0.17341329335332334	0.9976917452009822
ENSMUSG00000054757	65.42024188302457	0.17491254372813594	0.9976917452009822
ENSMUSG00000028655	39.41921281814575	0.17491254372813594	0.9976917452009822
ENSMUSG00000078348	34.69652436673641	0.17491254372813594	0.9976917452009822
ENSMUSG00000032744	63.82437654584646	0.17641179410294852	0.9976917452009822
ENSMUSG00000093445	54.63829031959176	0.1774112943528236	0.9976917452009822
ENSMUSG00000063954	37.906964011490345	0.17891054472763618	0.9976917452009822
ENSMUSG00000050069	46.73035026341677	0.17991004497751126	0.9976917452009822
ENSMUSG00000021884	46.40893261320889	0.18040979510244878	0.9976917452009822
ENSMUSG00000071984	46.17219970934093	0.1809095452273863	0.9976917452009822
ENSMUSG00000074768	63.634142793715	0.18190904547726136	0.9976917452009822
ENSMUSG00000064513	48.31034144759178	0.18190904547726136	0.9976917452009822
ENSMUSG00000046229	49.32401981204748	0.18290854572713644	0.9976917452009822
ENSMUSG00000002043	39.609418004751205	0.18290854572713644	0.9976917452009822
ENSMUSG00000024925	37.659256897866726	0.18490754622688654	0.9976917452009822
ENSMUSG00000024526	40.09651114791632	0.18490754622688654	0.9976917452009822
ENSMUSG00000027496	40.72780776768923	0.18590704647676162	0.9976917452009822
ENSMUSG00000000901	41.95681989192963	0.18590704647676162	0.9976917452009822
ENSMUSG00000022235	47.570053208619356	0.18690654672663667	0.9976917452009822
ENSMUSG00000024411	49.26008830964565	0.1874062968515742	0.9976917452009822
ENSMUSG00000031673	54.91890973970294	0.18790604697651175	0.9976917452009822
ENSMUSG00000044468	44.22259185090661	0.18790604697651175	0.9976917452009822
ENSMUSG00000041293	63.59431042149663	0.18790604697651175	0.9976917452009822
ENSMUSG00000046516	35.40227007865906	0.18840579710144928	0.9976917452009822
ENSMUSG00000032997	56.40416159667075	0.18840579710144928	0.9976917452009822
ENSMUSG00000059498	34.07711996883154	0.1889055472263868	0.9976917452009822
ENSMUSG00000077714	38.195441760122776	0.1904047976011994	0.9976917452009822
ENSMUSG00000048330	149.03881631046534	0.1904047976011994	0.9976917452009822
ENSMUSG00000069516	74.08665775507689	0.1904047976011994	0.9976917452009822
ENSMUSG00000020609	41.37391259521246	0.19290354822588707	0.9976917452009822
ENSMUSG00000000184	48.76237667351961	0.19290354822588707	0.9976917452009822
ENSMUSG00000053846	37.78973998129368	0.19390304847576212	0.9976917452009822
ENSMUSG00000005107	54.56448055058718	0.19490254872563717	0.9976917452009822
ENSMUSG00000096727	126.22660021483898	0.19490254872563717	0.9976917452009822
ENSMUSG00000003477	44.42885445803404	0.19540229885057472	0.9976917452009822
ENSMUSG00000022304	93.5681565925479	0.19590204897551225	0.9976917452009822
ENSMUSG00000036896	48.30368212610483	0.19790104947526238	0.9976917452009822
ENSMUSG00000065637	46.53730456531048	0.19890054972513743	0.9976917452009822
ENSMUSG00000021214	61.3228655308485	0.19940029985007496	0.9976917452009822
ENSMUSG00000037692	51.87350255250931	0.19940029985007496	0.9976917452009822
ENSMUSG00000040048	46.654090367257595	0.19940029985007496	0.9976917452009822
ENSMUSG00000118669	46.1062165312469	0.19990004997501248	0.9976917452009822
ENSMUSG00000041219	24.485107395797968	0.19990004997501248	0.9976917452009822
ENSMUSG00000061104	41.13634501770139	0.19990004997501248	0.9976917452009822
ENSMUSG00000036110	42.00181829929352	0.20039980009995004	0.9976917452009822
ENSMUSG00000093535	42.40471472218633	0.20039980009995004	0.9976917452009822
ENSMUSG00000004609	47.018891271203756	0.20089955022488756	0.9976917452009822
ENSMUSG00000009418	51.73085097968578	0.20089955022488756	0.9976917452009822
ENSMUSG00000100005	46.212853994220495	0.2013993003498251	0.9976917452009822
ENSMUSG00000057863	38.20189154148102	0.20189905047476261	0.9976917452009822
ENSMUSG00000022790	50.79649609699845	0.20239880059970014	0.9976917452009822
ENSMUSG00002076809	31.11390257254243	0.20239880059970014	0.9976917452009822
ENSMUSG00000002831	42.82938724756241	0.20389805097451275	0.9976917452009822
ENSMUSG00000105263	45.299373380839825	0.2048975512243878	0.9976917452009822
ENSMUSG00000034906	35.794772297143936	0.2048975512243878	0.9976917452009822
ENSMUSG00000012443	37.47423806041479	0.20589705147426288	0.9976917452009822
ENSMUSG00000005125	29.27302247285843	0.20589705147426288	0.9976917452009822
ENSMUSG00000026389	39.008538261055946	0.2063968015992004	0.9976917452009822
ENSMUSG00000005220	78.93707289546728	0.20689655172413793	0.9976917452009822
ENSMUSG00000038695	45.895871758461	0.20739630184907545	0.9976917452009822
ENSMUSG00000021614	35.1300342977047	0.20789605197401298	0.9976917452009822
ENSMUSG00000024757	49.92241574823856	0.20839580209895053	0.9976917452009822
ENSMUSG00000026034	42.77772533148527	0.20839580209895053	0.9976917452009822
ENSMUSG00000028527	29.791293021291494	0.20939530234882558	0.9976917452009822
ENSMUSG00000100862	43.99772419873625	0.20939530234882558	0.9976917452009822
ENSMUSG00000033910	75.49333446472883	0.21039480259870064	0.9976917452009822
ENSMUSG00000095616	182.4080939712003	0.21139430284857572	0.9976917452009822
ENSMUSG00000064382	49.58336369693279	0.21189405297351324	0.9976917452009822
ENSMUSG00000020866	91.91112736612558	0.21239380309845077	0.9976917452009822
ENSMUSG00000050777	71.20396646857262	0.21239380309845077	0.9976917452009822
ENSMUSG00000088990	39.17769028991461	0.2128935532233883	0.9976917452009822
ENSMUSG00000076617	250.05161938257515	0.21339330334832585	0.9976917452009822
ENSMUSG00000087259	94.83943958207965	0.21389305347326337	0.9976917452009822
ENSMUSG00000075031	28.764113783836365	0.21489255372313842	0.9976917452009822
ENSMUSG00000071076	60.40869248658419	0.21539230384807595	0.9976917452009822
ENSMUSG00000059518	55.340435549616814	0.2158920539730135	0.9976917452009822
ENSMUSG00000026639	39.874013379216194	0.21639180409795103	0.9976917452009822
ENSMUSG00000003346	40.66835007816553	0.21639180409795103	0.9976917452009822
ENSMUSG00000067235	61.782544957473874	0.2178910544727636	0.9976917452009822
ENSMUSG00000030588	50.61897148936987	0.21889055472263869	0.9976917452009822
