gene	rewiring_abs_obs	p_perm	q_BH
ENSMUSG00000079165	54.75025548785925	0.009495252373813094	0.3043350119811889
ENSMUSG00000103593	58.62770438939333	0.009495252373813094	0.3043350119811889
ENSMUSG00000032946	60.53808146715164	0.009495252373813094	0.3043350119811889
ENSMUSG00000033860	54.956308759748936	0.009495252373813094	0.3043350119811889
ENSMUSG00000026622	52.90043258666992	0.009495252373813094	0.3043350119811889
ENSMUSG00000047844	64.34892757236958	0.009495252373813094	0.3043350119811889
ENSMUSG00000046491	90.40246511995792	0.009495252373813094	0.3043350119811889
ENSMUSG00000023216	114.68073015287519	0.009495252373813094	0.3043350119811889
ENSMUSG00000032128	78.02261904999614	0.009495252373813094	0.3043350119811889
ENSMUSG00000034796	69.0738589912653	0.009495252373813094	0.3043350119811889
ENSMUSG00000022012	102.36859780177474	0.009495252373813094	0.3043350119811889
ENSMUSG00000051811	70.46665610559285	0.009495252373813094	0.3043350119811889
ENSMUSG00000038415	186.07292944192886	0.009495252373813094	0.3043350119811889
ENSMUSG00000097392	43.74779865890741	0.009495252373813094	0.3043350119811889
ENSMUSG00000046718	44.21285454556346	0.009495252373813094	0.3043350119811889
ENSMUSG00000095616	165.96790948789567	0.009495252373813094	0.3043350119811889
ENSMUSG00000103220	42.06800005957484	0.009495252373813094	0.3043350119811889
ENSMUSG00000032327	106.34102266281843	0.009495252373813094	0.3043350119811889
ENSMUSG00000028003	104.40982586890459	0.009495252373813094	0.3043350119811889
ENSMUSG00000030677	37.74090947955847	0.009495252373813094	0.3043350119811889
ENSMUSG00000042625	55.90661085397005	0.009495252373813094	0.3043350119811889
ENSMUSG00000032758	108.18799986690283	0.009495252373813094	0.3043350119811889
ENSMUSG00000106166	61.59836074337363	0.009495252373813094	0.3043350119811889
ENSMUSG00000049103	57.16835908591747	0.009995002498750625	0.30883434687150807
ENSMUSG00000004988	71.16018222272396	0.010494752623688156	0.30883434687150807
ENSMUSG00000021223	75.45942188426852	0.010494752623688156	0.30883434687150807
ENSMUSG00000049152	36.31563627719879	0.010994502748625687	0.30883434687150807
ENSMUSG00000064225	80.24882669746876	0.010994502748625687	0.30883434687150807
ENSMUSG00000020429	87.97230630367994	0.010994502748625687	0.30883434687150807
ENSMUSG00000033533	59.76787953078747	0.010994502748625687	0.30883434687150807
ENSMUSG00000014813	135.51080837845802	0.010994502748625687	0.30883434687150807
ENSMUSG00000017718	43.43876391276717	0.010994502748625687	0.30883434687150807
ENSMUSG00000031343	51.41903708130121	0.010994502748625687	0.30883434687150807
ENSMUSG00000035540	76.59671051800251	0.010994502748625687	0.30883434687150807
ENSMUSG00000118366	41.66703076660633	0.011494252873563218	0.31577617784514334
ENSMUSG00000060924	46.98984635621309	0.011494252873563218	0.31577617784514334
ENSMUSG00000022595	52.146328672766685	0.01249375312343828	0.33950416096299674
ENSMUSG00000023905	44.984014339745045	0.012993503248375811	0.3492877217305325
ENSMUSG00000002489	56.18469627201557	0.013493253373313344	0.3588631216306741
ENSMUSG00000067219	55.67536710202694	0.013993003498250875	0.3606444200580122
ENSMUSG00000039364	51.32170316576958	0.013993003498250875	0.3606444200580122
ENSMUSG00000036523	94.94903315603733	0.013993003498250875	0.3606444200580122
ENSMUSG00000024659	45.281564727425575	0.014992503748125937	0.38246183030933517
ENSMUSG00000006649	79.76402160897851	0.015992003998001	0.3958416831188366
ENSMUSG00000036887	31.39009663835168	0.015992003998001	0.3958416831188366
ENSMUSG00000106838	62.78545691817999	0.015992003998001	0.3958416831188366
ENSMUSG00000031200	65.93522318452597	0.01699150424787606	0.40578001597491853
ENSMUSG00000020911	58.63068728148937	0.01699150424787606	0.40578001597491853
ENSMUSG00000063590	118.09663327038288	0.01699150424787606	0.40578001597491853
ENSMUSG00000052040	78.17868575453758	0.017491254372813594	0.40578001597491853
ENSMUSG00000027699	54.902270175516605	0.017491254372813594	0.40578001597491853
ENSMUSG00000099041	53.09831605106592	0.018490754622688656	0.40578001597491853
ENSMUSG00000034926	76.86507617682219	0.018490754622688656	0.40578001597491853
ENSMUSG00000013611	90.63761568069458	0.01899050474762619	0.40578001597491853
ENSMUSG00000050359	84.08521914482117	0.01899050474762619	0.40578001597491853
ENSMUSG00000032060	45.7341520562768	0.01899050474762619	0.40578001597491853
ENSMUSG00000015405	64.4320540362969	0.01899050474762619	0.40578001597491853
ENSMUSG00000032418	75.219606295228	0.01899050474762619	0.40578001597491853
ENSMUSG00000021950	76.86638852953911	0.01899050474762619	0.40578001597491853
ENSMUSG00000021594	88.76587646827102	0.01899050474762619	0.40578001597491853
ENSMUSG00000051747	61.63139098137617	0.01899050474762619	0.40578001597491853
ENSMUSG00000048424	35.339867010712624	0.01899050474762619	0.40578001597491853
ENSMUSG00000017390	43.26514785736799	0.019490254872563718	0.40604697651174415
ENSMUSG00000023064	55.25896950811148	0.019490254872563718	0.40604697651174415
ENSMUSG00000002985	79.71877285093069	0.019490254872563718	0.40604697651174415
ENSMUSG00000020823	60.25112347304821	0.01999000499750125	0.40630091458335876
ENSMUSG00000019874	112.95899686589837	0.01999000499750125	0.40630091458335876
ENSMUSG00000042410	64.03937390446663	0.01999000499750125	0.40630091458335876
ENSMUSG00000003617	106.32581512629986	0.02048975512243878	0.4097951024487756
ENSMUSG00000026399	73.7413807362318	0.02048975512243878	0.4097951024487756
ENSMUSG00000038086	43.18696269392967	0.020989505247376312	0.4099512743628186
ENSMUSG00000054387	53.34555026888847	0.020989505247376312	0.4099512743628186
ENSMUSG00000028712	42.65173824131489	0.020989505247376312	0.4099512743628186
ENSMUSG00000049336	162.0160572770983	0.021989005497251374	0.4164584374479427
ENSMUSG00000020473	81.92659120261669	0.021989005497251374	0.4164584374479427
ENSMUSG00000061028	37.86631702631712	0.022488755622188907	0.4164584374479427
ENSMUSG00000030717	68.04945862293243	0.022488755622188907	0.4164584374479427
ENSMUSG00000038884	42.28359918296337	0.022488755622188907	0.4164584374479427
ENSMUSG00000104830	60.060757502913475	0.022488755622188907	0.4164584374479427
ENSMUSG00000020793	71.5717771500349	0.022988505747126436	0.4164584374479427
ENSMUSG00000079037	97.22799990326166	0.022988505747126436	0.4164584374479427
ENSMUSG00000036777	38.806242802762426	0.022988505747126436	0.4164584374479427
ENSMUSG00000089952	68.90135386586189	0.022988505747126436	0.4164584374479427
ENSMUSG00000039037	53.30508974194527	0.0239880059970015	0.4164584374479427
ENSMUSG00000086916	57.49447701126337	0.0239880059970015	0.4164584374479427
ENSMUSG00000028108	49.5144350938499	0.0239880059970015	0.4164584374479427
ENSMUSG00000106993	38.37848095968366	0.02448775612193903	0.4164584374479427
ENSMUSG00000020889	50.6349185295403	0.02448775612193903	0.4164584374479427
ENSMUSG00000026348	104.43107515573502	0.02448775612193903	0.4164584374479427
ENSMUSG00000052305	36.12292243540287	0.02448775612193903	0.4164584374479427
ENSMUSG00000032452	226.77790454775095	0.02448775612193903	0.4164584374479427
ENSMUSG00000033676	39.86401695013046	0.02448775612193903	0.4164584374479427
ENSMUSG00000034450	84.59870840609074	0.02498750624687656	0.4164584374479427
ENSMUSG00000032525	45.17452195286751	0.02498750624687656	0.4164584374479427
ENSMUSG00000114456	53.47304240614176	0.025487256371814093	0.4164584374479427
ENSMUSG00000076617	93.98636821564287	0.025487256371814093	0.4164584374479427
ENSMUSG00000026185	63.33887204527855	0.025487256371814093	0.4164584374479427
ENSMUSG00000036814	105.78075833618641	0.025487256371814093	0.4164584374479427
ENSMUSG00000034785	102.04774506017566	0.025987006496751622	0.41899781816408865
ENSMUSG00000024136	75.13676109910011	0.026486756621689155	0.41899781816408865
ENSMUSG00000010175	93.90186882019043	0.026486756621689155	0.41899781816408865
ENSMUSG00000040943	68.8500579148531	0.026986506746626688	0.41899781816408865
ENSMUSG00000108599	102.27714102715254	0.026986506746626688	0.41899781816408865
ENSMUSG00000100426	99.44943901896477	0.026986506746626688	0.41899781816408865
ENSMUSG00000028337	191.62826120108366	0.027486256871564217	0.41899781816408865
ENSMUSG00000112254	57.34864401072264	0.027486256871564217	0.41899781816408865
ENSMUSG00000056666	84.13625057786703	0.027486256871564217	0.41899781816408865
ENSMUSG00000102145	42.19634880870581	0.027486256871564217	0.41899781816408865
ENSMUSG00000103085	59.55853046476841	0.027486256871564217	0.41899781816408865
ENSMUSG00000052595	51.217112962156534	0.02798600699650175	0.4238951952595131
ENSMUSG00000021884	70.59615651890635	0.02848575712143928	0.4238951952595131
ENSMUSG00000021207	77.58633299171925	0.02848575712143928	0.4238951952595131
ENSMUSG00000109005	53.42963497340679	0.02848575712143928	0.4238951952595131
ENSMUSG00000032854	78.34512703120708	0.02948525737131434	0.4333093568822525
ENSMUSG00000006574	122.96752838417888	0.02948525737131434	0.4333093568822525
ENSMUSG00000025150	74.17078819684684	0.029985007496251874	0.4333093568822525
ENSMUSG00000018486	50.61769613623619	0.029985007496251874	0.4333093568822525
ENSMUSG00000106946	49.219147741794586	0.029985007496251874	0.4333093568822525
ENSMUSG00000022366	91.83618630468845	0.031484257871064465	0.4457230844037441
ENSMUSG00000040562	51.39374607056379	0.031484257871064465	0.4457230844037441
ENSMUSG00000039395	132.1381560564041	0.031484257871064465	0.4457230844037441
ENSMUSG00000103509	47.129725117236376	0.031984007996002	0.4457230844037441
ENSMUSG00000054422	52.08010471612215	0.031984007996002	0.4457230844037441
ENSMUSG00000063511	46.813201546669006	0.031984007996002	0.4457230844037441
ENSMUSG00000029445	138.37740939110518	0.03248375812093953	0.4457230844037441
ENSMUSG00000034739	78.03904956579208	0.03248375812093953	0.4457230844037441
ENSMUSG00000027347	134.94656289648265	0.03298350824587706	0.4457230844037441
ENSMUSG00000021416	70.70128838717937	0.03298350824587706	0.4457230844037441
ENSMUSG00000107655	94.40714146196842	0.03298350824587706	0.4457230844037441
ENSMUSG00000021185	60.74224228411913	0.03298350824587706	0.4457230844037441
ENSMUSG00000031861	79.46195869892836	0.03398300849575212	0.4495106943882555
ENSMUSG00000004187	33.68788457661867	0.03398300849575212	0.4495106943882555
ENSMUSG00000006342	49.31784327328205	0.03398300849575212	0.4495106943882555
ENSMUSG00000086320	109.23357143253088	0.03398300849575212	0.4495106943882555
ENSMUSG00000049511	41.05954047292471	0.03498250874562719	0.45490075475082975
ENSMUSG00000103432	52.15693184733391	0.03498250874562719	0.45490075475082975
ENSMUSG00000050103	138.9216009825468	0.03498250874562719	0.45490075475082975
ENSMUSG00000045094	47.37937303632498	0.03548225887056472	0.45490075475082975
ENSMUSG00000020904	65.84376180171967	0.03548225887056472	0.45490075475082975
ENSMUSG00000079015	86.92301417887211	0.03548225887056472	0.45490075475082975
ENSMUSG00000084174	46.17820608243346	0.035982008995502246	0.4581042811927369
ENSMUSG00000109498	37.276856388896704	0.03648175912043978	0.4581042811927369
ENSMUSG00000022598	63.30580598115921	0.03648175912043978	0.4581042811927369
ENSMUSG00000103696	56.352062702178955	0.03648175912043978	0.4581042811927369
ENSMUSG00000039639	88.69251416623592	0.03698150924537731	0.4581042811927369
ENSMUSG00000044471	35.92824909090996	0.037481259370314844	0.4581042811927369
ENSMUSG00000043496	79.75496100261807	0.03798100949525238	0.4581042811927369
ENSMUSG00000026676	67.38334529101849	0.03798100949525238	0.4581042811927369
ENSMUSG00000003949	72.90215288102627	0.0384807596201899	0.4581042811927369
ENSMUSG00000028780	38.26494815200567	0.0384807596201899	0.4581042811927369
ENSMUSG00000031465	61.710532650351524	0.0384807596201899	0.4581042811927369
ENSMUSG00000053852	142.1130849197507	0.0384807596201899	0.4581042811927369
ENSMUSG00000003051	70.67565768957138	0.0384807596201899	0.4581042811927369
ENSMUSG00000031886	29.58089455962181	0.0384807596201899	0.4581042811927369
ENSMUSG00000031253	85.95474158227444	0.0384807596201899	0.4581042811927369
ENSMUSG00000020123	142.2902654260397	0.038980509745127435	0.4596758224661254
ENSMUSG00000121784	94.4636159427464	0.038980509745127435	0.4596758224661254
ENSMUSG00000045672	56.13358996436	0.03948025987006497	0.46088067077572326
ENSMUSG00000022304	126.45869047939777	0.0399800099950025	0.46088067077572326
ENSMUSG00000058952	50.78587508201599	0.0399800099950025	0.46088067077572326
ENSMUSG00000105643	41.77139459550381	0.04047976011994003	0.46088067077572326
ENSMUSG00000028681	52.247148752212524	0.04047976011994003	0.46088067077572326
ENSMUSG00000017146	57.18445626832545	0.04047976011994003	0.46088067077572326
ENSMUSG00000026205	149.74456779286265	0.04047976011994003	0.46088067077572326
ENSMUSG00000031549	113.59528206661344	0.04097951024487756	0.46088067077572326
ENSMUSG00000006313	68.75405125319958	0.04097951024487756	0.46088067077572326
ENSMUSG00000021508	38.28134874999523	0.04097951024487756	0.46088067077572326
ENSMUSG00000032554	156.8789712563157	0.04147926036981509	0.46088067077572326
ENSMUSG00000055022	35.566783253103495	0.04147926036981509	0.46088067077572326
ENSMUSG00000040093	53.26451210677624	0.04147926036981509	0.46088067077572326
ENSMUSG00000120442	47.15410389378667	0.04247876061969016	0.46253469010175763
ENSMUSG00000103928	43.9171352237463	0.04247876061969016	0.46253469010175763
ENSMUSG00000036218	54.492219772189856	0.04247876061969016	0.46253469010175763
ENSMUSG00000053977	226.835156949237	0.04247876061969016	0.46253469010175763
ENSMUSG00000028909	86.95899897813797	0.04297851074462768	0.46253469010175763
ENSMUSG00000069662	85.33810114860535	0.04297851074462768	0.46253469010175763
ENSMUSG00000071178	169.49817110598087	0.04297851074462768	0.46253469010175763
ENSMUSG00000066026	80.42728202044964	0.043478260869565216	0.46253469010175763
ENSMUSG00000060550	69.3661228287965	0.043478260869565216	0.46253469010175763
ENSMUSG00000106547	52.70015396922827	0.043478260869565216	0.46253469010175763
ENSMUSG00000022790	59.583676021546125	0.04447776111944028	0.46595554681675555
ENSMUSG00000030249	51.937833808362484	0.04447776111944028	0.46595554681675555
ENSMUSG00000103899	45.81825529038906	0.044977511244377814	0.46595554681675555
ENSMUSG00000001517	51.86467129737139	0.044977511244377814	0.46595554681675555
ENSMUSG00000031994	70.43991942703724	0.044977511244377814	0.46595554681675555
ENSMUSG00000030795	43.72623469680548	0.04547726136931534	0.46595554681675555
ENSMUSG00000020053	90.83801648765802	0.04547726136931534	0.46595554681675555
ENSMUSG00000040569	121.79176851734519	0.04547726136931534	0.46595554681675555
ENSMUSG00000058492	145.78474905714393	0.04547726136931534	0.46595554681675555
ENSMUSG00000109279	58.622573800385	0.04597701149425287	0.4666341528031165
ENSMUSG00000035597	45.60042105615139	0.046476761619190406	0.4666341528031165
ENSMUSG00000073418	106.01117885112762	0.046476761619190406	0.4666341528031165
ENSMUSG00000040966	82.38741734623909	0.046476761619190406	0.4666341528031165
ENSMUSG00000024163	54.79699805378914	0.046476761619190406	0.4666341528031165
ENSMUSG00000022500	50.740215599536896	0.047476261869065464	0.4691330224215955
ENSMUSG00000121494	38.39343332499266	0.047476261869065464	0.4691330224215955
ENSMUSG00000041329	62.714389733970165	0.047476261869065464	0.4691330224215955
ENSMUSG00000038641	114.826585046947	0.047476261869065464	0.4691330224215955
ENSMUSG00000003623	78.8355618827045	0.04847576211894053	0.47504764727902205
ENSMUSG00000103651	50.665212251245975	0.04847576211894053	0.47504764727902205
ENSMUSG00000074653	111.10526197776198	0.04897551224387806	0.47504764727902205
ENSMUSG00000036062	56.467706091701984	0.04897551224387806	0.47504764727902205
ENSMUSG00000063415	114.14120050892234	0.049475262368815595	0.47504764727902205
ENSMUSG00000042306	73.95234104990959	0.04997501249375312	0.47504764727902205
ENSMUSG00000041828	59.711099073290825	0.04997501249375312	0.47504764727902205
ENSMUSG00000114943	54.63338593021035	0.04997501249375312	0.47504764727902205
ENSMUSG00000047793	63.355752259492874	0.04997501249375312	0.47504764727902205
ENSMUSG00000104116	31.129063680768013	0.04997501249375312	0.47504764727902205
ENSMUSG00000050071	95.19811598211527	0.050974512743628186	0.48089162965686966
ENSMUSG00000104030	38.546808771789074	0.050974512743628186	0.48089162965686966
ENSMUSG00000113065	39.346678361296654	0.05147426286856572	0.4819687534509899
ENSMUSG00000001642	51.603893503546715	0.05147426286856572	0.4819687534509899
ENSMUSG00000039607	46.38524929434061	0.051974012993503245	0.48302986053441677
ENSMUSG00000006641	62.346619606018066	0.051974012993503245	0.48302986053441677
ENSMUSG00000027875	75.17563320696354	0.05247376311844078	0.48586817702259977
ENSMUSG00000031283	88.74327340722084	0.05297351324337831	0.48612057607559855
ENSMUSG00000104315	43.702076748013496	0.05347326336831584	0.48612057607559855
ENSMUSG00000040473	50.70720739662647	0.05347326336831584	0.48612057607559855
ENSMUSG00000058624	116.50154308974743	0.05347326336831584	0.48612057607559855
ENSMUSG00000078597	124.53634297847748	0.05347326336831584	0.48612057607559855
ENSMUSG00000090124	61.20598141849041	0.053973013493253376	0.48810720087984677
ENSMUSG00000101365	57.86574038118124	0.0544727636181909	0.48810720087984677
ENSMUSG00000002688	48.126858212053776	0.0544727636181909	0.48810720087984677
ENSMUSG00000121353	95.09126715362072	0.0544727636181909	0.48810720087984677
ENSMUSG00000042961	57.706130761653185	0.054972513743128434	0.4890793037644878
ENSMUSG00000030737	49.46265695244074	0.054972513743128434	0.4890793037644878
ENSMUSG00000022562	69.55607336759567	0.0559720139930035	0.4953663519117634
ENSMUSG00000028150	78.01675070077181	0.05647176411794103	0.4953663519117634
ENSMUSG00000055805	67.80941123515368	0.05647176411794103	0.4953663519117634
ENSMUSG00000103697	32.55636032670736	0.05647176411794103	0.4953663519117634
ENSMUSG00000071637	88.11582636833191	0.05697151424287856	0.4962675456696739
ENSMUSG00000028078	80.1448436267674	0.05697151424287856	0.4962675456696739
ENSMUSG00000028989	110.45655222982168	0.057971014492753624	0.49803277055630263
ENSMUSG00000102964	44.38703663647175	0.057971014492753624	0.49803277055630263
ENSMUSG00000059213	90.08298536762595	0.057971014492753624	0.49803277055630263
ENSMUSG00000031278	92.40951942652464	0.057971014492753624	0.49803277055630263
ENSMUSG00000027533	78.83256235718727	0.05847076461769116	0.5006058614528353
ENSMUSG00000028031	57.502445727586746	0.05897051474262868	0.5022405740651269
ENSMUSG00000030004	61.92996443063021	0.059470264867566215	0.5022405740651269
ENSMUSG00000037266	56.45027229189873	0.05997001499250375	0.5022405740651269
ENSMUSG00000109314	40.23866225220263	0.05997001499250375	0.5022405740651269
ENSMUSG00000110755	114.16479705274105	0.05997001499250375	0.5022405740651269
ENSMUSG00000010307	60.224275439977646	0.05997001499250375	0.5022405740651269
ENSMUSG00000015243	114.56309783831239	0.06046976511744128	0.5022405740651269
ENSMUSG00000027075	80.28723160177469	0.06046976511744128	0.5022405740651269
ENSMUSG00000116908	50.70313933491707	0.06046976511744128	0.5022405740651269
ENSMUSG00000089417	32.77227671444416	0.06096951524237881	0.5030488056301883
ENSMUSG00000041734	47.14198895730078	0.06096951524237881	0.5030488056301883
ENSMUSG00000077709	57.30500629544258	0.06146926536731634	0.5038464374370192
ENSMUSG00000096852	131.83539145998657	0.06146926536731634	0.5038464374370192
ENSMUSG00000021057	67.67835894227028	0.06196901549225387	0.5046336766470185
ENSMUSG00000074207	88.39180585741997	0.06196901549225387	0.5046336766470185
ENSMUSG00000022587	51.9941774494946	0.06346826586706647	0.5060760758861076
ENSMUSG00000061740	69.6164713203907	0.06346826586706647	0.5060760758861076
ENSMUSG00000033634	42.97979278117418	0.06346826586706647	0.5060760758861076
ENSMUSG00000001773	52.26872626692057	0.06346826586706647	0.5060760758861076
ENSMUSG00000022613	34.50051026046276	0.06346826586706647	0.5060760758861076
ENSMUSG00000043681	85.38739094138145	0.063968015992004	0.5060760758861076
ENSMUSG00000042429	44.039535865187645	0.063968015992004	0.5060760758861076
ENSMUSG00000030148	51.45344727486372	0.063968015992004	0.5060760758861076
ENSMUSG00000025197	105.87578050792217	0.063968015992004	0.5060760758861076
ENSMUSG00000001467	52.78292806260288	0.06446776611694154	0.5068220606677794
ENSMUSG00000007783	40.57223903387785	0.06446776611694154	0.5068220606677794
ENSMUSG00000038271	28.345762386918068	0.06496751624187906	0.5075587206396801
ENSMUSG00000037995	59.16077782958746	0.06496751624187906	0.5075587206396801
ENSMUSG00000090165	174.80607768893242	0.06546726636681659	0.5098696757540233
ENSMUSG00000073802	36.76595924422145	0.06646676661669165	0.5158937385239964
ENSMUSG00000103976	41.56619028002024	0.06696651674162919	0.5158937385239964
ENSMUSG00000029082	52.658943459391594	0.06746626686656672	0.5158937385239964
ENSMUSG00000029189	78.72512554191053	0.06746626686656672	0.5158937385239964
ENSMUSG00000025270	31.545132026076317	0.06746626686656672	0.5158937385239964
ENSMUSG00000028553	141.47777499258518	0.06796601699150424	0.5158937385239964
ENSMUSG00000013089	46.098122749477625	0.06796601699150424	0.5158937385239964
ENSMUSG00000027870	44.41435380280018	0.06846576711644178	0.5158937385239964
ENSMUSG00000023224	31.2754525244236	0.06846576711644178	0.5158937385239964
ENSMUSG00000020407	104.31229761615396	0.06846576711644178	0.5158937385239964
ENSMUSG00000026579	55.237690195441246	0.06896551724137931	0.5158937385239964
ENSMUSG00000036602	32.695725440979004	0.0704647676161919	0.5158937385239964
ENSMUSG00000015224	55.39105600863695	0.0704647676161919	0.5158937385239964
ENSMUSG00000024485	40.82401131093502	0.0704647676161919	0.5158937385239964
ENSMUSG00000039058	96.6485311537981	0.0704647676161919	0.5158937385239964
ENSMUSG00000105388	105.85774018615484	0.0704647676161919	0.5158937385239964
ENSMUSG00000030220	51.35480819642544	0.0704647676161919	0.5158937385239964
ENSMUSG00000005640	56.45554452762008	0.07096451774112944	0.5158937385239964
ENSMUSG00000056973	75.93957551568747	0.07096451774112944	0.5158937385239964
ENSMUSG00000105985	43.34788400679827	0.07096451774112944	0.5158937385239964
ENSMUSG00000098306	221.9112638439983	0.07096451774112944	0.5158937385239964
ENSMUSG00000025815	86.92612586915493	0.07146426786606697	0.5158937385239964
ENSMUSG00000029068	36.78716991841793	0.07146426786606697	0.5158937385239964
ENSMUSG00000036853	95.87873736768961	0.07246376811594203	0.5158937385239964
ENSMUSG00000020381	88.34472094103694	0.07246376811594203	0.5158937385239964
ENSMUSG00000090113	82.62752732634544	0.07246376811594203	0.5158937385239964
ENSMUSG00000037762	49.79921027831733	0.07246376811594203	0.5158937385239964
ENSMUSG00000040978	81.47979880869389	0.07296351824087956	0.5158937385239964
ENSMUSG00000032231	35.37498977780342	0.07296351824087956	0.5158937385239964
ENSMUSG00000036764	66.8955212533474	0.0734632683658171	0.5158937385239964
ENSMUSG00000037010	74.36086551845074	0.0734632683658171	0.5158937385239964
ENSMUSG00000028214	61.48002165555954	0.0734632683658171	0.5158937385239964
ENSMUSG00000119838	58.995330180972815	0.0734632683658171	0.5158937385239964
ENSMUSG00000106636	39.66007275134325	0.0734632683658171	0.5158937385239964
ENSMUSG00000045319	42.820703610777855	0.0734632683658171	0.5158937385239964
ENSMUSG00000035459	49.033027190715075	0.07396301849075462	0.5165015257734261
ENSMUSG00000109814	131.44916386902332	0.07396301849075462	0.5165015257734261
ENSMUSG00000024014	69.65707465261221	0.07446276861569215	0.5185429569337894
ENSMUSG00000022485	53.80361434817314	0.07496251874062969	0.5197125954928872
ENSMUSG00000032719	39.62052142620087	0.07546226886556721	0.5197125954928872
ENSMUSG00000108318	34.61350425332785	0.07546226886556721	0.5197125954928872
ENSMUSG00000021999	169.70206251367927	0.07546226886556721	0.5197125954928872
ENSMUSG00000086503	37.558603428304195	0.0769615192403798	0.5285818629146964
ENSMUSG00000086587	44.827039148658514	0.07746126936531735	0.530556639488475
ENSMUSG00000040829	51.25485787913203	0.07796101949025487	0.5311515365311996
