gene	rewiring_mean	rewiring_std	rank_std	high_rewiring	logFC	FDR	low_DE	q_BH	supported
ENSMUSG00000020889	0.3949756421117165	0.0463340945230501	148.62624263567992	True			True		
ENSMUSG00000056749	0.3944710116718674	0.0261192939967724	50.37072562510888	True			True		
ENSMUSG00000032098	0.3926141722346615	0.0448881747683974	120.1499479816783	True			True		
ENSMUSG00000059049	0.3923753459901195	0.0407830425564817	97.98163093151696	True			True		
ENSMUSG00000031775	0.3922266975048366	0.046911424749386	168.48575607451212	True			True		
ENSMUSG00000121504	0.3921992543730682	0.050008928034547	160.32557500286725	True			True		
ENSMUSG00000006649	0.3907079616076033	0.0327984960975125	69.99828569329395	True			True		
ENSMUSG00000062006	0.390338596498716	0.0425807893646365	96.2218270456345	True			True		
ENSMUSG00000022504	0.3892160180246495	0.0282115552664331	74.47288097018941	True			True		
ENSMUSG00000073274	0.3882066093584212	0.0260200675923193	51.95276701004481	True			True		
ENSMUSG00000102070	0.3877840274838887	0.0450145197392677	189.21630479427503	True			True		
ENSMUSG00000109628	0.3866801944470175	0.0445334138589194	129.40479125596548	True			True		
ENSMUSG00000100850	0.3860073851525362	0.0346803619523931	118.50502099067364	True			True		
ENSMUSG00000028150	0.3856618360606121	0.0385941296918532	115.98965471109912	True			True		
ENSMUSG00000115190	0.3853471798875357	0.0257801882117138	60.55774104109234	True			True		
ENSMUSG00000004988	0.384733961571199	0.0314020362905529	103.6474794676648	True			True		
ENSMUSG00000091021	0.3845586506866799	0.0552565026056554	198.3329523805865	True			True		
ENSMUSG00000074183	0.3844020737913256	0.0434562174290154	161.71147145456317	True			True		
ENSMUSG00000052563	0.3840064387959957	0.0526960323169286	153.69024041883725	True			True		
ENSMUSG00000029830	0.3833743076590273	0.0534544654755944	193.0874413316413	True			True		
ENSMUSG00000020846	0.3827678827666317	0.042992082125496	111.23601035635896	True			True		
ENSMUSG00000026674	0.3812326297674465	0.0475498219230866	125.76012881672791	True			True		
ENSMUSG00000032575	0.3802547634520297	0.0395766526249367	127.39658551154344	True			True		
ENSMUSG00000052837	0.379235517342427	0.0331372544474992	107.42643994845962	True			True		
ENSMUSG00000034762	0.3775840083227187	0.0397487584777196	142.5181041131266	True			True		
ENSMUSG00000008348	0.3769108075007099	0.0504117578703171	194.21701779195357	True			True		
ENSMUSG00000027074	0.3766992997013518	0.0504950554468661	184.9946215434384	True			True		
ENSMUSG00000069305	0.3763427840708578	0.0248206366576603	65.0126141606381	True			True		
ENSMUSG00000027829	0.3759327578274308	0.0352415954194665	152.7405970919323	True			True		
ENSMUSG00000065947	0.3759281610572224	0.0288147211846824	62.08937107106176	True			True		
ENSMUSG00000061353	0.3752955000337159	0.0332934752811693	107.8269446845268	True			True		
ENSMUSG00000029309	0.3750026522998062	0.0322344142493385	161.36368860434493	True			True		
ENSMUSG00000055148	0.3747679315018563	0.0309683400679343	99.90640620100396	True			True		
ENSMUSG00000027204	0.3743796725881162	0.0486288183136573	239.0918024525308	True			True		
ENSMUSG00000087819	0.3742571899832257	0.0446614024769473	164.71563374494846	True			True		
ENSMUSG00000114432	0.3737367844365692	0.0392448253831373	133.05878400165847	True			True		
ENSMUSG00000019894	0.3733434305630339	0.0375509344709204	110.66892065977692	True			True		
ENSMUSG00000007783	0.3730711327626556	0.0208173994982014	66.82282544161089	True			True		
ENSMUSG00000108214	0.3714295481059579	0.0585150227669557	223.24974804017137	True			True		
ENSMUSG00000047246	0.37123936319677	0.0321722806081019	104.61453053950012	True			True		
ENSMUSG00000118671	0.3708739228648789	0.0300256146092669	100.703574911718	True			True		
ENSMUSG00000006570	0.3707938994226852	0.0357182210503311	115.91358850454073	True			True		
ENSMUSG00000088948	0.3705597541520502	0.0571965103983392	269.8811590311558	True			True		
ENSMUSG00000041881	0.3698740116633253	0.0323877940607253	141.24503531098006	True			True		
ENSMUSG00000037347	0.369830536177605	0.0557125959374993	259.08732118727846	True			True		
ENSMUSG00000027487	0.3696109463342844	0.0439623237327857	161.43261752198657	True			True		
ENSMUSG00000023067	0.3691501358857437	0.0325656453805276	107.67771357156504	True			True		
ENSMUSG00000047586	0.368930382888461	0.0244084392569345	116.58666304513568	True			True		
ENSMUSG00000034739	0.3679681841214707	0.0517771528238146	198.647048807678	True			True		
ENSMUSG00000021943	0.3676594257625011	0.0573455697708564	301.96364019530563	True			True		
ENSMUSG00000022878	0.3675553535428312	0.0359532711883866	119.3031852047547	True			True		
ENSMUSG00000027559	0.3675215431202288	0.0395696358004212	182.90861106027785	True			True		
ENSMUSG00000015981	0.367272332244518	0.0631114408564932	139.91640361301458	True			True		
ENSMUSG00000034926	0.3671276616019282	0.0414937183046966	148.17857469958335	True			True		
ENSMUSG00000093535	0.3666879766263457	0.030747638165389	108.619749585423	True			True		
ENSMUSG00000031167	0.3666037921000527	0.0346508346782104	127.30341707903996	True			True		
ENSMUSG00000040204	0.3665160212241468	0.0364024874011344	110.32026105842934	True			True		
ENSMUSG00000108037	0.366271915325069	0.0388759735066781	169.53610234991248	True			True		
ENSMUSG00000042514	0.3661760930361716	0.0364059563165671	135.95513966010995	True			True		
ENSMUSG00000041644	0.3661425299329759	0.0755510236132318	197.15093202924504	True			True		
ENSMUSG00000012705	0.365428042535532	0.0248371186142348	102.00828397733196	True			True		
ENSMUSG00000079465	0.365289510164039	0.0380141041036499	192.6981058547281	True			True		
ENSMUSG00000035031	0.3647266259458129	0.0462652006815432	194.74467900304748	True			True		
ENSMUSG00000047330	0.364675995358208	0.0500134412601434	205.2277028083685	True			True		
ENSMUSG00000061100	0.3644113864188061	0.0529378349027894	257.50233008654504	True			True		
ENSMUSG00000045136	0.3643545907455413	0.0432511971570053	213.6983855811737	True			True		
ENSMUSG00000062619	0.3637889945176228	0.0397932782982179	165.97096131552652	True			True		
ENSMUSG00000040488	0.3636467549418855	0.0409951680555604	186.0126070996264	True			True		
ENSMUSG00000120442	0.3633732730326698	0.0358605639951325	170.75599550235418	True			True		
ENSMUSG00000120875	0.3632616906796516	0.0314974160323726	149.3002344271435	True			True		
ENSMUSG00000014599	0.3631255055365878	0.0353525915828324	141.66072144387803	True			True		
ENSMUSG00000107722	0.3625923372179274	0.0343359730832705	125.3188333811004	True			True		
ENSMUSG00000022951	0.3625778988593505	0.0422313910978794	231.87343530469371	True			True		
ENSMUSG00000020241	0.3621695272057257	0.0310539267315251	101.82735388882496	True			True		
ENSMUSG00000085541	0.3618634916567865	0.0407898207938595	166.25955611633276	True			True		
ENSMUSG00000021670	0.361680077583062	0.0373443613665321	193.1936851970064	True			True		
ENSMUSG00000043705	0.361637340514157	0.0365346329908394	161.10806931994438	True			True		
ENSMUSG00000001517	0.3615346757589119	0.0541648928800891	175.07724009704972	True			True		
ENSMUSG00000102349	0.3607303169796333	0.0298920008725683	122.3490498532784	True			True		
ENSMUSG00000078875	0.3607067303886028	0.0348585058097562	143.06086117453648	True			True		
ENSMUSG00000048731	0.3603653857997688	0.0320637756830678	126.94408217794164	True			True		
ENSMUSG00000034450	0.3603001986485645	0.0344424057345601	118.7232496185983	True			True		
ENSMUSG00000029193	0.3600673658622049	0.0247441217741645	129.12323570914725	True			True		
ENSMUSG00000032080	0.3599014398269751	0.0475580844674724	187.3685138970793	True			True		
ENSMUSG00000042487	0.3597276648061079	0.0489038375292373	229.6043553593877	True			True		
ENSMUSG00000027952	0.358736247133489	0.0249190778066999	82.69123290893661	True			True		
ENSMUSG00000051166	0.3586216869223249	0.0326700170388488	141.59452673037896	True			True		
ENSMUSG00000032010	0.3580006641913483	0.0489615344325791	205.37000754735345	True			True		
ENSMUSG00000016763	0.3579516572852009	0.0358058072863479	170.50208209872395	True			True		
ENSMUSG00000044708	0.3575998673717655	0.0108396440377244	46.96903235111407	True			True		
ENSMUSG00002075625	0.3575481683901472	0.0456969963900708	279.83118125041034	True			True		
ENSMUSG00000002250	0.3570628002313862	0.0284357809532513	122.43218531088957	True			True		
ENSMUSG00000103780	0.3566124702617718	0.0672938094107319	379.6968395970659	True			True		
ENSMUSG00000003949	0.3564875722313578	0.024615129187008	155.49598065544973	True			True		
ENSMUSG00000086916	0.3560109157169641	0.0477626484132779	239.6553567104228	True			True		
ENSMUSG00000071528	0.3557161046857621	0.0478497653847983	209.8943543785778	True			True		
ENSMUSG00000048040	0.3553138774996552	0.0313532599222863	124.4589892293843	True			True		
ENSMUSG00000047822	0.3551431287755561	0.0430424342650822	231.53274066533228	True			True		
ENSMUSG00000023755	0.3550872216411872	0.0426098247021284	170.20061692015102	True			True		
ENSMUSG00000117924	0.3546250222610309	0.0368918070189006	201.20844912677	True			True		
ENSMUSG00000069516	0.3544383294185428	0.0347366018491187	134.7161460256342	True			True		
ENSMUSG00000104737	0.3541347825897653	0.0384647332141763	278.629144204263	True			True		
ENSMUSG00000038384	0.3541228306407423	0.0435599826670023	262.36739507797074	True			True		
ENSMUSG00000061527	0.3536748482985342	0.0341326453738558	154.53038536158513	True			True		
ENSMUSG00000069008	0.3534033604037415	0.051087842671685	300.3967543100291	True			True		
ENSMUSG00000035540	0.3533553658566387	0.0662299107463524	313.45444645115504	True			True		
ENSMUSG00000039236	0.3533277811977466	0.0388532587189225	154.85157409597102	True			True		
ENSMUSG00000027254	0.3532549525363299	0.0369438027169932	205.0550170076314	True			True		
ENSMUSG00000088088	0.353235841950518	0.0323955912590607	124.4861438072527	True			True		
ENSMUSG00000031445	0.3524485085375868	0.0527817496107171	306.2446734230654	True			True		
ENSMUSG00000037892	0.3523390551412212	0.0337168383799825	185.39029100791657	True			True		
ENSMUSG00000024140	0.3520697216577041	0.0432535638742245	256.5986944627739	True			True		
ENSMUSG00000056973	0.3517833696071102	0.0312877984128762	102.42016403033143	True			True		
ENSMUSG00000046743	0.3511265854146785	0.0605431874052884	285.7709047471418	True			True		
ENSMUSG00000041120	0.3509969458507737	0.0399256366259421	152.43608496678206	True			True		
ENSMUSG00000060044	0.3506553847934127	0.0375449171870269	142.9076974833756	True			True		
ENSMUSG00000021750	0.3506182886240695	0.0359890631935431	166.7772466495355	True			True		
ENSMUSG00000021950	0.3505865669277171	0.0616307411516084	208.34253046365737	True			True		
ENSMUSG00000051262	0.3505624556993204	0.04298470848581	254.87361573925224	True			True		
ENSMUSG00000037440	0.3505313580227009	0.0403644837642312	206.3875965265355	True			True		
ENSMUSG00000046330	0.350481377469616	0.0358972537384131	213.97478823450209	True			True		
ENSMUSG00000032578	0.3503584703346444	0.0386958581286187	237.2926673961924	True			True		
ENSMUSG00000052407	0.3499460140197039	0.0291916853322967	170.90816247330025	True			True		
ENSMUSG00000022510	0.3495802098140178	0.0443171555808057	218.83381822743945	True			True		
ENSMUSG00000031596	0.3494242967515671	0.0329268808626652	170.9478282985777	True			True		
ENSMUSG00000041301	0.3485047671239279	0.0315402930600081	202.18803129760175	True			True		
ENSMUSG00000021998	0.3484375243693001	0.0372514368178095	177.27391235035117	True			True		
ENSMUSG00000029368	0.3483481503424067	0.0352207432355282	192.46973788104972	True			True		
ENSMUSG00000027070	0.3481652335767164	0.0472340093754326	267.3985041095032	True			True		
ENSMUSG00000033985	0.3480859724310635	0.0450959949589096	301.4119440234577	True			True		
ENSMUSG00000026678	0.3477529674648888	0.0411940884202532	221.0520526934776	True			True		
ENSMUSG00000045932	0.3474378668031615	0.0380665019543304	199.1326191260488	True			True		
ENSMUSG00000115252	0.3474363936716712	0.0440577971938758	196.35938989516137	True			True		
ENSMUSG00000053617	0.3469433044971458	0.042890484361204	285.90076949878954	True			True		
ENSMUSG00000120992	0.3463478458961201	0.0361374424452848	176.35589017665387	True			True		
ENSMUSG00000105096	0.3462865266802415	0.0706316252139113	408.41870672142335	True			True		
ENSMUSG00000027676	0.3461541951201574	0.0371784525147033	205.37682439847003	True			True		
ENSMUSG00000044405	0.3461138132509586	0.0291830903176606	192.5222324823811	True			True		
ENSMUSG00000006724	0.3458065860158676	0.0314418668064943	211.80795546909945	True			True		
ENSMUSG00000030825	0.3457189054848764	0.0382351865596676	176.60905979026106	True			True		
ENSMUSG00000074577	0.3455386430558977	0.036515402512143	176.0609269542791	True			True		
ENSMUSG00000103697	0.3453872729344387	0.0346128684484208	228.57480176082404	True			True		
ENSMUSG00000109429	0.3453071912663277	0.058427793474944	360.07938013721366	True			True		
ENSMUSG00000037263	0.3449821365364024	0.0287906640619088	164.30264757452937	True			True		
ENSMUSG00000061983	0.3446890460769828	0.0335108362367622	191.4451618610405	True			True		
ENSMUSG00000084803	0.3445267398390357	0.0393980737909337	260.11889589185944	True			True		
ENSMUSG00000071005	0.3442926618770763	0.0309279935283969	231.4468405487532	True			True		
ENSMUSG00000106110	0.3441901680883199	0.0531907196711402	369.134243873418	True			True		
ENSMUSG00000121353	0.3438898445078398	0.051014455534099	322.2394916828165	True			True		
ENSMUSG00000109764	0.343838927102326	0.0332169700057419	243.20847024723463	True			True		
ENSMUSG00002076451	0.3435848614675647	0.0468497045292931	345.613020588056	True			True		
ENSMUSG00000096546	0.3434016330421857	0.0287070839600188	139.54712465686995	True			True		
ENSMUSG00000008153	0.3433829159535019	0.0152847684614462	88.15219793062451	True			True		
ENSMUSG00000032332	0.3430600465122918	0.0293253527683036	191.12113959476068	True			True		
ENSMUSG00000025317	0.3430407437456251	0.0323489603542766	228.40569169790845	True			True		
ENSMUSG00000020598	0.3430363498500852	0.0253750871459378	127.33719016846572	True			True		
ENSMUSG00000025375	0.3429077779335768	0.0347206611129803	224.6605439323959	True			True		
ENSMUSG00000040998	0.3427461718824305	0.0376461974422983	246.9936031560332	True			True		
ENSMUSG00000025150	0.342622432849205	0.0425948067418494	240.55953525063185	True			True		
ENSMUSG00000092746	0.3425144849312331	0.022813334254408	123.18948818791316	True			True		
ENSMUSG00000060924	0.342466281341804	0.0572807026973539	470.4979914941189	True			True		
ENSMUSG00000054757	0.3423645088374702	0.0451654671376033	230.9006063222875	True			True		
ENSMUSG00000040283	0.3423243954844669	0.0297660560201837	134.90277980827528	True			True		
ENSMUSG00000058351	0.3422976804678733	0.0485896485438136	242.0711465664588	True			True		
ENSMUSG00000046070	0.3422583487478471	0.0314707723024432	189.2741133911344	True			True		
ENSMUSG00000028031	0.341875583156109	0.0275788472078503	177.65441170992628	True			True		
ENSMUSG00000037621	0.3408980276735577	0.0491208102878262	299.7249572524784	True			True		
ENSMUSG00000121069	0.3408469953969607	0.0439406467663767	380.23829370540784	True			True		
ENSMUSG00000026622	0.3408399805838104	0.0288120577294094	236.10472252794943	True			True		
ENSMUSG00000039062	0.3406860902223047	0.0348119306741325	238.91245258462357	True			True		
ENSMUSG00000107928	0.3406744681117169	0.0255098675848959	186.88566023106213	True			True		
ENSMUSG00000041992	0.3406018221948171	0.0279088551364992	203.1750230712427	True			True		
ENSMUSG00000021207	0.3403862281389328	0.0350688107471298	226.74311455918567	True			True		
ENSMUSG00000004951	0.3403112140626584	0.0370913623007574	198.99208526974127	True			True		
ENSMUSG00000020695	0.34015355368343	0.0417063196537995	211.5502068068004	True			True		
ENSMUSG00000043017	0.3400045595388689	0.0336555959305927	257.15333946888575	True			True		
ENSMUSG00000110894	0.3399279082782772	0.0484902359721274	318.2308124616471	True			True		
ENSMUSG00000097042	0.3398768237495849	0.0362100814654629	233.92742464277248	True			True		
ENSMUSG00000030530	0.3396813869467784	0.0330491568715078	198.60473307552363	True			True		
ENSMUSG00000035885	0.3396297119167379	0.0463144552684537	293.15108732529035	True			True		
ENSMUSG00000016918	0.3394894050278733	0.0281117159554579	168.79351290852384	True			True		
ENSMUSG00000038550	0.3393856673663524	0.024338127002081	130.28004451948888	True			True		
ENSMUSG00000027840	0.3393839419112527	0.0380751655313847	283.3704995231508	True			True		
ENSMUSG00000116048	0.339081986930927	0.041086457882874	305.0082621831743	True			True		
ENSMUSG00000039646	0.3390642671110265	0.0289716066784476	161.94517590839192	True			True		
ENSMUSG00000024087	0.3384643372676256	0.0225933173992861	137.04119818507135	True			True		
ENSMUSG00000069792	0.3384011265810993	0.0329959411112521	244.26643240527335	True			True		
ENSMUSG00000106320	0.3381288368839804	0.0449436482812047	387.8904484516215	True			True		
ENSMUSG00000020571	0.338127092256648	0.0343234243760108	244.2265341849653	True			True		
ENSMUSG00000104293	0.3381102519484882	0.0461307507434354	375.0934416915337	True			True		
ENSMUSG00000020429	0.3379512456703932	0.056339827388352	277.9410189230801	True			True		
ENSMUSG00000032175	0.337703209863637	0.029626873829105	179.05987825305814	True			True		
ENSMUSG00000004730	0.3371201103668576	0.0437280767481671	202.6430605769662	True			True		
ENSMUSG00000076437	0.3370996939802578	0.0321108922185744	235.7525185443413	True			True		
ENSMUSG00000028339	0.3370620550299762	0.0421848562494089	239.9058982184473	True			True		
ENSMUSG00000045374	0.3369189641881179	0.021862343337918	145.18295354482908	True			True		
ENSMUSG00000079261	0.3368624146734634	0.0292351777161758	158.4026830580846	True			True		
ENSMUSG00000020377	0.3367951562516701	0.0286537098628651	201.95358377607465	True			True		
ENSMUSG00000060032	0.3367847435227195	0.0215615033846084	121.92788852432408	True			True		
ENSMUSG00000020182	0.3367222116055961	0.0262145754424382	195.61618031236577	True			True		
ENSMUSG00000032554	0.3367085640707185	0.022237889994518	139.6107445721854	True			True		
ENSMUSG00000118864	0.336392743252624	0.0420473830332563	265.16374186528594	True			True		
ENSMUSG00000077611	0.3360024297219258	0.0167743579429457	101.92565918354416	True			True		
ENSMUSG00000071551	0.3358671916686382	0.0418730690596945	329.6440656223012	True			True		
ENSMUSG00000027239	0.3358651557499615	0.0484581424997292	354.99076044314165	True			True		
ENSMUSG00000034566	0.335662038157183	0.0452994171904589	256.47526196497	True			True		
ENSMUSG00000120963	0.3351782252066487	0.04957448323787	273.16544437391786	True			True		
ENSMUSG00000022330	0.334825325776554	0.0349867772573764	235.49498933098343	True			True		
ENSMUSG00000077323	0.3347816819847894	0.0331416389644293	207.8692136897621	True			True		
ENSMUSG00000058571	0.3346387315001261	0.0303629746124985	167.4253565025322	True			True		
ENSMUSG00000112023	0.3346045667775722	0.0404510913257842	285.34521198015574	True			True		
ENSMUSG00000031343	0.3344227543626482	0.0298532441016252	221.2678015437402	True			True		
ENSMUSG00000079017	0.3344076368253547	0.0299712605714708	211.7612806912539	True			True		
ENSMUSG00000038267	0.3343677911639175	0.0434083602877434	327.7327569834911	True			True		
ENSMUSG00000013415	0.334043968159423	0.0503393628819171	314.00937884082384	True			True		
ENSMUSG00000025488	0.3337689566992275	0.0366677821723981	249.95447585510448	True			True		
ENSMUSG00000054640	0.3337229774645144	0.0540862669932283	446.64935911741776	True			True		
ENSMUSG00000039115	0.3336016514090885	0.0393463382807764	290.8838943633696	True			True		
ENSMUSG00000020163	0.3335870056374567	0.0253522198996544	213.32313517291084	True			True		
ENSMUSG00000095616	0.3334930795422744	0.0353927019299843	243.7064627784828	True			True		
ENSMUSG00000035910	0.3334306704456101	0.0339785108592136	186.6416084371328	True			True		
ENSMUSG00000104030	0.3333938858556017	0.0453450385899678	355.47793180449327	True			True		
ENSMUSG00000071633	0.3333113606078378	0.0377759674183297	202.9754664978012	True			True		
