gene	rewiring_abs_obs	p_perm	q_BH
ENSMUSG00000014294	49.87227953970432	0.08095952023988005	0.99798585555707
ENSMUSG00000051397	56.038140915334225	0.08095952023988005	0.99798585555707
ENSMUSG00000026205	40.76444201916456	0.0814592703648176	0.99798585555707
ENSMUSG00000023036	76.96359305083752	0.0814592703648176	0.99798585555707
ENSMUSG00000064356	65.52366124093533	0.08195902048975512	0.99798585555707
ENSMUSG00000077611	53.78389414399862	0.08245877061469266	0.99798585555707
ENSMUSG00000046159	77.9421633258462	0.08345827086456771	0.99798585555707
ENSMUSG00000020823	32.8411420956254	0.08345827086456771	0.99798585555707
ENSMUSG00000040952	33.50248209387064	0.08395802098950525	0.99798585555707
ENSMUSG00000039710	42.600701689720154	0.08395802098950525	0.99798585555707
ENSMUSG00000074264	38.34790998697281	0.08445777111444278	0.99798585555707
ENSMUSG00000026602	102.97444592416286	0.08445777111444278	0.99798585555707
ENSMUSG00000103780	54.795079827308655	0.0864567716141929	0.99798585555707
ENSMUSG00000071415	39.66753803193569	0.08695652173913043	0.99798585555707
ENSMUSG00000003429	49.33552321791649	0.08845577211394302	0.99798585555707
ENSMUSG00000043091	46.35022674500942	0.08845577211394302	0.99798585555707
ENSMUSG00000010651	90.6854324825108	0.08945527236381809	0.99798585555707
ENSMUSG00000039221	30.625737622380257	0.08995502248875563	0.99798585555707
ENSMUSG00000061175	32.92513074539602	0.08995502248875563	0.99798585555707
ENSMUSG00000078921	38.8070575799793	0.08995502248875563	0.99798585555707
ENSMUSG00000029819	41.787965182214975	0.08995502248875563	0.99798585555707
ENSMUSG00000045328	34.92221813648939	0.08995502248875563	0.99798585555707
ENSMUSG00000027245	59.78886006399989	0.09045477261369315	0.99798585555707
ENSMUSG00000068587	55.189200200140476	0.09045477261369315	0.99798585555707
ENSMUSG00000027188	58.045074958354235	0.09095452273863068	0.99798585555707
ENSMUSG00000032193	37.97103639692068	0.09145427286356822	0.99798585555707
ENSMUSG00000022587	42.32841174304485	0.09195402298850575	0.99798585555707
ENSMUSG00000021388	63.5123500013724	0.09195402298850575	0.99798585555707
ENSMUSG00000053317	57.33983072638512	0.09195402298850575	0.99798585555707
ENSMUSG00000061104	41.19980528205633	0.09245377311344327	0.99798585555707
ENSMUSG00000047638	45.7269696816802	0.09245377311344327	0.99798585555707
ENSMUSG00000036814	39.59498190321028	0.09295352323838081	0.99798585555707
ENSMUSG00000035031	45.77189652621746	0.09295352323838081	0.99798585555707
ENSMUSG00000064294	51.809127904474735	0.09345327336331834	0.99798585555707
ENSMUSG00000036896	31.496327720582485	0.09395302348825588	0.99798585555707
ENSMUSG00000060938	42.38604009151459	0.0944527736131934	0.99798585555707
ENSMUSG00000020163	48.08730202913284	0.09495252373813093	0.99798585555707
ENSMUSG00000053862	41.35317150130868	0.095952023988006	0.99798585555707
ENSMUSG00000026154	52.49552803859115	0.09645177411294353	0.99798585555707
ENSMUSG00000033952	39.93541204929352	0.09695152423788106	0.99798585555707
ENSMUSG00000038692	45.589304354041815	0.09745127436281859	0.99798585555707
ENSMUSG00000022435	30.934198793955147	0.09945027486256872	0.99798585555707
ENSMUSG00000063556	89.72312648966908	0.09995002498750624	0.99798585555707
ENSMUSG00000028234	31.81237629801035	0.09995002498750624	0.99798585555707
ENSMUSG00000024011	86.49746453762054	0.10044977511244378	0.99798585555707
ENSMUSG00000121871	47.44670107960701	0.10094952523738131	0.99798585555707
ENSMUSG00000022358	57.52732549235225	0.10094952523738131	0.99798585555707
ENSMUSG00000075705	43.70605090260506	0.1024487756121939	0.99798585555707
ENSMUSG00000074634	217.48122808337212	0.10294852573713144	0.99798585555707
ENSMUSG00000048373	123.1541525349021	0.10344827586206896	0.99798585555707
ENSMUSG00000105950	62.65285846590996	0.10394802598700649	0.99798585555707
ENSMUSG00000090101	47.61899892240763	0.10444777611194403	0.99798585555707
ENSMUSG00000032218	36.38584752380848	0.1054472763618191	0.99798585555707
ENSMUSG00000024208	45.144439332187176	0.1054472763618191	0.99798585555707
ENSMUSG00000118790	48.51267182826996	0.1054472763618191	0.99798585555707
ENSMUSG00000025082	40.6884291023016	0.10594702648675662	0.99798585555707
ENSMUSG00000079363	105.73852006345987	0.10594702648675662	0.99798585555707
ENSMUSG00000041237	26.62922340258956	0.10694652673663169	0.99798585555707
ENSMUSG00000117924	33.0137483086437	0.11144427786106946	0.99798585555707
ENSMUSG00000096956	51.645822152495384	0.111944027986007	0.99798585555707
ENSMUSG00000096215	43.55158835090697	0.11244377811094453	0.99798585555707
ENSMUSG00000075031	43.341325365006924	0.11294352823588207	0.99798585555707
ENSMUSG00002075625	100.8633902091533	0.11344327836081959	0.99798585555707
ENSMUSG00000112023	51.03963892161846	0.11344327836081959	0.99798585555707
ENSMUSG00000090817	34.91346115246415	0.11394302848575712	0.99798585555707
ENSMUSG00000046794	43.99954550713301	0.11394302848575712	0.99798585555707
ENSMUSG00000060143	39.13855837471783	0.11494252873563218	0.99798585555707
ENSMUSG00000020053	72.07304865121841	0.11744127936031984	0.99798585555707
ENSMUSG00000056162	75.1112105473876	0.11744127936031984	0.99798585555707
ENSMUSG00000034771	48.104604058898985	0.11794102948525736	0.99798585555707
ENSMUSG00000054428	41.3521314561367	0.1184407796101949	0.99798585555707
ENSMUSG00000028268	39.4732129201293	0.1184407796101949	0.99798585555707
ENSMUSG00000036751	45.24543471634388	0.11894052973513243	0.99798585555707
ENSMUSG00000059534	52.28962242603302	0.11944027986006997	0.99798585555707
ENSMUSG00000103146	58.097257658839226	0.12193903048475763	0.99798585555707
ENSMUSG00000090733	36.66422838717699	0.12193903048475763	0.99798585555707
ENSMUSG00000068686	50.760324753820896	0.12443778110944528	0.99798585555707
ENSMUSG00000042541	44.58177840709686	0.12543728135932034	0.99798585555707
ENSMUSG00000032330	45.425592958927155	0.12543728135932034	0.99798585555707
ENSMUSG00000022330	31.916814506053925	0.12543728135932034	0.99798585555707
ENSMUSG00000033020	41.48442648909986	0.12593703148425786	0.99798585555707
ENSMUSG00000047215	49.45014237612486	0.12643678160919541	0.99798585555707
ENSMUSG00000070427	98.66270358860493	0.12693653173413294	0.99798585555707
ENSMUSG00000027896	46.77960520237684	0.12843578210894552	0.99798585555707
ENSMUSG00000064994	27.960052013397217	0.12843578210894552	0.99798585555707
ENSMUSG00000075267	37.24076443351805	0.12843578210894552	0.99798585555707
ENSMUSG00000021290	44.72255799174309	0.12893553223388307	0.99798585555707
ENSMUSG00000045094	54.550815641880035	0.12893553223388307	0.99798585555707
ENSMUSG00000025270	48.346434980630875	0.1294352823588206	0.99798585555707
ENSMUSG00000054690	58.3010316491127	0.1294352823588206	0.99798585555707
ENSMUSG00000016427	44.1733381152153	0.13093453273363317	0.99798585555707
ENSMUSG00000030717	51.761763013899326	0.13143428285857073	0.99798585555707
ENSMUSG00000034371	27.53624690324068	0.13143428285857073	0.99798585555707
ENSMUSG00000050608	53.90545041114092	0.13193403298350825	0.99798585555707
ENSMUSG00000038668	41.757709082216024	0.13193403298350825	0.99798585555707
ENSMUSG00000022132	32.94467130303383	0.13243378310844578	0.99798585555707
ENSMUSG00002074955	53.16804103553295	0.13243378310844578	0.99798585555707
ENSMUSG00000095041	69.22074187919497	0.1329335332333833	0.99798585555707
ENSMUSG00000116988	53.75408570095897	0.13343328335832083	0.99798585555707
ENSMUSG00000025868	35.9093502163887	0.13493253373313344	0.99798585555707
ENSMUSG00000014313	39.90712420642376	0.1359320339830085	0.99798585555707
ENSMUSG00000049539	24.85631125792861	0.136431784107946	0.99798585555707
ENSMUSG00000046516	43.8784566372633	0.136431784107946	0.99798585555707
ENSMUSG00000065701	88.08207032829523	0.13693153423288357	0.99798585555707
ENSMUSG00000024168	29.996639236807823	0.13693153423288357	0.99798585555707
ENSMUSG00000030972	27.59687841683626	0.1374312843578211	0.99798585555707
ENSMUSG00000102602	61.38445780426264	0.13793103448275862	0.99798585555707
ENSMUSG00000114279	34.00373600795865	0.13993003498250875	0.99798585555707
ENSMUSG00000021884	44.60969868302345	0.13993003498250875	0.99798585555707
ENSMUSG00000029829	47.911400623619556	0.14042978510744628	0.99798585555707
ENSMUSG00000032902	47.243023693561554	0.14142928535732133	0.99798585555707
ENSMUSG00000061477	40.70163340866566	0.14192903548225888	0.99798585555707
ENSMUSG00000039016	37.35112722218037	0.14392803598200898	0.99798585555707
ENSMUSG00000062981	41.2956204302609	0.14442778610694654	0.99798585555707
ENSMUSG00000009927	38.512007996439934	0.14492753623188406	0.99798585555707
ENSMUSG00000073702	39.775581777095795	0.14492753623188406	0.99798585555707
ENSMUSG00000112822	44.69164256751537	0.14592703648175911	0.99798585555707
ENSMUSG00000039519	120.28139504417777	0.14592703648175911	0.99798585555707
ENSMUSG00000036083	43.8768243342638	0.14642678660669664	0.99798585555707
ENSMUSG00000026202	31.9462229013443	0.14742628685657172	0.99798585555707
ENSMUSG00000089774	93.12784368544817	0.14742628685657172	0.99798585555707
ENSMUSG00000069307	127.10072133224458	0.14792603698150925	0.99798585555707
ENSMUSG00000079435	42.48732129484415	0.14842578710644677	0.99798585555707
ENSMUSG00000018417	36.29743441194296	0.1504247876061969	0.99798585555707
ENSMUSG00000020219	38.52207735180855	0.15142428785607195	0.99798585555707
ENSMUSG00000089706	56.09065520763397	0.15142428785607195	0.99798585555707
ENSMUSG00000028780	55.992673218250275	0.15242378810594703	0.99798585555707
ENSMUSG00000058351	37.864458218216896	0.15242378810594703	0.99798585555707
ENSMUSG00000064341	37.92547334078699	0.15242378810594703	0.99798585555707
ENSMUSG00000069267	17.744856771081686	0.15292353823088456	0.99798585555707
ENSMUSG00000006724	50.9052456934005	0.15292353823088456	0.99798585555707
ENSMUSG00000068086	35.41407810896635	0.15342328835582209	0.99798585555707
ENSMUSG00000057836	216.42912082374096	0.1539230384807596	0.99798585555707
ENSMUSG00000031849	29.05017319135368	0.1549225387306347	0.99798585555707
ENSMUSG00000055003	53.585409723222256	0.1549225387306347	0.99798585555707
ENSMUSG00000043621	48.0631027109921	0.15542228885557222	0.99798585555707
ENSMUSG00000071532	169.9464666247368	0.15592203898050974	0.99798585555707
ENSMUSG00000026417	70.87450600042939	0.15642178910544727	0.99798585555707
ENSMUSG00000030228	42.97559114918113	0.15692153923038482	0.99798585555707
ENSMUSG00000073640	148.5636818446219	0.15742128935532235	0.99798585555707
ENSMUSG00000050315	50.95520620048046	0.16091954022988506	0.99798585555707
ENSMUSG00000035385	67.36148603260517	0.16141929035482258	0.99798585555707
ENSMUSG00000032350	81.59471090137959	0.1619190404797601	0.99798585555707
ENSMUSG00000071537	43.29077038913965	0.1619190404797601	0.99798585555707
ENSMUSG00000033475	45.654144771397114	0.1634182908545727	0.99798585555707
ENSMUSG00000074403	31.18958729878068	0.1634182908545727	0.99798585555707
ENSMUSG00000117870	55.48964651301503	0.1634182908545727	0.99798585555707
ENSMUSG00000102070	34.77441343292594	0.16441779110444776	0.99798585555707
ENSMUSG00000022893	94.62224784120917	0.1664167916041979	0.99798585555707
ENSMUSG00000095388	48.15495467185974	0.16691654172913542	0.99798585555707
ENSMUSG00000023043	52.07035030424595	0.16691654172913542	0.99798585555707
ENSMUSG00000024130	40.98976790159941	0.16741629185407297	0.99798585555707
ENSMUSG00000031441	46.213308399543166	0.16741629185407297	0.99798585555707
ENSMUSG00000006570	50.220936842262745	0.1679160419790105	0.99798585555707
ENSMUSG00000084786	44.67666380107403	0.1679160419790105	0.99798585555707
ENSMUSG00000090553	43.44723077118397	0.1679160419790105	0.99798585555707
ENSMUSG00000032311	72.70260256528854	0.16891554222888555	0.99798585555707
ENSMUSG00000037321	45.423027236014605	0.16941529235382308	0.99798585555707
ENSMUSG00000041881	53.523724883794785	0.16941529235382308	0.99798585555707
ENSMUSG00000104293	65.2227800115943	0.17041479260369816	0.99798585555707
ENSMUSG00000028497	55.87838630378246	0.17041479260369816	0.99798585555707
ENSMUSG00000032526	39.48447862267494	0.17091454272863568	0.99798585555707
ENSMUSG00000040405	44.680522829294205	0.1714142928535732	0.99798585555707
ENSMUSG00000029368	84.3340417444706	0.17191404297851073	0.99798585555707
ENSMUSG00000036110	33.68698145262897	0.17191404297851073	0.99798585555707
ENSMUSG00000064427	44.47952723503113	0.1724137931034483	0.99798585555707
ENSMUSG00000027829	48.80694221705198	0.1729135432283858	0.99798585555707
ENSMUSG00000021917	46.85200771689415	0.17341329335332334	0.99798585555707
ENSMUSG00000049775	71.90828305482864	0.17391304347826086	0.99798585555707
ENSMUSG00000079165	65.52144180238247	0.17391304347826086	0.99798585555707
ENSMUSG00000044367	57.0301151080057	0.1744127936031984	0.99798585555707
ENSMUSG00000024136	64.6322361305356	0.17491254372813594	0.99798585555707
ENSMUSG00000057841	38.05152605846524	0.17491254372813594	0.99798585555707
ENSMUSG00000020953	109.88077788800001	0.17491254372813594	0.99798585555707
ENSMUSG00000069265	32.25851523131132	0.17691154422788605	0.99798585555707
ENSMUSG00000042312	44.39110812544823	0.17791104447776113	0.99798585555707
ENSMUSG00000048078	37.0759045034647	0.17791104447776113	0.99798585555707
ENSMUSG00000044748	56.264170341193676	0.17791104447776113	0.99798585555707
ENSMUSG00000061787	44.25863292068243	0.17791104447776113	0.99798585555707
ENSMUSG00000098557	25.4004042185843	0.17841079460269865	0.99798585555707
ENSMUSG00000017716	37.97897815704346	0.17841079460269865	0.99798585555707
ENSMUSG00000074892	40.43409204483032	0.17841079460269865	0.99798585555707
ENSMUSG00000065016	58.10031586140394	0.17841079460269865	0.99798585555707
ENSMUSG00000026355	36.312696531414986	0.17891054472763618	0.99798585555707
ENSMUSG00000003623	53.56021521985531	0.1794102948525737	0.99798585555707
ENSMUSG00000062006	35.95724680274725	0.1794102948525737	0.99798585555707
ENSMUSG00000047583	30.34494335297495	0.1794102948525737	0.99798585555707
ENSMUSG00000039463	40.863377161324024	0.17991004497751126	0.99798585555707
ENSMUSG00000053897	44.00673619657755	0.17991004497751126	0.99798585555707
ENSMUSG00000073802	46.481677174568176	0.1809095452273863	0.99798585555707
ENSMUSG00000067736	105.06786161847413	0.1809095452273863	0.99798585555707
ENSMUSG00000103869	55.08852522820234	0.18140929535232383	0.99798585555707
ENSMUSG00000096852	116.72888994216919	0.18340829585207397	0.99798585555707
ENSMUSG00000079480	49.74010602012277	0.1839080459770115	0.99798585555707
ENSMUSG00000055415	58.57549295946956	0.1854072963518241	0.99798585555707
ENSMUSG00000115888	25.104523446410894	0.18590704647676162	0.99798585555707
ENSMUSG00000020857	36.50257300585508	0.18590704647676162	0.99798585555707
ENSMUSG00000042747	33.89932060241699	0.18590704647676162	0.99798585555707
ENSMUSG00000038274	40.13676541298628	0.18590704647676162	0.99798585555707
ENSMUSG00000023905	47.82242555171251	0.18590704647676162	0.99798585555707
ENSMUSG00000005413	91.55068788304925	0.18640679660169915	0.99798585555707
ENSMUSG00000038704	40.04115378111601	0.18640679660169915	0.99798585555707
ENSMUSG00000038624	42.89535576477647	0.18790604697651175	0.99798585555707
ENSMUSG00000034282	38.5511077940464	0.18840579710144928	0.99798585555707
ENSMUSG00000069874	33.74813669919968	0.1889055472263868	0.99798585555707
ENSMUSG00000030283	48.19138826057315	0.18990504747626186	0.99798585555707
ENSMUSG00000061474	40.87430618703365	0.18990504747626186	0.99798585555707
ENSMUSG00000078784	40.701852306723595	0.18990504747626186	0.99798585555707
ENSMUSG00000102644	159.59567953832448	0.1904047976011994	0.99798585555707
ENSMUSG00000086010	53.87191942334175	0.19140429785107446	0.99798585555707
ENSMUSG00000020654	60.84422241896391	0.19140429785107446	0.99798585555707
ENSMUSG00000001739	37.699002631008625	0.19290354822588707	0.99798585555707
ENSMUSG00000046330	40.12221245467663	0.1934032983508246	0.99798585555707
ENSMUSG00000079523	33.81169828027487	0.1934032983508246	0.99798585555707
ENSMUSG00000026188	42.22831226140261	0.19390304847576212	0.99798585555707
ENSMUSG00000113196	73.77589783445	0.19440279860069964	0.99798585555707
ENSMUSG00000108884	59.45758963376284	0.19490254872563717	0.99798585555707
ENSMUSG00000107383	104.55237309634686	0.19540229885057472	0.99798585555707
ENSMUSG00000113328	56.88894895836711	0.19540229885057472	0.99798585555707
ENSMUSG00000121353	31.784687213599682	0.19590204897551225	0.99798585555707
ENSMUSG00000110234	92.24815296381712	0.19590204897551225	0.99798585555707
ENSMUSG00000024640	36.76421148329973	0.19590204897551225	0.99798585555707
ENSMUSG00000062456	48.50145869422704	0.19640179910044978	0.99798585555707
ENSMUSG00000038775	36.48626597970724	0.1969015492253873	0.99798585555707
ENSMUSG00000101939	48.63791500031948	0.1969015492253873	0.99798585555707
ENSMUSG00000022853	59.05157782882452	0.19740129935032483	0.99798585555707
ENSMUSG00000040170	23.826565511524677	0.19790104947526238	0.99798585555707
ENSMUSG00000002910	36.44719234853983	0.19790104947526238	0.99798585555707
ENSMUSG00000023885	45.90690319985151	0.19990004997501248	0.99798585555707
ENSMUSG00000057098	52.610945865511894	0.19990004997501248	0.99798585555707
ENSMUSG00000065232	38.362264573574066	0.19990004997501248	0.99798585555707
ENSMUSG00000001025	50.140337869524956	0.2013993003498251	0.99798585555707
ENSMUSG00000019689	35.91110583394766	0.2013993003498251	0.99798585555707
ENSMUSG00000027186	45.284693360328674	0.2013993003498251	0.99798585555707
ENSMUSG00000105263	65.27960585802794	0.20189905047476261	0.99798585555707
ENSMUSG00000104094	68.73568861186504	0.2028985507246377	0.99798585555707
ENSMUSG00000121784	34.324332393705845	0.2028985507246377	0.99798585555707
ENSMUSG00000071014	41.89705850556493	0.20339830084957522	0.99798585555707
ENSMUSG00000116993	44.01288363337517	0.20339830084957522	0.99798585555707
ENSMUSG00000020460	37.310179099440575	0.20389805097451275	0.99798585555707
ENSMUSG00000103976	71.61267634481192	0.20439780109945027	0.99798585555707
ENSMUSG00000005125	57.56433589011431	0.20439780109945027	0.99798585555707
ENSMUSG00000040943	80.01321157813072	0.2048975512243878	0.99798585555707
ENSMUSG00000036372	34.22709537297487	0.20539730134932535	0.99798585555707
ENSMUSG00000003617	45.57703775167465	0.20539730134932535	0.99798585555707
