gene	rewiring_abs_obs	p_perm	q_BH
ENSMUSG00000069300	60.656627118587494	0.028985507246376812	0.8200367170366707
ENSMUSG00000033318	30.56425564736128	0.029985007496251874	0.8200367170366707
ENSMUSG00000047721	66.89018939435482	0.029985007496251874	0.8200367170366707
ENSMUSG00000051397	41.429231874644756	0.030984507746126936	0.8200367170366707
ENSMUSG00000075702	62.031063824892044	0.031484257871064465	0.8200367170366707
ENSMUSG00000006567	14.74639080837369	0.031984007996002	0.8200367170366707
ENSMUSG00000100210	84.47739042341709	0.03248375812093953	0.8200367170366707
ENSMUSG00000038274	53.20723112858832	0.03298350824587706	0.8200367170366707
ENSMUSG00000024391	67.63810975849628	0.03298350824587706	0.8200367170366707
ENSMUSG00000114860	24.40728958696127	0.033483258370814596	0.8200367170366707
ENSMUSG00000030772	49.712583526968956	0.03398300849575212	0.8200367170366707
ENSMUSG00000031734	52.154176987707615	0.034482758620689655	0.8200367170366707
ENSMUSG00000058927	103.03177923709154	0.03548225887056472	0.8200367170366707
ENSMUSG00000001773	21.486869735643268	0.035982008995502246	0.8200367170366707
ENSMUSG00000026315	30.11952669546008	0.035982008995502246	0.8200367170366707
ENSMUSG00000029664	38.00662208534777	0.03648175912043978	0.8200367170366707
ENSMUSG00002076601	31.015570804476738	0.03698150924537731	0.8200367170366707
ENSMUSG00000028367	35.297382682561874	0.03698150924537731	0.8200367170366707
ENSMUSG00000058488	57.555693939328194	0.037481259370314844	0.8200367170366707
ENSMUSG00000024208	53.718919724226	0.037481259370314844	0.8200367170366707
ENSMUSG00000096768	135.77135574445128	0.03798100949525238	0.8200367170366707
ENSMUSG00000036199	43.93358207959682	0.038980509745127435	0.8200367170366707
ENSMUSG00000036781	36.79663939028978	0.038980509745127435	0.8200367170366707
ENSMUSG00000010607	81.5777617096901	0.038980509745127435	0.8200367170366707
ENSMUSG00000033307	75.88443613052368	0.03948025987006497	0.8200367170366707
ENSMUSG00000097183	71.3323830254376	0.03948025987006497	0.8200367170366707
ENSMUSG00000048373	96.08978044986725	0.03948025987006497	0.8200367170366707
ENSMUSG00000055805	29.80951726110652	0.0399800099950025	0.8200367170366707
ENSMUSG00000071014	64.53747963905334	0.04047976011994003	0.8200367170366707
ENSMUSG00000025317	19.164404571056366	0.04097951024487756	0.8200367170366707
ENSMUSG00000064563	31.4939270503819	0.041979010494752625	0.8200367170366707
ENSMUSG00000069273	75.02830833941698	0.04247876061969016	0.8200367170366707
ENSMUSG00000109206	56.37261351197958	0.04247876061969016	0.8200367170366707
ENSMUSG00002076809	75.37268575653434	0.04247876061969016	0.8200367170366707
ENSMUSG00000040824	32.932097129523754	0.04297851074462768	0.8200367170366707
ENSMUSG00000007892	63.7872299849987	0.04297851074462768	0.8200367170366707
ENSMUSG00000056724	36.46681412309408	0.04297851074462768	0.8200367170366707
ENSMUSG00000041559	52.82130865007639	0.043478260869565216	0.8200367170366707
ENSMUSG00000102918	76.76466781646013	0.043478260869565216	0.8200367170366707
ENSMUSG00000020264	43.34382817521691	0.043478260869565216	0.8200367170366707
ENSMUSG00000026220	27.017904810607433	0.043478260869565216	0.8200367170366707
ENSMUSG00000026688	27.88041791319847	0.04397801099450275	0.8200367170366707
ENSMUSG00000026726	37.36360313743353	0.04447776111944028	0.8200367170366707
ENSMUSG00000063316	46.93084118515253	0.04447776111944028	0.8200367170366707
ENSMUSG00000092837	60.8891517072916	0.046476761619190406	0.8200367170366707
ENSMUSG00000110631	66.76038575917482	0.046476761619190406	0.8200367170366707
ENSMUSG00000020178	53.608775079250336	0.047476261869065464	0.8200367170366707
ENSMUSG00000121784	76.25653247535229	0.047476261869065464	0.8200367170366707
ENSMUSG00000069266	62.10122113674879	0.04847576211894053	0.8200367170366707
ENSMUSG00000103711	29.16153432428837	0.04847576211894053	0.8200367170366707
ENSMUSG00000090264	17.758120696991682	0.04897551224387806	0.8200367170366707
ENSMUSG00000085645	60.5956339687109	0.049475262368815595	0.8200367170366707
ENSMUSG00000039648	28.501961287111044	0.049475262368815595	0.8200367170366707
ENSMUSG00000032380	57.381642922759056	0.04997501249375312	0.8200367170366707
ENSMUSG00000020219	61.22441077232361	0.04997501249375312	0.8200367170366707
ENSMUSG00000104960	62.12706605345011	0.04997501249375312	0.8200367170366707
ENSMUSG00000039001	47.45489634945989	0.050474762618690654	0.8200367170366707
ENSMUSG00000061104	59.486672557890415	0.050974512743628186	0.8200367170366707
ENSMUSG00000005611	52.13837416470051	0.05147426286856572	0.8200367170366707
ENSMUSG00000065353	49.21838020533323	0.051974012993503245	0.8200367170366707
ENSMUSG00000107928	68.56590400263667	0.05247376311844078	0.8200367170366707
ENSMUSG00000025144	39.71040400490165	0.05247376311844078	0.8200367170366707
ENSMUSG00000064387	40.416516825556755	0.05297351324337831	0.8200367170366707
ENSMUSG00000074802	37.87287837266922	0.05297351324337831	0.8200367170366707
ENSMUSG00000039196	48.255528063979	0.05297351324337831	0.8200367170366707
ENSMUSG00000028035	31.798148539848626	0.05297351324337831	0.8200367170366707
ENSMUSG00000033170	30.776794381439686	0.05347326336831584	0.8200367170366707
ENSMUSG00000084786	40.260368183255196	0.053973013493253376	0.8200367170366707
ENSMUSG00000119577	36.039718801155686	0.053973013493253376	0.8200367170366707
ENSMUSG00000074403	60.24657752364874	0.0544727636181909	0.8200367170366707
ENSMUSG00000059534	38.97803569585085	0.0544727636181909	0.8200367170366707
ENSMUSG00000070473	35.230295184999704	0.054972513743128434	0.8200367170366707
ENSMUSG00000068740	51.9864831790328	0.054972513743128434	0.8200367170366707
ENSMUSG00000067149	111.83425858616829	0.054972513743128434	0.8200367170366707
ENSMUSG00000021278	35.43128679692745	0.054972513743128434	0.8200367170366707
ENSMUSG00000053317	97.13559046387672	0.054972513743128434	0.8200367170366707
ENSMUSG00000062933	27.82107587903738	0.05547226386806597	0.8200367170366707
ENSMUSG00000039542	61.140353814233094	0.05647176411794103	0.8200367170366707
ENSMUSG00000032327	56.98972222581506	0.05647176411794103	0.8200367170366707
ENSMUSG00000030037	56.47959424555302	0.05697151424287856	0.8200367170366707
ENSMUSG00000064380	36.79548758268356	0.05747126436781609	0.8200367170366707
ENSMUSG00000021509	52.9735438413918	0.057971014492753624	0.8200367170366707
ENSMUSG00000041881	46.29247970879078	0.057971014492753624	0.8200367170366707
ENSMUSG00000053877	39.60076928511262	0.05847076461769116	0.8200367170366707
ENSMUSG00000033863	58.49845293164253	0.05847076461769116	0.8200367170366707
ENSMUSG00000022894	70.03097651526332	0.05897051474262868	0.8200367170366707
ENSMUSG00000097730	45.81582348793745	0.05897051474262868	0.8200367170366707
ENSMUSG00000042942	47.14338631555438	0.059470264867566215	0.8200367170366707
ENSMUSG00000040964	28.59587264060974	0.059470264867566215	0.8200367170366707
ENSMUSG00000062727	65.34043227881193	0.059470264867566215	0.8200367170366707
ENSMUSG00000068855	62.45550921186805	0.05997001499250375	0.8200367170366707
ENSMUSG00000040794	65.46118930354714	0.05997001499250375	0.8200367170366707
ENSMUSG00000091405	68.02042917907238	0.06046976511744128	0.8200367170366707
ENSMUSG00000040808	51.74430153891444	0.06096951524237881	0.8200367170366707
ENSMUSG00000061175	36.52717315778136	0.06096951524237881	0.8200367170366707
ENSMUSG00000061474	31.49504777789116	0.06096951524237881	0.8200367170366707
ENSMUSG00000001943	76.72142788022757	0.06146926536731634	0.8200367170366707
ENSMUSG00000076437	75.7563004270196	0.06146926536731634	0.8200367170366707
ENSMUSG00000030711	25.265653379261494	0.06146926536731634	0.8200367170366707
ENSMUSG00000065701	74.384192481637	0.06196901549225387	0.8200367170366707
ENSMUSG00000020607	50.90260278061032	0.06196901549225387	0.8200367170366707
ENSMUSG00000034226	50.914378847926855	0.06196901549225387	0.8200367170366707
ENSMUSG00000058833	65.44734290242195	0.06196901549225387	0.8200367170366707
ENSMUSG00000025197	55.48017894476652	0.06196901549225387	0.8200367170366707
ENSMUSG00000044708	46.04197758436203	0.062468765617191405	0.8200367170366707
ENSMUSG00000036330	32.55952877178788	0.062468765617191405	0.8200367170366707
ENSMUSG00000006057	33.859272725880146	0.06346826586706647	0.8200367170366707
ENSMUSG00000032012	31.286439675837755	0.06346826586706647	0.8200367170366707
ENSMUSG00000117879	81.14049169421196	0.06446776611694154	0.8200367170366707
ENSMUSG00000030123	66.68693429417908	0.06446776611694154	0.8200367170366707
ENSMUSG00000070720	56.27476813457906	0.06496751624187906	0.8200367170366707
ENSMUSG00000025780	87.52855155616999	0.06596701649175413	0.8200367170366707
ENSMUSG00000102411	32.47569968923926	0.06596701649175413	0.8200367170366707
ENSMUSG00000023247	49.207125563174486	0.06646676661669165	0.8200367170366707
ENSMUSG00000027245	46.79224845767021	0.06696651674162919	0.8200367170366707
ENSMUSG00000060981	58.59436769783497	0.06696651674162919	0.8200367170366707
ENSMUSG00000027559	44.29554545879364	0.06696651674162919	0.8200367170366707
ENSMUSG00000030222	45.65143284201622	0.06746626686656672	0.8200367170366707
ENSMUSG00000036565	44.077324867248535	0.06796601699150424	0.8200367170366707
ENSMUSG00000108037	52.79769328981638	0.06796601699150424	0.8200367170366707
ENSMUSG00000093989	51.29953841865063	0.06846576711644178	0.8200367170366707
ENSMUSG00000059743	47.15931338071823	0.06846576711644178	0.8200367170366707
ENSMUSG00000065778	30.03325566649437	0.06846576711644178	0.8200367170366707
ENSMUSG00000012705	45.13317720592022	0.06896551724137931	0.8200367170366707
ENSMUSG00000060093	60.487141981720924	0.06896551724137931	0.8200367170366707
ENSMUSG00000086587	27.52016954123974	0.06946526736631684	0.8200367170366707
ENSMUSG00000056025	39.227459132671356	0.06946526736631684	0.8200367170366707
ENSMUSG00000067719	36.54490355402231	0.0704647676161919	0.8200367170366707
ENSMUSG00000041779	29.254682075232267	0.07146426786606697	0.8200367170366707
ENSMUSG00000012017	86.26100853085518	0.07196401799100449	0.8200367170366707
ENSMUSG00000036899	37.662833254784346	0.07296351824087956	0.8200367170366707
ENSMUSG00000043770	46.77689101547003	0.0734632683658171	0.8200367170366707
ENSMUSG00000007872	37.900338247418404	0.0734632683658171	0.8200367170366707
ENSMUSG00000049303	28.29321537166834	0.07446276861569215	0.8200367170366707
ENSMUSG00000020695	70.63067212700844	0.07496251874062969	0.8200367170366707
ENSMUSG00000023120	48.17910599708557	0.07496251874062969	0.8200367170366707
ENSMUSG00000121655	41.685821113176644	0.07496251874062969	0.8200367170366707
ENSMUSG00000032348	31.523325957357883	0.07596201899050475	0.8200367170366707
ENSMUSG00000050737	31.80578674376011	0.07596201899050475	0.8200367170366707
ENSMUSG00000002477	41.77885194867849	0.07596201899050475	0.8200367170366707
ENSMUSG00000090171	48.67105443775654	0.07646176911544228	0.8200367170366707
ENSMUSG00000042747	47.68380746245384	0.07646176911544228	0.8200367170366707
ENSMUSG00000064966	32.03579697012901	0.07646176911544228	0.8200367170366707
ENSMUSG00000119476	49.51545334421098	0.0769615192403798	0.8200367170366707
ENSMUSG00000023089	37.27366706728935	0.07746126936531735	0.8200367170366707
ENSMUSG00000061780	45.462471924722195	0.07746126936531735	0.8200367170366707
ENSMUSG00000026840	64.6611719429493	0.07746126936531735	0.8200367170366707
ENSMUSG00000058248	33.28570499736816	0.07746126936531735	0.8200367170366707
ENSMUSG00000029771	46.29457446932793	0.07796101949025487	0.8200367170366707
ENSMUSG00000030278	40.640587255358696	0.07796101949025487	0.8200367170366707
ENSMUSG00000067455	76.91658301651478	0.07796101949025487	0.8200367170366707
ENSMUSG00000088990	34.457082003355026	0.07946026986506746	0.8200367170366707
ENSMUSG00000103509	40.54760916531086	0.079960019990005	0.8200367170366707
ENSMUSG00000091971	46.16495914012194	0.08045977011494253	0.8200367170366707
ENSMUSG00000039062	35.18403825163841	0.0814592703648176	0.8200367170366707
ENSMUSG00000111692	39.676261683925986	0.08195902048975512	0.8200367170366707
ENSMUSG00000026814	68.80730427056551	0.08245877061469266	0.8200367170366707
ENSMUSG00000116048	45.729357440024614	0.08295852073963018	0.8200367170366707
ENSMUSG00000034566	34.54368754476309	0.08345827086456771	0.8200367170366707
ENSMUSG00000069305	61.07481598109007	0.08345827086456771	0.8200367170366707
ENSMUSG00000033763	64.65384805947542	0.08345827086456771	0.8200367170366707
ENSMUSG00000120012	47.80071411281824	0.08395802098950525	0.8200367170366707
ENSMUSG00000111497	63.9403359182179	0.08445777111444278	0.8200367170366707
ENSMUSG00000032311	63.57473995536566	0.08495752123938032	0.8200367170366707
ENSMUSG00000064254	30.389129303395748	0.08495752123938032	0.8200367170366707
ENSMUSG00000022180	53.126521691679955	0.08495752123938032	0.8200367170366707
ENSMUSG00000075706	48.12173389643431	0.08495752123938032	0.8200367170366707
ENSMUSG00000048572	61.958431251347065	0.08545727136431784	0.8200367170366707
ENSMUSG00000058385	93.21757720503956	0.08545727136431784	0.8200367170366707
ENSMUSG00000030268	69.3177293650806	0.08545727136431784	0.8200367170366707
ENSMUSG00000031502	46.01368319988251	0.08595702148925537	0.8200367170366707
ENSMUSG00000027133	31.935501515865326	0.08595702148925537	0.8200367170366707
ENSMUSG00000037411	65.11883553303778	0.08595702148925537	0.8200367170366707
ENSMUSG00000044819	47.59111535921693	0.08595702148925537	0.8200367170366707
ENSMUSG00000041936	25.321756213903427	0.0864567716141929	0.8200367170366707
ENSMUSG00000120777	223.15320794656873	0.0864567716141929	0.8200367170366707
ENSMUSG00000096956	22.48391500674188	0.0864567716141929	0.8200367170366707
ENSMUSG00000030513	78.71034498885274	0.0864567716141929	0.8200367170366707
ENSMUSG00000007097	56.13412244617939	0.0864567716141929	0.8200367170366707
ENSMUSG00000028427	23.0056614279747	0.08845577211394302	0.8200367170366707
ENSMUSG00000028542	35.364169262349606	0.08845577211394302	0.8200367170366707
ENSMUSG00000024620	66.28903421759605	0.08845577211394302	0.8200367170366707
ENSMUSG00000047638	38.07462319731712	0.08895552223888056	0.8200367170366707
ENSMUSG00000038801	72.47568691708148	0.08945527236381809	0.8200367170366707
ENSMUSG00000036504	27.95336154010147	0.08945527236381809	0.8200367170366707
ENSMUSG00000025511	24.32942659407854	0.08995502248875563	0.8200367170366707
ENSMUSG00000005397	71.80624936521053	0.08995502248875563	0.8200367170366707
ENSMUSG00000062991	36.152062978595495	0.09045477261369315	0.8200367170366707
ENSMUSG00000041164	47.26406751200557	0.09045477261369315	0.8200367170366707
ENSMUSG00000059325	39.83787381276488	0.09045477261369315	0.8200367170366707
ENSMUSG00000020599	71.9979237318039	0.09045477261369315	0.8200367170366707
ENSMUSG00000093535	38.029941756278276	0.09095452273863068	0.8200367170366707
ENSMUSG00000020788	56.89612849056721	0.09095452273863068	0.8200367170366707
ENSMUSG00000087819	20.800027176737785	0.09145427286356822	0.8200367170366707
ENSMUSG00000040564	126.59048649668694	0.09195402298850575	0.8200367170366707
ENSMUSG00000075232	35.48754449188709	0.09195402298850575	0.8200367170366707
ENSMUSG00000028655	53.80727471970022	0.09295352323838081	0.8200367170366707
ENSMUSG00000054986	48.49527707695961	0.09345327336331834	0.8200367170366707
ENSMUSG00000051147	37.65660370886326	0.09345327336331834	0.8200367170366707
ENSMUSG00000115420	54.90247180312872	0.09345327336331834	0.8200367170366707
ENSMUSG00000063954	62.096337147057056	0.0944527736131934	0.8200367170366707
ENSMUSG00000027896	33.58385390788317	0.0944527736131934	0.8200367170366707
ENSMUSG00000041293	50.30761078745127	0.09495252373813093	0.8200367170366707
ENSMUSG00000034450	61.40590893290937	0.09495252373813093	0.8200367170366707
ENSMUSG00000054091	30.886548027396202	0.09495252373813093	0.8200367170366707
ENSMUSG00000040260	63.019245982170105	0.09495252373813093	0.8200367170366707
ENSMUSG00000097375	32.38049128651619	0.09545227386306847	0.8200367170366707
ENSMUSG00000028681	51.594914481043816	0.09545227386306847	0.8200367170366707
ENSMUSG00000024393	47.32199732400477	0.09645177411294353	0.8216230867617039
ENSMUSG00000058571	71.39861189574003	0.09695152423788106	0.8216230867617039
ENSMUSG00000018585	42.16307882964611	0.09695152423788106	0.8216230867617039
ENSMUSG00000031390	40.60856595635414	0.09695152423788106	0.8216230867617039
ENSMUSG00000083380	24.636574210599065	0.09795102448775612	0.8231865375723354
ENSMUSG00000030587	64.16216169297695	0.09845077461269365	0.8231865375723354
ENSMUSG00000028464	29.39323409833014	0.09945027486256872	0.8231865375723354
ENSMUSG00000054675	46.647913463413715	0.09995002498750624	0.8231865375723354
ENSMUSG00000001119	49.15825917571783	0.09995002498750624	0.8231865375723354
ENSMUSG00000028989	49.23247213847935	0.09995002498750624	0.8231865375723354
ENSMUSG00000020681	17.851245261728764	0.09995002498750624	0.8231865375723354
ENSMUSG00000104586	42.12685941904783	0.10044977511244378	0.8231865375723354
ENSMUSG00000031710	44.89046711474657	0.10094952523738131	0.8231865375723354
ENSMUSG00000065226	26.419211400672793	0.10094952523738131	0.8231865375723354
ENSMUSG00000118815	41.6140134036541	0.10144927536231885	0.8231865375723354
ENSMUSG00000029478	51.27713942527771	0.1024487756121939	0.8231865375723354
ENSMUSG00000064655	27.484939754009247	0.10344827586206896	0.8231865375723354
ENSMUSG00000048007	42.00937880203128	0.10394802598700649	0.8231865375723354
ENSMUSG00000031748	59.15891111642122	0.10394802598700649	0.8231865375723354
ENSMUSG00000017146	48.94704653322697	0.10444777611194403	0.8231865375723354
ENSMUSG00000020142	26.923331171274185	0.10444777611194403	0.8231865375723354
ENSMUSG00000059401	59.584343776106834	0.10444777611194403	0.8231865375723354
ENSMUSG00000016252	36.681901790201664	0.1054472763618191	0.8231865375723354
ENSMUSG00000111394	42.48062606155872	0.10644677661169415	0.8231865375723354
ENSMUSG00000059049	61.73014676570892	0.10694652673663169	0.8231865375723354
ENSMUSG00000041895	25.141798868775368	0.10744627686156921	0.8231865375723354
ENSMUSG00000029547	31.728395394980907	0.10944527736131934	0.8231865375723354
ENSMUSG00000066113	57.74862439185381	0.10944527736131934	0.8231865375723354
ENSMUSG00000070661	31.023308094590902	0.10994502748625687	0.8231865375723354
ENSMUSG00000096010	59.13614904880524	0.10994502748625687	0.8231865375723354
ENSMUSG00000037563	131.12159018963575	0.11044477761119441	0.8231865375723354
ENSMUSG00000065649	33.50830556452274	0.11044477761119441	0.8231865375723354
ENSMUSG00000028339	66.4941769875586	0.11094452773613193	0.8231865375723354
ENSMUSG00000019689	54.011392085812986	0.11094452773613193	0.8231865375723354
ENSMUSG00000042043	28.171431094408035	0.11094452773613193	0.8231865375723354
ENSMUSG00000029648	29.587969720363617	0.111944027986007	0.8231865375723354
ENSMUSG00000029189	24.056547977030277	0.11244377811094453	0.8231865375723354
ENSMUSG00000064853	31.85928424820304	0.11244377811094453	0.8231865375723354
ENSMUSG00000034892	38.78601738065481	0.11294352823588207	0.8231865375723354
ENSMUSG00000041734	56.725087851285934	0.11294352823588207	0.8231865375723354
ENSMUSG00000031016	32.876319277100265	0.11344327836081959	0.8231865375723354
ENSMUSG00000020377	44.7098232973367	0.11344327836081959	0.8231865375723354
ENSMUSG00000027230	26.418576523661613	0.11394302848575712	0.8231865375723354
ENSMUSG00000074578	36.34752593934536	0.11494252873563218	0.8231865375723354
ENSMUSG00000069310	58.295923464000225	0.11494252873563218	0.8231865375723354
ENSMUSG00000024610	70.41119123995304	0.11594202898550725	0.8231865375723354
ENSMUSG00000029822	18.931075990200043	0.11594202898550725	0.8231865375723354
ENSMUSG00000029570	47.078950591385365	0.11594202898550725	0.8231865375723354
ENSMUSG00000062115	41.725333981215954	0.11594202898550725	0.8231865375723354
ENSMUSG00000060678	62.29816570878029	0.11644177911044477	0.8231865375723354
ENSMUSG00000064358	58.56313090771437	0.11644177911044477	0.8231865375723354
ENSMUSG00000069662	53.01645437255502	0.11644177911044477	0.8231865375723354
ENSMUSG00000040829	42.12654202058911	0.11744127936031984	0.8231865375723354
ENSMUSG00000048120	24.228415064513683	0.11744127936031984	0.8231865375723354
ENSMUSG00000032175	35.907846592366695	0.11744127936031984	0.8231865375723354
ENSMUSG00000054428	35.32646259665489	0.11744127936031984	0.8231865375723354
ENSMUSG00000038384	51.51114059984684	0.11794102948525736	0.8231865375723354
ENSMUSG00000039109	57.57848237082362	0.11794102948525736	0.8231865375723354
ENSMUSG00000041736	43.577843464910984	0.1184407796101949	0.8231865375723354
ENSMUSG00000037254	39.11388290673494	0.1184407796101949	0.8231865375723354
ENSMUSG00000033871	31.57378836721182	0.11894052973513243	0.8231865375723354
ENSMUSG00000034591	19.57720121089369	0.11944027986006997	0.8231865375723354
ENSMUSG00000024087	42.553454890847206	0.1199400299850075	0.8231865375723354
ENSMUSG00000041577	58.94751228019595	0.12043978010994502	0.8231865375723354
ENSMUSG00000102982	36.39708396047354	0.12043978010994502	0.8231865375723354
ENSMUSG00000054641	57.790365958586335	0.12093953023488256	0.8231865375723354
ENSMUSG00000000359	43.150408022105694	0.12143928035982009	0.8231865375723354
ENSMUSG00000031328	38.055273965001106	0.12193903048475763	0.8231865375723354
ENSMUSG00000030340	39.616407088935375	0.12193903048475763	0.8231865375723354
ENSMUSG00000039463	31.164422929286957	0.12293853073463268	0.8231865375723354
ENSMUSG00000055421	50.83025497943163	0.12343828085957022	0.8231865375723354
ENSMUSG00000035299	50.76568914204836	0.12343828085957022	0.8231865375723354
ENSMUSG00000029661	62.62557349354029	0.12393803098450774	0.8231865375723354
ENSMUSG00000093445	48.092484567314386	0.12393803098450774	0.8231865375723354
ENSMUSG00000073421	92.23816126585007	0.12443778110944528	0.8231865375723354
ENSMUSG00000029163	71.17176552116871	0.12593703148425786	0.8231865375723354
ENSMUSG00000090077	27.703171774744987	0.12593703148425786	0.8231865375723354
