gene	rewiring_mean	rewiring_std	rank_std	high_rewiring	logFC	FDR	low_DE	q_BH	supported
ENSMUSG00000109378	0.3882046712932429	0.0433612769429515	127.07356137293075	True			True	0.0434696907824766	True
ENSMUSG00000020077	0.3881500224752906	0.0501035716215731	97.43823684775911	True			True	0.8387232968348086	False
ENSMUSG00000104586	0.3879952429394336	0.0343730613887476	50.14219779786284	True			True	6.083563061064686e-05	True
ENSMUSG00000021904	0.3878602998274141	0.0443549291893989	114.00245611389256	True			True	0.0136642987403388	True
ENSMUSG00000018417	0.3873309545192309	0.0475049262972205	118.10266720104164	True			True	0.1191629099094234	False
ENSMUSG00000007892	0.3871856110186089	0.0444637466518566	60.19003239739949	True			True	0.2347090337608743	False
ENSMUSG00000038146	0.3843973729172477	0.0406617194906462	100.39422294136251	True			True	0.0007509125161271	True
ENSMUSG00000021250	0.3841545414203876	0.0411449972001201	62.25560215755687	True			True	0.9999999999999964	False
ENSMUSG00000028073	0.3840317968738529	0.0612807519171301	92.241476571009	True			True	0.9999999999999964	False
ENSMUSG00000029074	0.3839059653618598	0.0429480977406707	69.35769604016558	True			True	0.032563173488464	True
ENSMUSG00000076609	0.3830791237105236	0.0591042554722122	141.8307441988513	True			True	0.9999999999999964	False
ENSMUSG00000029720	0.382155063640483	0.031911768523803	69.88991343534488	True			True	0.0492238950151346	True
ENSMUSG00000102070	0.3812647053511273	0.032201183429394	59.305058806142334	True			True	0.7239408417280293	False
ENSMUSG00000044258	0.3810304661739418	0.0332064410561256	63.377914134184	True			True	0.9999999999999964	False
ENSMUSG00000103869	0.3810265947015551	0.0720193408265407	249.50833653407253	True			True	6.361336046192432e-05	True
ENSMUSG00000020189	0.3801848364611576	0.0577198534395452	166.15501798019824	True			True	0.1681907715991083	False
ENSMUSG00000032114	0.3799136795935697	0.0269329909739251	50.28558441541672	True			True	0.113539190546114	False
ENSMUSG00000079015	0.3783150968125636	0.0448699588749633	152.39753935021392	True			True	0.061084009235209	True
ENSMUSG00000027488	0.3770262737397037	0.0352325263534049	100.86307550337736	True			True	0.246646726900328	False
ENSMUSG00000118671	0.3768465475395584	0.0363037684268704	103.58301018989552	True			True	0.0007254171632031	True
ENSMUSG00000040557	0.3763725816000708	0.0700242555876128	352.0588587154142	True			True	0.9589513840298904	False
ENSMUSG00000115420	0.3760603426214698	0.0429764586757213	120.44455155796796	True			True	0.9999999999999964	False
ENSMUSG00000021974	0.3754775616512371	0.0404517577724392	84.8931092609995	True			True	0.4967721090443433	False
ENSMUSG00000118841	0.3754693924999077	0.0413216626045981	96.7740151073624	True			True	3.544947137097813e-05	True
ENSMUSG00000026077	0.3745327639236893	0.0398942220218805	88.11242818127305	True			True	0.1398252421822834	False
ENSMUSG00000114456	0.3738824834788705	0.0351464828096095	82.79377995960807	True			True	0.0271993552703782	True
ENSMUSG00000121280	0.3724276636328397	0.0460007679740821	150.35345024308552	True			True	1.4629468271719151e-09	True
ENSMUSG00000032060	0.3723301615767342	0.0165331175669138	43.00058139141842	True			True	0.0095550844325974	True
ENSMUSG00000059146	0.3714156439135846	0.0295604987350328	73.77838436832295	True			True	0.9999999999999964	False
ENSMUSG00000029641	0.3706395273131221	0.0422816674838617	136.59853586331005	True			True	0.0718269852579081	True
ENSMUSG00000032085	0.37036741781955	0.0281865924239176	54.62014280464671	True			True	0.3761922087891323	False
ENSMUSG00000015944	0.3695417011846734	0.0422674651244993	136.8612436009552	True			True	0.0855827458553315	True
ENSMUSG00000023067	0.3691888353586764	0.0430054093952195	117.79541587005838	True			True	0.0537961392144115	True
ENSMUSG00000105096	0.3690237582479702	0.041114108662889	114.38968484964018	True			True	0.9999999999999964	False
ENSMUSG00000002409	0.3683502663031122	0.0415878321611252	129.78231774783498	True			True	0.0247357935418117	True
ENSMUSG00000119286	0.3682021042022102	0.0641639400446276	187.114296621076	True			True	0.9999999999999964	False
ENSMUSG00000064345	0.3671420208398404	0.0254895827313619	81.60937446151637	True			True	0.1970019291772899	False
ENSMUSG00000063171	0.3670133349817102	0.0515433100548696	197.4681999715397	True			True	0.9999999999999964	False
ENSMUSG00000043770	0.3664248579017591	0.0278704796727774	98.63209416817632	True			True	0.1799219333506731	False
ENSMUSG00000002055	0.3660578349263446	0.0416364882590404	106.50746452714009	True			True	0.9999999999999964	False
ENSMUSG00000023004	0.365838127881779	0.0218424074386553	55.40938548657618	True			True	0.9999999999999964	False
ENSMUSG00000030717	0.3655908065234065	0.0259701941207001	64.01406095538698	True			True	0.004970779608333	True
ENSMUSG00000115686	0.3653775179404462	0.0409704502662036	146.58240003492915	True			True	2.046722852746715e-05	True
ENSMUSG00000103697	0.3653162530561712	0.036081886028585	111.53694455201828	True			True	0.0818565522027788	True
ENSMUSG00000036896	0.3640959130890309	0.0246351149177794	68.74009019487828	True			True	0.9999999999999964	False
ENSMUSG00000000682	0.3638635556044002	0.0344545092692673	143.48522572028102	True			True	0.3468289696867571	False
ENSMUSG00000054146	0.3617828353212892	0.0475356417575504	137.9017403806058	True			True	0.9501482132475688	False
ENSMUSG00000019122	0.3614999049271405	0.0357143483162286	151.94130445668813	True			True	0.9999999999999964	False
ENSMUSG00000060032	0.3601794650462887	0.0559340850746027	214.627141806436	True			True	0.9999999999999964	False
ENSMUSG00000036781	0.3599379868610126	0.0284053114967093	92.7377485169874	True			True	0.419201203393709	False
ENSMUSG00000058571	0.3596792323742946	0.0389494799334137	120.76129346773328	True			True	0.7915142154810497	False
ENSMUSG00000035692	0.3593842761750608	0.0274619898468532	99.3416327629056	True			True	0.0753209864389033	True
ENSMUSG00000090165	0.3593757206215217	0.0369708034364622	110.11725568683592	True			True	0.9999999999999964	False
ENSMUSG00000025321	0.3589699757073227	0.0454389186169631	172.50924612901187	True			True	0.4857099692269915	False
ENSMUSG00000102844	0.3586875851697864	0.041219736510609	98.51806940861154	True			True	6.577435415823252e-05	True
ENSMUSG00000036062	0.3585322894791431	0.0508350163584657	183.43336664849176	True			True	0.9999999999999964	False
ENSMUSG00000057841	0.3583234436605375	0.0414666552106578	136.7611421420573	True			True	0.7599381219846705	False
ENSMUSG00000096956	0.3581176996205282	0.0457067150912414	123.24629811884816	True			True	0.0022231562676901	True
ENSMUSG00000069792	0.3579959117350632	0.0403406370887214	141.01875761755952	True			True	0.9999999999999964	False
ENSMUSG00000121129	0.3579215015919116	0.0399340996851151	173.98103344905158	True			True	0.9999999999999964	False
ENSMUSG00000085241	0.3578404116508346	0.0340473219345284	131.1425178956085	True			True	0.1607335007244727	False
ENSMUSG00000024899	0.3575551867640833	0.0304778289574109	92.4071966894354	True			True	0.09995510395312	True
ENSMUSG00000072235	0.3572544002278021	0.0297836235869299	88.89212563551398	True			True	0.2195876709669152	False
ENSMUSG00000110631	0.3571204149980162	0.0345004500736096	130.06263875533205	True			True	0.9983567644397018	False
ENSMUSG00000022623	0.3567457786237528	0.0447271434793422	178.24424254376353	True			True	5.58511511530916e-05	True
ENSMUSG00000060131	0.3565254502725709	0.0308655602755959	127.92032676631186	True			True	6.667289422003023e-05	True
ENSMUSG00000032066	0.3561231083163121	0.0376123204848032	143.7848740306156	True			True	0.1089374584553208	False
ENSMUSG00000001119	0.3551469907974058	0.028542166686553	106.44529111238316	True			True	0.6499096185690074	False
ENSMUSG00000059901	0.3551072398317635	0.0386648515349173	164.10853116154567	True			True	0.7611770356815394	False
ENSMUSG00000093789	0.3547574562991153	0.0448595153160993	155.0651798438321	True			True	0.0007382247038914	True
ENSMUSG00000074264	0.3547014861000005	0.0373034944450997	120.9710709219357	True			True	0.6209094681109739	False
ENSMUSG00000037347	0.3541085792288563	0.0482082909614688	209.39761221179197	True			True	0.1236103622085735	False
ENSMUSG00000030987	0.3535033027163924	0.05995300507125	227.35751582034848	True			True	0.0008086260627159	True
ENSMUSG00000040272	0.3531097901179584	0.0289271874074686	108.25691663815296	True			True	0.007445511346963	True
ENSMUSG00000111497	0.3529445027240795	0.021041070286783	97.83072114627387	True			True	2.6961457757737308e-11	True
ENSMUSG00000035121	0.3524050197329535	0.0293622604702552	104.27698691465918	True			True	0.9999999999999964	False
ENSMUSG00000088185	0.3519215848785983	0.0411315652021313	186.94373485089037	True			True	0.9999999999999964	False
ENSMUSG00000059824	0.3513414472517758	0.0256067596129369	108.00282403715192	True			True	0.2405261606154301	False
ENSMUSG00000040950	0.3513325345999588	0.0408542294162752	161.6785700085203	True			True	0.5524839520851885	False
ENSMUSG00000119986	0.3512776202030898	0.036023327777107	154.68109128138448	True			True	0.8832480761795121	False
ENSMUSG00000024208	0.350536817572647	0.0450657055104738	266.24088716799304	True			True	0.9492910084835686	False
ENSMUSG00000030278	0.3505143423702866	0.0389376562336485	109.15974532766188	True			True	0.8788168038384313	False
ENSMUSG00000102374	0.350091021040314	0.0300848844899123	156.24727197618523	True			True	0.4339181650259542	False
ENSMUSG00000038775	0.35008982275587	0.0408219656564623	161.15098510403217	True			True	0.630207365220188	False
ENSMUSG00000051669	0.3488684008264721	0.0284723623819307	138.23950231391893	True			True	6.033349167894882e-06	True
ENSMUSG00000025347	0.3484543910104893	0.026419332891889	135.67520038680615	True			True	0.5711334672511924	False
ENSMUSG00000065686	0.3484329078781322	0.0822181106187601	360.49349508694326	True			True	0.0872036707653021	True
ENSMUSG00000036834	0.3484012279445094	0.0350217114399983	155.53407986676103	True			True	0.9201749493903058	False
ENSMUSG00000052516	0.3477805398534007	0.0383351575029737	132.23978221397672	True			True	0.0495262581220286	True
ENSMUSG00000071014	0.3473065111819937	0.0173082716209366	78.51655876310423	True			True	0.9169455159985076	False
ENSMUSG00000022951	0.3472050112142532	0.0601375659571513	368.67586034347295	True			True	0.9999999999999964	False
ENSMUSG00000119668	0.3469529917810149	0.0263125678131089	92.25513535841785	True			True	0.9999999999999964	False
ENSMUSG00000100862	0.3466334565625272	0.0329075512054046	134.47289689747893	True			True	0.4105523001212535	False
ENSMUSG00000029193	0.3466309766417377	0.0401286927822038	157.24363262148327	True			True	0.4142622393604732	False
ENSMUSG00000006570	0.3462536504285715	0.0295481812577438	123.5495447178985	True			True	0.9999999999999964	False
ENSMUSG00000079419	0.3458640321323699	0.0449632321774745	170.41291030904907	True			True	0.9999999999999964	False
ENSMUSG00000042625	0.3457110638440432	0.0248761876540904	121.17677170151052	True			True	0.2001270409143807	False
ENSMUSG00000075031	0.3456940946380084	0.0384229135412324	151.1020846977301	True			True	0.6525880133886698	False
ENSMUSG00000102415	0.3447342220470632	0.0468382507630663	160.7124450688247	True			True	0.2234028627150395	False
ENSMUSG00000030546	0.3446131909859115	0.0491818199299734	197.31723188814505	True			True	0.9999999999999964	False
ENSMUSG00000010406	0.3445371759970421	0.0341017968719304	157.9821508905357	True			True	0.7594308406703284	False
ENSMUSG00000092341	0.3444689606077964	0.0433402982019517	163.89923733806694	True			True	0.1802880329177724	False
ENSMUSG00000038567	0.3442330682527747	0.0380553340324778	157.34932475228484	True			True	0.2607491843658783	False
ENSMUSG00000064080	0.3440524033567746	0.0481427456091286	181.00002762430728	True			True	0.2611404131847412	False
ENSMUSG00000070304	0.3438604059261336	0.0571035005373604	303.3909853637712	True			True	1.6100489340613987e-05	True
ENSMUSG00000050608	0.3436039863147622	0.0372299320552654	157.34370022342807	True			True	0.0104796038938213	True
ENSMUSG00000053846	0.3435148886250921	0.0347106989250546	130.24012438568997	True			True	0.2356479080369928	False
ENSMUSG00000086370	0.3431215515648669	0.0431459429674955	232.4382928865208	True			True	0.4820948756514824	False
ENSMUSG00000024299	0.3425918494698313	0.0352976083803949	138.85186350928095	True			True	0.0785044499227526	True
ENSMUSG00000017688	0.3425870899123274	0.0351278155384306	156.40767244607918	True			True	0.0071410319974202	True
ENSMUSG00002074955	0.3424626746631147	0.0232062176778092	105.04955973253767	True			True	2.2028719464166684e-06	True
ENSMUSG00000041734	0.3423740091109365	0.0490933092284075	223.3177108963819	True			True	9.652140198213033e-09	True
ENSMUSG00000031609	0.3420052652200593	0.0327258903064748	142.12937768104103	True			True	0.2487159631681655	False
ENSMUSG00000048583	0.3419178569164071	0.0301506501002258	163.17892020723755	True			True	0.0020333712593818	True
ENSMUSG00000104114	0.3409121452410052	0.0252389664646005	115.59584767628982	True			True	0.0304439722666138	True
ENSMUSG00000047459	0.3408898653547527	0.0243621662663989	89.10196406365014	True			True	1.7312873995817382e-05	True
ENSMUSG00000085645	0.3403007148531474	0.0332523856422827	148.476294404191	True			True	0.9999999999999964	False
ENSMUSG00000057933	0.3399910524302885	0.0287105210942918	140.6504888011414	True			True	0.4602021477648308	False
ENSMUSG00000069273	0.3394919565707579	0.0326109085297641	174.87952996277178	True			True	0.0196784008016835	True
ENSMUSG00000029163	0.3386949470478165	0.0399964356472505	176.64382242241024	True			True	0.5400720761708417	False
ENSMUSG00000042985	0.3386465311789302	0.0286054778855381	156.55890265328256	True			True	0.9999999999999964	False
ENSMUSG00000119761	0.3386454724531867	0.0263226005944204	165.70636680586537	True			True	0.8153855028433673	False
ENSMUSG00000034459	0.3385597431553054	0.0486526322075288	272.77910477160816	True			True	0.2822064131892681	False
ENSMUSG00000038393	0.3383090950674201	0.0399337846657539	170.43837596034527	True			True	0.6666967281480387	False
ENSMUSG00000029752	0.3382501347713286	0.0461545430032318	278.15312329722275	True			True	0.9999999999999964	False
ENSMUSG00000063694	0.3381598592127243	0.0368351723299328	202.87091955231045	True			True	0.2580628261674483	False
ENSMUSG00000074802	0.3375459361879306	0.0256469926121674	120.56952351237024	True			True	0.9999999999999964	False
ENSMUSG00000023262	0.336876450665877	0.01500681334315	63.99226515759542	True			True	0.9999999999999964	False
ENSMUSG00000110558	0.3366357037658453	0.0375311946144193	184.7176494003754	True			True	0.2128006244339777	False
ENSMUSG00000019929	0.3366004965778132	0.037570091069343	127.37566486578194	True			True	0.9999999999999964	False
ENSMUSG00000018362	0.3365412092933048	0.0544778056198612	209.63513541389	True			True	0.2638619994859002	False
ENSMUSG00000044645	0.3362960777666702	0.031653947440219	144.12133776786837	True			True	0.0092128236902442	True
ENSMUSG00000037440	0.3362036398065705	0.0342639975017805	160.04964854694308	True			True	0.0162338551809289	True
ENSMUSG00000028001	0.3360511362383139	0.0286063050332289	120.7735484284535	True			True	0.3550653811451777	False
ENSMUSG00000074768	0.3358262513027889	0.0433250516373449	249.89975990384627	True			True	0.9999999999999964	False
ENSMUSG00000041577	0.3354874365450954	0.0547434470955133	335.44151502162043	True			True	0.1123900475529285	False
ENSMUSG00000095616	0.3351929914018487	0.0476396367981886	229.94390620323037	True			True	7.465312361912052e-07	True
ENSMUSG00000000359	0.3351660075950373	0.049596057361073	297.6172710042211	True			True	0.0053088438418409	True
ENSMUSG00000062488	0.3351547176055702	0.0349477510069392	191.1073258669065	True			True	0.008170646157599	True
ENSMUSG00000046070	0.3350862598155629	0.0249660889445408	123.74364630153744	True			True	0.6489265950806142	False
ENSMUSG00000035561	0.3348732454582598	0.0306522574409013	185.00824305959992	True			True	0.4869859305058323	False
ENSMUSG00000050022	0.3347861806851349	0.0374987380454436	183.75497272182864	True			True	0.0065580276480484	True
ENSMUSG00000034472	0.3347692342355685	0.053610204384292	245.206056205796	True			True	0.040364945223114	True
ENSMUSG00000035877	0.3346818786210305	0.0380505006403511	224.9737762495887	True			True	0.2316218776591634	False
ENSMUSG00000044405	0.3345881707456076	0.0307464724685981	148.34095860550448	True			True	0.9999999999999964	False
ENSMUSG00000030087	0.3345612600441276	0.0373800638986186	176.21013024227636	True			True	0.9999999999999964	False
ENSMUSG00000021081	0.3343475901598067	0.0594724569822746	288.15969530800106	True			True	0.9999999999999964	False
ENSMUSG00000044468	0.3342819125648487	0.0280908261757136	157.69730498648352	True			True	0.2617075725737386	False
ENSMUSG00000040249	0.3334928938127319	0.039831209373346	188.1893727073875	True			True	0.9918081080520968	False
ENSMUSG00000056749	0.3334011710815177	0.0329026203226601	184.6473666208105	True			True	0.630207365220188	False
ENSMUSG00000022797	0.333253806064852	0.0290994658774643	143.51808248440332	True			True	2.1250863930058444e-06	True
ENSMUSG00000105434	0.3331980047878375	0.0454924030947333	180.6520412284345	True			True	0.3097042645501957	False
ENSMUSG00000032334	0.3330645210861878	0.0297558764305133	203.21321315308217	True			True	0.6187918826356674	False
ENSMUSG00000044338	0.3328719461971083	0.0392020381813277	152.0856666487674	True			True	0.1177711140965125	False
ENSMUSG00000020651	0.332756419478352	0.0320915625940814	161.30765635889696	True			True	0.8771583036344918	False
ENSMUSG00000103373	0.3326968246528635	0.0244724662743015	106.803557993168	True			True	0.9999999999999964	False
ENSMUSG00000103320	0.3320638005783059	0.0316448654262292	149.00070469632013	True			True	0.002235273560607	True
ENSMUSG00000113196	0.3319066875107407	0.0496688914973703	266.6107462200277	True			True	1.4945799137246525e-05	True
ENSMUSG00000024869	0.3318587553229573	0.0397903801352938	211.3988883603696	True			True	0.9999999999999964	False
ENSMUSG00000032350	0.3317318404885	0.0323238836181331	178.07495612803055	True			True	0.7777892267114597	False
ENSMUSG00000006313	0.3317244680951893	0.0369698729778543	227.4782626977796	True			True	0.0998172048339193	True
ENSMUSG00000068735	0.3316315117071435	0.0382984822665398	239.6072828609348	True			True	0.0039193617754866	True
ENSMUSG00000045094	0.3316061601791902	0.0269915943523045	127.35105025087152	True			True	0.001221909030914	True
ENSMUSG00002075983	0.3305862327188847	0.0186278105581306	84.63834828256043	True			True	0.8693919684801974	False
ENSMUSG00000056116	0.330130275310817	0.0459944228900253	288.4323144170916	True			True	0.9999999999999964	False
ENSMUSG00000102813	0.3299439343806458	0.0469202135340395	291.41029494511685	True			True	0.9999999999999964	False
ENSMUSG00000028262	0.3296066499337823	0.022486199048558	130.65699368958403	True			True	0.9999999999999964	False
ENSMUSG00000065226	0.3293494127017003	0.0524093256840609	243.613135934826	True			True	3.6637359812630166e-12	True
ENSMUSG00000106320	0.329163544526467	0.0377790005167914	244.930786141718	True			True	0.1039064603690849	False
ENSMUSG00002076650	0.3288991731601202	0.0449545725183103	279.610532705762	True			True	0.0001349411690679	True
ENSMUSG00000047907	0.328783856576015	0.0317984600718724	134.75533384619698	True			True	0.616208927451409	False
ENSMUSG00000024411	0.3287110089060367	0.0417337652403142	250.23740727557103	True			True	0.0810188007773288	True
ENSMUSG00000034810	0.3286411204453618	0.0376724464791486	241.4	True			True	0.9999999999999964	False
ENSMUSG00000038801	0.3286374470369175	0.0422284788709181	256.4742677151063	True			True	0.0069481275755337	True
ENSMUSG00000020532	0.3285444944018739	0.0294794413061624	165.83874698031218	True			True	0.9623868675269628	False
ENSMUSG00000065952	0.3285437099038404	0.0327216970403103	181.1955849351744	True			True	0.0866144043382583	True
ENSMUSG00000093565	0.3285103952964031	0.0512340585018556	258.3615489967499	True			True	0.9999999999999964	False
ENSMUSG00000020309	0.3283044904310745	0.0228663195721208	148.59101587915737	True			True	0.2017129817914652	False
ENSMUSG00000036602	0.3281434927554937	0.0402836665475332	280.5216747418994	True			True	0.3528731749756447	False
ENSMUSG00000089255	0.3281178426209047	0.0307742729150442	166.19268936989977	True			True	0.5400720761708417	False
ENSMUSG00000090031	0.3279598259884514	0.0237591968222095	108.96329657274508	True			True	9.795186544418442e-06	True
ENSMUSG00000042410	0.3274007264535811	0.0252910283202749	172.10183032146986	True			True	0.0167085169038493	True
ENSMUSG00000063681	0.3272871550948354	0.0373547934403207	218.5918799955753	True			True	0.0	True
ENSMUSG00000000275	0.3272628433996502	0.0260584060072604	128.23279611706204	True			True	0.4632044174267918	False
ENSMUSG00000039623	0.326850693636966	0.0376693052195174	183.00887956599263	True			True	0.4335612782060514	False
ENSMUSG00000053303	0.3266467378331875	0.034105530559229	163.38791264962043	True			True	0.0505366026955697	True
ENSMUSG00000040473	0.3264005666945718	0.0433193237664034	276.04385521145	True			True	0.0031112162632138	True
ENSMUSG00000020381	0.3263516721986003	0.0318303385991149	207.578924749118	True			True	0.0877627123588188	True
ENSMUSG00000059213	0.3263347947045052	0.0314225636371631	193.7777334989756	True			True	0.5576553253799915	False
ENSMUSG00000109311	0.3262168181519283	0.0356418889881048	217.17780733767435	True			True	0.0021978977713972	True
ENSMUSG00000104388	0.3262154765938537	0.0496700814924054	193.4535861647439	True			True	0.5494995993148091	False
ENSMUSG00000024501	0.3262019829669141	0.0240252644724712	118.31246764394696	True			True	0.0162182825771289	True
ENSMUSG00000021226	0.3261395500614189	0.0371934915787012	197.87422773064716	True			True	0.0006327964072669	True
ENSMUSG00000086587	0.3261122325635296	0.0249550456505379	154.52964116958273	True			True	0.0296900489477604	True
ENSMUSG00000061959	0.3258732630607571	0.0398231932174686	225.25916185584995	True			True	0.9999999999999964	False
ENSMUSG00000033855	0.3258286411025147	0.0476781586784921	256.8992214857803	True			True	0.9999999999999964	False
ENSMUSG00000040690	0.3257675373765702	0.0567931731567273	353.308307289823	True			True	0.0174961288314854	True
ENSMUSG00000008307	0.3254431132157676	0.0200245131294448	95.62117966224848	True			True	0.0027335187393116	True
ENSMUSG00000055827	0.3252193323725683	0.0425508732936913	228.3642047256969	True			True	0.3396160677287098	False
ENSMUSG00000050315	0.3251801692451707	0.0252376155983147	155.35366104472723	True			True	0.0167559881460648	True
ENSMUSG00000009772	0.3250588777749396	0.0322403014172377	193.7141192582513	True			True	0.0007521548799653	True
ENSMUSG00000006649	0.3250491019134248	0.0441671314538459	223.8683765072682	True			True	0.0064520455516471	True
ENSMUSG00000022508	0.3249303973206141	0.0224716332998417	110.1566611694454	True			True	0.9999999999999964	False
ENSMUSG00000104735	0.324917882074906	0.0258799646979278	185.2394126529233	True			True	0.5632943562867154	False
ENSMUSG00000024063	0.3248098430281441	0.0359324206275074	220.0472903718653	True			True	0.9999999999999964	False
ENSMUSG00000109498	0.3245419158949186	0.0453426681620196	247.63733563418904	True			True	0.0315612360819433	True
ENSMUSG00000079494	0.3244276134695749	0.0384802829104802	279.2641043886593	True			True	2.314494496812993e-07	True
ENSMUSG00000038692	0.3244197183260232	0.0496169294594508	290.6042153858061	True			True	0.9610106452714298	False
ENSMUSG00000039982	0.3242437163046971	0.0321785023789676	266.06542428508067	True			True	0.2035662770039603	False
ENSMUSG00000031642	0.3240704570179612	0.0340119240101163	211.82447922749628	True			True	0.9999999999999964	False
ENSMUSG00000070473	0.3239655553923361	0.0502723437695166	245.000734692776	True			True	0.6843139847799046	False
ENSMUSG00000103146	0.3238783242814394	0.0259632093057012	158.89984266826698	True			True	4.254410134948983e-06	True
ENSMUSG00000061104	0.3237697610134606	0.0557207876435763	273.25929078441226	True			True	0.2586628437182038	False
ENSMUSG00000049775	0.3236632087714505	0.0525494679277855	326.83304606480664	True			True	0.005336634796621	True
ENSMUSG00000048007	0.3234144052993185	0.0391258938995264	202.1608517987595	True			True	0.0525614678319139	True
ENSMUSG00000017716	0.3233709805239723	0.0405977346821848	291.8485223536347	True			True	0.9999999999999964	False
ENSMUSG00000015134	0.3232971589489629	0.0443278733069591	211.49316773834565	True			True	0.7800996150195911	False
ENSMUSG00000046275	0.323075083146776	0.0575943565968974	373.2331844839095	True			True	0.056181782474532	True
ENSMUSG00000022037	0.3230705443482127	0.0441912479161634	196.87600158475385	True			True	0.8676734886327434	False
ENSMUSG00000056755	0.3229635802105219	0.0463897732781661	256.67467736416853	True			True	0.9999999999999964	False
ENSMUSG00000019874	0.322479493211287	0.0248528910848964	167.91334074456384	True			True	8.094085000255748e-07	True
ENSMUSG00000103291	0.3224683587638995	0.0534538058592256	298.34979470413583	True			True	0.8176223935304087	False
ENSMUSG00000112188	0.3223966838950111	0.035295660805844	233.88552755568267	True			True	2.9214871262913294e-09	True
ENSMUSG00000117879	0.3220347196082042	0.0438232740884944	258.4264885804085	True			True	0.0082100197606153	True
ENSMUSG00000041301	0.3218478134625852	0.0323194540143071	192.9602031508052	True			True	0.2469278000567273	False
ENSMUSG00000023013	0.3216893231938973	0.0300348087220006	168.84386278452646	True			True	0.3665496869713581	False
ENSMUSG00000032177	0.3216407437353787	0.0314919737780891	137.55362590640786	True			True	0.0683175042788074	True
