gene	rewiring_mean	rewiring_std	rank_std	high_rewiring	logFC	FDR	low_DE	q_BH	supported
ENSMUSG00000023885	0.3876741619024853	0.0320760015537479	69.07358395218827	True			True	0.0184692305188299	True
ENSMUSG00000057137	0.3868667678653584	0.0371008741773129	70.78622747399385	True			True	0.4091814468412343	False
ENSMUSG00000023073	0.3833103967267722	0.0494372695863783	167.6650231861136	True			True	0.7958293619344008	False
ENSMUSG00000106918	0.3817059435659262	0.0483904642148906	117.92964004015276	True			True	0.0865641235366578	True
ENSMUSG00000023067	0.3810301664875576	0.0387011500788251	80.65258830316606	True			True	0.0653056388955879	True
ENSMUSG00000086859	0.381021600910176	0.0684132859095497	301.9062934090643	True			True	0.9999999999999954	False
ENSMUSG00000104737	0.3792930384694209	0.0325985604774755	96.8336718295862	True			True	0.7366452962787171	False
ENSMUSG00000067288	0.3786635450812312	0.0431929651681841	141.2522566191422	True			True	0.9999999999999954	False
ENSMUSG00000041841	0.3785462442182389	0.0341988455440343	71.24780698379425	True			True	0.734382463862291	False
ENSMUSG00000061742	0.3767546061275421	0.028778354779385	85.87642284119664	True			True	0.914911222494766	False
ENSMUSG00000022510	0.3752419814727381	0.0451448310394689	98.27512401416747	True			True	0.9999999999999954	False
ENSMUSG00000019894	0.3748910517748198	0.0397508435540367	107.3314492588263	True			True	0.0	True
ENSMUSG00000032758	0.3732243843704717	0.0274884134869907	58.615697556200764	True			True	0.0419011527197089	True
ENSMUSG00000027133	0.373098594918269	0.0305040912287649	48.381401385243066	True			True	0.3794980989438282	False
ENSMUSG00000121655	0.3718053128227768	0.0746571695224512	267.3585607381967	True			True	0.2488321671561877	False
ENSMUSG00000043496	0.370605910873677	0.0296224187829232	75.66564610178123	True			True	3.202566417187952e-13	True
ENSMUSG00000021270	0.3692881724913562	0.0459777805001094	121.79577168358514	True			True	0.0475020730603498	True
ENSMUSG00000004151	0.3686562006325037	0.0338701046713513	117.54216264813236	True			True	0.9999999999999954	False
ENSMUSG00000028970	0.3685785142007449	0.0399755881990307	73.80081300365192	True			True	6.868343160215673e-05	True
ENSMUSG00000028150	0.3685449388651837	0.0204115703953454	53.050918936433135	True			True	7.910796063340694e-05	True
ENSMUSG00000101514	0.3673035475913274	0.0242707679027073	86.10000000000001	True			True	0.0097864627004077	True
ENSMUSG00000121129	0.3672623165208541	0.0362576793529309	118.52278262005156	True			True	0.9999999999999954	False
ENSMUSG00000007655	0.366996967920802	0.048925193912475	150.4518527636001	True			True	0.0146255811471321	True
ENSMUSG00000068587	0.3669488719126176	0.0343655970955938	123.47975542573772	True			True	2.5671131886895182e-09	True
ENSMUSG00000050359	0.3668639295238826	0.0585749221280792	115.7480453398674	True			True	0.0945223163022121	True
ENSMUSG00000031278	0.3668383984414414	0.0504001433010246	169.9120066387305	True			True	0.1956527083064014	False
ENSMUSG00000026930	0.3668274917901915	0.0615619489060787	186.8122319335648	True			True	0.9999999999999954	False
ENSMUSG00000043681	0.3652113991558497	0.0384390265651465	78.41613354406094	True			True	0.0976195140048905	True
ENSMUSG00000121042	0.3650735970304072	0.0316841758620137	73.33928006191498	True			True	0.9999999999999954	False
ENSMUSG00000029417	0.3646126685031011	0.0394250064960327	116.58820695078896	True			True	0.5242185086572907	False
ENSMUSG00000104503	0.3645212680853848	0.0392478172026212	112.46692847232914	True			True	0.1121454752786178	False
ENSMUSG00000097730	0.3644177181539518	0.0477438896611263	233.3414022414368	True			True	0.0392368621243465	True
ENSMUSG00000103085	0.3637474870073859	0.052051805878579	217.35372092513165	True			True	1.0937441428739346e-08	True
ENSMUSG00000035699	0.3637463075236461	0.0362551777347517	114.44369794794294	True			True	0.9999999999999954	False
ENSMUSG00000085396	0.363446683655041	0.0344500920377478	75.48907205682158	True			True	0.4792426450323971	False
ENSMUSG00000078247	0.3627898774130997	0.0508672813663748	161.91738634254196	True			True	0.3429211487607511	False
ENSMUSG00000094306	0.3621712590684388	0.0361897436375654	100.20024950068738	True			True	0.0002170611605441	True
ENSMUSG00000067870	0.3621477176687658	0.0460296257893763	117.78624707494504	True			True	0.7141957250257845	False
ENSMUSG00000020654	0.3621074350557921	0.0434119058944201	165.76637174047093	True			True	4.103639346404256e-06	True
ENSMUSG00000017307	0.361719171376442	0.0445949199781719	125.9728542186768	True			True	0.9999999999999954	False
ENSMUSG00000065778	0.360895579764128	0.0485045554704535	174.6460706686526	True			True	1.7271453050817685e-07	True
ENSMUSG00000037152	0.3604266745000037	0.048549564687645	153.78569504345975	True			True	0.396114277342373	False
ENSMUSG00000065686	0.3598537883348042	0.0617384049532202	163.6217895024987	True			True	0.1690913580365667	False
ENSMUSG00000039878	0.359591511632814	0.0357979402315455	121.87489487174952	True			True	0.0932957214934544	True
ENSMUSG00000034282	0.3593872024764992	0.0281016759777075	93.11154600800052	True			True	0.9207791334088036	False
ENSMUSG00000030004	0.3579701234820636	0.0416126853088442	91.86843854120956	True			True	0.0020475224000083	True
ENSMUSG00000090862	0.3579292589930598	0.0419354696777139	133.04303814931467	True			True	0.7980985377711043	False
ENSMUSG00000010651	0.3577644043014906	0.0440467168046055	177.66248900654298	True			True	0.0775078169624642	True
ENSMUSG00000058600	0.3575190415686785	0.0248000734945149	60.93939612434636	True			True	0.0179454105291953	True
ENSMUSG00000094932	0.3570556058890161	0.0300838219362753	83.36815938954152	True			True	0.0	True
ENSMUSG00000026207	0.3568559242290819	0.0523182124852921	183.89684608497237	True			True	0.0003872654879476	True
ENSMUSG00000120777	0.3561177668355375	0.0376755417435201	102.4618953562738	True			True	5.874984594672071e-10	True
ENSMUSG00000024064	0.354391295822293	0.0490673139909601	226.35063507752744	True			True	0.3762969642029721	False
ENSMUSG00000042487	0.3539811158068319	0.0360052613946983	178.31141298301688	True			True	0.9999999999999954	False
ENSMUSG00000065353	0.3536413752868601	0.029119855707529	94.9004214953759	True			True	0.3429211487607511	False
ENSMUSG00000032128	0.3534364423999907	0.0378704648092943	144.17988764040564	True			True	0.2996469465635459	False
ENSMUSG00000097536	0.353113926746162	0.0391112607313786	138.01307909035287	True			True	0.0005812927849035	True
ENSMUSG00000064360	0.3525475488239949	0.053834331277073	201.7383453882776	True			True	0.1208419087937204	False
ENSMUSG00000028463	0.3516024684972919	0.0389523249307856	150.55699917307066	True			True	0.3794980989438282	False
ENSMUSG00000026395	0.3508670244843813	0.0280831771419751	108.31809636436564	True			True	0.9999999999999954	False
ENSMUSG00000029641	0.350860169635063	0.0200929978709971	71.64419027388055	True			True	0.020056626751686	True
ENSMUSG00000089281	0.3507810502090142	0.0445480991060118	177.86402109476776	True			True	0.0115021485335192	True
ENSMUSG00000046794	0.3505243034787694	0.0422926348073906	213.95289201130237	True			True	0.9999999999999954	False
ENSMUSG00000027204	0.3500044047750804	0.0331606058640504	116.62285367799916	True			True	0.0003825777408694	True
ENSMUSG00000023004	0.3499800800598652	0.0379545880645732	105.93776474893173	True			True	0.9637961101011918	False
ENSMUSG00000017724	0.3495574274529404	0.0443799308752172	176.44004647471615	True			True	0.9999999999999954	False
ENSMUSG00000032010	0.3484727469509227	0.0436634519507194	142.9503410279248	True			True	0.7854059922647366	False
ENSMUSG00000074896	0.3481861233141675	0.0483757664905163	249.93887252686403	True			True	0.0161892663381951	True
ENSMUSG00000058624	0.3480758650604929	0.0248219599256471	113.4691588053776	True			True	0.0020932699408063	True
ENSMUSG00000034593	0.3477303297952325	0.0423231361401217	197.27110786934816	True			True	0.7014301844501086	False
ENSMUSG00000043091	0.3466434809050492	0.0260061793517425	88.69926718975755	True			True	0.0521946863740278	True
ENSMUSG00000052562	0.3465755868111732	0.0285189129669972	146.97703902310727	True			True	0.0012024167877323	True
ENSMUSG00000121280	0.3463374482265778	0.0362041505446418	134.45523418595496	True			True	8.999848958948331e-09	True
ENSMUSG00000016239	0.3455646613345323	0.0218258705337674	85.19624404866684	True			True	0.5042277149518178	False
ENSMUSG00000005397	0.3451059799478115	0.0253698997842078	78.37863229222617	True			True	0.2226882241828738	False
ENSMUSG00000039304	0.3449594570614547	0.0204041881665553	74.48899247539867	True			True	0.9999999999999954	False
ENSMUSG00000030680	0.3448000732722781	0.0221927904349102	92.06193567376258	True			True	0.9999999999999954	False
ENSMUSG00000112023	0.3447916559514259	0.0316049755296114	136.25432103239882	True			True	0.9999999999999954	False
ENSMUSG00000020904	0.344668245273313	0.0462264134452058	139.79399128717944	True			True	0.2255656900752395	False
ENSMUSG00002076601	0.3445187790497746	0.0295958602789555	116.92497594611685	True			True	0.9999999999999954	False
ENSMUSG00000108207	0.3445159400283866	0.0475251079028673	217.60707709079685	True			True	0.9999999999999954	False
ENSMUSG00000030220	0.3431156290664231	0.0424379045465525	116.70514127492412	True			True	0.126641587224756	False
ENSMUSG00000111692	0.3428260479473952	0.0514447451765424	198.15249178347472	True			True	0.0085130220998187	True
ENSMUSG00000042784	0.3426986662672273	0.0280837077583251	142.0478792520325	True			True	7.622851582166095e-06	True
ENSMUSG00000009772	0.3416669681710572	0.0329735363144186	166.7675028295381	True			True	0.003808029768237	True
ENSMUSG00000038241	0.3416644325685286	0.0405715195498921	209.3355201584289	True			True	0.0089902791608824	True
ENSMUSG00000099241	0.3414750411651773	0.026944477982079	87.33017806004979	True			True	4.27163793505572e-06	True
ENSMUSG00000028327	0.3412831288883692	0.0469130828331675	294.0357121167428	True			True	0.0955774738084231	True
ENSMUSG00000085860	0.3411620722971878	0.0286801606006661	149.8399145755229	True			True	0.9999999999999954	False
ENSMUSG00000096967	0.3410304327941121	0.0314201383411112	158.61639259546914	True			True	0.8938540436955065	False
ENSMUSG00000067629	0.3408418698177717	0.0379050137759101	137.37194036629168	True			True	0.2947468726577819	False
ENSMUSG00000031445	0.3404790106090531	0.0379544013237315	160.35837988705174	True			True	0.0414020361563897	True
ENSMUSG00000079435	0.3402397564036666	0.0206454713042146	90.14149987658293	True			True	0.0038863912707716	True
ENSMUSG00000038695	0.3399665276380325	0.0283826316521942	109.83551338251212	True			True	0.9999999999999954	False
ENSMUSG00000040204	0.3396134477247424	0.0330840014252718	128.33023805791058	True			True	0.9999999999999954	False
ENSMUSG00000067586	0.3394825160002489	0.0442550923897237	243.9996721309272	True			True	0.3721559405843331	False
ENSMUSG00000025197	0.3394402271882053	0.0594135667101627	239.7624032245256	True			True	0.9999999999999954	False
ENSMUSG00000039639	0.3393874908309472	0.0297741876431648	171.67480886839513	True			True	0.9137803388719086	False
ENSMUSG00000006445	0.3390624143571296	0.0327772553035249	139.28420585263788	True			True	0.0013154294370681	True
ENSMUSG00000064368	0.3383362908966952	0.0270328385058521	155.19987113396712	True			True	0.9999999999999954	False
ENSMUSG00000020812	0.3380948034028481	0.0361364196548866	140.85325697334795	True			True	0.9999999999999954	False
ENSMUSG00000090264	0.3359960084225282	0.0198320134396897	87.98664671414635	True			True	0.6269396659126268	False
ENSMUSG00000035202	0.3358809134533016	0.0267932225177211	112.40195727833212	True			True	0.9999999999999954	False
ENSMUSG00000000120	0.3353886624347429	0.0399990565825345	166.15125639007368	True			True	0.0522742052599994	True
ENSMUSG00000059213	0.3351697040703389	0.0269639369213159	130.67015726630163	True			True	0.8688298339157173	False
ENSMUSG00000071014	0.3351628623860549	0.0334054671585657	144.46760882633865	True			True	0.9974501728847396	False
ENSMUSG00000064294	0.3350974792263944	0.0265836520586071	140.31853049401565	True			True	0.5106679531796016	False
ENSMUSG00000098934	0.3350265394863755	0.0372982886677442	179.14700667329052	True			True	0.0	True
ENSMUSG00000032311	0.3346154706788701	0.0384468112218792	168.77680527845052	True			True	0.1681077720413577	False
ENSMUSG00000050074	0.3340136423394527	0.043392127537737	221.50268621396	True			True	0.0012043147826585	True
ENSMUSG00000001517	0.3339481664974356	0.0310967979022791	158.53151106325834	True			True	0.9999999999999954	False
ENSMUSG00000112148	0.3337524176044223	0.0489899462029455	198.49738033535857	True			True	0.7350885454923876	False
ENSMUSG00000028553	0.3336772836942208	0.0303378380755974	164.50620049104532	True			True	8.074111623734836e-07	True
ENSMUSG00000065637	0.33362359267894	0.0497500692876405	202.44824029860075	True			True	0.4745321847968605	False
ENSMUSG00000040969	0.3336007014849881	0.0267137632965975	98.74254402232098	True			True	0.0749963484648014	True
ENSMUSG00000042851	0.3334951100350006	0.0399652697125725	196.66987568003395	True			True	0.9999999999999954	False
ENSMUSG00000085180	0.3334021247446127	0.0301990342180758	136.88038573879018	True			True	0.0308986461977511	True
ENSMUSG00000031661	0.3332660209497357	0.0377319896667197	182.4406752892567	True			True	0.3762969642029721	False
ENSMUSG00000035885	0.3326326093693875	0.0289397643398695	148.21501273487783	True			True	0.8773000036007809	False
ENSMUSG00000042766	0.3325907824509736	0.0434150931805666	261.0493439945789	True			True	0.6007390710425518	False
ENSMUSG00000033470	0.3323433994187472	0.0322510164765631	215.51846788616515	True			True	6.561718971022063e-05	True
ENSMUSG00000033855	0.3320032146603849	0.0415784437028822	263.9622132048449	True			True	0.9999999999999954	False
ENSMUSG00000031016	0.3319204472859717	0.030699576839578	136.84312185857206	True			True	0.5074838872017683	False
ENSMUSG00000112858	0.3317923359187967	0.033380497819198	202.34861007676827	True			True	0.513824250723417	False
ENSMUSG00000109941	0.3317191765132957	0.0270726865344804	124.9262182249987	True			True	0.9999999999999954	False
ENSMUSG00000021135	0.3317037424250307	0.054780438007977	306.2648527010568	True			True	1.5096763929057877e-08	True
ENSMUSG00000056501	0.3316006619423917	0.0496746664131178	258.70106300516045	True			True	0.9999999999999954	False
ENSMUSG00000035783	0.3313640869279439	0.023081184993485	146.62591858194784	True			True	0.2726961854236547	False
ENSMUSG00000079262	0.331236004763315	0.0373803468893697	204.17994514643203	True			True	0.0002717329971976	True
ENSMUSG00000022805	0.3311003753734744	0.0412018373838249	196.4707611834392	True			True	0.9999999999999954	False
ENSMUSG00000120543	0.3310945262256765	0.0383022553740366	195.3787091778426	True			True	0.3469224743660506	False
ENSMUSG00000000402	0.3310068810138012	0.0401947438211712	289.8761804633144	True			True	0.9999999999999954	False
ENSMUSG00000055322	0.3308151603072213	0.0525062131189338	269.5218729528273	True			True	0.0425627489608034	True
ENSMUSG00000056328	0.3306041082429581	0.0596721374710302	376.8423543074744	True			True	7.113229419405923e-08	True
ENSMUSG00000070639	0.3305978563281647	0.0360233668505376	186.8535255219981	True			True	0.0838186821359126	True
ENSMUSG00000103711	0.3304402637241719	0.0399753929303557	274.3349959447391	True			True	0.4098163316338157	False
ENSMUSG00000072115	0.3300919748516187	0.0351040922232612	174.6070158956965	True			True	0.9999999999999954	False
ENSMUSG00000120254	0.3297390691720775	0.0289230226123517	146.32976457303553	True			True	0.9999999999999954	False
ENSMUSG00000063787	0.3292960615647057	0.0431610304466144	222.14366972749863	True			True	0.0355048510656874	True
ENSMUSG00000095388	0.3290351196351806	0.033395134077735	196.12383842868263	True			True	0.028239210925576	True
ENSMUSG00000027487	0.3288889980203003	0.0324950880482427	178.2656725227827	True			True	0.0	True
ENSMUSG00000002346	0.3284973094928561	0.0312938448462189	146.09435307362156	True			True	0.964002720172602	False
ENSMUSG00000002265	0.3283100523945586	0.0277265957525327	135.1532833489442	True			True	0.9999999999999954	False
ENSMUSG00000032114	0.3276533603726578	0.0288073112402327	143.14471698249992	True			True	0.1304892758408953	False
ENSMUSG00000035121	0.3276179003715191	0.0377497362393314	226.32578288829575	True			True	0.9999999999999954	False
ENSMUSG00000031119	0.3274920614483951	0.0435259107945905	239.71710410398336	True			True	0.1774100077623043	False
ENSMUSG00000116993	0.3274572687686748	0.0348984916247805	167.90771274721124	True			True	0.0015895202395199	True
ENSMUSG00000037035	0.3274205590448652	0.0310241865298774	172.23951346889018	True			True	0.1130768216882174	False
ENSMUSG00000022026	0.3272286254267805	0.0360277957016109	185.8283078543202	True			True	5.870370397303654e-06	True
ENSMUSG00000020782	0.3270642191280866	0.0233436222586871	120.555588837681	True			True	0.0219775351639012	True
ENSMUSG00000070803	0.3266427135734394	0.0372812775213044	172.45451574255745	True			True	0.061961388040408	True
ENSMUSG00000016763	0.3265316407321484	0.0426809363353557	199.8149393814186	True			True	0.1272241065380394	False
ENSMUSG00000119648	0.3264683023775488	0.0259069823896125	157.34878455202636	True			True	0.5326133880975773	False
ENSMUSG00000059325	0.32611097130154	0.0325034491562918	162.0239488470763	True			True	0.4321653330060589	False
ENSMUSG00000044468	0.3259367138658917	0.0441433601458619	337.78490197165416	True			True	0.235741257534942	False
ENSMUSG00000034591	0.3255795801204367	0.0228961697051468	116.91980157355724	True			True	0.0009941482611205	True
ENSMUSG00000092341	0.3249323986526611	0.0173902036363134	117.185323313118	True			True	0.2610936519869082	False
ENSMUSG00000046546	0.3247774565493514	0.0454167192705857	240.8572191153921	True			True	0.933709404121133	False
ENSMUSG00000015568	0.3244738625939896	0.0358379238316725	213.23752015065267	True			True	0.9947370726101202	False
ENSMUSG00000042745	0.3240913602574756	0.0511346960596619	323.07288651324484	True			True	0.9999999999999954	False
ENSMUSG00000026822	0.3239122691790778	0.0325778924885172	160.79804103284343	True			True	0.0047473529611747	True
ENSMUSG00000023272	0.3238083573890923	0.0303657266523998	183.1305818261931	True			True	0.034444143970943	True
ENSMUSG00000103373	0.3237512380909285	0.038810139486444	246.91626110890303	True			True	0.9999999999999954	False
ENSMUSG00000087819	0.3233037134166429	0.0222091909833124	126.73061982015238	True			True	8.955211900114158e-07	True
ENSMUSG00000059743	0.3232755640880538	0.0394398730678751	217.93808753864025	True			True	0.2094547187222036	False
ENSMUSG00000025735	0.323202776572824	0.0439135065346875	212.35950649782552	True			True	0.4487916125609086	False
ENSMUSG00000064220	0.3231185168079646	0.0397338834866569	233.63860982294855	True			True	0.9999999999999954	False
ENSMUSG00000089712	0.3229372095014917	0.0385769101901064	226.13891748215295	True			True	0.9999999999999954	False
ENSMUSG00000029321	0.3228888197427323	0.0605426352277902	294.69884628209866	True			True	0.9999999999999954	False
ENSMUSG00000021278	0.3228593802821115	0.0330661971672837	211.83458169052568	True			True	0.0092041489859224	True
ENSMUSG00000024810	0.3227506839466627	0.0337996019951819	218.8227821777248	True			True	0.9999999999999954	False
ENSMUSG00000040093	0.322703650878962	0.0241773218538201	111.33732527773424	True			True	0.9999999999999954	False
ENSMUSG00000090165	0.3225165209642748	0.0247006558697863	186.32273076573347	True			True	0.9999999999999954	False
ENSMUSG00000102504	0.3224694444087937	0.0437661894068423	239.81553327505708	True			True	0.9033083377322588	False
ENSMUSG00000121505	0.3222858050043624	0.0312231787863512	227.48250482179944	True			True	0.3059609944934052	False
ENSMUSG00000092746	0.3221191362760133	0.0298894301044938	189.63810271145405	True			True	3.0268185618727946e-11	True
ENSMUSG00000069310	0.3221017773590478	0.0400009312085594	276.870439014352	True			True	0.6268868087067497	False
ENSMUSG00000000253	0.3219916438996727	0.0356787139898938	193.7640059453768	True			True	0.5805902942627591	False
ENSMUSG00000079261	0.321880583231668	0.0248088354837055	186.1222447747716	True			True	0.0057185033498337	True
ENSMUSG00000035674	0.3218538111190934	0.0430895010280787	253.01067171168887	True			True	0.0760861357808417	True
ENSMUSG00000075420	0.3217611781093656	0.0337405394638669	274.1043596880575	True			True	0.1778694566741444	False
ENSMUSG00000032330	0.3213875227717637	0.0168231513458056	82.41820187312995	True			True	0.1554330286630071	False
ENSMUSG00000119838	0.3213757788605696	0.0513610738966073	276.2069694993231	True			True	0.9999999999999954	False
ENSMUSG00000038624	0.3211528904531207	0.0305689258021742	208.82971531848625	True			True	0.3560859268808087	False
ENSMUSG00000036565	0.3211094727169304	0.0327392813949274	211.64378091500825	True			True	0.4476323801664044	False
ENSMUSG00000027361	0.3209740611668951	0.0377381285990441	229.8321343937788	True			True	0.3547913778495995	False
ENSMUSG00000038587	0.3208925690788178	0.032603882761812	246.0305875292745	True			True	0.6680874668662761	False
ENSMUSG00000049152	0.3204780692495615	0.0324432673909262	214.4017024186142	True			True	1.5354032123998158e-06	True
ENSMUSG00000032085	0.3204715161055508	0.0213754826361941	120.97851048843344	True			True	0.4924660513019295	False
ENSMUSG00000064337	0.3204604277773566	0.0386313411644936	254.7948390372144	True			True	0.5140830624337018	False
ENSMUSG00000034566	0.3202974165431993	0.0380311205659786	274.0270789538873	True			True	0.0076831024527724	True
ENSMUSG00000119986	0.3201379649455934	0.0436570690805256	230.47333902210903	True			True	0.9999999999999954	False
ENSMUSG00000034739	0.3195131235439511	0.0270873183595447	169.43934017812984	True			True	3.165870343657673e-12	True
ENSMUSG00000056737	0.3193026465556824	0.0227755196775089	155.7102758330355	True			True	0.9999999999999954	False
ENSMUSG00000040111	0.3192337551041643	0.037925552673496	239.64517520701307	True			True	2.997602166487923e-13	True
ENSMUSG00000007097	0.3191942168916685	0.0315176720890236	208.11525652868417	True			True	0.9999999999999954	False
ENSMUSG00000086010	0.319172790770963	0.0318886335654901	200.9915669872744	True			True	2.071494851553988e-08	True
ENSMUSG00000051147	0.3191442147819659	0.0407952657959023	267.47627932211105	True			True	0.9999999999999954	False
ENSMUSG00000117628	0.31904188047376	0.029786755869757	172.3496736289338	True			True	0.0101774772423887	True
ENSMUSG00000105703	0.3189765536890092	0.0334237740372412	239.6957446430787	True			True	5.524562720589684e-05	True
ENSMUSG00000018830	0.3188552295125192	0.0376945259270367	273.8474027629256	True			True	0.5523420546932724	False
ENSMUSG00000044819	0.3186378310080056	0.0389761131846545	254.8481116272985	True			True	0.1125957868063971	False
ENSMUSG00000026355	0.3186278820470302	0.033942999257793	215.64934500248316	True			True	0.0398652231060139	True
ENSMUSG00000073421	0.3186261250095503	0.0317952546045059	202.50372836073907	True			True	0.9999999999999954	False
ENSMUSG00000037266	0.3183522155909734	0.0317458915144915	230.1260741419798	True			True	0.4269607651479447	False
ENSMUSG00000092500	0.3181646266089586	0.0216892687677331	132.08591900728857	True			True	3.196042754121496e-07	True
ENSMUSG00000000682	0.3180894969371811	0.0388251597815962	225.17684161565103	True			True	0.3363738630511586	False
ENSMUSG00000031383	0.3180336439335177	0.0447621930093219	271.8637342493478	True			True	0.0377655632574502	True
ENSMUSG00000121034	0.3179712817227408	0.0477337089236912	308.2618367557035	True			True	0.9999999999999954	False
ENSMUSG00000029547	0.3178195704826423	0.0291773826542876	158.22844244951665	True			True	0.0768301049418913	True
ENSMUSG00000090553	0.3177872680328201	0.0227312484890105	179.95124339664898	True			True	0.4760976867470775	False
ENSMUSG00000108414	0.3176499860932772	0.0358106450268864	226.2344138277817	True			True	0.6269396659126268	False
ENSMUSG00000025144	0.3172696827051006	0.0391699444688061	254.59357808083064	True			True	0.0022445807142037	True
ENSMUSG00000104030	0.3170628310705267	0.0341577190736478	216.1902865533047	True			True	0.1185012033803853	False
ENSMUSG00000030513	0.3169620999453008	0.0360271673815781	255.15777471987795	True			True	0.9999999999999954	False
ENSMUSG00000001739	0.31689125096944	0.026810977374303	158.18406999442138	True			True	0.9999999999999954	False
ENSMUSG00000110234	0.3165800093695856	0.0365646599292056	244.69401300399647	True			True	0.23447333244601	False
ENSMUSG00000024866	0.316543200199081	0.0496054499497022	219.73474918637697	True			True	0.0430237085133388	True
ENSMUSG00000024925	0.3165256425943611	0.0343530387901053	227.9404308147197	True			True	0.9999999999999954	False
ENSMUSG00000037725	0.316499135006005	0.0286389152467671	217.48921812356585	True			True	0.0573250159431787	True
ENSMUSG00000114501	0.3164370894665268	0.0444098355795857	285.66464604497355	True			True	0.5772862248478349	False
ENSMUSG00000040405	0.3163605071366291	0.0318883565258998	234.32202201244337	True			True	0.9999999999999954	False
ENSMUSG00002075625	0.3163197154780566	0.0285999174671999	204.58533671795735	True			True	0.0002127859169073	True
ENSMUSG00000071005	0.3162620374468519	0.021246375559649	168.75488141087948	True			True	0.1021191187829614	False
ENSMUSG00000034785	0.3161238750344391	0.037178189265642	298.96503139999504	True			True	0.5337715610241366	False
ENSMUSG00000020427	0.3160914381902341	0.0422922580953979	317.83102428806416	True			True	0.4710809046762394	False
ENSMUSG00000053303	0.3158893370391659	0.0394232042140708	305.6206144879628	True			True	0.0689918847343318	True
ENSMUSG00000069300	0.3158029222463145	0.0258656575000257	163.68701842235382	True			True	0.9999999999999954	False
ENSMUSG00000118866	0.3157826387343106	0.044216677948631	285.34323191553005	True			True	0.0381586252140746	True
ENSMUSG00000038274	0.3157711620514686	0.0337710693250801	215.0296723710474	True			True	0.9999999999999954	False
ENSMUSG00000022840	0.3155112454434916	0.0334722426885468	188.76231085680212	True			True	0.0024570048105301	True
ENSMUSG00000057722	0.3154550666104663	0.0508838956337993	367.4442678828995	True			True	0.9999999999999954	False
