gene	rewiring_mean	rewiring_std	rank_std	high_rewiring	logFC	FDR	low_DE	q_BH	supported
ENSMUSG00000086938	0.378206676628852	0.0361846667045449	109.5803358271912	True			True		
ENSMUSG00000031445	0.3775992770530981	0.0264329085441348	69.2985569835332	True			True		
ENSMUSG00000102813	0.3770825555694273	0.0391493126036047	190.5964585190397	True			True		
ENSMUSG00000064966	0.3763506886246088	0.0572434279780581	215.30863893490204	True			True		
ENSMUSG00000058258	0.3763357979216196	0.0267898824873581	58.89320843696666	True			True		
ENSMUSG00000022805	0.3760340377466896	0.051093129930363	124.53690216156816	True			True		
ENSMUSG00000070661	0.3749956108103711	0.0390013181171759	85.99162749942577	True			True		
ENSMUSG00000037725	0.3743530205287095	0.0552395187668361	175.91478050465233	True			True		
ENSMUSG00000025144	0.374311303245889	0.0408349160631271	78.09487819313121	True			True		
ENSMUSG00000119892	0.3741299025076675	0.0470056345527351	161.7128318965443	True			True		
ENSMUSG00000079480	0.3727088197039994	0.0245141295616351	83.33930645259775	True			True		
ENSMUSG00000029641	0.3724818726942357	0.0385227643045467	119.4733861577548	True			True		
ENSMUSG00000029700	0.3724361604564482	0.0406853186307181	161.04039865822486	True			True		
ENSMUSG00000038241	0.3722303460873398	0.0660535770358085	158.23400393088713	True			True		
ENSMUSG00000086390	0.3720091610708414	0.0333881304442834	84.36942574179345	True			True		
ENSMUSG00000111692	0.3712562345416191	0.0528147394605247	179.82769530859255	True			True		
ENSMUSG00000031016	0.3706084944772675	0.0208724428174834	59.55871053003079	True			True		
ENSMUSG00000046743	0.3699776594607457	0.0479072984129126	108.50714262204124	True			True		
ENSMUSG00000029321	0.3696404490094117	0.0538288824657796	192.61422585053268	True			True		
ENSMUSG00000054520	0.3686149100702417	0.031695445902223	99.1917335265394	True			True		
ENSMUSG00000048040	0.3683610812604134	0.0299854606008838	96.38755106340236	True			True		
ENSMUSG00000060860	0.3678811624568776	0.0417128239538714	228.8913279265949	True			True		
ENSMUSG00000022504	0.3678773095804349	0.0335239698466549	114.12431817978148	True			True		
ENSMUSG00000106918	0.3676635671428926	0.0339807082000662	117.21262730610556	True			True		
ENSMUSG00000020812	0.3675156687690949	0.0322035870588038	138.12172168055247	True			True		
ENSMUSG00000063171	0.3673589728924518	0.0434807595079999	157.06571872945415	True			True		
ENSMUSG00000059824	0.3670545021292898	0.0505259108272825	251.4016905273312	True			True		
ENSMUSG00000000531	0.3668308224797956	0.0404619782822934	259.27215430894233	True			True		
ENSMUSG00000079419	0.3657192713985898	0.0369865765930043	156.2206452425543	True			True		
ENSMUSG00000035699	0.365641691868886	0.0456551431293659	167.33980399175803	True			True		
ENSMUSG00000038271	0.3656264988561908	0.0324093627395202	126.88360808236816	True			True		
ENSMUSG00000118669	0.3646451136988902	0.0347737710279334	94.7373210514209	True			True		
ENSMUSG00000085860	0.3643301149958896	0.030399089649421	113.48127598859648	True			True		
ENSMUSG00000112023	0.3634574016453841	0.0365638151219265	153.01908377715506	True			True		
ENSMUSG00000036565	0.3631635666904127	0.0334081455626982	127.11962869675163	True			True		
ENSMUSG00000038267	0.3628971306720411	0.0404252016663972	149.0454964096534	True			True		
ENSMUSG00000037010	0.3615124190762581	0.027150478138612	90.5333640157042	True			True		
ENSMUSG00000028527	0.3609256477126095	0.0313056173726606	106.54501396123614	True			True		
ENSMUSG00000029417	0.360923499623553	0.0361120446441927	143.74713910196613	True			True		
ENSMUSG00000029547	0.3608535041180694	0.0579130155261782	139.07282265058117	True			True		
ENSMUSG00000058600	0.3607368744032945	0.0330640179399873	102.30938373384916	True			True		
ENSMUSG00000102302	0.3601450526760166	0.0405022564261889	140.36099885651996	True			True		
ENSMUSG00000075420	0.35951261201669	0.050809496992634	259.83881542217665	True			True		
ENSMUSG00000101939	0.3594390377059016	0.0386998184348317	176.47549404945718	True			True		
ENSMUSG00000118837	0.3593913791180609	0.0301027885105302	107.601161703766	True			True		
ENSMUSG00000091898	0.358972870838058	0.0307785363587161	95.16827202382105	True			True		
ENSMUSG00000028713	0.3588731548499765	0.0467461125023223	220.9031688319568	True			True		
ENSMUSG00000119838	0.3584116657946447	0.0316226207982153	105.58167454629614	True			True		
ENSMUSG00000071014	0.3580651885465339	0.0272530233514461	131.95847831799213	True			True		
ENSMUSG00000104737	0.3578514547933916	0.0393140368756844	99.62976462884974	True			True		
ENSMUSG00000038393	0.357791814598554	0.0463921483181818	173.41121647690497	True			True		
ENSMUSG00000020027	0.3576827761336013	0.0428560888563612	184.45606522963672	True			True		
ENSMUSG00000045725	0.3576819662174689	0.0327407869292787	80.83000680440402	True			True		
ENSMUSG00000024164	0.3576764747059998	0.0478438112951003	222.13646706473028	True			True		
ENSMUSG00000061740	0.3576420378026796	0.0459432710598344	140.21768789992225	True			True		
ENSMUSG00000104503	0.3574941729071913	0.0289883634927699	123.24938133718967	True			True		
ENSMUSG00000023885	0.357302965299126	0.0251923636498972	87.30773161639237	True			True		
ENSMUSG00000024064	0.3569739221718476	0.0416736149432316	169.6484600578502	True			True		
ENSMUSG00000023043	0.3568790103035622	0.0276442319830325	150.59482062806808	True			True		
ENSMUSG00000121655	0.3567428984766888	0.0350102095727699	116.90872508072268	True			True		
ENSMUSG00000006154	0.3566592582884723	0.0310240178718786	138.64501433517182	True			True		
ENSMUSG00000052562	0.3566290513792797	0.0389855105360949	155.26573994284766	True			True		
ENSMUSG00000035459	0.3563490070163636	0.0528257200696181	195.5613458738715	True			True		
ENSMUSG00000021917	0.3554901390900308	0.0466553729409053	225.5421024997329	True			True		
ENSMUSG00000118653	0.3552883527774191	0.0478766463420355	174.57032966687095	True			True		
ENSMUSG00000098934	0.3550034024340288	0.0251352824224882	118.3890197611248	True			True		
ENSMUSG00000037440	0.354796034809722	0.0277961037551905	105.75178485491392	True			True		
ENSMUSG00000023004	0.3540980898557351	0.0323809999206229	128.33008220990118	True			True		
ENSMUSG00000121375	0.3538968720767171	0.0128886135313583	39.30852324878156	True			True		
ENSMUSG00000000682	0.3533089587833179	0.0400156624374491	106.23977597867948	True			True		
ENSMUSG00000115420	0.3531741180994225	0.0279008685850559	113.8204287463371	True			True		
ENSMUSG00000065232	0.3530424166807446	0.0313912793355992	152.4336248994952	True			True		
ENSMUSG00000028982	0.3528880981379448	0.0338015622371034	160.3242027892233	True			True		
ENSMUSG00000092746	0.3528292236808829	0.0170232920164646	67.54672456899742	True			True		
ENSMUSG00000061742	0.3527841350788524	0.0299951364305977	161.34562281016488	True			True		
ENSMUSG00000062619	0.3521489999558714	0.0585279184769959	377.9189860274289	True			True		
ENSMUSG00000059213	0.3521270142694707	0.0404486115667293	173.06013405750036	True			True		
ENSMUSG00000031748	0.3511754477896104	0.0479109674721208	187.1639922634693	True			True		
ENSMUSG00000034762	0.3510122490333293	0.0367700917465215	169.14340069893356	True			True		
ENSMUSG00000101249	0.3506440661568671	0.0330112052700902	132.57390391777713	True			True		
ENSMUSG00000104388	0.3500266995950452	0.031897341005778	171.89092471680988	True			True		
ENSMUSG00000077709	0.3499120846846472	0.0289153685969719	139.28679047203292	True			True		
ENSMUSG00000047501	0.3498728421640545	0.038255489276805	186.4729470995726	True			True		
ENSMUSG00000090486	0.3491798297562255	0.0496052360864082	129.70740148503478	True			True		
ENSMUSG00000100992	0.3487572929160957	0.0331658476820133	102.9871836686488	True			True		
ENSMUSG00000119640	0.3483084517854656	0.0413868905845531	196.70902368727263	True			True		
ENSMUSG00000040405	0.3475417088270018	0.0239253491201441	104.67549856580574	True			True		
ENSMUSG00000097583	0.3472046329735363	0.0439054533076365	211.61578391036903	True			True		
ENSMUSG00000001773	0.3468961443212913	0.0238613712340385	110.29397082343168	True			True		
ENSMUSG00000103711	0.3464691597378644	0.0332493107946525	174.22066467557747	True			True		
ENSMUSG00000064220	0.3461818892872208	0.031761748773339	145.81618565852008	True			True		
ENSMUSG00002076451	0.3461115155582124	0.0464382730404744	234.33482455665867	True			True		
ENSMUSG00000074896	0.3460489879321565	0.0307660538747468	120.94279639565144	True			True		
ENSMUSG00000026077	0.3458825777982522	0.0454860838225738	184.4992140904671	True			True		
ENSMUSG00000114860	0.3456726161804435	0.0347862233050198	189.1000793230928	True			True		
ENSMUSG00000075267	0.3449951134231489	0.0309439086817527	142.87578521219052	True			True		
ENSMUSG00000031710	0.3449897945582901	0.0548936412660454	237.81892271221815	True			True		
ENSMUSG00000025934	0.3445593503388696	0.0468546711210713	223.67541214894408	True			True		
ENSMUSG00002076161	0.3443231856755183	0.034542282355958	162.4800295420948	True			True		
ENSMUSG00000064945	0.3442289121640988	0.0262784654960779	129.91693500079194	True			True		
ENSMUSG00000064337	0.34409518305896	0.0240028426015462	102.36815911209892	True			True		
ENSMUSG00000002346	0.3439822615348215	0.0322836081585326	185.30148407392747	True			True		
ENSMUSG00000021388	0.3435113336439536	0.041030358040365	193.76212220142511	True			True		
ENSMUSG00000015568	0.3433795387222771	0.049137225894683	224.88183563818575	True			True		
ENSMUSG00000098318	0.3432771689088786	0.0337693900448443	141.20414299870947	True			True		
ENSMUSG00000027361	0.3427107932566225	0.0258491589692689	137.34631411144605	True			True		
ENSMUSG00000037016	0.342674430724892	0.0524325055442511	292.3984268083534	True			True		
ENSMUSG00000065778	0.3426580756659046	0.0243771264114237	122.05425023324668	True			True		
ENSMUSG00000020571	0.34246193375522	0.043048604570275	183.6457459349386	True			True		
ENSMUSG00000027204	0.3415731800001163	0.0276099472621605	195.9091881459366	True			True		
ENSMUSG00000028150	0.3415463006522209	0.0552100193260934	309.0854897920638	True			True		
ENSMUSG00000031119	0.3414986994969754	0.0216362919868389	107.61640209559135	True			True		
ENSMUSG00000097536	0.3414121144494214	0.022003978058388	112.22940791076108	True			True		
ENSMUSG00000041841	0.3411491799498986	0.0281520407848782	161.28611223536885	True			True		
ENSMUSG00000089281	0.3407935939243406	0.0341694383543632	166.4638399172625	True			True		
ENSMUSG00000034282	0.3406006493887627	0.0573649074448453	282.4283271911654	True			True		
ENSMUSG00000032114	0.3403358145928384	0.0535630103856747	353.60555708303	True			True		
ENSMUSG00000032080	0.340223419589743	0.0474045512738292	159.30313870103123	True			True		
ENSMUSG00000029657	0.3402208604642066	0.0262212968690827	148.89341825614724	True			True		
ENSMUSG00000027487	0.3399500833612304	0.0289286086208828	158.85808131788573	True			True		
ENSMUSG00000121129	0.3395766008099035	0.0507813106924162	187.7894831986073	True			True		
ENSMUSG00000033170	0.3386548789222475	0.0332403179375323	154.448211384917	True			True		
ENSMUSG00000040272	0.3383205595586988	0.0363510322826478	162.9247986035275	True			True		
ENSMUSG00000032175	0.3380564898813753	0.0315240555330496	180.6626690824643	True			True		
ENSMUSG00000094932	0.337955913960631	0.0406101253347387	198.2114022956298	True			True		
ENSMUSG00000032350	0.3375762867472923	0.0255616437684481	114.9267592860775	True			True		
ENSMUSG00000016763	0.337495794608549	0.0276761424544832	142.1648339076862	True			True		
ENSMUSG00000034917	0.337301883657019	0.0207426512390307	104.14720351502484	True			True		
ENSMUSG00000046794	0.337161101629177	0.0461077886782633	239.42255532844015	True			True		
ENSMUSG00000055022	0.337007543657697	0.042237404496563	191.54761810056527	True			True		
ENSMUSG00000044819	0.3368013270300803	0.0499616377949869	259.2574203373936	True			True		
ENSMUSG00000109941	0.3365989626809446	0.0253135132718795	156.89324395906917	True			True		
ENSMUSG00000092341	0.3361155374253285	0.0294341890069885	177.34443887531404	True			True		
ENSMUSG00000024640	0.3353230631531999	0.0442238407145277	251.83605778363037	True			True		
ENSMUSG00000028834	0.3350766896794567	0.0396514582908015	178.68074882314548	True			True		
ENSMUSG00000020427	0.3349176497616127	0.0318094521001765	151.99789472226252	True			True		
ENSMUSG00000060802	0.3348482368793419	0.0293428224997048	157.80459435643817	True			True		
ENSMUSG00000038624	0.3345619230466464	0.0369773669236892	240.4896047649461	True			True		
ENSMUSG00000114501	0.3343262018603296	0.0303792937724927	146.37516865916842	True			True		
ENSMUSG00000105954	0.3334356390368611	0.0303090711656928	169.4171183794601	True			True		
ENSMUSG00000015093	0.3333347255847931	0.0399629574923671	182.76380932777693	True			True		
ENSMUSG00000069310	0.3333175304920004	0.0250730967974516	151.2005621682671	True			True		
ENSMUSG00000065725	0.3332962743515882	0.0321109827652669	203.17531838291777	True			True		
ENSMUSG00000039878	0.33294163360181	0.0352775433267857	197.7508533483484	True			True		
ENSMUSG00000041559	0.3329006421520187	0.0284189999006921	153.55914170116998	True			True		
ENSMUSG00000096967	0.3328076811749964	0.0350342525241153	191.8208539236545	True			True		
ENSMUSG00000110928	0.3327632803976749	0.0189653976098179	112.6742650297751	True			True		
ENSMUSG00000038695	0.3326824293148407	0.0258914786646205	127.54297315022886	True			True		
ENSMUSG00000028001	0.3325638512092678	0.0283265453686255	142.36463746310034	True			True		
ENSMUSG00000025290	0.3323784067003964	0.0309645216272451	175.09851512791306	True			True		
ENSMUSG00000119648	0.3323027577717171	0.039965533886647	247.438174096076	True			True		
ENSMUSG00000085396	0.3320698456365968	0.0126459940016218	80.5064593681774	True			True		
ENSMUSG00000036834	0.3318899499845141	0.0345587519689691	219.7855545753633	True			True		
ENSMUSG00000042766	0.3318657235683707	0.0374984587549956	219.0255692835884	True			True		
ENSMUSG00000038843	0.3318053790190179	0.042734374801549	209.53236026924336	True			True		
ENSMUSG00000069305	0.3317607672731876	0.0232539178376051	155.95156299312936	True			True		
ENSMUSG00000042116	0.3317396531795781	0.0426780726959467	204.0687384191905	True			True		
ENSMUSG00000025197	0.3315423816949018	0.0326766921231319	180.01113854425788	True			True		
ENSMUSG00000109555	0.3311333685711349	0.0390092236362374	267.3670884757509	True			True		
ENSMUSG00000052698	0.3310435476420329	0.030321761049332	196.57049626024755	True			True		
ENSMUSG00000049152	0.3309772652165439	0.0288375646953525	177.36301756566954	True			True		
ENSMUSG00000020889	0.3309011832674064	0.0312463530190236	200.7283985887398	True			True		
ENSMUSG00000058443	0.3308140221216114	0.0308225847561082	179.01910512568205	True			True		
ENSMUSG00000030222	0.3307056807296195	0.025207188813755	147.8905000329636	True			True		
ENSMUSG00000001774	0.330451740559678	0.0394487537530124	268.07827215199666	True			True		
ENSMUSG00000020532	0.3300677170120717	0.0395931695476196	287.3839939871391	True			True		
ENSMUSG00000020241	0.3299403972763736	0.0329032902941342	220.7617720530436	True			True		
ENSMUSG00000070348	0.3298670660798092	0.0338683188514189	224.3581066063805	True			True		
ENSMUSG00000025511	0.3296295108956626	0.0328796655770113	180.28668836051096	True			True		
ENSMUSG00000027133	0.3295362107525438	0.0285893142217786	197.0024365331556	True			True		
ENSMUSG00000040204	0.3295190535244267	0.0402935601368419	245.55653116950484	True			True		
ENSMUSG00000031762	0.3294536268994147	0.0376282256373752	212.88738807172209	True			True		
ENSMUSG00000028327	0.3292883496986015	0.0296245815501482	182.48112231132296	True			True		
ENSMUSG00000028909	0.3290078804220813	0.0193218527579856	104.54204895638884	True			True		
ENSMUSG00000024620	0.3288136365664688	0.0447951314314359	235.46158922422995	True			True		
ENSMUSG00000053977	0.328709194843883	0.0437271773774737	275.1753077585269	True			True		
ENSMUSG00000103899	0.3285130455844715	0.0311534805070709	190.9798156874176	True			True		
ENSMUSG00000085180	0.3285040529449768	0.0340450757887719	192.11998854882333	True			True		
ENSMUSG00000015405	0.3280068631306539	0.0361934117947343	244.7485239996352	True			True		
ENSMUSG00000057098	0.3279717891335222	0.0494711868984814	311.7101217477546	True			True		
ENSMUSG00000029231	0.3279192513081116	0.0229027929715129	142.41730934124544	True			True		
ENSMUSG00000051397	0.3279014842461846	0.0523976643183921	343.4240672987262	True			True		
ENSMUSG00000106951	0.3277745143132594	0.0388707809911789	301.31314276015246	True			True		
ENSMUSG00000057841	0.3277181932168213	0.0277138911388743	160.30049906347764	True			True		
ENSMUSG00000057722	0.3276296334867242	0.0328728378069204	168.94685554931172	True			True		
ENSMUSG00000021520	0.3275356726404556	0.0248152371362826	168.7532221914592	True			True		
ENSMUSG00000055805	0.3273689495025579	0.024921860648479	165.68174311009648	True			True		
ENSMUSG00000045515	0.3272608553527183	0.0392550818557753	224.285532302019	True			True		
ENSMUSG00000096727	0.3272185975178799	0.0365238883635706	203.2924002514605	True			True		
ENSMUSG00000055333	0.3272120767203056	0.0379849827093905	249.62341636953852	True			True		
ENSMUSG00000060678	0.3270795889768242	0.0259412106545818	152.89372125761082	True			True		
ENSMUSG00000090553	0.326898461426344	0.0260752796605793	172.90543658312194	True			True		
ENSMUSG00000104339	0.3268598652006096	0.0266146952897055	173.05689815780244	True			True		
ENSMUSG00000059201	0.3267382812094512	0.0376759884015941	243.5191162927461	True			True		
ENSMUSG00000006445	0.3265805010344095	0.0299998920838141	146.94692919554325	True			True		
ENSMUSG00000026185	0.3265495517876491	0.0282361383318348	152.1103546771225	True			True		
ENSMUSG00000038587	0.3264059660674356	0.0388271786684543	229.6327502774811	True			True		
ENSMUSG00000114247	0.32617653111971	0.0421035857262755	265.41117158100184	True			True		
ENSMUSG00000031919	0.3261532674183768	0.0259321723399042	167.29318575482984	True			True		
ENSMUSG00000055653	0.3260188497137489	0.048244146630939	307.351736614583	True			True		
ENSMUSG00000019577	0.3258778302860417	0.0311433365565122	242.1764645872922	True			True		
ENSMUSG00000054640	0.3257615136581032	0.0455359627814327	384.5350439166761	True			True		
ENSMUSG00000027359	0.3257092747782245	0.0438345952383466	232.43254935572168	True			True		
ENSMUSG00000072664	0.3256778751890623	0.0337230881173602	291.79211778250624	True			True		
ENSMUSG00000035342	0.325288258097219	0.0334111594667827	218.92695128741	True			True		
ENSMUSG00000099241	0.325282149535106	0.0432395101661612	352.3895713553397	True			True		
ENSMUSG00000074261	0.3252571824475239	0.0261609227185188	163.14790835312598	True			True		
ENSMUSG00000086290	0.3252148730860972	0.0378628589017521	233.60584324883655	True			True		
ENSMUSG00000023067	0.3250772723307175	0.0317810333783381	175.968747225182	True			True		
ENSMUSG00000015962	0.3250454230764595	0.0450051550916066	281.4323364505223	True			True		
