gene	rewiring_mean	rewiring_std	rank_std
ENSMUSG00000022510	0.35738889086220227	0.03575538550553757	220.7125732712117
ENSMUSG00000023067	0.3571025768236446	0.033379466130611594	182.50589031590187
ENSMUSG00000064043	0.3570950187837806	0.02702063945801797	154.37036632721967
ENSMUSG00000029700	0.35701867425707856	0.0438447446559324	261.6471096725511
ENSMUSG00000037266	0.35688163537743695	0.04627576475528408	197.4194772559182
ENSMUSG00000112023	0.3568412853749711	0.04390774487941603	218.97479306988737
ENSMUSG00000074218	0.3567487056569544	0.03333744388738721	146.8143044801834
ENSMUSG00000067870	0.3567445109407375	0.03907658326385845	172.99179171278618
ENSMUSG00000008855	0.35665285512370054	0.02400831282662475	112.1590388689204
ENSMUSG00000023073	0.3564404261444182	0.049890605387962174	216.1791849369407
ENSMUSG00000086841	0.3561434758718859	0.04513066058917727	294.58438519378444
ENSMUSG00000102476	0.3559604523556435	0.024380262700452852	117.3267232986586
ENSMUSG00000063171	0.35587538208830594	0.04731471838346404	230.49531448599993
ENSMUSG00000040405	0.35570086659522226	0.022502087419887486	83.99738091154985
ENSMUSG00000046546	0.3553985851520956	0.04365918326454774	270.4168818694572
ENSMUSG00000024757	0.35507812688690815	0.017149623351383318	87.81964472713379
ENSMUSG00000051147	0.35479595059941155	0.0452284696560643	224.5613724575088
ENSMUSG00000032350	0.3542481040940253	0.046393796425844507	248.14963227859113
ENSMUSG00000086290	0.35371247235953307	0.027189951240985243	132.8456246927237
ENSMUSG00000040950	0.35364928655807165	0.019323431057575707	116.15937327654622
ENSMUSG00000005220	0.3536325175476284	0.052275581930192806	287.5746164041604
ENSMUSG00000114860	0.35352970508571396	0.04729560792980536	263.9026525065635
ENSMUSG00000001739	0.35313187227213183	0.03159186423033351	182.0742980214396
ENSMUSG00000032114	0.352994750447499	0.03142885221717115	198.4413263410623
ENSMUSG00000087968	0.35289562407167513	0.027318535461603805	173.88099378597994
ENSMUSG00000079419	0.35267101331457457	0.042910777483802606	303.39947264291675
ENSMUSG00000028031	0.35265233453771005	0.046174473258606054	258.4998259187035
ENSMUSG00000056749	0.352620251245453	0.04245716490555667	279.1957198812331
ENSMUSG00000119873	0.35236590590500816	0.04572563712803037	311.21625921535656
ENSMUSG00000096010	0.3517193648512269	0.03709050035057653	239.57971533500074
ENSMUSG00000044468	0.3517036489129607	0.026640930760005555	156.39514058946972
ENSMUSG00000073616	0.3516117471949399	0.05963398381952156	377.4808604419567
ENSMUSG00000027035	0.35160480983736614	0.05420170236096698	304.8173879554774
ENSMUSG00000026189	0.35143681621200257	0.035191049143616884	252.00121031455382
ENSMUSG00000010064	0.35124103779406496	0.05379762223514069	397.80986664485835
ENSMUSG00000009772	0.3511896660523637	0.03738947062853399	228.91275630685155
ENSMUSG00000068037	0.3510597493582959	0.03331893631399307	203.4459141885135
ENSMUSG00000020381	0.35075884010868524	0.03590090434040621	187.509466427698
ENSMUSG00000028435	0.35069024511700003	0.03977556218505885	277.9612203167917
ENSMUSG00000028998	0.35026604687041485	0.027120950289286315	143.59233962854705
ENSMUSG00000017677	0.350086223187389	0.03809764898887433	217.00343315256558
ENSMUSG00000030291	0.3499240557242339	0.03324927672985639	218.48102892471007
ENSMUSG00000119577	0.3499041786682416	0.04620828681000095	230.20445260680776
ENSMUSG00000022840	0.34978735135656847	0.044673185581497216	247.5803102025684
ENSMUSG00000065952	0.34953555670454983	0.0461173746234766	286.59841241709626
ENSMUSG00000074577	0.34927381097896343	0.029840916112821924	160.70286245117103
ENSMUSG00000102401	0.3492513145361666	0.036875040870344634	221.4344372494938
ENSMUSG00000053617	0.3485363653153962	0.03388390883388195	191.60503646825154
ENSMUSG00000037035	0.348426213696638	0.0356520966752798	211.30972528494755
ENSMUSG00000026185	0.3484164626901674	0.03116847351983112	192.71004125369285
ENSMUSG00000005397	0.3480218850491562	0.0349212062329277	192.70972990484938
ENSMUSG00000035885	0.34801974613570424	0.03196924135096598	165.5075829078535
ENSMUSG00000026827	0.34768636293971544	0.022147041218635893	151.89275822105543
ENSMUSG00000031919	0.34734183156171033	0.034311685210952285	230.5146633079987
ENSMUSG00000065725	0.3469174401474115	0.03319679515968846	230.36685959573265
ENSMUSG00000017778	0.3468665477027202	0.03595845793083414	233.209004971935
ENSMUSG00000042116	0.34656693461654325	0.0384341601124807	256.51138376298235
ENSMUSG00000056501	0.34627626408142353	0.04350992006012105	287.4199018857254
ENSMUSG00000092341	0.3462405950774372	0.03227623485515241	174.47188885319034
ENSMUSG00000001095	0.3461632320513448	0.055657568515785676	317.82296959156366
ENSMUSG00000048960	0.34599247893275564	0.053597383497001584	408.5346986487194
ENSMUSG00000121655	0.3459139209746209	0.02186070867748115	156.4859099088477
ENSMUSG00000022132	0.3458917598405419	0.051515790243700975	199.38003912127212
ENSMUSG00000103593	0.3456424828306884	0.017188959617124838	115.34747504822114
ENSMUSG00000020571	0.3450497495063873	0.050506599935981944	209.3427811031467
ENSMUSG00000055653	0.34458683441896354	0.04202428386468684	216.36970675212368
ENSMUSG00000007655	0.34392790916974847	0.04181980566006279	289.5859975896625
ENSMUSG00000024064	0.34387670261816117	0.040666964345461784	259.04239035339367
ENSMUSG00000001436	0.3436279109667696	0.029222963829471444	204.6329641089138
ENSMUSG00000053303	0.3435906167485018	0.02777598053988195	200.45059241618617
ENSMUSG00000086503	0.34355125732529096	0.03642110364572486	237.82735334691844
ENSMUSG00000046516	0.3433370175683715	0.050616777387979	299.2694438127621
ENSMUSG00000047586	0.3433190300935707	0.03252777790196315	203.01253655870613
ENSMUSG00000032327	0.3431887437560725	0.023365091113573447	158.97046895571518
ENSMUSG00000000682	0.34245617478906876	0.045378867636767156	304.16410044579555
ENSMUSG00000028001	0.342408182932726	0.04246444776814107	231.42612212107778
ENSMUSG00000058258	0.3423338099311136	0.03406511555572012	246.3622536022919
ENSMUSG00000121069	0.3423279163070666	0.02458332370278715	165.03117887235732
ENSMUSG00000090171	0.3421849765581485	0.032759974115543176	215.16263616157894
ENSMUSG00000077222	0.34211453537778974	0.037947117589288204	222.04044676589893
ENSMUSG00000114501	0.3416306549166489	0.0360766770875659	227.28574526353387
ENSMUSG00000086010	0.34162049823002183	0.024513667033625668	148.24897976040174
ENSMUSG00000060131	0.34157645402771286	0.04026347446472091	254.47885963277974
ENSMUSG00000032083	0.3414563661791919	0.03128989745936354	224.67078136687022
ENSMUSG00000102504	0.3414152860224768	0.0409650295949203	261.62050760595963
ENSMUSG00000028834	0.3412014231783457	0.03728467191276804	233.9323833931506
ENSMUSG00000028150	0.34115034906492575	0.04598543856996908	318.2181798703525
ENSMUSG00000031383	0.3410168275974449	0.03996980151262953	282.53346704417163
ENSMUSG00000024866	0.34099534110028584	0.057901852993569265	426.07609648981713
ENSMUSG00000025815	0.34099100169520036	0.016038039828218588	124.36060469457358
ENSMUSG00000037016	0.34098852123096374	0.021629218902923422	134.81854471844738
ENSMUSG00000044819	0.3409238137503062	0.031817730104314074	217.727467261253
ENSMUSG00000045257	0.34059539779853154	0.050764922718851815	365.951308236492
ENSMUSG00000070720	0.3403755111084924	0.03131078007007455	269.98705524524684
ENSMUSG00000014778	0.3400988289968783	0.030205259389538934	184.3034454371377
ENSMUSG00000034422	0.3398665763588517	0.027074237739239056	140.5236279064841
ENSMUSG00000052727	0.3398605518675232	0.036307063088763296	203.9188318915151
ENSMUSG00000095123	0.3398209913559211	0.023113395681879517	154.29374582270015
ENSMUSG00000114104	0.3398168751915448	0.028030768300239838	175.20730578374864
ENSMUSG00000040093	0.33956729395948365	0.04063130214393462	296.61963859461497
ENSMUSG00000073433	0.33952449314767247	0.03752449590660739	260.1769590105934
ENSMUSG00000073640	0.33945446963298886	0.023320458693922748	167.91021410265668
ENSMUSG00000029309	0.33941739278831556	0.02952085886445319	214.81343067881025
ENSMUSG00000059901	0.3391439189345484	0.033994951688406404	264.5790052139436
ENSMUSG00000025823	0.33903674075594153	0.039175716699292706	227.5015604342089
ENSMUSG00000007892	0.33896318637151435	0.028562537371037894	178.16497972385034
ENSMUSG00000038267	0.3388244627203694	0.032997479656332096	226.30466190514062
ENSMUSG00000074896	0.3388013220999777	0.03095786702737465	200.98895492041348
ENSMUSG00000024925	0.3387370021043951	0.040419259604164766	259.66488018213016
ENSMUSG00000108207	0.33872611549123627	0.03154803165293329	204.02695900297098
ENSMUSG00000042745	0.3386861236357762	0.03090808833023769	214.0601784545645
ENSMUSG00000030717	0.3386703748843191	0.0232310250782447	169.7351171678978
ENSMUSG00000061100	0.3386359440369371	0.03234856691368673	238.63832466726714
ENSMUSG00000045515	0.3383555725856189	0.04322342117066742	233.88007610739314
ENSMUSG00000043681	0.33831870824575117	0.039858618219238605	255.8898200397976
ENSMUSG00002075625	0.3382545525345885	0.039548878047636175	259.02063624352405
ENSMUSG00000048424	0.3382017677241692	0.04975213413019583	362.23998950971713
ENSMUSG00000051397	0.33811164327806853	0.035374468338387234	203.55660146504707
ENSMUSG00000050621	0.33811090399433497	0.04943165522614383	318.34358796746636
ENSMUSG00000022583	0.3381050117469166	0.030529630736976864	197.1778131535087
ENSMUSG00000031016	0.3378289307325851	0.023515091694638786	140.83213411718222
ENSMUSG00000016239	0.33774133492143305	0.020991476357918225	169.3096571374474
ENSMUSG00000034205	0.3375048219691951	0.03691671307903376	273.7388536543543
ENSMUSG00000106838	0.337420194181236	0.03067015884857392	180.27534495876023
ENSMUSG00000064345	0.33739423717692774	0.02692873489174444	181.1706653959189
ENSMUSG00000079494	0.33731131828763655	0.034046572374870694	263.0625210857678
ENSMUSG00000085396	0.3371422910285264	0.03627063194752788	275.39043193255645
ENSMUSG00000121034	0.3371300181309679	0.029425895567370908	192.87208196107596
ENSMUSG00000017307	0.3370109439065599	0.024893911367683774	161.34934149230358
ENSMUSG00000075267	0.3370102603036745	0.04666295003177449	256.40007800310826
ENSMUSG00000040794	0.33682791198710543	0.032979742297479145	187.92628874109124
ENSMUSG00000007097	0.33657185431817727	0.037296968540985666	251.09251283142632
ENSMUSG00000096852	0.33635869839762694	0.03601930986028483	236.5081182538984
ENSMUSG00000020679	0.33630478443020134	0.0212943568602747	144.70069108335315
ENSMUSG00000028919	0.3362611501643141	0.05305403130957056	335.63255205656077
ENSMUSG00000032226	0.3362033302869889	0.02083216607850167	148.077040759194
ENSMUSG00000093789	0.3361732149334859	0.03838850341596004	303.57430721324226
ENSMUSG00000018362	0.33616339308049753	0.044832643564758155	360.6724275571949
ENSMUSG00000028681	0.33531856746848077	0.030958449690827762	286.6332848780825
ENSMUSG00000089712	0.33522038340075844	0.03807279253584524	295.2466087866209
ENSMUSG00000028214	0.33488888697503355	0.030368540567783646	199.28876034538428
ENSMUSG00000022010	0.33480780794940623	0.05244239456068846	308.1117492079781
ENSMUSG00000038717	0.33452964949722225	0.021695015893106087	167.24664421147588
ENSMUSG00000020846	0.3344818619618103	0.026380651340754277	175.8100110915189
ENSMUSG00000026207	0.33447026575156197	0.026317538843210413	155.0169345587765
ENSMUSG00000061353	0.3344147417031533	0.04097160097980353	331.18817913687684
ENSMUSG00000025144	0.3342782538118973	0.022111800353791188	161.11862089777208
ENSMUSG00000016427	0.33426314438213645	0.03289570767184884	235.34325994172852
ENSMUSG00000004460	0.33425924033323834	0.02113946113808308	140.86745543240283
ENSMUSG00000043017	0.3342554157294374	0.03400056756530494	247.5868332524975
ENSMUSG00000070803	0.3342120259999307	0.043422126128629036	249.8613415476672
ENSMUSG00000114432	0.33400812480187103	0.026918384002661264	197.82135880637358
ENSMUSG00000120777	0.3338607448579438	0.029463981757085225	250.51277412539267
ENSMUSG00000024620	0.33379411873665726	0.025204572647884123	161.92482823829087
ENSMUSG00000034566	0.3337252383171297	0.04308285422786984	308.0167040924891
ENSMUSG00000031380	0.3337145638429303	0.03383303955081916	263.3902238125022
ENSMUSG00000030513	0.33348908377523523	0.03339247840367177	269.4794240753828
ENSMUSG00000037725	0.33333579923875706	0.030795339568650038	230.38524258293978
ENSMUSG00000021228	0.3333302215749622	0.045439833723823285	334.0617308223138
ENSMUSG00000103756	0.3332899453939304	0.02401880155676888	141.92001268320124
ENSMUSG00000057836	0.3332641353051298	0.02441402571311348	171.89825479044282
ENSMUSG00000065701	0.3331652829483277	0.04772636917678267	341.3008789909572
ENSMUSG00000071177	0.3330195408546418	0.035520862030766764	252.3826658073014
ENSMUSG00000043496	0.3328775136974073	0.032963007771703	248.87026740854358
ENSMUSG00000024747	0.3328513696629691	0.042672645130327536	318.3768207643264
ENSMUSG00000025197	0.33264588141524276	0.051320213051814265	285.4304819040882
ENSMUSG00000098934	0.33256197536388366	0.03707972190846458	203.36233672929706
ENSMUSG00000018927	0.33238616761827355	0.016796994478658723	133.30150036665003
ENSMUSG00000062825	0.33236908434165285	0.02589573875652829	226.22601530328026
ENSMUSG00000004231	0.3323057448405799	0.03560090228352911	222.6465584732897
ENSMUSG00000106951	0.3320635207894932	0.03765916059799449	253.34326515619082
ENSMUSG00000059824	0.33202174282963304	0.030100353630932573	201.83877229115322
ENSMUSG00000062980	0.3319724472993294	0.022036275096758626	153.49345262909424
ENSMUSG00000036896	0.3319712173887562	0.030846709531637206	227.97140171521514
ENSMUSG00000062661	0.33196351746955344	0.04565047365933334	341.4158168568058
ENSMUSG00000024737	0.33196033076305465	0.030285703115955086	210.54797553051893
ENSMUSG00000029417	0.33190325781950164	0.03237162272959675	281.7495341611056
ENSMUSG00000000359	0.3314651198226873	0.04038903449682102	307.523153599855
ENSMUSG00000026395	0.3312526230172334	0.03239863589010481	224.85675440155228
ENSMUSG00000039878	0.3311667264222882	0.03165585596141283	218.09541489907576
ENSMUSG00000071178	0.33110844799314554	0.040383752728496564	293.493594478653
ENSMUSG00000085385	0.3310625870172544	0.03313058356210309	260.3029196916546
ENSMUSG00000087365	0.3308601924419621	0.03679090172185252	204.84374532799382
ENSMUSG00000074578	0.330834094328503	0.03144768816327687	254.83751686123455
ENSMUSG00000100992	0.33064304074557904	0.041890439816118785	298.4959128698415
ENSMUSG00000029482	0.3305305643568504	0.029029087284810087	194.32058563106486
ENSMUSG00000056737	0.3304183958107863	0.04304880830475069	328.6110923264764
ENSMUSG00000057933	0.3303319380890955	0.03375015013143168	294.1809647138985
ENSMUSG00000105517	0.3302050782606531	0.0269540298447003	227.4234156809716
ENSMUSG00000021186	0.33015405880864473	0.04431430144789036	316.79837436451595
ENSMUSG00000053977	0.3297713542254048	0.04014206038948086	245.26860785677405
ENSMUSG00000032758	0.32952347588753866	0.042612729460504366	317.30176488636175
ENSMUSG00000064254	0.3294471156846129	0.033205323275250435	254.1114716025233
ENSMUSG00000120992	0.3294373034572609	0.031509273509001116	229.72165766422634
ENSMUSG00000100005	0.32923431911131773	0.044573112755818455	379.33910950493885
ENSMUSG00000038704	0.32908631373144936	0.03372145095325215	212.37240875405638
ENSMUSG00000058600	0.32882398522398193	0.035502227047909445	209.35637081302303
ENSMUSG00000066113	0.3287096687490285	0.020641252169538073	179.36956263535907
ENSMUSG00000052684	0.32870533568426774	0.04204228264242471	276.37112729082247
ENSMUSG00000112148	0.3285232317704589	0.020490731782084808	160.8132146311366
ENSMUSG00000038968	0.3285205003809623	0.03627599599620342	303.7223073796194
ENSMUSG00000061740	0.32842700739901826	0.0287485184217501	216.06489765808792
ENSMUSG00000079261	0.3283889793055992	0.03522218287080393	282.12295191990313
ENSMUSG00000023036	0.3282570028106185	0.046969727045512014	400.6231271407081
ENSMUSG00000029108	0.32820037951352676	0.035256004701117456	309.5084005321988
ENSMUSG00000010651	0.3281897883562713	0.027708610148443988	229.74962459164107
ENSMUSG00000061780	0.3279162832290049	0.03269482642735886	238.25912364482497
ENSMUSG00000097421	0.32760820734646023	0.0314692207283497	296.65771522075744
ENSMUSG00000069300	0.3275334772619457	0.022341583815837146	234.91913502309683
ENSMUSG00000002055	0.32751646233187615	0.041756383838315723	350.34441625349183
