gene	rewiring_mean	rewiring_std	rank_std
ENSMUSG00000029060	0.4146634822583716	0.03836180972653866	130.59896630525068
ENSMUSG00000029819	0.41283153397401806	0.04013246001212224	120.27988194207708
ENSMUSG00000103857	0.4123166423968859	0.03273258774278847	118.62415437001017
ENSMUSG00000102522	0.4122070782914621	0.02668920759214051	58.927837224863424
ENSMUSG00000069008	0.41090473204871714	0.05103916297630728	203.55856651096752
ENSMUSG00000107722	0.4098850668684177	0.04445790439199198	174.3059379367209
ENSMUSG00000114501	0.4096977162609372	0.05632067281870982	243.3688763995922
ENSMUSG00000042453	0.4082718497951313	0.028445342619897607	77.5967138479459
ENSMUSG00000029752	0.4079667358235216	0.03994280463174372	107.82578541332309
ENSMUSG00000037003	0.407804515886233	0.051535897926515827	190.027603258053
ENSMUSG00000040883	0.4076597644721841	0.04928567637389839	121.27411100478123
ENSMUSG00000045252	0.40750656572214916	0.05282806370082452	177.8247451846902
ENSMUSG00000118125	0.40631196936352393	0.022924424540488427	65.15251338206379
ENSMUSG00000039463	0.40616971128752405	0.04656537221719763	170.21812476936762
ENSMUSG00000109279	0.40529433460241276	0.03197321292864695	107.36405357474169
ENSMUSG00000030862	0.4051892980521144	0.050260338867077495	163.58682709802767
ENSMUSG00000051483	0.40424077995736657	0.04952353333791587	186.52302806892237
ENSMUSG00000063681	0.4042324040883525	0.054295297499747326	203.08188003856966
ENSMUSG00000020196	0.40316685580081846	0.030246034036757363	56.84021463717392
ENSMUSG00000017747	0.40295763512470384	0.04946935207226699	176.70529137521604
ENSMUSG00000035699	0.40284037620909485	0.039164188683240196	126.23089954523813
ENSMUSG00000091705	0.4024863070896476	0.03695585486482568	96.16839397639954
ENSMUSG00000010064	0.40188073383819206	0.029801489528399117	77.82216907796904
ENSMUSG00000003051	0.4016104316394431	0.04404460932783874	109.73076141173905
ENSMUSG00000016942	0.4015284042931818	0.03068929181001914	126.79830440506686
ENSMUSG00000029556	0.401101545918119	0.04142879111268043	118.1550252845811
ENSMUSG00000024411	0.40063574861171514	0.03641279028188872	163.5164823496396
ENSMUSG00000028444	0.3999232120193037	0.04676581524733771	221.51650051407003
ENSMUSG00000007872	0.39954835072157247	0.027110254748992958	103.10135789600446
ENSMUSG00000120167	0.39953901371739664	0.03766704624430527	117.37670126562595
ENSMUSG00000079494	0.3995227068174302	0.03621133750422146	108.18322420782253
ENSMUSG00000005640	0.3994817660455668	0.04662664366617325	181.88677796915312
ENSMUSG00000103711	0.39935265037035167	0.04144734976010058	160.45385629519785
ENSMUSG00000030546	0.3993073055515712	0.03867992810230661	167.64668204292025
ENSMUSG00000056501	0.39889798466566007	0.0386222345498339	148.06920679195926
ENSMUSG00000033852	0.3978819921221799	0.036401109542998966	133.019397081779
ENSMUSG00000097180	0.39770946894722403	0.03610276238331354	99.95679066476674
ENSMUSG00000092837	0.3976235943149648	0.04152334705843453	145.26541226320876
ENSMUSG00000021384	0.39714200123254423	0.05738486749099735	275.1039985169245
ENSMUSG00000052934	0.39548537492625013	0.04803585939679738	176.70721547237395
ENSMUSG00000098234	0.39539639575737745	0.0593078167574516	190.0133942647202
ENSMUSG00000059070	0.3948559526885588	0.028713887618250427	107.60320627193225
ENSMUSG00000022568	0.3948053992578046	0.03436710289344561	129.76887145999228
ENSMUSG00000015943	0.3938631985734871	0.037147850830208426	137.64592256946807
ENSMUSG00000046070	0.3933114340856204	0.07046522678830017	332.79815203813854
ENSMUSG00000044786	0.3921210799129737	0.049370001082769004	136.17007747666153
ENSMUSG00000110040	0.39179963499695397	0.03375835444680911	115.40888180725085
ENSMUSG00000121785	0.3917415602535539	0.040216043660778786	206.2809734318703
ENSMUSG00000013611	0.3914967271506742	0.02533479376486705	95.27586263057397
ENSMUSG00000018830	0.3912332116460142	0.039308742840293	190.92430437217783
ENSMUSG00000037474	0.3912042905265414	0.053677090508502216	293.6766248784537
ENSMUSG00000020889	0.3911848332318682	0.02437201137032327	105.13063302387178
ENSMUSG00000003617	0.39087740049273767	0.05323879106602701	265.8853324273455
ENSMUSG00000052837	0.3908588028511028	0.05483937898740192	160.2928881766125
ENSMUSG00000105827	0.39011572243133263	0.05238326947565736	263.3134254078208
ENSMUSG00000106634	0.3900343477084075	0.03312592341322843	144.25286825571268
ENSMUSG00000080440	0.3898554273320414	0.03437615803524637	140.36538034714968
ENSMUSG00000006958	0.3895005416415477	0.020103865667989853	88.12996085327624
ENSMUSG00000028527	0.38942608923515043	0.03745234678779532	163.19623157413898
ENSMUSG00000016757	0.38929082763175604	0.040686609348971225	161.53169967532688
ENSMUSG00000018697	0.3889658591139481	0.04790319505213623	168.00836288708965
ENSMUSG00000121818	0.38884118040069426	0.04424336025411646	180.8398186241072
ENSMUSG00000028268	0.3886562575165353	0.03978862750659059	180.0
ENSMUSG00000035045	0.3878908337642319	0.03464399959697925	158.93297329377563
ENSMUSG00000104339	0.3877286226035486	0.038866470609825586	178.8816368440316
ENSMUSG00000107000	0.3876683920491196	0.030713942259458747	130.3786792385933
ENSMUSG00000042377	0.38742175000002455	0.0467092850098251	223.75899981900167
ENSMUSG00000045094	0.3870424337701563	0.03586270660614468	144.48792337077865
ENSMUSG00000072664	0.38691489326241035	0.030157881967081884	126.57412847813728
ENSMUSG00000104737	0.3861409718264094	0.04969447714353191	171.53847964815358
ENSMUSG00000077254	0.3861273762100118	0.03149466478154611	144.3980955553085
ENSMUSG00000120543	0.3855603939686018	0.041342740929662586	253.82742168646791
ENSMUSG00000024621	0.3854080150746372	0.05031789365584649	240.60442639319834
ENSMUSG00000038900	0.3849778444149163	0.03954045027709913	199.36561890155485
ENSMUSG00000036372	0.38465632349414614	0.035789130497795175	180.27093498398457
ENSMUSG00000119873	0.38455240189541773	0.03748230951464953	173.91308173912623
ENSMUSG00000121793	0.38399903008302727	0.04279770834213812	197.52073308895953
ENSMUSG00000035385	0.3839234219550943	0.04309367087587443	218.55104666873595
ENSMUSG00000063796	0.38381565314288435	0.04900842621374529	207.23310546338874
ENSMUSG00000019577	0.3837606891255401	0.034441373365513554	165.718586766844
ENSMUSG00000026389	0.3835464786272406	0.04103781159329778	162.8947206019888
ENSMUSG00000000753	0.38317450801445985	0.05166138070536291	196.19238007629144
ENSMUSG00000061825	0.3831036746496077	0.044002274363562265	165.84462608116067
ENSMUSG00000022508	0.38288095923968984	0.0400509668019034	214.41790969972635
ENSMUSG00000109061	0.3827166969444584	0.031452915547453525	146.435685541469
ENSMUSG00000061175	0.3820993083211772	0.04495256021934329	162.12220699213293
ENSMUSG00000068587	0.38201614832404823	0.03568054627966476	141.36367991814586
ENSMUSG00000064363	0.38129289643468106	0.04760516868803334	297.928783436579
ENSMUSG00000017146	0.38126343506613514	0.04976528359664847	275.6126992720038
ENSMUSG00000060032	0.3810439701543008	0.029436450633508093	135.62112667280124
ENSMUSG00000026726	0.38078442588235967	0.03344694962882748	182.03472196259702
ENSMUSG00000027870	0.3806101531278737	0.0376645553133384	176.59051503407537
ENSMUSG00000042487	0.3798756024097599	0.04213156625767868	185.64183257014028
ENSMUSG00000074406	0.3798643954137347	0.04709882117255924	191.58131432892927
ENSMUSG00000031016	0.37986222387302726	0.033958813275597056	178.37267167366193
ENSMUSG00000102813	0.379368517413115	0.03958089788747105	230.67789230873424
ENSMUSG00000100005	0.37924936241163126	0.030400774657705586	147.24676566906317
ENSMUSG00000089960	0.3792470282056335	0.04931220870109948	238.7187466455033
ENSMUSG00000078880	0.378833849744206	0.041954744552381164	242.05610919784692
ENSMUSG00000086290	0.37878223375752296	0.03608908414450114	198.54007152209851
ENSMUSG00000026135	0.3787277868983236	0.031677152420359095	145.4352433215553
ENSMUSG00000089255	0.3787038297444058	0.03338494024693951	192.16776524693208
ENSMUSG00000034785	0.3785415114384173	0.03210793563254161	172.95317285323216
ENSMUSG00000022033	0.37835601226696164	0.032592016125806984	172.68572610380974
ENSMUSG00000015647	0.3782631238682605	0.0372352810615647	193.82063873592
ENSMUSG00000025481	0.3782174129898258	0.04619976051112301	245.7241542868751
ENSMUSG00000052942	0.37797178126336495	0.029905833530330758	131.9342639347338
ENSMUSG00000039834	0.37781542540731416	0.03612884707065863	189.81151176891248
ENSMUSG00000003345	0.3775387211552124	0.04651613429214373	286.68651869245616
ENSMUSG00000030037	0.3770741713401103	0.05198124133455156	261.41937571649123
ENSMUSG00000020847	0.3765711200176495	0.033081723764218335	178.24087634434477
ENSMUSG00000026768	0.376403207009234	0.039970311417260804	187.2629434778809
ENSMUSG00000085154	0.37602152870204664	0.03667332307404357	153.2822233659207
ENSMUSG00000101249	0.37601201794046346	0.039199063303190285	205.0556022155942
ENSMUSG00000025204	0.3751091556297849	0.03301774562022869	214.54046238413864
ENSMUSG00000027339	0.37499431205483563	0.0447576210427745	214.37679445313105
ENSMUSG00000007721	0.3747239339998639	0.029804113670478947	115.14030571437615
ENSMUSG00000024427	0.37450381441022856	0.04046778225575089	247.7711847652991
ENSMUSG00000029188	0.37446971838800913	0.03422628779982253	164.57779315569886
ENSMUSG00000021943	0.3738951839717321	0.045042338025554116	216.54581501382103
ENSMUSG00000012187	0.37384613221939084	0.03192493789273916	160.68279310492457
ENSMUSG00000039196	0.3733714628120042	0.051696111973261884	319.01310317916403
ENSMUSG00000105434	0.3729653546993868	0.038963726571513306	195.59233113800755
ENSMUSG00000023886	0.3728690238816926	0.038793565526927185	207.73444586779536
ENSMUSG00000058624	0.3728507523037618	0.05303580682865751	199.5358614384893
ENSMUSG00000049577	0.3727400182591597	0.04794588293032195	214.2804004103035
ENSMUSG00000035504	0.37259845892991905	0.043059330595587114	279.04257739635364
ENSMUSG00000024313	0.3725015143538447	0.043604486431263446	213.07897596900546
ENSMUSG00000031849	0.3723630787395402	0.04060951487032794	173.12723644764853
ENSMUSG00000064351	0.3723571680702335	0.037508117645619614	208.70563001510044
ENSMUSG00000028832	0.3722962787074106	0.019245072397243032	111.51322791489807
ENSMUSG00000022579	0.3720703411576048	0.050713639490247986	196.11907097475247
ENSMUSG00000040690	0.3719263910444809	0.025292814786956958	126.93525908903327
ENSMUSG00000040356	0.3718733250360071	0.04867421407748866	308.9476331030875
ENSMUSG00000029119	0.37175272066622983	0.031002257256971887	157.44281501548426
ENSMUSG00000000282	0.37105139953047983	0.03078842423779781	218.28412677059228
ENSMUSG00000028854	0.37095767692405734	0.023944541655940947	118.42820609972946
ENSMUSG00000031441	0.37064863699483763	0.030330614422819875	141.46448317510655
ENSMUSG00000068196	0.37046980771866467	0.03350449291523865	226.015840152853
ENSMUSG00000012017	0.37042731677083945	0.04616749580847148	327.81177526135326
ENSMUSG00000102782	0.37026909910175554	0.04427803388849479	231.22370120729406
ENSMUSG00000085645	0.37006242198498496	0.04639348298720453	225.30343983170786
ENSMUSG00000118841	0.3699189114480849	0.02440877680535869	147.94607125571127
ENSMUSG00000069300	0.36987412514537316	0.042229915847307085	210.04475713523536
ENSMUSG00000120875	0.36949802547512	0.0398934406860273	233.69186977727742
ENSMUSG00002076650	0.3690903433097622	0.025977913575621136	136.01121277306515
ENSMUSG00000026930	0.36897005661571664	0.030062660723723014	165.1995460042188
ENSMUSG00000078350	0.36887404177600436	0.03391052435076163	209.551998320226
ENSMUSG00000026988	0.3687514256079348	0.03633712876014554	210.56687773721674
ENSMUSG00000065016	0.3683346677962391	0.03595963722976877	165.79674303194258
ENSMUSG00000014791	0.36786741562411746	0.03426235308146984	157.846761132435
ENSMUSG00000023120	0.3676134227776993	0.03201462893024377	187.41814213143832
ENSMUSG00000030587	0.36755749835937546	0.05288457752998073	260.877461655851
ENSMUSG00000029575	0.36719432375293154	0.024394042668785487	125.86600017478906
ENSMUSG00000030562	0.3671153502464418	0.045742860432272735	242.4963711068683
ENSMUSG00000031503	0.36688308791387764	0.03230211819169297	178.88445991756802
ENSMUSG00000044986	0.36684527051362187	0.03916613584502838	183.11911423988485
ENSMUSG00000021186	0.36666638967057946	0.028991413888716632	164.25541086977924
ENSMUSG00000021670	0.3665733979280611	0.053062516621005966	251.45753120556958
ENSMUSG00000036098	0.36581808194314674	0.02577429342123737	160.80886169611423
ENSMUSG00000044468	0.3657616894267551	0.038254287241251635	243.49866529408328
ENSMUSG00000065778	0.3656346100176794	0.03625876385130973	197.05534755494457
ENSMUSG00000102808	0.36560300937026535	0.027220716799581483	138.21924612730314
ENSMUSG00000044477	0.36550347878765105	0.04426501533493138	264.8472012312005
ENSMUSG00000056755	0.3654694114455369	0.04547333497503001	263.3880976809696
ENSMUSG00000102401	0.3653768243831658	0.033644049444804744	191.7906410646776
ENSMUSG00000110442	0.3653439174893226	0.05275492431385617	341.08468156749575
ENSMUSG00000027361	0.365082068983352	0.037116043569839906	179.31146087185837
ENSMUSG00000028553	0.36506517351423995	0.03913069784983861	219.22353888211913
ENSMUSG00000028998	0.3649364618742932	0.03383638291913404	208.83929227997302
ENSMUSG00000070368	0.3648571730746933	0.04556058216641714	208.14824044416036
ENSMUSG00000120992	0.3647653063226887	0.03335686183889842	217.55148815855065
ENSMUSG00000089663	0.36470904388094905	0.04172110306322334	197.1050481342373
ENSMUSG00000004891	0.36459479355837804	0.03362547529316251	183.95273849551683
ENSMUSG00000106320	0.3645734775282379	0.039270163788184244	251.96341004201383
ENSMUSG00000025743	0.36456920787260316	0.030296623229284066	165.80678514463753
ENSMUSG00000022262	0.3644720980954751	0.027693193923895704	145.41488919639556
ENSMUSG00000081745	0.36443172520668715	0.04187341459542352	269.5897809635966
ENSMUSG00000027245	0.3635179959869083	0.023934114601055375	135.68673479747383
ENSMUSG00000065649	0.3634817837667599	0.035004064862021275	193.53304627375655
ENSMUSG00000029778	0.3634575320083295	0.02923852885425964	191.65740267466842
ENSMUSG00000025158	0.36327147159108913	0.042141603953878816	272.3237778821379
ENSMUSG00000037098	0.36290476670708066	0.018845224043556513	126.16259350536514
ENSMUSG00000113936	0.36248858240104304	0.03883585620080656	185.2291823660624
ENSMUSG00000119851	0.36241722910106766	0.043397426309231525	273.92241602322366
ENSMUSG00000000149	0.36228940381923697	0.02810881626165715	147.47189562760764
ENSMUSG00000070645	0.36201279008433884	0.04446676478845477	202.66040560504166
ENSMUSG00000036110	0.36192542879429673	0.05824360491184611	299.4120238066601
ENSMUSG00000089774	0.36180321506449376	0.033043013594624346	199.92298517179057
ENSMUSG00000063434	0.3615972081271194	0.03920443539029557	205.69696157211462
ENSMUSG00000040969	0.36136367781910544	0.03900929694120062	240.78764503188282
ENSMUSG00000001228	0.36092285262869084	0.022515543958682088	121.26372087314492
ENSMUSG00000006313	0.36081593907835924	0.05065634511764738	213.24070905903497
ENSMUSG00000049336	0.3607957813640633	0.04181646144188182	251.0932296976563
ENSMUSG00000064367	0.3602886130276758	0.047143559075870645	313.9781680308362
ENSMUSG00000035735	0.360209392292892	0.044378998920625974	310.1508665149914
ENSMUSG00000025577	0.360071082897193	0.024456091247582395	158.86170085958415
ENSMUSG00000105293	0.3599668286382352	0.035107302719097885	283.8497666019826
ENSMUSG00000006154	0.3599024690867645	0.037797619896238165	275.0883494443194
ENSMUSG00000019278	0.3599015877595579	0.01689667393462536	108.70183991083132
ENSMUSG00000028358	0.3598402927886834	0.02543845411250195	156.1871953778542
ENSMUSG00000028931	0.3597736138620782	0.04354745961299362	238.21941566547423
ENSMUSG00000121280	0.3596342540897366	0.034744837049036234	144.53705407264948
ENSMUSG00000002831	0.3595373404183906	0.032673992590399555	209.41922070335377
ENSMUSG00000074577	0.35942691107193825	0.04765468685239596	334.8074222594236
ENSMUSG00000046658	0.3593844735800845	0.03641806778160203	183.28014076816942
ENSMUSG00000033068	0.35911326641944114	0.07242334549916767	432.6546428735048
ENSMUSG00000002625	0.35893131990730204	0.03945289150428048	259.3546028124428
ENSMUSG00000020609	0.3589296614752851	0.04904876705222245	352.6986815966286
ENSMUSG00000064360	0.3586299519579936	0.036991293841554286	237.3293281497253
ENSMUSG00000001910	0.3583686925486981	0.036555272723471866	204.40704488837952
ENSMUSG00000029516	0.35836143924178787	0.03549181364417253	256.0203898129991
ENSMUSG00000002769	0.35803691375776253	0.029392024860590046	177.37068528931155
ENSMUSG00000064354	0.3579207035740546	0.04521247537067196	258.17854287295063
ENSMUSG00000097421	0.357890610587288	0.04112363488823212	261.8633995043981
ENSMUSG00000052407	0.35770060460919045	0.02647555599818614	156.89155490337905
ENSMUSG00000111923	0.35755176264927946	0.037309351132655245	172.49973913023754
ENSMUSG00000064345	0.3562576135730357	0.029000914285897243	238.68431033480184
ENSMUSG00000110136	0.3559500001755206	0.0412901412728246	258.85277668976244
ENSMUSG00000047844	0.3558729957784345	0.0364926200626687	203.46783529590124
ENSMUSG00000037750	0.35586714963997906	0.022134225073815905	141.40682444634697
ENSMUSG00000026399	0.35565412700845905	0.027949678260906413	183.25654149306652
ENSMUSG00000086266	0.3555118895185234	0.03567970463745647	246.22794317461208
ENSMUSG00000024694	0.35533776653787086	0.03120635101179873	202.8560080451156
ENSMUSG00000116908	0.3550450359157097	0.04111872094754584	273.8584488380813
ENSMUSG00000028681	0.35467109637146915	0.04725231132199736	358.6084773119565
ENSMUSG00000026688	0.3545818481458697	0.033778989162462934	213.78765165462667
ENSMUSG00000046574	0.35444719740443215	0.03491432221322742	243.85536696984957
ENSMUSG00000022445	0.354266505481445	0.03171669450651454	212.92254460249154
ENSMUSG00000065087	0.35413822312607657	0.03213715830155575	246.52807142392527
ENSMUSG00000020857	0.35386522026370043	0.0491706867018752	329.5236562069558
ENSMUSG00000074445	0.35384370209917715	0.04664074868650748	343.3304676255808
ENSMUSG00000113511	0.3537867044879971	0.04323969190820607	200.67010240691064
ENSMUSG00000038690	0.35348141027103397	0.034940144119191933	232.43192551798901
ENSMUSG00000120174	0.35328951801377106	0.024099720038239257	186.00615581211284
ENSMUSG00000095545	0.35322951972045596	0.02405221999176682	174.42330692886202
ENSMUSG00000087449	0.352748640259354	0.035970477977340154	246.41308812642237
ENSMUSG00000040943	0.3527320899618286	0.04864441700601366	322.40138026999824
ENSMUSG00000017929	0.35256681548495333	0.03598144357849797	217.9078016042565
ENSMUSG00000034303	0.3525001618062801	0.031223919315631968	217.7507749699183
ENSMUSG00000074264	0.352238643822953	0.027176024928993	194.54922256334
ENSMUSG00000020163	0.3522380272235677	0.022635934454373403	161.23675139371917
ENSMUSG00000025207	0.35204467369336473	0.03191819013349459	212.92132349767132
ENSMUSG00000079042	0.35198219138910497	0.03685602150891087	268.70720124328636
ENSMUSG00000022026	0.35191441604494206	0.03786027050925801	310.5726324066562
ENSMUSG00000034926	0.35173877504730433	0.03857209020996736	267.33853070591977
ENSMUSG00000031278	0.35166779933287695	0.042570253481511555	239.39766080728526
ENSMUSG00000038624	0.3515477587206456	0.034201242185389606	261.86859300038253
ENSMUSG00000038393	0.35144286739944514	0.030405226408326373	223.9059847346649
ENSMUSG00000040204	0.3514384566934107	0.01969774238951704	136.6829908949903
ENSMUSG00000119670	0.3513248265054446	0.025312664484230793	189.50633234802473
ENSMUSG00000023272	0.3513201086165239	0.02915895387078854	165.10302843981995
ENSMUSG00000025190	0.3513011647112824	0.058286980878198204	378.1947249764333
ENSMUSG00000038777	0.3512742440589178	0.02956333156098861	172.79204264085774
ENSMUSG00000103089	0.3511532849857741	0.05244796286880141	308.7410727454318
ENSMUSG00000064370	0.35105371071957153	0.03050601213370354	233.83586123603882
ENSMUSG00000037254	0.35103243450868454	0.03215773036071911	248.58246116731567
ENSMUSG00000018171	0.35097983900613133	0.03245028658769676	269.35116483876584
ENSMUSG00000017723	0.3508738062595906	0.039226830757450856	259.8532085620649
ENSMUSG00000035299	0.35052779657072625	0.03889935100660992	261.0643598808539
ENSMUSG00000063457	0.35049132055182264	0.03402786366893532	193.00145077174938
ENSMUSG00000033128	0.349856349994493	0.04306996638690357	306.3598537667754
ENSMUSG00000051727	0.3497923024412698	0.03523097675349064	249.0218665097505
ENSMUSG00000050097	0.3497834357274616	0.037140576917537284	261.13446727691843
ENSMUSG00000051147	0.34936120975820617	0.017734294321664994	140.20288870062555
ENSMUSG00000037411	0.3493550619467336	0.05970290620671892	320.50804982090546
ENSMUSG00000030319	0.34913829828089865	0.05096729733564204	311.28265290568316
ENSMUSG00000116760	0.3491347585152683	0.0467208614218979	261.15399671458215
ENSMUSG00000056427	0.34909974951337325	0.0348309267685898	227.1312395950852
ENSMUSG00000027655	0.3490831200783528	0.029747508337690638	192.46508774320606
ENSMUSG00000035206	0.34892432972920223	0.027547627840423142	177.55024640929113
ENSMUSG00000025575	0.3489012218576404	0.04786342986716415	355.60946275373493
ENSMUSG00000027875	0.348832245010672	0.02624171919158953	194.25758672443143
ENSMUSG00000103593	0.3487720713873911	0.04400525289665014	255.92383632635705
ENSMUSG00000001930	0.3487488784345224	0.05510944331032003	307.21694289215236
ENSMUSG00000087590	0.34871431136689324	0.053205087113537955	335.2874736699837
ENSMUSG00000026176	0.34860879475197576	0.04099657603134516	289.05985539330777
ENSMUSG00000044338	0.3485902791836536	0.03540092366863959	274.2926174726545
ENSMUSG00000090958	0.348567188732859	0.02734427732009464	204.67557255324826
ENSMUSG00000032602	0.3482904101098834	0.03404344284232129	270.86129291576526
ENSMUSG00000042745	0.34811223272008396	0.0430016723294147	303.18913239098794
ENSMUSG00000040952	0.3480032739035868	0.02904541958270019	218.26747352732153
ENSMUSG00000058571	0.3478754271055993	0.028198449526302297	219.52678652046086
ENSMUSG00000026602	0.3477720243320944	0.04222881818563193	316.5107265164958
ENSMUSG00000072082	0.34767470508723947	0.051628620685575735	275.8254701799672
ENSMUSG00000024165	0.3476595125927164	0.04876937223513326	382.99770234297756
ENSMUSG00000059401	0.3474946344572326	0.03059765668788745	234.03651424510664
ENSMUSG00000071847	0.3474772693971223	0.03376637351344693	213.4011246455838
ENSMUSG00000036814	0.3472935701974059	0.031434972207655745	230.25516280856763
ENSMUSG00000121782	0.34725944553625665	0.02903215419685172	208.371999078571
ENSMUSG00002076696	0.3470148456340669	0.04330488640444435	361.5807102155755
ENSMUSG00000022043	0.3469221867461208	0.024843776515774792	193.82507577710373
ENSMUSG00000046169	0.34688206227632307	0.057728588809436876	443.93720276633724
ENSMUSG00000023118	0.3468186244033979	0.05015388426853496	287.6079971071736
ENSMUSG00000115228	0.3466264916299412	0.053858423670469883	337.729477540827
ENSMUSG00000073530	0.34656579027190515	0.03555347749777316	316.31258274055426
ENSMUSG00000029657	0.346377928415654	0.03542868857206606	251.74886295671726
ENSMUSG00000028571	0.3463280019682745	0.04773112413360191	319.2867206759467
ENSMUSG00000039680	0.34627776820733686	0.02056822396607474	140.65948243897387
ENSMUSG00000018585	0.3460786607787873	0.036522068162360394	240.05924268813314
ENSMUSG00000036875	0.3459714988281391	0.05476003016400565	324.35314088197146
ENSMUSG00000025868	0.3459712460464547	0.04710077174111958	373.0582394211392
ENSMUSG00000074170	0.3459389856646301	0.03094394146064063	246.37469431741567
ENSMUSG00000102151	0.34589053118863283	0.04203101992053315	301.663736634021
ENSMUSG00000030407	0.34558870758448174	0.01814205245019645	142.03763585754305
ENSMUSG00000064358	0.34552625382389557	0.024515578957582225	172.76287216876202
ENSMUSG00000024140	0.34546636039047973	0.043309583159570175	298.80945433503274
ENSMUSG00000074754	0.3453219244015129	0.04293640874520851	319.60508444015716
ENSMUSG00000090115	0.3452524567145923	0.03772256357472017	216.83643605261548
ENSMUSG00000019464	0.3451943762733364	0.04281297936631549	334.04825998648755
ENSMUSG00000074896	0.3451223720483393	0.027303217423129925	222.67467300975207
ENSMUSG00000030283	0.345080064789453	0.04204705620230365	319.7405354345927
ENSMUSG00000025572	0.3448523672439949	0.026232257389865742	172.02720715049696
ENSMUSG00000039239	0.3446505218894417	0.032525750374453224	233.2134001295809
ENSMUSG00000067455	0.34462730464013147	0.03887492261255147	324.65219851404055
ENSMUSG00000121092	0.3445548269213945	0.0387328457659169	237.98705847167406
ENSMUSG00000020644	0.3443310420388862	0.03737523071737191	280.8002136751324
ENSMUSG00000022500	0.34415851297201494	0.04211751600327732	254.58248172252547
ENSMUSG00000039850	0.3438752874862593	0.025516125966827834	175.22753779015443
ENSMUSG00000002985	0.34377134339168686	0.049702884605229466	338.94319583080585
ENSMUSG00000016763	0.3437484610598388	0.037652597429119423	293.4648190158405
ENSMUSG00000034880	0.3437077621739457	0.0387350692033488	278.1982027260421
ENSMUSG00000038775	0.343593762763415	0.038674178964834965	286.52022616213327
ENSMUSG00000041741	0.34327298985093513	0.02424979333308945	203.82306052063885
ENSMUSG00000029720	0.3429303573699289	0.03875276140158913	236.85700327412738
ENSMUSG00000020651	0.34292267690640854	0.034778644571447	234.2923174156592
ENSMUSG00000036083	0.34280699968211187	0.02890544818809603	235.83445464986661
ENSMUSG00000064966	0.34260274656024137	0.053505109316497296	327.86889147950586
ENSMUSG00000022562	0.34249585964168683	0.026272713082487683	225.44356278235136
ENSMUSG00000052146	0.34245772302219524	0.04175851950459792	325.15419419100226
ENSMUSG00000006567	0.3423121802903502	0.03928006518597718	309.53584606633206
ENSMUSG00000026269	0.3422973945536533	0.04845776050720816	294.9399260866524
ENSMUSG00000047409	0.342265573139204	0.045252328461514044	343.28735776314284
ENSMUSG00000008035	0.34205624529534584	0.04664564381406507	285.7475984151048
ENSMUSG00000066595	0.3419504332842411	0.04748101316110589	329.4450029974654
