gene	rewiring_abs_obs	p_perm	q_BH
ENSMUSG00000032946	46.22089657187462	0.009950248756218905	0.38868159203980096
ENSMUSG00000046743	41.527357183396816	0.009950248756218905	0.38868159203980096
ENSMUSG00000032334	58.71432702988386	0.009950248756218905	0.38868159203980096
ENSMUSG00000045775	50.711650067940354	0.009950248756218905	0.38868159203980096
ENSMUSG00000121494	96.40483210980892	0.009950248756218905	0.38868159203980096
ENSMUSG00000057103	51.064955435693264	0.009950248756218905	0.38868159203980096
ENSMUSG00000029664	61.85083977878094	0.009950248756218905	0.38868159203980096
ENSMUSG00000039115	51.13580281659961	0.009950248756218905	0.38868159203980096
ENSMUSG00000038146	33.02731965109706	0.009950248756218905	0.38868159203980096
ENSMUSG00000113196	77.99344384483993	0.009950248756218905	0.38868159203980096
ENSMUSG00000040723	56.22934205830097	0.009950248756218905	0.38868159203980096
ENSMUSG00000062785	41.285399220883846	0.009950248756218905	0.38868159203980096
ENSMUSG00000041797	24.69474672153592	0.014925373134328358	0.4550418638514744
ENSMUSG00000121069	56.91399925947189	0.014925373134328358	0.4550418638514744
ENSMUSG00000028261	43.077494617551565	0.014925373134328358	0.4550418638514744
ENSMUSG00000041577	39.45247050374746	0.014925373134328358	0.4550418638514744
ENSMUSG00000022366	116.68695997446775	0.014925373134328358	0.4550418638514744
ENSMUSG00000115624	38.89031867682934	0.014925373134328358	0.4550418638514744
ENSMUSG00000017002	123.05234272778034	0.014925373134328358	0.4550418638514744
ENSMUSG00000013236	30.2417933344841	0.014925373134328358	0.4550418638514744
ENSMUSG00000047330	75.48557800799608	0.014925373134328358	0.4550418638514744
ENSMUSG00000050010	77.24992662668228	0.014925373134328358	0.4550418638514744
ENSMUSG00000051166	44.475285686552525	0.014925373134328358	0.4550418638514744
ENSMUSG00000079262	73.85914891958237	0.014925373134328358	0.4550418638514744
ENSMUSG00000067629	42.727074176073074	0.014925373134328358	0.4550418638514744
ENSMUSG00000026207	45.379915699362755	0.014925373134328358	0.4550418638514744
ENSMUSG00000061578	67.79645331203938	0.014925373134328358	0.4550418638514744
ENSMUSG00000001930	121.39703672379255	0.014925373134328358	0.4550418638514744
ENSMUSG00000026043	73.61153496056795	0.014925373134328358	0.4550418638514744
ENSMUSG00000068893	66.96657181531191	0.014925373134328358	0.4550418638514744
ENSMUSG00000074653	93.3307816311717	0.01990049751243781	0.46935135642542003
ENSMUSG00000104235	51.14096328988671	0.01990049751243781	0.46935135642542003
ENSMUSG00000102504	41.13032677024603	0.01990049751243781	0.46935135642542003
ENSMUSG00000028463	89.83399306237698	0.01990049751243781	0.46935135642542003
ENSMUSG00000003526	44.402082324028015	0.01990049751243781	0.46935135642542003
ENSMUSG00000032198	31.742998339235783	0.01990049751243781	0.46935135642542003
ENSMUSG00000061527	43.06627085804939	0.01990049751243781	0.46935135642542003
ENSMUSG00000021186	53.26924419403076	0.01990049751243781	0.46935135642542003
ENSMUSG00000040016	78.11292984336615	0.01990049751243781	0.46935135642542003
ENSMUSG00000103432	43.70680479705334	0.01990049751243781	0.46935135642542003
ENSMUSG00000106107	37.43155515938997	0.01990049751243781	0.46935135642542003
ENSMUSG00000103373	60.31282386183739	0.01990049751243781	0.46935135642542003
ENSMUSG00000053977	134.38617872446775	0.01990049751243781	0.46935135642542003
ENSMUSG00000074445	64.64492001384497	0.01990049751243781	0.46935135642542003
ENSMUSG00000025207	53.59529507905245	0.01990049751243781	0.46935135642542003
ENSMUSG00000063681	83.55136454105377	0.01990049751243781	0.46935135642542003
ENSMUSG00000044645	184.6049699485302	0.01990049751243781	0.46935135642542003
ENSMUSG00000042961	31.370477261021733	0.01990049751243781	0.46935135642542003
ENSMUSG00000019278	66.4874195754528	0.01990049751243781	0.46935135642542003
ENSMUSG00000115161	44.27835972979665	0.01990049751243781	0.46935135642542003
ENSMUSG00000039058	59.061235098168254	0.01990049751243781	0.46935135642542003
ENSMUSG00000059401	37.3310961574316	0.01990049751243781	0.46935135642542003
ENSMUSG00000007097	63.61875978112221	0.01990049751243781	0.46935135642542003
ENSMUSG00000014599	66.03534618765116	0.01990049751243781	0.46935135642542003
ENSMUSG00000102918	38.17827458679676	0.024875621890547265	0.47472560859823026
ENSMUSG00000026674	36.055410120636225	0.024875621890547265	0.47472560859823026
ENSMUSG00000064080	103.99549604207277	0.024875621890547265	0.47472560859823026
ENSMUSG00000119286	195.95456289872527	0.024875621890547265	0.47472560859823026
ENSMUSG00000030283	52.618129432201385	0.024875621890547265	0.47472560859823026
ENSMUSG00000074415	68.90687069296837	0.024875621890547265	0.47472560859823026
ENSMUSG00000031825	39.117575246840715	0.024875621890547265	0.47472560859823026
ENSMUSG00000100005	67.255276247859	0.024875621890547265	0.47472560859823026
ENSMUSG00000026348	135.14716364443302	0.024875621890547265	0.47472560859823026
ENSMUSG00000020695	55.620452001690865	0.024875621890547265	0.47472560859823026
ENSMUSG00000024521	77.34498423337936	0.024875621890547265	0.47472560859823026
ENSMUSG00000091972	82.94012401998043	0.024875621890547265	0.47472560859823026
ENSMUSG00000047501	67.81779922544956	0.024875621890547265	0.47472560859823026
ENSMUSG00000033209	29.80161751806736	0.024875621890547265	0.47472560859823026
ENSMUSG00000048373	104.964738400653	0.024875621890547265	0.47472560859823026
ENSMUSG00000026602	111.7194711714983	0.024875621890547265	0.47472560859823026
ENSMUSG00000019737	38.230219937860966	0.024875621890547265	0.47472560859823026
ENSMUSG00000091021	166.44169584661722	0.024875621890547265	0.47472560859823026
ENSMUSG00000040441	107.65544654801488	0.024875621890547265	0.47472560859823026
ENSMUSG00000056162	75.42777986824512	0.024875621890547265	0.47472560859823026
ENSMUSG00000048007	57.608154515735805	0.024875621890547265	0.47472560859823026
ENSMUSG00000031328	36.89251122251153	0.024875621890547265	0.47472560859823026
ENSMUSG00000002265	69.62563883140683	0.024875621890547265	0.47472560859823026
ENSMUSG00000033569	83.63459282368422	0.024875621890547265	0.47472560859823026
ENSMUSG00000042766	49.527791261672974	0.024875621890547265	0.47472560859823026
ENSMUSG00000029581	60.38354331254959	0.029850746268656716	0.4975124378109453
ENSMUSG00000023044	53.353080220520496	0.029850746268656716	0.4975124378109453
ENSMUSG00000090486	62.97781156003475	0.029850746268656716	0.4975124378109453
ENSMUSG00000048583	118.7359281629324	0.029850746268656716	0.4975124378109453
ENSMUSG00000120425	100.88198435306549	0.029850746268656716	0.4975124378109453
ENSMUSG00000106087	54.64905549585819	0.029850746268656716	0.4975124378109453
ENSMUSG00000048040	71.64341481029987	0.029850746268656716	0.4975124378109453
ENSMUSG00000041734	46.44108375906944	0.029850746268656716	0.4975124378109453
ENSMUSG00000024140	48.43693371489644	0.029850746268656716	0.4975124378109453
ENSMUSG00000031808	50.44908632710576	0.029850746268656716	0.4975124378109453
ENSMUSG00000027035	66.95406505465508	0.029850746268656716	0.4975124378109453
ENSMUSG00000103780	79.94870863854885	0.029850746268656716	0.4975124378109453
ENSMUSG00000034785	187.96222319453955	0.029850746268656716	0.4975124378109453
ENSMUSG00002075987	55.14437419176102	0.029850746268656716	0.4975124378109453
ENSMUSG00000005611	37.50116450339556	0.029850746268656716	0.4975124378109453
ENSMUSG00000121404	52.19093091785908	0.029850746268656716	0.4975124378109453
ENSMUSG00000095616	138.5517084300518	0.029850746268656716	0.4975124378109453
ENSMUSG00000031722	52.76036002486944	0.029850746268656716	0.4975124378109453
ENSMUSG00000115190	69.05553796887398	0.029850746268656716	0.4975124378109453
ENSMUSG00000036110	82.22007158398628	0.03482587064676617	0.5061899803309036
ENSMUSG00000021765	38.32590342126787	0.03482587064676617	0.5061899803309036
ENSMUSG00000021207	68.40984430536628	0.03482587064676617	0.5061899803309036
ENSMUSG00000026620	136.99810046888888	0.03482587064676617	0.5061899803309036
ENSMUSG00000104324	55.259434066712856	0.03482587064676617	0.5061899803309036
ENSMUSG00000025743	36.92679738625884	0.03482587064676617	0.5061899803309036
ENSMUSG00000001870	44.2082788310945	0.03482587064676617	0.5061899803309036
ENSMUSG00000002204	79.45584733784199	0.03482587064676617	0.5061899803309036
ENSMUSG00000037679	26.19894701987505	0.03482587064676617	0.5061899803309036
ENSMUSG00000019874	65.43171670287848	0.03482587064676617	0.5061899803309036
ENSMUSG00000030546	60.06209088861942	0.03482587064676617	0.5061899803309036
ENSMUSG00000055632	88.96346553508192	0.03482587064676617	0.5061899803309036
ENSMUSG00000056293	39.39106424897909	0.03482587064676617	0.5061899803309036
ENSMUSG00000058571	44.96754306182265	0.03482587064676617	0.5061899803309036
ENSMUSG00000026922	73.0190726146102	0.03482587064676617	0.5061899803309036
ENSMUSG00000030004	47.93751384317875	0.03482587064676617	0.5061899803309036
ENSMUSG00000020911	49.29735817015171	0.03482587064676617	0.5061899803309036
ENSMUSG00000104388	45.37625974789262	0.03482587064676617	0.5061899803309036
ENSMUSG00000021451	41.57945541292429	0.03482587064676617	0.5061899803309036
ENSMUSG00000021999	72.9519742205739	0.03482587064676617	0.5061899803309036
ENSMUSG00000012017	34.020966187119484	0.03482587064676617	0.5061899803309036
ENSMUSG00000038968	85.27300310879946	0.03482587064676617	0.5061899803309036
ENSMUSG00000120913	39.76116845756769	0.03980099502487562	0.5236973029588897
ENSMUSG00000030256	165.80494184046984	0.03980099502487562	0.5236973029588897
ENSMUSG00000030249	116.77667738404125	0.03980099502487562	0.5236973029588897
ENSMUSG00000032902	44.61160829663277	0.03980099502487562	0.5236973029588897
ENSMUSG00000040260	44.11858770251274	0.03980099502487562	0.5236973029588897
ENSMUSG00000005107	61.4939255900681	0.03980099502487562	0.5236973029588897
ENSMUSG00000114104	77.65357125923038	0.03980099502487562	0.5236973029588897
ENSMUSG00000041624	31.459836959838867	0.03980099502487562	0.5236973029588897
ENSMUSG00000055782	77.02085795998573	0.03980099502487562	0.5236973029588897
ENSMUSG00000031294	41.45246251299977	0.03980099502487562	0.5236973029588897
ENSMUSG00000020620	38.28649716451764	0.03980099502487562	0.5236973029588897
ENSMUSG00000047907	36.23707397188991	0.03980099502487562	0.5236973029588897
ENSMUSG00000016200	38.87908639758825	0.03980099502487562	0.5236973029588897
ENSMUSG00000022840	42.011186704039574	0.03980099502487562	0.5236973029588897
ENSMUSG00000109429	37.79036644101143	0.03980099502487562	0.5236973029588897
ENSMUSG00000105954	133.71224691718817	0.03980099502487562	0.5236973029588897
ENSMUSG00000000359	33.76660779118538	0.03980099502487562	0.5236973029588897
ENSMUSG00000057098	42.74274716898799	0.03980099502487562	0.5236973029588897
ENSMUSG00000028553	108.13031191378832	0.04477611940298507	0.5355995143897736
ENSMUSG00000105861	54.041947808116674	0.04477611940298507	0.5355995143897736
ENSMUSG00000093535	33.98079655319452	0.04477611940298507	0.5355995143897736
ENSMUSG00000074264	110.95619417354465	0.04477611940298507	0.5355995143897736
ENSMUSG00000028088	45.98555884882808	0.04477611940298507	0.5355995143897736
ENSMUSG00000028108	33.9779799208045	0.04477611940298507	0.5355995143897736
ENSMUSG00000041936	46.031787388026714	0.04477611940298507	0.5355995143897736
ENSMUSG00000028542	54.38130574673414	0.04477611940298507	0.5355995143897736
ENSMUSG00000005413	105.53365617059171	0.04477611940298507	0.5355995143897736
ENSMUSG00000030278	56.123548462986946	0.04477611940298507	0.5355995143897736
ENSMUSG00000040272	44.17504677642137	0.04477611940298507	0.5355995143897736
ENSMUSG00000006313	35.535882856696844	0.04477611940298507	0.5355995143897736
ENSMUSG00000022878	54.56698665767908	0.04477611940298507	0.5355995143897736
ENSMUSG00000034258	81.34601511061192	0.04477611940298507	0.5355995143897736
ENSMUSG00000036814	101.68788680434227	0.04477611940298507	0.5355995143897736
ENSMUSG00000052387	69.13868254423141	0.04477611940298507	0.5355995143897736
ENSMUSG00000043336	57.41275627166033	0.04477611940298507	0.5355995143897736
ENSMUSG00000039956	70.88036987185478	0.04477611940298507	0.5355995143897736
ENSMUSG00000074577	33.16546489298344	0.04477611940298507	0.5355995143897736
ENSMUSG00000119873	122.8722677975893	0.04975124378109453	0.552791597567717
ENSMUSG00000046318	35.28760317713022	0.04975124378109453	0.552791597567717
ENSMUSG00000102204	105.18658576905727	0.04975124378109453	0.552791597567717
ENSMUSG00000027559	49.22434602677822	0.04975124378109453	0.552791597567717
ENSMUSG00000054052	131.84119947254658	0.04975124378109453	0.552791597567717
ENSMUSG00000092595	98.08922958746552	0.04975124378109453	0.552791597567717
ENSMUSG00000033855	55.78366684354842	0.04975124378109453	0.552791597567717
ENSMUSG00000028427	49.297763019800186	0.04975124378109453	0.552791597567717
ENSMUSG00000003617	64.99177906289697	0.04975124378109453	0.552791597567717
ENSMUSG00000022562	64.69323722273111	0.04975124378109453	0.552791597567717
ENSMUSG00000028909	61.85282824188471	0.04975124378109453	0.552791597567717
ENSMUSG00000091898	73.2963507026434	0.04975124378109453	0.552791597567717
ENSMUSG00000044786	101.18873369693756	0.04975124378109453	0.552791597567717
ENSMUSG00000049336	74.07280667126179	0.04975124378109453	0.552791597567717
ENSMUSG00000034422	40.61075937002897	0.04975124378109453	0.552791597567717
ENSMUSG00000029661	37.78894492983818	0.04975124378109453	0.552791597567717
ENSMUSG00000038668	46.83546606823802	0.05472636815920398	0.5748568083949998
ENSMUSG00000049103	80.11214736104012	0.05472636815920398	0.5748568083949998
ENSMUSG00000031765	59.13147213310003	0.05472636815920398	0.5748568083949998
ENSMUSG00000114860	54.40070428326726	0.05472636815920398	0.5748568083949998
ENSMUSG00000006538	106.99743202701211	0.05472636815920398	0.5748568083949998
ENSMUSG00000037892	72.89685487747192	0.05472636815920398	0.5748568083949998
ENSMUSG00000079105	70.29360291361809	0.05472636815920398	0.5748568083949998
ENSMUSG00000015243	131.0231328830123	0.05472636815920398	0.5748568083949998
ENSMUSG00000097421	77.02953223884106	0.05472636815920398	0.5748568083949998
ENSMUSG00000026185	55.18165019154549	0.05472636815920398	0.5748568083949998
ENSMUSG00000027359	50.89708372950554	0.05472636815920398	0.5748568083949998
ENSMUSG00000078875	295.4200571626425	0.05472636815920398	0.5748568083949998
ENSMUSG00000031004	42.70449322462082	0.05472636815920398	0.5748568083949998
ENSMUSG00000027870	48.757739812135696	0.05970149253731343	0.585308750365818
ENSMUSG00000062515	63.534470811486244	0.05970149253731343	0.585308750365818
ENSMUSG00000026315	75.08607403188944	0.05970149253731343	0.585308750365818
ENSMUSG00000078920	36.58868880569935	0.05970149253731343	0.585308750365818
ENSMUSG00000107000	36.18728732690215	0.05970149253731343	0.585308750365818
ENSMUSG00000071669	48.73221252858639	0.05970149253731343	0.585308750365818
ENSMUSG00000040249	33.28885005414486	0.05970149253731343	0.585308750365818
ENSMUSG00000027831	57.072553150355816	0.05970149253731343	0.585308750365818
ENSMUSG00000033170	30.126421250402927	0.05970149253731343	0.585308750365818
ENSMUSG00000072949	70.769944421947	0.05970149253731343	0.585308750365818
ENSMUSG00000000628	54.741696298122406	0.05970149253731343	0.585308750365818
ENSMUSG00000096768	106.41587010398507	0.05970149253731343	0.585308750365818
ENSMUSG00000115252	56.18151319026947	0.05970149253731343	0.585308750365818
ENSMUSG00000041741	40.38996195793152	0.05970149253731343	0.585308750365818
ENSMUSG00000031380	114.63929726928473	0.05970149253731343	0.585308750365818
ENSMUSG00000002944	59.889217764139175	0.05970149253731343	0.585308750365818
ENSMUSG00000012705	46.29376745223999	0.05970149253731343	0.585308750365818
ENSMUSG00000111394	59.662492629140615	0.06467661691542288	0.6055863007062068
ENSMUSG00000036777	47.22587862610817	0.06467661691542288	0.6055863007062068
ENSMUSG00000058927	142.3561645820737	0.06467661691542288	0.6055863007062068
ENSMUSG00000029273	32.4886531252414	0.06467661691542288	0.6055863007062068
ENSMUSG00000118839	78.8645687699318	0.06467661691542288	0.6055863007062068
ENSMUSG00000030022	49.79759631305933	0.06467661691542288	0.6055863007062068
ENSMUSG00000015981	53.67216972075403	0.06467661691542288	0.6055863007062068
ENSMUSG00000002266	64.94527369737625	0.06467661691542288	0.6055863007062068
ENSMUSG00000028369	42.7422052025795	0.06467661691542288	0.6055863007062068
ENSMUSG00000028469	56.43363921716809	0.06467661691542288	0.6055863007062068
ENSMUSG00000007038	26.478674486279488	0.06467661691542288	0.6055863007062068
ENSMUSG00000029673	44.211986530572176	0.06467661691542288	0.6055863007062068
ENSMUSG00000030795	66.84365959838033	0.06965174129353234	0.6109801867853714
ENSMUSG00000020681	60.66141015291214	0.06965174129353234	0.6109801867853714
ENSMUSG00000042102	51.394924864172935	0.06965174129353234	0.6109801867853714
ENSMUSG00000048126	31.59480758011341	0.06965174129353234	0.6109801867853714
ENSMUSG00000028222	58.185700323432684	0.06965174129353234	0.6109801867853714
ENSMUSG00000093445	101.43427420407534	0.06965174129353234	0.6109801867853714
ENSMUSG00000027204	82.29889561980963	0.06965174129353234	0.6109801867853714
ENSMUSG00000058258	57.452640138566494	0.06965174129353234	0.6109801867853714
ENSMUSG00000104814	40.007530864328146	0.06965174129353234	0.6109801867853714
ENSMUSG00000025815	88.32234029471874	0.06965174129353234	0.6109801867853714
ENSMUSG00000054580	36.916147258132696	0.06965174129353234	0.6109801867853714
ENSMUSG00000043079	56.06503498926759	0.06965174129353234	0.6109801867853714
ENSMUSG00000018171	50.57337320223451	0.06965174129353234	0.6109801867853714
ENSMUSG00000112637	51.32437999546528	0.06965174129353234	0.6109801867853714
ENSMUSG00000023046	139.53015413880348	0.06965174129353234	0.6109801867853714
ENSMUSG00000028970	79.38823206722736	0.06965174129353234	0.6109801867853714
ENSMUSG00000088948	66.15845824033022	0.06965174129353234	0.6109801867853714
ENSMUSG00000109814	160.280847620219	0.06965174129353234	0.6109801867853714
ENSMUSG00000074028	49.443597599864006	0.07462686567164178	0.6281722699633147
ENSMUSG00000016239	62.116839453577995	0.07462686567164178	0.6281722699633147
ENSMUSG00000026837	38.66318625956774	0.07462686567164178	0.6281722699633147
ENSMUSG00000065118	59.31387597322464	0.07462686567164178	0.6281722699633147
ENSMUSG00000055805	54.866562247276306	0.07462686567164178	0.6281722699633147
ENSMUSG00000019894	92.55670392513275	0.07462686567164178	0.6281722699633147
ENSMUSG00000024972	100.00719943642616	0.07462686567164178	0.6281722699633147
ENSMUSG00000019689	50.83227885514498	0.07462686567164178	0.6281722699633147
ENSMUSG00000031842	36.324650663882494	0.07462686567164178	0.6281722699633147
ENSMUSG00000022435	34.20743451267481	0.07462686567164178	0.6281722699633147
ENSMUSG00000074170	76.99560236185789	0.07462686567164178	0.6281722699633147
ENSMUSG00000051811	114.56100613623857	0.07462686567164178	0.6281722699633147
ENSMUSG00000109555	120.24958400428295	0.07960199004975124	0.637836458731981
ENSMUSG00000056487	52.23073637485504	0.07960199004975124	0.637836458731981
ENSMUSG00000078853	32.87979521602392	0.07960199004975124	0.637836458731981
ENSMUSG00000108256	52.733014076948166	0.07960199004975124	0.637836458731981
ENSMUSG00000009418	34.409507505595684	0.07960199004975124	0.637836458731981
ENSMUSG00000022887	58.99280370771885	0.07960199004975124	0.637836458731981
ENSMUSG00000040270	82.89103216677904	0.07960199004975124	0.637836458731981
ENSMUSG00000015533	63.624259665608406	0.07960199004975124	0.637836458731981
ENSMUSG00000032066	46.4730852432549	0.07960199004975124	0.637836458731981
ENSMUSG00000007080	50.78647381067276	0.07960199004975124	0.637836458731981
ENSMUSG00000075254	51.865531641989946	0.07960199004975124	0.637836458731981
ENSMUSG00000048142	60.077624186873436	0.07960199004975124	0.637836458731981
ENSMUSG00000025892	59.671205658465624	0.07960199004975124	0.637836458731981
ENSMUSG00000032177	31.24216034822166	0.07960199004975124	0.637836458731981
ENSMUSG00000020889	42.04501619189978	0.07960199004975124	0.637836458731981
ENSMUSG00000041945	46.05709861963987	0.0845771144278607	0.6566546151231422
ENSMUSG00000001506	53.06311710551381	0.0845771144278607	0.6566546151231422
ENSMUSG00000042942	90.0402354747057	0.0845771144278607	0.6566546151231422
ENSMUSG00000108067	43.65275928005576	0.0845771144278607	0.6566546151231422
ENSMUSG00000029098	46.323004461824894	0.0845771144278607	0.6566546151231422
ENSMUSG00000038305	83.9768085628748	0.0845771144278607	0.6566546151231422
ENSMUSG00000102349	87.42622521519661	0.0845771144278607	0.6566546151231422
ENSMUSG00000024393	58.13577088713646	0.0845771144278607	0.6566546151231422
ENSMUSG00000022613	44.83812564983964	0.0845771144278607	0.6566546151231422
ENSMUSG00000089809	59.42487323284149	0.0845771144278607	0.6566546151231422
ENSMUSG00000054146	48.79920541122556	0.08955223880597014	0.6643341157712919
ENSMUSG00000056749	47.25709766149521	0.08955223880597014	0.6643341157712919
ENSMUSG00000064341	40.6798880584538	0.08955223880597014	0.6643341157712919
ENSMUSG00000068037	79.13213764876127	0.08955223880597014	0.6643341157712919
ENSMUSG00000121137	48.31998353032395	0.08955223880597014	0.6643341157712919
ENSMUSG00000054364	100.04905094206333	0.08955223880597014	0.6643341157712919
ENSMUSG00000005125	46.97336249053478	0.08955223880597014	0.6643341157712919
ENSMUSG00000069516	72.27703703939915	0.08955223880597014	0.6643341157712919
ENSMUSG00000002565	62.01406016200781	0.08955223880597014	0.6643341157712919
ENSMUSG00000048078	47.619389245286584	0.08955223880597014	0.6643341157712919
ENSMUSG00000120079	56.194373071193695	0.08955223880597014	0.6643341157712919
ENSMUSG00000047502	29.546516105532646	0.08955223880597014	0.6643341157712919
ENSMUSG00000026840	34.03195543587208	0.08955223880597014	0.6643341157712919
ENSMUSG00000069008	176.6801292411983	0.08955223880597014	0.6643341157712919
ENSMUSG00000020429	52.27439704537392	0.08955223880597014	0.6643341157712919
ENSMUSG00000020839	47.129813242703676	0.0945273631840796	0.6790758849431006
ENSMUSG00000011008	54.91050385683775	0.0945273631840796	0.6790758849431006
ENSMUSG00000020793	75.90889380127192	0.0945273631840796	0.6790758849431006
ENSMUSG00000020062	54.21048280596733	0.0945273631840796	0.6790758849431006
ENSMUSG00000056608	36.048274129629135	0.0945273631840796	0.6790758849431006
ENSMUSG00000028927	81.78695521876216	0.0945273631840796	0.6790758849431006
ENSMUSG00000023885	36.67432241560891	0.0945273631840796	0.6790758849431006
ENSMUSG00000031461	57.18409016728401	0.0945273631840796	0.6790758849431006
ENSMUSG00000030083	31.32590761780739	0.0945273631840796	0.6790758849431006
ENSMUSG00000111497	97.82933656871319	0.0945273631840796	0.6790758849431006
ENSMUSG00000046275	65.90610310435295	0.0945273631840796	0.6790758849431006
ENSMUSG00000033863	95.42668661475182	0.09950248756218906	0.6815238874122538
ENSMUSG00000055235	40.11025243252516	0.09950248756218906	0.6815238874122538
ENSMUSG00000093483	67.21883647143841	0.09950248756218906	0.6815238874122538
ENSMUSG00000029648	40.138358138501644	0.09950248756218906	0.6815238874122538
ENSMUSG00000026278	58.013272354379296	0.09950248756218906	0.6815238874122538
ENSMUSG00000026417	56.68842101469636	0.09950248756218906	0.6815238874122538
ENSMUSG00000005547	92.25692117400467	0.09950248756218906	0.6815238874122538
ENSMUSG00000059201	97.21229171007872	0.09950248756218906	0.6815238874122538
ENSMUSG00000000402	77.37526550143957	0.09950248756218906	0.6815238874122538
ENSMUSG00000036504	60.2687962949276	0.09950248756218906	0.6815238874122538
ENSMUSG00000053852	106.091110303998	0.09950248756218906	0.6815238874122538
ENSMUSG00000037552	29.1646371409297	0.09950248756218906	0.6815238874122538
ENSMUSG00000023915	49.63272090256214	0.09950248756218906	0.6815238874122538
ENSMUSG00000034205	106.81880623847246	0.09950248756218906	0.6815238874122538
ENSMUSG00002074846	119.79806873947382	0.09950248756218906	0.6815238874122538
ENSMUSG00000029368	225.20784414559603	0.09950248756218906	0.6815238874122538
ENSMUSG00000073530	160.6501433700323	0.09950248756218906	0.6815238874122538
ENSMUSG00000023886	78.18839612789452	0.1044776119402985	0.6909894969596461
ENSMUSG00000021228	70.0555621534586	0.1044776119402985	0.6909894969596461
ENSMUSG00000045725	68.70554905384779	0.1044776119402985	0.6909894969596461
